,frame,x,y,r
23915,16405.0,421.5,77.5,11.4
23916,16405.0,909.5,37.5,10.3
23917,16406.0,420.5,78.5,11.4
23918,16406.0,149.5,834.5,9.1
23919,16407.0,419.5,79.5,11.4
23920,16408.0,419.5,79.5,11.4
23921,16408.0,894.5,31.5,9.1
23922,16409.0,418.5,81.5,11.4
23923,16409.0,150.5,837.5,8.0
23924,16410.0,417.5,82.5,11.4
23925,16411.0,416.5,83.5,11.4
23926,16411.0,167.5,822.5,8.0
23927,16412.0,416.5,84.5,11.4
23928,16412.0,152.5,909.5,11.3
23929,16413.0,415.5,85.5,11.4
23930,16414.0,414.5,86.5,11.4
23931,16414.0,894.5,34.5,9.1
23932,16414.0,358.5,45.5,11.4
23933,16415.0,413.5,88.5,11.4
23934,16416.0,413.5,89.5,11.4
23935,16416.0,152.5,909.5,11.3
23936,16417.0,412.5,90.5,11.4
23937,16417.0,142.5,891.5,6.9
23938,16418.0,411.5,93.5,10.3
23939,16419.0,411.5,94.5,10.3
23940,16420.0,411.5,94.5,11.4
23941,16420.0,155.5,908.5,6.9
23942,16421.0,410.5,95.5,11.4
23943,16422.0,410.5,96.5,11.4
23944,16422.0,1029.5,105.5,9.1
23945,16423.0,407.5,94.5,11.4
23946,16424.0,409.5,98.5,8.0
23947,16424.0,146.5,834.5,6.9
23948,16425.0,408.5,100.5,11.4
23949,16426.0,403.5,96.5,9.1
23950,16427.0,407.5,103.5,11.4
23951,16428.0,407.5,103.5,11.4
23952,16429.0,406.5,105.5,11.4
23953,16430.0,406.5,106.5,11.4
23954,16431.0,406.5,107.5,11.4
23955,16432.0,403.5,105.5,11.4
23956,16432.0,108.5,488.5,10.3
23957,16433.0,406.5,111.5,10.3
23958,16434.0,406.5,111.5,8.0
23959,16435.0,405.5,112.5,11.4
23960,16436.0,405.5,113.5,11.4
23961,16437.0,405.5,114.5,11.4
23962,16437.0,151.5,910.5,10.3
23963,16438.0,401.5,109.5,10.3
23964,16439.0,400.5,109.5,10.3
23965,16440.0,403.5,115.5,11.4
23966,16440.0,152.5,909.5,11.4
23967,16441.0,403.5,115.5,11.4
23968,16441.0,152.5,909.5,11.4
23969,16442.0,132.5,874.5,6.9
23970,16442.0,403.5,115.5,6.9
23971,16443.0,402.5,116.5,11.4
23972,16443.0,910.5,40.5,9.1
23973,16444.0,398.5,113.5,11.4
23974,16445.0,401.5,117.5,11.4
23975,16445.0,152.5,909.5,11.4
23976,16446.0,401.5,118.5,11.4
23977,16447.0,400.5,118.5,11.4
23978,16447.0,357.5,45.5,11.4
23979,16447.0,1147.5,253.5,11.4
23980,16448.0,400.5,119.5,11.4
23981,16449.0,401.5,121.5,9.6
23982,16450.0,399.5,120.5,11.4
23983,16451.0,399.5,120.5,8.0
23984,16452.0,396.5,115.5,8.0
23985,16452.0,155.5,847.5,6.9
23986,16453.0,398.5,122.5,11.4
23987,16454.0,399.5,123.5,11.4
23988,16455.0,398.5,123.5,11.4
23989,16455.0,151.5,837.5,10.3
23990,16456.0,398.5,124.5,11.4
23991,16457.0,398.5,124.5,11.4
23992,16458.0,398.5,126.5,10.3
23993,16459.0,393.5,121.5,10.3
23994,16460.0,398.5,127.5,10.3
23995,16461.0,398.5,127.5,10.3
23996,16462.0,397.5,127.5,11.4
23997,16463.0,396.5,128.5,11.4
23998,16463.0,1148.5,252.5,11.4
23999,16464.0,393.5,123.5,8.0
24000,16465.0,154.5,844.5,11.4
24001,16465.0,393.5,124.5,10.3
24002,16466.0,396.5,130.5,11.4
24003,16466.0,132.5,873.5,6.3
24004,16467.0,396.5,130.5,11.4
24005,16468.0,396.5,131.5,11.4
24006,16469.0,397.5,133.5,10.3
24007,16469.0,359.5,47.5,9.1
24008,16470.0,396.5,133.5,11.4
24009,16471.0,395.5,133.5,11.4
24010,16472.0,392.5,129.5,8.0
24011,16473.0,393.5,128.5,9.1
24012,16474.0,396.5,136.5,10.3
24013,16475.0,396.5,136.5,11.4
24014,16476.0,396.5,137.5,10.3
24015,16477.0,396.5,137.5,11.4
24016,16477.0,150.5,840.5,6.9
24017,16478.0,396.5,138.5,10.3
24018,16479.0,392.5,133.5,10.2
24019,16480.0,396.5,139.5,11.4
24020,16481.0,396.5,140.5,11.4
24021,16482.0,397.5,140.5,11.4
24022,16483.0,396.5,141.5,11.4
24023,16483.0,157.5,849.5,6.9
24024,16484.0,394.5,136.5,9.1
24025,16484.0,132.5,875.5,8.0
24026,16485.0,396.5,143.5,11.4
24027,16485.0,132.5,874.5,6.9
24028,16486.0,394.5,138.5,9.1
24029,16487.0,392.5,139.5,6.9
24030,16488.0,129.5,874.5,10.3
24031,16489.0,398.5,145.5,10.3
24032,16489.0,152.5,909.5,11.4
24033,16490.0,397.5,146.5,11.4
24034,16491.0,394.5,141.5,10.3
24035,16492.0,394.5,141.5,9.1
24036,16493.0,395.5,142.5,9.1
24037,16494.0,395.5,142.5,8.0
24038,16495.0,398.5,149.5,11.4
24039,16496.0,393.5,145.5,9.1
24040,16497.0,394.5,145.5,10.3
24041,16497.0,129.5,874.5,10.2
24042,16498.0,398.5,151.5,11.4
24043,16499.0,399.5,152.5,11.4
24044,16499.0,135.5,877.5,6.9
24045,16500.0,399.5,152.5,11.4
24046,16501.0,399.5,153.5,11.4
24047,16501.0,132.5,874.5,6.9
24048,16502.0,396.5,147.5,9.1
24049,16503.0,400.5,153.5,11.4
24050,16504.0,225.5,178.5,10.3
24051,16504.0,397.5,148.5,8.0
24052,16505.0,909.5,38.5,10.3
24053,16505.0,402.5,154.5,10.3
24054,16506.0,398.5,148.5,9.1
24055,16506.0,152.5,909.5,11.4
24056,16507.0,402.5,155.5,11.4
24057,16507.0,159.5,851.5,6.9
24058,16508.0,403.5,156.5,10.3
24059,16508.0,358.5,45.5,8.0
24060,16509.0,158.5,849.5,10.3
24061,16509.0,403.5,156.5,11.4
24062,16509.0,152.5,909.5,11.4
24063,16510.0,358.5,46.5,10.3
24064,16510.0,400.5,150.5,10.3
24065,16511.0,152.5,909.5,11.4
24066,16511.0,403.5,157.5,11.4
24067,16512.0,405.5,157.5,10.3
24068,16513.0,404.5,158.5,11.4
24069,16514.0,1026.5,107.5,11.4
24070,16514.0,400.5,153.5,9.1
24071,16514.0,132.5,875.5,6.9
24072,16515.0,359.5,45.5,11.4
24073,16515.0,405.5,160.5,10.3
24074,16516.0,405.5,160.5,11.4
24075,16516.0,141.5,890.5,11.4
24076,16517.0,406.5,160.5,11.4
24077,16517.0,134.5,883.5,9.1
24078,16518.0,879.5,46.5,11.4
24079,16518.0,402.5,154.5,8.0
24080,16519.0,407.5,161.5,11.4
24081,16519.0,152.5,909.5,11.4
24082,16520.0,407.5,161.5,11.4
24083,16520.0,131.5,874.5,11.4
24084,16520.0,154.5,908.5,8.0
24085,16521.0,152.5,909.5,11.4
24086,16521.0,404.5,156.5,9.1
24087,16522.0,404.5,157.5,8.0
24088,16523.0,408.5,163.5,11.4
24089,16524.0,409.5,163.5,11.4
24090,16524.0,132.5,875.5,6.9
24091,16525.0,408.5,158.5,10.3
24092,16526.0,410.5,164.5,11.4
24093,16526.0,132.5,874.5,6.9
24094,16527.0,406.5,159.5,9.6
24095,16527.0,132.5,873.5,6.6
24096,16527.0,150.5,838.5,8.0
24097,16528.0,407.5,160.5,9.1
24098,16529.0,407.5,160.5,8.0
24099,16529.0,154.5,908.5,8.0
24100,16530.0,409.5,159.5,9.1
24101,16531.0,413.5,166.5,11.4
24102,16531.0,152.5,909.5,11.4
24103,16532.0,413.5,166.5,11.4
24104,16533.0,410.5,160.5,9.1
24105,16534.0,414.5,167.5,11.4
24106,16535.0,415.5,167.5,11.4
24107,16536.0,412.5,163.5,10.3
24108,16537.0,416.5,168.5,11.4
24109,16538.0,357.5,45.5,11.4
24110,16538.0,419.5,168.5,10.2
24111,16539.0,417.5,168.5,11.4
24112,16540.0,419.5,168.5,10.3
24113,16541.0,418.5,168.5,11.4
24114,16541.0,152.5,909.5,11.3
24115,16541.0,156.5,847.5,6.9
24116,16542.0,135.5,845.5,6.9
24117,16542.0,420.5,169.5,6.9
24118,16543.0,419.5,169.5,11.4
24119,16544.0,884.5,47.5,10.3
24120,16544.0,421.5,169.5,11.4
24121,16545.0,421.5,169.5,11.4
24122,16545.0,132.5,874.5,6.9
24123,16546.0,422.5,169.5,10.3
24124,16547.0,422.5,169.5,11.4
24125,16547.0,152.5,909.5,11.4
24126,16548.0,1148.5,252.5,11.4
24127,16548.0,423.5,169.5,6.9
24128,16549.0,418.5,165.5,8.0
24129,16550.0,152.5,841.5,11.4
24130,16550.0,419.5,165.5,8.0
24131,16550.0,133.5,877.5,6.9
24132,16551.0,423.5,169.5,9.1
24133,16552.0,149.5,837.5,11.4
24134,16552.0,420.5,166.5,6.9
24135,16553.0,425.5,170.5,11.4
24136,16553.0,359.5,47.5,9.1
24137,16554.0,426.5,170.5,11.4
24138,16554.0,156.5,846.5,11.4
24139,16554.0,881.5,45.5,10.3
24140,16555.0,424.5,171.5,10.3
24141,16555.0,358.5,45.5,8.0
24142,16556.0,425.5,171.5,10.3
24143,16557.0,141.5,891.5,11.4
24144,16557.0,428.5,171.5,8.0
24145,16558.0,425.5,171.5,9.1
24146,16559.0,428.5,170.5,8.0
24147,16560.0,133.5,872.5,6.9
24148,16560.0,425.5,166.5,6.9
24149,16561.0,893.5,30.5,6.9
24150,16561.0,429.5,170.5,9.1
24151,16562.0,427.5,165.5,8.0
24152,16563.0,427.5,165.5,8.0
24153,16565.0,430.5,164.5,11.4
24154,16566.0,432.5,170.5,11.4
24155,16567.0,434.5,169.5,11.4
24156,16568.0,152.5,909.5,11.4
24157,16568.0,105.5,491.5,11.4
24158,16568.0,431.5,171.5,9.1
24159,16570.0,435.5,169.5,11.4
24160,16570.0,152.5,910.5,6.9
24161,16571.0,436.5,169.5,11.4
24162,16572.0,434.5,170.5,10.3
24163,16572.0,132.5,875.5,6.9
24164,16572.0,158.5,852.5,6.9
24165,16573.0,435.5,170.5,10.3
24166,16573.0,152.5,909.5,11.4
24167,16574.0,437.5,169.5,11.4
24168,16575.0,438.5,168.5,9.1
24169,16576.0,438.5,168.5,6.9
24170,16577.0,439.5,169.5,11.4
24171,16578.0,436.5,164.5,10.3
24172,16579.0,441.5,168.5,11.4
24173,16580.0,158.5,914.5,9.1
24174,16581.0,442.5,169.5,8.0
24175,16582.0,443.5,169.5,11.4
24176,16583.0,443.5,168.5,11.4
24177,16583.0,1148.5,252.5,11.4
24178,16584.0,443.5,168.5,11.4
24179,16584.0,132.5,876.5,11.4
24180,16585.0,444.5,168.5,11.4
24181,16586.0,442.5,162.5,9.1
24182,16588.0,445.5,170.5,9.1
24183,16589.0,445.5,168.5,10.3
24184,16590.0,447.5,167.5,11.4
24185,16591.0,448.5,167.5,11.4
24186,16592.0,448.5,168.5,10.3
24187,16592.0,132.5,874.5,8.0
24188,16593.0,446.5,161.5,9.1
24189,16594.0,451.5,166.5,11.4
24190,16595.0,451.5,166.5,11.4
24191,16595.0,132.5,872.5,6.6
24192,16597.0,448.5,162.5,9.1
24193,16598.0,452.5,165.5,6.9
24194,16599.0,453.5,165.5,11.4
24195,16600.0,1147.5,253.5,11.4
24196,16600.0,452.5,165.5,6.9
24197,16601.0,452.5,167.5,9.1
24198,16602.0,152.5,842.5,9.1
24199,16602.0,453.5,166.5,6.9
24200,16603.0,141.5,892.5,10.3
24201,16603.0,451.5,162.5,9.1
24202,16604.0,455.5,164.5,11.4
24203,16605.0,456.5,164.5,11.4
24204,16605.0,358.5,46.5,10.3
24205,16606.0,455.5,164.5,10.3
24206,16607.0,457.5,164.5,11.4
24207,16608.0,458.5,163.5,11.4
24208,16609.0,457.5,163.5,10.3
24209,16610.0,457.5,161.5,8.0
24210,16611.0,459.5,162.5,11.4
24211,16612.0,1148.5,253.5,11.4
24212,16612.0,460.5,162.5,6.9
24213,16613.0,460.5,162.5,11.4
24214,16614.0,461.5,161.5,11.4
24215,16615.0,462.5,161.5,11.4
24216,16615.0,133.5,876.5,8.0
24217,16616.0,461.5,161.5,8.0
24218,16617.0,357.5,45.5,11.4
24219,16617.0,160.5,850.5,9.1
24220,16617.0,463.5,160.5,6.6
24221,16618.0,463.5,160.5,11.4
24222,16619.0,462.5,161.5,10.2
24223,16620.0,464.5,160.5,11.4
24224,16621.0,464.5,159.5,11.4
24225,16621.0,154.5,845.5,6.9
24226,16622.0,463.5,155.5,10.3
24227,16622.0,154.5,908.5,8.0
24228,16623.0,465.5,158.5,11.4
24229,16623.0,884.5,49.5,9.0
24230,16624.0,465.5,159.5,10.3
24231,16625.0,465.5,154.5,10.3
24232,16625.0,141.5,896.5,9.1
24233,16626.0,466.5,157.5,8.0
24234,16627.0,465.5,154.5,10.3
24235,16627.0,358.5,46.5,10.3
24236,16628.0,466.5,155.5,8.0
24237,16628.0,108.5,488.5,10.2
24238,16629.0,108.5,489.5,10.3
24239,16629.0,468.5,157.5,6.9
24240,16630.0,469.5,156.5,11.4
24241,16631.0,152.5,909.5,11.4
24242,16631.0,879.5,46.5,11.4
24243,16631.0,469.5,155.5,6.9
24244,16632.0,469.5,155.5,11.4
24245,16633.0,469.5,155.5,11.4
24246,16634.0,470.5,155.5,11.4
24247,16635.0,470.5,151.5,11.4
24248,16635.0,142.5,891.5,6.9
24249,16635.0,1147.5,253.5,10.3
24250,16636.0,152.5,909.5,11.4
24251,16636.0,470.5,155.5,6.9
24252,16637.0,470.5,149.5,10.3
24253,16638.0,470.5,150.5,11.4
24254,16638.0,152.5,909.5,11.4
24255,16639.0,471.5,148.5,10.3
24256,16640.0,472.5,152.5,11.4
24257,16641.0,472.5,152.5,11.4
24258,16642.0,473.5,148.5,11.4
24259,16642.0,152.5,909.5,11.4
24260,16643.0,473.5,147.5,11.4
24261,16643.0,153.5,841.5,9.1
24262,16644.0,473.5,146.5,10.3
24263,16645.0,472.5,149.5,10.2
24264,16646.0,474.5,145.5,10.3
24265,16647.0,475.5,149.5,11.4
24266,16647.0,133.5,876.5,9.1
24267,16648.0,475.5,150.5,10.3
24268,16648.0,132.5,873.5,6.3
24269,16649.0,473.5,144.5,9.1
24270,16649.0,154.5,847.5,8.0
24271,16650.0,476.5,145.5,11.4
24272,16651.0,476.5,145.5,11.4
24273,16651.0,359.5,45.5,11.4
24274,16652.0,477.5,144.5,11.4
24275,16652.0,152.5,909.5,11.4
24276,16653.0,479.5,147.5,11.4
24277,16653.0,166.5,821.5,6.9
24278,16653.0,1026.5,105.5,6.9
24279,16654.0,478.5,143.5,11.4
24280,16655.0,478.5,143.5,11.4
24281,16655.0,158.5,852.5,6.9
24282,16656.0,477.5,147.5,9.1
24283,16656.0,107.5,490.5,11.4
24284,16656.0,133.5,875.5,6.9
24285,16657.0,481.5,145.5,11.4
24286,16658.0,479.5,143.5,11.4
24287,16658.0,1026.5,105.5,9.1
24288,16658.0,131.5,873.5,6.6
24289,16659.0,480.5,141.5,11.4
24290,16660.0,480.5,140.5,11.4
24291,16661.0,482.5,143.5,11.4
24292,16662.0,482.5,143.5,11.4
24293,16663.0,481.5,140.5,11.4
24294,16663.0,879.5,46.5,11.4
24295,16664.0,483.5,142.5,11.4
24296,16665.0,880.5,44.5,11.4
24297,16665.0,482.5,142.5,8.0
24298,16665.0,154.5,908.5,8.0
24299,16666.0,483.5,142.5,11.4
24300,16666.0,152.5,909.5,11.4
24301,16667.0,479.5,136.5,11.4
24302,16668.0,484.5,142.5,10.2
24303,16668.0,155.5,847.5,9.1
24304,16669.0,484.5,137.5,11.4
24305,16669.0,152.5,909.5,11.4
24306,16669.0,159.5,851.5,10.3
24307,16670.0,484.5,140.5,10.3
24308,16670.0,152.5,909.5,11.4
24309,16671.0,484.5,136.5,11.4
24310,16672.0,485.5,138.5,11.4
24311,16673.0,485.5,134.5,11.4
24312,16673.0,140.5,891.5,11.4
24313,16674.0,485.5,135.5,11.4
24314,16675.0,486.5,137.5,11.4
24315,16676.0,485.5,133.5,10.3
24316,16677.0,485.5,132.5,10.3
24317,16678.0,488.5,138.5,9.1
24318,16679.0,488.5,135.5,11.4
24319,16680.0,487.5,132.5,11.4
24320,16680.0,359.5,46.5,10.0
24321,16681.0,487.5,134.5,11.4
24322,16681.0,133.5,875.5,8.0
24323,16682.0,495.5,145.5,11.4
24324,16683.0,489.5,133.5,11.4
24325,16684.0,152.5,909.5,11.4
24326,16684.0,489.5,133.5,11.4
24327,16685.0,488.5,128.5,11.4
24328,16685.0,152.5,909.5,11.4
24329,16685.0,360.5,45.5,6.9
24330,16686.0,490.5,132.5,11.4
24331,16687.0,490.5,131.5,11.4
24332,16688.0,489.5,128.5,11.4
24333,16688.0,360.5,45.5,10.3
24334,16689.0,489.5,127.5,11.4
24335,16690.0,490.5,130.5,11.4
24336,16691.0,490.5,126.5,11.4
24337,16692.0,491.5,129.5,11.4
24338,16693.0,490.5,124.5,10.3
24339,16694.0,490.5,129.5,10.3
24340,16695.0,491.5,123.5,10.3
24341,16696.0,499.5,138.5,11.4
24342,16697.0,494.5,126.5,11.4
24343,16698.0,493.5,126.5,11.4
24344,16698.0,152.5,909.5,11.4
24345,16699.0,494.5,125.5,7.4
24346,16699.0,151.5,910.5,8.0
24347,16700.0,494.5,125.5,11.4
24348,16701.0,494.5,124.5,8.8
24349,16702.0,494.5,125.5,10.3
24350,16703.0,495.5,120.5,11.4
24351,16704.0,494.5,120.5,11.4
24352,16705.0,494.5,118.5,10.3
24353,16706.0,495.5,123.5,10.3
24354,16707.0,495.5,118.5,11.4
24355,16707.0,908.5,38.5,10.3
24356,16707.0,108.5,488.5,10.3
24357,16708.0,497.5,121.5,11.4
24358,16708.0,225.5,179.5,10.3
24359,16709.0,496.5,116.5,10.3
24360,16710.0,498.5,120.5,11.4
24361,16711.0,497.5,115.5,10.3
24362,16712.0,497.5,120.5,10.3
24363,16713.0,498.5,118.5,11.4
24364,16714.0,499.5,118.5,11.4
24365,16714.0,152.5,909.5,11.4
24366,16715.0,499.5,117.5,11.4
24367,16715.0,152.5,909.5,11.4
24368,16715.0,154.5,847.5,8.0
24369,16716.0,499.5,117.5,11.4
24370,16717.0,500.5,116.5,11.4
24371,16718.0,500.5,116.5,11.4
24372,16719.0,501.5,115.5,11.4
24373,16720.0,501.5,115.5,11.4
24374,16720.0,152.5,909.5,11.4
24375,16721.0,501.5,114.5,11.4
24376,16722.0,501.5,114.5,11.4
24377,16722.0,152.5,909.5,11.4
24378,16723.0,501.5,113.5,11.4
24379,16723.0,132.5,875.5,6.9
24380,16724.0,501.5,110.5,11.4
24381,16725.0,501.5,112.5,10.3
24382,16726.0,152.5,909.5,11.4
24383,16726.0,502.5,111.5,11.4
24384,16727.0,502.5,108.5,11.4
24385,16728.0,503.5,107.5,11.4
24386,16729.0,152.5,843.5,10.3
24387,16730.0,503.5,107.5,11.4
24388,16730.0,1148.5,253.5,11.4
24389,16731.0,504.5,109.5,11.4
24390,16731.0,894.5,31.5,9.1
24391,16732.0,505.5,108.5,11.4
24392,16733.0,504.5,108.5,11.4
24393,16733.0,152.5,909.5,11.4
24394,16733.0,225.5,179.5,10.3
24395,16734.0,504.5,103.5,10.3
24396,16734.0,149.5,838.5,8.0
24397,16735.0,505.5,103.5,10.3
24398,16736.0,505.5,102.5,11.4
24399,16736.0,150.5,850.5,9.1
24400,16736.0,1147.5,253.5,10.3
24401,16737.0,506.5,106.5,11.4
24402,16738.0,506.5,105.5,11.4
24403,16739.0,507.5,105.5,11.4
24404,16739.0,152.5,841.5,11.4
24405,16740.0,506.5,104.5,11.4
24406,16741.0,506.5,105.5,10.3
24407,16742.0,151.5,840.5,11.4
24408,16742.0,507.5,103.5,11.4
24409,16742.0,360.5,45.5,6.9
24410,16743.0,507.5,103.5,11.4
24411,16743.0,135.5,321.5,6.9
24412,16744.0,507.5,102.5,11.4
24413,16746.0,507.5,98.5,11.4
24414,16746.0,1148.5,253.5,11.4
24415,16747.0,508.5,101.5,11.4
24416,16747.0,359.5,45.5,11.4
24417,16748.0,508.5,100.5,11.4
24418,16749.0,509.5,100.5,11.4
24419,16749.0,359.5,45.5,11.4
24420,16749.0,152.5,842.5,6.9
24421,16750.0,508.5,96.5,11.4
24422,16751.0,509.5,99.5,11.4
24423,16752.0,509.5,99.5,10.3
24424,16753.0,508.5,97.5,6.9
24425,16754.0,510.5,97.5,11.4
24426,16755.0,510.5,96.5,11.4
24427,16756.0,510.5,96.5,11.4
24428,16757.0,511.5,96.5,11.4
24429,16758.0,150.5,836.5,11.4
24430,16758.0,511.5,95.5,11.4
24431,16759.0,511.5,95.5,11.4
24432,16760.0,512.5,94.5,11.4
24433,16760.0,1148.5,253.5,11.4
24434,16761.0,512.5,93.5,11.4
24435,16762.0,512.5,93.5,11.4
24436,16763.0,512.5,92.5,11.4
24437,16764.0,512.5,92.5,11.4
24438,16765.0,513.5,91.5,11.4
24439,16766.0,513.5,90.5,11.4
24440,16766.0,153.5,909.5,10.3
24441,16767.0,512.5,91.5,10.3
24442,16767.0,132.5,874.5,6.9
24443,16768.0,513.5,90.5,11.4
24444,16768.0,152.5,909.5,11.4
24445,16769.0,152.5,909.5,11.4
24446,16769.0,155.5,847.5,9.1
24447,16769.0,513.5,89.5,6.9
24448,16770.0,514.5,88.5,11.4
24449,16771.0,514.5,88.5,11.4
24450,16772.0,515.5,87.5,11.4
24451,16773.0,514.5,86.5,11.4
24452,16774.0,514.5,86.5,11.4
24453,16775.0,514.5,85.5,6.9
24454,16776.0,515.5,85.5,11.4
24455,16777.0,515.5,85.5,11.4
24456,16777.0,1148.5,253.5,11.4
24457,16778.0,358.5,45.5,11.4
24458,16778.0,884.5,46.5,9.1
24459,16778.0,225.5,177.5,11.4
24460,16778.0,515.5,83.5,7.4
24461,16779.0,516.5,84.5,11.4
24462,16780.0,516.5,82.5,11.4
24463,16781.0,516.5,82.5,11.4
24464,16781.0,361.5,46.5,9.1
24465,16782.0,516.5,81.5,11.4
24466,16782.0,359.5,44.5,8.0
24467,16783.0,516.5,81.5,11.4
24468,16783.0,1148.5,254.5,11.4
24469,16784.0,517.5,80.5,11.4
24470,16785.0,518.5,80.5,10.3
24471,16786.0,516.5,79.5,6.9
24472,16787.0,517.5,79.5,11.4
24473,16788.0,517.5,78.5,11.4
24474,16789.0,359.5,44.5,11.4
24475,16789.0,516.5,77.5,6.9
24476,16790.0,518.5,76.5,11.4
24477,16791.0,518.5,76.5,11.4
24478,16791.0,150.5,838.5,8.0
24479,16792.0,519.5,75.5,11.4
24480,16793.0,517.5,76.5,10.3
24481,16793.0,159.5,851.5,10.3
24482,16793.0,1148.5,252.5,11.4
24483,16794.0,518.5,74.5,6.9
24484,16794.0,154.5,846.5,6.9
24485,16795.0,517.5,75.5,10.3
24486,16795.0,634.5,597.5,6.9
24487,16796.0,519.5,73.5,11.4
24488,16796.0,149.5,838.5,8.0
24489,16797.0,1148.5,253.5,11.4
24490,16797.0,517.5,73.5,10.3
24491,16798.0,519.5,72.5,11.4
24492,16798.0,359.5,44.5,11.4
24493,16799.0,519.5,71.5,11.4
24494,16800.0,151.5,835.5,9.1
24495,16800.0,152.5,909.5,11.3
24496,16800.0,518.5,71.5,6.6
24497,16801.0,520.5,70.5,11.4
24498,16802.0,521.5,70.5,10.3
24499,16803.0,521.5,69.5,11.4
24500,16803.0,152.5,845.5,8.0
24501,16804.0,520.5,68.5,11.4
24502,16804.0,152.5,845.5,9.1
24503,16805.0,519.5,68.5,10.3
24504,16805.0,1147.5,253.5,10.3
24505,16806.0,359.5,44.5,11.4
24506,16806.0,519.5,68.5,10.3
24507,16807.0,520.5,67.5,11.4
24508,16807.0,152.5,909.5,11.4
24509,16807.0,151.5,842.5,6.9
24510,16807.0,135.5,877.5,6.9
24511,16808.0,520.5,65.5,8.0
24512,16809.0,520.5,66.5,11.4
24513,16810.0,521.5,65.5,11.4
24514,16811.0,521.5,64.5,11.4
24515,16812.0,152.5,909.5,11.4
24516,16812.0,520.5,63.5,6.9
24517,16813.0,521.5,63.5,11.4
24518,16814.0,521.5,63.5,11.4
24519,16815.0,520.5,62.5,11.4
24520,16815.0,155.5,847.5,9.1
24521,16816.0,521.5,62.5,11.4
24522,16816.0,151.5,842.5,6.9
24523,16817.0,520.5,62.5,10.3
24524,16817.0,361.5,46.5,9.1
24525,16818.0,520.5,60.5,11.4
24526,16818.0,140.5,890.5,11.4
24527,16819.0,521.5,59.5,6.9
24528,16819.0,884.5,46.5,6.9
24529,16820.0,520.5,59.5,11.4
24530,16821.0,360.5,45.5,10.3
24531,16821.0,521.5,59.5,11.4
24532,16822.0,520.5,58.5,11.4
24533,16822.0,152.5,909.5,11.4
24534,16823.0,520.5,57.5,11.4
24535,16823.0,152.5,909.5,11.4
24536,16824.0,521.5,57.5,11.4
24537,16825.0,520.5,56.5,11.4
24538,16825.0,160.5,850.5,9.1
24539,16826.0,520.5,55.5,11.4
24540,16827.0,519.5,55.5,10.3
24541,16828.0,521.5,54.5,6.9
24542,16829.0,519.5,55.5,10.3
24543,16830.0,521.5,53.5,11.4
24544,16830.0,152.5,909.5,11.4
24545,16831.0,521.5,53.5,11.4
24546,16832.0,520.5,51.5,8.0
24547,16833.0,519.5,52.5,10.3
24548,16834.0,521.5,51.5,11.4
24549,16835.0,521.5,50.5,11.4
24550,16836.0,519.5,50.5,10.3
24551,16837.0,134.5,845.5,10.3
24552,16837.0,520.5,49.5,6.9
24553,16838.0,521.5,49.5,11.4
24554,16838.0,152.5,909.5,11.3
24555,16838.0,904.5,19.5,6.9
24556,16838.0,359.5,44.5,6.9
24557,16839.0,521.5,48.5,11.4
24558,16840.0,522.5,47.5,11.4
24559,16840.0,1148.5,253.5,11.4
24560,16841.0,521.5,46.5,11.4
24561,16842.0,522.5,46.5,11.4
24562,16843.0,522.5,45.5,11.4
24563,16845.0,520.5,45.5,10.3
24564,16845.0,1026.5,107.5,8.0
24565,16846.0,894.5,30.5,10.3
24566,16846.0,521.5,43.5,6.9
24567,16846.0,358.5,47.5,9.1
24568,16847.0,522.5,42.5,11.4
24569,16848.0,521.5,43.5,10.3
24570,16848.0,152.5,909.5,11.4
24571,16848.0,133.5,876.5,6.9
24572,16849.0,134.5,845.5,10.3
24573,16849.0,521.5,42.5,11.4
24574,16850.0,521.5,41.5,11.4
24575,16850.0,1172.5,749.5,6.9
24576,16851.0,520.5,41.5,10.3
24577,16852.0,521.5,40.5,11.4
24578,16853.0,522.5,39.5,11.4
24579,16854.0,522.5,39.5,11.4
24580,16855.0,521.5,39.5,11.4
24581,16856.0,521.5,37.5,6.9
24582,16857.0,522.5,37.5,11.4
24583,16858.0,521.5,36.5,6.9
24584,16858.0,150.5,837.5,8.0
24585,16859.0,156.5,845.5,10.3
24586,16859.0,522.5,36.5,11.4
24587,16861.0,360.5,44.5,11.4
24588,16861.0,522.5,36.5,10.3
24589,16861.0,132.5,873.5,6.9
24590,16862.0,520.5,35.5,10.3
24591,16863.0,522.5,34.5,11.4
24592,16864.0,522.5,34.5,10.3
24593,16865.0,521.5,33.5,11.4
24594,16866.0,520.5,33.5,10.3
24595,16867.0,521.5,32.5,11.4
24596,16868.0,521.5,31.5,11.4
24597,16869.0,521.5,31.5,11.4
24598,16870.0,521.5,30.5,11.4
24599,16870.0,142.5,891.5,6.9
24600,16871.0,153.5,841.5,10.3
24601,16871.0,521.5,29.5,6.9
24602,16873.0,522.5,28.5,11.4
24603,16873.0,1148.5,253.5,11.4
24604,16873.0,147.5,835.5,6.9
24605,16874.0,522.5,28.5,11.4
24606,16875.0,522.5,27.5,11.4
24607,16875.0,152.5,909.5,11.4
24608,16876.0,522.5,27.5,11.4
24609,16877.0,522.5,27.5,11.4
24610,16878.0,523.5,26.5,11.4
24611,16879.0,522.5,17.5,6.9
24612,16880.0,136.5,883.5,11.4
