frame,frame,x,y,r,particle
15252,15252,358.5,45.5,11.4,1
15253,15253,358.5,45.5,11.4,1
15253,15253,765.5,1042.5,8.0,0
15253,15253,1148.5,254.5,8.0,5
15254,15254,357.5,44.5,9.1,1
15254,15254,760.5,1051.5,6.9,0
15255,15255,357.5,44.5,9.1,1
15255,15255,760.5,1051.5,6.9,0
15256,15256,760.5,1051.5,6.9,0
15256,15256,357.5,44.5,9.1,1
15257,15257,357.5,44.5,9.1,1
15257,15257,760.5,1051.5,8.0,0
15258,15258,357.5,44.5,9.1,1
15258,15258,760.5,1051.5,8.0,0
15259,15259,760.5,1051.5,8.0,0
15259,15259,357.5,44.5,9.1,1
15260,15260,358.5,45.5,11.4,1
15261,15261,358.5,45.5,11.4,1
15261,15261,750.5,1047.5,8.0,0
15262,15262,358.5,45.5,11.4,1
15262,15262,750.5,1047.5,8.0,0
15263,15263,750.5,1046.5,6.9,0
15263,15263,357.5,45.5,11.4,1
15263,15263,1146.5,250.5,9.1,5
15264,15264,357.5,45.5,11.4,1
15264,15264,1146.5,250.5,9.1,5
15264,15264,750.5,1046.5,6.9,0
15265,15265,358.5,45.5,11.4,1
15265,15265,750.5,1047.5,8.0,0
15265,15265,1146.5,250.5,6.9,5
15266,15266,750.5,1047.5,8.0,0
15266,15266,1146.5,250.5,6.9,5
15266,15266,358.5,45.5,11.4,1
15267,15267,358.5,45.5,11.4,1
15267,15267,750.5,1047.5,8.0,0
15268,15268,358.5,45.5,11.4,1
15268,15268,1147.5,251.5,10.3,5
15268,15268,743.5,1048.5,10.3,0
15269,15269,358.5,45.5,11.4,1
15269,15269,1149.5,253.5,9.1,5
15270,15270,358.5,45.5,11.4,1
15270,15270,1149.5,253.5,9.1,5
15271,15271,1149.5,253.5,9.1,5
15271,15271,358.5,45.5,11.4,1
15272,15272,358.5,45.5,11.4,1
15272,15272,743.5,1048.5,10.3,0
15272,15272,1149.5,253.5,9.1,5
15273,15273,358.5,45.5,11.4,1
15273,15273,743.5,1048.5,10.3,0
15273,15273,1149.5,253.5,9.1,5
15274,15274,1149.5,253.5,9.1,5
15274,15274,743.5,1048.5,10.3,0
15274,15274,358.5,45.5,11.4,1
15275,15275,357.5,45.5,11.4,1
15275,15275,739.5,1056.5,10.3,0
15276,15276,357.5,45.5,11.4,1
15276,15276,739.5,1056.5,10.3,0
15277,15277,1149.5,253.5,9.1,5
15277,15277,739.5,1056.5,10.3,0
15277,15277,357.5,45.5,11.4,1
15278,15278,357.5,45.5,11.4,1
15278,15278,735.5,1050.5,11.4,0
15279,15279,357.5,45.5,11.4,1
15279,15279,735.5,1050.5,11.4,0
15280,15280,357.5,45.5,11.4,1
15280,15280,735.5,1050.5,11.4,0
15281,15281,357.5,45.5,11.4,1
15282,15282,357.5,45.5,11.4,1
15282,15282,728.5,1051.5,11.4,0
15282,15282,1149.5,253.5,6.9,5
15283,15283,728.5,1051.5,11.4,0
15283,15283,357.5,45.5,11.4,1
15283,15283,1149.5,253.5,6.9,5
15284,15284,132.5,872.5,6.9,4
15285,15285,132.5,872.5,6.9,4
15285,15285,1149.5,253.5,9.1,5
15286,15286,132.5,872.5,6.9,4
15286,15286,1149.5,253.5,6.9,5
15287,15287,132.5,872.5,6.9,4
15288,15288,132.5,872.5,6.9,4
15289,15289,357.5,44.5,9.1,1
15290,15290,357.5,44.5,9.1,1
15291,15291,357.5,44.5,9.1,1
15292,15292,357.5,44.5,9.1,1
15293,15293,357.5,44.5,9.1,1
15294,15294,357.5,44.5,9.1,1
15295,15295,357.5,44.5,9.1,1
15296,15296,714.5,1052.5,8.0,0
15297,15297,714.5,1052.5,8.0,0
15298,15298,711.5,1041.5,11.4,0
15299,15299,1148.5,252.5,11.4,5
15299,15299,357.5,45.5,11.4,1
15300,15300,357.5,45.5,11.4,1
15300,15300,1148.5,252.5,11.4,5
15300,15300,712.5,1053.5,9.1,0
15301,15301,357.5,45.5,11.4,1
15301,15301,1148.5,252.5,11.4,5
15302,15302,1149.5,253.5,9.1,5
15302,15302,712.5,1052.5,8.0,0
15303,15303,706.5,1054.5,6.6,0
15303,15303,357.5,45.5,11.4,1
15303,15303,1149.5,254.5,11.4,5
15304,15304,357.5,45.5,11.4,1
15304,15304,1149.5,254.5,11.4,5
15304,15304,706.5,1054.5,6.6,0
15305,15305,706.5,1053.5,11.4,0
15305,15305,357.5,45.5,11.4,1
15306,15306,706.5,1053.5,11.4,0
15306,15306,357.5,45.5,11.4,1
15307,15307,357.5,45.5,11.4,1
15307,15307,706.5,1053.5,11.4,0
15308,15308,706.5,1053.5,11.4,0
15308,15308,357.5,45.5,11.4,1
15309,15309,706.5,1053.5,11.4,0
15309,15309,357.5,45.5,11.4,1
15310,15310,357.5,45.5,11.4,1
15310,15310,698.5,1052.5,11.4,0
15311,15311,1149.5,254.5,11.4,5
15311,15311,698.5,1059.5,9.1,0
15312,15312,698.5,1059.5,9.1,0
15312,15312,1149.5,254.5,11.4,5
15313,15313,698.5,1052.5,11.4,0
15313,15313,1149.5,253.5,11.4,5
15314,15314,698.5,1052.5,11.4,0
15314,15314,358.5,44.5,11.4,1
15314,15314,1149.5,253.5,11.4,5
15315,15315,1148.5,253.5,11.4,5
15315,15315,698.5,1052.5,11.4,0
15316,15316,358.5,44.5,11.4,1
15316,15316,1149.5,253.5,11.4,5
15316,15316,698.5,1052.5,11.4,0
15317,15317,358.5,43.5,10.3,1
15318,15318,358.5,43.5,10.3,1
15319,15319,358.5,43.5,10.3,1
15320,15320,358.5,45.5,11.4,1
15321,15321,358.5,45.5,11.4,1
15322,15322,358.5,45.5,11.4,1
15323,15323,693.5,1052.5,9.1,0
15323,15323,357.5,45.5,11.4,1
15324,15324,357.5,45.5,11.4,1
15324,15324,684.5,1053.5,10.3,0
15325,15325,357.5,45.5,11.4,1
15325,15325,685.5,1054.5,11.3,0
15326,15326,684.5,1054.5,10.3,0
15326,15326,1148.5,252.5,11.4,5
15326,15326,356.5,45.5,10.3,1
15327,15327,356.5,45.5,10.3,1
15327,15327,1148.5,252.5,11.4,5
15327,15327,684.5,1054.5,10.3,0
15328,15328,356.5,45.5,10.3,1
15328,15328,1148.5,252.5,11.4,5
15328,15328,684.5,1054.5,10.3,0
15329,15329,358.5,45.5,11.4,1
15329,15329,685.5,1053.5,6.9,0
15330,15330,685.5,1053.5,6.9,0
15330,15330,358.5,45.5,11.4,1
15331,15331,358.5,45.5,11.4,1
15331,15331,677.5,1053.5,6.9,0
15332,15332,357.5,45.5,11.4,1
15332,15332,677.5,1053.5,6.9,0
15333,15333,357.5,45.5,11.4,1
15333,15333,677.5,1053.5,6.9,0
15334,15334,677.5,1053.5,6.9,0
15334,15334,357.5,45.5,11.4,1
15335,15335,1149.5,253.5,8.0,5
15335,15335,358.5,45.5,11.4,1
15335,15335,677.5,1054.5,10.2,0
15336,15336,677.5,1054.5,10.2,0
15336,15336,358.5,45.5,11.4,1
15336,15336,1149.5,253.5,8.0,5
15337,15337,677.5,1054.5,8.0,0
15337,15337,358.5,45.5,11.4,1
15338,15338,669.5,1055.5,11.4,0
15338,15338,357.5,45.5,11.4,1
15338,15338,1149.5,253.5,11.4,5
15339,15339,669.5,1055.5,11.4,0
15339,15339,357.5,45.5,11.4,1
15339,15339,1149.5,253.5,11.4,5
15340,15340,1149.5,253.5,11.4,5
15340,15340,669.5,1055.5,11.4,0
15340,15340,357.5,45.5,11.4,1
15341,15341,669.5,1055.5,11.4,0
15341,15341,358.5,45.5,11.4,1
15342,15342,669.5,1055.5,11.4,0
15342,15342,358.5,45.5,11.4,1
15343,15343,669.5,1055.5,11.4,0
15343,15343,358.5,45.5,11.4,1
15344,15344,358.5,45.5,11.4,1
15345,15345,357.5,44.5,9.1,1
15346,15346,357.5,44.5,9.1,1
15347,15347,357.5,44.5,9.1,1
15347,15347,662.5,1055.5,6.9,0
15348,15348,357.5,44.5,9.1,1
15348,15348,662.5,1061.5,9.1,0
15349,15349,662.5,1061.5,9.1,0
15349,15349,357.5,44.5,9.1,1
15350,15350,358.5,43.5,10.3,1
15350,15350,662.5,1055.5,6.9,0
15351,15351,662.5,1055.5,6.9,0
15351,15351,353.5,42.5,6.9,1
15352,15352,358.5,45.5,11.4,1
15352,15352,655.5,1055.5,11.4,0
15353,15353,657.5,1054.5,9.1,0
15353,15353,1148.5,253.5,11.4,5
15353,15353,358.5,45.5,11.4,1
15354,15354,657.5,1054.5,9.1,0
15354,15354,1148.5,253.5,11.4,5
15354,15354,358.5,45.5,11.4,1
15355,15355,657.5,1054.5,9.1,0
15355,15355,358.5,44.5,11.4,1
15355,15355,1148.5,253.5,11.4,5
15356,15356,655.5,1054.5,8.0,0
15356,15356,1148.5,253.5,11.4,5
15357,15357,1148.5,253.5,11.4,5
15357,15357,655.5,1054.5,8.0,0
15358,15358,1148.5,253.5,11.4,5
15358,15358,655.5,1054.5,8.0,0
15359,15359,358.5,45.5,11.4,1
15359,15359,649.5,1062.5,9.1,0
15360,15360,358.5,45.5,11.4,1
15360,15360,649.5,1055.5,11.4,0
15361,15361,358.5,45.5,11.4,1
15361,15361,648.5,1053.5,6.9,0
15362,15362,358.5,45.5,11.4,1
15362,15362,648.5,1053.5,6.9,0
15363,15363,648.5,1053.5,6.9,0
15363,15363,358.5,45.5,11.4,1
15364,15364,648.5,1053.5,6.9,0
15364,15364,358.5,45.5,11.4,1
15365,15365,358.5,45.5,11.4,1
15365,15365,649.5,1054.5,11.4,0
15365,15365,1148.5,253.5,11.4,5
15366,15366,358.5,45.5,11.4,1
15366,15366,1148.5,253.5,11.4,5
15366,15366,642.5,1053.5,10.3,0
15367,15367,358.5,45.5,11.4,1
15367,15367,1148.5,253.5,11.4,5
15367,15367,642.5,1053.5,10.3,0
15368,15368,641.5,1055.5,6.9,0
15368,15368,359.5,43.5,11.4,1
15369,15369,359.5,43.5,11.4,1
15369,15369,641.5,1052.5,9.1,0
15370,15370,359.5,43.5,11.4,1
15370,15370,641.5,1055.5,6.9,0
15371,15371,359.5,43.5,11.4,1
15371,15371,641.5,1055.5,6.9,0
15372,15372,641.5,1055.5,6.9,0
15372,15372,359.5,43.5,11.4,1
15373,15373,635.5,1053.5,10.2,0
15373,15373,358.5,45.5,11.4,1
15374,15374,358.5,45.5,11.4,1
15374,15374,1149.5,253.5,11.4,5
15374,15374,636.5,1053.5,9.1,0
15375,15375,358.5,45.5,11.4,1
15375,15375,1149.5,253.5,11.4,5
15375,15375,636.5,1053.5,9.1,0
15376,15376,358.5,45.5,11.4,1
15376,15376,1149.5,253.5,11.4,5
15376,15376,636.5,1053.5,9.1,0
15377,15377,636.5,1053.5,9.1,0
15377,15377,1149.5,253.5,11.4,5
15377,15377,358.5,45.5,11.4,1
15378,15378,358.5,45.5,11.4,1
15378,15378,1149.5,253.5,11.4,5
15378,15378,636.5,1053.5,9.1,0
15379,15379,358.5,45.5,11.4,1
15379,15379,1149.5,253.5,11.4,5
15379,15379,636.5,1053.5,9.1,0
15380,15380,358.5,44.5,11.4,1
15380,15380,629.5,1053.5,11.4,0
15381,15381,629.5,1053.5,11.4,0
15381,15381,1148.5,252.5,11.4,5
15381,15381,358.5,44.5,11.4,1
15382,15382,629.5,1053.5,11.4,0
15382,15382,358.5,44.5,6.9,1
15383,15383,628.5,1063.5,11.4,0
15383,15383,358.5,44.5,6.9,1
15384,15384,358.5,44.5,6.9,1
15384,15384,628.5,1063.5,11.4,0
15385,15385,628.5,1063.5,9.1,0
15385,15385,141.5,891.5,6.9,4
15385,15385,357.5,45.5,11.4,1
15385,15385,1147.5,251.5,11.4,5
15386,15386,629.5,1054.5,11.4,0
15386,15386,358.5,43.5,10.3,1
15386,15386,1147.5,251.5,11.4,5
15386,15386,141.5,891.5,6.9,4
15387,15387,357.5,44.5,9.1,1
15387,15387,621.5,1053.5,11.4,0
15387,15387,1149.5,253.5,6.9,5
15388,15388,1149.5,253.5,6.9,5
15388,15388,357.5,44.5,9.1,1
15388,15388,621.5,1052.5,10.3,0
15389,15389,358.5,45.5,11.4,1
15389,15389,623.5,1052.5,9.1,0
15389,15389,1149.5,253.5,9.1,5
15390,15390,358.5,45.5,11.4,1
15390,15390,623.5,1052.5,9.1,0
15390,15390,1149.5,253.5,9.1,5
15391,15391,1149.5,253.5,9.1,5
15391,15391,358.5,45.5,11.4,1
15391,15391,623.5,1052.5,9.1,0
15392,15392,358.5,45.5,11.4,1
15392,15392,623.5,1052.5,9.1,0
15392,15392,1149.5,253.5,9.1,5
15393,15393,358.5,45.5,11.4,1
15393,15393,623.5,1052.5,9.1,0
15393,15393,1149.5,253.5,9.1,5
15394,15394,1149.5,253.5,9.1,5
15394,15394,614.5,1062.5,11.4,0
15394,15394,358.5,45.5,11.4,1
15395,15395,357.5,44.5,9.1,1
15395,15395,614.5,1062.5,11.4,0
15396,15396,614.5,1062.5,11.4,0
15396,15396,357.5,44.5,9.1,1
15396,15396,1149.5,253.5,9.1,5
15397,15397,614.5,1062.5,11.4,0
15397,15397,357.5,44.5,9.1,1
15397,15397,1149.5,253.5,9.1,5
15398,15398,357.5,45.5,11.4,1
15398,15398,614.5,1062.5,11.4,0
15399,15399,357.5,45.5,11.4,1
15399,15399,614.5,1062.5,11.4,0
15400,15400,357.5,45.5,11.4,1
15400,15400,614.5,1062.5,11.4,0
15401,15401,608.5,1040.5,11.4,0
15401,15401,356.5,45.5,10.3,1
15402,15402,357.5,45.5,11.4,1
15402,15402,608.5,1040.5,11.4,0
15403,15403,356.5,45.5,10.3,1
15403,15403,608.5,1040.5,11.4,0
15404,15404,357.5,45.5,11.4,1
15404,15404,607.5,1053.5,10.3,0
15404,15404,132.5,874.5,6.6,4
15405,15405,607.5,1053.5,10.3,0
15405,15405,357.5,45.5,11.4,1
15406,15406,607.5,1053.5,10.3,0
15406,15406,357.5,45.5,11.4,1
15407,15407,358.5,44.5,11.4,1
15407,15407,1149.5,253.5,9.1,5
15407,15407,609.5,1050.5,8.0,0
15408,15408,358.5,44.5,11.4,1
15408,15408,1149.5,253.5,9.1,5
15408,15408,600.5,1052.5,10.3,0
15409,15409,141.5,891.5,6.9,4
15409,15409,602.5,1050.5,9.1,0
15409,15409,358.5,43.5,10.3,1
15409,15409,1149.5,253.5,9.1,5
15410,15410,141.5,891.5,6.9,4
15410,15410,602.5,1050.5,9.1,0
15410,15410,357.5,45.5,11.4,1
15410,15410,1149.5,253.5,9.1,5
15411,15411,358.5,43.5,10.3,1
15411,15411,600.5,1051.5,6.9,0
15411,15411,1149.5,253.5,9.1,5
15411,15411,141.5,891.5,6.9,4
15412,15412,358.5,43.5,10.3,1
15412,15412,602.5,1050.5,9.1,0
15412,15412,1149.5,253.5,9.1,5
15412,15412,141.5,891.5,6.9,4
15413,15413,357.5,45.5,11.4,1
15413,15413,1149.5,253.5,9.1,5
15413,15413,602.5,1050.5,9.1,0
15413,15413,134.5,879.5,6.6,4
15414,15414,602.5,1050.5,9.1,0
15414,15414,134.5,879.5,6.6,4
15414,15414,357.5,45.5,11.4,1
15414,15414,1149.5,253.5,9.1,5
15415,15415,1149.5,253.5,9.1,5
15415,15415,358.5,45.5,11.4,1
15415,15415,593.5,1051.5,11.4,0
15415,15415,134.5,879.5,6.6,4
15416,15416,594.5,1048.5,7.4,0
15416,15416,1149.5,253.5,9.1,5
15416,15416,358.5,45.5,11.4,1
15417,15417,358.5,45.5,11.4,1
15417,15417,594.5,1048.5,7.4,0
15418,15418,358.5,45.5,11.4,1
15418,15418,595.5,1050.5,9.1,0
15419,15419,592.5,1051.5,11.4,0
15419,15419,1149.5,255.5,11.4,5
15419,15419,358.5,45.5,11.4,1
15420,15420,592.5,1051.5,11.4,0
15420,15420,1149.5,255.5,11.4,5
15420,15420,358.5,45.5,11.4,1
15421,15421,592.5,1051.5,11.4,0
15421,15421,1149.5,255.5,11.4,5
15421,15421,358.5,45.5,11.4,1
15422,15422,357.5,45.5,11.4,1
15422,15422,585.5,1050.5,10.3,0
15423,15423,585.5,1050.5,10.3,0
15423,15423,357.5,45.5,11.4,1
15424,15424,357.5,45.5,11.4,1
15424,15424,585.5,1050.5,10.3,0
15425,15425,357.5,45.5,11.4,1
15425,15425,1149.5,253.5,9.1,5
15425,15425,585.5,1050.5,10.3,0
15426,15426,357.5,45.5,11.4,1
15426,15426,1149.5,253.5,9.1,5
15426,15426,585.5,1050.5,10.3,0
15427,15427,585.5,1050.5,10.3,0
15427,15427,357.5,45.5,11.4,1
15427,15427,1149.5,253.5,9.1,5
15428,15428,357.5,45.5,11.4,1
15428,15428,585.5,1050.5,11.4,0
15428,15428,1149.5,253.5,9.1,5
15429,15429,357.5,45.5,11.4,1
15429,15429,578.5,1049.5,11.4,0
15429,15429,1149.5,253.5,9.1,5
15430,15430,1149.5,253.5,9.1,5
15430,15430,578.5,1049.5,11.4,0
15430,15430,357.5,45.5,11.4,1
15431,15431,357.5,45.5,11.4,1
15431,15431,1149.5,253.5,9.1,5
15431,15431,578.5,1048.5,6.9,0
15432,15432,357.5,45.5,11.4,1
15432,15432,1149.5,253.5,9.1,5
15432,15432,578.5,1048.5,6.9,0
15433,15433,583.5,1038.5,10.3,0
15433,15433,1149.5,253.5,9.1,5
15433,15433,357.5,45.5,11.4,1
15434,15434,357.5,45.5,11.4,1
15434,15434,583.5,1038.5,10.3,0
15434,15434,1149.5,253.5,9.1,5
15435,15435,357.5,45.5,11.4,1
15435,15435,583.5,1038.5,10.3,0
15435,15435,1149.5,253.5,9.1,5
15436,15436,1149.5,253.5,9.1,5
15436,15436,358.5,45.5,11.4,1
15436,15436,573.5,1045.5,9.1,0
15437,15437,572.5,1047.5,6.9,0
15438,15438,572.5,1047.5,6.9,0
15439,15439,572.5,1047.5,6.9,0
15440,15440,1148.5,252.5,11.4,5
15440,15440,358.5,45.5,11.4,1
15440,15440,574.5,1037.5,11.4,0
15441,15441,574.5,1037.5,11.4,0
15441,15441,1148.5,252.5,11.4,5
15441,15441,358.5,45.5,11.4,1
15442,15442,358.5,45.5,11.4,1
15442,15442,574.5,1037.5,11.4,0
15442,15442,1148.5,252.5,11.4,5
15443,15443,141.5,891.5,6.9,4
15443,15443,357.5,45.5,11.4,1
15443,15443,1148.5,252.5,11.4,5
15444,15444,565.5,1044.5,6.9,0
15444,15444,141.5,891.5,6.9,4
15444,15444,357.5,45.5,11.4,1
15445,15445,1148.5,252.5,11.4,5
15445,15445,141.5,891.5,6.9,4
15445,15445,357.5,45.5,11.4,1
15446,15446,565.5,1045.5,10.3,0
15446,15446,1149.5,253.5,9.1,5
15446,15446,357.5,45.5,11.4,1
15447,15447,357.5,45.5,11.4,1
15447,15447,565.5,1045.5,8.0,0
15447,15447,1149.5,253.5,9.1,5
15448,15448,357.5,45.5,11.4,1
15448,15448,565.5,1045.5,10.3,0
15448,15448,1149.5,253.5,9.1,5
15449,15449,566.5,1046.5,10.3,0
15449,15449,356.5,45.5,10.3,1
15450,15450,1149.5,253.5,6.9,5
15450,15450,558.5,1044.5,8.0,0
15450,15450,358.5,44.5,11.4,1
15451,15451,358.5,44.5,11.4,1
15451,15451,1149.5,253.5,9.1,5
15451,15451,558.5,1044.5,6.9,0
15452,15452,358.5,45.5,11.4,1
15452,15452,1149.5,255.5,11.4,5
15452,15452,558.5,1044.5,6.9,0
15453,15453,558.5,1044.5,6.9,0
15453,15453,359.5,44.5,11.4,1
15453,15453,1149.5,255.5,11.4,5
15454,15454,558.5,1044.5,6.9,0
15454,15454,358.5,45.5,11.4,1
15454,15454,1149.5,255.5,11.4,5
15455,15455,358.5,45.5,11.4,1
15455,15455,1149.5,255.5,11.4,5
15455,15455,558.5,1044.5,6.9,0
15456,15456,358.5,45.5,11.4,1
15456,15456,1149.5,255.5,11.4,5
15456,15456,558.5,1044.5,6.9,0
15457,15457,357.5,44.5,9.1,1
15457,15457,552.5,1043.5,6.9,0
15458,15458,552.5,1043.5,6.9,0
15458,15458,357.5,44.5,9.1,1
15459,15459,1149.5,254.5,11.4,5
15459,15459,357.5,44.5,9.1,1
15459,15459,552.5,1043.5,6.9,0
15460,15460,357.5,44.5,9.1,1
15460,15460,552.5,1043.5,6.9,0
15461,15461,552.5,1041.5,9.1,0
15461,15461,357.5,44.5,9.1,1
15462,15462,357.5,44.5,9.1,1
15462,15462,552.5,1041.5,9.1,0
15463,15463,357.5,44.5,9.1,1
15463,15463,552.5,1041.5,9.1,0
15464,15464,1149.5,253.5,9.1,5
15464,15464,545.5,1041.5,10.3,0
15464,15464,359.5,45.5,11.4,1
15465,15465,545.5,1041.5,10.3,0
15465,15465,357.5,45.5,11.4,1
15465,15465,1149.5,253.5,9.1,5
15466,15466,545.5,1041.5,10.3,0
15466,15466,359.5,45.5,11.4,1
15467,15467,545.5,1042.5,11.4,0
15467,15467,356.5,45.5,10.3,1
15468,15468,356.5,45.5,10.3,1
15468,15468,545.5,1042.5,11.4,0
15469,15469,545.5,1042.5,11.4,0
15469,15469,356.5,45.5,10.3,1
15470,15470,545.5,1041.5,10.3,0
15471,15471,538.5,1041.5,11.4,0
15472,15472,538.5,1041.5,11.4,0
15473,15473,538.5,1041.5,11.4,0
15474,15474,538.5,1041.5,11.4,0
15475,15475,538.5,1041.5,11.4,0
15476,15476,538.5,1041.5,11.4,0
15477,15477,538.5,1041.5,11.4,0
15478,15478,357.5,45.5,11.4,1
15478,15478,532.5,1037.5,6.9,0
15479,15479,358.5,45.5,11.4,1
15479,15479,532.5,1039.5,11.4,0
15480,15480,358.5,45.5,11.4,1
15480,15480,532.5,1039.5,11.4,0
15481,15481,532.5,1037.5,6.9,0
15481,15481,358.5,43.5,10.3,1
15482,15482,532.5,1037.5,6.9,0
15482,15482,358.5,43.5,10.3,1
15483,15483,358.5,43.5,10.3,1
15483,15483,532.5,1039.5,11.4,0
15484,15484,532.5,1037.5,6.9,0
15485,15485,358.5,45.5,11.4,1
15485,15485,526.5,1036.5,9.1,0
15485,15485,1149.5,253.5,9.1,5
15486,15486,358.5,45.5,11.4,1
15486,15486,526.5,1036.5,9.1,0
15486,15486,1149.5,253.5,8.0,5
15487,15487,358.5,45.5,11.4,1
15487,15487,1149.5,253.5,9.1,5
15487,15487,526.5,1036.5,9.1,0
15488,15488,526.5,1036.5,9.1,0
15488,15488,358.5,45.5,11.4,1
15489,15489,358.5,45.5,11.4,1
15489,15489,526.5,1036.5,9.1,0
15490,15490,358.5,45.5,11.4,1
15490,15490,526.5,1036.5,9.1,0
15491,15491,525.5,1037.5,11.4,0
15491,15491,357.5,45.5,11.4,1
15492,15492,358.5,45.5,8.0,1
15492,15492,1149.5,255.5,11.4,5
15493,15493,1149.5,255.5,11.4,5
15493,15493,358.5,45.5,8.0,1
15493,15493,519.5,1034.5,6.9,0
15494,15494,358.5,45.5,11.4,1
15495,15495,519.5,1036.5,11.4,0
15495,15495,358.5,45.5,11.4,1
15496,15496,358.5,45.5,11.4,1
15497,15497,357.5,45.5,11.4,1
15497,15497,519.5,1035.5,11.4,0
15498,15498,357.5,45.5,11.4,1
15498,15498,519.5,1035.5,10.3,0
15499,15499,357.5,45.5,11.4,1
15499,15499,512.5,1031.5,9.1,0
15500,15500,357.5,45.5,11.4,1
15500,15500,512.5,1033.5,10.3,0
15501,15501,357.5,45.5,11.4,1
15501,15501,512.5,1033.5,10.3,0
15502,15502,357.5,45.5,11.4,1
15502,15502,512.5,1033.5,10.3,0
15503,15503,512.5,1034.5,6.9,0
15504,15504,512.5,1034.5,6.9,0
15505,15505,357.5,45.5,11.4,1
15505,15505,512.5,1033.5,11.4,0
15506,15506,358.5,45.5,11.4,1
15506,15506,506.5,1030.5,8.0,0
15507,15507,358.5,45.5,11.4,1
15507,15507,506.5,1030.5,8.0,0
15508,15508,358.5,45.5,11.4,1
15508,15508,506.5,1030.5,8.0,0
15509,15509,1149.5,253.5,9.1,5
15509,15509,358.5,45.5,11.4,1
15509,15509,506.5,1030.5,8.0,0
15510,15510,1149.5,253.5,9.1,5
15510,15510,358.5,45.5,11.4,1
15510,15510,506.5,1030.5,8.0,0
15511,15511,358.5,45.5,11.4,1
15511,15511,506.5,1030.5,8.0,0
15511,15511,1149.5,253.5,9.1,5
15512,15512,506.5,1031.5,10.3,0
15512,15512,357.5,45.5,11.4,1
15512,15512,1149.5,253.5,8.0,5
15513,15513,1149.5,253.5,11.4,5
15513,15513,500.5,1029.5,10.3,0
15513,15513,354.5,44.5,10.3,1
15514,15514,354.5,44.5,10.3,1
15514,15514,500.5,1029.5,10.3,0
15514,15514,1149.5,253.5,11.4,5
15515,15515,357.5,45.5,11.4,1
15515,15515,499.5,1029.5,10.3,0
15516,15516,357.5,45.5,11.4,1
15516,15516,502.5,1029.5,9.1,0
15517,15517,357.5,45.5,11.4,1
15517,15517,500.5,1029.5,10.3,0
15518,15518,500.5,1029.5,10.3,0
15518,15518,357.5,45.5,11.4,1
15519,15519,357.5,45.5,11.4,1
15519,15519,500.5,1029.5,10.3,0
15520,15520,493.5,1027.5,10.3,0
15520,15520,358.5,45.5,11.4,1
15521,15521,493.5,1025.5,9.1,0
15521,15521,358.5,43.5,10.3,1
15522,15522,358.5,43.5,10.3,1
15522,15522,493.5,1025.5,9.1,0
15523,15523,358.5,43.5,10.3,1
15523,15523,493.5,1025.5,9.1,0
15524,15524,493.5,1028.5,11.4,0
15524,15524,358.5,43.5,10.3,1
15524,15524,1149.5,253.5,9.1,5
15525,15525,1149.5,253.5,9.1,5
15525,15525,358.5,43.5,10.3,1
15525,15525,493.5,1028.5,11.4,0
15526,15526,493.5,1028.5,11.4,0
15526,15526,358.5,43.5,10.3,1
15526,15526,1149.5,253.5,9.1,5
15527,15527,358.5,45.5,11.4,1
15527,15527,487.5,1025.5,6.9,0
15528,15528,358.5,45.5,11.4,1
15528,15528,488.5,1026.5,10.3,0
15529,15529,486.5,1025.5,11.4,0
15529,15529,358.5,45.5,11.4,1
15530,15530,486.5,1025.5,11.4,0
15530,15530,358.5,45.5,11.4,1
15531,15531,486.5,1025.5,11.4,0
15531,15531,358.5,45.5,11.4,1
15532,15532,358.5,45.5,11.4,1
15532,15532,486.5,1025.5,11.4,0
15533,15533,357.5,45.5,11.4,1
15533,15533,487.5,1024.5,8.0,0
15534,15534,358.5,45.5,11.4,1
15534,15534,480.5,1023.5,6.9,0
15535,15535,358.5,45.5,11.4,1
15535,15535,1148.5,251.5,11.4,5
15535,15535,480.5,1023.5,6.9,0
15536,15536,480.5,1023.5,6.9,0
15536,15536,357.5,45.5,11.4,1
15537,15537,359.5,44.5,11.4,1
15537,15537,482.5,1024.5,10.3,0
15537,15537,142.5,892.5,6.9,4
15538,15538,357.5,45.5,11.4,1
15538,15538,482.5,1024.5,10.3,0
15539,15539,357.5,45.5,11.4,1
15539,15539,480.5,1023.5,6.9,0
15540,15540,357.5,45.5,11.4,1
15540,15540,480.5,1023.5,6.9,0
15541,15541,473.5,1021.5,11.4,0
15541,15541,358.5,45.5,11.4,1
15541,15541,142.5,892.5,6.9,4
15542,15542,357.5,45.5,11.4,1
15542,15542,474.5,1021.5,6.9,0
15543,15543,357.5,45.5,11.4,1
15543,15543,474.5,1021.5,6.9,0
15544,15544,141.5,891.5,6.9,4
15544,15544,474.5,1021.5,6.9,0
15544,15544,357.5,45.5,11.4,1
15545,15545,357.5,45.5,11.4,1
15545,15545,474.5,1021.5,6.9,0
15546,15546,357.5,45.5,11.4,1
15546,15546,474.5,1021.5,6.9,0
15547,15547,357.5,45.5,11.4,1
15547,15547,474.5,1021.5,6.9,0
15548,15548,468.5,1019.5,10.3,0
15548,15548,358.5,45.5,11.4,1
15548,15548,1149.5,253.5,6.9,5
15549,15549,468.5,1019.5,10.3,0
15549,15549,358.5,45.5,11.4,1
15549,15549,1149.5,253.5,6.9,5
15550,15550,1149.5,253.5,8.0,5
