frame,frame,x,y,r,particle
7427,7427,653.5,296.5,105.4,0
7428,7428,653.5,293.5,103.2,0
7429,7429,654.5,294.5,104.3,0
7430,7430,654.5,294.5,104.3,0
7431,7431,653.5,293.5,103.2,0
7432,7432,653.5,294.5,103.2,0
7433,7433,654.5,296.5,105.4,0
7434,7434,654.5,294.5,104.3,0
7435,7435,654.5,292.5,104.3,0
7436,7436,653.5,293.5,103.2,0
7437,7437,653.5,293.5,103.2,0
7438,7438,653.5,293.5,103.2,0
7439,7439,654.5,294.5,104.3,0
7440,7440,654.5,293.5,103.2,0
7441,7441,655.5,293.5,103.2,0
7442,7442,654.5,294.5,104.3,0
7443,7443,654.5,296.5,105.4,0
7444,7444,654.5,294.5,104.3,0
7445,7445,654.5,292.5,104.3,0
7446,7446,654.5,293.5,103.2,0
7447,7447,655.5,293.5,103.2,0
7448,7448,654.5,296.5,105.4,0
7449,7449,654.5,296.5,105.4,0
7450,7450,655.5,293.5,103.2,0
7451,7451,654.5,295.5,105.4,0
7452,7452,655.5,293.5,103.2,0
7453,7453,654.5,293.5,103.2,0
7454,7454,654.5,294.5,104.3,0
7455,7455,654.5,296.5,105.4,0
7456,7456,654.5,296.5,105.4,0
7457,7457,655.5,294.5,104.3,0
7458,7458,654.5,295.5,105.4,0
7459,7459,655.5,290.5,105.4,0
7460,7460,654.5,295.5,105.4,0
7461,7461,654.5,296.5,105.4,0
7462,7462,655.5,293.5,103.2,0
7463,7463,654.5,292.5,103.2,0
7464,7464,655.5,294.5,104.3,0
7465,7465,655.5,295.5,105.4,0
7466,7466,655.5,293.5,103.2,0
7467,7467,654.5,292.5,103.2,0
7468,7468,655.5,295.5,105.4,0
7469,7469,655.5,295.5,105.4,0
7470,7470,654.5,295.5,105.4,0
7471,7471,655.5,295.5,105.4,0
7472,7472,655.5,295.5,105.4,0
7473,7473,655.5,291.5,104.3,0
7474,7474,655.5,295.5,105.4,0
7475,7475,655.5,293.5,104.3,0
7476,7476,654.5,295.5,105.4,0
7477,7477,656.5,293.5,103.2,0
7478,7478,654.5,293.5,103.2,0
7479,7479,654.5,292.5,103.2,0
7480,7480,655.5,292.5,103.9,0
7481,7481,655.5,293.5,104.3,0
7482,7482,655.5,294.5,104.3,0
7483,7483,655.5,293.5,104.3,0
7484,7484,655.5,290.5,105.4,0
7485,7485,655.5,292.5,103.9,0
7486,7486,655.5,290.5,105.4,0
7487,7487,655.5,295.5,105.4,0
7488,7488,654.5,292.5,103.2,0
7489,7489,654.5,293.5,103.2,0
7490,7490,656.5,290.5,105.4,0
7491,7491,655.5,292.5,103.2,0
7492,7492,654.5,293.5,103.2,0
7493,7493,656.5,290.5,105.4,0
7494,7494,654.5,292.5,103.2,0
7495,7495,655.5,295.5,105.4,0
7496,7496,655.5,293.5,104.3,0
7497,7497,655.5,295.5,105.4,0
7498,7498,654.5,292.5,103.2,0
7499,7499,655.5,295.5,105.4,0
7500,7500,656.5,292.5,103.2,0
7501,7501,655.5,292.5,103.2,0
7502,7502,655.5,295.5,105.4,0
7503,7503,655.5,294.5,104.3,0
7504,7504,655.5,292.5,104.0,0
7505,7505,656.5,295.5,105.4,0
7506,7506,655.5,291.5,104.3,0
7507,7507,655.5,295.5,105.4,0
7508,7508,655.5,293.5,104.3,0
7509,7509,654.5,295.5,105.4,0
7510,7510,655.5,293.5,104.3,0
7511,7511,654.5,292.5,103.2,0
7512,7512,655.5,295.5,105.4,0
7513,7513,655.5,292.5,103.2,0
7514,7514,656.5,292.5,103.2,0
7515,7515,656.5,291.5,104.3,0
7516,7516,655.5,295.5,105.4,0
7517,7517,655.5,293.5,104.3,0
7518,7518,656.5,292.5,103.2,0
7519,7519,655.5,294.5,104.3,0
7520,7520,655.5,293.5,104.3,0
7521,7521,655.5,292.5,103.2,0
7522,7522,654.5,295.5,105.4,0
7523,7523,656.5,291.5,104.3,0
7524,7524,656.5,291.5,104.3,0
7525,7525,655.5,295.5,105.4,0
7526,7526,656.5,293.5,104.3,0
7527,7527,656.5,291.5,104.3,0
7528,7528,656.5,295.5,105.4,0
7529,7529,654.5,292.5,103.2,0
7530,7530,655.5,293.5,104.3,0
7531,7531,655.5,291.5,104.3,0
7532,7532,655.5,291.5,104.3,0
7533,7533,656.5,295.5,105.4,0
7534,7534,655.5,295.5,105.4,0
7535,7535,657.5,293.5,103.2,0
7536,7536,655.5,292.5,103.2,0
7537,7537,655.5,295.5,105.4,0
7538,7538,656.5,291.5,104.3,0
7539,7539,656.5,291.5,104.3,0
7540,7540,656.5,295.5,105.4,0
7541,7541,655.5,292.5,103.2,0
7542,7542,655.5,295.5,105.4,0
7543,7543,656.5,291.5,104.3,0
7544,7544,655.5,293.5,104.3,0
7545,7545,655.5,295.5,105.4,0
7546,7546,656.5,291.5,104.2,0
7547,7547,655.5,295.5,105.4,0
7548,7548,656.5,291.5,104.3,0
7549,7549,656.5,291.5,104.3,0
7550,7550,656.5,291.5,104.3,0
7551,7551,656.5,292.5,103.2,0
7552,7552,655.5,295.5,105.4,0
7553,7553,657.5,292.5,103.2,0
7554,7554,655.5,294.5,105.4,0
7555,7555,655.5,295.5,105.4,0
7556,7556,655.5,295.5,105.4,0
7557,7557,657.5,292.5,103.2,0
7558,7558,656.5,292.5,103.2,0
7559,7559,655.5,292.5,103.2,0
7560,7560,655.5,292.5,103.2,0
7561,7561,656.5,295.5,105.4,0
7562,7562,656.5,292.5,103.2,0
7563,7563,657.5,292.5,103.2,0
7564,7564,657.5,292.5,103.2,0
7565,7565,655.5,292.5,103.2,0
7566,7566,655.5,293.5,104.3,0
7567,7567,655.5,292.5,103.2,0
7568,7568,656.5,294.5,105.4,0
7569,7569,656.5,291.5,104.3,0
7570,7570,656.5,291.5,104.1,0
7571,7571,656.5,291.5,104.3,0
7572,7572,655.5,295.5,105.4,0
7573,7573,657.5,292.5,103.2,0
7574,7574,656.5,291.5,104.2,0
7575,7575,656.5,295.5,105.4,0
7576,7576,655.5,292.5,103.2,0
7577,7577,656.5,291.5,104.3,0
7578,7578,656.5,293.5,104.3,0
7579,7579,655.5,292.5,103.2,0
7580,7580,657.5,293.5,103.2,0
7581,7581,655.5,294.5,105.4,0
7582,7582,655.5,295.5,105.4,0
7583,7583,655.5,292.5,103.2,0
7584,7584,656.5,291.5,104.0,0
7585,7585,656.5,292.5,103.0,0
7586,7586,656.5,292.5,103.2,0
7587,7587,656.5,292.5,103.0,0
7588,7588,656.5,291.5,104.0,0
7589,7589,655.5,295.5,105.4,0
7590,7590,656.5,292.5,103.2,0
7591,7591,655.5,295.5,105.4,0
7592,7592,657.5,292.5,103.2,0
7593,7593,655.5,293.5,104.3,0
7594,7594,657.5,292.5,103.2,0
7595,7595,656.5,291.5,104.0,0
7596,7596,656.5,292.5,103.2,0
7597,7597,657.5,292.5,103.2,0
7598,7598,655.5,294.5,105.4,0
7599,7599,656.5,291.5,104.0,0
7600,7600,655.5,294.5,105.4,0
7601,7601,656.5,291.5,104.0,0
7602,7602,655.5,291.5,103.2,0
7603,7603,655.5,291.5,103.2,0
7604,7604,656.5,293.5,104.3,0
7605,7605,655.5,291.5,103.2,0
7606,7606,655.5,291.5,103.2,0
7607,7607,656.5,290.5,104.3,0
7608,7608,656.5,293.5,104.3,0
7609,7609,657.5,292.5,103.2,0
7610,7610,656.5,290.5,104.1,0
7611,7611,655.5,294.5,105.4,0
7612,7612,655.5,291.5,103.2,0
7613,7613,655.5,292.5,104.3,0
7614,7614,656.5,290.5,104.1,0
7615,7615,655.5,294.5,105.4,0
7616,7616,656.5,292.5,104.3,0
7617,7617,655.5,290.5,103.2,0
7618,7618,656.5,291.5,103.2,0
7619,7619,657.5,290.5,103.2,0
7620,7620,655.5,290.5,103.2,0
7621,7621,656.5,290.5,104.0,0
7622,7622,655.5,291.5,104.3,0
7623,7623,655.5,292.5,105.4,0
7624,7624,655.5,292.5,105.4,0
7625,7625,656.5,290.5,103.0,0
7626,7626,655.5,292.5,105.4,0
7627,7627,655.5,290.5,103.2,0
7628,7628,656.5,291.5,104.3,0
7629,7629,657.5,289.5,103.2,0
7630,7630,656.5,289.5,103.0,0
7631,7631,655.5,292.5,105.4,0
7632,7632,656.5,289.5,103.0,0
7633,7633,655.5,288.5,104.3,0
7634,7634,656.5,289.5,103.0,0
7635,7635,655.5,289.5,103.2,0
7636,7636,655.5,292.5,105.4,0
7637,7637,655.5,291.5,105.4,0
7638,7638,656.5,289.5,104.3,0
7639,7639,657.5,289.5,103.2,0
7640,7640,656.5,288.5,103.0,0
7641,7641,656.5,291.5,105.4,0
7642,7642,655.5,289.5,104.3,0
7643,7643,655.5,287.5,103.2,0
7644,7644,656.5,288.5,103.2,0
7645,7645,656.5,288.5,103.2,0
7646,7646,655.5,289.5,104.3,0
7647,7647,656.5,286.5,104.3,0
7648,7648,654.5,290.5,105.4,0
7649,7649,656.5,290.5,105.4,0
7650,7650,655.5,290.5,105.4,0
7651,7651,657.5,287.5,103.2,0
7652,7652,654.5,287.5,103.2,0
7653,7653,655.5,285.5,104.3,0
7654,7654,655.5,287.5,103.2,0
7655,7655,656.5,287.5,103.2,0
7656,7656,654.5,286.5,103.2,0
7657,7657,655.5,287.5,104.3,0
7658,7658,655.5,289.5,105.4,0
7659,7659,656.5,289.5,105.4,0
7660,7660,654.5,289.5,105.4,0
7661,7661,654.5,286.5,103.2,0
7662,7662,656.5,286.5,103.2,0
7663,7663,655.5,287.5,104.3,0
7664,7664,654.5,285.5,103.2,0
7665,7665,654.5,285.5,103.2,0
7666,7666,655.5,288.5,105.4,0
7667,7667,656.5,285.5,103.2,0
7668,7668,655.5,287.5,105.4,0
7669,7669,655.5,285.5,102.9,0
7670,7670,655.5,287.5,105.4,0
7671,7671,655.5,286.5,104.3,0
7672,7672,654.5,284.5,103.2,0
7673,7673,654.5,284.5,103.2,0
7674,7674,655.5,285.5,104.1,0
7675,7675,655.5,285.5,104.3,0
7676,7676,654.5,284.5,103.2,0
7677,7677,654.5,287.5,105.4,0
7678,7678,654.5,284.5,103.2,0
7679,7679,655.5,284.5,102.9,0
7680,7680,654.5,284.5,103.2,0
7681,7681,654.5,284.5,103.2,0
7682,7682,655.5,285.5,104.3,0
7683,7683,654.5,284.5,103.2,0
7684,7684,654.5,284.5,103.2,0
7685,7685,654.5,284.5,103.2,0
7686,7686,654.5,283.5,103.2,0
7687,7687,653.5,284.5,103.2,0
7688,7688,654.5,286.5,105.4,0
7689,7689,656.5,283.5,103.2,0
7690,7690,654.5,286.5,105.4,0
7691,7691,654.5,282.5,103.2,0
7692,7692,654.5,283.5,103.2,0
7693,7693,654.5,284.5,104.3,0
7694,7694,654.5,286.5,105.4,0
7695,7695,654.5,285.5,105.4,0
7696,7696,654.5,285.5,105.4,0
7697,7697,654.5,283.5,103.2,0
7698,7698,654.5,282.5,103.2,0
7699,7699,655.5,281.5,104.3,0
7700,7700,655.5,281.5,104.3,0
7701,7701,654.5,285.5,105.4,0
7702,7702,654.5,284.5,104.3,0
7703,7703,654.5,282.5,103.2,0
7704,7704,655.5,283.5,104.3,0
7705,7705,654.5,284.5,104.3,0
7706,7706,655.5,285.5,105.4,0
7707,7707,654.5,282.5,103.2,0
7708,7708,654.5,282.5,103.2,0
7709,7709,654.5,282.5,103.2,0
7710,7710,655.5,289.5,104.3,0
7711,7711,655.5,283.5,104.3,0
7712,7712,655.5,282.5,102.9,0
7713,7713,655.5,281.5,104.3,0
7714,7714,655.5,285.5,105.4,0
7715,7715,654.5,285.5,105.4,0
7716,7716,654.5,285.5,105.4,0
7717,7717,654.5,285.5,105.4,0
7718,7718,654.5,283.5,104.3,0
7719,7719,654.5,283.5,104.3,0
7720,7720,654.5,283.5,104.3,0
7721,7721,654.5,283.5,104.3,0
7722,7722,654.5,285.5,105.4,0
7723,7723,653.5,282.5,103.2,0
7724,7724,654.5,283.5,104.3,0
7725,7725,654.5,282.5,102.9,0
7726,7726,654.5,282.5,103.2,0
7727,7727,655.5,282.5,103.2,0
7728,7728,654.5,285.5,105.4,0
7729,7729,654.5,283.5,104.3,0
7730,7730,654.5,284.5,105.4,0
7731,7731,655.5,282.5,103.2,0
7732,7732,654.5,284.5,105.4,0
7733,7733,654.5,282.5,104.2,0
7734,7734,654.5,284.5,105.4,0
7735,7735,654.5,281.5,102.9,0
7736,7736,655.5,281.5,103.2,0
7737,7737,654.5,280.5,104.3,0
7738,7738,655.5,281.5,103.2,0
7739,7739,653.5,281.5,103.2,0
7740,7740,654.5,282.5,104.3,0
7741,7741,654.5,284.5,105.4,0
7742,7742,654.5,279.5,104.3,0
7743,7743,654.5,281.5,103.2,0
7744,7744,655.5,281.5,103.2,0
7745,7745,654.5,281.5,103.2,0
7746,7746,655.5,281.5,103.2,0
7747,7747,655.5,281.5,103.2,0
7748,7748,653.5,281.5,103.2,0
7749,7749,653.5,281.5,103.2,0
7750,7750,655.5,281.5,103.2,0
7751,7751,653.5,280.5,103.2,0
7752,7752,654.5,283.5,105.4,0
7753,7753,654.5,280.5,103.1,0
7754,7754,655.5,281.5,103.2,0
7755,7755,654.5,280.5,103.8,0
7756,7756,654.5,283.5,105.4,0
7757,7757,653.5,280.5,103.2,0
7758,7758,654.5,280.5,103.8,0
7759,7759,653.5,281.5,103.2,0
7760,7760,653.5,280.5,103.2,0
7761,7761,654.5,283.5,105.4,0
7762,7762,653.5,283.5,105.4,0
7763,7763,653.5,280.5,103.2,0
7764,7764,653.5,280.5,103.2,0
7765,7765,653.5,280.5,103.2,0
7766,7766,654.5,283.5,105.4,0
7767,7767,653.5,283.5,105.4,0
7768,7768,653.5,280.5,103.2,0
7769,7769,653.5,280.5,103.2,0
7770,7770,654.5,280.5,103.0,0
7771,7771,654.5,283.5,105.4,0
7772,7772,655.5,280.5,103.2,0
7773,7773,654.5,281.5,104.3,0
7774,7774,654.5,281.5,104.3,0
7775,7775,653.5,280.5,103.2,0
7776,7776,653.5,280.5,103.2,0
7777,7777,653.5,283.5,105.4,0
7778,7778,655.5,280.5,103.2,0
7779,7779,653.5,280.5,103.2,0
7780,7780,653.5,280.5,103.2,0
7781,7781,654.5,279.5,104.3,0
7782,7782,653.5,283.5,105.4,0
7783,7783,654.5,282.5,104.3,0
7784,7784,653.5,281.5,103.2,0
7785,7785,653.5,280.5,103.2,0
7786,7786,654.5,281.5,103.2,0
7787,7787,654.5,280.5,104.3,0
7788,7788,653.5,280.5,103.2,0
7789,7789,653.5,282.5,104.3,0
7790,7790,653.5,280.5,103.2,0
7791,7791,654.5,281.5,103.2,0
7792,7792,654.5,282.5,104.3,0
7793,7793,655.5,281.5,103.2,0
7794,7794,654.5,283.5,104.3,0
7795,7795,654.5,282.5,104.3,0
7796,7796,654.5,282.5,104.3,0
7797,7797,655.5,282.5,103.2,0
7798,7798,653.5,284.5,105.4,0
7799,7799,653.5,284.5,105.4,0
7800,7800,654.5,280.5,104.3,0
7801,7801,654.5,280.5,104.3,0
7802,7802,653.5,281.5,103.2,0
7803,7803,653.5,281.5,103.2,0
7804,7804,654.5,282.5,104.3,0
7805,7805,654.5,280.5,104.3,0
7806,7806,654.5,282.5,104.3,0
7807,7807,653.5,284.5,105.4,0
7808,7808,653.5,280.5,104.3,0
7809,7809,653.5,281.5,103.2,0
7810,7810,654.5,283.5,104.3,0
7811,7811,653.5,284.5,105.4,0
7812,7812,653.5,283.5,104.3,0
7813,7813,655.5,282.5,103.2,0
7814,7814,653.5,283.5,104.3,0
7815,7815,653.5,284.5,105.4,0
7816,7816,652.5,282.5,103.2,0
7817,7817,653.5,283.5,104.3,0
7818,7818,653.5,283.5,104.3,0
7819,7819,653.5,283.5,104.3,0
7820,7820,653.5,282.5,103.2,0
7821,7821,653.5,283.5,104.3,0
7822,7822,653.5,282.5,103.1,0
7823,7823,653.5,283.5,104.3,0
7824,7824,653.5,281.5,104.3,0
7825,7825,654.5,282.5,103.2,0
7826,7826,653.5,281.5,104.3,0
7827,7827,653.5,282.5,103.1,0
7828,7828,653.5,281.5,104.3,0
7829,7829,652.5,282.5,103.2,0
7830,7830,653.5,282.5,103.2,0
7831,7831,652.5,282.5,103.2,0
7832,7832,653.5,283.5,104.3,0
7833,7833,654.5,281.5,104.3,0
7834,7834,653.5,281.5,104.3,0
7835,7835,653.5,281.5,104.3,0
7836,7836,653.5,281.5,104.3,0
7837,7837,653.5,285.5,105.4,0
7838,7838,653.5,281.5,104.3,0
7839,7839,653.5,285.5,105.4,0
7840,7840,652.5,282.5,103.2,0
7841,7841,653.5,283.5,104.3,0
7842,7842,653.5,283.5,104.3,0
7843,7843,652.5,285.5,105.4,0
7844,7844,653.5,282.5,103.2,0
7845,7845,652.5,282.5,103.2,0
7846,7846,653.5,284.5,104.3,0
7847,7847,653.5,280.5,105.4,0
7848,7848,653.5,282.5,103.2,0
7849,7849,652.5,283.5,103.2,0
7850,7850,653.5,281.5,104.3,0
7851,7851,653.5,286.5,105.4,0
7852,7852,652.5,283.5,103.2,0
7853,7853,653.5,283.5,103.2,0
7854,7854,653.5,283.5,103.2,0
7855,7855,652.5,283.5,103.2,0
7856,7856,652.5,284.5,104.3,0
7857,7857,653.5,283.5,103.2,0
7858,7858,652.5,283.5,103.2,0
7859,7859,652.5,282.5,103.2,0
7860,7860,653.5,283.5,103.2,0
7861,7861,652.5,285.5,105.4,0
7862,7862,652.5,282.5,103.2,0
7863,7863,652.5,284.5,104.3,0
7864,7864,651.5,283.5,103.2,0
7865,7865,653.5,283.5,103.1,0
7866,7866,651.5,283.5,103.2,0
7867,7867,653.5,283.5,103.1,0
7868,7868,652.5,284.5,104.3,0
7869,7869,652.5,284.5,104.3,0
7870,7870,652.5,284.5,104.3,0
7871,7871,653.5,283.5,103.2,0
7872,7872,651.5,283.5,103.2,0
7873,7873,652.5,284.5,104.3,0
7874,7874,651.5,283.5,103.2,0
7875,7875,652.5,284.5,104.3,0
7876,7876,651.5,283.5,103.2,0
7877,7877,652.5,284.5,104.3,0
7878,7878,653.5,283.5,103.2,0
7879,7879,651.5,283.5,103.2,0
7880,7880,652.5,284.5,104.3,0
7881,7881,652.5,284.5,104.3,0
7882,7882,652.5,283.5,103.2,0
7883,7883,651.5,283.5,103.2,0
7884,7884,652.5,286.5,105.4,0
7885,7885,653.5,284.5,103.2,0
7886,7886,652.5,284.5,104.3,0
7887,7887,652.5,286.5,105.4,0
7888,7888,652.5,286.5,105.4,0
7889,7889,653.5,283.5,103.2,0
7890,7890,652.5,282.5,104.3,0
7891,7891,652.5,286.5,105.4,0
7892,7892,652.5,283.5,103.2,0
7893,7893,651.5,283.5,103.2,0
7894,7894,652.5,283.5,103.2,0
7895,7895,652.5,286.5,105.4,0
7896,7896,653.5,284.5,103.2,0
7897,7897,652.5,283.5,103.2,0
7898,7898,652.5,282.5,104.3,0
7899,7899,650.5,283.5,103.2,0
7900,7900,651.5,286.5,105.4,0
7901,7901,650.5,284.5,103.2,0
7902,7902,652.5,282.5,104.3,0
7903,7903,652.5,283.5,103.2,0
7904,7904,651.5,282.5,104.3,0
7905,7905,652.5,283.5,103.2,0
7906,7906,652.5,286.5,105.4,0
7907,7907,651.5,283.5,103.2,0
7908,7908,650.5,284.5,103.2,0
7909,7909,650.5,283.5,103.2,0
7910,7910,651.5,287.5,105.4,0
7911,7911,652.5,281.5,105.4,0
7912,7912,651.5,283.5,103.2,0
7913,7913,650.5,286.5,105.4,0
7914,7914,651.5,285.5,104.3,0
7915,7915,652.5,284.5,103.2,0
7916,7916,651.5,287.5,105.4,0
7917,7917,651.5,284.5,103.2,0
7918,7918,651.5,283.5,104.3,0
7919,7919,651.5,285.5,104.3,0
7920,7920,650.5,284.5,103.2,0
7921,7921,651.5,283.5,104.3,0
7922,7922,650.5,284.5,103.2,0
7923,7923,650.5,284.5,103.2,0
7924,7924,650.5,284.5,103.2,0
7925,7925,651.5,287.5,105.4,0
7926,7926,650.5,287.5,105.4,0
7927,7927,650.5,283.5,104.3,0
7928,7928,649.5,284.5,103.2,0
7929,7929,650.5,285.5,104.3,0
7930,7930,649.5,284.5,103.2,0
7931,7931,650.5,284.5,103.2,0
7932,7932,650.5,283.5,104.3,0
7933,7933,650.5,287.5,105.4,0
7934,7934,651.5,285.5,103.2,0
7935,7935,650.5,283.5,104.3,0
7936,7936,650.5,284.5,103.2,0
7937,7937,650.5,284.5,103.2,0
7938,7938,650.5,285.5,104.0,0
7939,7939,650.5,286.5,104.3,0
7940,7940,650.5,287.5,105.4,0
7941,7941,650.5,286.5,104.3,0
7942,7942,650.5,287.5,105.4,0
7943,7943,649.5,287.5,105.4,0
7944,7944,649.5,285.5,103.2,0
7945,7945,650.5,284.5,104.3,0
7946,7946,650.5,286.5,104.3,0
7947,7947,650.5,286.5,104.3,0
7948,7948,649.5,285.5,103.2,0
7949,7949,650.5,286.5,104.3,0
7950,7950,650.5,286.5,104.3,0
7951,7951,651.5,285.5,103.2,0
7952,7952,651.5,288.5,105.4,0
7953,7953,650.5,287.5,105.4,0
7954,7954,649.5,285.5,103.2,0
7955,7955,649.5,285.5,103.2,0
7956,7956,650.5,284.5,104.3,0
7957,7957,650.5,286.5,104.3,0
7958,7958,649.5,285.5,103.2,0
7959,7959,650.5,285.5,103.2,0
7960,7960,649.5,288.5,105.4,0
7961,7961,650.5,284.5,104.3,0
7962,7962,650.5,284.5,104.3,0
7963,7963,649.5,288.5,105.4,0
7964,7964,650.5,284.5,104.3,0
7965,7965,648.5,286.5,103.2,0
7966,7966,648.5,285.5,103.2,0
7967,7967,649.5,287.5,104.3,0
7968,7968,649.5,289.5,105.4,0
7969,7969,650.5,286.5,103.2,0
7970,7970,649.5,286.5,103.2,0
7971,7971,649.5,287.5,104.3,0
7972,7972,649.5,288.5,105.4,0
7973,7973,649.5,287.5,104.3,0
7974,7974,650.5,286.5,103.2,0
7975,7975,650.5,286.5,103.2,0
7976,7976,650.5,285.5,104.3,0
7977,7977,649.5,287.5,104.3,0
7978,7978,648.5,286.5,103.2,0
7979,7979,649.5,289.5,105.4,0
7980,7980,649.5,286.5,103.2,0
7981,7981,649.5,287.5,104.3,0
7982,7982,649.5,286.5,103.2,0
7983,7983,650.5,289.5,105.4,0
7984,7984,649.5,286.5,103.2,0
7985,7985,650.5,285.5,104.3,0
7986,7986,650.5,286.5,103.2,0
7987,7987,649.5,289.5,105.4,0
7988,7988,649.5,285.5,104.3,0
7989,7989,649.5,287.5,104.3,0
7990,7990,649.5,286.5,103.2,0
7991,7991,649.5,287.5,104.2,0
7992,7992,649.5,289.5,105.4,0
7993,7993,649.5,285.5,104.3,0
7994,7994,648.5,286.5,103.2,0
7995,7995,649.5,289.5,105.4,0
7996,7996,650.5,287.5,103.2,0
7997,7997,648.5,286.5,103.2,0
7998,7998,650.5,287.5,103.2,0
7999,7999,648.5,287.5,103.2,0
8000,8000,648.5,286.5,103.2,0
8001,8001,649.5,287.5,103.2,0
8002,8002,648.5,289.5,105.4,0
8003,8003,648.5,288.5,104.3,0
8004,8004,648.5,290.5,105.4,0
8005,8005,648.5,286.5,104.3,0
8006,8006,648.5,288.5,104.3,0
8007,8007,648.5,288.5,104.3,0
8008,8008,648.5,285.5,104.3,0
8009,8009,648.5,289.5,105.4,0
8010,8010,647.5,287.5,103.2,0
8011,8011,648.5,290.5,105.4,0
8012,8012,648.5,288.5,104.3,0
8013,8013,648.5,287.5,103.2,0
8014,8014,648.5,287.5,103.2,0
8015,8015,649.5,287.5,103.2,0
8016,8016,647.5,287.5,103.2,0
8017,8017,648.5,288.5,104.3,0
8018,8018,648.5,290.5,105.4,0
8019,8019,648.5,294.5,104.3,0
8020,8020,648.5,290.5,105.4,0
8021,8021,649.5,288.5,103.2,0
8022,8022,647.5,287.5,103.2,0
8023,8023,648.5,290.5,105.4,0
8024,8024,648.5,290.5,105.4,0
8025,8025,646.5,287.5,103.2,0
8026,8026,647.5,288.5,104.3,0
8027,8027,646.5,287.5,103.2,0
8028,8028,647.5,288.5,104.3,0
8029,8029,646.5,287.5,103.2,0
8030,8030,647.5,289.5,104.3,0
8031,8031,648.5,288.5,103.2,0
8032,8032,647.5,286.5,104.3,0
8033,8033,647.5,288.5,104.1,0
8034,8034,646.5,287.5,103.2,0
8035,8035,647.5,290.5,105.4,0
8036,8036,648.5,288.5,103.2,0
8037,8037,647.5,289.5,104.3,0
8038,8038,647.5,287.5,104.3,0
8039,8039,646.5,288.5,103.2,0
8040,8040,646.5,291.5,105.4,0
8041,8041,646.5,288.5,103.2,0
8042,8042,646.5,290.5,105.4,0
8043,8043,645.5,288.5,103.2,0
8044,8044,646.5,286.5,105.4,0
8045,8045,646.5,288.5,103.2,0
8046,8046,647.5,296.5,103.2,0
8047,8047,645.5,287.5,104.3,0
8048,8048,646.5,291.5,105.4,0
8049,8049,645.5,289.5,104.3,0
8050,8050,645.5,289.5,104.3,0
8051,8051,644.5,288.5,103.2,0
8052,8052,644.5,288.5,103.2,0
8053,8053,645.5,291.5,105.4,0
8054,8054,644.5,291.5,105.4,0
8055,8055,644.5,291.5,105.4,0
8056,8056,644.5,286.5,105.4,0
8057,8057,644.5,291.5,105.4,0
8058,8058,644.5,291.5,105.4,0
8059,8059,644.5,290.5,104.3,0
8060,8060,643.5,290.5,104.3,0
8061,8061,643.5,292.5,105.4,0
8062,8062,643.5,290.5,104.3,0
8063,8063,642.5,289.5,103.2,0
8064,8064,644.5,289.5,103.2,0
8065,8065,643.5,288.5,104.3,0
8066,8066,644.5,297.5,103.2,0
8067,8067,643.5,292.5,105.4,0
8068,8068,644.5,290.5,103.2,0
8069,8069,642.5,289.5,103.2,0
8070,8070,643.5,292.5,105.4,0
8071,8071,643.5,289.5,103.2,0
8072,8072,643.5,292.5,105.4,0
8073,8073,642.5,292.5,105.4,0
8074,8074,642.5,288.5,104.3,0
8075,8075,643.5,290.5,103.2,0
8076,8076,643.5,296.5,104.3,0
8077,8077,642.5,289.5,103.2,0
8078,8078,642.5,292.5,105.4,0
8079,8079,642.5,292.5,105.4,0
8080,8080,641.5,291.5,104.3,0
8081,8081,641.5,290.5,104.3,0
8082,8082,641.5,292.5,105.4,0
8083,8083,640.5,289.5,103.2,0
8084,8084,641.5,293.5,105.4,0
8085,8085,640.5,289.5,103.2,0
8086,8086,641.5,292.5,105.4,0
8087,8087,640.5,293.5,105.4,0
8088,8088,640.5,287.5,105.4,0
8089,8089,640.5,291.5,104.3,0
8090,8090,640.5,289.5,104.3,0
8091,8091,639.5,290.5,103.2,0
8092,8092,639.5,292.5,105.4,0
8093,8093,639.5,291.5,104.3,0
8094,8094,641.5,290.5,103.2,0
8095,8095,639.5,289.5,104.3,0
8096,8096,639.5,293.5,105.4,0
8097,8097,638.5,290.5,103.2,0
8098,8098,639.5,289.5,104.3,0
8099,8099,639.5,290.5,103.2,0
8100,8100,637.5,291.5,103.2,0
8101,8101,638.5,293.5,105.4,0
8102,8102,638.5,292.5,104.3,0
8103,8103,638.5,291.5,104.2,0
8104,8104,637.5,291.5,103.2,0
8105,8105,637.5,293.5,105.4,0
8106,8106,637.5,294.5,105.4,0
8107,8107,637.5,293.5,105.4,0
8108,8108,637.5,290.5,104.3,0
8109,8109,637.5,290.5,104.3,0
8110,8110,636.5,290.5,104.3,0
8111,8111,636.5,291.5,103.2,0
8112,8112,637.5,292.5,104.3,0
8113,8113,637.5,292.5,104.3,0
8114,8114,637.5,294.5,105.4,0
8115,8115,635.5,291.5,103.2,0
8116,8116,636.5,290.5,104.3,0
8117,8117,636.5,292.5,104.3,0
8118,8118,636.5,294.5,105.4,0
8119,8119,635.5,294.5,105.4,0
8120,8120,637.5,292.5,103.2,0
8121,8121,635.5,294.5,105.4,0
8122,8122,635.5,294.5,105.4,0
8123,8123,635.5,293.5,104.3,0
8124,8124,635.5,292.5,103.2,0
8125,8125,635.5,289.5,105.4,0
