frame,frame,x,y,r,particle
14190,14190,567.5,285.5,105.4,0
14191,14191,567.5,282.5,103.2,0
14192,14192,569.5,282.5,104.3,0
14193,14193,569.5,280.5,105.4,0
14194,14194,568.5,283.5,104.3,0
14195,14195,569.5,283.5,103.2,0
14196,14196,570.5,286.5,105.4,0
14197,14197,568.5,283.5,104.3,0
14198,14198,568.5,281.5,104.3,0
14199,14199,568.5,283.5,104.3,0
14200,14200,569.5,283.5,103.2,0
14201,14201,568.5,283.5,104.3,0
14202,14202,568.5,282.5,103.2,0
14203,14203,569.5,281.5,104.3,0
14204,14204,568.5,282.5,103.2,0
14205,14205,570.5,286.5,105.4,0
14206,14206,569.5,283.5,103.2,0
14207,14207,569.5,280.5,105.4,0
14208,14208,569.5,282.5,104.3,0
14209,14209,569.5,283.5,103.2,0
14210,14210,570.5,286.5,105.4,0
14211,14211,570.5,286.5,105.4,0
14212,14212,570.5,286.5,105.4,0
14213,14213,568.5,282.5,103.2,0
14214,14214,569.5,282.5,104.3,0
14215,14215,569.5,282.5,104.3,0
14216,14216,569.5,283.5,103.2,0
14217,14217,569.5,281.5,104.3,0
14218,14218,569.5,281.5,104.3,0
14219,14219,569.5,282.5,103.2,0
14220,14220,569.5,282.5,103.2,0
14221,14221,570.5,282.5,103.2,0
14222,14222,569.5,281.5,104.3,0
14223,14223,569.5,281.5,104.3,0
14224,14224,569.5,281.5,104.3,0
14225,14225,569.5,282.5,103.2,0
14226,14226,569.5,282.5,103.2,0
14227,14227,568.5,283.5,104.3,0
14228,14228,570.5,282.5,103.2,0
14229,14229,570.5,282.5,103.2,0
14230,14230,569.5,282.5,103.2,0
14231,14231,569.5,281.5,104.3,0
14232,14232,570.5,283.5,103.2,0
14233,14233,570.5,282.5,103.2,0
14234,14234,568.5,281.5,103.2,0
14235,14235,568.5,281.5,103.2,0
14236,14236,568.5,283.5,104.3,0
14237,14237,569.5,280.5,104.3,0
14238,14238,568.5,282.5,103.2,0
14239,14239,569.5,281.5,104.3,0
14240,14240,569.5,281.5,104.3,0
14241,14241,568.5,281.5,103.2,0
14242,14242,570.5,282.5,103.2,0
14243,14243,568.5,283.5,104.3,0
14244,14244,569.5,281.5,104.3,0
14245,14245,569.5,281.5,104.3,0
14246,14246,569.5,280.5,104.3,0
14247,14247,569.5,281.5,104.3,0
14248,14248,569.5,282.5,103.2,0
14249,14249,570.5,282.5,103.2,0
14250,14250,568.5,282.5,104.3,0
14251,14251,569.5,281.5,104.3,0
14252,14252,568.5,281.5,103.2,0
14253,14253,568.5,281.5,103.2,0
14254,14254,568.5,282.5,104.3,0
14255,14255,568.5,282.5,104.3,0
14256,14256,568.5,281.5,103.2,0
14257,14257,568.5,282.5,104.3,0
14258,14258,568.5,282.5,104.3,0
14259,14259,568.5,281.5,103.2,0
14260,14260,569.5,282.5,103.2,0
14261,14261,570.5,282.5,103.2,0
14262,14262,569.5,282.5,103.2,0
14263,14263,569.5,281.5,104.3,0
14264,14264,569.5,281.5,104.3,0
14265,14265,569.5,282.5,104.3,0
14266,14266,568.5,282.5,104.3,0
14267,14267,569.5,281.5,103.2,0
14268,14268,570.5,281.5,103.2,0
14269,14269,570.5,281.5,103.2,0
14270,14270,568.5,281.5,103.2,0
14271,14271,568.5,280.5,103.2,0
14272,14272,570.5,281.5,103.2,0
14273,14273,568.5,282.5,104.3,0
14274,14274,570.5,281.5,103.2,0
14275,14275,568.5,282.5,104.3,0
14276,14276,569.5,281.5,103.2,0
14277,14277,568.5,283.5,105.4,0
14278,14278,568.5,281.5,103.2,0
14279,14279,569.5,280.5,104.3,0
14280,14280,569.5,281.5,103.2,0
14281,14281,570.5,281.5,103.2,0
14282,14282,568.5,281.5,103.2,0
14283,14283,570.5,280.5,104.3,0
14284,14284,570.5,281.5,103.2,0
14285,14285,570.5,278.5,105.4,0
14286,14286,570.5,280.5,104.3,0
14287,14287,570.5,281.5,103.2,0
14288,14288,569.5,280.5,104.3,0
14289,14289,571.5,284.5,105.4,0
14290,14290,569.5,281.5,104.3,0
14291,14291,569.5,280.5,103.7,0
14292,14292,569.5,281.5,104.3,0
14293,14293,570.5,280.5,104.3,0
14294,14294,568.5,280.5,103.2,0
14295,14295,570.5,281.5,103.2,0
14296,14296,569.5,280.5,104.3,0
14297,14297,570.5,280.5,103.2,0
14298,14298,570.5,281.5,103.2,0
14299,14299,569.5,281.5,104.3,0
14300,14300,569.5,279.5,104.3,0
14301,14301,569.5,281.5,104.3,0
14302,14302,568.5,280.5,103.2,0
14303,14303,570.5,279.5,104.3,0
14304,14304,570.5,281.5,103.2,0
14305,14305,569.5,281.5,104.3,0
14306,14306,570.5,280.5,103.2,0
14307,14307,570.5,279.5,104.3,0
14308,14308,568.5,280.5,103.2,0
14309,14309,570.5,281.5,103.2,0
14310,14310,568.5,280.5,103.2,0
14311,14311,570.5,281.5,103.2,0
14312,14312,570.5,279.5,104.3,0
14313,14313,570.5,279.5,104.3,0
14314,14314,570.5,279.5,104.3,0
14315,14315,570.5,280.5,103.2,0
14316,14316,569.5,280.5,104.3,0
14317,14317,570.5,283.5,105.4,0
14318,14318,568.5,280.5,103.2,0
14319,14319,571.5,283.5,105.4,0
14320,14320,570.5,280.5,103.2,0
14321,14321,568.5,279.5,103.2,0
14322,14322,571.5,283.5,105.4,0
14323,14323,570.5,279.5,104.3,0
14324,14324,569.5,281.5,104.3,0
14325,14325,570.5,277.5,105.4,0
14326,14326,569.5,281.5,104.3,0
14327,14327,570.5,277.5,105.4,0
14328,14328,570.5,279.5,104.3,0
14329,14329,570.5,279.5,104.3,0
14330,14330,569.5,279.5,103.2,0
14331,14331,570.5,280.5,103.2,0
14332,14332,570.5,280.5,103.2,0
14333,14333,569.5,279.5,103.2,0
14334,14334,570.5,279.5,104.3,0
14335,14335,570.5,280.5,103.2,0
14336,14336,570.5,279.5,104.3,0
14337,14337,570.5,279.5,104.3,0
14338,14338,570.5,280.5,104.3,0
14339,14339,572.5,283.5,105.4,0
14340,14340,570.5,278.5,104.3,0
14341,14341,570.5,278.5,104.3,0
14342,14342,572.5,283.5,105.4,0
14343,14343,570.5,280.5,104.3,0
14344,14344,570.5,279.5,103.2,0
14345,14345,571.5,278.5,104.3,0
14346,14346,572.5,284.5,104.3,0
14347,14347,571.5,278.5,104.3,0
14348,14348,571.5,280.5,103.2,0
14349,14349,569.5,279.5,103.2,0
14350,14350,569.5,279.5,103.2,0
14351,14351,571.5,278.5,104.3,0
14352,14352,570.5,280.5,104.3,0
14353,14353,571.5,279.5,103.2,0
14354,14354,572.5,279.5,103.2,0
14355,14355,571.5,276.5,105.4,0
14356,14356,570.5,278.5,103.2,0
14357,14357,571.5,279.5,103.2,0
14358,14358,571.5,278.5,104.3,0
14359,14359,570.5,280.5,104.3,0
14360,14360,572.5,279.5,103.2,0
14361,14361,572.5,276.5,105.4,0
14362,14362,572.5,279.5,103.2,0
14363,14363,570.5,279.5,103.2,0
14364,14364,572.5,279.5,103.2,0
14365,14365,571.5,278.5,104.3,0
14366,14366,572.5,279.5,103.2,0
14367,14367,572.5,276.5,105.4,0
14368,14368,572.5,276.5,105.4,0
14369,14369,572.5,279.5,103.2,0
14370,14370,571.5,279.5,104.3,0
14371,14371,572.5,276.5,105.4,0
14372,14372,571.5,277.5,104.3,0
14373,14373,572.5,279.5,103.2,0
14374,14374,573.5,282.5,105.4,0
14375,14375,571.5,278.5,104.3,0
14376,14376,572.5,276.5,105.4,0
14377,14377,572.5,276.5,105.4,0
14378,14378,571.5,278.5,104.1,0
14379,14379,572.5,278.5,103.2,0
14380,14380,571.5,278.5,104.2,0
14381,14381,572.5,276.5,105.4,0
14382,14382,572.5,276.5,105.4,0
14383,14383,572.5,277.5,104.3,0
14384,14384,571.5,278.5,103.2,0
14385,14385,572.5,277.5,104.3,0
14386,14386,572.5,279.5,103.2,0
14387,14387,572.5,277.5,104.3,0
14388,14388,572.5,277.5,104.3,0
14389,14389,571.5,278.5,103.2,0
14390,14390,572.5,278.5,104.3,0
14391,14391,573.5,279.5,103.2,0
14392,14392,572.5,278.5,103.2,0
14393,14393,573.5,278.5,103.2,0
14394,14394,573.5,278.5,103.2,0
14395,14395,573.5,278.5,103.2,0
14396,14396,572.5,279.5,104.3,0
14397,14397,573.5,278.5,103.2,0
14398,14398,573.5,279.5,103.2,0
14399,14399,573.5,282.5,105.4,0
14400,14400,572.5,280.5,105.4,0
14401,14401,571.5,277.5,103.2,0
14402,14402,572.5,278.5,104.2,0
14403,14403,573.5,278.5,103.2,0
14404,14404,572.5,277.5,104.3,0
14405,14405,571.5,278.5,103.2,0
14406,14406,572.5,278.5,104.3,0
14407,14407,572.5,277.5,104.3,0
14408,14408,572.5,279.5,104.3,0
14409,14409,571.5,277.5,103.2,0
14410,14410,572.5,279.5,104.3,0
14411,14411,572.5,277.5,104.3,0
14412,14412,572.5,277.5,104.3,0
14413,14413,572.5,278.5,104.3,0
14414,14414,573.5,278.5,103.2,0
14415,14415,572.5,277.5,104.3,0
14416,14416,573.5,278.5,103.2,0
14417,14417,573.5,275.5,105.4,0
14418,14418,573.5,277.5,104.3,0
14419,14419,573.5,278.5,103.2,0
14420,14420,571.5,277.5,103.2,0
14421,14421,571.5,277.5,103.2,0
14422,14422,573.5,275.5,105.4,0
14423,14423,573.5,277.5,104.3,0
14424,14424,571.5,277.5,103.2,0
14425,14425,573.5,278.5,103.2,0
14426,14426,573.5,277.5,104.3,0
14427,14427,573.5,278.5,103.2,0
14428,14428,572.5,277.5,104.2,0
14429,14429,574.5,281.5,105.4,0
14430,14430,573.5,276.5,104.3,0
14431,14431,573.5,276.5,104.3,0
14432,14432,572.5,277.5,103.9,0
14433,14433,572.5,277.5,103.9,0
14434,14434,571.5,277.5,103.2,0
14435,14435,573.5,276.5,104.3,0
14436,14436,576.5,283.5,105.4,0
14437,14437,573.5,276.5,104.3,0
14438,14438,572.5,278.5,104.3,0
14439,14439,572.5,276.5,104.3,0
14440,14440,572.5,277.5,104.0,0
14441,14441,572.5,276.5,104.3,0
14442,14442,573.5,276.5,104.3,0
14443,14443,571.5,277.5,103.2,0
14444,14444,573.5,276.5,104.3,0
14445,14445,572.5,276.5,104.3,0
14446,14446,574.5,280.5,105.4,0
14447,14447,571.5,277.5,103.2,0
14448,14448,572.5,277.5,104.3,0
14449,14449,573.5,278.5,103.2,0
14450,14450,573.5,277.5,103.2,0
14451,14451,574.5,280.5,105.4,0
14452,14452,573.5,274.5,105.4,0
14453,14453,573.5,276.5,104.3,0
14454,14454,572.5,277.5,104.3,0
14455,14455,571.5,276.5,103.2,0
14456,14456,573.5,275.5,104.3,0
14457,14457,573.5,276.5,104.3,0
14458,14458,573.5,277.5,103.2,0
14459,14459,572.5,277.5,104.3,0
14460,14460,572.5,276.5,104.2,0
14461,14461,572.5,276.5,104.2,0
14462,14462,573.5,276.5,104.3,0
14463,14463,572.5,277.5,104.3,0
14464,14464,573.5,275.5,104.3,0
14465,14465,573.5,275.5,104.3,0
14466,14466,573.5,275.5,104.3,0
14467,14467,572.5,277.5,104.3,0
14468,14468,572.5,277.5,104.3,0
14469,14469,573.5,275.5,104.3,0
14470,14470,572.5,277.5,104.3,0
14471,14471,571.5,276.5,103.2,0
14472,14472,575.5,280.5,105.4,0
14473,14473,572.5,277.5,104.3,0
14474,14474,573.5,276.5,104.3,0
14475,14475,572.5,277.5,104.3,0
14476,14476,573.5,274.5,105.4,0
14477,14477,573.5,277.5,103.2,0
14478,14478,574.5,280.5,105.4,0
14479,14479,573.5,274.5,105.4,0
14480,14480,573.5,276.5,103.2,0
14481,14481,572.5,279.5,105.4,0
14482,14482,573.5,275.5,104.3,0
14483,14483,574.5,280.5,105.4,0
14484,14484,573.5,275.5,104.3,0
14485,14485,573.5,276.5,103.2,0
14486,14486,573.5,275.5,104.3,0
14487,14487,572.5,277.5,104.3,0
14488,14488,574.5,280.5,105.4,0
14489,14489,572.5,275.5,104.3,0
14490,14490,573.5,276.5,103.2,0
14491,14491,573.5,276.5,103.2,0
14492,14492,572.5,276.5,103.2,0
14493,14493,573.5,276.5,103.2,0
14494,14494,572.5,277.5,104.3,0
14495,14495,572.5,277.5,104.3,0
14496,14496,576.5,283.5,104.3,0
14497,14497,573.5,276.5,103.2,0
14498,14498,573.5,276.5,103.2,0
14499,14499,573.5,276.5,103.2,0
14500,14500,572.5,277.5,104.3,0
14501,14501,573.5,273.5,105.4,0
14502,14502,573.5,274.5,104.3,0
14503,14503,573.5,275.5,104.3,0
14504,14504,573.5,274.5,104.3,0
14505,14505,574.5,280.5,105.4,0
14506,14506,573.5,276.5,103.2,0
14507,14507,575.5,279.5,105.4,0
14508,14508,573.5,275.5,104.3,0
14509,14509,572.5,275.5,103.2,0
14510,14510,573.5,275.5,104.3,0
14511,14511,573.5,276.5,103.2,0
14512,14512,573.5,273.5,105.4,0
14513,14513,573.5,277.5,104.3,0
14514,14514,572.5,275.5,103.2,0
14515,14515,572.5,275.5,103.2,0
14516,14516,574.5,276.5,103.2,0
14517,14517,573.5,274.5,104.3,0
14518,14518,572.5,275.5,103.2,0
14519,14519,573.5,276.5,103.2,0
14520,14520,573.5,276.5,103.2,0
14521,14521,573.5,276.5,103.2,0
14522,14522,573.5,274.5,104.3,0
14523,14523,573.5,273.5,105.4,0
14524,14524,573.5,274.5,104.3,0
14525,14525,573.5,273.5,105.4,0
14526,14526,573.5,275.5,104.3,0
14527,14527,573.5,274.5,104.3,0
14528,14528,573.5,275.5,104.3,0
14529,14529,573.5,273.5,105.4,0
14530,14530,572.5,276.5,104.3,0
14531,14531,574.5,279.5,105.4,0
14532,14532,574.5,276.5,103.2,0
14533,14533,573.5,274.5,104.3,0
14534,14534,573.5,275.5,103.2,0
14535,14535,573.5,275.5,103.2,0
14536,14536,572.5,276.5,104.3,0
14537,14537,574.5,274.5,104.3,0
14538,14538,574.5,274.5,104.3,0
14539,14539,574.5,273.5,105.4,0
14540,14540,573.5,275.5,103.2,0
14541,14541,573.5,273.5,105.4,0
14542,14542,573.5,274.5,104.3,0
14543,14543,574.5,276.5,103.2,0
14544,14544,573.5,275.5,103.2,0
14545,14545,573.5,275.5,103.2,0
14546,14546,573.5,274.5,104.3,0
14547,14547,572.5,275.5,103.2,0
14548,14548,572.5,274.5,103.2,0
14549,14549,574.5,275.5,103.2,0
14550,14550,574.5,273.5,105.4,0
14551,14551,573.5,275.5,103.2,0
14552,14552,574.5,274.5,104.3,0
14553,14553,573.5,274.5,104.3,0
14554,14554,572.5,275.5,103.2,0
14555,14555,573.5,274.5,104.3,0
14556,14556,572.5,275.5,103.2,0
14557,14557,574.5,273.5,105.4,0
14558,14558,573.5,274.5,104.3,0
14559,14559,572.5,274.5,103.2,0
14560,14560,573.5,275.5,103.2,0
14561,14561,573.5,274.5,104.3,0
14562,14562,573.5,274.5,104.3,0
14563,14563,574.5,278.5,105.4,0
14564,14564,572.5,275.5,103.2,0
14565,14565,573.5,275.5,103.2,0
14566,14566,572.5,274.5,103.2,0
14567,14567,573.5,274.5,104.3,0
14568,14568,573.5,274.5,104.3,0
14569,14569,573.5,275.5,103.2,0
14570,14570,575.5,278.5,105.4,0
14571,14571,574.5,272.5,105.4,0
14572,14572,574.5,272.5,105.4,0
14573,14573,573.5,275.5,103.2,0
14574,14574,573.5,274.5,104.3,0
14575,14575,572.5,274.5,103.2,0
14576,14576,573.5,274.5,104.3,0
14577,14577,573.5,272.5,105.4,0
14578,14578,572.5,277.5,105.4,0
14579,14579,573.5,274.5,104.3,0
14580,14580,572.5,274.5,103.2,0
14581,14581,572.5,274.5,103.2,0
14582,14582,572.5,274.5,103.2,0
14583,14583,573.5,276.5,104.3,0
14584,14584,573.5,275.5,103.2,0
14585,14585,574.5,274.5,104.3,0
14586,14586,575.5,280.5,104.3,0
14587,14587,572.5,277.5,105.4,0
14588,14588,573.5,272.5,105.4,0
14589,14589,573.5,275.5,104.3,0
14590,14590,573.5,273.5,104.3,0
14591,14591,574.5,275.5,103.2,0
14592,14592,573.5,274.5,104.3,0
14593,14593,573.5,274.5,104.3,0
14594,14594,572.5,274.5,103.2,0
14595,14595,574.5,272.5,105.4,0
14596,14596,572.5,274.5,103.2,0
14597,14597,573.5,275.5,104.3,0
14598,14598,573.5,275.5,104.3,0
14599,14599,574.5,273.5,104.3,0
14600,14600,572.5,274.5,103.2,0
14601,14601,572.5,274.5,103.2,0
14602,14602,574.5,275.5,103.2,0
14603,14603,575.5,278.5,105.4,0
14604,14604,573.5,272.5,105.4,0
14605,14605,573.5,275.5,104.3,0
14606,14606,573.5,273.5,104.3,0
14607,14607,574.5,275.5,103.2,0
14608,14608,573.5,274.5,104.3,0
14609,14609,573.5,273.5,104.3,0
14610,14610,573.5,273.5,104.3,0
14611,14611,573.5,274.5,104.3,0
14612,14612,574.5,272.5,105.4,0
14613,14613,574.5,275.5,103.2,0
14614,14614,574.5,273.5,104.3,0
14615,14615,572.5,274.5,103.2,0
14616,14616,572.5,274.5,103.2,0
14617,14617,572.5,275.5,104.3,0
14618,14618,573.5,274.5,104.3,0
14619,14619,573.5,273.5,104.3,0
14620,14620,573.5,273.5,104.3,0
14621,14621,572.5,274.5,103.2,0
14622,14622,572.5,274.5,103.2,0
14623,14623,572.5,274.5,103.2,0
14624,14624,574.5,273.5,104.3,0
14625,14625,573.5,274.5,104.3,0
14626,14626,572.5,274.5,103.2,0
14627,14627,573.5,273.5,104.3,0
14628,14628,575.5,278.5,105.4,0
14629,14629,573.5,272.5,105.4,0
14630,14630,574.5,273.5,104.3,0
14631,14631,574.5,273.5,104.3,0
14632,14632,572.5,274.5,103.2,0
14633,14633,574.5,272.5,105.4,0
14634,14634,574.5,274.5,103.2,0
14635,14635,573.5,275.5,104.3,0
14636,14636,573.5,273.5,104.3,0
14637,14637,574.5,273.5,104.3,0
14638,14638,573.5,273.5,104.3,0
14639,14639,574.5,274.5,103.2,0
14640,14640,574.5,274.5,103.2,0
14641,14641,574.5,275.5,103.2,0
14642,14642,574.5,273.5,104.3,0
14643,14643,573.5,275.5,104.3,0
14644,14644,574.5,273.5,104.3,0
14645,14645,574.5,274.5,103.2,0
14646,14646,574.5,274.5,103.2,0
14647,14647,574.5,274.5,103.2,0
14648,14648,573.5,274.5,103.2,0
14649,14649,573.5,273.5,104.3,0
14650,14650,573.5,275.5,104.3,0
14651,14651,574.5,274.5,103.2,0
14652,14652,573.5,273.5,104.3,0
14653,14653,574.5,274.5,103.2,0
14654,14654,574.5,274.5,103.2,0
14655,14655,575.5,278.5,105.4,0
14656,14656,575.5,277.5,105.4,0
14657,14657,573.5,275.5,104.3,0
14658,14658,573.5,275.5,104.3,0
14659,14659,573.5,273.5,104.3,0
14660,14660,574.5,274.5,103.2,0
14661,14661,574.5,274.5,103.2,0
14662,14662,573.5,274.5,103.2,0
14663,14663,573.5,274.5,103.2,0
14664,14664,573.5,275.5,104.3,0
14665,14665,573.5,275.5,104.3,0
14666,14666,573.5,274.5,103.2,0
14667,14667,574.5,274.5,103.2,0
14668,14668,574.5,274.5,103.2,0
14669,14669,573.5,275.5,104.3,0
14670,14670,575.5,277.5,105.4,0
14671,14671,573.5,275.5,104.3,0
14672,14672,574.5,274.5,103.2,0
14673,14673,573.5,276.5,105.4,0
14674,14674,573.5,273.5,103.2,0
14675,14675,575.5,273.5,105.4,0
14676,14676,573.5,274.5,104.3,0
14677,14677,574.5,273.5,104.3,0
14678,14678,573.5,273.5,103.2,0
14679,14679,574.5,274.5,103.2,0
14680,14680,573.5,273.5,103.2,0
14681,14681,574.5,273.5,104.3,0
14682,14682,573.5,273.5,103.2,0
14683,14683,574.5,271.5,105.4,0
14684,14684,574.5,274.5,103.2,0
14685,14685,574.5,274.5,103.2,0
14686,14686,574.5,273.5,104.3,0
14687,14687,574.5,271.5,105.4,0
14688,14688,574.5,273.5,104.3,0
14689,14689,573.5,273.5,103.2,0
14690,14690,574.5,274.5,103.2,0
14691,14691,575.5,274.5,103.2,0
14692,14692,574.5,272.5,104.3,0
14693,14693,575.5,277.5,105.4,0
14694,14694,574.5,271.5,105.4,0
14695,14695,574.5,271.5,105.4,0
14696,14696,573.5,273.5,103.2,0
14697,14697,574.5,273.5,104.3,0
14698,14698,574.5,272.5,104.3,0
14699,14699,573.5,274.5,104.3,0
14700,14700,575.5,274.5,103.2,0
14701,14701,574.5,273.5,104.3,0
14702,14702,574.5,271.5,105.4,0
14703,14703,573.5,273.5,103.2,0
14704,14704,573.5,274.5,104.3,0
14705,14705,574.5,271.5,105.4,0
14706,14706,573.5,273.5,103.2,0
14707,14707,574.5,271.5,105.4,0
14708,14708,575.5,274.5,103.2,0
14709,14709,576.5,277.5,105.4,0
14710,14710,573.5,273.5,103.2,0
14711,14711,574.5,272.5,104.3,0
14712,14712,574.5,273.5,104.3,0
14713,14713,574.5,273.5,104.3,0
14714,14714,573.5,273.5,103.2,0
14715,14715,574.5,273.5,104.3,0
14716,14716,574.5,273.5,104.3,0
14717,14717,574.5,272.5,104.3,0
14718,14718,573.5,274.5,104.3,0
14719,14719,575.5,276.5,105.4,0
14720,14720,574.5,272.5,104.3,0
14721,14721,574.5,272.5,104.3,0
14722,14722,574.5,272.5,104.3,0
14723,14723,574.5,272.5,104.3,0
14724,14724,575.5,271.5,105.4,0
14725,14725,575.5,274.5,103.2,0
14726,14726,574.5,272.5,104.3,0
14727,14727,574.5,271.5,105.4,0
14728,14728,575.5,274.5,103.2,0
14729,14729,575.5,274.5,103.2,0
14730,14730,574.5,272.5,104.3,0
14731,14731,575.5,273.5,103.2,0
14732,14732,575.5,273.5,103.2,0
14733,14733,575.5,271.5,105.4,0
14734,14734,575.5,271.5,105.4,0
14735,14735,574.5,273.5,103.2,0
14736,14736,575.5,274.5,103.2,0
14737,14737,574.5,272.5,104.3,0
14738,14738,575.5,273.5,103.2,0
14739,14739,573.5,272.5,103.2,0
14740,14740,576.5,277.5,105.4,0
14741,14741,573.5,272.5,103.2,0
14742,14742,573.5,272.5,103.2,0
14743,14743,573.5,272.5,103.2,0
14744,14744,573.5,273.5,103.2,0
14745,14745,573.5,273.5,103.2,0
14746,14746,573.5,273.5,103.2,0
14747,14747,575.5,273.5,103.2,0
14748,14748,574.5,272.5,104.3,0
14749,14749,574.5,272.5,104.3,0
14750,14750,574.5,273.5,104.2,0
14751,14751,575.5,273.5,103.2,0
14752,14752,575.5,273.5,103.2,0
14753,14753,574.5,273.5,103.2,0
14754,14754,573.5,274.5,104.3,0
14755,14755,575.5,273.5,103.2,0
14756,14756,574.5,272.5,104.3,0
14757,14757,574.5,273.5,104.2,0
14758,14758,574.5,274.5,104.3,0
14759,14759,573.5,272.5,103.2,0
14760,14760,575.5,273.5,103.2,0
14761,14761,574.5,272.5,104.3,0
14762,14762,573.5,274.5,104.3,0
14763,14763,574.5,273.5,103.2,0
14764,14764,574.5,272.5,104.3,0
14765,14765,575.5,276.5,105.4,0
14766,14766,574.5,272.5,104.3,0
14767,14767,575.5,273.5,103.2,0
14768,14768,575.5,270.5,105.4,0
14769,14769,574.5,270.5,105.4,0
14770,14770,573.5,274.5,104.3,0
14771,14771,575.5,273.5,103.2,0
14772,14772,574.5,271.5,104.3,0
14773,14773,574.5,272.5,104.3,0
14774,14774,575.5,273.5,103.2,0
14775,14775,576.5,276.5,105.4,0
14776,14776,574.5,272.5,104.3,0
14777,14777,573.5,272.5,103.2,0
14778,14778,574.5,272.5,104.3,0
14779,14779,574.5,273.5,103.2,0
14780,14780,575.5,271.5,104.3,0
14781,14781,575.5,273.5,103.2,0
14782,14782,574.5,273.5,103.2,0
14783,14783,575.5,273.5,103.2,0
14784,14784,574.5,272.5,104.3,0
14785,14785,574.5,272.5,104.3,0
14786,14786,573.5,273.5,104.3,0
14787,14787,575.5,271.5,104.3,0
14788,14788,574.5,270.5,105.4,0
14789,14789,575.5,270.5,105.4,0
14790,14790,574.5,271.5,104.3,0
14791,14791,574.5,271.5,104.3,0
14792,14792,574.5,271.5,104.3,0
14793,14793,575.5,270.5,105.4,0
14794,14794,575.5,273.5,103.2,0
14795,14795,575.5,272.5,103.2,0
14796,14796,575.5,271.5,104.3,0
14797,14797,575.5,270.5,105.4,0
14798,14798,574.5,272.5,104.3,0
14799,14799,575.5,270.5,105.4,0
14800,14800,575.5,271.5,104.3,0
14801,14801,575.5,272.5,103.2,0
14802,14802,575.5,273.5,103.2,0
14803,14803,573.5,272.5,103.2,0
14804,14804,575.5,272.5,103.2,0
14805,14805,575.5,271.5,104.3,0
14806,14806,575.5,272.5,103.2,0
14807,14807,575.5,271.5,104.3,0
14808,14808,574.5,271.5,104.3,0
14809,14809,574.5,272.5,103.2,0
14810,14810,575.5,272.5,103.2,0
14811,14811,574.5,272.5,103.2,0
14812,14812,574.5,272.5,103.2,0
14813,14813,573.5,271.5,103.2,0
14814,14814,573.5,271.5,103.2,0
14815,14815,574.5,273.5,104.3,0
14816,14816,573.5,271.5,103.2,0
14817,14817,574.5,271.5,104.3,0
14818,14818,574.5,271.5,104.3,0
14819,14819,573.5,271.5,103.2,0
14820,14820,574.5,272.5,103.2,0
14821,14821,575.5,272.5,103.2,0
14822,14822,575.5,272.5,103.2,0
14823,14823,573.5,272.5,103.2,0
14824,14824,573.5,271.5,103.2,0
14825,14825,575.5,272.5,103.2,0
14826,14826,573.5,271.5,103.2,0
14827,14827,574.5,271.5,104.3,0
14828,14828,575.5,271.5,104.3,0
14829,14829,573.5,271.5,103.2,0
14830,14830,573.5,271.5,103.2,0
14831,14831,575.5,272.5,103.2,0
14832,14832,574.5,272.5,104.3,0
14833,14833,575.5,272.5,103.2,0
14834,14834,574.5,271.5,103.2,0
14835,14835,575.5,270.5,104.3,0
14836,14836,575.5,275.5,105.4,0
14837,14837,575.5,271.5,103.2,0
14838,14838,575.5,270.5,104.3,0
14839,14839,575.5,272.5,103.2,0
14840,14840,574.5,270.5,104.3,0
14841,14841,575.5,271.5,103.2,0
14842,14842,575.5,271.5,103.2,0
14843,14843,575.5,271.5,103.2,0
14844,14844,575.5,270.5,104.3,0
14845,14845,574.5,270.5,104.3,0
14846,14846,575.5,270.5,104.3,0
14847,14847,575.5,271.5,103.2,0
14848,14848,574.5,272.5,104.3,0
14849,14849,574.5,270.5,104.3,0
14850,14850,575.5,271.5,103.2,0
14851,14851,574.5,270.5,104.3,0
14852,14852,574.5,270.5,104.3,0
14853,14853,575.5,271.5,103.2,0
14854,14854,575.5,271.5,103.2,0
14855,14855,574.5,270.5,103.2,0
14856,14856,576.5,275.5,105.4,0
14857,14857,574.5,273.5,105.4,0
14858,14858,576.5,277.5,103.2,0
14859,14859,574.5,272.5,104.3,0
14860,14860,575.5,269.5,104.3,0
14861,14861,574.5,270.5,103.2,0
14862,14862,575.5,271.5,103.2,0
14863,14863,575.5,270.5,104.3,0
14864,14864,575.5,270.5,103.2,0
14865,14865,576.5,274.5,105.4,0
14866,14866,574.5,270.5,103.2,0
14867,14867,575.5,271.5,103.2,0
14868,14868,575.5,269.5,104.3,0
14869,14869,575.5,269.5,104.3,0
14870,14870,574.5,271.5,104.3,0
14871,14871,575.5,270.5,103.2,0
14872,14872,574.5,271.5,104.3,0
14873,14873,575.5,271.5,103.2,0
14874,14874,574.5,271.5,104.3,0
14875,14875,574.5,270.5,103.2,0
14876,14876,575.5,271.5,103.2,0
14877,14877,575.5,270.5,103.2,0
14878,14878,574.5,270.5,103.2,0
14879,14879,575.5,270.5,103.2,0
14880,14880,576.5,273.5,105.4,0
14881,14881,575.5,271.5,103.2,0
14882,14882,574.5,270.5,103.2,0
14883,14883,575.5,270.5,103.2,0
14884,14884,575.5,269.5,104.3,0
14885,14885,575.5,271.5,103.2,0
14886,14886,574.5,269.5,103.2,0
14887,14887,574.5,269.5,103.2,0
14888,14888,575.5,269.5,104.3,0
