frame,frame,x,y,r,particle
15697,15697,34.5,351.5,8.0,18
15698,15698,27.5,308.5,8.0,0
15698,15698,1118.5,555.5,11.4,8
15699,15699,1117.5,554.5,11.4,8
15699,15699,25.5,311.5,8.0,0
15699,15699,16.5,345.5,6.9,18
15700,15700,1116.5,552.5,11.4,8
15700,15700,27.5,308.5,8.0,0
15701,15701,27.5,308.5,8.0,0
15701,15701,1115.5,550.5,10.3,8
15701,15701,32.5,344.5,6.9,18
15702,15702,1120.5,550.5,8.0,8
15702,15702,27.5,308.5,8.0,0
15702,15702,16.5,344.5,9.1,18
15703,15703,1113.5,548.5,11.4,8
15703,15703,27.5,308.5,8.0,0
15704,15704,27.5,308.5,8.0,0
15704,15704,1112.5,546.5,11.4,8
15705,15705,1110.5,545.5,11.4,8
15705,15705,27.5,308.5,8.0,0
15706,15706,32.5,347.5,8.0,18
15706,15706,27.5,308.5,8.0,0
15706,15706,1109.5,544.5,11.4,8
15707,15707,1108.5,543.5,11.4,8
15707,15707,27.5,308.5,8.0,0
15707,15707,32.5,347.5,8.0,18
15708,15708,1107.5,541.5,11.4,8
15708,15708,27.5,308.5,8.0,0
15708,15708,16.5,338.5,11.4,18
15709,15709,27.5,308.5,8.0,0
15709,15709,38.5,279.5,9.1,2
15709,15709,1106.5,541.5,11.4,8
15709,15709,17.5,338.5,10.3,18
15710,15710,1105.5,540.5,11.4,8
15710,15710,27.5,308.5,8.0,0
15711,15711,35.5,353.5,8.0,18
15711,15711,27.5,308.5,8.0,0
15711,15711,1104.5,539.5,11.4,8
15712,15712,27.5,308.5,8.0,0
15712,15712,1103.5,539.5,11.4,8
15712,15712,16.5,345.5,6.9,18
15713,15713,27.5,308.5,8.0,0
15713,15713,1103.5,537.5,11.4,8
15714,15714,1102.5,536.5,11.4,8
15714,15714,26.5,308.5,8.0,0
15715,15715,1101.5,535.5,11.4,8
15715,15715,27.5,308.5,8.0,0
15716,15716,1100.5,534.5,11.4,8
15716,15716,27.5,308.5,8.0,0
15717,15717,1098.5,533.5,11.4,8
15717,15717,27.5,308.5,8.0,0
15717,15717,16.5,339.5,11.4,18
15718,15718,1097.5,532.5,11.4,8
15718,15718,27.5,308.5,8.0,0
15719,15719,32.5,347.5,6.9,18
15719,15719,1096.5,531.5,11.4,8
15719,15719,27.5,308.5,8.0,0
15720,15720,32.5,347.5,8.0,18
15720,15720,27.5,308.5,8.0,0
15720,15720,1096.5,530.5,11.4,8
15721,15721,1094.5,529.5,11.4,8
15721,15721,27.5,308.5,8.0,0
15721,15721,16.5,345.5,6.9,18
15722,15722,1094.5,528.5,11.4,8
15722,15722,27.5,308.5,8.0,0
15722,15722,31.5,347.5,9.1,18
15723,15723,27.5,308.5,8.0,0
15723,15723,1101.5,526.5,10.3,8
15723,15723,17.5,337.5,10.3,18
15724,15724,32.5,346.5,6.9,18
15724,15724,1100.5,525.5,10.3,8
15724,15724,27.5,308.5,8.0,0
15725,15725,1091.5,524.5,11.4,8
15725,15725,27.5,308.5,8.0,0
15725,15725,35.5,352.5,6.9,18
15726,15726,1090.5,523.5,11.4,8
15726,15726,26.5,308.5,8.0,0
15726,15726,17.5,337.5,10.3,18
15727,15727,1089.5,522.5,11.4,8
15727,15727,27.5,308.5,8.0,0
15728,15728,1096.5,520.5,10.2,8
15728,15728,27.5,308.5,8.0,0
15729,15729,1087.5,520.5,11.4,8
15729,15729,27.5,308.5,8.0,0
15730,15730,27.5,308.5,8.0,0
15730,15730,1092.5,519.5,9.1,8
15730,15730,16.5,345.5,6.9,18
15731,15731,1085.5,518.5,11.4,8
15731,15731,27.5,308.5,8.0,0
15731,15731,16.5,344.5,9.1,18
15732,15732,15.5,338.5,8.0,18
15732,15732,27.5,308.5,8.0,0
15732,15732,1084.5,516.5,11.4,8
15733,15733,27.5,308.5,8.0,0
15733,15733,1082.5,514.5,10.3,8
15734,15734,1083.5,513.5,11.4,8
15734,15734,26.5,308.5,8.0,0
15734,15734,42.5,281.5,10.3,2
15735,15735,27.5,308.5,8.0,0
15735,15735,1082.5,512.5,11.4,8
15735,15735,15.5,338.5,8.0,18
15736,15736,35.5,352.5,6.9,18
15736,15736,27.5,308.5,8.0,0
15736,15736,1087.5,512.5,9.0,8
15737,15737,27.5,308.5,8.0,0
15737,15737,1088.5,511.5,11.4,8
15737,15737,16.5,345.5,6.9,18
15738,15738,27.5,308.5,8.0,0
15738,15738,1080.5,509.5,11.4,8
15738,15738,16.5,345.5,6.9,18
15739,15739,27.5,308.5,8.0,0
15739,15739,1084.5,508.5,9.1,8
15739,15739,35.5,352.5,6.9,18
15740,15740,35.5,352.5,6.9,18
15740,15740,1083.5,508.5,9.1,8
15740,15740,27.5,308.5,8.0,0
15741,15741,27.5,308.5,8.0,0
15741,15741,1076.5,506.5,10.3,8
15741,15741,16.5,345.5,6.9,18
15742,15742,1075.5,505.5,11.4,8
15742,15742,27.5,308.5,8.0,0
15743,15743,1074.5,504.5,11.4,8
15743,15743,27.5,308.5,8.0,0
15744,15744,27.5,308.5,8.0,0
15744,15744,1073.5,503.5,11.4,8
15745,15745,35.5,352.5,6.6,18
15745,15745,1073.5,502.5,11.4,8
15745,15745,27.5,308.5,8.0,0
15746,15746,15.5,340.5,6.9,18
15746,15746,1071.5,501.5,11.4,8
15746,15746,27.5,308.5,8.0,0
15747,15747,1070.5,500.5,11.4,8
15747,15747,27.5,308.5,8.0,0
15748,15748,1069.5,499.5,11.4,8
15748,15748,27.5,308.5,8.0,0
15749,15749,1068.5,497.5,11.4,8
15749,15749,27.5,308.5,8.0,0
15750,15750,15.5,338.5,8.0,18
15750,15750,27.5,308.5,8.0,0
15750,15750,1068.5,496.5,11.4,8
15751,15751,1066.5,495.5,11.4,8
15751,15751,27.5,308.5,8.0,0
15751,15751,16.5,344.5,9.1,18
15752,15752,1065.5,494.5,11.4,8
15752,15752,27.5,308.5,8.0,0
15752,15752,16.5,345.5,6.9,18
15753,15753,1064.5,493.5,11.4,8
15753,15753,27.5,308.5,8.0,0
15754,15754,16.5,345.5,6.9,18
15754,15754,24.5,308.5,10.3,0
15754,15754,1063.5,492.5,11.4,8
15755,15755,1062.5,491.5,11.4,8
15755,15755,24.5,308.5,10.3,0
15755,15755,33.5,345.5,6.9,18
15756,15756,27.5,308.5,8.0,0
15756,15756,1060.5,490.5,11.4,8
15756,15756,35.5,352.5,6.9,18
15757,15757,1060.5,489.5,11.4,8
15757,15757,27.5,308.5,8.0,0
15757,15757,32.5,347.5,8.0,18
15758,15758,1064.5,488.5,10.3,8
15758,15758,27.5,308.5,8.0,0
15759,15759,27.5,308.5,8.0,0
15759,15759,1059.5,487.5,11.4,8
15759,15759,35.5,352.5,6.9,18
15760,15760,1058.5,486.5,11.4,8
15760,15760,27.5,308.5,8.0,0
15761,15761,1057.5,485.5,11.4,8
15761,15761,27.5,308.5,8.0,0
15761,15761,47.5,268.5,8.0,2
15761,15761,16.5,345.5,6.9,18
15762,15762,32.5,346.5,10.3,18
15762,15762,27.5,308.5,8.0,0
15762,15762,1056.5,483.5,11.4,8
15763,15763,1064.5,482.5,11.4,8
15763,15763,27.5,308.5,8.0,0
15763,15763,15.5,343.5,8.0,18
15764,15764,1053.5,481.5,11.4,8
15764,15764,27.5,308.5,8.0,0
15765,15765,27.5,308.5,8.0,0
15765,15765,1053.5,479.5,11.4,8
15766,15766,1052.5,478.5,11.4,8
15766,15766,16.5,344.5,9.1,18
15766,15766,27.5,308.5,8.0,0
15767,15767,1051.5,477.5,11.4,8
15767,15767,27.5,308.5,8.0,0
15767,15767,16.5,345.5,6.9,18
15768,15768,1050.5,477.5,10.3,8
15768,15768,27.5,308.5,8.0,0
15768,15768,16.5,344.5,9.1,18
15769,15769,1056.5,473.5,10.3,8
15769,15769,27.5,308.5,8.0,0
15770,15770,16.5,339.5,11.4,18
15770,15770,27.5,308.5,8.0,0
15770,15770,1048.5,473.5,11.4,8
15771,15771,27.5,308.5,8.0,0
15771,15771,1052.5,471.5,9.1,8
15772,15772,1045.5,471.5,11.4,8
15772,15772,27.5,308.5,8.0,0
15773,15773,1044.5,470.5,11.4,8
15773,15773,27.5,308.5,8.0,0
15773,15773,16.5,339.5,11.4,18
15774,15774,27.5,308.5,8.0,0
15774,15774,1043.5,469.5,11.4,8
15775,15775,1042.5,468.5,11.4,8
15775,15775,27.5,308.5,8.0,0
15776,15776,1041.5,467.5,11.4,8
15776,15776,27.5,308.5,8.0,0
15776,15776,16.5,337.5,9.1,18
15777,15777,1040.5,466.5,11.4,8
15777,15777,27.5,308.5,8.0,0
15777,15777,16.5,345.5,6.9,18
15778,15778,15.5,339.5,10.3,18
15778,15778,38.5,279.5,9.1,2
15778,15778,27.5,308.5,8.0,0
15778,15778,1045.5,464.5,9.1,8
15779,15779,1038.5,464.5,11.4,8
15779,15779,27.5,308.5,8.0,0
15780,15780,1037.5,463.5,11.4,8
15780,15780,27.5,308.5,8.0,0
15781,15781,1037.5,463.5,11.4,8
15781,15781,27.5,308.5,8.0,0
15782,15782,27.5,308.5,8.0,0
15782,15782,1042.5,459.5,9.1,8
15783,15783,27.5,308.5,8.0,0
15783,15783,1035.5,461.5,11.4,8
15784,15784,1033.5,459.5,11.4,8
15784,15784,27.5,308.5,8.0,0
15784,15784,15.5,338.5,8.0,18
15785,15785,1032.5,458.5,11.4,8
15785,15785,27.5,308.5,8.0,0
15785,15785,17.5,337.5,10.3,18
15786,15786,27.5,308.5,8.0,0
15786,15786,1032.5,457.5,11.4,8
15787,15787,27.5,308.5,8.0,0
15787,15787,1030.5,456.5,11.4,8
15788,15788,27.5,308.5,8.0,0
15788,15788,1030.5,454.5,11.4,8
15789,15789,27.5,308.5,8.0,0
15789,15789,1029.5,453.5,11.4,8
15790,15790,1027.5,451.5,11.4,8
15790,15790,27.5,308.5,8.0,0
15791,15791,16.5,345.5,6.9,18
15791,15791,27.5,308.5,8.0,0
15791,15791,1026.5,450.5,11.4,8
15792,15792,1025.5,449.5,11.4,8
15792,15792,27.5,308.5,8.0,0
15792,15792,16.5,345.5,6.9,18
15793,15793,1024.5,448.5,11.4,8
15793,15793,27.5,308.5,8.0,0
15794,15794,27.5,308.5,8.0,0
15794,15794,31.5,347.5,9.1,18
15794,15794,1023.5,446.5,11.4,8
15795,15795,16.5,345.5,6.9,18
15795,15795,1023.5,445.5,11.4,8
15795,15795,27.5,308.5,8.0,0
15796,15796,1022.5,444.5,11.4,8
15796,15796,27.5,308.5,8.0,0
15796,15796,16.5,344.5,9.1,18
15797,15797,27.5,308.5,8.0,0
15797,15797,1021.5,443.5,11.4,8
15797,15797,31.5,347.5,6.6,18
15798,15798,1025.5,441.5,10.3,8
15798,15798,35.5,352.5,6.6,18
15798,15798,27.5,308.5,8.0,0
15799,15799,1021.5,440.5,11.4,8
15799,15799,27.5,308.5,8.0,0
15799,15799,35.5,352.5,6.6,18
15800,15800,27.5,308.5,8.0,0
15800,15800,1020.5,440.5,10.3,8
15800,15800,17.5,338.5,11.4,18
15801,15801,27.5,308.5,8.0,0
15801,15801,1019.5,437.5,11.4,8
15802,15802,31.5,347.5,9.1,18
15802,15802,1018.5,435.5,11.4,8
15802,15802,27.5,308.5,8.0,0
15803,15803,1018.5,433.5,11.4,8
15803,15803,32.5,347.5,11.4,18
15803,15803,26.5,308.5,8.0,0
15804,15804,1016.5,432.5,11.4,8
15804,15804,27.5,308.5,8.0,0
15805,15805,1016.5,430.5,11.4,8
15805,15805,25.5,310.5,8.0,0
15806,15806,1015.5,429.5,11.4,8
15806,15806,27.5,308.5,8.0,0
15806,15806,15.5,338.5,8.0,18
15807,15807,1015.5,428.5,11.4,8
15807,15807,27.5,308.5,8.0,0
15807,15807,16.5,339.5,11.4,18
15808,15808,27.5,308.5,8.0,0
15808,15808,16.5,337.5,10.3,18
15808,15808,1020.5,426.5,9.1,8
15809,15809,1014.5,426.5,11.4,8
15809,15809,27.5,308.5,8.0,0
15809,15809,32.5,346.5,10.3,18
15810,15810,27.5,308.5,8.0,0
15810,15810,1013.5,424.5,11.4,8
15810,15810,33.5,345.5,6.9,18
15811,15811,27.5,308.5,8.0,0
15811,15811,1012.5,423.5,11.4,8
15811,15811,32.5,347.5,8.0,18
15812,15812,27.5,308.5,8.0,0
15812,15812,1011.5,422.5,11.4,8
15813,15813,27.5,308.5,8.0,0
15813,15813,32.5,347.5,8.0,18
15813,15813,1010.5,420.5,11.4,8
15814,15814,39.5,279.5,6.9,2
15814,15814,1009.5,419.5,11.4,8
15814,15814,27.5,308.5,8.0,0
15815,15815,1009.5,418.5,11.4,8
15815,15815,27.5,308.5,8.0,0
15815,15815,32.5,346.5,6.9,18
15816,15816,1008.5,416.5,11.4,8
15816,15816,27.5,308.5,8.0,0
15816,15816,32.5,346.5,6.9,18
15817,15817,1008.5,415.5,11.4,8
15817,15817,27.5,308.5,8.0,0
15817,15817,16.5,338.5,11.4,18
15818,15818,41.5,283.5,10.3,2
15818,15818,1007.5,414.5,11.4,8
15818,15818,25.5,311.5,8.0,0
15819,15819,1006.5,413.5,11.4,8
15819,15819,27.5,308.5,8.0,0
15820,15820,27.5,308.5,8.0,0
15820,15820,1006.5,412.5,11.4,8
15821,15821,27.5,308.5,8.0,0
15821,15821,1008.5,411.5,10.3,8
15822,15822,27.5,308.5,8.0,0
15822,15822,1004.5,410.5,11.4,8
15823,15823,1004.5,409.5,11.4,8
15823,15823,27.5,308.5,8.0,0
15824,15824,1002.5,407.5,11.4,8
15824,15824,27.5,308.5,8.0,0
15825,15825,1002.5,406.5,11.4,8
15825,15825,25.5,310.5,8.0,0
15826,15826,1001.5,405.5,11.4,8
15826,15826,27.5,308.5,8.0,0
15827,15827,1000.5,404.5,11.4,8
15827,15827,27.5,308.5,8.0,0
15828,15828,27.5,308.5,8.0,0
15828,15828,30.5,347.5,8.0,18
15828,15828,1005.5,401.5,9.1,8
15829,15829,27.5,308.5,8.0,0
15829,15829,1005.5,400.5,9.1,8
15830,15830,998.5,400.5,11.4,8
15830,15830,26.5,308.5,8.0,0
15830,15830,15.5,339.5,10.3,18
15831,15831,27.5,308.5,8.0,0
15831,15831,998.5,398.5,11.4,8
15832,15832,997.5,397.5,11.4,8
15832,15832,27.5,308.5,8.0,0
15833,15833,995.5,395.5,11.4,8
15833,15833,27.5,308.5,8.0,0
15834,15834,27.5,308.5,8.0,0
15834,15834,995.5,395.5,11.4,8
15835,15835,994.5,393.5,11.4,8
15835,15835,27.5,308.5,8.0,0
15835,15835,34.5,352.5,6.9,18
15836,15836,993.5,392.5,11.4,8
15836,15836,27.5,308.5,8.0,0
15836,15836,35.5,352.5,6.9,18
15837,15837,992.5,390.5,11.4,8
15837,15837,27.5,308.5,8.0,0
15838,15838,997.5,388.5,9.1,8
15838,15838,27.5,308.5,8.0,0
15839,15839,991.5,388.5,11.4,8
15839,15839,27.5,308.5,8.0,0
15839,15839,35.5,352.5,6.6,18
15840,15840,27.5,308.5,8.0,0
15840,15840,990.5,386.5,11.4,8
15840,15840,16.5,344.5,9.1,18
15841,15841,34.5,344.5,8.0,18
15841,15841,989.5,385.5,11.4,8
15841,15841,27.5,308.5,8.0,0
15842,15842,32.5,346.5,10.3,18
15842,15842,27.5,308.5,8.0,0
15842,15842,993.5,382.5,9.1,8
15843,15843,987.5,383.5,11.4,8
15843,15843,27.5,308.5,8.0,0
15844,15844,986.5,381.5,11.4,8
15844,15844,27.5,308.5,8.0,0
15844,15844,31.5,348.5,6.9,18
15845,15845,985.5,380.5,11.4,8
15845,15845,27.5,308.5,8.0,0
15845,15845,15.5,339.5,11.4,18
15846,15846,27.5,308.5,8.0,0
15846,15846,985.5,379.5,11.4,8
15847,15847,16.5,345.5,6.9,18
15847,15847,27.5,308.5,8.0,0
15847,15847,984.5,378.5,11.4,8
15848,15848,983.5,376.5,11.4,8
15848,15848,27.5,308.5,8.0,0
15848,15848,15.5,338.5,8.0,18
15849,15849,27.5,308.5,8.0,0
15849,15849,983.5,375.5,11.4,8
15849,15849,32.5,346.5,10.3,18
15850,15850,32.5,347.5,6.9,18
15850,15850,27.5,308.5,8.0,0
15850,15850,987.5,372.5,9.1,8
15851,15851,981.5,372.5,11.4,8
15851,15851,27.5,308.5,8.0,0
15852,15852,980.5,371.5,11.4,8
15852,15852,27.5,308.5,8.0,0
15852,15852,41.5,281.5,6.9,2
15853,15853,982.5,369.5,11.4,8
15853,15853,27.5,308.5,8.0,0
15853,15853,17.5,340.5,9.1,18
15854,15854,15.5,343.5,8.0,18
15854,15854,27.5,308.5,8.0,0
15854,15854,979.5,369.5,11.4,8
15855,15855,978.5,368.5,11.4,8
15855,15855,27.5,308.5,8.0,0
15855,15855,15.5,343.5,8.0,18
15856,15856,27.5,308.5,8.0,0
15856,15856,977.5,366.5,11.4,8
15856,15856,33.5,345.5,6.9,18
15857,15857,976.5,365.5,11.4,8
15857,15857,28.5,307.5,9.1,0
15857,15857,16.5,344.5,9.1,18
15858,15858,32.5,347.5,8.0,18
15858,15858,975.5,364.5,11.4,8
15858,15858,25.5,310.5,8.0,0
15859,15859,974.5,363.5,11.4,8
15859,15859,27.5,308.5,8.0,0
15860,15860,27.5,308.5,8.0,0
15860,15860,974.5,361.5,11.4,8
15860,15860,50.5,355.5,11.4,18
15861,15861,27.5,308.5,8.0,0
15861,15861,972.5,361.5,10.3,8
15862,15862,35.5,352.5,6.6,18
15862,15862,972.5,360.5,11.4,8
15862,15862,27.5,308.5,8.0,0
15863,15863,27.5,308.5,8.0,0
15863,15863,972.5,358.5,11.4,8
15863,15863,16.5,344.5,9.1,18
15864,15864,16.5,344.5,9.1,18
15864,15864,27.5,308.5,8.0,0
15864,15864,972.5,357.5,11.4,8
15865,15865,27.5,308.5,8.0,0
15865,15865,970.5,356.5,11.4,8
15866,15866,35.5,352.5,6.6,18
15866,15866,969.5,354.5,11.4,8
15866,15866,25.5,310.5,8.0,0
15867,15867,975.5,351.5,10.3,8
15867,15867,27.5,308.5,8.0,0
15868,15868,27.5,308.5,8.0,0
15868,15868,970.5,352.5,11.4,8
15868,15868,17.5,338.5,11.4,18
15869,15869,27.5,308.5,8.0,0
15869,15869,967.5,352.5,11.4,8
15869,15869,35.5,352.5,6.9,18
15870,15870,968.5,350.5,10.3,8
15870,15870,27.5,308.5,8.0,0
15871,15871,965.5,349.5,11.4,8
15871,15871,27.5,308.5,8.0,0
15872,15872,965.5,349.5,10.3,8
15872,15872,27.5,308.5,8.0,0
15873,15873,27.5,308.5,8.0,0
15873,15873,963.5,346.5,11.4,8
15873,15873,33.5,345.5,8.0,18
15874,15874,27.5,308.5,8.0,0
15874,15874,964.5,346.5,11.4,8
15874,15874,33.5,345.5,6.9,18
15875,15875,962.5,345.5,11.4,8
15875,15875,27.5,308.5,8.0,0
15875,15875,16.5,344.5,9.1,18
15876,15876,966.5,342.5,9.1,8
15876,15876,27.5,308.5,8.0,0
15876,15876,16.5,344.5,9.1,18
15877,15877,27.5,308.5,8.0,0
15877,15877,960.5,343.5,11.4,8
15877,15877,32.5,346.5,10.3,18
15878,15878,27.5,308.5,8.0,0
15878,15878,959.5,343.5,11.4,8
15879,15879,32.5,344.5,6.9,18
15879,15879,27.5,308.5,8.0,0
15879,15879,958.5,342.5,11.4,8
15880,15880,27.5,308.5,8.0,0
15880,15880,958.5,340.5,11.4,8
15881,15881,27.5,308.5,8.0,0
15881,15881,962.5,337.5,9.1,8
15882,15882,956.5,338.5,11.4,8
15882,15882,26.5,308.5,8.0,0
15883,15883,955.5,336.5,11.4,8
15883,15883,25.5,310.5,8.0,0
15884,15884,27.5,308.5,8.0,0
15884,15884,955.5,336.5,11.4,8
15885,15885,32.5,346.5,6.9,18
15885,15885,26.5,309.5,9.1,0
15885,15885,955.5,332.5,10.3,8
15886,15886,954.5,334.5,11.4,8
15886,15886,27.5,308.5,8.0,0
15886,15886,32.5,347.5,8.0,18
15887,15887,27.5,308.5,8.0,0
15887,15887,956.5,331.5,11.4,8
15887,15887,42.5,281.5,6.9,2
15888,15888,27.5,308.5,8.0,0
15888,15888,955.5,330.5,11.4,8
15888,15888,33.5,346.5,6.9,18
15889,15889,954.5,328.5,11.4,8
15889,15889,27.5,308.5,8.0,0
15890,15890,27.5,308.5,8.0,0
15890,15890,957.5,326.5,9.1,8
15891,15891,27.5,308.5,8.0,0
15891,15891,956.5,325.5,9.0,8
15892,15892,27.5,308.5,8.0,0
15892,15892,950.5,325.5,10.3,8
15893,15893,951.5,325.5,11.4,8
15893,15893,27.5,308.5,8.0,0
15893,15893,32.5,346.5,6.9,18
15894,15894,949.5,324.5,11.4,8
15894,15894,27.5,308.5,8.0,0
15895,15895,27.5,308.5,8.0,0
15895,15895,953.5,319.5,10.3,8
15896,15896,948.5,321.5,11.4,8
15896,15896,27.5,308.5,8.0,0
15897,15897,947.5,320.5,11.4,8
15897,15897,27.5,308.5,8.0,0
15898,15898,27.5,308.5,8.0,0
15898,15898,949.5,317.5,11.4,8
15899,15899,27.5,308.5,8.0,0
15899,15899,945.5,317.5,11.4,8
15900,15900,27.5,308.5,8.0,0
15900,15900,950.5,314.5,9.1,8
15900,15900,35.5,352.5,6.6,18
15901,15901,944.5,315.5,11.4,8
15901,15901,27.5,308.5,8.0,0
15902,15902,945.5,314.5,11.4,8
15902,15902,25.5,310.5,8.0,0
15902,15902,16.5,345.5,6.9,18
15903,15903,948.5,310.5,9.1,8
15903,15903,27.5,308.5,8.0,0
15904,15904,35.5,351.5,8.0,18
15904,15904,944.5,312.5,11.4,8
15904,15904,27.5,308.5,8.0,0
15905,15905,27.5,308.5,8.0,0
15905,15905,943.5,311.5,11.4,8
15906,15906,940.5,310.5,11.4,8
15906,15906,27.5,308.5,8.0,0
15907,15907,27.5,308.5,8.0,0
15907,15907,943.5,308.5,11.4,8
15908,15908,939.5,308.5,11.4,8
15908,15908,27.5,308.5,8.0,0
15909,15909,18.5,337.5,10.3,18
15909,15909,938.5,306.5,11.4,8
15909,15909,27.5,308.5,8.0,0
15910,15910,938.5,306.5,11.4,8
15910,15910,27.5,308.5,8.0,0
15911,15911,27.5,308.5,8.0,0
15911,15911,937.5,304.5,11.4,8
15912,15912,937.5,304.5,11.4,8
15912,15912,27.5,308.5,8.0,0
15913,15913,27.5,308.5,8.0,0
15913,15913,936.5,302.5,11.4,8
15913,15913,35.5,353.5,8.0,18
15914,15914,27.5,308.5,8.0,0
15914,15914,935.5,302.5,11.4,8
15915,15915,27.5,308.5,8.0,0
15915,15915,939.5,298.5,9.1,8
15916,15916,27.5,308.5,8.0,0
15916,15916,936.5,296.5,11.4,8
15916,15916,15.5,338.5,8.0,18
15917,15917,933.5,299.5,11.4,8
15917,15917,27.5,308.5,8.0,0
15918,15918,27.5,308.5,8.0,0
15918,15918,937.5,296.5,9.1,8
15919,15919,27.5,308.5,8.0,0
15919,15919,931.5,298.5,11.4,8
15920,15920,27.5,308.5,8.0,0
15920,15920,934.5,295.5,8.0,8
15921,15921,27.5,308.5,8.0,0
15921,15921,928.5,296.5,10.3,8
15921,15921,35.5,352.5,6.9,18
15922,15922,929.5,296.5,11.4,8
15922,15922,27.5,308.5,8.0,0
15923,15923,928.5,295.5,11.4,8
15923,15923,27.5,308.5,8.0,0
15924,15924,927.5,293.5,11.4,8
15924,15924,25.5,310.5,8.0,0
15925,15925,27.5,308.5,8.0,0
15925,15925,928.5,292.5,11.4,8
15925,15925,16.5,339.5,11.4,18
15925,15925,42.5,282.5,8.0,2
15926,15926,931.5,289.5,9.1,8
15926,15926,27.5,308.5,8.0,0
15926,15926,31.5,348.5,9.1,18
15927,15927,27.5,308.5,8.0,0
15927,15927,925.5,290.5,11.4,8
15928,15928,27.5,308.5,8.0,0
15928,15928,925.5,289.5,11.4,8
15928,15928,16.5,345.5,6.9,18
15929,15929,928.5,286.5,9.1,8
15929,15929,27.5,308.5,8.0,0
15930,15930,27.5,308.5,8.0,0
15930,15930,930.5,285.5,11.4,8
15930,15930,16.5,345.5,6.9,18
15931,15931,42.5,282.5,8.0,2
15931,15931,16.5,338.5,11.4,18
15931,15931,921.5,286.5,11.4,8
15931,15931,27.5,308.5,8.0,0
15932,15932,27.5,308.5,8.0,0
15932,15932,920.5,285.5,11.4,8
15933,15933,919.5,283.5,11.4,8
15933,15933,27.5,308.5,8.0,0
15933,15933,16.5,345.5,6.9,18
15934,15934,921.5,281.5,11.4,8
15934,15934,26.5,308.5,8.0,0
15934,15934,16.5,345.5,6.9,18
15935,15935,27.5,308.5,8.0,0
15935,15935,917.5,281.5,11.4,8
15936,15936,27.5,308.5,8.0,0
15936,15936,919.5,278.5,11.4,8
15937,15937,915.5,278.5,11.4,8
15937,15937,27.5,308.5,8.0,0
15937,15937,16.5,344.5,9.1,18
15938,15938,27.5,308.5,8.0,0
15938,15938,15.5,338.5,8.0,18
15938,15938,916.5,277.5,11.4,8
15939,15939,94.5,308.5,6.9,2
15939,15939,16.5,345.5,6.9,18
15939,15939,26.5,308.5,8.0,0
15939,15939,918.5,273.5,9.1,8
15940,15940,912.5,274.5,11.4,8
15940,15940,27.5,308.5,8.0,0
15940,15940,16.5,344.5,9.1,18
15940,15940,94.5,308.5,6.9,2
15941,15941,912.5,274.5,11.4,8
15941,15941,27.5,308.5,8.0,0
15942,15942,33.5,346.5,6.9,18
15942,15942,27.5,308.5,8.0,0
15942,15942,912.5,272.5,11.4,8
15943,15943,914.5,269.5,9.1,8
15943,15943,27.5,308.5,8.0,0
15944,15944,913.5,268.5,9.1,8
15944,15944,27.5,308.5,8.0,0
15944,15944,32.5,344.5,6.9,18
15945,15945,907.5,269.5,11.4,8
15945,15945,27.5,308.5,8.0,0
15945,15945,32.5,345.5,6.9,18
15946,15946,27.5,308.5,8.0,0
15946,15946,31.5,347.5,9.1,18
15946,15946,911.5,265.5,9.1,8
15947,15947,905.5,267.5,11.4,8
15947,15947,27.5,308.5,8.0,0
15948,15948,904.5,265.5,11.4,8
15948,15948,27.5,308.5,8.0,0
15949,15949,902.5,264.5,10.2,8
15949,15949,27.5,308.5,8.0,0
15949,15949,32.5,347.5,8.0,18
15950,15950,27.5,308.5,8.0,0
15950,15950,903.5,264.5,11.4,8
15951,15951,27.5,308.5,8.0,0
15951,15951,903.5,263.5,11.4,8
15951,15951,16.5,345.5,6.9,18
15952,15952,27.5,308.5,8.0,0
15952,15952,907.5,259.5,10.3,8
15953,15953,905.5,258.5,9.1,8
15953,15953,27.5,308.5,8.0,0
15953,15953,16.5,345.5,6.9,18
15954,15954,898.5,260.5,10.2,8
15954,15954,27.5,308.5,8.0,0
15955,15955,903.5,256.5,9.1,8
15955,15955,27.5,308.5,8.0,0
15955,15955,17.5,337.5,10.3,18
15956,15956,899.5,258.5,11.4,8
15956,15956,27.5,308.5,8.0,0
15957,15957,899.5,254.5,11.4,8
15957,15957,26.5,308.5,8.0,0
15958,15958,895.5,255.5,11.4,8
15958,15958,27.5,308.5,8.0,0
15959,15959,27.5,308.5,8.0,0
15959,15959,893.5,253.5,10.2,8
15959,15959,16.5,344.5,9.1,18
15960,15960,894.5,252.5,11.4,8
15960,15960,27.5,308.5,8.0,0
15961,15961,891.5,250.5,10.2,8
15961,15961,27.5,308.5,8.0,0
15962,15962,890.5,249.5,10.2,8
15962,15962,27.5,308.5,8.0,0
15962,15962,17.5,337.5,10.3,18
15963,15963,891.5,248.5,11.4,8
15963,15963,27.5,308.5,8.0,0
15964,15964,27.5,308.5,8.0,0
15964,15964,17.5,345.5,6.9,18
15964,15964,893.5,244.5,8.0,8
15965,15965,27.5,308.5,8.0,0
15965,15965,889.5,246.5,11.4,8
15966,15966,892.5,242.5,9.1,8
15966,15966,27.5,308.5,8.0,0
15966,15966,86.5,324.5,11.3,2
15967,15967,27.5,308.5,8.0,0
15967,15967,888.5,242.5,11.4,8
