frame,frame,x,y,r,particle
14024,14024,801.5,726.5,8.0,36
14024,14024,15.5,343.5,6.9,21
14024,14024,434.5,331.5,8.0,52
14025,14025,273.5,216.5,11.4,62
14025,14025,386.5,356.5,11.4,1
14025,14025,438.5,335.5,11.4,52
14025,14025,800.5,725.5,9.1,36
14026,14026,439.5,336.5,11.4,52
14026,14026,272.5,215.5,11.4,62
14026,14026,797.5,721.5,11.4,36
14026,14026,381.5,354.5,6.9,1
14027,14027,34.5,350.5,6.6,21
14027,14027,385.5,359.5,11.4,1
14027,14027,801.5,723.5,9.1,36
14027,14027,440.5,337.5,11.4,52
14027,14027,271.5,214.5,11.4,62
14028,14028,797.5,722.5,9.1,36
14028,14028,441.5,337.5,11.4,52
14028,14028,269.5,213.5,11.4,62
14028,14028,386.5,359.5,11.4,1
14029,14029,268.5,213.5,11.4,62
14029,14029,385.5,361.5,11.4,1
14029,14029,442.5,337.5,11.4,52
14029,14029,798.5,716.5,11.4,36
14029,14029,15.5,343.5,6.9,21
14030,14030,439.5,335.5,8.0,52
14030,14030,796.5,717.5,10.3,36
14030,14030,31.5,342.5,6.9,21
14030,14030,266.5,212.5,11.4,62
14030,14030,385.5,362.5,11.4,1
14031,14031,265.5,212.5,11.4,62
14031,14031,385.5,363.5,11.4,1
14031,14031,443.5,339.5,11.4,52
14031,14031,800.5,718.5,6.9,36
14032,14032,31.5,342.5,6.9,21
14032,14032,444.5,339.5,11.4,52
14032,14032,385.5,364.5,11.4,1
14032,14032,263.5,211.5,11.4,62
14032,14032,801.5,716.5,9.1,36
14033,14033,386.5,365.5,11.4,1
14033,14033,445.5,339.5,11.4,52
14033,14033,258.5,208.5,10.3,62
14033,14033,801.5,715.5,9.1,36
14034,14034,797.5,710.5,11.4,36
14034,14034,386.5,366.5,11.4,1
14034,14034,260.5,210.5,11.4,62
14034,14034,445.5,341.5,11.4,52
14035,14035,386.5,368.5,11.4,1
14035,14035,259.5,210.5,11.4,62
14035,14035,798.5,708.5,11.4,36
14035,14035,442.5,338.5,8.0,52
14036,14036,15.5,342.5,10.3,21
14036,14036,386.5,367.5,10.3,1
14036,14036,257.5,209.5,11.4,62
14036,14036,798.5,709.5,10.3,36
14036,14036,447.5,341.5,11.4,52
14037,14037,447.5,343.5,10.3,52
14037,14037,385.5,370.5,11.4,1
14037,14037,798.5,709.5,10.0,36
14037,14037,256.5,209.5,11.4,62
14038,14038,448.5,344.5,10.3,52
14038,14038,254.5,208.5,11.4,62
14038,14038,378.5,368.5,11.4,1
14038,14038,801.5,708.5,8.0,36
14039,14039,15.5,343.5,6.9,21
14039,14039,249.5,205.5,6.9,62
14039,14039,444.5,340.5,8.0,52
14039,14039,799.5,702.5,11.4,36
14039,14039,386.5,373.5,11.4,1
14040,14040,252.5,208.5,11.4,62
14040,14040,386.5,373.5,11.4,1
14040,14040,449.5,344.5,11.4,52
14040,14040,801.5,705.5,8.0,36
14041,14041,450.5,346.5,10.3,52
14041,14041,250.5,207.5,11.4,62
14041,14041,386.5,376.5,11.4,1
14041,14041,799.5,699.5,11.4,36
14042,14042,386.5,376.5,11.4,1
14042,14042,249.5,208.5,11.4,62
14042,14042,799.5,699.5,11.4,36
14042,14042,445.5,343.5,9.1,52
14043,14043,802.5,700.5,8.0,36
14043,14043,385.5,378.5,11.4,1
14043,14043,247.5,207.5,11.4,62
14043,14043,450.5,346.5,11.4,52
14044,14044,450.5,346.5,11.4,52
14044,14044,242.5,204.5,10.3,62
14044,14044,802.5,698.5,8.0,36
14044,14044,380.5,376.5,6.9,1
14045,14045,13.5,339.5,6.9,21
14045,14045,385.5,380.5,11.4,1
14045,14045,446.5,345.5,9.1,52
14045,14045,804.5,696.5,9.1,36
14045,14045,244.5,206.5,11.4,62
14046,14046,243.5,205.5,11.4,62
14046,14046,452.5,349.5,10.3,52
14046,14046,385.5,382.5,11.4,1
14046,14046,802.5,694.5,8.0,36
14046,14046,15.5,342.5,6.9,21
14047,14047,243.5,206.5,11.4,62
14047,14047,385.5,384.5,11.4,1
14047,14047,448.5,346.5,8.0,52
14047,14047,804.5,692.5,10.3,36
14048,14048,802.5,692.5,8.0,36
14048,14048,385.5,385.5,11.4,1
14048,14048,243.5,206.5,11.4,62
14048,14048,452.5,350.5,11.4,52
14049,14049,243.5,206.5,11.4,62
14049,14049,453.5,351.5,11.4,52
14049,14049,385.5,386.5,11.4,1
14049,14049,801.5,686.5,11.4,36
14050,14050,15.5,337.5,11.4,21
14050,14050,453.5,352.5,11.4,52
14050,14050,385.5,386.5,11.4,1
14050,14050,243.5,207.5,11.4,62
14050,14050,800.5,687.5,10.3,36
14051,14051,14.5,337.5,6.9,21
14051,14051,453.5,352.5,11.4,52
14051,14051,800.5,686.5,6.9,36
14051,14051,243.5,207.5,11.4,62
14051,14051,379.5,386.5,9.1,1
14052,14052,454.5,354.5,11.4,52
14052,14052,243.5,207.5,11.4,62
14052,14052,385.5,389.5,11.4,1
14052,14052,799.5,684.5,10.3,36
14053,14053,799.5,682.5,10.3,36
14053,14053,455.5,355.5,11.4,52
14053,14053,242.5,207.5,11.4,62
14053,14053,386.5,388.5,10.3,1
14054,14054,385.5,391.5,11.4,1
14054,14054,802.5,682.5,8.0,36
14054,14054,237.5,204.5,10.3,62
14054,14054,451.5,353.5,9.1,52
14055,14055,803.5,681.5,9.1,36
14055,14055,15.5,343.5,6.9,21
14055,14055,456.5,356.5,11.4,52
14055,14055,242.5,209.5,11.4,62
14055,14055,385.5,392.5,11.4,1
14056,14056,803.5,679.5,9.1,36
14056,14056,453.5,354.5,8.0,52
14056,14056,241.5,209.5,11.4,62
14056,14056,385.5,394.5,11.4,1
14057,14057,241.5,210.5,11.4,62
14057,14057,385.5,395.5,11.4,1
14057,14057,457.5,358.5,11.4,52
14057,14057,803.5,677.5,9.1,36
14058,14058,385.5,396.5,11.4,1
14058,14058,241.5,210.5,11.4,62
14058,14058,458.5,359.5,11.4,52
14058,14058,799.5,675.5,10.3,36
14059,14059,459.5,360.5,11.4,52
14059,14059,240.5,210.5,11.4,62
14059,14059,384.5,398.5,11.4,1
14059,14059,801.5,675.5,8.0,36
14060,14060,379.5,396.5,9.1,1
14060,14060,801.5,673.5,8.0,36
14060,14060,239.5,211.5,11.4,62
14060,14060,459.5,360.5,11.4,52
14061,14061,239.5,212.5,11.4,62
14061,14061,799.5,670.5,10.3,36
14061,14061,384.5,399.5,11.4,1
14061,14061,456.5,359.5,8.0,52
14062,14062,15.5,343.5,6.9,21
14062,14062,457.5,360.5,8.0,52
14062,14062,799.5,667.5,11.4,36
14062,14062,239.5,212.5,11.4,62
14062,14062,384.5,400.5,11.4,1
14063,14063,799.5,664.5,10.3,36
14063,14063,238.5,213.5,11.4,62
14063,14063,462.5,364.5,11.4,52
14063,14063,378.5,395.5,11.4,1
14064,14064,801.5,667.5,8.0,36
14064,14064,462.5,365.5,11.4,52
14064,14064,384.5,402.5,11.4,1
14064,14064,238.5,213.5,11.4,62
14065,14065,237.5,214.5,11.4,62
14065,14065,463.5,367.5,11.4,52
14065,14065,801.5,666.5,8.0,36
14065,14065,383.5,403.5,9.1,1
14066,14066,460.5,365.5,8.0,52
14066,14066,801.5,664.5,8.0,36
14066,14066,383.5,405.5,11.4,1
14066,14066,237.5,215.5,11.4,62
14067,14067,236.5,215.5,11.4,62
14067,14067,383.5,406.5,11.4,1
14067,14067,799.5,659.5,11.4,36
14067,14067,461.5,366.5,8.0,52
14067,14067,15.5,342.5,6.9,21
14068,14068,800.5,660.5,6.9,36
14068,14068,236.5,216.5,11.4,62
14068,14068,383.5,407.5,11.4,1
14068,14068,462.5,367.5,8.0,52
14069,14069,799.5,656.5,11.4,36
14069,14069,466.5,371.5,11.4,52
14069,14069,236.5,216.5,11.4,62
14069,14069,383.5,408.5,11.4,1
14070,14070,235.5,217.5,11.4,62
14070,14070,799.5,657.5,10.3,36
14070,14070,379.5,405.5,8.0,1
14070,14070,463.5,368.5,6.9,52
14071,14071,801.5,656.5,8.0,36
14071,14071,466.5,373.5,11.4,52
14071,14071,383.5,409.5,11.4,1
14071,14071,235.5,217.5,11.4,62
14072,14072,234.5,218.5,11.4,62
14072,14072,467.5,374.5,11.4,52
14072,14072,798.5,655.5,10.3,36
14072,14072,382.5,410.5,9.1,1
14072,14072,15.5,342.5,9.1,21
14073,14073,801.5,653.5,8.0,36
14073,14073,381.5,409.5,10.3,1
14073,14073,467.5,374.5,11.4,52
14073,14073,230.5,217.5,11.4,62
14074,14074,233.5,220.5,11.4,62
14074,14074,801.5,651.5,11.4,36
14074,14074,383.5,411.5,10.3,1
14074,14074,464.5,372.5,8.0,52
14075,14075,468.5,376.5,11.4,52
14075,14075,798.5,648.5,11.4,36
14075,14075,382.5,413.5,11.4,1
14075,14075,233.5,221.5,11.4,62
14076,14076,383.5,412.5,10.3,1
14076,14076,232.5,222.5,11.4,62
14076,14076,468.5,377.5,11.4,52
14076,14076,798.5,647.5,11.4,36
14077,14077,381.5,415.5,11.4,1
14077,14077,232.5,223.5,11.4,62
14077,14077,465.5,375.5,8.0,52
14077,14077,798.5,649.5,6.9,36
14078,14078,797.5,644.5,11.4,36
14078,14078,469.5,378.5,11.4,52
14078,14078,227.5,221.5,11.4,62
14078,14078,381.5,413.5,9.1,1
14079,14079,466.5,376.5,8.0,52
14079,14079,376.5,414.5,8.0,1
14079,14079,796.5,645.5,10.2,36
14079,14079,230.5,224.5,11.4,62
14080,14080,470.5,380.5,11.4,52
14080,14080,230.5,225.5,11.4,62
14080,14080,795.5,644.5,10.3,36
14080,14080,379.5,418.5,11.4,1
14081,14081,378.5,419.5,11.4,1
14081,14081,229.5,226.5,11.4,62
14081,14081,471.5,381.5,11.4,52
14081,14081,796.5,640.5,11.4,36
14082,14082,471.5,382.5,11.4,52
14082,14082,796.5,639.5,11.4,36
14082,14082,373.5,418.5,6.9,1
14082,14082,230.5,226.5,10.3,62
14083,14083,372.5,421.5,9.1,1
14083,14083,15.5,342.5,10.2,21
14083,14083,229.5,227.5,10.3,62
14083,14083,471.5,382.5,11.4,52
14083,14083,799.5,640.5,9.1,36
14084,14084,377.5,423.5,11.4,1
14084,14084,471.5,384.5,11.4,52
14084,14084,228.5,228.5,11.4,62
14084,14084,797.5,639.5,8.0,36
14084,14084,15.5,342.5,6.9,21
14085,14085,795.5,638.5,9.1,36
14085,14085,371.5,423.5,9.1,1
14085,14085,223.5,227.5,11.4,62
14085,14085,472.5,385.5,11.4,52
14086,14086,226.5,230.5,11.4,62
14086,14086,795.5,637.5,9.1,36
14086,14086,472.5,384.5,11.4,52
14086,14086,377.5,423.5,9.1,1
14087,14087,15.5,343.5,6.9,21
14087,14087,794.5,634.5,10.2,36
14087,14087,369.5,421.5,11.4,1
14087,14087,472.5,386.5,11.4,52
14087,14087,222.5,226.5,10.3,62
14088,14088,472.5,387.5,11.4,52
14088,14088,794.5,634.5,9.1,36
14088,14088,221.5,230.5,11.4,62
14088,14088,375.5,428.5,11.4,1
14089,14089,795.5,633.5,8.0,36
14089,14089,374.5,428.5,11.4,1
14089,14089,221.5,230.5,11.4,62
14089,14089,472.5,387.5,11.4,52
14090,14090,374.5,429.5,10.3,1
14090,14090,220.5,231.5,11.4,62
14090,14090,472.5,389.5,11.4,52
14090,14090,792.5,629.5,11.4,36
14091,14091,472.5,390.5,11.4,52
14091,14091,373.5,431.5,11.4,1
14091,14091,220.5,232.5,11.4,62
14091,14091,793.5,630.5,6.9,36
14092,14092,369.5,429.5,8.0,1
14092,14092,15.5,343.5,6.9,21
14092,14092,794.5,628.5,8.0,36
14092,14092,218.5,231.5,11.4,62
14092,14092,472.5,391.5,11.4,52
14093,14093,368.5,430.5,8.0,1
14093,14093,223.5,235.5,11.4,62
14093,14093,469.5,389.5,8.0,52
14093,14093,792.5,627.5,10.3,36
14094,14094,371.5,434.5,11.4,1
14094,14094,218.5,234.5,11.4,62
14094,14094,793.5,626.5,8.0,36
14094,14094,473.5,390.5,10.3,52
14095,14095,370.5,435.5,11.4,1
14095,14095,791.5,626.5,9.1,36
14095,14095,473.5,393.5,11.4,52
14095,14095,222.5,237.5,11.4,62
14096,14096,369.5,436.5,11.4,1
14096,14096,470.5,392.5,8.0,52
14096,14096,217.5,235.5,11.4,62
14096,14096,790.5,619.5,10.3,36
14096,14096,14.5,341.5,8.0,21
14097,14097,791.5,622.5,8.0,36
14097,14097,370.5,436.5,10.3,1
14097,14097,220.5,239.5,11.4,62
14097,14097,471.5,393.5,8.0,52
14098,14098,471.5,394.5,8.0,52
14098,14098,368.5,438.5,11.4,1
14098,14098,220.5,240.5,10.3,62
14098,14098,790.5,621.5,8.0,36
14099,14099,788.5,619.5,9.1,36
14099,14099,475.5,397.5,11.4,52
14099,14099,219.5,241.5,11.4,62
14099,14099,368.5,438.5,11.4,1
14100,14100,214.5,240.5,11.4,62
14100,14100,367.5,439.5,11.4,1
14100,14100,475.5,398.5,11.4,52
14100,14100,788.5,615.5,10.3,36
14101,14101,15.5,342.5,6.9,21
14101,14101,788.5,617.5,6.9,36
14101,14101,483.5,406.5,11.4,52
14101,14101,212.5,241.5,11.4,62
14101,14101,361.5,438.5,8.0,1
14102,14102,476.5,401.5,11.4,52
14102,14102,366.5,441.5,11.4,1
14102,14102,217.5,244.5,10.3,62
14102,14102,786.5,611.5,9.1,36
14102,14102,15.5,343.5,6.9,21
14103,14103,365.5,441.5,11.4,1
14103,14103,788.5,614.5,8.0,36
14103,14103,216.5,245.5,11.4,62
14103,14103,476.5,402.5,11.4,52
14104,14104,786.5,611.5,11.4,36
14104,14104,473.5,400.5,8.0,52
14104,14104,215.5,247.5,11.4,62
14104,14104,360.5,442.5,10.3,1
14104,14104,15.5,342.5,6.9,21
14105,14105,786.5,610.5,8.0,36
14105,14105,215.5,248.5,10.3,62
14105,14105,476.5,404.5,11.4,52
14105,14105,364.5,443.5,11.4,1
14106,14106,476.5,405.5,11.4,52
14106,14106,363.5,444.5,11.4,1
14106,14106,214.5,249.5,11.4,62
14106,14106,784.5,610.5,9.1,36
14107,14107,15.5,342.5,6.9,21
14107,14107,365.5,443.5,9.1,1
14107,14107,214.5,249.5,10.3,62
14107,14107,473.5,403.5,8.0,52
14107,14107,785.5,609.5,8.0,36
14108,14108,15.5,343.5,6.9,21
14108,14108,474.5,404.5,8.0,52
14108,14108,212.5,251.5,11.4,62
14108,14108,785.5,609.5,10.3,36
14108,14108,363.5,445.5,11.4,1
14109,14109,477.5,408.5,11.4,52
14109,14109,785.5,609.5,10.3,36
14109,14109,362.5,446.5,11.4,1
14109,14109,212.5,252.5,10.3,62
14109,14109,15.5,343.5,6.9,21
14110,14110,784.5,609.5,6.9,36
14110,14110,15.5,342.5,6.9,21
14110,14110,477.5,409.5,11.4,52
14110,14110,361.5,447.5,11.4,1
14110,14110,205.5,251.5,11.4,62
14111,14111,478.5,410.5,11.4,52
14111,14111,785.5,609.5,8.0,36
14111,14111,209.5,255.5,11.4,62
14111,14111,360.5,448.5,11.4,1
14111,14111,15.5,343.5,6.9,21
14112,14112,784.5,609.5,8.0,36
14112,14112,475.5,409.5,8.0,52
14112,14112,208.5,256.5,11.4,62
14112,14112,359.5,448.5,11.4,1
14113,14113,478.5,413.5,11.4,52
14113,14113,203.5,256.5,11.4,62
14113,14113,356.5,448.5,8.0,1
14113,14113,784.5,609.5,8.0,36
14114,14114,15.5,343.5,6.9,21
14114,14114,782.5,608.5,11.4,36
14114,14114,208.5,259.5,10.2,62
14114,14114,479.5,415.5,11.4,52
14114,14114,359.5,451.5,11.4,1
14115,14115,783.5,609.5,6.9,36
14115,14115,207.5,260.5,10.3,62
14115,14115,479.5,414.5,10.3,52
14115,14115,359.5,450.5,10.3,1
14116,14116,205.5,262.5,11.4,62
14116,14116,480.5,418.5,11.4,52
14116,14116,354.5,450.5,8.0,1
14116,14116,784.5,609.5,8.0,36
14117,14117,352.5,453.5,10.3,1
14117,14117,477.5,416.5,8.0,52
14117,14117,204.5,263.5,11.4,62
14117,14117,784.5,609.5,8.0,36
14118,14118,356.5,453.5,11.4,1
14118,14118,204.5,265.5,11.4,62
14118,14118,477.5,418.5,8.0,52
14118,14118,784.5,609.5,8.0,36
14119,14119,783.5,609.5,8.0,36
14119,14119,203.5,266.5,11.4,62
14119,14119,480.5,422.5,11.4,52
14119,14119,353.5,453.5,11.4,1
14120,14120,202.5,268.5,11.4,62
14120,14120,480.5,423.5,11.4,52
14120,14120,350.5,455.5,10.3,1
14120,14120,783.5,609.5,8.0,36
14120,14120,15.5,342.5,6.9,21
14121,14121,783.5,609.5,8.0,36
14121,14121,14.5,336.5,8.0,21
14121,14121,354.5,456.5,11.4,1
14121,14121,201.5,269.5,11.4,62
14121,14121,477.5,422.5,8.0,52
14122,14122,783.5,609.5,8.0,36
14122,14122,353.5,457.5,11.4,1
14122,14122,201.5,270.5,11.4,62
14122,14122,481.5,426.5,11.4,52
14123,14123,200.5,272.5,11.4,62
14123,14123,480.5,425.5,10.3,52
14123,14123,352.5,457.5,11.4,1
14123,14123,783.5,609.5,8.0,36
14124,14124,481.5,429.5,10.3,52
14124,14124,352.5,459.5,11.4,1
14124,14124,199.5,274.5,11.4,62
14124,14124,781.5,610.5,9.1,36
14125,14125,784.5,608.5,6.9,36
14125,14125,198.5,275.5,11.4,62
14125,14125,347.5,458.5,8.0,1
14125,14125,478.5,427.5,8.0,52
14126,14126,780.5,609.5,9.1,36
14126,14126,347.5,460.5,11.4,1
14126,14126,480.5,431.5,11.4,52
14126,14126,197.5,277.5,11.4,62
14127,14127,196.5,279.5,11.4,62
14127,14127,783.5,608.5,8.0,36
14127,14127,350.5,461.5,10.3,1
14127,14127,481.5,432.5,11.4,52
14128,14128,781.5,609.5,9.1,36
14128,14128,345.5,461.5,7.4,1
14128,14128,478.5,431.5,8.0,52
14128,14128,195.5,280.5,11.4,62
14129,14129,481.5,434.5,11.4,52
14129,14129,194.5,281.5,11.4,62
14129,14129,347.5,463.5,11.4,1
14129,14129,782.5,609.5,8.0,36
14130,14130,481.5,435.5,11.4,52
14130,14130,194.5,283.5,11.4,62
14130,14130,343.5,465.5,10.3,1
14130,14130,782.5,609.5,8.0,36
14131,14131,781.5,609.5,8.0,36
14131,14131,343.5,463.5,8.0,1
14131,14131,194.5,284.5,11.4,62
14131,14131,481.5,437.5,11.4,52
14132,14132,479.5,435.5,8.0,52
14132,14132,192.5,285.5,11.4,62
14132,14132,347.5,465.5,10.3,1
14132,14132,782.5,608.5,10.3,36
14133,14133,782.5,608.5,10.3,36
14133,14133,15.5,343.5,6.9,21
14133,14133,344.5,465.5,11.4,1
14133,14133,191.5,289.5,10.3,62
14133,14133,479.5,437.5,8.0,52
14134,14134,192.5,288.5,10.3,62
14134,14134,483.5,441.5,10.3,52
14134,14134,781.5,609.5,8.0,36
14134,14134,345.5,466.5,10.3,1
14135,14135,344.5,467.5,10.3,1
14135,14135,779.5,610.5,9.1,36
14135,14135,479.5,440.5,8.0,52
14135,14135,189.5,292.5,10.3,62
14136,14136,189.5,291.5,11.4,62
14136,14136,480.5,441.5,8.0,52
14136,14136,342.5,467.5,11.4,1
14136,14136,782.5,607.5,9.1,36
14137,14137,780.5,609.5,6.9,36
14137,14137,15.5,342.5,10.3,21
14137,14137,478.5,443.5,9.1,52
14137,14137,188.5,294.5,11.4,62
14137,14137,338.5,468.5,11.4,1
14138,14138,483.5,446.5,11.4,52
14138,14138,188.5,295.5,11.4,62
14138,14138,781.5,608.5,10.3,36
14138,14138,337.5,469.5,11.4,1
14139,14139,15.5,342.5,10.2,21
14139,14139,336.5,470.5,10.3,1
14139,14139,186.5,297.5,11.4,62
14139,14139,780.5,609.5,10.3,36
14139,14139,480.5,444.5,8.0,52
14140,14140,335.5,471.5,10.3,1
14140,14140,779.5,608.5,11.4,36
14140,14140,186.5,298.5,11.4,62
14140,14140,484.5,448.5,10.3,52
14141,14141,338.5,470.5,11.4,1
14141,14141,480.5,447.5,8.0,52
14141,14141,780.5,606.5,10.3,36
14141,14141,185.5,299.5,11.4,62
14142,14142,481.5,448.5,8.0,52
14142,14142,779.5,609.5,8.0,36
14142,14142,177.5,298.5,11.4,62
14142,14142,334.5,471.5,11.4,1
14143,14143,183.5,303.5,11.4,62
14143,14143,480.5,449.5,8.0,52
14143,14143,778.5,609.5,10.3,36
14143,14143,337.5,471.5,10.3,1
14144,14144,336.5,473.5,8.0,1
14144,14144,177.5,302.5,10.3,62
14144,14144,480.5,451.5,8.0,52
14144,14144,779.5,608.5,10.3,36
14145,14145,181.5,306.5,11.4,62
14145,14145,778.5,608.5,10.3,36
14145,14145,480.5,452.5,8.0,52
14145,14145,332.5,471.5,6.9,1
14146,14146,174.5,304.5,11.4,62
14146,14146,331.5,472.5,8.0,1
14146,14146,778.5,607.5,11.4,36
14146,14146,480.5,454.5,8.0,52
14147,14147,333.5,474.5,11.4,1
14147,14147,180.5,310.5,10.3,62
14147,14147,480.5,455.5,8.0,52
14147,14147,777.5,609.5,10.3,36
14148,14148,480.5,456.5,8.0,52
14148,14148,175.5,308.5,10.3,62
14148,14148,332.5,475.5,11.4,1
14148,14148,777.5,609.5,10.3,36
14149,14149,479.5,458.5,8.0,52
14149,14149,179.5,312.5,11.4,62
14149,14149,331.5,475.5,11.4,1
14149,14149,778.5,608.5,10.3,36
14150,14150,15.5,343.5,6.9,21
14150,14150,777.5,609.5,10.3,36
14150,14150,179.5,312.5,10.2,62
14150,14150,479.5,459.5,8.0,52
14150,14150,327.5,474.5,8.0,1
14151,14151,482.5,463.5,11.4,52
14151,14151,179.5,314.5,10.3,62
14151,14151,326.5,477.5,10.3,1
14151,14151,776.5,609.5,9.1,36
14151,14151,14.5,337.5,6.9,21
14152,14152,778.5,608.5,9.1,36
14152,14152,329.5,476.5,10.3,1
14152,14152,479.5,462.5,8.0,52
14152,14152,178.5,315.5,10.3,62
14153,14153,478.5,463.5,8.0,52
14153,14153,327.5,476.5,11.4,1
14153,14153,177.5,317.5,10.3,62
14153,14153,775.5,609.5,9.1,36
14154,14154,31.5,342.5,6.9,21
14154,14154,775.5,610.5,9.1,36
14154,14154,327.5,475.5,10.3,1
14154,14154,478.5,464.5,8.0,52
14154,14154,176.5,321.5,10.3,62
14155,14155,15.5,342.5,10.2,21
14155,14155,175.5,322.5,8.0,62
14155,14155,325.5,477.5,11.4,1
14155,14155,478.5,466.5,8.0,52
14155,14155,776.5,609.5,10.3,36
14156,14156,324.5,477.5,11.4,1
14156,14156,478.5,467.5,8.0,52
14156,14156,175.5,325.5,9.1,62
14156,14156,775.5,609.5,8.0,36
14157,14157,777.5,607.5,9.1,36
14157,14157,478.5,468.5,8.0,52
14157,14157,323.5,477.5,11.4,1
14157,14157,174.5,323.5,10.3,62
14158,14158,478.5,470.5,8.0,52
14158,14158,172.5,326.5,11.4,62
14158,14158,323.5,477.5,10.3,1
14158,14158,777.5,608.5,6.9,36
14159,14159,478.5,471.5,8.0,52
14159,14159,775.5,609.5,6.9,36
14159,14159,171.5,328.5,11.4,62
14159,14159,321.5,478.5,11.4,1
14160,14160,478.5,473.5,7.4,52
14160,14160,320.5,478.5,11.4,1
14160,14160,165.5,327.5,7.4,62
14160,14160,777.5,607.5,9.1,36
14161,14161,50.5,352.5,11.4,21
14161,14161,170.5,331.5,11.4,62
14161,14161,481.5,477.5,11.4,52
14161,14161,774.5,609.5,9.1,36
14161,14161,320.5,478.5,11.4,1
14162,14162,319.5,478.5,11.4,1
14162,14162,482.5,478.5,11.4,52
14162,14162,169.5,334.5,11.4,62
14162,14162,774.5,609.5,9.1,36
14163,14163,776.5,607.5,9.1,36
14163,14163,162.5,332.5,8.0,62
14163,14163,476.5,478.5,9.1,52
14163,14163,318.5,478.5,11.4,1
14164,14164,31.5,342.5,6.9,21
14164,14164,478.5,478.5,8.0,52
14164,14164,169.5,339.5,9.1,62
14164,14164,317.5,478.5,11.4,1
14164,14164,776.5,607.5,9.1,36
14165,14165,478.5,480.5,7.8,52
14165,14165,315.5,479.5,11.4,1
14165,14165,163.5,337.5,11.4,62
14165,14165,773.5,609.5,9.1,36
14165,14165,15.5,343.5,6.9,21
14166,14166,159.5,338.5,9.1,62
14166,14166,774.5,608.5,10.3,36
14166,14166,478.5,481.5,8.0,52
14166,14166,315.5,479.5,11.4,1
14167,14167,314.5,478.5,10.3,1
14167,14167,774.5,608.5,10.3,36
14167,14167,477.5,482.5,8.0,52
14167,14167,177.5,348.5,11.4,62
14168,14168,775.5,607.5,9.1,36
14168,14168,313.5,480.5,11.4,1
14168,14168,477.5,483.5,8.0,52
14168,14168,165.5,345.5,11.4,62
14169,14169,312.5,480.5,11.4,1
14169,14169,164.5,346.5,11.4,62
14169,14169,775.5,607.5,9.1,36
14169,14169,488.5,488.5,11.4,52
14170,14170,475.5,485.5,9.1,52
14170,14170,163.5,349.5,11.4,62
14170,14170,312.5,480.5,11.4,1
14170,14170,773.5,608.5,10.3,36
14171,14171,774.5,607.5,9.1,36
14171,14171,310.5,481.5,11.4,1
14171,14171,162.5,350.5,11.4,62
14171,14171,475.5,486.5,9.1,52
14171,14171,15.5,342.5,6.9,21
14172,14172,478.5,487.5,8.0,52
14172,14172,309.5,481.5,11.4,1
14172,14172,774.5,607.5,9.1,36
14172,14172,162.5,353.5,10.3,62
14173,14173,14.5,337.5,6.9,21
14173,14173,477.5,488.5,8.0,52
14173,14173,162.5,352.5,10.3,62
14173,14173,308.5,481.5,11.4,1
14173,14173,771.5,609.5,9.1,36
14174,14174,161.5,354.5,10.3,62
14174,14174,477.5,489.5,8.0,52
14174,14174,773.5,607.5,9.1,36
14174,14174,304.5,480.5,8.0,1
14175,14175,773.5,607.5,9.1,36
14175,14175,159.5,357.5,11.4,62
14175,14175,307.5,481.5,11.4,1
14175,14175,477.5,490.5,8.0,52
14176,14176,160.5,358.5,10.3,62
14176,14176,306.5,482.5,11.4,1
14176,14176,479.5,493.5,11.4,52
14176,14176,772.5,607.5,11.4,36
14176,14176,15.5,343.5,6.9,21
14177,14177,15.5,343.5,6.9,21
14177,14177,772.5,607.5,9.1,36
14177,14177,477.5,492.5,8.0,52
14177,14177,158.5,361.5,11.4,62
14177,14177,305.5,481.5,11.4,1
14178,14178,305.5,481.5,11.4,1
14178,14178,157.5,363.5,11.4,62
14178,14178,477.5,493.5,8.0,52
14178,14178,772.5,607.5,9.1,36
14178,14178,15.5,344.5,6.9,21
14179,14179,770.5,609.5,6.9,36
14179,14179,150.5,362.5,8.0,62
14179,14179,476.5,494.5,8.0,52
14179,14179,304.5,481.5,11.4,1
14180,14180,479.5,496.5,10.3,52
14180,14180,304.5,479.5,10.3,1
14180,14180,158.5,369.5,9.1,62
14180,14180,769.5,609.5,9.1,36
14181,14181,31.5,342.5,6.9,21
14181,14181,156.5,369.5,11.4,62
14181,14181,770.5,608.5,10.3,36
14181,14181,477.5,498.5,11.4,52
14181,14181,302.5,480.5,11.4,1
14182,14182,301.5,480.5,11.4,1
14182,14182,479.5,499.5,10.3,52
14182,14182,157.5,372.5,9.1,62
14182,14182,768.5,609.5,9.1,36
14182,14182,15.5,342.5,10.3,21
14183,14183,148.5,369.5,8.0,62
14183,14183,768.5,609.5,9.1,36
14183,14183,475.5,499.5,8.0,52
14183,14183,301.5,480.5,11.4,1
14184,14184,300.5,480.5,11.4,1
14184,14184,154.5,373.5,11.4,62
14184,14184,476.5,501.5,11.4,52
14184,14184,770.5,607.5,9.1,36
14184,14184,15.5,343.5,6.9,21
14185,14185,299.5,480.5,11.4,1
14185,14185,475.5,501.5,8.0,52
14185,14185,155.5,377.5,9.1,62
14185,14185,767.5,609.5,9.1,36
14186,14186,475.5,501.5,6.9,52
14186,14186,768.5,609.5,8.0,36
14186,14186,31.5,342.5,6.9,21
14186,14186,298.5,480.5,11.4,1
