,frame,x,y,r
51193,17792.0,464.5,214.5,11.4
51194,17792.0,26.5,308.5,8.0
51195,17792.0,1040.5,951.5,11.4
51196,17792.0,16.5,345.5,6.9
51197,17793.0,463.5,214.5,11.4
51198,17793.0,26.5,308.5,8.0
51199,17793.0,16.5,344.5,9.1
51200,17793.0,1033.5,949.5,6.3
51201,17794.0,461.5,214.5,11.4
51202,17794.0,27.5,308.5,8.0
51203,17794.0,1035.5,948.5,6.6
51204,17794.0,16.5,344.5,9.1
51205,17795.0,460.5,214.5,11.4
51206,17795.0,27.5,308.5,8.0
51207,17795.0,1039.5,951.5,11.4
51208,17796.0,459.5,214.5,11.4
51209,17796.0,27.5,308.5,8.0
51210,17796.0,42.5,282.5,10.3
51211,17796.0,1184.5,869.5,8.0
51212,17796.0,725.5,13.5,7.8
51213,17796.0,16.5,344.5,6.9
51214,17797.0,458.5,214.5,11.4
51215,17797.0,27.5,308.5,8.0
51216,17797.0,16.5,345.5,6.9
51217,17798.0,456.5,213.5,11.4
51218,17798.0,27.5,308.5,8.0
51219,17799.0,456.5,213.5,11.4
51220,17799.0,27.5,308.5,8.0
51221,17800.0,455.5,212.5,11.4
51222,17800.0,27.5,308.5,8.0
51223,17800.0,1040.5,951.5,11.4
51224,17801.0,454.5,212.5,11.4
51225,17801.0,27.5,308.5,8.0
51226,17801.0,1125.5,265.5,9.1
51227,17801.0,35.5,351.5,8.0
51228,17802.0,453.5,212.5,11.4
51229,17802.0,27.5,308.5,8.0
51230,17802.0,1039.5,952.5,8.0
51231,17803.0,452.5,211.5,11.4
51232,17803.0,27.5,308.5,8.0
51233,17804.0,451.5,211.5,11.4
51234,17804.0,26.5,308.5,8.0
51235,17804.0,42.5,282.5,10.3
51236,17804.0,17.5,337.5,10.3
51237,17804.0,1036.5,949.5,6.9
51238,17805.0,450.5,211.5,11.4
51239,17805.0,27.5,308.5,8.0
51240,17806.0,448.5,210.5,11.4
51241,17806.0,27.5,308.5,8.0
51242,17806.0,1039.5,951.5,11.4
51243,17807.0,447.5,210.5,11.4
51244,17807.0,25.5,310.5,8.0
51245,17807.0,725.5,13.5,11.4
51246,17807.0,1038.5,950.5,9.1
51247,17807.0,16.5,345.5,6.9
51248,17808.0,446.5,210.5,11.4
51249,17808.0,27.5,308.5,8.0
51250,17808.0,35.5,351.5,11.4
51251,17808.0,1035.5,948.5,6.6
51252,17809.0,444.5,209.5,11.4
51253,17809.0,1037.5,951.5,10.3
51254,17809.0,25.5,310.5,8.0
51255,17810.0,443.5,208.5,11.4
51256,17810.0,1031.5,946.5,10.3
51257,17810.0,25.5,310.5,8.0
51258,17811.0,442.5,208.5,11.4
51259,17811.0,26.5,308.5,8.0
51260,17811.0,35.5,353.5,8.0
51261,17812.0,440.5,208.5,11.4
51262,17812.0,25.5,310.5,8.0
51263,17812.0,1032.5,948.5,9.1
51264,17812.0,16.5,345.5,6.9
51265,17813.0,439.5,207.5,11.4
51266,17813.0,27.5,308.5,8.0
51267,17813.0,16.5,345.5,6.9
51268,17814.0,437.5,206.5,11.4
51269,17814.0,27.5,308.5,8.0
51270,17814.0,16.5,345.5,6.9
51271,17815.0,436.5,206.5,11.4
51272,17815.0,27.5,308.5,8.0
51273,17815.0,1123.5,265.5,8.0
51274,17815.0,16.5,345.5,6.9
51275,17816.0,435.5,205.5,11.4
51276,17816.0,27.5,308.5,8.0
51277,17817.0,434.5,205.5,11.4
51278,17817.0,25.5,310.5,8.0
51279,17818.0,433.5,205.5,11.4
51280,17818.0,27.5,308.5,8.0
51281,17818.0,32.5,346.5,10.3
51282,17819.0,431.5,204.5,11.4
51283,17819.0,26.5,308.5,8.0
51284,17820.0,430.5,204.5,11.4
51285,17820.0,26.5,308.5,8.0
51286,17821.0,429.5,204.5,11.4
51287,17821.0,32.5,347.5,11.4
51288,17821.0,26.5,308.5,8.0
51289,17822.0,427.5,203.5,11.4
51290,17822.0,27.5,308.5,8.0
51291,17823.0,426.5,203.5,11.4
51292,17823.0,27.5,308.5,8.0
51293,17823.0,1031.5,947.5,9.1
51294,17823.0,16.5,337.5,9.1
51295,17824.0,424.5,203.5,11.4
51296,17824.0,26.5,308.5,8.0
51297,17824.0,1038.5,950.5,6.9
51298,17825.0,423.5,203.5,11.4
51299,17825.0,27.5,308.5,8.0
51300,17826.0,422.5,203.5,11.4
51301,17826.0,27.5,308.5,8.0
51302,17826.0,16.5,344.5,9.1
51303,17827.0,421.5,202.5,11.4
51304,17827.0,27.5,308.5,8.0
51305,17827.0,1038.5,950.5,10.3
51306,17828.0,420.5,202.5,11.4
51307,17828.0,27.5,308.5,8.0
51308,17828.0,1038.5,951.5,10.3
51309,17829.0,418.5,202.5,11.4
51310,17829.0,27.5,308.5,8.0
51311,17829.0,1038.5,951.5,10.3
51312,17829.0,35.5,352.5,6.9
51313,17830.0,417.5,201.5,11.4
51314,17830.0,27.5,308.5,8.0
51315,17831.0,416.5,201.5,11.4
51316,17831.0,27.5,308.5,8.0
51317,17831.0,15.5,343.5,8.0
51318,17832.0,414.5,201.5,11.4
51319,17832.0,27.5,308.5,8.0
51320,17832.0,50.5,348.5,9.1
51321,17833.0,413.5,200.5,11.4
51322,17833.0,26.5,308.5,8.0
51323,17833.0,16.5,345.5,6.9
51324,17834.0,412.5,199.5,11.4
51325,17834.0,27.5,308.5,8.0
51326,17834.0,16.5,344.5,9.1
51327,17834.0,1122.5,266.5,8.0
51328,17835.0,410.5,199.5,11.4
51329,17835.0,27.5,308.5,8.0
51330,17836.0,410.5,199.5,11.4
51331,17836.0,27.5,308.5,8.0
51332,17836.0,34.5,351.5,8.0
51333,17837.0,406.5,195.5,10.3
51334,17837.0,27.5,308.5,8.0
51335,17838.0,408.5,198.5,11.4
51336,17838.0,25.5,310.5,8.0
51337,17839.0,407.5,197.5,11.4
51338,17839.0,27.5,308.5,8.0
51339,17840.0,407.5,197.5,11.4
51340,17840.0,26.5,308.5,8.0
51341,17840.0,16.5,339.5,11.3
51342,17840.0,1031.5,947.5,9.1
51343,17841.0,406.5,197.5,11.4
51344,17841.0,27.5,308.5,8.0
51345,17841.0,1122.5,266.5,8.0
51346,17841.0,1031.5,948.5,8.0
51347,17842.0,25.5,310.5,8.0
51348,17842.0,405.5,196.5,6.9
51349,17842.0,16.5,345.5,6.9
51350,17843.0,405.5,196.5,11.4
51351,17843.0,27.5,308.5,8.0
51352,17843.0,16.5,345.5,6.9
51353,17844.0,27.5,308.5,8.0
51354,17844.0,401.5,192.5,10.3
51355,17845.0,403.5,195.5,11.4
51356,17845.0,25.5,310.5,8.0
51357,17846.0,25.5,310.5,8.0
51358,17846.0,50.5,355.5,11.4
51359,17846.0,400.5,192.5,6.9
51360,17847.0,25.5,310.5,8.0
51361,17847.0,396.5,192.5,9.1
51362,17847.0,16.5,344.5,6.9
51363,17848.0,401.5,194.5,11.4
51364,17848.0,25.5,310.5,8.0
51365,17848.0,725.5,13.5,11.4
51366,17849.0,27.5,308.5,8.0
51367,17849.0,1039.5,951.5,11.4
51368,17849.0,397.5,191.5,6.9
51369,17849.0,16.5,345.5,6.9
51370,17849.0,1122.5,266.5,8.0
51371,17849.0,42.5,281.5,6.9
51372,17850.0,27.5,308.5,8.0
51373,17850.0,397.5,190.5,8.0
51374,17850.0,16.5,344.5,9.1
51375,17851.0,399.5,193.5,11.4
51376,17851.0,25.5,310.5,8.0
51377,17851.0,16.5,345.5,6.9
51378,17851.0,249.5,147.5,8.0
51379,17852.0,398.5,192.5,11.4
51380,17852.0,27.5,308.5,8.0
51381,17853.0,397.5,192.5,11.4
51382,17853.0,27.5,308.5,8.0
51383,17853.0,15.5,343.5,8.0
51384,17853.0,1041.5,952.5,9.1
51385,17854.0,27.5,308.5,8.0
51386,17854.0,397.5,191.5,11.4
51387,17854.0,103.5,286.5,11.4
51388,17854.0,16.5,345.5,6.9
51389,17854.0,1163.5,909.5,8.0
51390,17855.0,395.5,191.5,11.4
51391,17855.0,26.5,308.5,8.0
51392,17856.0,394.5,190.5,11.4
51393,17856.0,27.5,308.5,8.0
51394,17856.0,16.5,345.5,6.9
51395,17857.0,393.5,190.5,11.4
51396,17857.0,27.5,308.5,8.0
51397,17857.0,725.5,13.5,11.4
51398,17857.0,16.5,344.5,9.1
51399,17858.0,389.5,186.5,10.3
51400,17858.0,26.5,309.5,8.8
51401,17858.0,725.5,13.5,11.4
51402,17858.0,16.5,345.5,6.9
51403,17859.0,391.5,189.5,11.4
51404,17859.0,26.5,308.5,8.0
51405,17859.0,725.5,13.5,11.4
51406,17859.0,16.5,344.5,9.1
51407,17860.0,390.5,189.5,11.4
51408,17860.0,25.5,310.5,8.0
51409,17860.0,16.5,345.5,6.9
51410,17860.0,725.5,13.5,11.4
51411,17861.0,389.5,189.5,11.4
51412,17861.0,27.5,308.5,8.0
51413,17862.0,27.5,308.5,8.0
51414,17862.0,384.5,186.5,9.1
51415,17862.0,16.5,345.5,6.9
51416,17863.0,387.5,188.5,11.4
51417,17863.0,27.5,308.5,8.0
51418,17863.0,15.5,338.5,8.0
51419,17864.0,387.5,187.5,11.4
51420,17864.0,25.5,310.5,8.0
51421,17865.0,386.5,187.5,11.4
51422,17865.0,25.5,310.5,8.0
51423,17865.0,1039.5,952.5,10.3
51424,17866.0,383.5,183.5,10.3
51425,17866.0,25.5,310.5,8.0
51426,17866.0,42.5,281.5,10.3
51427,17866.0,1039.5,952.5,10.3
51428,17867.0,385.5,185.5,11.4
51429,17867.0,27.5,308.5,8.0
51430,17867.0,16.5,345.5,6.9
51431,17868.0,27.5,308.5,8.0
51432,17868.0,381.5,180.5,11.4
51433,17869.0,383.5,184.5,11.4
51434,17869.0,27.5,308.5,8.0
51435,17869.0,16.5,345.5,6.9
51436,17870.0,382.5,183.5,11.4
51437,17870.0,27.5,308.5,8.0
51438,17871.0,377.5,179.5,10.3
51439,17871.0,26.5,310.5,6.9
51440,17872.0,376.5,179.5,10.3
51441,17872.0,26.5,308.5,8.0
51442,17873.0,378.5,182.5,11.4
51443,17873.0,1123.5,265.5,8.0
51444,17873.0,1122.5,851.5,11.4
51445,17873.0,26.5,307.5,6.9
51446,17873.0,1038.5,950.5,9.1
51447,17874.0,377.5,182.5,11.4
51448,17874.0,27.5,308.5,8.0
51449,17875.0,376.5,181.5,11.4
51450,17875.0,27.5,308.5,8.0
51451,17875.0,16.5,345.5,6.9
51452,17876.0,376.5,181.5,11.4
51453,17876.0,27.5,308.5,8.0
51454,17876.0,1180.5,888.5,9.1
51455,17876.0,33.5,350.5,6.9
51456,17877.0,375.5,180.5,11.4
51457,17877.0,27.5,308.5,8.0
51458,17877.0,1038.5,952.5,9.1
51459,17878.0,374.5,180.5,11.4
51460,17878.0,25.5,310.5,8.0
51461,17878.0,1039.5,951.5,11.4
51462,17879.0,373.5,179.5,11.4
51463,17879.0,27.5,308.5,8.0
51464,17879.0,549.5,511.5,11.4
51465,17879.0,35.5,352.5,6.9
51466,17879.0,1124.5,265.5,8.0
51467,17880.0,372.5,178.5,11.4
51468,17880.0,25.5,310.5,8.0
51469,17880.0,1124.5,265.5,8.0
51470,17881.0,371.5,178.5,11.4
51471,17881.0,27.5,308.5,8.0
51472,17881.0,1035.5,948.5,6.6
51473,17881.0,16.5,344.5,6.9
51474,17882.0,367.5,174.5,10.3
51475,17882.0,27.5,308.5,8.0
51476,17882.0,33.5,344.5,8.0
51477,17883.0,368.5,177.5,11.4
51478,17883.0,27.5,308.5,8.0
51479,17883.0,16.5,344.5,6.9
51480,17884.0,367.5,177.5,11.4
51481,17884.0,27.5,308.5,8.0
51482,17884.0,34.5,351.5,8.0
51483,17885.0,366.5,177.5,11.4
51484,17885.0,27.5,308.5,8.0
51485,17885.0,725.5,12.5,11.4
51486,17886.0,365.5,176.5,11.4
51487,17886.0,27.5,308.5,8.0
51488,17886.0,725.5,12.5,11.4
51489,17886.0,42.5,281.5,10.3
51490,17886.0,35.5,353.5,8.0
51491,17886.0,71.5,362.5,8.0
51492,17887.0,364.5,176.5,11.4
51493,17887.0,27.5,308.5,8.0
51494,17888.0,27.5,308.5,8.0
51495,17888.0,360.5,173.5,10.3
51496,17889.0,361.5,176.5,11.4
51497,17889.0,27.5,308.5,8.0
51498,17889.0,16.5,344.5,6.9
51499,17890.0,361.5,176.5,11.4
51500,17890.0,27.5,308.5,8.0
51501,17890.0,15.5,338.5,8.0
51502,17891.0,27.5,308.5,8.0
51503,17891.0,359.5,175.5,11.4
51504,17891.0,16.5,345.5,6.9
51505,17892.0,359.5,175.5,11.4
51506,17892.0,27.5,308.5,8.0
51507,17892.0,35.5,351.5,9.1
51508,17893.0,354.5,171.5,10.3
51509,17893.0,27.5,308.5,8.0
51510,17894.0,357.5,174.5,11.4
51511,17894.0,27.5,308.5,8.0
51512,17895.0,355.5,174.5,11.4
51513,17895.0,27.5,308.5,8.0
51514,17895.0,35.5,352.5,6.9
51515,17896.0,354.5,174.5,11.4
51516,17896.0,27.5,308.5,8.0
51517,17897.0,353.5,173.5,11.4
51518,17897.0,27.5,308.5,8.0
51519,17897.0,35.5,352.5,6.9
51520,17898.0,353.5,173.5,11.4
51521,17898.0,27.5,308.5,8.0
51522,17899.0,351.5,173.5,11.4
51523,17899.0,27.5,308.5,8.0
51524,17899.0,1031.5,948.5,8.0
51525,17899.0,15.5,338.5,8.0
51526,17900.0,27.5,308.5,8.0
51527,17900.0,346.5,171.5,10.3
51528,17900.0,1033.5,944.5,10.2
51529,17900.0,725.5,14.5,6.9
51530,17901.0,348.5,172.5,11.4
51531,17901.0,18.5,336.5,11.4
51532,17901.0,725.5,14.5,6.9
51533,17902.0,347.5,172.5,11.4
51534,17902.0,27.5,308.5,8.0
51535,17902.0,35.5,352.5,6.6
51536,17903.0,347.5,172.5,11.4
51537,17903.0,27.5,308.5,8.0
51538,17903.0,725.5,14.5,6.9
51539,17904.0,346.5,171.5,11.4
51540,17904.0,27.5,308.5,8.0
51541,17904.0,725.5,14.5,6.9
51542,17905.0,344.5,171.5,11.4
51543,17905.0,27.5,308.5,8.0
51544,17905.0,725.5,12.5,11.4
51545,17905.0,16.5,345.5,6.9
51546,17906.0,343.5,171.5,11.4
51547,17906.0,27.5,308.5,8.0
51548,17907.0,342.5,170.5,11.4
51549,17907.0,27.5,308.5,8.0
51550,17907.0,1033.5,947.5,6.9
51551,17908.0,341.5,169.5,11.4
51552,17908.0,26.5,308.5,8.0
51553,17908.0,15.5,338.5,8.0
51554,17909.0,340.5,169.5,11.4
51555,17909.0,27.5,308.5,8.0
51556,17910.0,338.5,168.5,11.4
51557,17910.0,27.5,308.5,8.0
51558,17911.0,337.5,168.5,11.4
51559,17911.0,27.5,308.5,8.0
51560,17911.0,9.5,278.5,11.4
51561,17912.0,335.5,168.5,11.4
51562,17912.0,26.5,309.5,9.1
51563,17912.0,16.5,345.5,6.9
51564,17913.0,335.5,168.5,11.4
51565,17913.0,26.5,308.5,8.0
51566,17914.0,334.5,168.5,11.4
51567,17914.0,26.5,308.5,8.0
51568,17914.0,34.5,344.5,8.0
51569,17915.0,333.5,168.5,11.4
51570,17915.0,25.5,310.5,8.0
51571,17916.0,331.5,167.5,11.4
51572,17916.0,27.5,308.5,8.0
51573,17917.0,330.5,167.5,11.4
51574,17917.0,25.5,310.5,8.0
51575,17917.0,35.5,351.5,8.0
51576,17918.0,329.5,167.5,11.4
51577,17918.0,26.5,308.5,8.0
51578,17918.0,16.5,345.5,6.9
51579,17919.0,328.5,167.5,11.4
51580,17919.0,27.5,308.5,8.0
51581,17920.0,327.5,167.5,11.4
51582,17920.0,27.5,308.5,8.0
51583,17920.0,1040.5,951.5,11.4
51584,17921.0,326.5,167.5,11.4
51585,17921.0,27.5,308.5,8.0
51586,17921.0,16.5,345.5,6.9
51587,17921.0,249.5,147.5,8.0
51588,17922.0,325.5,167.5,11.4
51589,17922.0,27.5,308.5,8.0
51590,17922.0,32.5,347.5,11.4
51591,17923.0,324.5,167.5,11.4
51592,17923.0,27.5,308.5,8.0
51593,17923.0,16.5,337.5,9.1
51594,17924.0,323.5,167.5,11.4
51595,17924.0,25.5,310.5,8.0
51596,17924.0,1030.5,948.5,6.9
51597,17925.0,322.5,167.5,11.4
51598,17925.0,25.5,310.5,8.0
51599,17926.0,320.5,166.5,11.4
51600,17926.0,27.5,308.5,8.0
51601,17926.0,18.5,342.5,6.9
51602,17927.0,319.5,166.5,11.4
51603,17927.0,27.5,308.5,8.0
51604,17928.0,27.5,308.5,8.0
51605,17928.0,314.5,162.5,10.3
51606,17929.0,317.5,165.5,11.4
51607,17929.0,27.5,308.5,8.0
51608,17929.0,1030.5,947.5,10.3
51609,17930.0,316.5,165.5,11.4
51610,17930.0,27.5,308.5,8.0
51611,17930.0,32.5,347.5,6.9
51612,17931.0,314.5,164.5,11.4
51613,17931.0,27.5,308.5,8.0
51614,17932.0,313.5,164.5,11.4
51615,17932.0,26.5,308.5,8.0
51616,17932.0,46.5,354.5,10.3
51617,17933.0,312.5,164.5,11.4
51618,17933.0,27.5,308.5,8.0
51619,17933.0,17.5,338.5,11.4
51620,17933.0,1124.5,265.5,8.0
51621,17933.0,9.5,278.5,11.4
51622,17934.0,311.5,164.5,11.4
51623,17934.0,27.5,308.5,8.0
51624,17934.0,16.5,345.5,6.9
51625,17934.0,1038.5,950.5,10.3
51626,17935.0,310.5,164.5,11.4
51627,17935.0,26.5,308.5,8.0
51628,17935.0,1036.5,950.5,11.4
51629,17935.0,35.5,352.5,6.9
51630,17936.0,309.5,164.5,11.4
51631,17936.0,27.5,308.5,8.0
51632,17936.0,1034.5,949.5,8.0
51633,17937.0,307.5,164.5,11.4
51634,17937.0,27.5,308.5,8.0
51635,17937.0,1039.5,951.5,11.4
51636,17937.0,16.5,337.5,9.1
51637,17938.0,306.5,163.5,11.4
51638,17938.0,27.5,308.5,8.0
51639,17938.0,16.5,345.5,6.9
51640,17939.0,27.5,308.5,8.0
51641,17939.0,301.5,161.5,9.1
51642,17939.0,16.5,345.5,6.9
51643,17939.0,146.5,235.5,6.9
51644,17940.0,304.5,162.5,11.4
51645,17940.0,27.5,308.5,8.0
51646,17940.0,16.5,345.5,6.9
51647,17941.0,303.5,161.5,11.4
51648,17941.0,27.5,308.5,8.0
51649,17941.0,32.5,346.5,6.9
51650,17942.0,302.5,161.5,11.4
51651,17942.0,25.5,310.5,8.0
51652,17943.0,301.5,160.5,11.4
51653,17943.0,27.5,308.5,8.0
51654,17943.0,42.5,281.5,11.4
51655,17943.0,1038.5,951.5,10.3
51656,17943.0,17.5,341.5,6.9
51657,17944.0,27.5,308.5,8.0
51658,17944.0,300.5,159.5,11.4
51659,17945.0,298.5,159.5,11.4
51660,17945.0,27.5,308.5,8.0
51661,17945.0,1037.5,950.5,9.1
51662,17946.0,298.5,158.5,11.4
51663,17946.0,27.5,308.5,8.0
51664,17946.0,1035.5,949.5,6.9
51665,17946.0,35.5,352.5,6.9
51666,17946.0,1125.5,265.5,9.1
51667,17947.0,297.5,158.5,11.4
51668,17947.0,25.5,310.5,8.0
51669,17947.0,35.5,352.5,9.1
51670,17947.0,9.5,278.5,11.4
51671,17948.0,27.5,308.5,8.0
51672,17948.0,292.5,156.5,9.1
51673,17949.0,295.5,158.5,11.4
51674,17949.0,27.5,308.5,8.0
51675,17949.0,1189.5,872.5,9.1
51676,17949.0,32.5,347.5,8.0
51677,17950.0,294.5,158.5,11.4
51678,17950.0,27.5,308.5,8.0
51679,17951.0,292.5,158.5,11.4
51680,17951.0,27.5,308.5,8.0
51681,17951.0,50.5,355.5,10.3
51682,17951.0,1123.5,266.5,9.1
51683,17952.0,27.5,308.5,8.0
51684,17952.0,292.5,157.5,11.4
51685,17953.0,292.5,158.5,11.4
51686,17953.0,27.5,308.5,8.0
51687,17953.0,35.5,352.5,6.9
51688,17954.0,292.5,158.5,11.4
51689,17954.0,27.5,308.5,8.0
51690,17955.0,291.5,158.5,11.4
51691,17955.0,25.5,310.5,8.0
51692,17955.0,42.5,281.5,10.3
51693,17955.0,34.5,351.5,6.9
51694,17956.0,291.5,158.5,11.4
51695,17956.0,31.5,346.5,10.3
51696,17956.0,25.5,310.5,8.0
51697,17957.0,291.5,158.5,11.4
51698,17957.0,27.5,308.5,8.0
51699,17958.0,291.5,158.5,11.4
51700,17958.0,27.5,308.5,8.0
51701,17958.0,15.5,338.5,8.0
51702,17959.0,291.5,159.5,11.4
51703,17959.0,27.5,308.5,8.0
51704,17959.0,1040.5,954.5,9.1
51705,17960.0,290.5,159.5,11.4
51706,17960.0,27.5,308.5,8.0
51707,17960.0,35.5,351.5,9.1
51708,17961.0,290.5,159.5,11.4
51709,17961.0,27.5,308.5,8.0
51710,17962.0,290.5,159.5,11.4
51711,17962.0,27.5,308.5,8.0
51712,17963.0,290.5,160.5,11.4
51713,17963.0,27.5,308.5,8.0
51714,17964.0,289.5,160.5,11.4
51715,17964.0,27.5,308.5,8.0
51716,17964.0,42.5,282.5,10.3
51717,17964.0,16.5,344.5,9.1
51718,17964.0,146.5,235.5,6.9
51719,17965.0,289.5,160.5,11.4
51720,17965.0,27.5,308.5,8.0
51721,17965.0,1040.5,951.5,11.4
51722,17965.0,35.5,352.5,6.9
51723,17966.0,289.5,160.5,11.4
51724,17966.0,27.5,308.5,8.0
51725,17967.0,289.5,160.5,11.4
51726,17967.0,27.5,308.5,8.0
51727,17968.0,290.5,160.5,11.4
51728,17968.0,27.5,308.5,8.0
51729,17968.0,50.5,355.5,10.3
51730,17969.0,285.5,156.5,7.4
51731,17969.0,27.5,308.5,8.0
51732,17970.0,289.5,160.5,11.4
51733,17970.0,26.5,309.5,6.9
51734,17970.0,1124.5,265.5,8.0
51735,17971.0,289.5,160.5,11.4
51736,17971.0,26.5,308.5,8.0
51737,17971.0,9.5,278.5,11.4
51738,17972.0,290.5,160.5,11.4
51739,17972.0,27.5,308.5,8.0
51740,17972.0,16.5,338.5,11.4
51741,17973.0,290.5,160.5,11.4
51742,17973.0,27.5,308.5,8.0
51743,17973.0,35.5,352.5,6.9
51744,17974.0,26.5,308.5,8.0
51745,17974.0,291.5,160.5,10.3
51746,17974.0,15.5,343.5,8.0
51747,17975.0,290.5,159.5,11.4
51748,17975.0,27.5,308.5,8.0
51749,17975.0,16.5,338.5,11.4
51750,17975.0,141.5,261.5,10.3
51751,17976.0,290.5,159.5,11.4
51752,17976.0,27.5,308.5,8.0
51753,17976.0,50.5,355.5,11.4
51754,17977.0,290.5,159.5,11.4
51755,17977.0,27.5,308.5,8.0
51756,17977.0,1187.5,880.5,10.3
51757,17977.0,1035.5,949.5,6.9
51758,17978.0,290.5,159.5,11.4
51759,17978.0,27.5,308.5,8.0
51760,17979.0,27.5,308.5,8.0
51761,17979.0,291.5,159.5,11.4
51762,17980.0,291.5,159.5,11.4
51763,17980.0,27.5,308.5,8.0
51764,17981.0,291.5,158.5,11.4
51765,17981.0,27.5,308.5,8.0
51766,17981.0,32.5,345.5,6.9
51767,17982.0,291.5,158.5,11.4
51768,17982.0,27.5,308.5,8.0
51769,17982.0,15.5,342.5,8.0
51770,17983.0,291.5,159.5,11.4
51771,17983.0,27.5,308.5,8.0
51772,17983.0,725.5,13.5,11.4
51773,17984.0,27.5,308.5,8.0
51774,17984.0,289.5,158.5,10.3
51775,17984.0,32.5,347.5,11.4
51776,17985.0,292.5,158.5,11.4
51777,17985.0,27.5,308.5,8.0
51778,17985.0,145.5,236.5,6.9
51779,17985.0,34.5,351.5,8.0
51780,17986.0,292.5,158.5,11.4
51781,17986.0,27.5,308.5,8.0
51782,17986.0,1039.5,951.5,11.4
51783,17987.0,292.5,158.5,11.4
51784,17987.0,27.5,308.5,8.0
51785,17987.0,725.5,12.5,11.4
51786,17988.0,293.5,157.5,11.4
51787,17988.0,27.5,308.5,8.0
51788,17989.0,293.5,157.5,11.4
51789,17989.0,26.5,308.5,8.0
51790,17990.0,294.5,157.5,11.4
51791,17990.0,27.5,308.5,8.0
51792,17990.0,18.5,337.5,11.4
51793,17991.0,294.5,156.5,11.4
51794,17991.0,25.5,311.5,8.0
51795,17991.0,35.5,352.5,9.1
51796,17992.0,294.5,156.5,11.4
51797,17992.0,27.5,308.5,8.0
51798,17992.0,16.5,344.5,9.1
51799,17993.0,291.5,152.5,10.3
51800,17993.0,27.5,308.5,8.0
51801,17993.0,16.5,345.5,6.9
51802,17994.0,27.5,308.5,8.0
51803,17994.0,295.5,155.5,11.4
51804,17994.0,16.5,345.5,6.9
51805,17995.0,296.5,155.5,11.4
51806,17995.0,27.5,308.5,8.0
51807,17995.0,16.5,345.5,6.9
51808,17996.0,296.5,154.5,11.4
51809,17996.0,27.5,308.5,8.0
51810,17997.0,297.5,154.5,11.4
51811,17997.0,27.5,308.5,8.0
51812,17998.0,297.5,154.5,11.4
51813,17998.0,27.5,308.5,8.0
51814,17998.0,35.5,352.5,6.9
51815,17999.0,297.5,154.5,11.4
51816,17999.0,27.5,308.5,8.0
51817,17999.0,16.5,345.5,6.9
51818,17999.0,1034.5,946.5,8.0
51819,18000.0,298.5,153.5,11.4
51820,18000.0,27.5,308.5,8.0
51821,18000.0,16.5,345.5,6.9
51822,18001.0,298.5,153.5,11.4
51823,18001.0,27.5,308.5,8.0
51824,18001.0,32.5,346.5,6.9
51825,18002.0,298.5,153.5,11.4
51826,18002.0,27.5,308.5,8.0
51827,18003.0,27.5,308.5,8.0
51828,18003.0,295.5,149.5,10.3
51829,18004.0,299.5,153.5,11.4
51830,18004.0,27.5,308.5,8.0
51831,18005.0,299.5,152.5,11.4
51832,18005.0,42.5,282.5,10.3
51833,18005.0,25.5,310.5,8.0
51834,18006.0,27.5,308.5,8.0
51835,18006.0,295.5,150.5,9.1
51836,18007.0,27.5,308.5,8.0
51837,18007.0,297.5,149.5,11.4
51838,18007.0,50.5,355.5,11.4
51839,18007.0,15.5,343.5,8.0
51840,18007.0,1034.5,949.5,8.0
51841,18008.0,300.5,151.5,11.4
51842,18008.0,27.5,308.5,8.0
51843,18008.0,42.5,282.5,10.3
51844,18008.0,1033.5,946.5,8.0
51845,18009.0,300.5,151.5,11.4
51846,18009.0,27.5,308.5,8.0
51847,18009.0,34.5,351.5,8.0
51848,18010.0,301.5,151.5,11.4
51849,18010.0,27.5,308.5,8.0
51850,18010.0,1030.5,948.5,9.1
51851,18010.0,35.5,352.5,6.9
51852,18011.0,301.5,150.5,11.4
51853,18011.0,27.5,308.5,8.0
51854,18012.0,27.5,308.5,8.0
51855,18012.0,299.5,147.5,11.4
51856,18013.0,27.5,308.5,8.0
51857,18013.0,303.5,150.5,6.9
51858,18013.0,35.5,352.5,6.9
51859,18014.0,303.5,149.5,11.4
51860,18014.0,27.5,308.5,8.0
51861,18015.0,303.5,149.5,11.4
51862,18015.0,27.5,308.5,8.0
51863,18015.0,16.5,345.5,6.9
51864,18016.0,301.5,146.5,11.4
51865,18016.0,27.5,308.5,8.0
51866,18016.0,17.5,338.5,10.3
51867,18017.0,301.5,145.5,11.4
51868,18017.0,27.5,308.5,8.0
51869,18017.0,1038.5,951.5,10.3
51870,18017.0,1124.5,265.5,8.0
51871,18017.0,9.5,278.5,11.4
51872,18018.0,27.5,308.5,8.0
51873,18018.0,1039.5,951.5,11.4
51874,18018.0,301.5,145.5,11.4
51875,18019.0,27.5,308.5,8.0
51876,18019.0,302.5,145.5,11.4
51877,18019.0,1038.5,950.5,10.3
51878,18020.0,303.5,144.5,11.4
51879,18020.0,27.5,308.5,8.0
51880,18020.0,1038.5,951.5,10.3
51881,18020.0,1186.5,879.5,11.4
51882,18020.0,35.5,352.5,6.9
51883,18021.0,306.5,147.5,11.4
51884,18021.0,27.5,308.5,8.0
51885,18021.0,725.5,13.5,11.4
51886,18022.0,306.5,146.5,11.4
51887,18022.0,27.5,308.5,8.0
