frame,frame,x,y,r,particle
14199,14199,35.5,352.5,9.1,0
14200,14200,35.5,352.5,6.9,0
14200,14200,26.5,308.5,8.0,22
14200,14200,802.5,67.5,11.4,5
14201,14201,26.5,308.5,8.0,22
14201,14201,801.5,66.5,10.3,5
14202,14202,802.5,64.5,11.4,5
14202,14202,27.5,308.5,8.0,22
14202,14202,16.5,344.5,9.1,9
14203,14203,802.5,63.5,11.4,5
14203,14203,27.5,308.5,8.0,22
14203,14203,16.5,344.5,9.1,9
14204,14204,27.5,308.5,8.0,22
14204,14204,802.5,61.5,11.4,5
14205,14205,802.5,60.5,11.4,5
14205,14205,27.5,308.5,8.0,22
14205,14205,1030.5,947.5,10.3,1
14206,14206,27.5,308.5,8.0,22
14206,14206,802.5,53.5,9.1,5
14207,14207,802.5,57.5,11.4,5
14207,14207,27.5,308.5,8.0,22
14207,14207,32.5,346.5,6.9,0
14208,14208,802.5,56.5,11.4,5
14208,14208,27.5,308.5,8.0,22
14209,14209,803.5,55.5,11.4,5
14209,14209,27.5,308.5,8.0,22
14209,14209,34.5,351.5,8.0,0
14210,14210,802.5,53.5,11.4,5
14210,14210,27.5,308.5,8.0,22
14210,14210,1030.5,948.5,9.1,1
14210,14210,32.5,347.5,8.0,0
14211,14211,25.5,310.5,8.0,22
14211,14211,802.5,51.5,11.4,5
14212,14212,802.5,50.5,11.4,5
14212,14212,26.5,309.5,9.1,22
14213,14213,802.5,48.5,11.4,5
14213,14213,26.5,309.5,9.1,22
14213,14213,32.5,347.5,6.9,0
14213,14213,1030.5,949.5,8.0,1
14214,14214,25.5,310.5,8.0,22
14214,14214,803.5,46.5,11.4,5
14215,14215,27.5,308.5,8.0,22
14215,14215,802.5,47.5,11.4,5
14216,14216,801.5,47.5,11.4,5
14216,14216,25.5,310.5,8.0,22
14217,14217,801.5,46.5,11.4,5
14217,14217,27.5,308.5,8.0,22
14218,14218,801.5,46.5,11.4,5
14218,14218,27.5,308.5,8.0,22
14218,14218,32.5,347.5,6.9,0
14219,14219,1030.5,947.5,10.3,1
14219,14219,27.5,308.5,8.0,22
14219,14219,800.5,46.5,11.4,5
14220,14220,801.5,46.5,11.4,5
14220,14220,27.5,308.5,8.0,22
14221,14221,800.5,46.5,11.4,5
14221,14221,27.5,308.5,8.0,22
14222,14222,26.5,308.5,8.0,22
14222,14222,801.5,40.5,6.9,5
14223,14223,27.5,308.5,8.0,22
14223,14223,15.5,342.5,8.0,9
14223,14223,800.5,46.5,11.4,5
14224,14224,16.5,345.5,6.9,9
14224,14224,1032.5,946.5,9.1,1
14224,14224,27.5,308.5,8.0,22
14224,14224,799.5,47.5,10.3,5
14225,14225,27.5,308.5,8.0,22
14225,14225,799.5,46.5,11.4,5
14226,14226,799.5,45.5,11.4,5
14226,14226,27.5,308.5,8.0,22
14227,14227,799.5,45.5,11.4,5
14227,14227,27.5,308.5,8.0,22
14228,14228,798.5,45.5,11.4,5
14228,14228,27.5,308.5,8.0,22
14229,14229,27.5,308.5,8.0,22
14229,14229,798.5,45.5,11.4,5
14230,14230,798.5,45.5,11.4,5
14230,14230,27.5,308.5,8.0,22
14230,14230,1037.5,949.5,8.0,1
14231,14231,798.5,45.5,11.4,5
14231,14231,27.5,308.5,8.0,22
14231,14231,32.5,344.5,10.3,0
14232,14232,27.5,308.5,8.0,22
14232,14232,799.5,45.5,11.4,5
14233,14233,798.5,46.5,11.4,5
14233,14233,32.5,346.5,6.9,0
14233,14233,27.5,308.5,8.0,22
14233,14233,1039.5,951.5,11.4,1
14234,14234,797.5,45.5,11.4,5
14234,14234,27.5,308.5,8.0,22
14235,14235,797.5,45.5,11.4,5
14235,14235,27.5,308.5,8.0,22
14235,14235,1039.5,951.5,11.4,1
14235,14235,35.5,352.5,9.1,0
14236,14236,1034.5,949.5,8.0,1
14236,14236,36.5,347.5,11.4,0
14236,14236,797.5,45.5,11.4,5
14236,14236,25.5,310.5,8.0,22
14237,14237,27.5,308.5,8.0,22
14237,14237,797.5,44.5,6.9,5
14238,14238,796.5,45.5,11.4,5
14238,14238,27.5,308.5,8.0,22
14238,14238,1038.5,950.5,10.3,1
14238,14238,35.5,352.5,9.1,0
14239,14239,1038.5,950.5,10.3,1
14239,14239,27.5,308.5,8.0,22
14239,14239,797.5,39.5,6.9,5
14240,14240,16.5,344.5,9.1,9
14240,14240,796.5,45.5,11.4,5
14240,14240,27.5,308.5,8.0,22
14241,14241,796.5,45.5,11.4,5
14241,14241,27.5,308.5,8.0,22
14242,14242,796.5,45.5,11.4,5
14242,14242,27.5,308.5,8.0,22
14243,14243,27.5,308.5,8.0,22
14243,14243,35.5,352.5,9.1,0
14243,14243,796.5,44.5,11.4,5
14244,14244,796.5,45.5,11.4,5
14244,14244,27.5,308.5,8.0,22
14244,14244,16.5,344.5,9.1,9
14245,14245,796.5,44.5,11.4,5
14245,14245,27.5,308.5,8.0,22
14245,14245,16.5,345.5,6.9,9
14246,14246,796.5,44.5,11.4,5
14246,14246,27.5,308.5,8.0,22
14246,14246,16.5,345.5,6.9,9
14247,14247,16.5,345.5,6.9,9
14247,14247,1038.5,951.5,10.3,1
14247,14247,795.5,44.5,11.4,5
14247,14247,27.5,308.5,8.0,22
14248,14248,796.5,44.5,11.4,5
14248,14248,27.5,308.5,8.0,22
14249,14249,27.5,308.5,8.0,22
14249,14249,795.5,45.5,11.4,5
14249,14249,16.5,344.5,9.1,9
14250,14250,16.5,344.5,9.1,9
14250,14250,795.5,44.5,11.4,5
14250,14250,27.5,308.5,8.0,22
14251,14251,794.5,44.5,10.3,5
14251,14251,27.5,308.5,8.0,22
14251,14251,35.5,352.5,6.9,0
14252,14252,795.5,44.5,11.4,5
14252,14252,27.5,308.5,8.0,22
14252,14252,32.5,347.5,8.0,0
14253,14253,27.5,308.5,8.0,22
14253,14253,795.5,44.5,11.4,5
14254,14254,1040.5,951.5,11.4,1
14254,14254,795.5,44.5,11.4,5
14254,14254,27.5,308.5,8.0,22
14255,14255,27.5,308.5,8.0,22
14255,14255,793.5,45.5,10.3,5
14256,14256,795.5,44.5,11.4,5
14256,14256,27.5,308.5,8.0,22
14257,14257,795.5,44.5,11.4,5
14257,14257,27.5,308.5,8.0,22
14257,14257,18.5,339.5,9.1,9
14258,14258,34.5,344.5,8.0,0
14258,14258,27.5,308.5,8.0,22
14258,14258,795.5,44.5,11.4,5
14259,14259,795.5,44.5,11.4,5
14259,14259,27.5,308.5,8.0,22
14260,14260,795.5,44.5,11.4,5
14260,14260,27.5,308.5,8.0,22
14260,14260,32.5,347.5,8.0,0
14261,14261,795.5,44.5,11.4,5
14261,14261,25.5,310.5,8.0,22
14262,14262,26.5,308.5,8.0,22
14262,14262,795.5,44.5,11.4,5
14262,14262,31.5,346.5,10.3,0
14263,14263,795.5,44.5,11.4,5
14263,14263,26.5,308.5,8.0,22
14263,14263,1031.5,947.5,8.0,1
14264,14264,794.5,44.5,11.4,5
14264,14264,25.5,311.5,8.0,22
14264,14264,16.5,345.5,6.9,9
14265,14265,16.5,345.5,6.9,9
14265,14265,26.5,308.5,8.0,22
14265,14265,795.5,44.5,11.4,5
14266,14266,794.5,44.5,11.4,5
14266,14266,25.5,310.5,8.0,22
14266,14266,15.5,344.5,9.1,9
14267,14267,794.5,44.5,11.4,5
14267,14267,27.5,308.5,8.0,22
14267,14267,16.5,345.5,6.9,9
14268,14268,25.5,310.5,8.0,22
14268,14268,35.5,352.5,6.9,0
14268,14268,794.5,44.5,11.4,5
14269,14269,31.5,348.5,9.1,0
14269,14269,795.5,44.5,11.4,5
14269,14269,27.5,308.5,8.0,22
14270,14270,795.5,44.5,11.4,5
14270,14270,26.5,308.5,8.0,22
14270,14270,31.5,347.5,9.1,0
14270,14270,1032.5,946.5,9.1,1
14271,14271,795.5,44.5,11.4,5
14271,14271,27.5,308.5,8.0,22
14271,14271,32.5,346.5,6.9,0
14272,14272,33.5,344.5,8.0,0
14272,14272,27.5,308.5,8.0,22
14272,14272,795.5,44.5,11.4,5
14273,14273,795.5,44.5,11.4,5
14273,14273,25.5,310.5,8.0,22
14274,14274,795.5,44.5,11.4,5
14274,14274,25.5,310.5,8.0,22
14274,14274,34.5,352.5,6.9,0
14275,14275,35.5,352.5,6.9,0
14275,14275,27.5,308.5,8.0,22
14275,14275,795.5,44.5,11.4,5
14276,14276,795.5,44.5,11.4,5
14276,14276,27.5,308.5,8.0,22
14277,14277,795.5,44.5,11.4,5
14277,14277,27.5,308.5,8.0,22
14277,14277,16.5,344.5,9.1,9
14278,14278,794.5,44.5,11.4,5
14278,14278,27.5,308.5,8.0,22
14279,14279,794.5,44.5,11.4,5
14279,14279,26.5,308.5,8.0,22
14280,14280,795.5,44.5,11.4,5
14280,14280,1039.5,951.5,11.4,1
14280,14280,26.5,308.5,8.0,22
14281,14281,27.5,308.5,8.0,22
14281,14281,793.5,45.5,10.3,5
14281,14281,1031.5,947.5,10.3,1
14282,14282,794.5,44.5,11.4,5
14282,14282,26.5,308.5,8.0,22
14283,14283,796.5,38.5,6.9,5
14283,14283,25.5,310.5,8.0,22
14284,14284,26.5,308.5,8.0,22
14284,14284,35.5,353.5,8.0,0
14284,14284,794.5,44.5,11.4,5
14285,14285,25.5,310.5,8.0,22
14285,14285,794.5,44.5,11.4,5
14286,14286,794.5,45.5,11.4,5
14286,14286,25.5,310.5,8.0,22
14286,14286,32.5,347.5,11.4,0
14286,14286,1030.5,948.5,6.9,1
14287,14287,794.5,44.5,11.4,5
14287,14287,26.5,308.5,8.0,22
14288,14288,1038.5,950.5,10.3,1
14288,14288,15.5,338.5,8.0,9
14288,14288,26.5,308.5,8.0,22
14288,14288,792.5,45.5,10.3,5
14289,14289,793.5,44.5,11.4,5
14289,14289,26.5,308.5,8.0,22
14289,14289,15.5,338.5,8.0,9
14290,14290,793.5,44.5,11.4,5
14290,14290,26.5,308.5,8.0,22
14290,14290,1036.5,949.5,8.0,1
14291,14291,793.5,44.5,11.4,5
14291,14291,31.5,346.5,10.3,0
14291,14291,26.5,308.5,8.0,22
14292,14292,15.5,338.5,8.0,9
14292,14292,793.5,44.5,11.4,5
14292,14292,27.5,308.5,8.0,22
14293,14293,792.5,45.5,10.3,5
14293,14293,27.5,308.5,8.0,22
14293,14293,1040.5,952.5,9.1,1
14294,14294,794.5,44.5,11.4,5
14294,14294,27.5,308.5,8.0,22
14295,14295,15.5,343.5,8.0,9
14295,14295,793.5,44.5,11.4,5
14295,14295,27.5,308.5,8.0,22
14296,14296,794.5,44.5,11.4,5
14296,14296,27.5,308.5,8.0,22
14296,14296,16.5,345.5,6.9,9
14297,14297,793.5,44.5,11.4,5
14297,14297,27.5,308.5,8.0,22
14297,14297,50.5,355.5,10.3,0
14298,14298,27.5,308.5,8.0,22
14298,14298,793.5,44.5,11.4,5
14299,14299,1038.5,951.5,10.3,1
14299,14299,794.5,44.5,11.4,5
14299,14299,27.5,308.5,8.0,22
14300,14300,794.5,44.5,11.4,5
14300,14300,27.5,308.5,8.0,22
14300,14300,52.5,350.5,11.4,0
14301,14301,795.5,44.5,11.4,5
14301,14301,27.5,308.5,8.0,22
14301,14301,33.5,344.5,8.0,9
14302,14302,35.5,352.5,6.9,9
14302,14302,27.5,308.5,8.0,22
14302,14302,795.5,44.5,11.4,5
14303,14303,795.5,44.5,11.4,5
14303,14303,25.5,310.5,8.0,22
14304,14304,795.5,44.5,11.4,5
14304,14304,27.5,308.5,8.0,22
14304,14304,1039.5,951.5,11.4,1
14304,14304,35.5,352.5,6.9,9
14305,14305,795.5,44.5,11.4,5
14305,14305,26.5,308.5,8.0,22
14306,14306,796.5,45.5,11.4,5
14306,14306,27.5,308.5,8.0,22
14307,14307,796.5,44.5,11.4,5
14307,14307,25.5,310.5,8.0,22
14307,14307,35.5,352.5,6.9,9
14308,14308,27.5,308.5,8.0,22
14308,14308,796.5,45.5,11.4,5
14308,14308,50.5,355.5,10.3,0
14309,14309,27.5,308.5,8.0,22
14309,14309,796.5,44.5,11.4,5
14309,14309,15.5,338.5,8.0,9
14310,14310,795.5,44.5,11.4,5
14310,14310,26.5,308.5,8.0,22
14310,14310,15.5,338.5,8.0,9
14311,14311,794.5,44.5,10.3,5
14311,14311,26.5,308.5,8.0,22
14311,14311,15.5,338.5,8.0,9
14312,14312,27.5,308.5,8.0,22
14312,14312,795.5,44.5,11.4,5
14312,14312,31.5,347.5,9.1,9
14313,14313,1031.5,947.5,9.1,1
14313,14313,27.5,308.5,8.0,22
14314,14314,27.5,308.5,8.0,22
14314,14314,1030.5,947.5,6.9,1
14314,14314,35.5,352.5,6.9,9
14315,14315,27.5,308.5,8.0,22
14315,14315,15.5,338.5,8.0,9
14316,14316,27.5,308.5,8.0,22
14316,14316,50.5,355.5,11.4,0
14317,14317,25.5,310.5,8.0,22
14318,14318,812.5,34.5,6.9,5
14318,14318,32.5,347.5,6.9,9
14318,14318,26.5,308.5,8.0,22
14319,14319,26.5,308.5,8.0,22
14320,14320,27.5,308.5,8.0,22
14321,14321,25.5,310.5,8.0,22
14321,14321,16.5,345.5,6.9,9
14322,14322,27.5,308.5,8.0,22
14322,14322,16.5,338.5,11.4,9
14323,14323,25.5,310.5,8.0,22
14323,14323,32.5,347.5,6.9,9
14324,14324,1036.5,950.5,9.1,1
14324,14324,26.5,308.5,8.0,22
14324,14324,35.5,352.5,9.1,9
14325,14325,27.5,308.5,8.0,22
14326,14326,27.5,308.5,8.0,22
14326,14326,777.5,68.5,6.9,5
14327,14327,26.5,308.5,8.0,22
14327,14327,35.5,351.5,9.1,9
14327,14327,773.5,57.5,6.9,5
14328,14328,768.5,57.5,9.1,5
14328,14328,26.5,308.5,8.0,22
14328,14328,15.5,338.5,8.0,9
14329,14329,25.5,310.5,8.0,22
14329,14329,766.5,57.5,11.4,5
14330,14330,26.5,308.5,8.0,22
14330,14330,33.5,345.5,8.0,9
14331,14331,772.5,64.5,6.9,5
14331,14331,27.5,308.5,8.0,22
14332,14332,31.5,347.5,9.1,9
14332,14332,25.5,310.5,8.0,22
14333,14333,768.5,66.5,10.3,5
14333,14333,27.5,308.5,8.0,22
14333,14333,16.5,338.5,11.4,9
14334,14334,25.5,310.5,8.0,22
14335,14335,27.5,308.5,8.0,22
14335,14335,16.5,345.5,6.9,9
14336,14336,27.5,308.5,8.0,22
14336,14336,16.5,338.5,11.4,9
14336,14336,1030.5,947.5,6.9,1
14337,14337,1035.5,948.5,6.6,1
14337,14337,752.5,46.5,6.9,5
14337,14337,27.5,308.5,8.0,22
14337,14337,16.5,345.5,6.9,9
14338,14338,27.5,308.5,8.0,22
14338,14338,17.5,339.5,11.4,9
14339,14339,27.5,308.5,8.0,22
14339,14339,33.5,344.5,10.3,9
14340,14340,783.5,45.5,9.1,5
14340,14340,27.5,308.5,8.0,22
14341,14341,27.5,308.5,8.0,22
14341,14341,786.5,46.5,10.3,5
14342,14342,27.5,308.5,8.0,22
14342,14342,15.5,338.5,8.0,9
14342,14342,789.5,48.5,6.9,5
14343,14343,27.5,308.5,8.0,22
14343,14343,788.5,48.5,9.1,5
14344,14344,33.5,345.5,6.9,9
14344,14344,25.5,310.5,8.0,22
14344,14344,788.5,51.5,10.3,5
14345,14345,50.5,355.5,11.4,0
14345,14345,27.5,308.5,8.0,22
14345,14345,788.5,52.5,9.1,5
14346,14346,790.5,54.5,9.1,5
14346,14346,32.5,347.5,6.9,9
14346,14346,27.5,308.5,8.0,22
14347,14347,26.5,308.5,8.0,22
14347,14347,15.5,338.5,8.0,9
14347,14347,788.5,56.5,10.3,5
14348,14348,27.5,308.5,8.0,22
14348,14348,788.5,63.5,10.3,5
14349,14349,787.5,64.5,11.4,5
14349,14349,26.5,308.5,8.0,22
14349,14349,16.5,344.5,9.1,9
14350,14350,24.5,308.5,10.3,22
14350,14350,787.5,65.5,11.4,5
14350,14350,1038.5,951.5,10.3,1
14351,14351,789.5,61.5,9.1,5
14351,14351,15.5,338.5,8.0,9
14351,14351,27.5,308.5,8.0,22
14352,14352,27.5,308.5,8.0,22
14352,14352,787.5,62.5,9.1,5
14352,14352,1034.5,946.5,8.0,1
14352,14352,16.5,337.5,9.1,9
14353,14353,27.5,308.5,8.0,22
14353,14353,787.5,63.5,9.1,5
14353,14353,1038.5,952.5,9.1,1
14354,14354,34.5,351.5,8.0,0
14354,14354,1034.5,949.5,8.0,1
14354,14354,784.5,81.5,10.3,5
14354,14354,27.5,308.5,8.0,22
14355,14355,27.5,308.5,8.0,22
14355,14355,786.5,66.5,9.1,5
14356,14356,27.5,308.5,8.0,22
14356,14356,785.5,68.5,9.1,5
14356,14356,35.5,353.5,8.0,0
14356,14356,1036.5,949.5,9.1,1
14357,14357,785.5,69.5,9.1,5
14357,14357,16.5,345.5,6.9,9
14357,14357,25.5,310.5,8.0,22
14358,14358,1039.5,951.5,11.4,1
14358,14358,25.5,310.5,8.0,22
14359,14359,783.5,80.5,10.3,5
14359,14359,1039.5,951.5,11.4,1
14359,14359,25.5,310.5,8.0,22
14360,14360,1038.5,951.5,10.3,1
14360,14360,25.5,310.5,8.0,22
14360,14360,784.5,73.5,9.1,5
14360,14360,16.5,345.5,6.9,9
14361,14361,783.5,76.5,10.3,5
14361,14361,26.5,308.5,8.0,22
14362,14362,27.5,308.5,8.0,22
14362,14362,782.5,76.5,9.1,5
14362,14362,1030.5,948.5,9.1,1
14362,14362,16.5,345.5,6.9,9
14363,14363,25.5,310.5,8.0,22
14363,14363,784.5,79.5,9.1,5
14363,14363,16.5,344.5,9.1,9
14364,14364,781.5,80.5,9.1,5
14364,14364,25.5,310.5,8.0,22
14365,14365,16.5,345.5,6.9,9
14365,14365,782.5,81.5,8.0,5
14365,14365,27.5,308.5,8.0,22
14366,14366,779.5,88.5,11.4,5
14366,14366,27.5,308.5,8.0,22
14366,14366,16.5,344.5,6.9,9
14367,14367,27.5,308.5,8.0,22
14367,14367,779.5,85.5,11.4,5
14368,14368,27.5,308.5,8.0,22
14368,14368,779.5,86.5,10.3,5
14369,14369,16.5,345.5,6.9,9
14369,14369,779.5,86.5,8.0,5
14369,14369,27.5,308.5,8.0,22
14369,14369,1030.5,947.5,6.9,1
14370,14370,27.5,308.5,8.0,22
14370,14370,777.5,85.5,8.0,5
14370,14370,1030.5,947.5,6.9,1
14370,14370,32.5,347.5,8.0,0
14371,14371,27.5,308.5,8.0,22
14371,14371,31.5,346.5,10.2,0
14371,14371,774.5,102.5,10.3,5
14372,14372,27.5,308.5,8.0,22
14372,14372,778.5,90.5,10.3,5
14372,14372,35.5,352.5,6.9,0
14373,14373,779.5,90.5,9.1,5
14373,14373,16.5,344.5,6.9,9
14373,14373,27.5,308.5,8.0,22
14374,14374,779.5,92.5,9.1,5
14374,14374,27.5,308.5,8.0,22
14374,14374,1036.5,949.5,9.1,1
14375,14375,777.5,91.5,9.1,5
14375,14375,27.5,308.5,8.0,22
14376,14376,27.5,308.5,8.0,22
14376,14376,776.5,92.5,9.1,5
14376,14376,1038.5,950.5,10.3,1
14377,14377,775.5,100.5,11.4,5
14377,14377,26.5,308.5,8.0,22
14378,14378,25.5,310.5,8.0,22
14378,14378,775.5,95.5,9.1,5
14378,14378,33.5,344.5,8.0,0
14379,14379,16.5,345.5,6.9,9
14379,14379,25.5,310.5,8.0,22
14379,14379,775.5,103.5,10.3,5
14380,14380,775.5,97.5,9.1,5
14380,14380,25.5,311.5,8.0,22
14380,14380,32.5,345.5,6.9,0
14381,14381,773.5,106.5,10.3,5
14381,14381,25.5,310.5,8.0,22
14381,14381,1032.5,946.5,10.3,1
14382,14382,775.5,101.5,10.3,5
14382,14382,16.5,338.5,11.4,9
14382,14382,27.5,308.5,8.0,22
14383,14383,27.5,308.5,8.0,22
14383,14383,774.5,101.5,8.0,5
14383,14383,32.5,347.5,6.9,0
14384,14384,27.5,308.5,8.0,22
14384,14384,773.5,102.5,9.1,5
14384,14384,16.5,345.5,6.9,9
14385,14385,27.5,308.5,8.0,22
14385,14385,67.5,365.5,10.3,0
14385,14385,772.5,102.5,9.1,5
14386,14386,27.5,308.5,8.0,22
14386,14386,772.5,104.5,9.1,5
14386,14386,34.5,344.5,8.0,9
14387,14387,27.5,308.5,8.0,22
14387,14387,1039.5,951.5,11.4,1
14387,14387,772.5,106.5,8.0,5
14388,14388,1038.5,950.5,10.3,1
14388,14388,27.5,308.5,8.0,22
14388,14388,767.5,105.5,11.4,5
14389,14389,25.5,310.5,8.0,22
14389,14389,770.5,109.5,10.3,5
14390,14390,27.5,308.5,8.0,22
14390,14390,771.5,110.5,9.1,5
14391,14391,27.5,308.5,8.0,22
14391,14391,769.5,118.5,10.3,5
14391,14391,1038.5,951.5,10.3,1
14391,14391,16.5,345.5,6.9,9
14392,14392,25.5,310.5,8.0,22
14392,14392,1034.5,948.5,10.3,1
14392,14392,768.5,118.5,11.4,5
14393,14393,25.5,310.5,8.0,22
14393,14393,770.5,112.5,8.0,5
14393,14393,16.5,345.5,6.9,9
14394,14394,27.5,308.5,8.0,22
14394,14394,768.5,115.5,10.3,5
14394,14394,16.5,345.5,6.9,9
14394,14394,1035.5,950.5,7.8,1
14395,14395,1040.5,952.5,9.1,1
14395,14395,766.5,121.5,11.4,5
14395,14395,26.5,308.5,8.0,22
14395,14395,16.5,345.5,6.9,9
14396,14396,27.5,308.5,8.0,22
14396,14396,766.5,123.5,10.3,5
14396,14396,16.5,345.5,6.9,9
14397,14397,27.5,308.5,8.0,22
14397,14397,765.5,124.5,10.3,5
14397,14397,1037.5,949.5,8.0,1
14398,14398,764.5,124.5,11.4,5
14398,14398,26.5,308.5,8.0,22
14398,14398,16.5,345.5,6.9,9
14398,14398,1035.5,949.5,6.9,1
14399,14399,16.5,345.5,6.9,9
14399,14399,763.5,124.5,11.4,5
14399,14399,26.5,308.5,8.0,22
14400,14400,763.5,125.5,6.9,5
14400,14400,25.5,310.5,8.0,22
14400,14400,1038.5,951.5,10.3,1
14400,14400,16.5,345.5,6.9,9
14401,14401,762.5,118.5,10.3,5
14401,14401,27.5,308.5,8.0,22
14401,14401,1039.5,951.5,11.4,1
14402,14402,27.5,308.5,8.0,22
14402,14402,762.5,120.5,9.1,5
14403,14403,760.5,128.5,11.4,5
14403,14403,27.5,308.5,8.0,22
14403,14403,1039.5,951.5,11.4,1
14403,14403,16.5,337.5,10.3,9
14404,14404,757.5,120.5,11.4,5
14404,14404,25.5,310.5,8.0,22
14404,14404,1035.5,948.5,6.6,1
14404,14404,16.5,345.5,6.9,9
14405,14405,16.5,345.5,6.9,9
14405,14405,1038.5,951.5,10.3,1
14405,14405,759.5,129.5,11.4,5
14405,14405,27.5,308.5,8.0,22
14406,14406,27.5,308.5,8.0,22
14406,14406,758.5,130.5,11.4,5
14406,14406,35.5,352.5,6.9,9
14407,14407,27.5,308.5,8.0,22
14407,14407,759.5,125.5,9.1,5
14408,14408,27.5,308.5,8.0,22
14408,14408,758.5,126.5,9.1,5
14409,14409,16.5,344.5,9.1,9
14409,14409,27.5,308.5,8.0,22
14409,14409,756.5,132.5,11.4,5
14410,14410,756.5,133.5,11.4,5
14410,14410,31.5,346.5,10.3,9
14410,14410,26.5,308.5,8.0,22
14411,14411,755.5,134.5,11.4,5
14411,14411,27.5,308.5,8.0,22
14411,14411,1035.5,949.5,6.9,1
14411,14411,16.5,345.5,6.9,9
14412,14412,1035.5,949.5,6.9,1
14412,14412,27.5,308.5,8.0,22
14412,14412,755.5,129.5,9.1,5
14413,14413,754.5,137.5,11.4,5
14413,14413,26.5,309.5,9.1,22
14413,14413,1030.5,948.5,9.1,1
14414,14414,753.5,137.5,11.4,5
14414,14414,25.5,310.5,8.0,22
14414,14414,16.5,345.5,6.9,9
14415,14415,754.5,132.5,8.0,5
14415,14415,16.5,345.5,6.9,9
14415,14415,1038.5,951.5,10.3,1
14415,14415,25.5,310.5,8.0,22
14416,14416,751.5,139.5,11.4,5
14416,14416,26.5,308.5,8.0,22
14416,14416,1038.5,951.5,10.3,1
14417,14417,752.5,133.5,9.1,5
14417,14417,27.5,308.5,8.0,22
14417,14417,16.5,345.5,6.9,9
14417,14417,1040.5,951.5,10.3,1
14418,14418,26.5,308.5,8.0,22
14418,14418,751.5,134.5,9.1,5
14419,14419,749.5,141.5,11.4,5
14419,14419,27.5,308.5,8.0,22
14419,14419,1042.5,954.5,6.9,1
14420,14420,749.5,136.5,9.1,5
14420,14420,25.5,310.5,8.0,22
14420,14420,35.5,351.5,11.4,9
14420,14420,1032.5,947.5,8.0,1
14421,14421,16.5,345.5,6.9,9
14421,14421,1040.5,952.5,9.1,1
14421,14421,26.5,308.5,8.0,22
14421,14421,748.5,137.5,9.1,5
14422,14422,746.5,144.5,11.4,5
14422,14422,25.5,310.5,8.0,22
14422,14422,1039.5,951.5,11.4,1
14422,14422,35.5,351.5,9.1,9
14423,14423,745.5,136.5,11.4,5
14423,14423,27.5,308.5,8.0,22
14423,14423,1039.5,951.5,11.4,1
14424,14424,746.5,141.5,10.3,5
14424,14424,26.5,308.5,8.0,22
14425,14425,26.5,308.5,8.0,22
14425,14425,746.5,141.5,8.0,5
14425,14425,1038.5,950.5,10.3,1
14425,14425,57.5,357.5,6.6,0
14426,14426,16.5,337.5,9.1,9
14426,14426,743.5,147.5,11.4,5
14426,14426,26.5,308.5,8.0,22
14426,14426,1042.5,953.5,6.9,1
14427,14427,27.5,308.5,8.0,22
14427,14427,1039.5,951.5,11.4,1
14427,14427,743.5,142.5,9.1,5
14428,14428,742.5,143.5,9.1,5
14428,14428,26.5,309.5,9.1,22
14428,14428,1032.5,949.5,6.9,1
14429,14429,741.5,144.5,9.1,5
14429,14429,26.5,308.5,8.0,22
14430,14430,27.5,308.5,8.0,22
14430,14430,739.5,144.5,10.2,5
14431,14431,738.5,151.5,11.4,5
14431,14431,25.5,310.5,8.0,22
14432,14432,737.5,153.5,11.4,5
14432,14432,25.5,310.5,8.0,22
14432,14432,16.5,344.5,6.9,9
14433,14433,25.5,310.5,8.0,22
14433,14433,737.5,148.5,9.1,5
14433,14433,1030.5,948.5,9.1,1
14433,14433,16.5,345.5,6.9,9
14433,14433,51.5,349.5,6.9,0
14434,14434,31.5,348.5,8.0,9
14434,14434,735.5,155.5,11.4,5
14434,14434,27.5,308.5,8.0,22
14435,14435,734.5,156.5,11.4,5
14435,14435,25.5,310.5,8.0,22
14436,14436,733.5,156.5,11.4,5
14436,14436,26.5,308.5,8.0,22
14436,14436,1033.5,947.5,8.0,1
14437,14437,733.5,151.5,9.1,5
14437,14437,26.5,308.5,8.0,22
14438,14438,731.5,158.5,11.4,5
14438,14438,27.5,308.5,8.0,22
14439,14439,27.5,308.5,8.0,22
14439,14439,731.5,154.5,10.2,5
14439,14439,1038.5,951.5,6.9,1
14440,14440,730.5,154.5,9.1,5
14440,14440,1040.5,952.5,9.1,1
14440,14440,27.5,308.5,8.0,22
14441,14441,729.5,154.5,9.1,5
14441,14441,1039.5,951.5,11.4,1
14441,14441,27.5,308.5,8.0,22
14442,14442,27.5,308.5,8.0,22
14442,14442,728.5,156.5,9.1,5
14443,14443,727.5,163.5,11.4,5
14443,14443,27.5,308.5,8.0,22
14443,14443,35.5,352.5,6.9,9
14443,14443,1035.5,950.5,6.9,1
14444,14444,27.5,308.5,8.0,22
14444,14444,726.5,164.5,11.4,5
14445,14445,726.5,159.5,9.1,5
14445,14445,27.5,308.5,8.0,22
14445,14445,1036.5,949.5,9.1,1
14446,14446,725.5,160.5,9.1,5
14446,14446,27.5,308.5,8.0,22
14446,14446,16.5,345.5,6.9,9
14447,14447,16.5,346.5,6.9,9
14447,14447,723.5,167.5,11.4,5
14447,14447,25.5,310.5,8.0,22
14448,14448,25.5,310.5,8.0,22
14448,14448,722.5,167.5,11.4,5
14449,14449,721.5,168.5,11.4,5
14449,14449,27.5,308.5,8.0,22
