,frame,x,y,r
78561,3737.0,453.5,678.5,11.4
78562,3737.0,799.5,325.5,11.4
78563,3737.0,386.5,916.5,9.1
78564,3737.0,1141.5,682.5,10.3
78565,3737.0,290.5,191.5,11.4
78566,3737.0,1042.5,622.5,11.4
78567,3737.0,618.5,633.5,10.3
78568,3737.0,535.5,852.5,10.3
78569,3737.0,281.5,692.5,8.0
78570,3737.0,613.5,1071.5,10.3
78571,3737.0,334.5,162.5,6.9
78572,3737.0,99.5,838.5,9.1
78573,3737.0,357.5,260.5,9.1
78574,3737.0,101.5,569.5,11.4
78575,3737.0,653.5,1069.5,10.3
78576,3737.0,120.5,705.5,11.4
78577,3737.0,555.5,110.5,9.1
78578,3738.0,972.5,145.5,11.4
78579,3738.0,862.5,1016.5,11.4
78580,3738.0,97.5,569.5,11.4
78581,3738.0,614.5,630.5,11.4
78582,3738.0,392.5,912.5,11.4
78583,3738.0,614.5,1071.5,11.4
78584,3738.0,1039.5,621.5,11.4
78585,3738.0,452.5,679.5,11.4
78586,3738.0,799.5,325.5,11.4
78587,3738.0,340.5,167.5,11.4
78588,3738.0,726.5,915.5,11.4
78589,3738.0,757.5,335.5,11.4
78590,3738.0,361.5,261.5,11.4
78591,3738.0,119.5,704.5,11.4
78592,3738.0,537.5,854.5,10.2
78593,3738.0,308.5,960.5,9.1
78594,3738.0,1137.5,681.5,11.4
78595,3738.0,653.5,1069.5,10.3
78596,3738.0,556.5,110.5,9.1
78597,3738.0,289.5,189.5,9.1
78598,3738.0,283.5,692.5,8.0
78599,3739.0,862.5,1016.5,11.4
78600,3739.0,285.5,691.5,11.4
78601,3739.0,310.5,958.5,11.4
78602,3739.0,972.5,145.5,11.4
78603,3739.0,537.5,856.5,10.3
78604,3739.0,365.5,261.5,11.4
78605,3739.0,726.5,916.5,11.4
78606,3739.0,1137.5,680.5,11.4
78607,3739.0,395.5,913.5,10.3
78608,3739.0,614.5,1071.5,11.4
78609,3739.0,756.5,335.5,10.3
78610,3739.0,291.5,189.5,11.4
78611,3739.0,1039.5,621.5,11.4
78612,3739.0,613.5,629.5,10.3
78613,3739.0,335.5,163.5,6.9
78614,3739.0,123.5,701.5,11.4
78615,3739.0,798.5,325.5,11.4
78616,3739.0,653.5,1069.5,10.3
78617,3739.0,558.5,109.5,10.3
78618,3739.0,102.5,569.5,10.3
78619,3739.0,453.5,680.5,6.9
78620,3740.0,390.5,920.5,9.1
78621,3740.0,861.5,1016.5,11.4
78622,3740.0,310.5,958.5,11.4
78623,3740.0,614.5,1071.5,11.4
78624,3740.0,1044.5,620.5,11.4
78625,3740.0,539.5,857.5,11.4
78626,3740.0,1137.5,679.5,11.4
78627,3740.0,291.5,187.5,11.4
78628,3740.0,285.5,692.5,9.1
78629,3740.0,652.5,1070.5,11.4
78630,3740.0,757.5,336.5,11.4
78631,3740.0,726.5,916.5,10.3
78632,3740.0,123.5,699.5,11.4
78633,3740.0,799.5,325.5,11.4
78634,3740.0,973.5,145.5,11.4
78635,3740.0,560.5,117.5,10.3
78636,3740.0,449.5,681.5,8.0
78637,3740.0,101.5,567.5,11.4
78638,3740.0,614.5,633.5,8.0
78639,3740.0,342.5,168.5,10.3
78640,3740.0,364.5,261.5,9.1
78641,3741.0,725.5,918.5,11.4
78642,3741.0,540.5,859.5,11.4
78643,3741.0,862.5,1016.5,11.4
78644,3741.0,293.5,186.5,11.4
78645,3741.0,310.5,958.5,11.4
78646,3741.0,652.5,1070.5,11.4
78647,3741.0,614.5,1071.5,11.4
78648,3741.0,798.5,325.5,11.4
78649,3741.0,757.5,336.5,11.4
78650,3741.0,972.5,144.5,11.4
78651,3741.0,1137.5,679.5,11.4
78652,3741.0,96.5,567.5,10.3
78653,3741.0,613.5,632.5,8.0
78654,3741.0,1040.5,619.5,11.4
78655,3741.0,393.5,920.5,10.3
78656,3741.0,288.5,691.5,8.0
78657,3741.0,336.5,163.5,6.9
78658,3741.0,359.5,259.5,10.3
78659,3741.0,449.5,680.5,9.1
78660,3741.0,104.5,840.5,8.0
78661,3741.0,116.5,701.5,8.0
78662,3741.0,557.5,110.5,7.8
78663,3742.0,862.5,1016.5,11.4
78664,3742.0,972.5,145.5,11.4
78665,3742.0,725.5,919.5,11.4
78666,3742.0,310.5,959.5,11.4
78667,3742.0,799.5,323.5,11.4
78668,3742.0,653.5,1069.5,10.3
78669,3742.0,392.5,922.5,9.1
78670,3742.0,758.5,336.5,11.4
78671,3742.0,116.5,698.5,11.4
78672,3742.0,614.5,1071.5,11.4
78673,3742.0,612.5,632.5,8.0
78674,3742.0,342.5,169.5,11.4
78675,3742.0,101.5,566.5,11.4
78676,3742.0,1138.5,680.5,11.4
78677,3742.0,1045.5,619.5,10.3
78678,3742.0,295.5,689.5,10.3
78679,3742.0,541.5,865.5,9.1
78680,3742.0,448.5,682.5,8.0
78681,3742.0,360.5,259.5,9.1
78682,3743.0,862.5,1016.5,11.4
78683,3743.0,292.5,184.5,11.4
78684,3743.0,310.5,959.5,11.4
78685,3743.0,614.5,1071.5,11.4
78686,3743.0,342.5,169.5,11.4
78687,3743.0,398.5,918.5,11.4
78688,3743.0,798.5,325.5,11.4
78689,3743.0,1041.5,618.5,11.4
78690,3743.0,724.5,919.5,11.4
78691,3743.0,1137.5,679.5,11.4
78692,3743.0,450.5,682.5,10.3
78693,3743.0,290.5,689.5,9.1
78694,3743.0,101.5,566.5,11.4
78695,3743.0,611.5,631.5,8.0
78696,3743.0,367.5,261.5,11.4
78697,3743.0,542.5,862.5,11.4
78698,3743.0,652.5,1069.5,11.4
78699,3743.0,122.5,695.5,11.4
78700,3743.0,757.5,338.5,11.4
78701,3743.0,560.5,110.5,9.1
78702,3743.0,972.5,144.5,6.9
78703,3744.0,972.5,145.5,11.4
78704,3744.0,862.5,1016.5,11.4
78705,3744.0,614.5,1071.5,11.4
78706,3744.0,799.5,322.5,11.4
78707,3744.0,543.5,867.5,10.3
78708,3744.0,725.5,924.5,8.0
78709,3744.0,101.5,566.5,11.4
78710,3744.0,1045.5,617.5,11.4
78711,3744.0,292.5,690.5,10.3
78712,3744.0,309.5,960.5,11.4
78713,3744.0,652.5,1069.5,11.4
78714,3744.0,294.5,184.5,10.3
78715,3744.0,362.5,259.5,9.1
78716,3744.0,1141.5,680.5,10.3
78717,3744.0,337.5,165.5,8.0
78718,3744.0,122.5,693.5,10.3
78719,3744.0,611.5,631.5,8.0
78720,3744.0,401.5,918.5,9.1
78721,3744.0,756.5,337.5,10.3
78722,3744.0,446.5,682.5,6.9
78723,3745.0,299.5,687.5,11.4
78724,3745.0,862.5,1016.5,11.4
78725,3745.0,797.5,325.5,11.4
78726,3745.0,972.5,145.5,11.4
78727,3745.0,396.5,926.5,9.1
78728,3745.0,343.5,170.5,11.4
78729,3745.0,614.5,1071.5,11.4
78730,3745.0,610.5,631.5,8.0
78731,3745.0,362.5,259.5,9.1
78732,3745.0,305.5,964.5,11.4
78733,3745.0,723.5,921.5,11.4
78734,3745.0,1042.5,616.5,11.4
78735,3745.0,294.5,183.5,10.3
78736,3745.0,542.5,865.5,10.3
78737,3745.0,1137.5,678.5,11.4
78738,3745.0,96.5,566.5,10.3
78739,3745.0,563.5,117.5,10.3
78740,3745.0,757.5,338.5,11.4
78741,3745.0,446.5,683.5,6.9
78742,3745.0,652.5,1070.5,6.6
78743,3746.0,609.5,631.5,7.8
78744,3746.0,862.5,1015.5,11.4
78745,3746.0,723.5,922.5,11.4
78746,3746.0,544.5,865.5,10.3
78747,3746.0,96.5,564.5,11.4
78748,3746.0,305.5,965.5,11.4
78749,3746.0,614.5,1071.5,11.4
78750,3746.0,973.5,145.5,11.4
78751,3746.0,1137.5,677.5,10.3
78752,3746.0,295.5,182.5,10.3
78753,3746.0,296.5,690.5,9.1
78754,3746.0,363.5,259.5,9.1
78755,3746.0,756.5,339.5,11.4
78756,3746.0,1042.5,616.5,11.4
78757,3746.0,449.5,684.5,9.1
78758,3746.0,652.5,1070.5,6.6
78759,3746.0,824.5,240.5,11.4
78760,3746.0,799.5,322.5,8.0
78761,3746.0,338.5,166.5,6.9
78762,3746.0,560.5,111.5,9.1
78763,3746.0,121.5,692.5,7.4
78764,3747.0,309.5,961.5,11.4
78765,3747.0,446.5,683.5,11.4
78766,3747.0,296.5,180.5,11.4
78767,3747.0,545.5,868.5,11.4
78768,3747.0,297.5,690.5,9.1
78769,3747.0,614.5,1071.5,11.4
78770,3747.0,101.5,564.5,11.4
78771,3747.0,652.5,1069.5,11.4
78772,3747.0,861.5,1015.5,11.4
78773,3747.0,608.5,631.5,8.0
78774,3747.0,798.5,323.5,11.4
78775,3747.0,398.5,928.5,9.1
78776,3747.0,120.5,689.5,11.4
78777,3747.0,1137.5,678.5,11.4
78778,3747.0,971.5,146.5,10.3
78779,3747.0,759.5,338.5,10.3
78780,3747.0,364.5,255.5,9.1
78781,3747.0,342.5,165.5,10.3
78782,3747.0,564.5,108.5,9.1
78783,3747.0,724.5,926.5,8.0
78784,3747.0,1041.5,616.5,9.1
78785,3748.0,297.5,179.5,11.4
78786,3748.0,862.5,1016.5,11.4
78787,3748.0,614.5,1071.5,11.4
78788,3748.0,400.5,930.5,9.1
78789,3748.0,443.5,685.5,7.8
78790,3748.0,96.5,563.5,11.4
78791,3748.0,723.5,924.5,11.4
78792,3748.0,304.5,686.5,11.4
78793,3748.0,1043.5,614.5,11.4
78794,3748.0,1143.5,679.5,11.4
78795,3748.0,545.5,873.5,8.0
78796,3748.0,306.5,965.5,11.4
78797,3748.0,121.5,689.5,10.3
78798,3748.0,340.5,166.5,7.8
78799,3748.0,756.5,339.5,11.4
78800,3748.0,797.5,324.5,11.4
78801,3748.0,971.5,145.5,10.3
78802,3748.0,365.5,257.5,6.9
78803,3748.0,653.5,1069.5,10.3
78804,3748.0,608.5,630.5,8.0
78805,3748.0,563.5,111.5,10.3
78806,3749.0,309.5,962.5,11.4
78807,3749.0,862.5,1016.5,11.4
78808,3749.0,756.5,340.5,11.4
78809,3749.0,972.5,145.5,11.4
78810,3749.0,366.5,259.5,10.3
78811,3749.0,345.5,171.5,11.4
78812,3749.0,615.5,1071.5,11.4
78813,3749.0,547.5,870.5,10.3
78814,3749.0,301.5,689.5,9.1
78815,3749.0,1142.5,679.5,10.3
78816,3749.0,401.5,930.5,9.1
78817,3749.0,722.5,925.5,11.4
78818,3749.0,97.5,563.5,10.3
78819,3749.0,607.5,630.5,8.0
78820,3749.0,1044.5,613.5,11.4
78821,3749.0,445.5,684.5,10.3
78822,3749.0,296.5,180.5,9.1
78823,3749.0,652.5,1070.5,6.6
78824,3749.0,564.5,111.5,10.2
78825,3749.0,119.5,687.5,8.0
78826,3749.0,797.5,322.5,6.9
78827,3750.0,722.5,926.5,11.4
78828,3750.0,308.5,686.5,11.4
78829,3750.0,1138.5,678.5,11.4
78830,3750.0,346.5,171.5,11.4
78831,3750.0,443.5,684.5,11.4
78832,3750.0,549.5,877.5,10.2
78833,3750.0,299.5,177.5,11.4
78834,3750.0,371.5,259.5,11.4
78835,3750.0,97.5,563.5,11.4
78836,3750.0,308.5,962.5,11.4
78837,3750.0,605.5,630.5,8.0
78838,3750.0,407.5,927.5,11.4
78839,3750.0,973.5,145.5,11.4
78840,3750.0,862.5,1014.5,10.3
78841,3750.0,1043.5,613.5,10.3
78842,3750.0,653.5,1057.5,11.4
78843,3750.0,795.5,324.5,11.4
78844,3750.0,755.5,342.5,10.3
78845,3750.0,115.5,688.5,11.4
78846,3750.0,565.5,118.5,11.4
78847,3750.0,613.5,1071.5,6.9
78848,3751.0,862.5,1016.5,11.4
78849,3751.0,308.5,962.5,11.4
78850,3751.0,722.5,927.5,11.4
78851,3751.0,101.5,563.5,11.4
78852,3751.0,756.5,341.5,11.4
78853,3751.0,119.5,685.5,11.4
78854,3751.0,972.5,146.5,11.4
78855,3751.0,1142.5,678.5,10.3
78856,3751.0,550.5,875.5,11.4
78857,3751.0,301.5,176.5,10.3
78858,3751.0,615.5,1070.5,11.4
78859,3751.0,1044.5,613.5,11.4
78860,3751.0,409.5,927.5,10.3
78861,3751.0,796.5,324.5,11.4
78862,3751.0,440.5,683.5,10.2
78863,3751.0,365.5,256.5,8.0
78864,3751.0,304.5,688.5,9.1
78865,3751.0,563.5,111.5,9.1
78866,3751.0,653.5,1069.5,10.3
78867,3751.0,341.5,167.5,8.0
78868,3751.0,605.5,629.5,6.9
78869,3751.0,82.5,870.5,6.6
78870,3752.0,308.5,963.5,11.4
78871,3752.0,1045.5,612.5,11.4
78872,3752.0,101.5,562.5,11.4
78873,3752.0,654.5,1057.5,11.4
78874,3752.0,862.5,1016.5,11.4
78875,3752.0,551.5,880.5,10.2
78876,3752.0,615.5,1071.5,11.4
78877,3752.0,443.5,685.5,10.3
78878,3752.0,1138.5,677.5,11.4
78879,3752.0,796.5,320.5,10.3
78880,3752.0,299.5,175.5,11.4
78881,3752.0,973.5,145.5,11.4
78882,3752.0,410.5,929.5,11.4
78883,3752.0,606.5,627.5,10.3
78884,3752.0,721.5,928.5,11.4
78885,3752.0,756.5,342.5,11.4
78886,3752.0,313.5,686.5,10.3
78887,3752.0,342.5,165.5,9.1
78888,3752.0,119.5,683.5,11.4
78889,3752.0,370.5,261.5,9.1
78890,3752.0,564.5,112.5,9.1
78891,3753.0,551.5,878.5,11.4
78892,3753.0,862.5,1016.5,11.4
78893,3753.0,373.5,258.5,11.4
78894,3753.0,101.5,562.5,11.4
78895,3753.0,308.5,963.5,11.4
78896,3753.0,441.5,685.5,11.4
78897,3753.0,615.5,1071.5,11.4
78898,3753.0,301.5,173.5,11.4
78899,3753.0,1045.5,611.5,11.4
78900,3753.0,794.5,323.5,11.4
78901,3753.0,346.5,172.5,11.4
78902,3753.0,411.5,930.5,11.4
78903,3753.0,721.5,930.5,11.4
78904,3753.0,314.5,685.5,11.4
78905,3753.0,756.5,342.5,11.4
78906,3753.0,973.5,145.5,11.4
78907,3753.0,119.5,682.5,11.4
78908,3753.0,603.5,629.5,8.0
78909,3753.0,567.5,118.5,11.4
78910,3753.0,652.5,1069.5,11.4
78911,3753.0,1143.5,677.5,11.4
78912,3753.0,103.5,905.5,8.0
78913,3754.0,602.5,629.5,7.8
78914,3754.0,348.5,172.5,11.4
78915,3754.0,861.5,1016.5,11.4
78916,3754.0,308.5,963.5,11.4
78917,3754.0,615.5,1071.5,11.4
78918,3754.0,408.5,937.5,9.1
78919,3754.0,794.5,323.5,11.4
78920,3754.0,721.5,931.5,11.4
78921,3754.0,440.5,685.5,11.4
78922,3754.0,310.5,688.5,10.2
78923,3754.0,373.5,259.5,11.4
78924,3754.0,97.5,561.5,11.4
78925,3754.0,118.5,681.5,11.4
78926,3754.0,756.5,342.5,11.4
78927,3754.0,552.5,883.5,6.9
78928,3754.0,652.5,1069.5,11.4
78929,3754.0,567.5,119.5,11.4
78930,3754.0,1137.5,678.5,10.3
78931,3754.0,1048.5,611.5,11.4
78932,3754.0,296.5,170.5,9.1
78933,3754.0,972.5,146.5,6.9
78934,3755.0,601.5,629.5,7.8
78935,3755.0,316.5,685.5,11.4
78936,3755.0,308.5,963.5,11.4
78937,3755.0,861.5,1015.5,11.4
78938,3755.0,615.5,1071.5,11.4
78939,3755.0,1138.5,677.5,11.4
78940,3755.0,973.5,145.5,11.4
78941,3755.0,566.5,111.5,9.1
78942,3755.0,374.5,258.5,11.4
78943,3755.0,552.5,882.5,11.4
78944,3755.0,722.5,931.5,11.4
78945,3755.0,415.5,932.5,10.3
78946,3755.0,1046.5,609.5,11.4
78947,3755.0,440.5,686.5,10.3
78948,3755.0,756.5,343.5,11.4
78949,3755.0,112.5,681.5,11.4
78950,3755.0,652.5,1069.5,11.4
78951,3755.0,97.5,560.5,10.3
78952,3755.0,298.5,169.5,9.1
78953,3755.0,343.5,169.5,9.1
78954,3755.0,795.5,321.5,10.3
78955,3755.0,101.5,907.5,11.4
78956,3756.0,861.5,1016.5,11.4
78957,3756.0,600.5,629.5,7.8
78958,3756.0,308.5,963.5,11.4
78959,3756.0,1138.5,677.5,11.4
78960,3756.0,313.5,687.5,10.3
78961,3756.0,615.5,1071.5,11.4
78962,3756.0,1046.5,609.5,11.4
78963,3756.0,973.5,145.5,11.4
78964,3756.0,652.5,1056.5,11.4
78965,3756.0,793.5,322.5,11.4
78966,3756.0,101.5,561.5,11.4
78967,3756.0,755.5,343.5,11.4
78968,3756.0,374.5,258.5,11.4
78969,3756.0,305.5,170.5,10.3
78970,3756.0,436.5,687.5,8.0
78971,3756.0,411.5,938.5,8.0
78972,3756.0,568.5,119.5,11.4
78973,3756.0,722.5,937.5,9.1
78974,3756.0,111.5,679.5,11.4
78975,3756.0,343.5,167.5,8.0
78976,3756.0,553.5,886.5,6.9
78977,3757.0,316.5,687.5,11.4
78978,3757.0,861.5,1015.5,11.4
78979,3757.0,973.5,146.5,11.4
78980,3757.0,308.5,963.5,11.4
78981,3757.0,599.5,628.5,11.4
78982,3757.0,615.5,1071.5,11.4
78983,3757.0,1047.5,609.5,11.4
78984,3757.0,437.5,685.5,11.4
78985,3757.0,568.5,111.5,10.3
78986,3757.0,97.5,560.5,11.4
78987,3757.0,304.5,170.5,11.4
78988,3757.0,375.5,258.5,11.4
78989,3757.0,792.5,322.5,11.4
78990,3757.0,755.5,343.5,11.4
78991,3757.0,1138.5,676.5,11.4
78992,3757.0,117.5,677.5,11.4
78993,3757.0,413.5,938.5,11.4
78994,3757.0,650.5,1068.5,10.3
78995,3757.0,551.5,890.5,8.0
78996,3757.0,721.5,937.5,8.0
78997,3757.0,344.5,169.5,8.0
78998,3758.0,598.5,628.5,11.4
78999,3758.0,861.5,1016.5,11.4
79000,3758.0,973.5,146.5,11.4
79001,3758.0,376.5,258.5,11.4
79002,3758.0,792.5,322.5,11.4
79003,3758.0,110.5,679.5,9.1
79004,3758.0,306.5,169.5,11.4
79005,3758.0,1138.5,676.5,11.4
79006,3758.0,304.5,967.5,10.3
79007,3758.0,721.5,940.5,10.2
79008,3758.0,413.5,941.5,9.1
79009,3758.0,755.5,344.5,11.4
79010,3758.0,614.5,1070.5,11.4
79011,3758.0,436.5,685.5,11.4
79012,3758.0,317.5,687.5,8.0
79013,3758.0,345.5,168.5,8.0
79014,3758.0,552.5,890.5,8.0
79015,3758.0,567.5,112.5,9.1
79016,3758.0,1046.5,608.5,10.3
79017,3758.0,651.5,1070.5,6.9
79018,3758.0,102.5,559.5,11.4
79019,3759.0,323.5,685.5,11.4
79020,3759.0,351.5,173.5,11.4
79021,3759.0,597.5,628.5,11.4
79022,3759.0,862.5,1016.5,11.4
79023,3759.0,973.5,146.5,11.4
79024,3759.0,101.5,559.5,11.4
79025,3759.0,553.5,891.5,8.0
79026,3759.0,614.5,1070.5,11.4
79027,3759.0,722.5,939.5,8.0
79028,3759.0,377.5,257.5,11.4
79029,3759.0,755.5,344.5,11.4
79030,3759.0,1050.5,606.5,10.3
79031,3759.0,419.5,937.5,11.4
79032,3759.0,791.5,322.5,11.4
79033,3759.0,1142.5,677.5,10.3
79034,3759.0,307.5,963.5,11.4
79035,3759.0,654.5,1057.5,10.3
79036,3759.0,433.5,688.5,8.0
79037,3759.0,110.5,677.5,11.4
79038,3759.0,301.5,165.5,6.6
79039,3759.0,100.5,907.5,11.4
79040,3759.0,571.5,120.5,10.3
79041,3760.0,861.5,1015.5,11.4
79042,3760.0,308.5,963.5,11.4
79043,3760.0,614.5,1071.5,11.4
79044,3760.0,435.5,686.5,11.4
79045,3760.0,415.5,944.5,9.1
79046,3760.0,973.5,146.5,11.4
79047,3760.0,721.5,936.5,11.4
79048,3760.0,792.5,322.5,11.4
79049,3760.0,1048.5,607.5,11.4
79050,3760.0,101.5,559.5,11.4
79051,3760.0,377.5,257.5,11.4
79052,3760.0,352.5,173.5,11.4
79053,3760.0,650.5,1069.5,11.4
79054,3760.0,117.5,675.5,10.3
79055,3760.0,569.5,111.5,9.1
79056,3760.0,556.5,890.5,11.4
79057,3760.0,326.5,686.5,10.3
79058,3760.0,1138.5,675.5,11.4
79059,3760.0,597.5,628.5,6.9
79060,3760.0,302.5,163.5,6.9
79061,3760.0,755.5,344.5,6.9
79062,3761.0,308.5,166.5,11.4
79063,3761.0,862.5,1016.5,11.4
79064,3761.0,972.5,146.5,11.4
79065,3761.0,556.5,891.5,11.4
79066,3761.0,721.5,937.5,11.4
79067,3761.0,1054.5,610.5,10.2
79068,3761.0,421.5,940.5,11.4
79069,3761.0,596.5,628.5,11.4
79070,3761.0,321.5,689.5,9.1
79071,3761.0,304.5,967.5,10.3
79072,3761.0,793.5,319.5,11.4
79073,3761.0,116.5,672.5,11.4
79074,3761.0,434.5,684.5,11.4
79075,3761.0,97.5,558.5,11.4
79076,3761.0,1138.5,675.5,11.4
79077,3761.0,612.5,1070.5,10.3
79078,3761.0,650.5,1075.5,11.4
79079,3761.0,372.5,255.5,8.0
79080,3761.0,568.5,112.5,8.0
79081,3761.0,346.5,168.5,8.0
79082,3761.0,754.5,345.5,6.9
79083,3762.0,309.5,165.5,11.4
79084,3762.0,595.5,628.5,11.4
79085,3762.0,862.5,1016.5,11.4
79086,3762.0,323.5,689.5,9.1
79087,3762.0,433.5,685.5,11.4
79088,3762.0,722.5,937.5,11.4
79089,3762.0,755.5,346.5,11.4
79090,3762.0,555.5,897.5,8.0
79091,3762.0,353.5,173.5,11.4
79092,3762.0,613.5,1071.5,11.4
79093,3762.0,972.5,147.5,11.4
79094,3762.0,304.5,967.5,10.3
79095,3762.0,110.5,673.5,10.3
79096,3762.0,1048.5,605.5,11.4
79097,3762.0,1139.5,675.5,11.4
79098,3762.0,419.5,945.5,8.0
79099,3762.0,790.5,321.5,11.4
79100,3762.0,373.5,255.5,6.9
79101,3762.0,649.5,1070.5,6.3
79102,3762.0,569.5,113.5,8.0
79103,3763.0,311.5,164.5,11.4
79104,3763.0,973.5,146.5,11.4
79105,3763.0,419.5,947.5,9.1
79106,3763.0,379.5,257.5,11.4
79107,3763.0,432.5,686.5,11.4
79108,3763.0,722.5,939.5,11.4
79109,3763.0,863.5,1020.5,11.4
79110,3763.0,96.5,556.5,11.4
79111,3763.0,325.5,689.5,9.1
79112,3763.0,1139.5,675.5,11.4
79113,3763.0,304.5,968.5,10.3
79114,3763.0,613.5,1071.5,11.4
79115,3763.0,1052.5,605.5,11.4
79116,3763.0,352.5,173.5,11.4
79117,3763.0,755.5,346.5,11.4
79118,3763.0,571.5,112.5,9.1
79119,3763.0,594.5,628.5,6.9
79120,3763.0,648.5,1068.5,10.3
79121,3763.0,793.5,318.5,9.1
79122,3763.0,555.5,896.5,6.9
79123,3764.0,862.5,1015.5,11.4
79124,3764.0,593.5,628.5,11.4
79125,3764.0,973.5,146.5,11.4
79126,3764.0,722.5,939.5,11.4
79127,3764.0,431.5,686.5,11.4
79128,3764.0,332.5,686.5,11.4
79129,3764.0,1139.5,675.5,11.4
79130,3764.0,755.5,346.5,11.4
79131,3764.0,571.5,112.5,9.1
79132,3764.0,304.5,968.5,10.3
79133,3764.0,379.5,257.5,11.4
79134,3764.0,790.5,321.5,11.4
79135,3764.0,557.5,902.5,9.1
79136,3764.0,1049.5,604.5,11.4
79137,3764.0,611.5,1070.5,10.3
79138,3764.0,115.5,669.5,11.4
79139,3764.0,356.5,172.5,9.1
79140,3764.0,421.5,947.5,8.0
79141,3764.0,649.5,1068.5,10.2
79142,3765.0,722.5,940.5,11.4
79143,3765.0,790.5,319.5,11.4
79144,3765.0,862.5,1016.5,11.4
79145,3765.0,973.5,146.5,11.4
79146,3765.0,328.5,689.5,9.1
79147,3765.0,421.5,949.5,9.1
79148,3765.0,428.5,688.5,7.8
79149,3765.0,308.5,963.5,11.4
79150,3765.0,355.5,173.5,11.4
79151,3765.0,755.5,347.5,11.4
79152,3765.0,1139.5,675.5,11.4
79153,3765.0,101.5,556.5,11.4
79154,3765.0,613.5,1071.5,11.4
79155,3765.0,648.5,1070.5,11.4
79156,3765.0,380.5,256.5,11.4
79157,3765.0,1054.5,603.5,10.3
79158,3765.0,557.5,900.5,10.3
79159,3765.0,574.5,119.5,10.3
79160,3765.0,592.5,628.5,7.4
79161,3765.0,307.5,159.5,6.9
79162,3766.0,335.5,686.5,11.4
79163,3766.0,591.5,628.5,11.4
79164,3766.0,862.5,1015.5,11.4
79165,3766.0,973.5,146.5,11.4
79166,3766.0,757.5,346.5,11.4
79167,3766.0,381.5,256.5,11.4
79168,3766.0,427.5,945.5,11.4
79169,3766.0,789.5,321.5,11.4
79170,3766.0,1050.5,603.5,11.4
79171,3766.0,558.5,904.5,8.0
79172,3766.0,101.5,556.5,11.4
79173,3766.0,429.5,685.5,11.4
79174,3766.0,722.5,942.5,11.4
79175,3766.0,307.5,962.5,11.4
79176,3766.0,612.5,1071.5,11.4
79177,3766.0,354.5,173.5,11.4
79178,3766.0,1138.5,674.5,11.4
79179,3766.0,308.5,158.5,6.9
79180,3766.0,108.5,669.5,9.1
79181,3766.0,574.5,119.5,11.4
79182,3766.0,648.5,1070.5,6.6
79183,3767.0,723.5,942.5,11.4
79184,3767.0,590.5,628.5,11.4
79185,3767.0,862.5,1016.5,11.4
79186,3767.0,303.5,966.5,11.4
79187,3767.0,789.5,321.5,11.4
79188,3767.0,314.5,161.5,11.4
79189,3767.0,426.5,949.5,11.4
79190,3767.0,612.5,1070.5,11.4
79191,3767.0,101.5,556.5,11.4
79192,3767.0,381.5,256.5,11.4
79193,3767.0,1051.5,602.5,11.4
79194,3767.0,757.5,347.5,11.4
79195,3767.0,1138.5,675.5,11.4
79196,3767.0,109.5,666.5,11.4
79197,3767.0,356.5,173.5,11.4
79198,3767.0,429.5,684.5,11.4
79199,3767.0,973.5,145.5,11.4
79200,3767.0,648.5,1069.5,11.4
79201,3767.0,560.5,901.5,10.3
79202,3767.0,573.5,112.5,9.1
79203,3767.0,332.5,689.5,8.0
79204,3768.0,724.5,943.5,11.4
79205,3768.0,339.5,687.5,11.4
79206,3768.0,356.5,173.5,11.4
79207,3768.0,381.5,256.5,11.4
79208,3768.0,861.5,1016.5,11.4
79209,3768.0,307.5,962.5,11.4
79210,3768.0,428.5,684.5,11.4
79211,3768.0,756.5,348.5,11.4
79212,3768.0,1139.5,675.5,11.4
79213,3768.0,424.5,952.5,9.1
79214,3768.0,790.5,318.5,11.4
79215,3768.0,1051.5,602.5,11.4
79216,3768.0,974.5,146.5,11.4
79217,3768.0,559.5,904.5,11.4
79218,3768.0,114.5,664.5,11.4
79219,3768.0,100.5,556.5,11.4
79220,3768.0,589.5,629.5,8.0
79221,3768.0,573.5,112.5,9.1
79222,3768.0,316.5,159.5,10.3
79223,3768.0,611.5,1070.5,11.4
79224,3768.0,648.5,1070.5,6.9
79225,3768.0,794.5,234.5,9.1
79226,3769.0,560.5,906.5,11.4
79227,3769.0,588.5,629.5,11.4
79228,3769.0,648.5,1070.5,11.4
79229,3769.0,862.5,1016.5,11.4
79230,3769.0,973.5,146.5,11.4
79231,3769.0,425.5,954.5,9.1
79232,3769.0,427.5,685.5,11.4
79233,3769.0,757.5,349.5,11.4
79234,3769.0,356.5,173.5,11.4
79235,3769.0,315.5,158.5,11.4
79236,3769.0,305.5,961.5,11.4
79237,3769.0,789.5,317.5,11.4
79238,3769.0,1138.5,673.5,10.3
79239,3769.0,94.5,556.5,11.4
79240,3769.0,726.5,949.5,9.1
79241,3769.0,336.5,690.5,8.0
79242,3769.0,380.5,258.5,9.1
79243,3769.0,1050.5,602.5,10.3
79244,3769.0,109.5,664.5,10.3
79245,3769.0,574.5,112.5,9.1
79246,3769.0,615.5,1056.5,9.1
79247,3769.0,107.5,912.5,6.9
79248,3770.0,587.5,629.5,11.4
79249,3770.0,862.5,1015.5,11.4
79250,3770.0,357.5,173.5,11.4
79251,3770.0,973.5,146.5,11.4
