,frame,x,y,r
39419,13877.0,1181.5,879.5,8.0
39420,13878.0,1161.5,683.5,11.4
39421,13878.0,25.5,299.5,8.0
39422,13878.0,1187.5,859.5,8.0
39423,13879.0,1161.5,683.5,11.4
39424,13879.0,25.5,299.5,8.0
39425,13879.0,1032.5,941.5,9.6
39426,13879.0,31.5,338.5,8.0
39427,13880.0,1161.5,684.5,11.4
39428,13880.0,25.5,299.5,8.0
39429,13880.0,34.5,344.5,10.3
39430,13881.0,1161.5,685.5,11.4
39431,13881.0,25.5,299.5,8.0
39432,13881.0,34.5,344.5,10.3
39433,13882.0,1161.5,685.5,11.4
39434,13882.0,25.5,299.5,8.0
39435,13882.0,14.5,334.5,8.0
39436,13883.0,1161.5,685.5,11.4
39437,13883.0,25.5,299.5,8.0
39438,13884.0,1161.5,686.5,11.4
39439,13884.0,25.5,299.5,8.0
39440,13885.0,1161.5,686.5,11.4
39441,13885.0,25.5,299.5,8.0
39442,13886.0,1160.5,686.5,11.4
39443,13886.0,24.5,301.5,8.0
39444,13887.0,1160.5,687.5,11.4
39445,13887.0,25.5,299.5,8.0
39446,13888.0,1160.5,688.5,11.4
39447,13888.0,24.5,301.5,8.0
39448,13889.0,1160.5,689.5,11.4
39449,13889.0,25.5,299.5,8.0
39450,13889.0,1179.5,922.5,11.4
39451,13890.0,1160.5,689.5,11.4
39452,13890.0,25.5,299.5,8.0
39453,13890.0,1040.5,948.5,6.9
39454,13890.0,1179.5,922.5,11.4
39455,13891.0,1164.5,691.5,10.3
39456,13891.0,25.5,299.5,8.0
39457,13891.0,1179.5,922.5,11.4
39458,13892.0,1159.5,690.5,11.4
39459,13892.0,25.5,299.5,8.0
39460,13893.0,1159.5,691.5,11.4
39461,13893.0,24.5,302.5,8.0
39462,13893.0,1179.5,922.5,11.4
39463,13894.0,1164.5,693.5,10.3
39464,13894.0,24.5,301.5,8.0
39465,13895.0,1163.5,694.5,10.3
39466,13895.0,26.5,299.5,8.0
39467,13895.0,14.5,329.5,8.0
39468,13896.0,1163.5,694.5,10.3
39469,13896.0,25.5,299.5,8.0
39470,13896.0,15.5,336.5,6.9
39471,13896.0,1184.5,876.5,6.9
39472,13897.0,1158.5,693.5,11.4
39473,13897.0,24.5,301.5,8.0
39474,13898.0,1158.5,694.5,11.4
39475,13898.0,25.5,299.5,8.0
39476,13898.0,1185.5,858.5,10.3
39477,13899.0,1157.5,695.5,11.4
39478,13899.0,24.5,301.5,8.0
39479,13899.0,1190.5,859.5,9.1
39480,13900.0,1158.5,696.5,11.4
39481,13900.0,24.5,302.5,8.0
39482,13900.0,15.5,336.5,6.9
39483,13901.0,1157.5,696.5,11.4
39484,13901.0,24.5,301.5,8.0
39485,13902.0,1157.5,697.5,11.4
39486,13902.0,1186.5,858.5,11.4
39487,13902.0,24.5,302.5,8.0
39488,13903.0,1157.5,698.5,11.4
39489,13903.0,24.5,301.5,8.0
39490,13903.0,1040.5,948.5,6.9
39491,13903.0,1179.5,922.5,11.4
39492,13904.0,1157.5,699.5,11.4
39493,13904.0,24.5,301.5,8.0
39494,13904.0,1179.5,922.5,11.4
39495,13905.0,1156.5,699.5,11.4
39496,13905.0,24.5,301.5,8.0
39497,13905.0,1041.5,947.5,8.0
39498,13906.0,1156.5,700.5,11.4
39499,13906.0,25.5,299.5,8.0
39500,13906.0,1179.5,922.5,11.4
39501,13906.0,32.5,335.5,6.9
39502,13907.0,1156.5,701.5,11.4
39503,13907.0,25.5,299.5,8.0
39504,13907.0,1185.5,872.5,11.4
39505,13907.0,1179.5,922.5,11.4
39506,13907.0,84.5,367.5,8.0
39507,13908.0,1156.5,702.5,11.4
39508,13908.0,25.5,299.5,8.0
39509,13909.0,1160.5,704.5,10.3
39510,13909.0,1186.5,858.5,11.4
39511,13909.0,25.5,299.5,8.0
39512,13909.0,1040.5,947.5,6.9
39513,13910.0,1155.5,703.5,11.4
39514,13910.0,25.5,299.5,8.0
39515,13910.0,14.5,334.5,8.0
39516,13911.0,1155.5,704.5,11.4
39517,13911.0,25.5,300.5,9.1
39518,13911.0,1029.5,939.5,6.9
39519,13911.0,15.5,336.5,6.9
39520,13912.0,1155.5,705.5,11.4
39521,13912.0,25.5,299.5,8.0
39522,13912.0,15.5,336.5,6.9
39523,13913.0,1160.5,707.5,11.4
39524,13913.0,25.5,299.5,8.0
39525,13913.0,8.5,269.5,11.4
39526,13914.0,1154.5,706.5,11.4
39527,13914.0,25.5,299.5,8.0
39528,13915.0,1159.5,708.5,10.3
39529,13915.0,25.5,299.5,8.0
39530,13915.0,31.5,337.5,10.3
39531,13915.0,1030.5,939.5,8.0
39532,13916.0,1154.5,707.5,11.4
39533,13916.0,25.5,299.5,8.0
39534,13917.0,1154.5,708.5,11.4
39535,13917.0,25.5,299.5,8.0
39536,13918.0,1154.5,709.5,11.4
39537,13918.0,24.5,301.5,8.0
39538,13918.0,1188.5,859.5,9.1
39539,13919.0,1153.5,709.5,11.4
39540,13919.0,25.5,299.5,8.0
39541,13920.0,1153.5,710.5,11.4
39542,13920.0,25.5,299.5,8.0
39543,13921.0,1153.5,711.5,11.4
39544,13921.0,25.5,299.5,8.0
39545,13921.0,1125.5,262.5,9.1
39546,13922.0,1153.5,712.5,11.4
39547,13922.0,25.5,299.5,8.0
39548,13922.0,1029.5,939.5,6.9
39549,13923.0,1152.5,712.5,11.4
39550,13923.0,25.5,299.5,8.0
39551,13923.0,1180.5,878.5,8.0
39552,13923.0,1125.5,262.5,8.0
39553,13924.0,1152.5,712.5,11.4
39554,13924.0,25.5,299.5,8.0
39555,13925.0,1152.5,713.5,11.4
39556,13925.0,25.5,299.5,8.0
39557,13926.0,1152.5,714.5,11.4
39558,13926.0,25.5,299.5,8.0
39559,13926.0,1093.5,250.5,10.3
39560,13927.0,1151.5,714.5,11.4
39561,13927.0,24.5,301.5,8.0
39562,13928.0,1152.5,715.5,11.4
39563,13928.0,24.5,301.5,8.0
39564,13928.0,50.5,345.5,9.1
39565,13929.0,1156.5,717.5,10.3
39566,13929.0,25.5,299.5,8.0
39567,13929.0,34.5,343.5,6.9
39568,13930.0,1151.5,716.5,11.4
39569,13930.0,25.5,299.5,8.0
39570,13931.0,1151.5,717.5,11.4
39571,13931.0,25.5,299.5,8.0
39572,13932.0,1155.5,719.5,10.3
39573,13932.0,25.5,299.5,8.0
39574,13933.0,1150.5,718.5,11.4
39575,13933.0,25.5,299.5,8.0
39576,13933.0,1030.5,940.5,8.0
39577,13933.0,34.5,344.5,8.0
39578,13934.0,1150.5,719.5,11.4
39579,13934.0,25.5,299.5,8.0
39580,13934.0,15.5,335.5,9.1
39581,13935.0,1150.5,719.5,11.4
39582,13935.0,25.5,299.5,8.0
39583,13935.0,14.5,329.5,8.0
39584,13936.0,1149.5,720.5,11.4
39585,13936.0,25.5,299.5,8.0
39586,13936.0,73.5,352.5,9.1
39587,13937.0,1149.5,721.5,11.4
39588,13937.0,25.5,299.5,8.0
39589,13938.0,25.5,299.5,8.0
39590,13938.0,1148.5,721.5,10.3
39591,13939.0,1149.5,722.5,11.4
39592,13939.0,25.5,299.5,8.0
39593,13940.0,1149.5,723.5,11.4
39594,13940.0,25.5,299.5,8.0
39595,13940.0,31.5,337.5,6.9
39596,13941.0,1148.5,724.5,11.4
39597,13941.0,25.5,299.5,8.0
39598,13942.0,1148.5,724.5,11.4
39599,13942.0,25.5,299.5,8.0
39600,13942.0,1031.5,939.5,7.8
39601,13943.0,1148.5,724.5,11.4
39602,13943.0,1186.5,858.5,11.4
39603,13943.0,26.5,299.5,8.0
39604,13944.0,1148.5,725.5,11.4
39605,13944.0,25.5,299.5,8.0
39606,13944.0,97.5,449.5,11.4
39607,13945.0,1148.5,725.5,11.4
39608,13945.0,24.5,301.5,8.0
39609,13945.0,1184.5,783.5,10.3
39610,13945.0,31.5,337.5,6.9
39611,13946.0,1147.5,725.5,11.4
39612,13946.0,25.5,299.5,8.0
39613,13946.0,34.5,343.5,9.1
39614,13946.0,1028.5,940.5,6.9
39615,13947.0,1148.5,726.5,11.4
39616,13947.0,25.5,299.5,8.0
39617,13947.0,15.5,330.5,11.4
39618,13948.0,1147.5,726.5,11.4
39619,13948.0,26.5,299.5,8.0
39620,13948.0,32.5,335.5,8.0
39621,13949.0,1147.5,727.5,11.4
39622,13949.0,25.5,299.5,8.0
39623,13949.0,14.5,334.5,8.0
39624,13950.0,1147.5,727.5,11.4
39625,13950.0,14.5,334.5,8.0
39626,13950.0,24.5,301.5,8.0
39627,13950.0,61.5,350.5,10.3
39628,13951.0,1147.5,728.5,11.4
39629,13951.0,25.5,300.5,6.9
39630,13952.0,1146.5,728.5,11.4
39631,13952.0,25.5,299.5,8.0
39632,13953.0,1146.5,728.5,11.4
39633,13953.0,25.5,299.5,8.0
39634,13953.0,30.5,338.5,9.1
39635,13953.0,1029.5,939.5,6.9
39636,13954.0,1147.5,729.5,11.4
39637,13954.0,30.5,338.5,9.1
39638,13954.0,23.5,302.5,8.0
39639,13955.0,1146.5,729.5,11.4
39640,13955.0,25.5,299.5,8.0
39641,13956.0,1146.5,730.5,11.4
39642,13956.0,25.5,299.5,8.0
39643,13956.0,15.5,336.5,6.9
39644,13957.0,1145.5,730.5,11.4
39645,13957.0,24.5,301.5,8.0
39646,13958.0,1145.5,730.5,10.3
39647,13958.0,25.5,299.5,8.0
39648,13959.0,1145.5,732.5,11.4
39649,13959.0,25.5,299.5,8.0
39650,13960.0,1149.5,734.5,10.3
39651,13960.0,25.5,299.5,8.0
39652,13960.0,44.5,261.5,10.2
39653,13961.0,1149.5,735.5,10.3
39654,13961.0,25.5,299.5,8.0
39655,13962.0,1144.5,734.5,11.4
39656,13962.0,25.5,299.5,8.0
39657,13962.0,31.5,337.5,6.9
39658,13963.0,1144.5,735.5,11.4
39659,13963.0,25.5,299.5,8.0
39660,13964.0,1144.5,735.5,11.4
39661,13964.0,24.5,301.5,8.0
39662,13965.0,1144.5,736.5,11.4
39663,13965.0,25.5,299.5,8.0
39664,13966.0,1143.5,735.5,10.3
39665,13966.0,26.5,299.5,8.0
39666,13966.0,50.5,345.5,9.1
39667,13967.0,1143.5,737.5,11.4
39668,13967.0,25.5,299.5,8.0
39669,13968.0,1142.5,738.5,11.4
39670,13968.0,25.5,299.5,8.0
39671,13969.0,1142.5,739.5,11.4
39672,13969.0,25.5,299.5,8.0
39673,13970.0,1142.5,739.5,11.4
39674,13970.0,24.5,301.5,8.0
39675,13970.0,1179.5,922.5,11.4
39676,13971.0,1142.5,740.5,11.4
39677,13971.0,26.5,299.5,8.0
39678,13972.0,1142.5,741.5,11.4
39679,13972.0,26.5,299.5,8.0
39680,13972.0,17.5,333.5,6.9
39681,13973.0,1141.5,741.5,11.4
39682,13973.0,26.5,299.5,8.0
39683,13974.0,1141.5,742.5,11.4
39684,13974.0,26.5,299.5,8.0
39685,13975.0,1141.5,743.5,11.4
39686,13975.0,25.5,299.5,8.0
39687,13976.0,1140.5,744.5,11.4
39688,13976.0,25.5,299.5,8.0
39689,13976.0,1029.5,938.5,8.0
39690,13976.0,34.5,342.5,8.0
39691,13977.0,1140.5,745.5,11.4
39692,13977.0,25.5,299.5,8.0
39693,13977.0,15.5,329.5,11.4
39694,13978.0,1140.5,746.5,11.4
39695,13978.0,25.5,299.5,8.0
39696,13978.0,31.5,337.5,10.3
39697,13978.0,1179.5,922.5,11.4
39698,13979.0,1145.5,748.5,11.4
39699,13979.0,25.5,299.5,8.0
39700,13979.0,15.5,336.5,6.9
39701,13980.0,1139.5,747.5,11.4
39702,13980.0,25.5,299.5,8.0
39703,13980.0,31.5,338.5,8.0
39704,13981.0,1139.5,748.5,11.4
39705,13981.0,25.5,299.5,8.0
39706,13981.0,1186.5,858.5,6.9
39707,13982.0,1139.5,748.5,11.4
39708,13982.0,25.5,299.5,8.0
39709,13982.0,1192.5,858.5,6.9
39710,13983.0,1138.5,748.5,11.4
39711,13983.0,25.5,299.5,8.0
39712,13983.0,92.5,300.5,6.9
39713,13984.0,1138.5,749.5,11.4
39714,13984.0,26.5,299.5,8.0
39715,13985.0,1138.5,749.5,11.4
39716,13985.0,25.5,299.5,8.0
39717,13985.0,15.5,336.5,6.9
39718,13986.0,1137.5,750.5,11.4
39719,13986.0,26.5,299.5,8.0
39720,13986.0,15.5,336.5,6.9
39721,13987.0,1137.5,751.5,11.4
39722,13987.0,25.5,299.5,8.0
39723,13987.0,15.5,335.5,9.1
39724,13988.0,1137.5,751.5,11.4
39725,13988.0,25.5,299.5,8.0
39726,13989.0,1137.5,752.5,11.4
39727,13989.0,27.5,298.5,9.1
39728,13990.0,1137.5,753.5,11.4
39729,13990.0,25.5,299.5,8.0
39730,13990.0,31.5,335.5,10.3
39731,13990.0,1029.5,940.5,6.9
39732,13991.0,1136.5,753.5,11.4
39733,13991.0,25.5,299.5,8.0
39734,13992.0,1136.5,754.5,11.4
39735,13992.0,25.5,299.5,8.0
39736,13993.0,25.5,299.5,8.0
39737,13993.0,1135.5,754.5,11.4
39738,13993.0,31.5,337.5,10.3
39739,13994.0,1135.5,755.5,11.4
39740,13994.0,25.5,299.5,8.0
39741,13994.0,15.5,336.5,6.9
39742,13995.0,1135.5,756.5,11.4
39743,13995.0,24.5,301.5,8.0
39744,13995.0,31.5,337.5,10.3
39745,13996.0,1135.5,757.5,11.4
39746,13996.0,1030.5,937.5,9.1
39747,13996.0,26.5,298.5,6.9
39748,13996.0,31.5,337.5,6.9
39749,13997.0,1134.5,757.5,11.4
39750,13997.0,26.5,299.5,8.0
39751,13997.0,1185.5,858.5,6.9
39752,13998.0,1134.5,758.5,11.4
39753,13998.0,25.5,299.5,8.0
39754,13998.0,1029.5,939.5,6.9
39755,13999.0,1134.5,758.5,11.4
39756,13999.0,25.5,299.5,8.0
39757,13999.0,31.5,338.5,8.0
39758,13999.0,1185.5,858.5,6.9
39759,14000.0,1134.5,759.5,11.4
39760,14000.0,26.5,299.5,8.0
39761,14001.0,1133.5,760.5,11.4
39762,14001.0,24.5,301.5,8.0
39763,14001.0,62.5,348.5,6.9
39764,14001.0,1175.5,889.5,6.9
39765,14002.0,1133.5,760.5,11.4
39766,14002.0,26.5,299.5,8.0
39767,14003.0,1133.5,761.5,11.4
39768,14003.0,25.5,299.5,8.0
39769,14004.0,1132.5,761.5,11.4
39770,14004.0,25.5,299.5,8.0
39771,14005.0,1132.5,762.5,11.4
39772,14005.0,25.5,299.5,8.0
39773,14005.0,724.5,2.5,11.4
39774,14006.0,1132.5,762.5,11.4
39775,14006.0,25.5,299.5,8.0
39776,14006.0,15.5,336.5,6.9
39777,14006.0,1033.5,940.5,8.0
39778,14006.0,145.5,223.5,6.9
39779,14007.0,1132.5,763.5,11.4
39780,14007.0,25.5,299.5,8.0
39781,14007.0,34.5,344.5,10.3
39782,14008.0,1132.5,764.5,11.4
39783,14008.0,25.5,299.5,8.0
39784,14008.0,15.5,336.5,6.9
39785,14009.0,1131.5,763.5,10.3
39786,14009.0,25.5,299.5,8.0
39787,14010.0,1131.5,764.5,11.4
39788,14010.0,25.5,299.5,8.0
39789,14010.0,1186.5,858.5,11.4
39790,14011.0,1131.5,765.5,11.4
39791,14011.0,25.5,299.5,8.0
39792,14011.0,49.5,346.5,11.4
39793,14011.0,1179.5,924.5,11.4
39794,14012.0,1130.5,765.5,11.4
39795,14012.0,24.5,301.5,8.0
39796,14012.0,17.5,334.5,10.3
39797,14013.0,1131.5,766.5,11.4
39798,14013.0,25.5,299.5,8.0
39799,14014.0,1130.5,766.5,11.4
39800,14014.0,24.5,301.5,8.0
39801,14015.0,1130.5,767.5,11.4
39802,14015.0,25.5,299.5,8.0
39803,14015.0,1029.5,939.5,6.9
39804,14016.0,1129.5,767.5,11.4
39805,14016.0,25.5,299.5,8.0
39806,14016.0,32.5,335.5,10.3
39807,14017.0,1130.5,768.5,11.4
39808,14017.0,44.5,261.5,10.2
39809,14017.0,25.5,299.5,8.0
39810,14017.0,34.5,343.5,6.9
39811,14018.0,1129.5,768.5,11.4
39812,14018.0,24.5,301.5,8.0
39813,14019.0,1129.5,769.5,11.4
39814,14019.0,24.5,301.5,8.0
39815,14019.0,1188.5,859.5,9.1
39816,14019.0,34.5,343.5,6.9
39817,14020.0,1129.5,770.5,11.4
39818,14020.0,25.5,299.5,8.0
39819,14021.0,1128.5,770.5,11.4
39820,14021.0,25.5,299.5,8.0
39821,14021.0,247.5,138.5,7.8
39822,14022.0,1128.5,771.5,11.4
39823,14022.0,25.5,299.5,8.0
39824,14022.0,34.5,343.5,6.9
39825,14023.0,1132.5,775.5,11.4
39826,14023.0,25.5,299.5,8.0
39827,14024.0,1127.5,772.5,11.4
39828,14024.0,25.5,299.5,8.0
39829,14024.0,34.5,342.5,11.4
39830,14025.0,1127.5,772.5,11.4
39831,14025.0,25.5,299.5,8.0
39832,14025.0,34.5,343.5,6.9
39833,14026.0,1127.5,773.5,11.4
39834,14026.0,25.5,299.5,8.0
39835,14027.0,1131.5,777.5,11.4
39836,14027.0,25.5,299.5,8.0
39837,14028.0,1126.5,774.5,11.4
39838,14028.0,25.5,299.5,8.0
39839,14028.0,13.5,330.5,6.9
39840,14029.0,1126.5,775.5,11.4
39841,14029.0,25.5,299.5,8.0
39842,14029.0,31.5,335.5,6.9
39843,14030.0,1126.5,776.5,11.4
39844,14030.0,26.5,299.5,8.0
39845,14031.0,1126.5,776.5,11.4
39846,14031.0,25.5,299.5,8.0
39847,14031.0,14.5,330.5,11.4
39848,14032.0,1125.5,776.5,11.4
39849,14032.0,25.5,299.5,8.0
39850,14032.0,1163.5,913.5,11.3
39851,14033.0,1125.5,777.5,11.4
39852,14033.0,24.5,301.5,8.0
39853,14033.0,31.5,338.5,8.0
39854,14034.0,1125.5,777.5,11.4
39855,14034.0,25.5,299.5,8.0
39856,14034.0,44.5,261.5,10.2
39857,14034.0,15.5,329.5,11.4
39858,14035.0,1125.5,778.5,11.4
39859,14035.0,26.5,298.5,6.9
39860,14035.0,33.5,342.5,8.0
39861,14036.0,1124.5,779.5,11.4
39862,14036.0,25.5,299.5,8.0
39863,14037.0,1124.5,780.5,11.4
39864,14037.0,25.5,299.5,8.0
39865,14038.0,1124.5,780.5,11.4
39866,14038.0,24.5,301.5,8.0
39867,14039.0,1123.5,781.5,11.4
39868,14039.0,1188.5,859.5,10.3
39869,14039.0,26.5,299.5,8.0
39870,14040.0,1123.5,782.5,11.4
39871,14040.0,25.5,299.5,8.0
39872,14040.0,34.5,344.5,10.3
39873,14041.0,1122.5,783.5,11.4
39874,14041.0,24.5,301.5,8.0
39875,14041.0,31.5,337.5,10.3
39876,14042.0,1122.5,784.5,11.4
39877,14042.0,26.5,299.5,8.0
39878,14043.0,1121.5,784.5,11.4
39879,14043.0,26.5,299.5,8.0
39880,14044.0,1121.5,785.5,11.4
39881,14044.0,26.5,299.5,8.0
39882,14045.0,1121.5,785.5,11.4
39883,14045.0,25.5,299.5,8.0
39884,14046.0,1120.5,786.5,11.4
39885,14046.0,25.5,299.5,8.0
39886,14046.0,15.5,335.5,9.1
39887,14047.0,1120.5,787.5,11.4
39888,14047.0,25.5,299.5,8.0
39889,14047.0,34.5,343.5,6.9
39890,14048.0,1120.5,787.5,11.4
39891,14048.0,25.5,299.5,8.0
39892,14049.0,1120.5,788.5,11.4
39893,14049.0,26.5,299.5,8.0
39894,14049.0,31.5,338.5,8.0
39895,14050.0,1119.5,788.5,11.4
39896,14050.0,25.5,299.5,8.0
39897,14051.0,1119.5,789.5,11.4
39898,14051.0,25.5,299.5,8.0
39899,14051.0,31.5,338.5,8.0
39900,14051.0,1041.5,948.5,6.9
39901,14052.0,1119.5,789.5,11.4
39902,14052.0,25.5,299.5,8.0
39903,14052.0,1179.5,922.5,11.4
39904,14053.0,1118.5,790.5,11.4
39905,14053.0,26.5,299.5,8.0
39906,14053.0,1116.5,287.5,10.3
39907,14054.0,1118.5,791.5,11.4
39908,14054.0,24.5,301.5,8.0
39909,14054.0,34.5,343.5,6.9
39910,14055.0,1121.5,794.5,10.3
39911,14055.0,24.5,301.5,8.0
39912,14055.0,15.5,336.5,6.9
39913,14055.0,1184.5,783.5,10.3
39914,14056.0,1117.5,792.5,11.4
39915,14056.0,25.5,299.5,8.0
39916,14056.0,32.5,335.5,8.0
39917,14057.0,1117.5,793.5,11.4
39918,14057.0,1186.5,858.5,11.4
39919,14057.0,26.5,299.5,8.0
39920,14057.0,30.5,338.5,9.1
39921,14057.0,1040.5,946.5,8.0
39922,14058.0,1116.5,794.5,11.4
39923,14058.0,25.5,299.5,8.0
39924,14058.0,15.5,335.5,9.1
39925,14058.0,1188.5,859.5,9.1
39926,14059.0,1116.5,795.5,11.4
39927,14059.0,24.5,301.5,8.0
39928,14059.0,1040.5,947.5,6.9
39929,14059.0,1186.5,858.5,6.9
39930,14060.0,1120.5,799.5,11.4
39931,14060.0,25.5,299.5,8.0
39932,14061.0,1115.5,796.5,11.4
39933,14061.0,25.5,299.5,8.0
39934,14061.0,15.5,335.5,9.1
39935,14062.0,1114.5,797.5,11.4
39936,14062.0,25.5,299.5,8.0
39937,14063.0,1114.5,797.5,11.4
39938,14063.0,25.5,299.5,8.0
39939,14063.0,15.5,328.5,10.3
39940,14064.0,1113.5,798.5,11.4
39941,14064.0,24.5,301.5,8.0
39942,14065.0,1116.5,800.5,11.4
39943,14065.0,25.5,299.5,8.0
39944,14065.0,1041.5,948.5,6.9
39945,14066.0,1113.5,799.5,11.4
39946,14066.0,24.5,301.5,8.0
39947,14066.0,13.5,330.5,6.9
39948,14067.0,1112.5,801.5,11.4
39949,14067.0,25.5,299.5,8.0
39950,14067.0,1030.5,940.5,8.0
39951,14068.0,1112.5,801.5,11.4
39952,14068.0,26.5,299.5,8.0
39953,14069.0,1111.5,802.5,11.4
39954,14069.0,24.5,301.5,8.0
39955,14069.0,15.5,335.5,9.1
39956,14070.0,1114.5,805.5,11.4
39957,14070.0,26.5,299.5,8.0
39958,14071.0,25.5,299.5,8.0
39959,14071.0,1110.5,803.5,10.3
39960,14072.0,1110.5,805.5,11.4
39961,14072.0,25.5,299.5,8.0
39962,14072.0,1188.5,859.5,9.1
39963,14072.0,31.5,337.5,9.1
39964,14073.0,1114.5,809.5,11.4
39965,14073.0,24.5,301.5,8.0
39966,14073.0,1041.5,947.5,8.0
39967,14073.0,1186.5,859.5,6.9
39968,14074.0,1109.5,806.5,11.4
39969,14074.0,25.5,299.5,8.0
39970,14074.0,34.5,343.5,6.9
39971,14075.0,1109.5,807.5,11.4
39972,14075.0,24.5,301.5,8.0
39973,14076.0,1113.5,810.5,10.3
39974,14076.0,25.5,299.5,8.0
39975,14076.0,1118.5,841.5,10.3
39976,14077.0,1108.5,808.5,11.4
39977,14077.0,26.5,299.5,8.0
39978,14078.0,1108.5,808.5,11.4
39979,14078.0,24.5,301.5,8.0
39980,14079.0,1108.5,809.5,11.4
39981,14079.0,25.5,299.5,8.0
39982,14079.0,1177.5,869.5,9.1
39983,14079.0,14.5,329.5,8.0
39984,14079.0,1064.5,212.5,8.0
39985,14080.0,1107.5,810.5,11.4
39986,14080.0,25.5,299.5,8.0
39987,14081.0,1112.5,813.5,11.4
39988,14081.0,25.5,299.5,8.0
39989,14081.0,14.5,329.5,8.0
39990,14082.0,1106.5,811.5,11.4
39991,14082.0,26.5,299.5,8.0
39992,14082.0,15.5,331.5,6.9
39993,14082.0,1125.5,262.5,9.1
39994,14083.0,1105.5,812.5,11.4
39995,14083.0,25.5,299.5,8.0
39996,14083.0,1041.5,947.5,8.0
39997,14083.0,57.5,344.5,8.0
39998,14083.0,253.5,137.5,6.9
39999,14084.0,1104.5,813.5,11.4
40000,14084.0,26.5,299.5,8.0
40001,14084.0,31.5,338.5,10.3
40002,14085.0,1104.5,814.5,11.4
40003,14085.0,25.5,299.5,8.0
40004,14085.0,14.5,329.5,8.0
40005,14086.0,1108.5,818.5,10.3
40006,14086.0,1188.5,859.5,9.1
40007,14086.0,24.5,301.5,8.0
40008,14087.0,1103.5,816.5,11.4
40009,14087.0,25.5,299.5,8.0
40010,14088.0,1102.5,817.5,11.4
40011,14088.0,25.5,299.5,8.0
40012,14089.0,1102.5,817.5,11.4
40013,14089.0,25.5,299.5,8.0
40014,14089.0,1041.5,948.5,6.9
40015,14089.0,247.5,138.5,6.9
40016,14090.0,1106.5,822.5,11.4
40017,14090.0,25.5,299.5,8.0
40018,14091.0,1106.5,822.5,11.4
40019,14091.0,25.5,299.5,8.0
40020,14092.0,1100.5,820.5,11.4
40021,14092.0,25.5,299.5,8.0
40022,14092.0,34.5,343.5,6.9
40023,14093.0,1105.5,824.5,11.4
40024,14093.0,24.5,301.5,8.0
40025,14094.0,1099.5,822.5,11.4
40026,14094.0,24.5,301.5,8.0
40027,14094.0,31.5,337.5,10.3
40028,14094.0,1041.5,947.5,8.0
40029,14095.0,1102.5,825.5,9.1
40030,14095.0,24.5,301.5,8.0
40031,14096.0,1101.5,824.5,10.3
40032,14096.0,24.5,301.5,8.0
40033,14097.0,1102.5,828.5,11.4
40034,14097.0,26.5,299.5,8.0
40035,14097.0,1188.5,876.5,8.0
40036,14098.0,1100.5,828.5,9.1
40037,14098.0,26.5,299.5,8.0
40038,14099.0,1099.5,829.5,9.1
40039,14099.0,25.5,299.5,8.0
40040,14100.0,1096.5,827.5,11.4
40041,14100.0,25.5,299.5,8.0
40042,14101.0,1095.5,828.5,11.4
40043,14101.0,25.5,299.5,8.0
40044,14101.0,16.5,329.5,10.2
40045,14102.0,1099.5,831.5,10.3
40046,14102.0,24.5,301.5,8.0
40047,14103.0,25.5,299.5,8.0
40048,14103.0,1097.5,834.5,10.2
40049,14104.0,1096.5,834.5,10.3
40050,14104.0,25.5,299.5,8.0
40051,14105.0,1093.5,831.5,11.4
40052,14105.0,25.5,299.5,8.0
40053,14105.0,1184.5,880.5,10.3
40054,14105.0,33.5,342.5,8.0
40055,14106.0,1097.5,836.5,11.4
40056,14106.0,25.5,299.5,8.0
40057,14106.0,32.5,335.5,8.0
40058,14107.0,1094.5,836.5,10.3
40059,14107.0,27.5,298.5,9.1
40060,14107.0,1190.5,861.5,6.9
40061,14107.0,14.5,334.5,7.8
40062,14108.0,1095.5,836.5,9.1
40063,14108.0,25.5,299.5,8.0
40064,14108.0,233.5,124.5,8.0
40065,14108.0,1041.5,948.5,6.9
40066,14109.0,1091.5,834.5,11.4
40067,14109.0,1176.5,872.5,10.3
40068,14109.0,24.5,301.5,8.0
40069,14109.0,1195.5,754.5,6.9
40070,14110.0,1090.5,835.5,11.4
40071,14110.0,25.5,299.5,8.0
40072,14110.0,44.5,261.5,11.4
40073,14110.0,15.5,336.5,6.9
40074,14111.0,1090.5,836.5,11.4
40075,14111.0,24.5,301.5,8.0
40076,14112.0,26.5,299.5,8.0
40077,14112.0,1092.5,839.5,9.1
40078,14112.0,14.5,334.5,7.8
40079,14113.0,1089.5,837.5,11.4
40080,14113.0,25.5,299.5,8.0
40081,14113.0,15.5,337.5,6.9
40082,14114.0,1088.5,838.5,11.4
40083,14114.0,24.5,301.5,8.0
40084,14114.0,34.5,344.5,8.0
40085,14115.0,1092.5,841.5,10.3
40086,14115.0,24.5,301.5,8.0
40087,14116.0,1090.5,842.5,9.1
40088,14116.0,25.5,299.5,8.0
40089,14117.0,1087.5,840.5,11.4
40090,14117.0,25.5,299.5,8.0
40091,14117.0,15.5,335.5,9.1
40092,14118.0,1092.5,844.5,11.4
40093,14118.0,25.5,299.5,8.0
40094,14118.0,31.5,337.5,9.1
40095,14119.0,1086.5,841.5,11.4
40096,14119.0,24.5,301.5,8.0
40097,14120.0,1091.5,846.5,11.4
40098,14120.0,25.5,299.5,8.0
40099,14120.0,34.5,342.5,8.0
40100,14121.0,1085.5,843.5,11.4
40101,14121.0,25.5,299.5,8.0
