frame,frame,x,y,r,particle
13097,13097,357.5,45.5,11.4,1
13097,13097,678.5,812.5,9.1,0
13097,13097,152.5,909.5,9.1,33
13098,13098,358.5,44.5,11.4,1
13098,13098,683.5,820.5,6.9,0
13099,13099,358.5,44.5,11.4,1
13099,13099,682.5,821.5,9.1,0
13100,13100,683.5,820.5,6.9,0
13100,13100,152.5,909.5,11.4,33
13100,13100,358.5,45.5,11.4,1
13100,13100,1149.5,256.5,10.3,3
13101,13101,152.5,909.5,11.4,33
13101,13101,358.5,45.5,11.4,1
13101,13101,1149.5,255.5,11.4,3
13101,13101,683.5,820.5,6.9,0
13102,13102,152.5,909.5,11.4,33
13102,13102,358.5,45.5,11.4,1
13102,13102,1149.5,255.5,11.4,3
13102,13102,683.5,820.5,6.9,0
13103,13103,152.5,909.5,11.4,33
13103,13103,683.5,820.5,6.9,0
13103,13103,1149.5,256.5,10.3,3
13103,13103,358.5,45.5,11.4,1
13104,13104,358.5,45.5,11.4,1
13104,13104,1149.5,256.5,10.3,3
13104,13104,152.5,909.5,11.4,33
13104,13104,683.5,820.5,6.9,0
13105,13105,685.5,829.5,10.3,0
13105,13105,358.5,45.5,11.4,1
13106,13106,358.5,45.5,11.4,1
13106,13106,687.5,830.5,10.3,0
13107,13107,358.5,45.5,11.4,1
13107,13107,687.5,830.5,10.3,0
13108,13108,687.5,830.5,10.3,0
13108,13108,358.5,45.5,11.4,1
13109,13109,358.5,45.5,11.4,1
13109,13109,687.5,823.5,10.3,0
13110,13110,357.5,44.5,9.1,1
13110,13110,687.5,830.5,10.3,0
13111,13111,687.5,823.5,10.3,0
13111,13111,358.5,45.5,11.4,1
13112,13112,358.5,45.5,11.4,1
13112,13112,690.5,836.5,11.4,0
13112,13112,152.5,909.5,11.4,33
13113,13113,152.5,909.5,11.4,33
13113,13113,689.5,832.5,11.4,0
13113,13113,358.5,45.5,11.4,1
13114,13114,1148.5,253.5,11.4,3
13114,13114,152.5,909.5,11.4,33
13114,13114,358.5,45.5,11.4,1
13114,13114,690.5,836.5,11.4,0
13115,13115,152.5,909.5,11.4,33
13115,13115,358.5,44.5,11.4,1
13115,13115,689.5,832.5,11.4,0
13116,13116,689.5,832.5,11.4,0
13116,13116,358.5,45.5,11.4,1
13116,13116,152.5,909.5,11.4,33
13117,13117,689.5,832.5,11.4,0
13117,13117,358.5,45.5,11.4,1
13117,13117,152.5,909.5,11.4,33
13118,13118,357.5,45.5,11.4,1
13118,13118,152.5,909.5,11.4,33
13118,13118,690.5,833.5,9.1,0
13119,13119,152.5,909.5,11.4,33
13119,13119,691.5,841.5,11.4,0
13119,13119,1149.5,255.5,11.4,3
13119,13119,357.5,45.5,11.4,1
13120,13120,357.5,45.5,11.4,1
13120,13120,691.5,841.5,11.4,0
13120,13120,152.5,909.5,11.4,33
13121,13121,358.5,45.5,11.4,1
13121,13121,691.5,841.5,11.4,0
13121,13121,152.5,909.5,11.4,33
13122,13122,358.5,45.5,11.4,1
13122,13122,691.5,841.5,11.4,0
13122,13122,152.5,909.5,11.4,33
13123,13123,691.5,841.5,11.4,0
13123,13123,152.5,909.5,11.4,33
13123,13123,358.5,45.5,11.4,1
13124,13124,358.5,45.5,11.4,1
13124,13124,691.5,841.5,11.4,0
13124,13124,152.5,909.5,11.4,33
13125,13125,358.5,45.5,11.4,1
13125,13125,691.5,841.5,11.4,0
13125,13125,152.5,909.5,11.4,33
13126,13126,357.5,45.5,11.4,1
13126,13126,692.5,849.5,11.4,0
13126,13126,152.5,909.5,11.4,33
13127,13127,692.5,854.5,8.0,0
13127,13127,358.5,45.5,11.4,1
13127,13127,152.5,909.5,11.4,33
13128,13128,358.5,45.5,11.4,1
13128,13128,152.5,909.5,11.4,33
13128,13128,692.5,854.5,8.0,0
13129,13129,357.5,45.5,11.4,1
13129,13129,692.5,852.5,6.9,0
13129,13129,152.5,909.5,11.4,33
13130,13130,152.5,909.5,11.4,33
13130,13130,357.5,44.5,9.1,1
13130,13130,692.5,852.5,6.9,0
13131,13131,692.5,852.5,6.9,0
13131,13131,152.5,909.5,11.4,33
13131,13131,357.5,45.5,11.4,1
13132,13132,152.5,909.5,11.4,33
13132,13132,357.5,45.5,11.4,1
13132,13132,692.5,852.5,6.9,0
13133,13133,359.5,42.5,10.3,1
13133,13133,152.5,909.5,11.4,33
13133,13133,692.5,858.5,9.1,0
13134,13134,357.5,43.5,10.3,1
13134,13134,152.5,909.5,11.4,33
13134,13134,692.5,858.5,9.1,0
13135,13135,359.5,42.5,10.3,1
13135,13135,152.5,909.5,11.4,33
13135,13135,692.5,858.5,9.1,0
13136,13136,356.5,45.5,10.3,1
13136,13136,691.5,856.5,10.3,0
13137,13137,691.5,856.5,10.3,0
13137,13137,356.5,45.5,10.3,1
13138,13138,356.5,45.5,10.3,1
13138,13138,691.5,856.5,10.3,0
13139,13139,690.5,857.5,10.3,0
13139,13139,152.5,909.5,11.4,33
13140,13140,357.5,45.5,11.4,1
13140,13140,690.5,871.5,11.4,0
13140,13140,152.5,909.5,11.4,33
13141,13141,357.5,45.5,11.4,1
13141,13141,690.5,871.5,11.4,0
13141,13141,152.5,909.5,11.4,33
13142,13142,1149.5,253.5,9.1,3
13142,13142,356.5,45.5,10.3,1
13142,13142,690.5,868.5,11.4,0
13143,13143,690.5,868.5,11.4,0
13143,13143,1149.5,253.5,9.1,3
13143,13143,357.5,44.5,9.1,1
13144,13144,690.5,868.5,11.4,0
13144,13144,357.5,44.5,9.1,1
13144,13144,1149.5,253.5,9.1,3
13145,13145,689.5,873.5,11.4,0
13145,13145,358.5,45.5,11.4,1
13145,13145,152.5,909.5,11.4,33
13146,13146,152.5,909.5,11.4,33
13146,13146,689.5,873.5,11.4,0
13146,13146,358.5,45.5,11.4,1
13147,13147,358.5,45.5,11.4,1
13147,13147,688.5,875.5,11.4,0
13147,13147,152.5,909.5,11.4,33
13148,13148,357.5,45.5,11.4,1
13148,13148,688.5,875.5,11.4,0
13149,13149,688.5,875.5,11.4,0
13149,13149,357.5,45.5,11.4,1
13150,13150,357.5,45.5,11.4,1
13150,13150,688.5,875.5,11.4,0
13151,13151,358.5,43.5,10.3,1
13151,13151,688.5,875.5,11.4,0
13151,13151,1149.5,255.5,11.4,3
13152,13152,1148.5,252.5,11.4,3
13152,13152,358.5,43.5,10.3,1
13152,13152,688.5,875.5,11.4,0
13153,13153,152.5,909.5,11.4,33
13153,13153,358.5,45.5,11.4,1
13153,13153,687.5,878.5,9.1,0
13154,13154,684.5,882.5,11.4,0
13154,13154,358.5,45.5,11.4,1
13154,13154,152.5,909.5,11.4,33
13155,13155,684.5,882.5,11.4,0
13155,13155,358.5,45.5,11.4,1
13155,13155,152.5,909.5,11.4,33
13156,13156,152.5,909.5,11.4,33
13156,13156,358.5,45.5,11.4,1
13156,13156,684.5,882.5,11.4,0
13157,13157,357.5,45.5,11.4,1
13157,13157,682.5,881.5,9.1,0
13157,13157,152.5,909.5,11.4,33
13158,13158,357.5,45.5,11.4,1
13158,13158,682.5,881.5,9.1,0
13158,13158,152.5,909.5,11.4,33
13159,13159,152.5,909.5,11.4,33
13159,13159,357.5,45.5,11.4,1
13159,13159,682.5,881.5,9.1,0
13160,13160,358.5,45.5,11.4,1
13160,13160,683.5,882.5,10.2,0
13161,13161,680.5,893.5,9.1,0
13161,13161,358.5,45.5,11.4,1
13162,13162,680.5,893.5,9.1,0
13162,13162,358.5,45.5,11.4,1
13163,13163,680.5,893.5,9.1,0
13163,13163,1148.5,253.5,11.4,3
13163,13163,357.5,45.5,11.4,1
13163,13163,152.5,909.5,11.4,33
13164,13164,681.5,893.5,9.1,0
13164,13164,1148.5,253.5,11.4,3
13164,13164,357.5,45.5,11.4,1
13164,13164,152.5,909.5,11.4,33
13165,13165,357.5,45.5,11.4,1
13165,13165,680.5,893.5,9.1,0
13165,13165,1148.5,253.5,11.4,3
13165,13165,152.5,909.5,11.4,33
13166,13166,357.5,45.5,11.4,1
13166,13166,1149.5,255.5,11.4,3
13166,13166,683.5,893.5,9.1,0
13166,13166,152.5,909.5,11.4,33
13167,13167,152.5,909.5,11.4,33
13167,13167,683.5,893.5,9.1,0
13167,13167,1149.5,255.5,11.4,3
13167,13167,357.5,45.5,11.4,1
13168,13168,676.5,895.5,11.4,0
13168,13168,358.5,45.5,11.4,1
13168,13168,1148.5,253.5,11.4,3
13168,13168,152.5,909.5,11.4,33
13169,13169,676.5,895.5,10.3,0
13169,13169,1148.5,253.5,11.4,3
13169,13169,152.5,909.5,11.4,33
13170,13170,152.5,909.5,11.4,33
13170,13170,1148.5,253.5,11.4,3
13170,13170,678.5,899.5,10.3,0
13171,13171,676.5,895.5,10.3,0
13171,13171,1148.5,253.5,11.4,3
13171,13171,152.5,909.5,11.4,33
13172,13172,675.5,895.5,10.3,0
13172,13172,358.5,45.5,11.4,1
13172,13172,1150.5,254.5,9.1,3
13173,13173,1150.5,254.5,9.1,3
13173,13173,358.5,45.5,11.4,1
13173,13173,676.5,895.5,10.3,0
13173,13173,152.5,909.5,11.4,33
13174,13174,1150.5,254.5,9.1,3
13174,13174,675.5,895.5,10.3,0
13174,13174,358.5,45.5,11.4,1
13175,13175,152.5,909.5,11.4,33
13175,13175,1149.5,254.5,11.4,3
13175,13175,672.5,901.5,11.4,0
13176,13176,152.5,909.5,11.4,33
13176,13176,672.5,901.5,11.4,0
13176,13176,1149.5,254.5,11.4,3
13177,13177,673.5,906.5,10.3,0
13177,13177,152.5,909.5,11.4,33
13178,13178,673.5,906.5,10.3,0
13178,13178,152.5,909.5,11.4,33
13179,13179,356.5,45.5,10.3,1
13179,13179,673.5,906.5,10.3,0
13179,13179,152.5,909.5,11.4,33
13180,13180,673.5,906.5,10.3,0
13180,13180,152.5,909.5,11.4,33
13181,13181,1149.5,253.5,9.1,3
13181,13181,672.5,903.5,11.4,0
13181,13181,358.5,43.5,10.3,1
13182,13182,358.5,44.5,11.4,1
13182,13182,668.5,907.5,11.4,0
13183,13183,358.5,44.5,11.4,1
13183,13183,668.5,907.5,11.4,0
13184,13184,152.5,909.5,11.4,33
13184,13184,357.5,44.5,9.1,1
13184,13184,1148.5,252.5,11.4,3
13184,13184,668.5,907.5,11.4,0
13185,13185,1148.5,252.5,11.4,3
13185,13185,668.5,907.5,11.4,0
13185,13185,357.5,44.5,9.1,1
13185,13185,152.5,909.5,11.4,33
13186,13186,1148.5,252.5,11.4,3
13186,13186,668.5,907.5,11.4,0
13186,13186,357.5,44.5,9.1,1
13186,13186,152.5,909.5,11.4,33
13187,13187,152.5,909.5,11.4,33
13187,13187,357.5,44.5,9.1,1
13187,13187,668.5,907.5,11.4,0
13187,13187,1148.5,252.5,11.4,3
13188,13188,1148.5,252.5,11.4,3
13188,13188,668.5,907.5,11.4,0
13188,13188,357.5,44.5,9.1,1
13188,13188,152.5,909.5,11.4,33
13189,13189,358.5,45.5,11.4,1
13189,13189,664.5,913.5,11.4,0
13189,13189,152.5,909.5,11.4,33
13189,13189,1149.5,253.5,6.9,3
13190,13190,1148.5,254.5,10.3,3
13190,13190,152.5,909.5,11.4,33
13190,13190,358.5,45.5,11.4,1
13190,13190,663.5,913.5,10.3,0
13191,13191,152.5,909.5,11.4,33
13191,13191,663.5,913.5,10.3,0
13191,13191,1148.5,254.5,10.3,3
13191,13191,358.5,45.5,11.4,1
13192,13192,358.5,45.5,11.4,1
13192,13192,663.5,913.5,10.3,0
13192,13192,1148.5,254.5,10.3,3
13192,13192,152.5,909.5,11.4,33
13193,13193,152.5,909.5,11.4,33
13193,13193,663.5,913.5,10.3,0
13193,13193,358.5,45.5,11.4,1
13193,13193,1148.5,254.5,10.3,3
13194,13194,152.5,909.5,11.4,33
13194,13194,663.5,913.5,10.3,0
13194,13194,358.5,45.5,11.4,1
13194,13194,1148.5,254.5,10.3,3
13195,13195,358.5,45.5,11.4,1
13195,13195,664.5,913.5,11.4,0
13195,13195,1148.5,254.5,10.3,3
13195,13195,152.5,909.5,11.4,33
13196,13196,152.5,909.5,11.4,33
13196,13196,659.5,918.5,10.3,0
13196,13196,358.5,45.5,11.4,1
13196,13196,1148.5,253.5,11.4,3
13197,13197,357.5,45.5,11.4,1
13197,13197,1148.5,253.5,11.4,3
13197,13197,659.5,918.5,10.3,0
13197,13197,152.5,909.5,11.4,33
13198,13198,358.5,45.5,11.4,1
13198,13198,659.5,919.5,11.4,0
13198,13198,1150.5,254.5,9.1,3
13198,13198,152.5,909.5,11.4,33
13199,13199,152.5,909.5,11.4,33
13199,13199,357.5,45.5,11.4,1
13199,13199,659.5,918.5,11.4,0
13200,13200,357.5,45.5,11.4,1
13200,13200,659.5,918.5,11.4,0
13200,13200,152.5,909.5,11.4,33
13201,13201,659.5,919.5,11.4,0
13201,13201,358.5,45.5,11.4,1
13201,13201,152.5,909.5,11.4,33
13202,13202,152.5,909.5,11.4,33
13202,13202,659.5,919.5,11.4,0
13202,13202,358.5,45.5,11.4,1
13203,13203,357.5,45.5,11.4,1
13203,13203,654.5,926.5,11.4,0
13203,13203,152.5,909.5,11.4,33
13204,13204,357.5,45.5,11.4,1
13204,13204,654.5,926.5,11.4,0
13205,13205,152.5,909.5,11.4,33
13205,13205,358.5,45.5,11.4,1
13205,13205,655.5,929.5,9.1,0
13206,13206,358.5,45.5,11.4,1
13206,13206,655.5,929.5,9.1,0
13206,13206,152.5,909.5,11.4,33
13207,13207,358.5,45.5,11.4,1
13207,13207,655.5,929.5,9.1,0
13207,13207,152.5,909.5,11.4,33
13208,13208,152.5,909.5,11.4,33
13208,13208,358.5,45.5,11.4,1
13208,13208,655.5,929.5,9.1,0
13209,13209,358.5,45.5,11.4,1
13209,13209,655.5,929.5,9.1,0
13209,13209,152.5,909.5,11.4,33
13210,13210,357.5,45.5,11.4,1
13210,13210,648.5,931.5,10.3,0
13210,13210,152.5,909.5,11.4,33
13211,13211,650.5,932.5,11.4,0
13211,13211,357.5,45.5,11.4,1
13211,13211,152.5,909.5,11.4,33
13212,13212,357.5,45.5,11.4,1
13212,13212,650.5,932.5,11.4,0
13212,13212,152.5,909.5,11.4,33
13213,13213,357.5,45.5,11.4,1
13213,13213,152.5,909.5,11.4,33
13213,13213,648.5,931.5,10.3,0
13213,13213,1149.5,253.5,6.9,3
13214,13214,1149.5,256.5,10.3,3
13214,13214,152.5,909.5,11.4,33
13214,13214,358.5,45.5,11.4,1
13214,13214,648.5,931.5,10.3,0
13215,13215,648.5,931.5,10.3,0
13215,13215,358.5,45.5,11.4,1
13215,13215,152.5,909.5,11.4,33
13216,13216,152.5,909.5,11.4,33
13216,13216,1149.5,256.5,10.3,3
13216,13216,650.5,932.5,11.4,0
13216,13216,358.5,45.5,11.4,1
13217,13217,357.5,45.5,11.4,1
13217,13217,645.5,937.5,11.4,0
13217,13217,1149.5,256.5,10.3,3
13218,13218,358.5,45.5,11.4,1
13218,13218,1149.5,256.5,10.3,3
13218,13218,644.5,942.5,9.1,0
13219,13219,357.5,45.5,11.4,1
13219,13219,645.5,937.5,11.4,0
13219,13219,1149.5,256.5,10.3,3
13220,13220,644.5,937.5,10.3,0
13220,13220,1147.5,252.5,11.4,3
13220,13220,357.5,45.5,11.4,1
13221,13221,357.5,45.5,11.4,1
13221,13221,1147.5,252.5,11.4,3
13221,13221,644.5,937.5,10.3,0
13222,13222,357.5,45.5,11.4,1
13222,13222,1147.5,252.5,11.4,3
13222,13222,644.5,937.5,10.3,0
13223,13223,357.5,45.5,11.4,1
13223,13223,644.5,937.5,10.3,0
13223,13223,152.5,909.5,11.4,33
13223,13223,1149.5,253.5,9.1,3
13224,13224,152.5,909.5,11.4,33
13224,13224,1149.5,253.5,9.1,3
13224,13224,639.5,945.5,11.4,0
13224,13224,358.5,45.5,11.4,1
13225,13225,357.5,45.5,11.4,1
13225,13225,1148.5,253.5,11.4,3
13225,13225,641.5,948.5,7.4,0
13226,13226,357.5,45.5,11.4,1
13226,13226,1148.5,253.5,11.4,3
13226,13226,641.5,948.5,7.4,0
13227,13227,357.5,45.5,11.4,1
13227,13227,1148.5,253.5,11.4,3
13227,13227,641.5,948.5,7.4,0
13228,13228,1148.5,253.5,11.4,3
13228,13228,641.5,948.5,7.4,0
13228,13228,357.5,45.5,11.4,1
13229,13229,358.5,45.5,11.4,1
13229,13229,1148.5,253.5,11.4,3
13229,13229,639.5,945.5,11.4,0
13230,13230,358.5,45.5,11.4,1
13230,13230,1148.5,253.5,11.4,3
13230,13230,639.5,945.5,11.4,0
13231,13231,1149.5,253.5,9.1,3
13231,13231,357.5,45.5,11.4,1
13231,13231,634.5,958.5,9.1,0
13231,13231,152.5,909.5,11.4,33
13232,13232,356.5,45.5,10.3,1
13232,13232,152.5,909.5,11.4,33
13232,13232,634.5,958.5,9.1,0
13232,13232,1148.5,253.5,11.4,3
13233,13233,635.5,957.5,10.2,0
13233,13233,1148.5,253.5,11.4,3
13233,13233,152.5,909.5,11.4,33
13233,13233,356.5,45.5,10.3,1
13234,13234,1148.5,253.5,11.4,3
13234,13234,634.5,958.5,9.1,0
13234,13234,152.5,909.5,11.4,33
13234,13234,356.5,45.5,10.3,1
13235,13235,152.5,909.5,11.4,33
13235,13235,633.5,956.5,11.4,0
13235,13235,1148.5,253.5,11.4,3
13236,13236,633.5,956.5,11.4,0
13236,13236,1148.5,253.5,11.4,3
13236,13236,152.5,909.5,11.4,33
13237,13237,633.5,956.5,11.4,0
13237,13237,1148.5,253.5,11.4,3
13238,13238,1145.5,250.5,8.0,3
13238,13238,630.5,961.5,11.4,0
13238,13238,358.5,44.5,11.4,1
13239,13239,1145.5,250.5,8.0,3
13239,13239,630.5,961.5,11.4,0
13239,13239,358.5,44.5,11.4,1
13240,13240,630.5,961.5,11.4,0
13240,13240,358.5,44.5,11.4,1
13240,13240,1145.5,250.5,8.0,3
13241,13241,630.5,960.5,11.4,0
13241,13241,356.5,45.5,10.3,1
13242,13242,630.5,960.5,11.4,0
13242,13242,356.5,45.5,10.3,1
13243,13243,630.5,960.5,11.4,0
13243,13243,356.5,45.5,10.3,1
13244,13244,1150.5,254.5,8.0,3
13244,13244,630.5,960.5,11.4,0
13244,13244,152.5,909.5,11.4,33
13245,13245,1150.5,254.5,8.0,3
13245,13245,358.5,45.5,11.4,1
13245,13245,152.5,909.5,11.4,33
13245,13245,626.5,971.5,6.9,0
13246,13246,626.5,971.5,6.9,0
13246,13246,1150.5,254.5,8.0,3
13246,13246,358.5,45.5,11.4,1
13246,13246,152.5,909.5,11.4,33
13247,13247,624.5,966.5,10.3,0
13247,13247,1150.5,254.5,8.0,3
13247,13247,358.5,44.5,11.4,1
13247,13247,152.5,909.5,11.4,33
13248,13248,1150.5,254.5,8.0,3
13248,13248,358.5,44.5,11.4,1
13248,13248,152.5,909.5,11.4,33
13249,13249,1149.5,256.5,10.3,3
13249,13249,152.5,909.5,11.4,33
13250,13250,1149.5,256.5,10.3,3
13250,13250,152.5,909.5,11.4,33
13251,13251,1149.5,256.5,10.3,3
13251,13251,152.5,909.5,11.4,33
13252,13252,357.5,45.5,11.4,1
13252,13252,619.5,973.5,9.1,0
13252,13252,1149.5,256.5,10.3,3
13252,13252,152.5,909.5,11.4,33
13253,13253,152.5,909.5,11.4,33
13253,13253,620.5,975.5,7.4,0
13253,13253,357.5,45.5,11.4,1
13254,13254,357.5,45.5,11.4,1
13254,13254,619.5,973.5,9.1,0
13254,13254,152.5,909.5,11.4,33
13255,13255,358.5,45.5,11.4,1
13255,13255,620.5,975.5,7.4,0
13255,13255,152.5,909.5,11.4,33
13256,13256,620.5,975.5,11.4,0
13256,13256,152.5,909.5,11.4,33
13256,13256,358.5,45.5,11.4,1
13256,13256,1148.5,252.5,11.4,3
13257,13257,152.5,909.5,11.4,33
13257,13257,620.5,975.5,11.4,0
13257,13257,358.5,45.5,11.4,1
13257,13257,1148.5,252.5,11.4,3
13258,13258,358.5,45.5,11.4,1
13258,13258,1148.5,252.5,11.4,3
13258,13258,620.5,975.5,11.4,0
13258,13258,152.5,909.5,11.4,33
13259,13259,1148.5,252.5,11.4,3
13259,13259,357.5,45.5,11.4,1
13259,13259,152.5,909.5,11.4,33
13260,13260,152.5,909.5,11.4,33
13260,13260,356.5,45.5,10.3,1
13260,13260,1148.5,252.5,11.4,3
13261,13261,1148.5,252.5,11.4,3
13261,13261,358.5,45.5,11.4,1
13261,13261,152.5,909.5,11.4,33
13262,13262,358.5,45.5,11.4,1
13262,13262,1148.5,252.5,11.4,3
13262,13262,615.5,982.5,11.4,0
13263,13263,615.5,982.5,11.4,0
13263,13263,1148.5,252.5,11.4,3
13263,13263,358.5,45.5,11.4,1
13264,13264,615.5,982.5,11.4,0
13264,13264,1148.5,252.5,11.4,3
13264,13264,358.5,45.5,11.4,1
13265,13265,357.5,45.5,11.4,1
13265,13265,1148.5,253.5,11.4,3
13266,13266,358.5,45.5,11.4,1
13266,13266,1148.5,252.5,11.4,3
13266,13266,608.5,996.5,10.2,0
13267,13267,1148.5,252.5,11.4,3
13267,13267,358.5,45.5,11.4,1
13267,13267,152.5,909.5,11.4,33
13267,13267,606.5,994.5,8.0,0
13268,13268,1148.5,252.5,11.4,3
13268,13268,606.5,1001.5,11.4,0
13269,13269,606.5,1001.5,11.4,0
13269,13269,1148.5,252.5,11.4,3
13270,13270,1148.5,252.5,11.4,3
13270,13270,606.5,1001.5,11.4,0
13271,13271,1148.5,252.5,11.4,3
13271,13271,606.5,1001.5,11.4,0
13272,13272,1148.5,252.5,11.4,3
13272,13272,606.5,1001.5,11.4,0
13273,13273,358.5,44.5,11.4,1
13274,13274,358.5,44.5,11.4,1
13275,13275,358.5,44.5,11.4,1
13275,13275,600.5,1009.5,11.4,0
13276,13276,358.5,44.5,11.4,1
13277,13277,358.5,44.5,11.4,1
13278,13278,358.5,44.5,11.4,1
13279,13279,358.5,44.5,11.4,1
13280,13280,1149.5,255.5,11.4,3
13280,13280,358.5,44.5,11.4,1
13280,13280,595.5,1010.5,11.4,0
13280,13280,152.5,909.5,11.4,33
13281,13281,1149.5,255.5,11.4,3
13281,13281,595.5,1010.5,11.4,0
13281,13281,354.5,41.5,9.1,1
13282,13282,152.5,909.5,11.4,33
13282,13282,358.5,44.5,11.4,1
13282,13282,595.5,1010.5,11.4,0
13283,13283,358.5,44.5,11.4,1
13283,13283,1149.5,255.5,11.4,3
13283,13283,597.5,1000.5,11.4,0
13284,13284,358.5,44.5,11.4,1
13284,13284,1149.5,255.5,11.4,3
13284,13284,595.5,1010.5,11.4,0
13285,13285,358.5,44.5,11.4,1
13285,13285,1149.5,255.5,11.4,3
13285,13285,597.5,1000.5,11.4,0
13286,13286,594.5,1009.5,9.1,0
13286,13286,1148.5,252.5,11.4,3
13286,13286,358.5,44.5,11.4,1
13287,13287,1148.5,252.5,11.4,3
13287,13287,357.5,44.5,9.1,1
13288,13288,1147.5,252.5,11.4,3
13288,13288,357.5,44.5,9.1,1
13289,13289,590.5,1016.5,11.4,0
13289,13289,1147.5,252.5,11.4,3
13290,13290,590.5,1016.5,11.4,0
13290,13290,1147.5,252.5,11.4,3
13291,13291,590.5,1016.5,11.4,0
13291,13291,1147.5,252.5,11.4,3
13292,13292,1147.5,252.5,11.4,3
13292,13292,590.5,1016.5,11.4,0
13293,13293,1147.5,252.5,11.4,3
13293,13293,590.5,1016.5,11.4,0
13294,13294,584.5,1025.5,11.4,0
13294,13294,358.5,45.5,11.4,1
13294,13294,1147.5,252.5,11.4,3
13295,13295,584.5,1025.5,11.4,0
13295,13295,358.5,45.5,11.4,1
13296,13296,151.5,910.5,10.3,33
13296,13296,358.5,45.5,11.4,1
13296,13296,584.5,1025.5,11.4,0
13297,13297,358.5,45.5,11.4,1
13298,13298,358.5,45.5,11.4,1
13299,13299,358.5,45.5,11.4,1
13300,13300,358.5,45.5,11.4,1
13301,13301,1148.5,253.5,11.4,3
13301,13301,358.5,45.5,11.4,1
13301,13301,577.5,1039.5,10.3,0
13302,13302,358.5,45.5,11.4,1
13302,13302,577.5,1039.5,10.3,0
13302,13302,1148.5,253.5,11.4,3
13303,13303,358.5,45.5,11.4,1
13303,13303,577.5,1039.5,10.3,0
13303,13303,1148.5,253.5,11.4,3
13304,13304,577.5,1031.5,10.3,0
13304,13304,1148.5,253.5,11.4,3
13305,13305,1148.5,253.5,11.4,3
13305,13305,577.5,1031.5,10.3,0
13306,13306,577.5,1031.5,10.3,0
13306,13306,1148.5,253.5,11.4,3
13307,13307,357.5,45.5,11.4,1
13307,13307,577.5,1031.5,10.3,0
13307,13307,1148.5,253.5,11.4,3
13307,13307,152.5,909.5,11.4,33
13308,13308,358.5,45.5,11.4,1
13308,13308,1148.5,253.5,11.4,3
13308,13308,571.5,1038.5,10.3,0
13308,13308,152.5,909.5,11.4,33
13309,13309,152.5,909.5,11.4,33
13309,13309,571.5,1038.5,10.3,0
13309,13309,1148.5,253.5,11.4,3
13309,13309,358.5,45.5,11.4,1
13310,13310,357.5,45.5,11.4,1
13310,13310,571.5,1046.5,10.3,0
13311,13311,357.5,45.5,11.4,1
13311,13311,571.5,1046.5,10.3,0
13312,13312,357.5,45.5,11.4,1
13312,13312,571.5,1046.5,10.3,0
13312,13312,1150.5,254.5,10.3,3
13313,13313,358.5,45.5,11.4,1
13313,13313,571.5,1037.5,10.3,0
13313,13313,152.5,909.5,11.4,33
13314,13314,152.5,909.5,11.4,33
13314,13314,571.5,1037.5,10.3,0
13314,13314,358.5,45.5,11.4,1
13315,13315,358.5,45.5,11.4,1
13315,13315,566.5,1043.5,11.4,0
13316,13316,566.5,1043.5,11.4,0
13316,13316,358.5,45.5,11.4,1
13316,13316,1148.5,253.5,11.4,3
13317,13317,566.5,1043.5,11.4,0
13317,13317,358.5,45.5,11.4,1
13317,13317,1148.5,253.5,11.4,3
13318,13318,566.5,1043.5,11.4,0
13318,13318,358.5,45.5,11.4,1
13318,13318,1148.5,253.5,11.4,3
13319,13319,357.5,45.5,11.4,1
13319,13319,566.5,1043.5,11.4,0
13320,13320,566.5,1043.5,11.4,0
13320,13320,357.5,45.5,11.4,1
13321,13321,567.5,1043.5,10.3,0
13321,13321,358.5,44.5,11.4,1
13322,13322,564.5,1043.5,11.4,0
13322,13322,358.5,45.5,11.4,1
13322,13322,1149.5,256.5,10.3,3
13323,13323,564.5,1043.5,11.4,0
13323,13323,358.5,45.5,11.4,1
13323,13323,1149.5,256.5,10.3,3
13324,13324,1149.5,256.5,10.3,3
13324,13324,358.5,45.5,11.4,1
13324,13324,564.5,1043.5,11.4,0
13325,13325,563.5,1048.5,10.3,0
13325,13325,358.5,45.5,11.4,1
13325,13325,1149.5,253.5,9.1,3
13326,13326,563.5,1048.5,10.3,0
13326,13326,358.5,45.5,11.4,1
13326,13326,1149.5,253.5,9.1,3
13327,13327,1149.5,253.5,9.1,3
13327,13327,563.5,1048.5,10.3,0
13327,13327,358.5,45.5,11.4,1
13328,13328,563.5,1048.5,10.3,0
13328,13328,358.5,45.5,11.4,1
13328,13328,1148.5,253.5,11.4,3
13329,13329,561.5,1043.5,11.4,0
13329,13329,358.5,45.5,11.4,1
13329,13329,1147.5,253.5,10.3,3
13330,13330,152.5,909.5,11.4,33
13330,13330,561.5,1043.5,11.4,0
13330,13330,358.5,45.5,11.4,1
13330,13330,1147.5,253.5,10.3,3
13331,13331,358.5,45.5,11.4,1
13331,13331,152.5,909.5,11.4,33
13331,13331,561.5,1043.5,11.4,0
13332,13332,561.5,1043.5,11.4,0
13332,13332,358.5,45.5,11.4,1
13332,13332,1147.5,253.5,10.3,3
13332,13332,152.5,909.5,11.4,33
13333,13333,561.5,1043.5,11.4,0
13333,13333,358.5,45.5,11.4,1
13333,13333,152.5,909.5,11.4,33
13334,13334,561.5,1043.5,11.4,0
13334,13334,358.5,45.5,11.4,1
