frame,frame,x,y,r,particle
15260,15260,398.5,191.5,11.4,0
15261,15261,398.5,191.5,11.4,0
15262,15262,394.5,187.5,11.4,0
15263,15263,394.5,188.5,11.4,0
15264,15264,393.5,187.5,11.4,0
15265,15265,396.5,190.5,11.4,0
15266,15266,395.5,190.5,11.4,0
15267,15267,394.5,190.5,11.4,0
15268,15268,394.5,190.5,11.4,0
15269,15269,393.5,190.5,11.4,0
15270,15270,393.5,190.5,11.4,0
15271,15271,392.5,189.5,11.4,0
15272,15272,391.5,190.5,11.4,0
15273,15273,391.5,190.5,11.4,0
15274,15274,386.5,188.5,10.3,0
15275,15275,390.5,189.5,11.4,0
15276,15276,389.5,190.5,11.4,0
15277,15277,389.5,189.5,11.4,0
15278,15278,385.5,185.5,8.0,0
15279,15279,388.5,190.5,11.4,0
15280,15280,387.5,189.5,11.4,0
15281,15281,382.5,187.5,10.3,0
15282,15282,386.5,190.5,11.4,0
15283,15283,385.5,190.5,11.4,0
15284,15284,385.5,190.5,11.4,0
15285,15285,384.5,189.5,11.4,0
15286,15286,384.5,190.5,11.4,0
15287,15287,384.5,189.5,10.3,0
15288,15288,382.5,190.5,11.4,0
15289,15289,382.5,189.5,11.4,0
15290,15290,378.5,187.5,11.4,0
15291,15291,380.5,190.5,11.4,0
15292,15292,377.5,187.5,11.4,0
15293,15293,380.5,190.5,11.4,0
15294,15294,379.5,190.5,11.4,0
15295,15295,378.5,189.5,11.4,0
15296,15296,375.5,187.5,11.4,0
15297,15297,374.5,187.5,11.4,0
15298,15298,374.5,187.5,11.4,0
15299,15299,376.5,190.5,11.4,0
15300,15300,372.5,187.5,11.4,0
15301,15301,375.5,190.5,11.4,0
15302,15302,376.5,189.5,10.2,0
15303,15303,370.5,187.5,11.4,0
15304,15304,370.5,187.5,11.4,0
15305,15305,369.5,187.5,11.4,0
15306,15306,369.5,187.5,11.4,0
15307,15307,371.5,190.5,11.4,0
15308,15308,367.5,187.5,11.4,0
15309,15309,367.5,184.5,9.1,0
15310,15310,366.5,187.5,10.3,0
15311,15311,365.5,187.5,11.4,0
15312,15312,369.5,190.5,10.2,0
15313,15313,364.5,188.5,11.4,0
15314,15314,367.5,190.5,11.4,0
15315,15315,366.5,191.5,11.4,0
15316,15316,362.5,188.5,11.4,0
15317,15317,362.5,188.5,11.4,0
15318,15318,365.5,190.5,10.3,0
15319,15319,365.5,190.5,10.3,0
15320,15320,363.5,191.5,11.4,0
15321,15321,362.5,192.5,11.4,0
15322,15322,362.5,192.5,11.4,0
15323,15323,361.5,192.5,11.4,0
15324,15324,362.5,191.5,10.3,0
15325,15325,357.5,189.5,11.4,0
15326,15326,357.5,190.5,9.1,0
15327,15327,359.5,192.5,11.4,0
15328,15328,355.5,190.5,11.4,0
15329,15329,358.5,192.5,11.4,0
15330,15330,357.5,192.5,11.4,0
15331,15331,357.5,193.5,11.4,0
15332,15332,353.5,190.5,11.4,0
15333,15333,353.5,191.5,9.1,0
15334,15334,355.5,193.5,11.4,0
15335,15335,355.5,193.5,11.4,0
15336,15336,351.5,191.5,11.4,0
15337,15337,353.5,195.5,11.4,0
15338,15338,351.5,187.5,10.3,0
15339,15339,352.5,195.5,11.4,0
15340,15340,349.5,191.5,10.3,0
15341,15341,351.5,195.5,11.4,0
15342,15342,350.5,195.5,11.4,0
15343,15343,351.5,195.5,10.3,0
15344,15344,346.5,189.5,9.1,0
15345,15345,350.5,195.5,10.3,0
15346,15346,348.5,195.5,11.4,0
15347,15347,348.5,195.5,11.4,0
15348,15348,347.5,196.5,11.4,0
15349,15349,343.5,193.5,11.4,0
15350,15350,346.5,196.5,11.4,0
15351,15351,345.5,196.5,11.4,0
15352,15352,345.5,196.5,11.4,0
15353,15353,345.5,197.5,10.3,0
15354,15354,344.5,197.5,11.4,0
15355,15355,345.5,196.5,9.1,0
15356,15356,343.5,197.5,11.4,0
15357,15357,343.5,198.5,11.4,0
15358,15358,343.5,198.5,10.3,0
15359,15359,354.5,205.5,11.4,0
15360,15360,338.5,195.5,10.3,0
15361,15361,337.5,196.5,11.4,0
15362,15362,341.5,198.5,10.3,0
15363,15363,340.5,200.5,10.3,0
15364,15364,339.5,200.5,11.4,0
15365,15365,338.5,200.5,11.4,0
15366,15366,338.5,199.5,11.4,0
15367,15367,337.5,201.5,11.4,0
15368,15368,338.5,200.5,10.3,0
15369,15369,333.5,199.5,11.4,0
15370,15370,337.5,202.5,10.3,0
15371,15371,336.5,202.5,10.3,0
15372,15372,335.5,202.5,11.4,0
15373,15373,334.5,202.5,11.4,0
15374,15374,334.5,203.5,11.4,0
15375,15375,329.5,200.5,11.4,0
15376,15376,333.5,203.5,11.4,0
15377,15377,332.5,204.5,11.4,0
15378,15378,332.5,204.5,11.4,0
15379,15379,331.5,204.5,11.4,0
15380,15380,330.5,204.5,11.4,0
15381,15381,330.5,205.5,11.4,0
15382,15382,329.5,205.5,11.4,0
15383,15383,330.5,204.5,10.3,0
15384,15384,328.5,205.5,11.4,0
15385,15385,328.5,206.5,11.4,0
15386,15386,327.5,206.5,11.4,0
15387,15387,327.5,207.5,11.4,0
15388,15388,326.5,207.5,11.4,0
15389,15389,321.5,204.5,11.4,0
15390,15390,326.5,207.5,10.2,0
15391,15391,325.5,208.5,11.4,0
15392,15392,325.5,207.5,10.3,0
15393,15393,323.5,209.5,11.4,0
15394,15394,323.5,209.5,11.4,0
15395,15395,323.5,208.5,10.3,0
15396,15396,321.5,209.5,11.4,0
15397,15397,321.5,210.5,11.4,0
15398,15398,321.5,209.5,10.3,0
15399,15399,320.5,211.5,11.4,0
15400,15400,319.5,211.5,11.4,0
15401,15401,318.5,211.5,11.4,0
15402,15402,317.5,212.5,11.4,0
15403,15403,318.5,211.5,10.3,0
15404,15404,317.5,213.5,11.4,0
15405,15405,317.5,213.5,11.4,0
15406,15406,316.5,214.5,11.4,0
15407,15407,315.5,213.5,11.4,0
15408,15408,316.5,213.5,10.3,0
15409,15409,311.5,210.5,10.3,0
15410,15410,314.5,216.5,10.3,0
15411,15411,315.5,214.5,9.1,0
15412,15412,313.5,215.5,10.3,0
15413,15413,309.5,213.5,11.4,0
15414,15414,311.5,217.5,11.4,0
15415,15415,311.5,217.5,11.4,0
15416,15416,310.5,218.5,11.4,0
15417,15417,309.5,218.5,11.4,0
15418,15418,309.5,220.5,10.3,0
15419,15419,308.5,219.5,11.4,0
15420,15420,308.5,220.5,11.4,0
15421,15421,307.5,220.5,11.4,0
15422,15422,308.5,219.5,10.3,0
15423,15423,307.5,220.5,10.3,0
15424,15424,306.5,221.5,11.4,0
15425,15425,305.5,221.5,11.4,0
15426,15426,304.5,222.5,11.4,0
15427,15427,301.5,219.5,10.3,0
15428,15428,303.5,223.5,11.4,0
15429,15429,303.5,224.5,11.4,0
15430,15430,303.5,225.5,11.4,0
15431,15431,302.5,225.5,11.4,0
15432,15432,302.5,226.5,11.4,0
15433,15433,301.5,226.5,11.4,0
15434,15434,301.5,228.5,10.3,0
15435,15435,301.5,228.5,11.4,0
15436,15436,300.5,228.5,11.4,0
15437,15437,300.5,229.5,11.4,0
15438,15438,299.5,229.5,11.4,0
15439,15439,299.5,230.5,11.4,0
15440,15440,301.5,228.5,8.0,0
15441,15441,298.5,231.5,11.4,0
15442,15442,297.5,232.5,11.4,0
15443,15443,297.5,232.5,11.4,0
15444,15444,297.5,233.5,11.4,0
15445,15445,296.5,234.5,11.4,0
15446,15446,296.5,234.5,11.4,0
15447,15447,295.5,235.5,11.4,0
15448,15448,295.5,235.5,11.4,0
15449,15449,295.5,236.5,11.4,0
15450,15450,295.5,237.5,11.4,0
15451,15451,294.5,237.5,11.4,0
15452,15452,294.5,238.5,11.4,0
15453,15453,288.5,234.5,8.0,0
15454,15454,293.5,239.5,11.4,0
15455,15455,293.5,240.5,11.4,0
15456,15456,293.5,239.5,10.3,0
15457,15457,292.5,241.5,11.4,0
15458,15458,292.5,242.5,11.4,0
15459,15459,287.5,239.5,10.3,0
15460,15460,292.5,243.5,11.4,0
15461,15461,287.5,241.5,11.4,0
15462,15462,291.5,243.5,10.3,0
15463,15463,286.5,242.5,11.4,0
15464,15464,290.5,248.5,9.1,0
15465,15465,289.5,247.5,11.4,0
15466,15466,289.5,248.5,11.4,0
15467,15467,288.5,250.5,10.2,0
15468,15468,288.5,249.5,11.4,0
15469,15469,288.5,250.5,11.4,0
15470,15470,287.5,250.5,11.4,0
15471,15471,287.5,251.5,11.4,0
15472,15472,287.5,252.5,11.4,0
15473,15473,287.5,252.5,11.4,0
15474,15474,286.5,253.5,11.4,0
15475,15475,286.5,254.5,11.4,0
15476,15476,285.5,254.5,11.4,0
15477,15477,285.5,255.5,11.4,0
15478,15478,285.5,256.5,11.4,0
15479,15479,285.5,257.5,11.4,0
15480,15480,285.5,257.5,11.4,0
15481,15481,284.5,258.5,11.4,0
15482,15482,277.5,255.5,9.1,0
15483,15483,284.5,260.5,11.4,0
15484,15484,284.5,260.5,11.4,0
15485,15485,284.5,261.5,11.4,0
15486,15486,283.5,261.5,11.4,0
15487,15487,284.5,262.5,11.4,0
15488,15488,283.5,264.5,11.4,0
15489,15489,283.5,264.5,11.4,0
15490,15490,283.5,265.5,11.4,0
15491,15491,283.5,265.5,11.4,0
15492,15492,283.5,266.5,11.4,0
15493,15493,278.5,262.5,6.9,0
15494,15494,281.5,268.5,11.4,0
15495,15495,282.5,268.5,11.4,0
15496,15496,282.5,269.5,11.4,0
15497,15497,283.5,270.5,10.3,0
15498,15498,282.5,270.5,11.4,0
15499,15499,282.5,272.5,10.3,0
15500,15500,281.5,272.5,11.4,0
15501,15501,282.5,273.5,11.4,0
15502,15502,281.5,273.5,11.4,0
15503,15503,281.5,274.5,11.4,0
15504,15504,281.5,274.5,11.4,0
15505,15505,282.5,275.5,11.4,0
15506,15506,281.5,276.5,11.4,0
15507,15507,282.5,276.5,11.4,0
15508,15508,282.5,277.5,11.4,0
15509,15509,282.5,278.5,11.4,0
15510,15510,281.5,278.5,11.4,0
15511,15511,281.5,279.5,11.4,0
15512,15512,281.5,280.5,11.4,0
15513,15513,281.5,280.5,11.4,0
15514,15514,281.5,281.5,11.4,0
15515,15515,282.5,282.5,11.4,0
15516,15516,282.5,283.5,11.4,0
15517,15517,276.5,279.5,8.0,0
15518,15518,281.5,284.5,11.4,0
15519,15519,282.5,285.5,11.4,0
15520,15520,281.5,285.5,11.4,0
15521,15521,281.5,286.5,11.4,0
15522,15522,276.5,282.5,8.0,0
15523,15523,282.5,288.5,10.3,0
15524,15524,282.5,288.5,11.4,0
15525,15525,281.5,288.5,11.4,0
15526,15526,281.5,289.5,11.4,0
15527,15527,282.5,290.5,11.4,0
15528,15528,281.5,290.5,11.4,0
15529,15529,281.5,291.5,11.4,0
15530,15530,281.5,292.5,11.4,0
15531,15531,281.5,293.5,11.4,0
15532,15532,276.5,289.5,7.4,0
15533,15533,281.5,294.5,11.4,0
15534,15534,281.5,295.5,11.4,0
15535,15535,281.5,295.5,11.4,0
15536,15536,282.5,296.5,11.4,0
15537,15537,276.5,293.5,8.0,0
15538,15538,281.5,297.5,11.4,0
15539,15539,282.5,299.5,10.3,0
15540,15540,281.5,299.5,11.4,0
15541,15541,277.5,294.5,6.9,0
15542,15542,282.5,300.5,11.4,0
15543,15543,281.5,301.5,11.4,0
15544,15544,282.5,301.5,11.4,0
15545,15545,282.5,303.5,11.4,0
15546,15546,282.5,303.5,11.4,0
15547,15547,282.5,303.5,11.4,0
15548,15548,283.5,304.5,11.4,0
15549,15549,283.5,305.5,10.3,0
15550,15550,283.5,306.5,10.3,0
15551,15551,283.5,306.5,11.4,0
15552,15552,283.5,307.5,11.4,0
15553,15553,277.5,303.5,8.0,0
15554,15554,278.5,304.5,8.0,0
15555,15555,284.5,308.5,10.3,0
15556,15556,278.5,305.5,8.0,0
15557,15557,284.5,309.5,11.4,0
15558,15558,278.5,306.5,8.0,0
15559,15559,285.5,311.5,10.3,0
15560,15560,284.5,311.5,11.4,0
15561,15561,284.5,311.5,11.4,0
15562,15562,279.5,308.5,8.0,0
15563,15563,279.5,308.5,6.9,0
15564,15564,281.5,308.5,9.1,0
15565,15565,286.5,314.5,11.4,0
15566,15566,287.5,316.5,9.1,0
15567,15567,280.5,311.5,8.0,0
15568,15568,280.5,312.5,8.0,0
15569,15569,286.5,316.5,11.4,0
15570,15570,281.5,313.5,8.0,0
15571,15571,281.5,314.5,8.0,0
15572,15572,281.5,314.5,8.0,0
15573,15573,281.5,315.5,8.0,0
15574,15574,282.5,315.5,8.0,0
15575,15575,282.5,316.5,8.0,0
15576,15576,282.5,318.5,9.1,0
15577,15577,282.5,319.5,9.1,0
15578,15578,283.5,317.5,8.0,0
15579,15579,285.5,318.5,9.1,0
15580,15580,290.5,323.5,10.3,0
15581,15581,284.5,319.5,8.0,0
15582,15582,292.5,325.5,9.1,0
15583,15583,285.5,320.5,8.0,0
15584,15584,285.5,320.5,8.0,0
15585,15585,285.5,321.5,8.0,0
15586,15586,285.5,322.5,8.0,0
15587,15587,292.5,326.5,11.4,0
15588,15588,293.5,327.5,10.3,0
15589,15589,293.5,327.5,10.3,0
15590,15590,293.5,327.5,11.4,0
15591,15591,287.5,326.5,9.1,0
15592,15592,287.5,325.5,8.0,0
15593,15593,294.5,329.5,11.4,0
15594,15594,288.5,326.5,8.0,0
15595,15595,289.5,326.5,8.0,0
15596,15596,296.5,331.5,10.3,0
15597,15597,289.5,327.5,6.9,0
15598,15598,297.5,332.5,10.3,0
15599,15599,292.5,327.5,9.1,0
15600,15600,292.5,328.5,9.1,0
15601,15601,298.5,333.5,10.3,0
15602,15602,293.5,329.5,9.1,0
15603,15603,293.5,330.5,6.9,0
15604,15604,293.5,331.5,7.3,0
15605,15605,293.5,331.5,6.9,0
15606,15606,294.5,332.5,8.0,0
15607,15607,320.5,342.5,6.9,0
15608,15608,295.5,332.5,6.9,0
15609,15609,302.5,337.5,11.4,0
15610,15610,301.5,337.5,9.1,0
15611,15611,302.5,338.5,11.4,0
15612,15612,297.5,335.5,8.0,0
15613,15613,304.5,339.5,10.3,0
15614,15614,297.5,337.5,6.9,0
15615,15615,299.5,336.5,8.0,0
15616,15616,305.5,340.5,11.4,0
15617,15617,299.5,338.5,9.1,0
15618,15618,300.5,337.5,8.0,0
15619,15619,308.5,342.5,9.1,0
15620,15620,301.5,338.5,8.0,0
15621,15621,301.5,339.5,8.0,0
15622,15622,302.5,339.5,8.0,0
15623,15623,308.5,343.5,11.4,0
15624,15624,303.5,340.5,8.0,0
15625,15625,304.5,340.5,8.0,0
15626,15626,312.5,344.5,9.1,0
15627,15627,304.5,341.5,8.0,0
15628,15628,312.5,345.5,10.3,0
15629,15629,305.5,343.5,6.9,0
15630,15630,306.5,342.5,8.0,0
15631,15631,313.5,346.5,11.4,0
15632,15632,314.5,346.5,11.4,0
15633,15633,308.5,343.5,8.0,0
15634,15634,315.5,347.5,11.4,0
15635,15635,316.5,347.5,10.3,0
15636,15636,310.5,344.5,8.0,0
15637,15637,317.5,348.5,11.4,0
15638,15638,316.5,348.5,11.4,0
15639,15639,317.5,348.5,11.4,0
15640,15640,311.5,347.5,9.1,0
15641,15641,312.5,347.5,6.9,0
15642,15642,319.5,349.5,11.4,0
15643,15643,320.5,350.5,11.4,0
15644,15644,321.5,350.5,11.4,0
15645,15645,323.5,349.5,10.3,0
15646,15646,322.5,350.5,11.4,0
15647,15647,323.5,351.5,11.4,0
15648,15648,323.5,350.5,11.4,0
15649,15649,324.5,351.5,11.4,0
15650,15650,318.5,349.5,6.9,0
15651,15651,319.5,349.5,8.0,0
15652,15652,327.5,351.5,10.2,0
15653,15653,327.5,352.5,11.4,0
15654,15654,327.5,352.5,11.4,0
15655,15655,322.5,347.5,10.3,0
15656,15656,329.5,352.5,10.2,0
15657,15657,329.5,353.5,11.4,0
15658,15658,324.5,347.5,10.3,0
15659,15659,330.5,353.5,11.4,0
15660,15660,325.5,350.5,8.0,0
15661,15661,332.5,354.5,11.4,0
15662,15662,332.5,354.5,11.4,0
15663,15663,327.5,349.5,9.1,0
15664,15664,333.5,354.5,11.4,0
15665,15665,327.5,353.5,6.9,0
15666,15666,329.5,351.5,8.0,0
15667,15667,335.5,354.5,11.4,0
15668,15668,335.5,354.5,11.4,0
15669,15669,330.5,349.5,10.3,0
15670,15670,338.5,354.5,10.3,0
15671,15671,338.5,355.5,11.4,0
15672,15672,339.5,355.5,11.4,0
15673,15673,339.5,355.5,11.4,0
15674,15674,340.5,355.5,11.4,0
15675,15675,340.5,355.5,11.4,0
15676,15676,335.5,352.5,8.0,0
15677,15677,342.5,355.5,11.4,0
15678,15678,337.5,352.5,8.0,0
15679,15679,337.5,353.5,8.0,0
15680,15680,337.5,349.5,6.9,0
15681,15681,346.5,355.5,10.2,0
15682,15682,346.5,355.5,10.3,0
15683,15683,340.5,353.5,8.0,0
15684,15684,346.5,355.5,11.4,0
15685,15685,341.5,353.5,6.9,0
15686,15686,347.5,355.5,11.4,0
15687,15687,343.5,353.5,6.9,0
15688,15688,350.5,354.5,10.3,0
15689,15689,350.5,355.5,11.4,0
15690,15690,345.5,352.5,8.0,0
15691,15691,345.5,352.5,8.0,0
15692,15692,346.5,353.5,6.9,0
15693,15693,352.5,354.5,11.4,0
15694,15694,348.5,351.5,8.0,0
15695,15695,355.5,353.5,10.3,0
15696,15696,349.5,352.5,6.9,0
15697,15697,355.5,353.5,11.4,0
15698,15698,356.5,353.5,11.4,0
15699,15699,351.5,352.5,6.9,0
15700,15700,358.5,353.5,11.4,0
15701,15701,358.5,353.5,11.4,0
15702,15702,359.5,353.5,11.4,0
15703,15703,354.5,350.5,8.0,0
15704,15704,359.5,353.5,11.4,0
15705,15705,360.5,352.5,11.4,0
15706,15706,361.5,352.5,11.4,0
15707,15707,362.5,352.5,11.4,0
15708,15708,362.5,351.5,11.4,0
15709,15709,363.5,351.5,11.4,0
15710,15710,358.5,349.5,6.9,0
15711,15711,363.5,351.5,10.3,0
15712,15712,365.5,350.5,11.4,0
15713,15713,366.5,350.5,11.4,0
15714,15714,366.5,350.5,11.4,0
15715,15715,367.5,349.5,11.4,0
15716,15716,367.5,349.5,11.4,0
15717,15717,368.5,349.5,11.4,0
15718,15718,368.5,348.5,11.4,0
15719,15719,369.5,348.5,11.4,0
15720,15720,369.5,348.5,11.4,0
15721,15721,370.5,348.5,11.4,0
15722,15722,371.5,347.5,11.4,0
15723,15723,372.5,346.5,11.4,0
15724,15724,371.5,347.5,11.4,0
15725,15725,372.5,346.5,11.4,0
15726,15726,370.5,338.5,10.2,0
15727,15727,368.5,344.5,6.9,0
15728,15728,374.5,346.5,11.4,0
15729,15729,374.5,345.5,11.4,0
15730,15730,375.5,345.5,11.4,0
15731,15731,376.5,344.5,11.4,0
15732,15732,376.5,344.5,11.4,0
15733,15733,376.5,344.5,11.4,0
15734,15734,377.5,342.5,11.4,0
15735,15735,377.5,342.5,11.4,0
15736,15736,378.5,342.5,11.4,0
15737,15737,375.5,341.5,10.3,0
15738,15738,380.5,341.5,11.4,0
15739,15739,379.5,340.5,11.4,0
15740,15740,380.5,340.5,11.4,0
15741,15741,381.5,340.5,11.4,0
15742,15742,381.5,339.5,11.4,0
15743,15743,381.5,339.5,11.4,0
15744,15744,383.5,340.5,10.3,0
15745,15745,382.5,338.5,11.4,0
15746,15746,383.5,337.5,11.4,0
15747,15747,383.5,339.5,9.1,0
15748,15748,383.5,337.5,11.4,0
15749,15749,384.5,336.5,11.4,0
15750,15750,385.5,336.5,11.4,0
15751,15751,385.5,337.5,10.3,0
15752,15752,385.5,335.5,6.9,0
15753,15753,387.5,334.5,11.4,0
15754,15754,387.5,335.5,10.3,0
15755,15755,387.5,334.5,11.4,0
15756,15756,388.5,333.5,11.4,0
15757,15757,388.5,333.5,11.4,0
15758,15758,389.5,332.5,11.4,0
15759,15759,389.5,331.5,11.4,0
15760,15760,389.5,330.5,11.4,0
15761,15761,385.5,328.5,7.8,0
15762,15762,390.5,330.5,11.4,0
15763,15763,391.5,329.5,11.4,0
15764,15764,390.5,329.5,11.4,0
15765,15765,391.5,328.5,11.4,0
15766,15766,392.5,328.5,11.4,0
15767,15767,392.5,327.5,11.4,0
15768,15768,392.5,327.5,11.4,0
15769,15769,392.5,326.5,11.4,0
15770,15770,390.5,325.5,10.2,0
15771,15771,393.5,325.5,11.4,0
15772,15772,394.5,325.5,11.4,0
15773,15773,394.5,325.5,8.0,0
15774,15774,395.5,325.5,10.3,0
15775,15775,395.5,324.5,8.0,0
15776,15776,395.5,323.5,11.4,0
15777,15777,397.5,322.5,11.4,0
15778,15778,397.5,322.5,11.4,0
15779,15779,397.5,321.5,11.4,0
15780,15780,398.5,321.5,11.4,0
15781,15781,399.5,323.5,10.3,0
15782,15782,399.5,321.5,10.3,0
15783,15783,399.5,319.5,11.4,0
15784,15784,400.5,318.5,11.4,0
15785,15785,397.5,317.5,10.3,0
15786,15786,400.5,317.5,11.4,0
15787,15787,401.5,316.5,11.4,0
15788,15788,401.5,317.5,8.0,0
15789,15789,401.5,316.5,11.4,0
15790,15790,401.5,315.5,11.4,0
15791,15791,399.5,313.5,11.4,0
15792,15792,402.5,315.5,10.3,0
15793,15793,400.5,311.5,11.4,0
15794,15794,403.5,314.5,10.3,0
15795,15795,398.5,310.5,6.9,0
15796,15796,403.5,311.5,11.4,0
15797,15797,403.5,312.5,11.4,0
15798,15798,403.5,311.5,11.4,0
15799,15799,404.5,310.5,11.4,0
15800,15800,403.5,310.5,11.4,0
15801,15801,403.5,310.5,8.0,0
15802,15802,405.5,308.5,11.4,0
15803,15803,406.5,308.5,10.2,0
15804,15804,405.5,308.5,11.4,0
15805,15805,405.5,307.5,11.4,0
15806,15806,402.5,304.5,11.4,0
15807,15807,403.5,305.5,11.4,0
15808,15808,407.5,305.5,10.2,0
15809,15809,406.5,305.5,11.4,0
15810,15810,406.5,305.5,11.4,0
15811,15811,404.5,302.5,11.4,0
15812,15812,406.5,303.5,11.4,0
15813,15813,404.5,301.5,11.4,0
15814,15814,407.5,302.5,11.4,0
15815,15815,402.5,300.5,6.9,0
15816,15816,407.5,302.5,10.3,0
15817,15817,408.5,301.5,11.4,0
15818,15818,403.5,299.5,6.9,0
15819,15819,401.5,297.5,6.9,0
15820,15820,403.5,297.5,6.9,0
15821,15821,406.5,297.5,11.4,0
15822,15822,407.5,295.5,9.1,0
15823,15823,409.5,297.5,11.4,0
15824,15824,404.5,295.5,6.9,0
15825,15825,407.5,293.5,11.4,0
15826,15826,407.5,293.5,11.4,0
15827,15827,409.5,294.5,11.4,0
15828,15828,409.5,296.5,9.1,0
15829,15829,409.5,295.5,10.3,0
15830,15830,405.5,291.5,6.9,0
15831,15831,411.5,292.5,10.2,0
15832,15832,410.5,292.5,11.4,0
15833,15833,408.5,288.5,10.3,0
15834,15834,404.5,288.5,9.1,0
15835,15835,412.5,290.5,10.2,0
15836,15836,408.5,287.5,11.4,0
15837,15837,411.5,289.5,11.4,0
15838,15838,408.5,285.5,10.3,0
15839,15839,411.5,289.5,10.3,0
15840,15840,412.5,287.5,10.3,0
15841,15841,411.5,286.5,11.4,0
15842,15842,409.5,283.5,10.3,0
15843,15843,409.5,283.5,11.4,0
15844,15844,412.5,285.5,11.4,0
15845,15845,409.5,283.5,11.4,0
15846,15846,411.5,284.5,11.4,0
15847,15847,413.5,283.5,10.2,0
15848,15848,411.5,284.5,6.9,0
15849,15849,411.5,282.5,11.4,0
15850,15850,411.5,282.5,11.4,0
15851,15851,404.5,279.5,10.2,0
15852,15852,410.5,280.5,6.9,0
15853,15853,410.5,280.5,11.4,0
15854,15854,411.5,279.5,11.4,0
15855,15855,412.5,279.5,11.4,0
15856,15856,412.5,279.5,11.4,0
15857,15857,408.5,277.5,9.1,0
15858,15858,412.5,277.5,11.4,0
15859,15859,410.5,274.5,11.4,0
15860,15860,412.5,277.5,8.0,0
15861,15861,412.5,276.5,8.0,0
15862,15862,414.5,275.5,10.2,0
15863,15863,413.5,275.5,11.4,0
15864,15864,411.5,271.5,10.3,0
15865,15865,413.5,274.5,11.4,0
15866,15866,409.5,271.5,6.9,0
15867,15867,413.5,272.5,11.4,0
15868,15868,408.5,270.5,8.0,0
15869,15869,409.5,270.5,6.9,0
15870,15870,413.5,271.5,11.4,0
15871,15871,410.5,268.5,6.9,0
15872,15872,412.5,268.5,11.4,0
15873,15873,411.5,268.5,11.4,0
15874,15874,414.5,269.5,11.4,0
15875,15875,414.5,268.5,11.4,0
15876,15876,413.5,268.5,8.0,0
15877,15877,412.5,264.5,10.3,0
15878,15878,412.5,264.5,11.4,0
15879,15879,411.5,264.5,6.9,0
15880,15880,415.5,265.5,11.4,0
15881,15881,416.5,265.5,11.4,0
15882,15882,413.5,262.5,11.4,0
15883,15883,413.5,261.5,10.3,0
15884,15884,416.5,263.5,11.4,0
15885,15885,416.5,263.5,11.4,0
15886,15886,411.5,261.5,9.1,0
15887,15887,419.5,262.5,10.2,0
15888,15888,417.5,261.5,11.4,0
15889,15889,417.5,262.5,10.3,0
15890,15890,417.5,260.5,11.4,0
15891,15891,417.5,261.5,10.3,0
15892,15892,418.5,259.5,11.4,0
15893,15893,419.5,259.5,10.3,0
15894,15894,418.5,258.5,11.4,0
15895,15895,428.5,264.5,9.1,0
15896,15896,416.5,254.5,10.3,0
15897,15897,416.5,254.5,11.4,0
15898,15898,416.5,252.5,11.4,0
15899,15899,416.5,252.5,10.3,0
15900,15900,418.5,256.5,10.3,0
15901,15901,416.5,252.5,11.4,0
15902,15902,419.5,254.5,11.4,0
15903,15903,417.5,251.5,11.4,0
15904,15904,419.5,253.5,11.4,0
15905,15905,417.5,250.5,11.4,0
15906,15906,418.5,249.5,11.4,0
15907,15907,418.5,249.5,11.4,0
15908,15908,419.5,251.5,8.0,0
15909,15909,419.5,251.5,11.4,0
15910,15910,419.5,251.5,10.3,0
15911,15911,420.5,249.5,11.4,0
15912,15912,415.5,247.5,8.0,0
15913,15913,415.5,246.5,8.0,0
15914,15914,420.5,248.5,8.0,0
15915,15915,419.5,245.5,11.4,0
15916,15916,422.5,247.5,11.4,0
15917,15917,421.5,247.5,11.4,0
15918,15918,419.5,242.5,10.3,0
15919,15919,420.5,242.5,11.4,0
15920,15920,421.5,244.5,9.1,0
15921,15921,421.5,241.5,11.4,0
15922,15922,420.5,240.5,11.4,0
15923,15923,423.5,243.5,11.4,0
15924,15924,423.5,243.5,11.4,0
15925,15925,421.5,240.5,11.4,0
15926,15926,421.5,238.5,10.3,0
15927,15927,424.5,241.5,11.4,0
15928,15928,419.5,237.5,11.4,0
15929,15929,422.5,238.5,11.4,0
15930,15930,423.5,237.5,11.4,0
15931,15931,424.5,239.5,11.4,0
15932,15932,425.5,239.5,11.4,0
15933,15933,425.5,238.5,8.0,0
15934,15934,426.5,238.5,11.4,0
15935,15935,423.5,235.5,6.9,0
15936,15936,423.5,238.5,9.1,0
15937,15937,423.5,234.5,6.9,0
15938,15938,425.5,233.5,11.4,0
15939,15939,425.5,233.5,11.4,0
15940,15940,421.5,232.5,6.9,0
15941,15941,428.5,234.5,11.4,0
15942,15942,426.5,231.5,11.4,0
15943,15943,429.5,233.5,11.4,0
15944,15944,427.5,230.5,11.4,0
15945,15945,425.5,228.5,8.0,0
15946,15946,429.5,232.5,11.4,0
15947,15947,428.5,229.5,11.4,0
15948,15948,429.5,229.5,11.4,0
15949,15949,430.5,232.5,10.3,0
15950,15950,431.5,231.5,10.3,0
15951,15951,431.5,230.5,11.4,0
15952,15952,432.5,229.5,11.4,0
15953,15953,432.5,229.5,11.4,0
15954,15954,429.5,226.5,6.9,0
15955,15955,430.5,223.5,11.4,0
15956,15956,430.5,224.5,10.3,0
15957,15957,433.5,227.5,11.4,0
15958,15958,432.5,227.5,8.0,0
