,t,fronters_count,fit
18736,751.4,0.255,0.26670957959435293
18737,751.44,0.255,0.26670957959435293
18738,751.48,0.255,0.26670957959435293
18739,751.52,0.255,0.26670957959435293
18740,751.56,0.255,0.26670957959435293
18741,751.6,0.255,0.26670957959435293
18742,751.64,0.255,0.26670957959435293
18743,751.68,0.255,0.26670957959435293
18744,751.72,0.255,0.26670957959435293
18745,751.76,0.255,0.26670957959435293
18746,751.8,0.255,0.26670957959435293
18747,751.84,0.255,0.26670957959435293
18748,751.88,0.255,0.26670957959435293
18749,751.92,0.255,0.26670957959435293
18750,751.96,0.255,0.26670957959435293
18751,752.0,0.255,0.26670957959435293
18752,752.04,0.255,0.26670957959435293
18753,752.08,0.255,0.26670957959435293
18754,752.12,0.255,0.26670957959435293
18755,752.16,0.255,0.26670957959435293
18756,752.2,0.255,0.26670957959435293
18757,752.24,0.255,0.26670957959435293
18758,752.28,0.255,0.26670957959435293
18759,752.32,0.255,0.26670957959435293
18760,752.36,0.255,0.26670957959435293
18761,752.4,0.255,0.26670957959435293
18762,752.44,0.255,0.26670957959435293
18763,752.48,0.255,0.26670957959435293
18764,752.52,0.255,0.26670957959435293
18765,752.56,0.255,0.26670957959435293
18766,752.6,0.255,0.26670957959435293
18767,752.64,0.255,0.26670957959435293
18768,752.68,0.255,0.26670957959435293
18769,752.72,0.255,0.26670957959435293
18770,752.76,0.255,0.26670957959435293
18771,752.8,0.255,0.26670957959435293
18772,752.84,0.255,0.26670957959435293
18773,752.88,0.255,0.26670957959435293
18774,752.92,0.255,0.26670957959435293
18775,752.96,0.255,0.26670957959435293
18776,753.0,0.25,0.26670957959435293
18777,753.04,0.25,0.26670957959435293
18778,753.08,0.25,0.26670957959435293
18779,753.12,0.25,0.26670957959435293
18780,753.16,0.25,0.26670957959435293
18781,753.2,0.25,0.26670957959435293
18782,753.24,0.25,0.26670957959435293
18783,753.28,0.25,0.26670957959435293
18784,753.32,0.25,0.26670957959435293
18785,753.36,0.25,0.26670957959435293
18786,753.4,0.25,0.26670957959435293
18787,753.44,0.25,0.26670957959435293
18788,753.48,0.25,0.26670957959435293
18789,753.52,0.25,0.26670957959435293
18790,753.56,0.25,0.26670957959435293
18791,753.6,0.25,0.26670957959435293
18792,753.64,0.25,0.26670957959435293
18793,753.68,0.25,0.26670957959435293
18794,753.72,0.25,0.26670957959435293
18795,753.76,0.25,0.26670957959435293
18796,753.8,0.25,0.26670957959435293
18797,753.84,0.25,0.26670957959435293
18798,753.88,0.25,0.26670957959435293
18799,753.92,0.25,0.26670957959435293
18800,753.96,0.25,0.26670957959435293
18801,754.0,0.25,0.26670957959435293
18802,754.04,0.25,0.26670957959435293
18803,754.08,0.25,0.26670957959435293
18804,754.12,0.25,0.26670957959435293
18805,754.16,0.25,0.26670957959435293
18806,754.2,0.25,0.26670957959435293
18807,754.24,0.25,0.26670957959435293
18808,754.28,0.25,0.26670957959435293
18809,754.32,0.25,0.26670957959435293
18810,754.36,0.25,0.26670957959435293
18811,754.4,0.25,0.26670957959435293
18812,754.44,0.25,0.26670957959435293
18813,754.48,0.25,0.26670957959435293
18814,754.52,0.25,0.26670957959435293
18815,754.56,0.25,0.26670957959435293
18816,754.6,0.25,0.26670957959435293
18817,754.64,0.25,0.26670957959435293
18818,754.68,0.25,0.26670957959435293
18819,754.72,0.25,0.26670957959435293
18820,754.76,0.25,0.26670957959435293
18821,754.8,0.25,0.26670957959435293
18822,754.84,0.25,0.26670957959435293
18823,754.88,0.25,0.26670957959435293
18824,754.92,0.25,0.26670957959435293
18825,754.96,0.25,0.26670957959435293
18826,755.0,0.25,0.26670957959435293
18827,755.04,0.25,0.26670957959435293
18828,755.08,0.25,0.26670957959435293
18829,755.12,0.25,0.26670957959435293
18830,755.16,0.25,0.26670957959435293
18831,755.2,0.25,0.26670957959435293
18832,755.24,0.25,0.26670957959435293
18833,755.28,0.25,0.26670957959435293
18834,755.32,0.25,0.26670957959435293
18835,755.36,0.25,0.26670957959435293
18836,755.4,0.25,0.26670957959435293
18837,755.44,0.25,0.26670957959435293
18838,755.48,0.25,0.26670957959435293
18839,755.52,0.25,0.26670957959435293
18840,755.56,0.25,0.26670957959435293
18841,755.6,0.25,0.26670957959435293
18842,755.64,0.25,0.26670957959435293
18843,755.68,0.25,0.26670957959435293
18844,755.72,0.25,0.26670957959435293
18845,755.76,0.25,0.26670957959435293
18846,755.8,0.25,0.26670957959435293
18847,755.84,0.25,0.26670957959435293
18848,755.88,0.25,0.26670957959435293
18849,755.92,0.25,0.26670957959435293
18850,755.96,0.25,0.26670957959435293
18851,756.0,0.25,0.26670957959435293
18852,756.04,0.25,0.26670957959435293
18853,756.08,0.25,0.26670957959435293
18854,756.12,0.25,0.26670957959435293
18855,756.16,0.25,0.26670957959435293
18856,756.2,0.25,0.26670957959435293
18857,756.24,0.25,0.26670957959435293
18858,756.28,0.25,0.26670957959435293
18859,756.32,0.25,0.26670957959435293
18860,756.36,0.25,0.26670957959435293
18861,756.4,0.25,0.26670957959435293
18862,756.44,0.25,0.26670957959435293
18863,756.48,0.25,0.26670957959435293
18864,756.52,0.25,0.26670957959435293
18865,756.56,0.25,0.26670957959435293
18866,756.6,0.25,0.26670957959435293
18867,756.64,0.25,0.26670957959435293
18868,756.68,0.25,0.26670957959435293
18869,756.72,0.25,0.26670957959435293
18870,756.76,0.25,0.26670957959435293
18871,756.8,0.25,0.26670957959435293
18872,756.84,0.25,0.26670957959435293
18873,756.88,0.25,0.26670957959435293
18874,756.92,0.25,0.26670957959435293
18875,756.96,0.25,0.26670957959435293
18876,757.0,0.25,0.26670957959435293
18877,757.04,0.25,0.26670957959435293
18878,757.08,0.25,0.26670957959435293
18879,757.12,0.25,0.26670957959435293
18880,757.16,0.25,0.26670957959435293
18881,757.2,0.25,0.26670957959435293
18882,757.24,0.25,0.26670957959435293
18883,757.28,0.25,0.26670957959435293
18884,757.32,0.25,0.26670957959435293
18885,757.36,0.25,0.26670957959435293
18886,757.4,0.25,0.26670957959435293
18887,757.44,0.255,0.26670957959435293
18888,757.48,0.255,0.26670957959435293
18889,757.52,0.255,0.26670957959435293
18890,757.56,0.255,0.26670957959435293
18891,757.6,0.255,0.26670957959435293
18892,757.64,0.255,0.26670957959435293
18893,757.68,0.255,0.26670957959435293
18894,757.72,0.255,0.26670957959435293
18895,757.76,0.255,0.26670957959435293
18896,757.8,0.255,0.26670957959435293
18897,757.84,0.255,0.26670957959435293
18898,757.88,0.255,0.26670957959435293
18899,757.92,0.255,0.26670957959435293
18900,757.96,0.255,0.26670957959435293
18901,758.0,0.255,0.26670957959435293
18902,758.04,0.255,0.26670957959435293
18903,758.08,0.255,0.26670957959435293
18904,758.12,0.255,0.26670957959435293
18905,758.16,0.255,0.26670957959435293
18906,758.2,0.255,0.26670957959435293
18907,758.24,0.255,0.26670957959435293
18908,758.28,0.255,0.26670957959435293
18909,758.32,0.255,0.26670957959435293
18910,758.36,0.255,0.26670957959435293
18911,758.4,0.255,0.26670957959435293
18912,758.44,0.255,0.26670957959435293
18913,758.48,0.255,0.26670957959435293
18914,758.52,0.255,0.26670957959435293
18915,758.56,0.255,0.26670957959435293
18916,758.6,0.255,0.26670957959435293
18917,758.64,0.255,0.26670957959435293
18918,758.68,0.255,0.26670957959435293
18919,758.72,0.255,0.26670957959435293
18920,758.76,0.26,0.26670957959435293
18921,758.8,0.26,0.26670957959435293
18922,758.84,0.26,0.26670957959435293
18923,758.88,0.26,0.26670957959435293
18924,758.92,0.26,0.26670957959435293
18925,758.96,0.26,0.26670957959435293
18926,759.0,0.26,0.26670957959435293
18927,759.04,0.26,0.26670957959435293
18928,759.08,0.26,0.26670957959435293
18929,759.12,0.26,0.26670957959435293
18930,759.16,0.26,0.26670957959435293
18931,759.2,0.26,0.26670957959435293
18932,759.24,0.26,0.26670957959435293
18933,759.28,0.26,0.26670957959435293
18934,759.32,0.26,0.26670957959435293
18935,759.36,0.26,0.26670957959435293
18936,759.4,0.26,0.26670957959435293
18937,759.44,0.255,0.26670957959435293
18938,759.48,0.255,0.26670957959435293
18939,759.52,0.255,0.26670957959435293
18940,759.56,0.255,0.26670957959435293
18941,759.6,0.255,0.26670957959435293
18942,759.64,0.255,0.26670957959435293
18943,759.68,0.255,0.26670957959435293
18944,759.72,0.255,0.26670957959435293
18945,759.76,0.255,0.26670957959435293
18946,759.8,0.255,0.26670957959435293
18947,759.84,0.255,0.26670957959435293
18948,759.88,0.255,0.26670957959435293
18949,759.92,0.255,0.26670957959435293
18950,759.96,0.255,0.26670957959435293
18951,760.0,0.255,0.26670957959435293
18952,760.04,0.255,0.26670957959435293
18953,760.08,0.255,0.26670957959435293
18954,760.12,0.255,0.26670957959435293
18955,760.16,0.255,0.26670957959435293
18956,760.2,0.255,0.26670957959435293
18957,760.24,0.255,0.26670957959435293
18958,760.28,0.255,0.26670957959435293
18959,760.32,0.255,0.26670957959435293
18960,760.36,0.255,0.26670957959435293
18961,760.4,0.255,0.26670957959435293
18962,760.44,0.255,0.26670957959435293
18963,760.48,0.255,0.26670957959435293
18964,760.52,0.255,0.26670957959435293
18965,760.56,0.255,0.26670957959435293
18966,760.6,0.255,0.26670957959435293
18967,760.64,0.255,0.26670957959435293
18968,760.68,0.255,0.26670957959435293
18969,760.72,0.255,0.26670957959435293
18970,760.76,0.25,0.26670957959435293
18971,760.8,0.25,0.26670957959435293
18972,760.84,0.25,0.26670957959435293
18973,760.88,0.255,0.26670957959435293
18974,760.92,0.26,0.26670957959435293
18975,760.96,0.265,0.26670957959435293
18976,761.0,0.27,0.26670957959435293
18977,761.04,0.275,0.26670957959435293
18978,761.08,0.28,0.26670957959435293
18979,761.12,0.285,0.26670957959435293
18980,761.16,0.29,0.26670957959435293
18981,761.2,0.295,0.26670957959435293
18982,761.24,0.3,0.26670957959435293
18983,761.28,0.3,0.26670957959435293
18984,761.32,0.305,0.26670957959435293
18985,761.36,0.31,0.26670957959435293
18986,761.4,0.315,0.26670957959435293
18987,761.44,0.32,0.26670957959435293
18988,761.48,0.325,0.26670957959435293
18989,761.52,0.33,0.26670957959435293
18990,761.56,0.335,0.26670957959435293
18991,761.6,0.34,0.26670957959435293
18992,761.64,0.345,0.26670957959435293
18993,761.68,0.35,0.26670957959435293
18994,761.72,0.355,0.26670957959435293
18995,761.76,0.36,0.26670957959435293
18996,761.8,0.365,0.26670957959435293
18997,761.84,0.37,0.26670957959435293
18998,761.88,0.375,0.26670957959435293
18999,761.92,0.38,0.26670957959435293
19000,761.96,0.385,0.26670957959435293
19001,762.0,0.39,0.26670957959435293
19002,762.04,0.395,0.26670957959435293
19003,762.08,0.4,0.26670957959435293
19004,762.12,0.405,0.26670957959435293
19005,762.16,0.41,0.26670957959435293
19006,762.2,0.415,0.26670957959435293
19007,762.24,0.42,0.26670957959435293
19008,762.28,0.425,0.26670957959435293
19009,762.32,0.43,0.26670957959435293
19010,762.36,0.435,0.26670957959435293
19011,762.4,0.44,0.26670957959435293
19012,762.44,0.445,0.26670957959435293
19013,762.48,0.45,0.26670957959435293
19014,762.52,0.455,0.26670957959435293
19015,762.56,0.46,0.26670957959435293
19016,762.6,0.465,0.26670957959435293
19017,762.64,0.47,0.26670957959435293
19018,762.68,0.475,0.26670957959435293
19019,762.72,0.48,0.26670957959435293
19020,762.76,0.485,0.26670957959435293
19021,762.8,0.49,0.26670957959435293
19022,762.84,0.495,0.26670957959435293
19023,762.88,0.495,0.26670957959435293
19024,762.92,0.495,0.26670957959435293
19025,762.96,0.495,0.26670957959435293
19026,763.0,0.495,0.26670957959435293
19027,763.04,0.495,0.26670957959435293
19028,763.08,0.495,0.26670957959435293
19029,763.12,0.495,0.26670957959435293
19030,763.16,0.495,0.26670957959435293
19031,763.2,0.495,0.26670957959435293
19032,763.24,0.495,0.26670957959435293
19033,763.28,0.5,0.26670957959435293
19034,763.32,0.5,0.26670957959435293
19035,763.36,0.5,0.26670957959435293
19036,763.4,0.5,0.26670957959435293
19037,763.44,0.5,0.26670957959435293
19038,763.48,0.5,0.26670957959435293
19039,763.52,0.5,0.26670957959435293
19040,763.56,0.5,0.26670957959435293
19041,763.6,0.5,0.26670957959435293
19042,763.64,0.5,0.26670957959435293
19043,763.68,0.5,0.26670957959435293
19044,763.72,0.5,0.26670957959435293
19045,763.76,0.5,0.26670957959435293
19046,763.8,0.5,0.26670957959435293
19047,763.84,0.5,0.26670957959435293
19048,763.88,0.5,0.26670957959435293
19049,763.92,0.5,0.26670957959435293
19050,763.96,0.5,0.26670957959435293
19051,764.0,0.5,0.26670957959435293
19052,764.04,0.5,0.26670957959435293
19053,764.08,0.5,0.26670957959435293
19054,764.12,0.5,0.26670957959435293
19055,764.16,0.5,0.26670957959435293
19056,764.2,0.5,0.26670957959435293
19057,764.24,0.5,0.26670957959435293
19058,764.28,0.5,0.26670957959435293
19059,764.32,0.5,0.26670957959435293
19060,764.36,0.5,0.26670957959435293
19061,764.4,0.5,0.26670957959435293
19062,764.44,0.5,0.26670957959435293
19063,764.48,0.5,0.26670957959435293
19064,764.52,0.5,0.26670957959435293
19065,764.56,0.5,0.26670957959435293
19066,764.6,0.5,0.26670957959435293
19067,764.64,0.5,0.26670957959435293
19068,764.68,0.5,0.26670957959435293
19069,764.72,0.5,0.26670957959435293
19070,764.76,0.5,0.26670957959435293
19071,764.8,0.5,0.26670957959435293
19072,764.84,0.5,0.26670957959435293
19073,764.88,0.5,0.26670957959435293
19074,764.92,0.5,0.26670957959435293
19075,764.96,0.5,0.26670957959435293
19076,765.0,0.5,0.26670957959435293
19077,765.04,0.5,0.26670957959435293
19078,765.08,0.5,0.26670957959435293
19079,765.12,0.5,0.26670957959435293
19080,765.16,0.5,0.26670957959435293
19081,765.2,0.5,0.26670957959435293
19082,765.24,0.5,0.26670957959435293
19083,765.28,0.5,0.26670957959435293
19084,765.32,0.5,0.26670957959435293
19085,765.36,0.5,0.26670957959435293
19086,765.4,0.5,0.26670957959435293
19087,765.44,0.5,0.26670957959435293
19088,765.48,0.5,0.26670957959435293
19089,765.52,0.5,0.26670957959435293
19090,765.56,0.5,0.26670957959435293
19091,765.6,0.5,0.26670957959435293
19092,765.64,0.5,0.26670957959435293
19093,765.68,0.5,0.26670957959435293
19094,765.72,0.5,0.26670957959435293
19095,765.76,0.5,0.26670957959435293
19096,765.8,0.5,0.26670957959435293
19097,765.84,0.5,0.26670957959435293
19098,765.88,0.5,0.26670957959435293
19099,765.92,0.5,0.26670957959435293
19100,765.96,0.5,0.26670957959435293
19101,766.0,0.5,0.26670957959435293
19102,766.04,0.5,0.26670957959435293
19103,766.08,0.5,0.26670957959435293
19104,766.12,0.5,0.26670957959435293
19105,766.16,0.5,0.26670957959435293
19106,766.2,0.5,0.26670957959435293
19107,766.24,0.5,0.26670957959435293
19108,766.28,0.5,0.26670957959435293
19109,766.32,0.5,0.26670957959435293
19110,766.36,0.5,0.26670957959435293
19111,766.4,0.5,0.26670957959435293
19112,766.44,0.5,0.26670957959435293
19113,766.48,0.5,0.26670957959435293
19114,766.52,0.5,0.26670957959435293
19115,766.56,0.5,0.26670957959435293
19116,766.6,0.5,0.26670957959435293
19117,766.64,0.5,0.26670957959435293
19118,766.68,0.5,0.26670957959435293
19119,766.72,0.5,0.26670957959435293
19120,766.76,0.5,0.26670957959435293
19121,766.8,0.5,0.26670957959435293
19122,766.84,0.5,0.26670957959435293
19123,766.88,0.5,0.26670957959435293
19124,766.92,0.5,0.26670957959435293
19125,766.96,0.5,0.26670957959435293
19126,767.0,0.5,0.26670957959435293
19127,767.04,0.5,0.26670957959435293
19128,767.08,0.5,0.26670957959435293
19129,767.12,0.5,0.26670957959435293
19130,767.16,0.5,0.26670957959435293
19131,767.2,0.5,0.26670957959435293
19132,767.24,0.5,0.26670957959435293
19133,767.28,0.5,0.26670957959435293
19134,767.32,0.5,0.26670957959435293
19135,767.36,0.5,0.26670957959435293
19136,767.4,0.5,0.26670957959435293
19137,767.44,0.5,0.26670957959435293
19138,767.48,0.5,0.26670957959435293
19139,767.52,0.5,0.26670957959435293
19140,767.56,0.5,0.26670957959435293
19141,767.6,0.5,0.26670957959435293
19142,767.64,0.5,0.26670957959435293
19143,767.68,0.5,0.26670957959435293
19144,767.72,0.5,0.26670957959435293
19145,767.76,0.5,0.26670957959435293
19146,767.8,0.5,0.26670957959435293
19147,767.84,0.5,0.26670957959435293
19148,767.88,0.5,0.26670957959435293
19149,767.92,0.5,0.26670957959435293
19150,767.96,0.5,0.26670957959435293
19151,768.0,0.5,0.26670957959435293
19152,768.04,0.5,0.26670957959435293
19153,768.08,0.5,0.26670957959435293
19154,768.12,0.5,0.26670957959435293
19155,768.16,0.5,0.26670957959435293
19156,768.2,0.5,0.26670957959435293
19157,768.24,0.5,0.26670957959435293
19158,768.28,0.5,0.26670957959435293
19159,768.32,0.5,0.26670957959435293
19160,768.36,0.5,0.26670957959435293
19161,768.4,0.5,0.26670957959435293
19162,768.44,0.5,0.26670957959435293
19163,768.48,0.5,0.26670957959435293
19164,768.52,0.5,0.26670957959435293
19165,768.56,0.5,0.26670957959435293
19166,768.6,0.5,0.26670957959435293
19167,768.64,0.5,0.26670957959435293
19168,768.68,0.5,0.26670957959435293
19169,768.72,0.5,0.26670957959435293
19170,768.76,0.5,0.26670957959435293
19171,768.8,0.5,0.26670957959435293
19172,768.84,0.5,0.26670957959435293
19173,768.88,0.5,0.26670957959435293
19174,768.92,0.5,0.26670957959435293
19175,768.96,0.5,0.26670957959435293
19176,769.0,0.5,0.26670957959435293
19177,769.04,0.5,0.26670957959435293
19178,769.08,0.5,0.26670957959435293
19179,769.12,0.5,0.26670957959435293
19180,769.16,0.5,0.26670957959435293
19181,769.2,0.5,0.26670957959435293
19182,769.24,0.5,0.26670957959435293
19183,769.28,0.5,0.26670957959435293
19184,769.32,0.5,0.26670957959435293
19185,769.36,0.5,0.26670957959435293
19186,769.4,0.5,0.26670957959435293
19187,769.44,0.5,0.26670957959435293
19188,769.48,0.5,0.26670957959435293
19189,769.52,0.5,0.26670957959435293
19190,769.56,0.5,0.26670957959435293
19191,769.6,0.5,0.26670957959435293
19192,769.64,0.5,0.26670957959435293
19193,769.68,0.5,0.26670957959435293
19194,769.72,0.5,0.26670957959435293
19195,769.76,0.5,0.26670957959435293
19196,769.8,0.5,0.26670957959435293
19197,769.84,0.5,0.26670957959435293
19198,769.88,0.5,0.26670957959435293
19199,769.92,0.5,0.26670957959435293
19200,769.96,0.5,0.26670957959435293
19201,770.0,0.5,0.26670957959435293
19202,770.04,0.5,0.26670957959435293
19203,770.08,0.5,0.26670957959435293
19204,770.12,0.5,0.26670957959435293
19205,770.16,0.5,0.26670957959435293
19206,770.2,0.5,0.26670957959435293
19207,770.24,0.5,0.26670957959435293
19208,770.28,0.5,0.26670957959435293
19209,770.32,0.5,0.26670957959435293
19210,770.36,0.5,0.26670957959435293
19211,770.4,0.5,0.26670957959435293
19212,770.44,0.5,0.26670957959435293
19213,770.48,0.5,0.26670957959435293
19214,770.52,0.5,0.26670957959435293
19215,770.56,0.5,0.26670957959435293
19216,770.6,0.5,0.26670957959435293
19217,770.64,0.5,0.26670957959435293
19218,770.68,0.5,0.26670957959435293
19219,770.72,0.5,0.26670957959435293
19220,770.76,0.5,0.26670957959435293
19221,770.8,0.5,0.26670957959435293
19222,770.84,0.5,0.26670957959435293
19223,770.88,0.5,0.26670957959435293
19224,770.92,0.5,0.26670957959435293
19225,770.96,0.5,0.26670957959435293
19226,771.0,0.5,0.26670957959435293
19227,771.04,0.5,0.26670957959435293
19228,771.08,0.5,0.26670957959435293
19229,771.12,0.5,0.26670957959435293
19230,771.16,0.5,0.26670957959435293
19231,771.2,0.5,0.26670957959435293
19232,771.24,0.5,0.26670957959435293
19233,771.28,0.5,0.26670957959435293
19234,771.32,0.5,0.26670957959435293
19235,771.36,0.5,0.26670957959435293
19236,771.4,0.5,0.26670957959435293
19237,771.44,0.5,0.26670957959435293
19238,771.48,0.5,0.26670957959435293
19239,771.52,0.5,0.26670957959435293
19240,771.56,0.5,0.26670957959435293
19241,771.6,0.5,0.26670957959435293
19242,771.64,0.5,0.26670957959435293
19243,771.68,0.5,0.26670957959435293
19244,771.72,0.5,0.26670957959435293
19245,771.76,0.5,0.26670957959435293
19246,771.8,0.5,0.26670957959435293
19247,771.84,0.5,0.26670957959435293
19248,771.88,0.5,0.26670957959435293
19249,771.92,0.5,0.26670957959435293
19250,771.96,0.5,0.26670957959435293
19251,772.0,0.5,0.26670957959435293
19252,772.04,0.5,0.26670957959435293
19253,772.08,0.5,0.26670957959435293
19254,772.12,0.5,0.26670957959435293
19255,772.16,0.5,0.26670957959435293
19256,772.2,0.5,0.26670957959435293
19257,772.24,0.5,0.26670957959435293
19258,772.28,0.5,0.26670957959435293
19259,772.32,0.5,0.26670957959435293
19260,772.36,0.5,0.26670957959435293
19261,772.4,0.5,0.26670957959435293
19262,772.44,0.5,0.26670957959435293
19263,772.48,0.5,0.26670957959435293
19264,772.52,0.5,0.26670957959435293
19265,772.56,0.5,0.26670957959435293
19266,772.6,0.5,0.26670957959435293
19267,772.64,0.5,0.26670957959435293
19268,772.68,0.5,0.26670957959435293
19269,772.72,0.5,0.26670957959435293
19270,772.76,0.5,0.26670957959435293
19271,772.8,0.5,0.26670957959435293
19272,772.84,0.5,0.26670957959435293
19273,772.88,0.5,0.26670957959435293
19274,772.92,0.5,0.26670957959435293
19275,772.96,0.5,0.26670957959435293
19276,773.0,0.5,0.26670957959435293
19277,773.04,0.5,0.26670957959435293
19278,773.08,0.5,0.26670957959435293
19279,773.12,0.5,0.26670957959435293
19280,773.16,0.5,0.26670957959435293
19281,773.2,0.5,0.26670957959435293
19282,773.24,0.5,0.26670957959435293
19283,773.28,0.5,0.26670957959435293
19284,773.32,0.5,0.26670957959435293
19285,773.36,0.5,0.26670957959435293
19286,773.4,0.5,0.26670957959435293
19287,773.44,0.5,0.26670957959435293
19288,773.48,0.5,0.26670957959435293
19289,773.52,0.5,0.26670957959435293
19290,773.56,0.5,0.26670957959435293
19291,773.6,0.5,0.26670957959435293
19292,773.64,0.5,0.26670957959435293
19293,773.68,0.5,0.26670957959435293
19294,773.72,0.5,0.26670957959435293
19295,773.76,0.5,0.26670957959435293
19296,773.8,0.5,0.26670957959435293
19297,773.84,0.5,0.26670957959435293
19298,773.88,0.5,0.26670957959435293
19299,773.92,0.5,0.26670957959435293
19300,773.96,0.5,0.26670957959435293
19301,774.0,0.5,0.26670957959435293
19302,774.04,0.5,0.26670957959435293
19303,774.08,0.5,0.26670957959435293
19304,774.12,0.5,0.26670957959435293
19305,774.16,0.5,0.26670957959435293
19306,774.2,0.5,0.26670957959435293
19307,774.24,0.5,0.26670957959435293
19308,774.28,0.5,0.26670957959435293
19309,774.32,0.5,0.26670957959435293
19310,774.36,0.5,0.26670957959435293
19311,774.4,0.5,0.26670957959435293
19312,774.44,0.5,0.26670957959435293
19313,774.48,0.5,0.26670957959435293
19314,774.52,0.5,0.26670957959435293
19315,774.56,0.5,0.26670957959435293
19316,774.6,0.5,0.26670957959435293
19317,774.64,0.5,0.26670957959435293
19318,774.68,0.5,0.26670957959435293
19319,774.72,0.5,0.26670957959435293
19320,774.76,0.5,0.26670957959435293
19321,774.8,0.5,0.26670957959435293
19322,774.84,0.5,0.26670957959435293
19323,774.88,0.5,0.26670957959435293
19324,774.92,0.5,0.26670957959435293
19325,774.96,0.5,0.26670957959435293
19326,775.0,0.5,0.26670957959435293
19327,775.04,0.5,0.26670957959435293
19328,775.08,0.5,0.26670957959435293
19329,775.12,0.5,0.26670957959435293
19330,775.16,0.5,0.26670957959435293
19331,775.2,0.5,0.26670957959435293
19332,775.24,0.5,0.26670957959435293
19333,775.28,0.5,0.26670957959435293
19334,775.32,0.5,0.26670957959435293
19335,775.36,0.505,0.26670957959435293
19336,775.4,0.505,0.26670957959435293
19337,775.44,0.505,0.26670957959435293
19338,775.48,0.505,0.26670957959435293
19339,775.52,0.505,0.26670957959435293
19340,775.56,0.505,0.26670957959435293
19341,775.6,0.505,0.26670957959435293
19342,775.64,0.505,0.26670957959435293
19343,775.68,0.505,0.26670957959435293
19344,775.72,0.505,0.26670957959435293
19345,775.76,0.505,0.26670957959435293
19346,775.8,0.505,0.26670957959435293
19347,775.84,0.505,0.26670957959435293
19348,775.88,0.505,0.26670957959435293
19349,775.92,0.505,0.26670957959435293
19350,775.96,0.505,0.26670957959435293
19351,776.0,0.505,0.26670957959435293
19352,776.04,0.505,0.26670957959435293
19353,776.08,0.505,0.26670957959435293
19354,776.12,0.505,0.26670957959435293
19355,776.16,0.505,0.26670957959435293
19356,776.2,0.505,0.26670957959435293
19357,776.24,0.505,0.26670957959435293
19358,776.28,0.505,0.26670957959435293
19359,776.32,0.505,0.26670957959435293
19360,776.36,0.505,0.26670957959435293
19361,776.4,0.505,0.26670957959435293
19362,776.44,0.505,0.26670957959435293
19363,776.48,0.505,0.26670957959435293
19364,776.52,0.505,0.26670957959435293
19365,776.56,0.505,0.26670957959435293
19366,776.6,0.505,0.26670957959435293
19367,776.64,0.505,0.26670957959435293
19368,776.68,0.505,0.26670957959435293
19369,776.72,0.505,0.26670957959435293
19370,776.76,0.505,0.26670957959435293
19371,776.8,0.505,0.26670957959435293
19372,776.84,0.505,0.26670957959435293
19373,776.88,0.505,0.26670957959435293
19374,776.92,0.505,0.26670957959435293
19375,776.96,0.505,0.26670957959435293
19376,777.0,0.505,0.26670957959435293
19377,777.04,0.505,0.26670957959435293
19378,777.08,0.505,0.26670957959435293
19379,777.12,0.505,0.26670957959435293
19380,777.16,0.505,0.26670957959435293
19381,777.2,0.505,0.26670957959435293
19382,777.24,0.505,0.26670957959435293
19383,777.28,0.505,0.26670957959435293
19384,777.32,0.505,0.26670957959435293
19385,777.36,0.5,0.26670957959435293
19386,777.4,0.5,0.26670957959435293
19387,777.44,0.5,0.26670957959435293
19388,777.48,0.5,0.26670957959435293
19389,777.52,0.5,0.26670957959435293
19390,777.56,0.5,0.26670957959435293
19391,777.6,0.5,0.26670957959435293
19392,777.64,0.5,0.26670957959435293
19393,777.68,0.5,0.26670957959435293
19394,777.72,0.5,0.26670957959435293
19395,777.76,0.5,0.26670957959435293
19396,777.8,0.5,0.26670957959435293
19397,777.84,0.5,0.26670957959435293
19398,777.88,0.5,0.26670957959435293
19399,777.92,0.5,0.26670957959435293
19400,777.96,0.5,0.26670957959435293
19401,778.0,0.5,0.26670957959435293
19402,778.04,0.5,0.26670957959435293
19403,778.08,0.5,0.26670957959435293
19404,778.12,0.5,0.26670957959435293
19405,778.16,0.5,0.26670957959435293
19406,778.2,0.5,0.26670957959435293
19407,778.24,0.5,0.26670957959435293
19408,778.28,0.5,0.26670957959435293
19409,778.32,0.5,0.26670957959435293
19410,778.36,0.5,0.26670957959435293
19411,778.4,0.5,0.26670957959435293
19412,778.44,0.5,0.26670957959435293
19413,778.48,0.5,0.26670957959435293
19414,778.52,0.5,0.26670957959435293
19415,778.56,0.5,0.26670957959435293
19416,778.6,0.5,0.26670957959435293
19417,778.64,0.5,0.26670957959435293
19418,778.68,0.5,0.26670957959435293
19419,778.72,0.5,0.26670957959435293
19420,778.76,0.5,0.26670957959435293
19421,778.8,0.5,0.26670957959435293
19422,778.84,0.5,0.26670957959435293
19423,778.88,0.5,0.26670957959435293
19424,778.92,0.5,0.26670957959435293
19425,778.96,0.5,0.26670957959435293
19426,779.0,0.5,0.26670957959435293
19427,779.04,0.5,0.26670957959435293
19428,779.08,0.5,0.26670957959435293
19429,779.12,0.5,0.26670957959435293
19430,779.16,0.5,0.26670957959435293
19431,779.2,0.5,0.26670957959435293
19432,779.24,0.5,0.26670957959435293
19433,779.28,0.5,0.26670957959435293
19434,779.32,0.5,0.26670957959435293
