frame,frame,x,y,r,particle
4614,4614,579.5,515.5,119.3,0
4615,4615,579.5,516.5,118.2,0
4616,4616,579.5,516.5,118.2,0
4617,4617,577.5,516.5,119.3,0
4618,4618,579.5,516.5,118.2,0
4619,4619,579.5,516.5,118.2,0
4620,4620,580.5,514.5,118.2,0
4621,4621,578.5,515.5,118.2,0
4622,4622,580.5,515.5,119.3,0
4623,4623,578.5,515.5,118.2,0
4624,4624,578.5,515.5,118.2,0
4625,4625,579.5,515.5,119.3,0
4626,4626,578.5,515.5,118.2,0
4627,4627,578.5,515.5,118.2,0
4628,4628,578.5,515.5,118.2,0
4629,4629,578.5,515.5,118.2,0
4630,4630,579.5,514.5,119.3,0
4631,4631,580.5,515.5,118.2,0
4632,4632,580.5,515.5,118.2,0
4633,4633,579.5,514.5,119.3,0
4634,4634,579.5,515.5,119.3,0
4635,4635,580.5,515.5,118.2,0
4636,4636,580.5,515.5,118.2,0
4637,4637,579.5,514.5,119.3,0
4638,4638,580.5,514.5,118.2,0
4639,4639,580.5,514.5,118.2,0
4640,4640,578.5,514.5,118.2,0
4641,4641,577.5,515.5,119.3,0
4642,4642,578.5,514.5,118.2,0
4643,4643,577.5,516.5,119.3,0
4644,4644,579.5,514.5,119.3,0
4645,4645,578.5,514.5,118.2,0
4646,4646,579.5,514.5,119.3,0
4647,4647,578.5,515.5,118.2,0
4648,4648,579.5,514.5,119.3,0
4649,4649,579.5,515.5,119.3,0
4650,4650,577.5,515.5,119.3,0
4651,4651,577.5,515.5,119.3,0
4652,4652,580.5,515.5,119.3,0
4653,4653,579.5,512.5,118.2,0
4654,4654,579.5,514.5,119.3,0
4655,4655,579.5,512.5,118.2,0
4656,4656,577.5,513.5,118.2,0
4657,4657,578.5,514.5,118.2,0
4658,4658,577.5,515.5,120.4,0
4659,4659,578.5,512.5,119.3,0
4660,4660,578.5,512.5,119.3,0
4661,4661,578.5,512.5,119.3,0
4662,4662,577.5,513.5,118.2,0
4663,4663,578.5,512.5,119.3,0
4664,4664,579.5,512.5,118.2,0
4665,4665,579.5,512.5,118.2,0
4666,4666,576.5,512.5,119.3,0
4667,4667,576.5,513.5,119.3,0
4668,4668,578.5,512.5,119.3,0
4669,4669,579.5,512.5,118.2,0
4670,4670,579.5,512.5,118.2,0
4671,4671,578.5,512.5,119.3,0
4672,4672,579.5,512.5,118.2,0
4673,4673,578.5,511.5,119.3,0
4674,4674,579.5,512.5,118.2,0
4675,4675,578.5,510.5,118.2,0
4676,4676,578.5,512.5,117.1,0
4677,4677,578.5,510.5,119.3,0
4678,4678,577.5,510.5,119.3,0
4679,4679,575.5,511.5,119.3,0
4680,4680,577.5,510.5,119.3,0
4681,4681,576.5,511.5,120.4,0
4682,4682,578.5,511.5,118.2,0
4683,4683,578.5,510.5,118.2,0
4684,4684,578.5,510.5,118.2,0
4685,4685,578.5,510.5,118.2,0
4686,4686,575.5,511.5,119.3,0
4687,4687,576.5,510.5,118.2,0
4688,4688,577.5,509.5,119.3,0
4689,4689,578.5,510.5,118.2,0
4690,4690,578.5,510.5,118.2,0
4691,4691,577.5,510.5,119.3,0
4692,4692,577.5,509.5,119.3,0
4693,4693,576.5,510.5,118.2,0
4694,4694,576.5,510.5,118.2,0
4695,4695,576.5,508.5,118.2,0
4696,4696,577.5,510.5,117.1,0
4697,4697,577.5,508.5,118.2,0
4698,4698,577.5,509.5,119.3,0
4699,4699,577.5,509.5,119.3,0
4700,4700,577.5,510.5,117.1,0
4701,4701,577.5,508.5,118.2,0
4702,4702,576.5,509.5,118.2,0
4703,4703,578.5,509.5,118.2,0
4704,4704,576.5,509.5,119.3,0
4705,4705,576.5,508.5,119.3,0
4706,4706,576.5,508.5,119.3,0
4707,4707,578.5,508.5,118.2,0
4708,4708,576.5,509.5,119.3,0
4709,4709,576.5,507.5,118.2,0
4710,4710,576.5,508.5,119.3,0
4711,4711,576.5,508.5,119.3,0
4712,4712,577.5,508.5,118.2,0
4713,4713,577.5,508.5,118.2,0
4714,4714,577.5,508.5,118.2,0
4715,4715,577.5,508.5,118.2,0
4716,4716,576.5,508.5,119.3,0
4717,4717,577.5,508.5,118.2,0
4718,4718,576.5,508.5,119.3,0
4719,4719,576.5,508.5,119.3,0
4720,4720,577.5,508.5,118.2,0
4721,4721,575.5,509.5,118.2,0
4722,4722,577.5,508.5,118.2,0
4723,4723,576.5,508.5,119.3,0
4724,4724,575.5,507.5,118.2,0
4725,4725,574.5,508.5,119.3,0
4726,4726,576.5,508.5,119.3,0
4727,4727,574.5,509.5,119.3,0
4728,4728,575.5,508.5,118.2,0
4729,4729,575.5,508.5,118.2,0
4730,4730,576.5,506.5,118.2,0
4731,4731,575.5,508.5,118.2,0
4732,4732,575.5,507.5,118.2,0
4733,4733,575.5,508.5,118.2,0
4734,4734,576.5,508.5,117.1,0
4735,4735,575.5,508.5,118.2,0
4736,4736,574.5,507.5,118.2,0
4737,4737,576.5,508.5,117.1,0
4738,4738,577.5,508.5,118.2,0
4739,4739,577.5,507.5,118.2,0
4740,4740,576.5,507.5,119.3,0
4741,4741,577.5,507.5,118.2,0
4742,4742,575.5,508.5,118.2,0
4743,4743,573.5,507.5,119.3,0
4744,4744,576.5,507.5,119.3,0
4745,4745,575.5,506.5,119.3,0
4746,4746,575.5,506.5,119.3,0
4747,4747,575.5,506.5,119.3,0
4748,4748,575.5,506.5,119.3,0
4749,4749,575.5,506.5,119.3,0
4750,4750,574.5,506.5,118.2,0
4751,4751,575.5,506.5,119.3,0
4752,4752,576.5,506.5,118.2,0
4753,4753,573.5,507.5,119.3,0
4754,4754,574.5,506.5,118.2,0
4755,4755,575.5,506.5,119.3,0
4756,4756,575.5,506.5,119.3,0
4757,4757,575.5,506.5,119.3,0
4758,4758,575.5,506.5,119.3,0
4759,4759,575.5,506.5,119.3,0
4760,4760,575.5,506.5,119.3,0
4761,4761,575.5,505.5,118.2,0
4762,4762,575.5,506.5,119.3,0
4763,4763,575.5,505.5,118.2,0
4764,4764,575.5,507.5,119.3,0
4765,4765,573.5,507.5,119.3,0
4766,4766,575.5,506.5,119.3,0
4767,4767,575.5,505.5,118.2,0
4768,4768,575.5,506.5,119.3,0
4769,4769,573.5,507.5,119.3,0
4770,4770,575.5,505.5,118.2,0
4771,4771,574.5,506.5,118.2,0
4772,4772,575.5,505.5,118.2,0
4773,4773,575.5,505.5,119.3,0
4774,4774,575.5,505.5,118.2,0
4775,4775,575.5,506.5,119.3,0
4776,4776,575.5,506.5,119.3,0
4777,4777,575.5,506.5,119.3,0
4778,4778,575.5,506.5,119.3,0
4779,4779,575.5,506.5,119.3,0
4780,4780,574.5,505.5,119.3,0
4781,4781,574.5,506.5,118.2,0
4782,4782,575.5,506.5,119.3,0
4783,4783,574.5,506.5,118.2,0
4784,4784,575.5,506.5,119.3,0
4785,4785,575.5,506.5,119.3,0
4786,4786,573.5,507.5,119.3,0
4787,4787,576.5,506.5,118.2,0
4788,4788,576.5,505.5,118.2,0
4789,4789,576.5,506.5,118.2,0
4790,4790,575.5,506.5,119.3,0
4791,4791,575.5,507.5,117.1,0
4792,4792,574.5,507.5,118.2,0
4793,4793,574.5,506.5,118.2,0
4794,4794,574.5,506.5,118.2,0
4795,4795,575.5,507.5,119.3,0
4796,4796,575.5,507.5,119.3,0
4797,4797,573.5,507.5,119.3,0
4798,4798,573.5,507.5,119.3,0
4799,4799,575.5,507.5,119.3,0
4800,4800,573.5,507.5,119.3,0
4801,4801,576.5,506.5,118.2,0
4802,4802,574.5,506.5,118.2,0
4803,4803,575.5,506.5,119.3,0
4804,4804,575.5,505.5,119.3,0
4805,4805,574.5,506.5,118.2,0
4806,4806,574.5,506.5,118.2,0
4807,4807,574.5,505.5,119.3,0
4808,4808,575.5,507.5,117.1,0
4809,4809,574.5,506.5,118.2,0
4810,4810,574.5,506.5,118.2,0
4811,4811,573.5,505.5,118.2,0
4812,4812,574.5,505.5,119.3,0
4813,4813,574.5,504.5,118.2,0
4814,4814,573.5,507.5,119.3,0
4815,4815,575.5,507.5,117.1,0
4816,4816,573.5,505.5,118.2,0
4817,4817,574.5,507.5,118.2,0
4818,4818,574.5,505.5,119.3,0
4819,4819,574.5,507.5,118.2,0
4820,4820,574.5,507.5,118.2,0
4821,4821,574.5,507.5,118.2,0
4822,4822,575.5,506.5,119.3,0
4823,4823,575.5,506.5,119.3,0
4824,4824,574.5,505.5,119.3,0
4825,4825,574.5,507.5,118.2,0
4826,4826,574.5,505.5,119.3,0
4827,4827,575.5,505.5,118.2,0
4828,4828,574.5,504.5,118.2,0
4829,4829,574.5,504.5,118.2,0
4830,4830,574.5,505.5,119.3,0
4831,4831,574.5,504.5,118.2,0
4832,4832,574.5,507.5,118.2,0
4833,4833,574.5,504.5,118.2,0
4834,4834,574.5,505.5,119.3,0
4835,4835,573.5,505.5,118.2,0
4836,4836,574.5,505.5,119.3,0
4837,4837,573.5,505.5,118.2,0
4838,4838,574.5,505.5,119.3,0
4839,4839,575.5,505.5,118.2,0
4840,4840,571.5,505.5,120.4,0
4841,4841,573.5,505.5,118.2,0
4842,4842,573.5,504.5,119.3,0
4843,4843,575.5,505.5,118.2,0
4844,4844,574.5,504.5,118.2,0
4845,4845,573.5,504.5,119.3,0
4846,4846,575.5,505.5,118.2,0
4847,4847,575.5,505.5,118.2,0
4848,4848,575.5,505.5,118.2,0
4849,4849,574.5,505.5,119.3,0
4850,4850,575.5,505.5,118.2,0
4851,4851,575.5,505.5,118.2,0
4852,4852,575.5,505.5,118.2,0
4853,4853,574.5,504.5,119.3,0
4854,4854,573.5,505.5,118.2,0
4855,4855,575.5,505.5,118.2,0
4856,4856,573.5,505.5,118.2,0
4857,4857,573.5,505.5,118.2,0
4858,4858,573.5,505.5,118.2,0
4859,4859,575.5,504.5,118.2,0
4860,4860,575.5,505.5,118.2,0
4861,4861,575.5,505.5,118.2,0
4862,4862,575.5,505.5,118.2,0
4863,4863,573.5,504.5,119.3,0
4864,4864,575.5,505.5,118.2,0
4865,4865,575.5,505.5,118.2,0
4866,4866,575.5,505.5,118.2,0
4867,4867,575.5,505.5,118.2,0
4868,4868,575.5,505.5,118.2,0
4869,4869,575.5,505.5,118.2,0
4870,4870,574.5,505.5,119.3,0
4871,4871,575.5,505.5,118.2,0
4872,4872,575.5,505.5,118.2,0
4873,4873,573.5,506.5,118.2,0
4874,4874,575.5,505.5,118.2,0
4875,4875,574.5,505.5,119.3,0
4876,4876,574.5,505.5,119.3,0
4877,4877,575.5,505.5,118.2,0
4878,4878,575.5,505.5,118.2,0
4879,4879,575.5,504.5,118.2,0
4880,4880,575.5,505.5,118.2,0
4881,4881,575.5,505.5,118.2,0
4882,4882,575.5,505.5,118.2,0
4883,4883,575.5,505.5,118.2,0
4884,4884,572.5,506.5,119.3,0
4885,4885,573.5,504.5,118.2,0
4886,4886,574.5,505.5,119.3,0
4887,4887,574.5,505.5,119.3,0
4888,4888,574.5,505.5,119.3,0
4889,4889,572.5,506.5,119.3,0
4890,4890,573.5,504.5,118.2,0
4891,4891,575.5,505.5,118.2,0
4892,4892,575.5,505.5,118.2,0
4893,4893,574.5,505.5,119.3,0
4894,4894,574.5,505.5,119.3,0
4895,4895,574.5,505.5,119.3,0
4896,4896,574.5,505.5,119.3,0
4897,4897,574.5,506.5,119.3,0
4898,4898,573.5,505.5,118.2,0
4899,4899,575.5,504.5,118.2,0
4900,4900,573.5,505.5,118.2,0
4901,4901,574.5,505.5,119.3,0
4902,4902,573.5,505.5,118.2,0
4903,4903,572.5,504.5,118.2,0
4904,4904,574.5,505.5,117.1,0
4905,4905,574.5,505.5,119.3,0
4906,4906,574.5,505.5,117.1,0
4907,4907,574.5,505.5,117.1,0
4908,4908,574.5,505.5,119.3,0
4909,4909,574.5,505.5,119.3,0
4910,4910,574.5,505.5,117.1,0
4911,4911,574.5,505.5,117.1,0
4912,4912,574.5,505.5,117.1,0
4913,4913,572.5,504.5,118.2,0
4914,4914,574.5,505.5,117.1,0
4915,4915,574.5,505.5,117.1,0
4916,4916,572.5,504.5,118.2,0
4917,4917,572.5,504.5,118.2,0
4918,4918,572.5,504.5,118.2,0
4919,4919,572.5,504.5,118.2,0
4920,4920,573.5,505.5,118.2,0
4921,4921,571.5,504.5,119.3,0
4922,4922,571.5,504.5,119.3,0
4923,4923,574.5,505.5,117.1,0
4924,4924,574.5,503.5,118.2,0
4925,4925,572.5,504.5,118.2,0
4926,4926,574.5,503.5,118.2,0
4927,4927,572.5,503.5,118.2,0
4928,4928,572.5,503.5,118.2,0
4929,4929,573.5,503.5,119.3,0
4930,4930,574.5,504.5,118.2,0
4931,4931,574.5,504.5,118.2,0
4932,4932,572.5,503.5,118.2,0
4933,4933,573.5,503.5,119.3,0
4934,4934,571.5,504.5,119.3,0
4935,4935,574.5,504.5,118.2,0
4936,4936,571.5,504.5,119.3,0
4937,4937,572.5,503.5,118.2,0
4938,4938,573.5,504.5,119.3,0
4939,4939,571.5,504.5,119.3,0
4940,4940,575.5,503.5,117.1,0
4941,4941,573.5,503.5,119.3,0
4942,4942,573.5,503.5,119.3,0
4943,4943,573.5,503.5,119.3,0
4944,4944,573.5,503.5,119.3,0
4945,4945,572.5,503.5,118.2,0
4946,4946,573.5,503.5,119.3,0
4947,4947,573.5,503.5,119.3,0
4948,4948,572.5,504.5,118.2,0
4949,4949,573.5,503.5,119.3,0
4950,4950,572.5,503.5,118.2,0
4951,4951,572.5,504.5,118.2,0
4952,4952,574.5,503.5,118.2,0
4953,4953,574.5,503.5,118.2,0
4954,4954,573.5,503.5,119.3,0
4955,4955,573.5,503.5,119.3,0
4956,4956,573.5,503.5,119.3,0
4957,4957,573.5,503.5,119.3,0
4958,4958,572.5,503.5,118.2,0
4959,4959,572.5,503.5,118.2,0
4960,4960,572.5,503.5,118.2,0
4961,4961,573.5,504.5,117.1,0
4962,4962,574.5,503.5,118.2,0
4963,4963,574.5,503.5,118.2,0
4964,4964,573.5,503.5,119.3,0
4965,4965,573.5,503.5,119.3,0
4966,4966,572.5,503.5,118.2,0
4967,4967,572.5,502.5,118.2,0
4968,4968,573.5,503.5,119.3,0
4969,4969,573.5,502.5,119.3,0
4970,4970,572.5,503.5,118.2,0
4971,4971,573.5,502.5,119.3,0
4972,4972,573.5,504.5,117.1,0
4973,4973,573.5,501.5,118.2,0
4974,4974,571.5,502.5,118.2,0
4975,4975,572.5,501.5,118.2,0
4976,4976,573.5,503.5,119.3,0
4977,4977,572.5,502.5,118.2,0
4978,4978,572.5,501.5,118.2,0
4979,4979,570.5,503.5,119.3,0
4980,4980,573.5,503.5,119.3,0
4981,4981,572.5,503.5,118.2,0
4982,4982,573.5,503.5,119.3,0
4983,4983,573.5,503.5,117.1,0
4984,4984,571.5,502.5,118.2,0
4985,4985,572.5,502.5,119.3,0
4986,4986,573.5,503.5,117.1,0
4987,4987,574.5,502.5,118.2,0
4988,4988,571.5,502.5,118.2,0
4989,4989,571.5,502.5,118.2,0
4990,4990,572.5,502.5,119.3,0
4991,4991,571.5,502.5,118.2,0
4992,4992,573.5,502.5,118.2,0
4993,4993,571.5,502.5,118.2,0
4994,4994,574.5,503.5,118.2,0
4995,4995,572.5,502.5,119.3,0
4996,4996,571.5,502.5,118.2,0
4997,4997,573.5,501.5,118.2,0
4998,4998,573.5,499.5,117.1,0
4999,4999,572.5,502.5,119.3,0
5000,5000,571.5,501.5,118.2,0
5001,5001,571.5,501.5,118.2,0
5002,5002,573.5,501.5,118.2,0
5003,5003,572.5,502.5,119.3,0
5004,5004,571.5,501.5,118.2,0
5005,5005,572.5,502.5,119.3,0
5006,5006,572.5,501.5,119.3,0
5007,5007,573.5,502.5,118.2,0
5008,5008,572.5,502.5,119.3,0
5009,5009,573.5,502.5,118.2,0
5010,5010,571.5,501.5,118.2,0
5011,5011,571.5,501.5,118.2,0
5012,5012,570.5,502.5,119.3,0
5013,5013,572.5,501.5,119.3,0
5014,5014,572.5,501.5,119.3,0
5015,5015,572.5,502.5,119.3,0
5016,5016,573.5,502.5,118.2,0
5017,5017,572.5,501.5,119.3,0
5018,5018,573.5,501.5,118.2,0
5019,5019,571.5,501.5,118.2,0
5020,5020,571.5,501.5,118.2,0
5021,5021,572.5,503.5,119.3,0
5022,5022,572.5,501.5,119.3,0
5023,5023,571.5,501.5,118.2,0
5024,5024,572.5,501.5,119.3,0
5025,5025,571.5,501.5,118.2,0
5026,5026,571.5,502.5,118.2,0
5027,5027,572.5,502.5,119.3,0
5028,5028,572.5,501.5,118.0,0
5029,5029,572.5,502.5,119.3,0
5030,5030,572.5,501.5,119.3,0
5031,5031,572.5,501.5,119.3,0
5032,5032,572.5,501.5,119.3,0
5033,5033,573.5,502.5,118.2,0
5034,5034,572.5,501.5,119.3,0
5035,5035,571.5,501.5,118.2,0
5036,5036,572.5,502.5,119.3,0
5037,5037,571.5,501.5,118.2,0
5038,5038,571.5,501.5,118.2,0
5039,5039,571.5,502.5,118.2,0
5040,5040,572.5,501.5,119.3,0
5041,5041,572.5,502.5,117.1,0
5042,5042,570.5,499.5,117.1,0
5043,5043,571.5,499.5,118.2,0
5044,5044,573.5,500.5,118.2,0
5045,5045,571.5,501.5,118.2,0
5046,5046,571.5,502.5,118.2,0
5047,5047,573.5,501.5,118.2,0
5048,5048,572.5,501.5,119.3,0
5049,5049,573.5,501.5,118.2,0
5050,5050,572.5,498.5,117.1,0
5051,5051,546.5,498.5,118.2,0
5052,5052,560.5,521.5,117.1,0
5053,5053,572.5,501.5,119.3,0
5054,5054,597.5,517.5,117.1,0
5055,5055,573.5,501.5,118.2,0
5056,5056,573.5,498.5,117.1,0
5057,5057,572.5,501.5,119.3,0
5058,5058,571.5,502.5,118.2,0
5059,5059,588.5,486.5,118.2,0
5060,5060,570.5,500.5,118.2,0
5061,5061,572.5,501.5,119.3,0
5062,5062,572.5,501.5,119.3,0
5063,5063,589.5,520.5,119.3,0
5064,5064,595.5,519.5,117.1,0
5065,5065,548.5,512.5,117.1,0
5066,5066,558.5,524.5,117.1,0
5067,5067,588.5,485.5,119.3,0
5068,5068,590.5,503.5,119.3,0
5069,5069,597.5,517.5,117.1,0
5070,5070,597.5,517.5,117.1,0
5071,5071,568.5,522.5,120.4,0
5072,5072,552.5,521.5,120.4,0
5073,5073,558.5,521.5,118.2,0
5074,5074,547.5,499.5,117.1,0
5075,5075,547.5,499.5,117.1,0
5076,5076,572.5,500.5,118.2,0
5077,5077,597.5,517.5,117.1,0
5078,5078,600.5,513.5,118.2,0
5079,5079,547.5,499.5,117.1,0
5080,5080,598.5,514.5,117.1,0
5081,5081,595.5,520.5,117.1,0
5082,5082,597.5,521.5,120.4,0
5083,5083,549.5,518.5,117.1,0
5084,5084,588.5,489.5,117.1,0
5085,5085,551.5,520.5,117.1,0
5086,5086,601.5,513.5,119.3,0
5087,5087,559.5,522.5,118.2,0
5088,5088,571.5,499.5,117.1,0
5089,5089,551.5,514.5,119.3,0
5090,5090,551.5,514.5,119.3,0
5091,5091,557.5,525.5,117.1,0
5092,5092,553.5,520.5,117.1,0
5093,5093,593.5,521.5,117.1,0
5094,5094,587.5,489.5,117.1,0
5095,5095,587.5,485.5,118.2,0
5096,5096,587.5,502.5,119.3,0
5097,5097,588.5,486.5,119.3,0
5098,5098,585.5,482.5,117.1,0
5099,5099,565.5,518.5,117.1,0
5100,5100,589.5,486.5,117.1,0
5101,5101,545.5,520.5,120.4,0
5102,5102,589.5,486.5,120.4,0
5103,5103,588.5,488.5,117.1,0
5104,5104,597.5,518.5,117.1,0
5105,5105,557.5,519.5,119.3,0
5106,5106,556.5,518.5,118.2,0
5107,5107,571.5,498.5,119.3,0
5108,5108,586.5,486.5,117.1,0
5109,5109,557.5,523.5,120.4,0
5110,5110,546.5,513.5,120.4,0
5111,5111,552.5,527.5,120.4,0
5112,5112,554.5,520.5,118.2,0
5113,5113,558.5,520.5,118.2,0
5114,5114,558.5,520.5,118.2,0
5115,5115,554.5,517.5,117.1,0
5116,5116,569.5,498.5,118.2,0
5117,5117,596.5,515.5,117.1,0
5118,5118,552.5,521.5,120.4,0
5119,5119,585.5,520.5,118.2,0
5122,5122,597.5,517.5,119.3,0
5123,5123,567.5,520.5,120.4,0
5124,5124,550.5,519.5,120.4,0
5125,5125,587.5,485.5,117.1,0
5126,5126,602.5,512.5,120.4,0
5127,5127,595.5,519.5,117.1,0
5128,5128,603.5,507.5,120.4,0
5129,5129,571.5,499.5,117.1,0
5130,5130,570.5,499.5,118.2,0
5131,5131,595.5,519.5,119.3,0
5132,5132,571.5,495.5,117.1,0
5133,5133,571.5,498.5,118.2,0
5134,5134,602.5,512.5,120.4,0
5135,5135,570.5,497.5,119.3,0
5136,5136,571.5,498.5,118.2,0
5137,5137,570.5,498.5,119.3,0
5138,5138,570.5,499.5,118.2,0
5139,5139,569.5,497.5,118.2,0
5140,5140,570.5,497.5,119.3,0
5141,5141,570.5,497.5,119.3,0
5142,5142,570.5,497.5,119.3,0
5143,5143,586.5,496.5,118.2,0
5144,5144,571.5,498.5,117.1,0
5145,5145,586.5,498.5,119.3,0
5146,5146,570.5,497.5,119.3,0
5147,5147,571.5,497.5,118.2,0
5148,5148,571.5,497.5,118.2,0
5149,5149,548.5,498.5,118.2,0
5150,5150,599.5,515.5,120.4,0
5151,5151,570.5,497.5,119.3,0
5152,5152,584.5,493.5,118.2,0
5153,5153,571.5,498.5,117.1,0
5154,5154,583.5,494.5,117.1,0
5155,5155,571.5,497.5,118.2,0
5156,5156,586.5,493.5,120.4,0
5157,5157,569.5,497.5,118.2,0
5158,5158,570.5,497.5,119.3,0
5159,5159,571.5,496.5,118.2,0
5160,5160,571.5,497.5,118.2,0
5161,5161,571.5,497.5,118.2,0
5162,5162,571.5,496.5,118.2,0
5163,5163,595.5,518.5,118.2,0
5164,5164,572.5,495.5,119.3,0
5165,5165,570.5,497.5,119.3,0
5166,5166,584.5,500.5,119.3,0
5167,5167,599.5,508.5,117.1,0
5168,5168,571.5,497.5,118.2,0
5169,5169,571.5,497.5,119.3,0
5170,5170,570.5,497.5,119.3,0
5171,5171,549.5,510.5,120.4,0
5172,5172,598.5,515.5,120.4,0
5173,5173,569.5,497.5,118.2,0
5174,5174,558.5,517.5,117.1,0
5175,5175,586.5,496.5,119.3,0
5176,5176,569.5,515.5,119.3,0
5177,5177,570.5,497.5,119.3,0
5178,5178,599.5,512.5,120.4,0
5179,5179,570.5,497.5,117.1,0
5180,5180,570.5,496.5,119.3,0
5181,5181,570.5,496.5,119.3,0
5182,5182,546.5,503.5,117.1,0
5183,5183,570.5,497.5,117.1,0
5184,5184,570.5,497.5,119.3,0
5185,5185,556.5,517.5,119.3,0
5186,5186,569.5,496.5,118.2,0
5187,5187,570.5,496.5,119.3,0
5188,5188,570.5,495.5,119.3,0
5189,5189,571.5,496.5,118.2,0
5190,5190,571.5,496.5,118.2,0
5191,5191,569.5,496.5,118.2,0
5192,5192,569.5,496.5,118.2,0
5193,5193,558.5,516.5,117.1,0
5194,5194,569.5,494.5,118.2,0
5195,5195,569.5,494.5,118.2,0
5196,5196,572.5,497.5,118.2,0
5197,5197,570.5,495.5,119.3,0
5198,5198,567.5,496.5,119.3,0
5199,5199,568.5,495.5,118.2,0
5200,5200,569.5,496.5,118.2,0
5201,5201,569.5,495.5,118.2,0
5202,5202,568.5,495.5,118.2,0
5203,5203,570.5,496.5,117.1,0
5204,5204,570.5,494.5,118.2,0
5205,5205,569.5,496.5,118.2,0
5206,5206,569.5,495.5,119.3,0
5207,5207,569.5,496.5,118.2,0
5208,5208,569.5,494.5,119.3,0
5209,5209,570.5,494.5,118.2,0
5210,5210,599.5,514.5,120.4,0
5211,5211,570.5,494.5,118.2,0
5212,5212,569.5,495.5,119.3,0
5213,5213,597.5,514.5,119.3,0
5214,5214,571.5,495.5,118.2,0
5215,5215,597.5,514.5,119.3,0
5216,5216,569.5,494.5,119.3,0
5217,5217,569.5,494.5,119.3,0
5218,5218,569.5,494.5,119.3,0
5219,5219,571.5,495.5,118.2,0
5220,5220,570.5,494.5,118.2,0
5221,5221,569.5,494.5,119.3,0
5222,5222,569.5,494.5,119.3,0
5223,5223,569.5,494.5,119.3,0
5224,5224,545.5,494.5,117.1,0
5225,5225,586.5,479.5,117.1,0
5226,5226,569.5,493.5,118.2,0
5227,5227,569.5,494.5,119.3,0
5228,5228,547.5,501.5,120.4,0
5229,5229,569.5,494.5,119.3,0
5230,5230,583.5,516.5,118.2,0
5231,5231,586.5,486.5,118.2,0
5232,5232,568.5,493.5,119.3,0
5233,5233,555.5,512.5,117.1,0
5234,5234,593.5,518.5,119.3,0
5235,5235,583.5,490.5,118.2,0
5236,5236,583.5,490.5,118.2,0
5237,5237,583.5,490.5,118.2,0
5238,5238,546.5,512.5,120.4,0
5239,5239,555.5,516.5,120.4,0
5240,5240,592.5,506.5,117.1,0
5241,5241,570.5,495.5,117.0,0
5242,5242,588.5,497.5,119.3,0
5243,5243,555.5,520.5,118.2,0
5244,5244,546.5,503.5,119.3,0
5245,5245,558.5,517.5,117.1,0
5246,5246,597.5,518.5,119.3,0
5247,5247,556.5,518.5,119.3,0
5248,5248,584.5,513.5,117.1,0
5249,5249,595.5,516.5,119.3,0
5250,5250,599.5,513.5,119.3,0
5251,5251,595.5,516.5,119.3,0
5252,5252,541.5,489.5,120.4,0
5253,5253,583.5,489.5,118.2,0
5254,5254,583.5,493.5,117.0,0
5255,5255,568.5,512.5,119.3,0
5257,5257,595.5,516.5,119.3,0
5258,5258,597.5,517.5,119.3,0
5259,5259,570.5,493.5,118.2,0
5260,5260,560.5,513.5,118.2,0
5261,5261,569.5,493.5,119.3,0
5262,5262,596.5,489.5,120.4,0
5263,5263,569.5,493.5,119.3,0
5264,5264,570.5,490.5,120.4,0
5265,5265,569.5,492.5,119.3,0
5266,5266,568.5,492.5,118.2,0
5267,5267,597.5,517.5,120.4,0
5268,5268,557.5,514.5,117.1,0
5269,5269,568.5,492.5,118.2,0
5270,5270,598.5,513.5,119.3,0
5271,5271,555.5,517.5,120.4,0
5272,5272,598.5,513.5,119.3,0
5273,5273,548.5,511.5,118.2,0
5274,5274,548.5,511.5,118.2,0
5275,5275,597.5,520.5,117.1,0
5276,5276,568.5,491.5,119.3,0
5277,5277,595.5,516.5,119.3,0
5278,5278,546.5,498.5,117.1,0
5279,5279,556.5,516.5,120.4,0
5280,5280,557.5,517.5,119.3,0
5281,5281,569.5,492.5,119.3,0
5282,5282,569.5,492.5,119.3,0
5283,5283,606.5,510.5,120.4,0
5284,5284,570.5,492.5,118.2,0
5285,5285,583.5,488.5,118.2,0
5286,5286,570.5,492.5,118.2,0
5287,5287,569.5,492.5,119.3,0
5288,5288,551.5,511.5,118.2,0
5289,5289,575.5,511.5,119.3,0
5290,5290,581.5,483.5,119.3,0
5291,5291,555.5,516.5,120.4,0
5292,5292,569.5,491.5,119.3,0
5293,5293,568.5,491.5,118.2,0
5294,5294,568.5,491.5,118.2,0
5295,5295,569.5,491.5,119.3,0
5296,5296,569.5,491.5,119.3,0
5297,5297,569.5,491.5,119.3,0
5298,5298,567.5,492.5,119.3,0
5299,5299,546.5,515.5,119.3,0
5300,5300,568.5,491.5,118.2,0
5301,5301,586.5,480.5,117.0,0
5302,5302,569.5,491.5,119.3,0
5303,5303,569.5,491.5,119.3,0
5304,5304,585.5,516.5,120.4,0
5305,5305,550.5,511.5,117.1,0
5306,5306,545.5,489.5,117.1,0
5307,5307,549.5,508.5,119.3,0
5308,5308,541.5,491.5,120.4,0
5309,5309,597.5,514.5,119.3,0
5310,5310,599.5,512.5,119.3,0
5311,5311,568.5,490.5,119.3,0
5312,5312,569.5,490.5,119.3,0
5313,5313,551.5,510.5,117.1,0
5314,5314,555.5,515.5,120.4,0
5315,5315,544.5,508.5,120.4,0
