frame,frame,x,y,r,particle
1983,1983,592.5,704.5,23.0,0
1984,1984,593.5,706.5,24.1,0
1985,1985,590.5,706.5,25.1,0
1986,1986,594.5,703.5,25.2,0
1987,1987,593.5,707.5,24.0,0
1988,1988,596.5,703.5,27.4,0
1989,1989,594.5,704.5,25.2,0
1990,1990,591.5,708.5,25.2,0
1991,1991,594.5,707.5,24.0,0
1992,1992,594.5,707.5,24.1,0
1993,1993,594.5,707.5,23.9,0
1994,1994,591.5,702.5,27.4,0
1995,1995,591.5,707.5,25.2,0
1996,1996,594.5,703.5,26.3,0
1997,1997,592.5,706.5,24.1,0
1998,1998,592.5,707.5,23.0,0
1999,1999,592.5,710.5,25.2,0
2000,2000,597.5,704.5,27.4,0
2001,2001,594.5,705.5,25.2,0
2002,2002,594.5,707.5,23.0,0
2003,2003,593.5,706.5,24.1,0
2004,2004,594.5,707.5,23.0,0
2005,2005,594.5,707.5,23.0,0
2006,2006,595.5,708.5,24.1,0
2007,2007,594.5,707.5,23.0,0
2008,2008,594.5,707.5,23.0,0
2009,2009,593.5,706.5,24.1,0
2010,2010,593.5,704.5,25.2,0
2011,2011,595.5,705.5,25.2,0
2012,2012,594.5,707.5,23.0,0
2013,2013,593.5,704.5,25.2,0
2014,2014,594.5,707.5,23.0,0
2015,2015,594.5,707.5,23.0,0
2016,2016,591.5,708.5,25.2,0
2017,2017,594.5,707.5,23.0,0
2018,2018,594.5,705.5,25.2,0
2019,2019,594.5,707.5,23.0,0
2020,2020,594.5,707.5,23.0,0
2021,2021,594.5,707.5,23.0,0
2022,2022,594.5,707.5,23.0,0
2023,2023,592.5,705.5,25.2,0
2024,2024,591.5,708.5,25.1,0
2025,2025,594.5,707.5,23.0,0
2026,2026,594.5,707.5,23.0,0
2027,2027,599.5,707.5,27.4,0
2028,2028,594.5,707.5,23.0,0
2029,2029,594.5,705.5,25.2,0
2030,2030,595.5,708.5,24.1,0
2031,2031,594.5,707.5,23.0,0
2032,2032,594.5,707.5,23.0,0
2033,2033,593.5,706.5,24.0,0
2034,2034,593.5,706.5,24.1,0
2035,2035,594.5,707.5,23.0,0
2036,2036,592.5,707.5,23.0,0
2037,2037,593.5,706.5,24.1,0
2038,2038,594.5,707.5,23.0,0
2039,2039,594.5,707.5,23.0,0
2040,2040,597.5,704.5,27.4,0
2041,2041,597.5,704.5,27.4,0
2042,2042,594.5,707.5,23.0,0
2043,2043,594.5,707.5,22.9,0
2044,2044,594.5,707.5,23.0,0
2045,2045,594.5,707.5,23.0,0
2046,2046,594.5,707.5,23.0,0
2047,2047,593.5,706.5,24.1,0
2048,2048,595.5,708.5,24.1,0
2049,2049,594.5,707.5,23.0,0
2050,2050,594.5,707.5,23.0,0
2051,2051,593.5,706.5,24.1,0
2052,2052,594.5,707.5,23.0,0
2053,2053,594.5,707.5,23.0,0
2054,2054,594.5,707.5,23.0,0
2055,2055,593.5,706.5,24.0,0
2056,2056,594.5,707.5,23.0,0
2057,2057,594.5,707.5,23.0,0
2058,2058,594.5,707.5,23.0,0
2059,2059,592.5,707.5,23.0,0
2060,2060,594.5,707.5,23.0,0
2061,2061,594.5,708.5,23.0,0
2062,2062,594.5,707.5,23.0,0
2063,2063,594.5,707.5,23.0,0
2064,2064,594.5,707.5,23.0,0
2065,2065,594.5,707.5,23.0,0
2066,2066,594.5,707.5,23.0,0
2067,2067,593.5,706.5,24.1,0
2068,2068,594.5,707.5,22.9,0
2069,2069,594.5,707.5,23.0,0
2070,2070,594.5,707.5,23.0,0
2071,2071,594.5,707.5,23.0,0
2072,2072,594.5,707.5,23.0,0
2073,2073,594.5,707.5,23.0,0
2074,2074,594.5,707.5,23.0,0
2075,2075,593.5,706.5,24.0,0
2076,2076,594.5,707.5,23.0,0
2077,2077,593.5,706.5,24.0,0
2078,2078,593.5,706.5,24.0,0
2079,2079,593.5,706.5,24.0,0
2080,2080,594.5,707.5,23.0,0
2081,2081,594.5,707.5,23.0,0
2082,2082,593.5,706.5,24.0,0
2083,2083,593.5,706.5,24.0,0
2084,2084,594.5,707.5,23.0,0
2085,2085,594.5,707.5,23.0,0
2086,2086,594.5,707.5,23.0,0
2087,2087,593.5,706.5,24.1,0
2088,2088,593.5,706.5,24.1,0
2089,2089,594.5,707.5,23.0,0
2090,2090,594.5,707.5,23.0,0
2091,2091,594.5,707.5,23.0,0
2092,2092,592.5,707.5,23.0,0
2093,2093,594.5,707.5,23.0,0
2094,2094,593.5,706.5,24.1,0
2095,2095,594.5,707.5,23.0,0
2096,2096,594.5,707.5,23.0,0
2097,2097,594.5,707.5,23.0,0
2098,2098,594.5,707.5,23.0,0
2099,2099,593.5,706.5,24.1,0
2100,2100,594.5,707.5,23.0,0
2101,2101,594.5,707.5,23.0,0
2102,2102,594.5,709.5,23.0,0
2103,2103,594.5,709.5,23.0,0
2104,2104,594.5,707.5,23.0,0
2105,2105,594.5,709.5,23.0,0
2106,2106,594.5,707.5,23.0,0
2107,2107,594.5,707.5,23.0,0
2108,2108,594.5,707.5,23.0,0
2109,2109,594.5,707.5,23.0,0
2110,2110,593.5,706.5,24.0,0
2111,2111,593.5,706.5,24.0,0
2112,2112,594.5,707.5,23.0,0
2113,2113,594.5,707.5,23.0,0
2114,2114,594.5,707.5,23.0,0
2115,2115,594.5,707.5,23.0,0
2116,2116,594.5,707.5,23.0,0
2117,2117,594.5,707.5,23.0,0
2118,2118,594.5,707.5,23.0,0
2119,2119,597.5,704.5,27.4,0
2120,2120,594.5,707.5,23.0,0
2121,2121,593.5,706.5,24.1,0
2122,2122,593.5,706.5,24.0,0
2123,2123,594.5,707.5,23.0,0
2124,2124,593.5,706.5,24.0,0
2125,2125,594.5,707.5,23.0,0
2126,2126,594.5,707.5,23.0,0
2127,2127,594.5,707.5,23.0,0
2128,2128,594.5,707.5,23.0,0
2129,2129,593.5,706.5,24.1,0
2130,2130,593.5,706.5,24.1,0
2131,2131,594.5,707.5,23.0,0
2132,2132,594.5,707.5,23.0,0
2133,2133,594.5,707.5,23.0,0
2134,2134,594.5,707.5,23.0,0
2135,2135,595.5,708.5,24.1,0
2136,2136,594.5,707.5,23.0,0
2137,2137,594.5,707.5,23.0,0
2138,2138,594.5,707.5,23.0,0
2139,2139,594.5,707.5,23.0,0
2140,2140,594.5,707.5,23.0,0
2141,2141,594.5,707.5,23.0,0
2142,2142,593.5,706.5,24.0,0
2143,2143,594.5,707.5,23.0,0
2144,2144,594.5,707.5,23.0,0
2145,2145,593.5,706.5,24.0,0
2146,2146,594.5,707.5,23.0,0
2147,2147,594.5,707.5,23.0,0
2148,2148,594.5,707.5,23.0,0
2149,2149,594.5,707.5,23.0,0
2150,2150,593.5,706.5,24.1,0
2151,2151,593.5,706.5,23.9,0
2152,2152,594.5,707.5,23.0,0
2153,2153,597.5,704.5,27.4,0
2154,2154,593.5,706.5,23.9,0
2155,2155,594.5,707.5,23.0,0
2156,2156,594.5,707.5,22.9,0
2157,2157,594.5,707.5,22.9,0
2158,2158,594.5,707.5,23.0,0
2159,2159,594.5,707.5,23.0,0
2160,2160,594.5,707.5,23.0,0
2161,2161,594.5,707.5,23.0,0
2162,2162,594.5,707.5,23.0,0
2163,2163,593.5,706.5,24.1,0
2164,2164,594.5,707.5,23.0,0
2165,2165,594.5,707.5,23.0,0
2166,2166,594.5,707.5,23.0,0
2167,2167,594.5,707.5,23.0,0
2168,2168,594.5,707.5,23.0,0
2169,2169,594.5,707.5,23.0,0
2170,2170,594.5,707.5,23.0,0
2171,2171,594.5,707.5,23.0,0
2172,2172,594.5,707.5,23.0,0
2173,2173,593.5,706.5,24.0,0
2174,2174,593.5,706.5,24.1,0
2175,2175,594.5,707.5,23.0,0
2176,2176,593.5,706.5,24.1,0
2177,2177,594.5,707.5,23.0,0
2178,2178,594.5,707.5,23.0,0
2179,2179,594.5,707.5,23.0,0
2180,2180,594.5,707.5,23.0,0
2181,2181,593.5,706.5,24.0,0
2182,2182,594.5,707.5,23.0,0
2183,2183,594.5,707.5,23.0,0
2184,2184,594.5,707.5,23.0,0
2185,2185,594.5,707.5,23.0,0
2186,2186,594.5,707.5,23.0,0
2187,2187,594.5,707.5,23.0,0
2188,2188,594.5,707.5,22.9,0
2189,2189,594.5,707.5,23.0,0
2190,2190,594.5,707.5,23.0,0
2191,2191,594.5,707.5,23.0,0
2192,2192,594.5,707.5,23.0,0
2193,2193,594.5,707.5,23.0,0
2194,2194,594.5,707.5,23.0,0
2195,2195,594.5,707.5,23.0,0
2196,2196,593.5,706.5,24.1,0
2197,2197,594.5,707.5,23.0,0
2198,2198,594.5,707.5,23.0,0
2199,2199,594.5,707.5,22.9,0
2200,2200,594.5,707.5,23.0,0
2201,2201,594.5,707.5,23.0,0
2202,2202,594.5,707.5,23.0,0
2203,2203,594.5,707.5,23.0,0
2204,2204,594.5,707.5,23.0,0
2205,2205,593.5,704.5,25.2,0
2206,2206,594.5,707.5,23.0,0
2207,2207,594.5,707.5,23.0,0
2208,2208,593.5,706.5,24.1,0
2209,2209,593.5,704.5,25.2,0
2210,2210,594.5,707.5,23.0,0
2211,2211,594.5,707.5,23.0,0
2212,2212,594.5,707.5,23.0,0
2213,2213,594.5,707.5,23.0,0
2214,2214,593.5,706.5,24.1,0
2215,2215,593.5,706.5,24.1,0
2216,2216,594.5,707.5,23.0,0
2217,2217,594.5,707.5,23.0,0
2218,2218,593.5,706.5,24.1,0
2219,2219,593.5,706.5,24.0,0
2220,2220,594.5,707.5,23.0,0
2221,2221,594.5,707.5,23.0,0
2222,2222,594.5,707.5,23.0,0
2223,2223,594.5,707.5,23.0,0
2224,2224,594.5,707.5,23.0,0
2225,2225,594.5,707.5,23.0,0
2226,2226,594.5,707.5,23.0,0
2227,2227,593.5,706.5,24.1,0
2228,2228,594.5,707.5,23.0,0
2229,2229,594.5,707.5,23.0,0
2230,2230,593.5,706.5,24.1,0
2231,2231,594.5,707.5,23.0,0
2232,2232,594.5,708.5,23.0,0
2233,2233,594.5,707.5,23.0,0
2234,2234,594.5,707.5,23.0,0
2235,2235,594.5,707.5,23.0,0
2236,2236,594.5,707.5,23.0,0
2237,2237,594.5,707.5,23.0,0
2238,2238,594.5,707.5,23.0,0
2239,2239,594.5,707.5,23.0,0
2240,2240,594.5,707.5,23.0,0
2241,2241,594.5,707.5,23.0,0
2242,2242,594.5,707.5,23.0,0
2243,2243,594.5,707.5,23.0,0
2244,2244,594.5,707.5,23.0,0
2245,2245,594.5,707.5,23.0,0
2246,2246,593.5,706.5,24.0,0
2247,2247,594.5,707.5,23.0,0
2248,2248,594.5,707.5,23.0,0
2249,2249,595.5,708.5,24.1,0
2250,2250,593.5,706.5,24.1,0
2251,2251,594.5,707.5,23.0,0
2252,2252,593.5,706.5,24.1,0
2253,2253,594.5,707.5,23.0,0
2254,2254,594.5,707.5,23.0,0
2255,2255,594.5,707.5,23.0,0
2256,2256,594.5,707.5,23.0,0
2257,2257,594.5,707.5,23.0,0
2258,2258,594.5,707.5,23.0,0
2259,2259,594.5,707.5,23.0,0
2260,2260,594.5,707.5,23.0,0
2261,2261,592.5,707.5,23.0,0
2262,2262,594.5,705.5,25.2,0
2263,2263,594.5,705.5,25.2,0
2264,2264,593.5,706.5,24.0,0
2265,2265,593.5,706.5,24.0,0
2266,2266,594.5,707.5,23.0,0
2267,2267,594.5,707.5,23.0,0
2268,2268,594.5,707.5,23.0,0
2269,2269,594.5,707.5,23.0,0
2270,2270,594.5,708.5,22.9,0
2271,2271,593.5,706.5,24.1,0
2272,2272,592.5,707.5,23.0,0
2273,2273,594.5,707.5,23.0,0
2274,2274,594.5,707.5,23.0,0
2275,2275,594.5,707.5,23.0,0
2276,2276,594.5,707.5,23.0,0
2277,2277,594.5,707.5,23.0,0
2278,2278,594.5,707.5,23.0,0
2279,2279,594.5,707.5,23.0,0
2280,2280,594.5,707.5,23.0,0
2281,2281,594.5,705.5,25.2,0
2282,2282,594.5,707.5,23.0,0
2283,2283,594.5,705.5,25.2,0
2284,2284,595.5,708.5,24.1,0
2285,2285,594.5,707.5,23.0,0
2286,2286,593.5,706.5,24.0,0
2287,2287,592.5,705.5,25.2,0
2288,2288,594.5,707.5,23.0,0
2289,2289,592.5,707.5,23.0,0
2290,2290,594.5,707.5,23.0,0
2291,2291,594.5,707.5,23.0,0
2292,2292,594.5,707.5,23.0,0
2293,2293,594.5,707.5,23.0,0
2294,2294,595.5,708.5,24.1,0
2295,2295,594.5,707.5,23.0,0
2296,2296,593.5,706.5,24.0,0
2297,2297,594.5,707.5,23.0,0
2298,2298,594.5,709.5,25.2,0
2299,2299,595.5,708.5,24.1,0
2300,2300,594.5,707.5,23.0,0
2301,2301,594.5,707.5,23.0,0
2302,2302,594.5,707.5,23.0,0
2303,2303,594.5,707.5,23.0,0
2304,2304,594.5,707.5,23.0,0
2305,2305,594.5,707.5,23.0,0
2306,2306,594.5,707.5,23.0,0
2307,2307,594.5,707.5,23.0,0
2308,2308,594.5,707.5,23.0,0
2309,2309,594.5,707.5,23.0,0
2310,2310,594.5,707.5,23.0,0
2311,2311,594.5,707.5,23.0,0
2312,2312,593.5,706.5,24.0,0
2313,2313,594.5,707.5,23.0,0
2314,2314,594.5,707.5,23.0,0
2315,2315,594.5,707.5,23.0,0
2316,2316,594.5,707.5,23.0,0
2317,2317,593.5,706.5,24.0,0
2318,2318,593.5,706.5,24.0,0
2319,2319,594.5,707.5,23.0,0
2320,2320,594.5,707.5,23.0,0
2321,2321,594.5,707.5,23.0,0
2322,2322,594.5,707.5,23.0,0
2323,2323,593.5,706.5,24.1,0
2324,2324,594.5,707.5,23.0,0
2325,2325,594.5,707.5,23.0,0
2326,2326,593.5,706.5,24.0,0
2327,2327,594.5,707.5,23.0,0
2328,2328,594.5,707.5,23.0,0
2329,2329,593.5,706.5,24.0,0
2330,2330,594.5,707.5,23.0,0
2331,2331,594.5,707.5,23.0,0
2332,2332,594.5,707.5,23.0,0
2333,2333,594.5,707.5,23.0,0
2334,2334,594.5,707.5,23.0,0
2335,2335,593.5,706.5,24.1,0
2336,2336,594.5,707.5,23.0,0
2337,2337,594.5,707.5,23.0,0
2338,2338,594.5,707.5,23.0,0
2339,2339,593.5,706.5,24.0,0
2340,2340,594.5,707.5,23.0,0
2341,2341,593.5,706.5,24.0,0
2342,2342,593.5,706.5,24.0,0
2343,2343,594.5,707.5,23.0,0
2344,2344,593.5,706.5,24.1,0
2345,2345,594.5,707.5,23.0,0
2346,2346,594.5,707.5,23.0,0
2347,2347,593.5,706.5,24.1,0
2348,2348,594.5,707.5,23.0,0
2349,2349,591.5,708.5,25.2,0
2350,2350,593.5,706.5,24.1,0
2351,2351,594.5,707.5,23.0,0
2352,2352,594.5,707.5,23.0,0
2353,2353,594.5,707.5,23.0,0
2354,2354,594.5,707.5,23.0,0
2355,2355,594.5,707.5,23.0,0
2356,2356,594.5,707.5,23.0,0
2357,2357,594.5,707.5,23.0,0
2358,2358,594.5,707.5,23.0,0
2359,2359,594.5,707.5,23.0,0
2360,2360,594.5,707.5,23.0,0
2361,2361,594.5,707.5,23.0,0
2362,2362,593.5,706.5,24.1,0
2363,2363,594.5,707.5,23.0,0
2364,2364,594.5,707.5,23.0,0
2365,2365,594.5,707.5,23.0,0
2366,2366,593.5,706.5,24.1,0
2367,2367,594.5,707.5,23.0,0
2368,2368,593.5,706.5,24.0,0
2369,2369,594.5,707.5,23.0,0
2370,2370,592.5,707.5,23.9,0
2371,2371,594.5,707.5,23.0,0
2372,2372,594.5,707.5,23.0,0
2373,2373,594.5,707.5,23.0,0
2374,2374,594.5,707.5,23.0,0
2375,2375,594.5,707.5,23.0,0
2376,2376,594.5,707.5,23.0,0
2377,2377,594.5,707.5,23.0,0
2378,2378,594.5,707.5,23.0,0
2379,2379,593.5,706.5,24.0,0
2380,2380,594.5,707.5,23.0,0
2381,2381,594.5,707.5,23.0,0
2382,2382,594.5,707.5,23.0,0
2383,2383,594.5,707.5,23.0,0
2384,2384,594.5,707.5,23.0,0
2385,2385,594.5,707.5,23.0,0
2386,2386,593.5,706.5,24.0,0
2387,2387,594.5,707.5,23.0,0
2388,2388,594.5,707.5,23.0,0
2389,2389,594.5,707.5,22.9,0
2390,2390,596.5,708.5,24.1,0
2391,2391,595.5,706.5,24.0,0
2392,2392,595.5,707.5,24.0,0
2393,2393,597.5,708.5,24.1,0
2394,2394,595.5,710.5,25.2,0
2395,2395,596.5,707.5,24.0,0
2396,2396,597.5,709.5,24.6,0
2397,2397,598.5,709.5,24.0,0
2398,2398,596.5,708.5,23.0,0
2399,2399,597.5,709.5,23.0,0
2400,2400,596.5,709.5,25.1,0
2401,2401,598.5,708.5,24.1,0
2402,2402,600.5,709.5,24.1,0
2403,2403,598.5,709.5,23.0,0
2404,2404,600.5,706.5,25.2,0
2405,2405,599.5,709.5,23.0,0
2406,2406,599.5,708.5,24.0,0
2407,2407,600.5,709.5,22.9,0
2408,2408,602.5,710.5,24.0,0
2409,2409,601.5,709.5,23.0,0
2410,2410,603.5,710.5,24.1,0
2411,2411,602.5,711.5,23.9,0
2412,2412,604.5,709.5,23.5,0
2413,2413,603.5,710.5,22.8,0
2414,2414,603.5,710.5,23.0,0
2415,2415,602.5,710.5,23.0,0
2416,2416,604.5,710.5,22.9,0
2417,2417,605.5,711.5,23.9,0
2418,2418,603.5,709.5,24.0,0
2419,2419,603.5,710.5,23.8,0
2420,2420,604.5,709.5,24.1,0
2421,2421,605.5,708.5,25.2,0
2422,2422,604.5,710.5,24.0,0
2423,2423,605.5,710.5,23.0,0
2424,2424,606.5,712.5,24.1,0
2425,2425,606.5,712.5,24.1,0
2426,2426,607.5,711.5,23.0,0
2427,2427,607.5,711.5,23.0,0
2428,2428,607.5,709.5,25.2,0
2429,2429,608.5,710.5,24.0,0
2430,2430,611.5,711.5,25.2,0
2431,2431,608.5,712.5,23.0,0
2432,2432,608.5,712.5,23.0,0
2433,2433,608.5,707.5,25.2,0
2434,2434,608.5,712.5,23.0,0
2435,2435,610.5,712.5,23.0,0
2436,2436,609.5,710.5,25.2,0
2437,2437,609.5,710.5,25.2,0
2438,2438,610.5,712.5,23.0,0
2439,2439,607.5,711.5,25.2,0
2440,2440,611.5,712.5,23.9,0
2441,2441,610.5,710.5,25.2,0
2442,2442,610.5,714.5,24.1,0
2443,2443,610.5,712.5,22.9,0
2444,2444,607.5,709.5,27.4,0
2445,2445,609.5,713.5,23.0,0
2446,2446,610.5,713.5,22.9,0
2447,2447,610.5,714.5,24.1,0
2448,2448,610.5,714.5,24.1,0
2449,2449,610.5,712.5,22.9,0
2450,2450,611.5,712.5,23.9,0
2451,2451,610.5,713.5,22.9,0
2452,2452,610.5,712.5,23.0,0
2453,2453,612.5,714.5,25.2,0
2454,2454,609.5,713.5,23.0,0
2455,2455,609.5,713.5,23.0,0
2456,2456,610.5,712.5,23.0,0
2457,2457,610.5,713.5,22.9,0
2458,2458,609.5,713.5,23.9,0
2459,2459,610.5,712.5,23.0,0
2460,2460,607.5,711.5,25.2,0
2461,2461,608.5,711.5,25.2,0
2462,2462,611.5,712.5,23.9,0
2463,2463,608.5,711.5,25.2,0
2464,2464,607.5,711.5,25.2,0
2465,2465,609.5,713.5,22.9,0
2466,2466,610.5,713.5,22.9,0
2467,2467,608.5,711.5,25.1,0
2468,2468,608.5,711.5,25.2,0
2469,2469,610.5,713.5,22.9,0
2470,2470,609.5,713.5,23.0,0
2471,2471,611.5,713.5,23.0,0
2472,2472,612.5,710.5,25.2,0
2473,2473,611.5,713.5,23.0,0
2474,2474,611.5,713.5,23.0,0
2475,2475,610.5,710.5,25.2,0
2476,2476,610.5,713.5,23.0,0
2477,2477,609.5,713.5,23.0,0
2478,2478,609.5,715.5,25.2,0
2479,2479,611.5,711.5,24.1,0
2480,2480,610.5,713.5,22.9,0
2481,2481,610.5,713.5,22.9,0
2482,2482,610.5,713.5,22.8,0
2483,2483,610.5,713.5,23.0,0
2484,2484,610.5,713.5,22.9,0
2485,2485,610.5,712.5,23.0,0
2486,2486,610.5,712.5,23.0,0
2487,2487,610.5,712.5,23.0,0
2488,2488,608.5,711.5,25.2,0
2489,2489,612.5,710.5,25.2,0
2490,2490,610.5,712.5,23.0,0
2491,2491,610.5,712.5,23.0,0
2492,2492,611.5,713.5,23.0,0
2493,2493,607.5,711.5,25.2,0
2494,2494,610.5,713.5,22.9,0
2495,2495,607.5,711.5,25.2,0
2496,2496,610.5,713.5,23.0,0
2497,2497,610.5,712.5,23.0,0
2498,2498,610.5,711.5,22.9,0
2499,2499,613.5,712.5,25.2,0
2500,2500,607.5,711.5,25.2,0
2501,2501,610.5,711.5,24.1,0
2502,2502,608.5,711.5,25.2,0
2503,2503,610.5,713.5,22.9,0
2504,2504,610.5,713.5,22.9,0
2505,2505,611.5,712.5,23.9,0
2506,2506,607.5,711.5,25.2,0
2507,2507,609.5,712.5,24.0,0
2508,2508,607.5,711.5,25.2,0
2509,2509,611.5,714.5,25.2,0
2510,2510,612.5,710.5,25.2,0
2511,2511,608.5,711.5,25.1,0
2512,2512,609.5,713.5,25.2,0
2513,2513,611.5,713.5,23.0,0
2514,2514,612.5,712.5,25.1,0
2515,2515,611.5,710.5,25.2,0
2516,2516,612.5,713.5,23.0,0
2517,2517,613.5,712.5,23.0,0
2518,2518,613.5,713.5,22.9,0
2519,2519,614.5,713.5,23.0,0
2520,2520,613.5,712.5,24.0,0
2521,2521,616.5,710.5,25.2,0
2522,2522,614.5,713.5,23.0,0
2523,2523,615.5,713.5,23.0,0
2524,2524,615.5,713.5,23.0,0
2525,2525,616.5,713.5,23.0,0
2526,2526,616.5,710.5,25.2,0
2527,2527,616.5,714.5,24.1,0
2528,2528,617.5,713.5,23.0,0
2529,2529,616.5,713.5,23.0,0
2530,2530,618.5,713.5,23.0,0
2531,2531,618.5,713.5,23.0,0
2532,2532,617.5,712.5,24.1,0
2533,2533,618.5,712.5,24.1,0
2534,2534,618.5,713.5,23.0,0
2535,2535,619.5,713.5,23.0,0
2536,2536,620.5,713.5,23.0,0
2537,2537,619.5,714.5,23.0,0
2538,2538,617.5,712.5,25.0,0
2539,2539,619.5,714.5,25.2,0
2540,2540,621.5,713.5,23.0,0
2541,2541,621.5,711.5,25.2,0
2542,2542,621.5,714.5,22.9,0
2543,2543,622.5,713.5,23.0,0
2544,2544,622.5,714.5,23.0,0
2545,2545,623.5,714.5,23.0,0
2546,2546,623.5,713.5,23.0,0
2547,2547,623.5,714.5,22.9,0
2548,2548,623.5,714.5,23.0,0
2549,2549,624.5,713.5,23.0,0
2550,2550,623.5,714.5,23.0,0
2551,2551,624.5,713.5,23.0,0
2552,2552,625.5,714.5,23.0,0
2553,2553,625.5,714.5,22.9,0
2554,2554,626.5,714.5,24.0,0
2555,2555,626.5,714.5,24.1,0
2556,2556,623.5,715.5,25.2,0
2557,2557,626.5,714.5,23.9,0
2558,2558,622.5,713.5,25.2,0
2559,2559,626.5,714.5,23.0,0
2560,2560,625.5,712.5,27.4,0
2561,2561,625.5,712.5,25.2,0
2562,2562,628.5,713.5,26.2,0
2563,2563,626.5,714.5,23.0,0
2564,2564,625.5,716.5,25.2,0
2565,2565,626.5,715.5,23.0,0
2566,2566,626.5,715.5,22.9,0
2567,2567,627.5,714.5,23.0,0
2568,2568,628.5,715.5,24.1,0
2569,2569,624.5,714.5,25.2,0
2570,2570,627.5,712.5,25.2,0
2571,2571,627.5,716.5,23.0,0
2572,2572,627.5,718.5,25.2,0
2573,2573,628.5,715.5,23.0,0
2574,2574,625.5,714.5,25.1,0
2575,2575,628.5,715.5,23.0,0
2576,2576,628.5,716.5,22.9,0
2577,2577,628.5,716.5,22.9,0
2578,2578,628.5,716.5,23.0,0
2579,2579,628.5,715.5,23.0,0
2580,2580,628.5,716.5,23.0,0
2581,2581,628.5,716.5,23.0,0
2582,2582,628.5,716.5,23.0,0
2583,2583,628.5,716.5,23.0,0
2584,2584,628.5,716.5,23.0,0
2585,2585,628.5,717.5,24.1,0
2586,2586,629.5,716.5,22.8,0
2587,2587,628.5,717.5,23.0,0
2588,2588,626.5,715.5,25.2,0
2589,2589,629.5,717.5,23.0,0
2590,2590,626.5,715.5,25.2,0
2591,2591,629.5,716.5,22.9,0
2592,2592,626.5,715.5,25.2,0
2593,2593,628.5,716.5,23.0,0
2594,2594,631.5,716.5,25.2,0
2595,2595,628.5,714.5,25.2,0
2596,2596,629.5,716.5,23.0,0
2597,2597,628.5,714.5,25.2,0
2598,2598,628.5,716.5,23.9,0
2599,2599,632.5,716.5,27.4,0
2600,2600,630.5,716.5,24.1,0
2601,2601,628.5,716.5,23.0,0
2602,2602,628.5,716.5,23.0,0
2603,2603,630.5,716.5,24.1,0
2604,2604,629.5,716.5,22.9,0
2605,2605,629.5,716.5,23.0,0
2606,2606,630.5,716.5,24.1,0
2607,2607,627.5,717.5,25.2,0
2608,2608,628.5,716.5,24.0,0
2609,2609,629.5,717.5,23.0,0
2610,2610,630.5,716.5,24.0,0
2611,2611,629.5,716.5,23.0,0
2612,2612,629.5,717.5,23.0,0
2613,2613,628.5,714.5,25.2,0
2614,2614,628.5,716.5,23.0,0
2615,2615,630.5,716.5,24.0,0
2616,2616,628.5,716.5,23.0,0
2617,2617,629.5,717.5,23.0,0
2618,2618,628.5,716.5,23.9,0
2619,2619,630.5,716.5,24.0,0
2620,2620,629.5,717.5,23.0,0
2621,2621,630.5,716.5,24.1,0
2622,2622,629.5,717.5,23.0,0
2623,2623,626.5,716.5,25.2,0
2624,2624,629.5,717.5,23.0,0
2625,2625,628.5,714.5,25.2,0
2626,2626,630.5,716.5,24.0,0
2627,2627,628.5,716.5,24.0,0
2628,2628,629.5,717.5,23.0,0
2629,2629,630.5,716.5,24.0,0
2630,2630,630.5,716.5,24.1,0
2631,2631,628.5,717.5,23.0,0
2632,2632,627.5,717.5,25.2,0
2633,2633,629.5,717.5,23.0,0
2634,2634,630.5,717.5,23.0,0
2635,2635,630.5,717.5,23.0,0
2636,2636,630.5,716.5,24.0,0
2637,2637,627.5,718.5,25.2,0
2638,2638,630.5,716.5,24.0,0
2639,2639,629.5,717.5,23.0,0
2640,2640,630.5,716.5,24.0,0
2641,2641,629.5,717.5,22.7,0
2642,2642,629.5,717.5,22.9,0
2643,2643,628.5,717.5,23.0,0
2644,2644,630.5,716.5,24.0,0
2645,2645,630.5,717.5,23.0,0
2646,2646,630.5,716.5,23.9,0
2647,2647,631.5,714.5,25.2,0
2648,2648,628.5,714.5,25.2,0
2649,2649,628.5,716.5,24.0,0
2650,2650,629.5,716.5,23.0,0
2651,2651,630.5,716.5,23.9,0
2652,2652,630.5,716.5,24.0,0
2653,2653,630.5,716.5,24.1,0
2654,2654,628.5,716.5,24.0,0
2655,2655,629.5,715.5,23.0,0
2656,2656,630.5,717.5,23.0,0
2657,2657,630.5,716.5,24.0,0
2658,2658,630.5,716.5,24.0,0
2659,2659,628.5,716.5,23.9,0
2660,2660,631.5,716.5,27.4,0
2661,2661,629.5,717.5,22.8,0
2662,2662,628.5,714.5,25.2,0
2663,2663,628.5,716.5,24.0,0
2664,2664,629.5,717.5,22.9,0
2665,2665,629.5,717.5,23.0,0
2666,2666,629.5,717.5,22.9,0
2667,2667,630.5,717.5,23.0,0
2668,2668,630.5,717.5,23.0,0
2669,2669,630.5,716.5,23.9,0
2670,2670,630.5,716.5,24.0,0
2671,2671,630.5,716.5,23.9,0
2672,2672,630.5,716.5,24.0,0
2673,2673,630.5,716.5,23.9,0
2674,2674,629.5,717.5,23.0,0
2675,2675,627.5,718.5,25.1,0
2676,2676,629.5,716.5,22.9,0
2677,2677,630.5,714.5,25.2,0
2678,2678,630.5,716.5,24.0,0
2679,2679,630.5,716.5,24.0,0
2680,2680,629.5,717.5,23.0,0
2681,2681,629.5,717.5,22.9,0
