frame,frame,x,y,r,particle
5596,5596,879.5,581.5,103.2,0
5597,5597,878.5,582.5,103.2,0
5598,5598,878.5,582.5,103.2,0
5599,5599,880.5,582.5,103.2,0
5600,5600,879.5,581.5,103.2,0
5601,5601,879.5,581.5,103.2,0
5602,5602,879.5,583.5,104.3,0
5603,5603,880.5,583.5,103.2,0
5604,5604,880.5,582.5,103.2,0
5605,5605,880.5,583.5,103.2,0
5606,5606,879.5,584.5,103.2,0
5607,5607,878.5,583.5,103.2,0
5608,5608,880.5,582.5,104.3,0
5609,5609,878.5,583.5,103.2,0
5610,5610,880.5,582.5,104.2,0
5611,5611,878.5,583.5,103.2,0
5612,5612,878.5,583.5,103.2,0
5613,5613,880.5,582.5,104.2,0
5614,5614,878.5,583.5,103.2,0
5615,5615,880.5,583.5,103.2,0
5616,5616,879.5,582.5,104.3,0
5617,5617,879.5,582.5,104.3,0
5618,5618,880.5,582.5,104.3,0
5619,5619,878.5,583.5,103.2,0
5620,5620,878.5,583.5,103.2,0
5621,5621,880.5,582.5,103.0,0
5622,5622,878.5,583.5,103.2,0
5623,5623,878.5,583.5,103.2,0
5624,5624,880.5,582.5,104.2,0
5625,5625,879.5,582.5,104.3,0
5626,5626,880.5,582.5,104.3,0
5627,5627,880.5,582.5,104.3,0
5628,5628,880.5,581.5,103.2,0
5629,5629,880.5,581.5,103.2,0
5630,5630,880.5,581.5,103.2,0
5631,5631,879.5,582.5,104.3,0
5632,5632,880.5,581.5,103.2,0
5633,5633,880.5,582.5,104.3,0
5634,5634,880.5,582.5,104.3,0
5635,5635,880.5,582.5,104.3,0
5636,5636,880.5,582.5,104.3,0
5637,5637,880.5,581.5,103.2,0
5638,5638,880.5,581.5,103.2,0
5639,5639,878.5,582.5,103.2,0
5640,5640,881.5,582.5,103.2,0
5641,5641,880.5,582.5,104.3,0
5642,5642,880.5,582.5,104.3,0
5643,5643,880.5,582.5,104.3,0
5644,5644,880.5,582.5,104.2,0
5645,5645,880.5,582.5,104.3,0
5646,5646,880.5,582.5,104.2,0
5647,5647,880.5,582.5,104.3,0
5648,5648,880.5,582.5,104.3,0
5649,5649,878.5,582.5,103.2,0
5650,5650,880.5,582.5,104.3,0
5651,5651,880.5,581.5,103.2,0
5652,5652,880.5,581.5,103.2,0
5653,5653,881.5,581.5,103.2,0
5654,5654,880.5,581.5,103.2,0
5655,5655,880.5,581.5,103.2,0
5656,5656,881.5,583.5,103.2,0
5657,5657,880.5,581.5,103.2,0
5658,5658,880.5,581.5,103.2,0
5659,5659,880.5,581.5,103.2,0
5660,5660,880.5,582.5,104.1,0
5661,5661,880.5,582.5,104.3,0
5662,5662,880.5,583.5,103.2,0
5663,5663,879.5,582.5,103.1,0
5664,5664,880.5,582.5,104.2,0
5665,5665,881.5,582.5,103.2,0
5666,5666,880.5,582.5,102.35,0
5667,5667,881.5,583.5,103.2,0
5668,5668,880.5,582.5,104.1,0
5669,5669,880.5,582.5,103.9,0
5670,5670,880.5,582.5,104.1,0
5671,5671,880.5,582.5,104.0,0
5672,5672,881.5,582.5,102.8,0
5673,5673,881.5,582.5,102.9,0
5674,5674,881.5,582.5,102.8,0
5675,5675,880.5,582.5,104.0,0
5676,5676,879.5,582.5,103.2,0
5677,5677,879.5,582.5,103.2,0
5678,5678,881.5,582.5,102.7,0
5679,5679,882.5,582.5,103.2,0
5680,5680,879.5,582.5,103.2,0
5681,5681,881.5,581.5,103.2,0
5682,5682,881.5,581.5,103.2,0
5683,5683,880.5,582.5,104.0,0
5684,5684,881.5,581.5,103.2,0
5685,5685,881.5,581.5,103.2,0
5686,5686,881.5,581.5,103.2,0
5687,5687,881.5,581.5,103.2,0
5688,5688,881.5,581.5,103.2,0
5689,5689,881.5,581.5,103.2,0
5690,5690,881.5,581.5,103.2,0
5691,5691,881.5,581.5,103.2,0
5692,5692,881.5,581.5,103.2,0
5693,5693,879.5,582.5,103.2,0
5694,5694,881.5,581.5,103.2,0
5695,5695,879.5,582.5,103.2,0
5696,5696,881.5,581.5,103.2,0
5697,5697,881.5,581.5,103.2,0
5698,5698,879.5,582.5,103.2,0
5699,5699,879.5,582.5,103.2,0
5700,5700,881.5,581.5,103.2,0
5701,5701,881.5,581.5,103.2,0
5702,5702,881.5,581.5,103.2,0
5703,5703,881.5,581.5,103.2,0
5704,5704,881.5,581.5,103.2,0
5705,5705,881.5,581.5,103.2,0
5706,5706,881.5,581.5,103.2,0
5707,5707,881.5,581.5,103.2,0
5708,5708,881.5,581.5,103.2,0
5709,5709,881.5,581.5,103.2,0
5710,5710,881.5,581.5,103.2,0
5711,5711,881.5,581.5,103.2,0
5712,5712,881.5,581.5,103.2,0
5713,5713,881.5,581.5,103.2,0
5714,5714,881.5,581.5,103.2,0
5715,5715,881.5,584.5,103.2,0
5716,5716,881.5,581.5,103.2,0
5717,5717,881.5,583.5,103.2,0
5718,5718,879.5,582.5,103.2,0
5719,5719,881.5,581.5,103.2,0
5720,5720,882.5,583.5,103.2,0
5721,5721,879.5,582.5,103.2,0
5722,5722,881.5,581.5,103.2,0
5723,5723,879.5,582.5,103.2,0
5724,5724,881.5,582.5,104.2,0
5725,5725,879.5,582.5,103.2,0
5726,5726,879.5,582.5,103.2,0
5727,5727,881.5,581.5,103.2,0
5728,5728,879.5,582.5,103.2,0
5729,5729,881.5,581.5,103.2,0
5730,5730,881.5,581.5,103.2,0
5731,5731,881.5,581.5,103.2,0
5732,5732,881.5,581.5,103.2,0
5733,5733,882.5,583.5,103.2,0
5734,5734,881.5,581.5,103.2,0
5735,5735,881.5,581.5,103.2,0
5736,5736,881.5,581.5,103.2,0
5737,5737,881.5,581.5,103.2,0
5738,5738,881.5,581.5,103.2,0
5739,5739,881.5,581.5,103.2,0
5740,5740,881.5,581.5,103.2,0
5741,5741,881.5,581.5,103.2,0
5742,5742,882.5,583.5,103.2,0
5743,5743,878.5,582.5,104.3,0
5744,5744,881.5,581.5,103.2,0
5745,5745,881.5,581.5,103.2,0
5746,5746,881.5,581.5,103.2,0
5747,5747,881.5,581.5,103.2,0
5748,5748,879.5,582.5,103.2,0
5749,5749,881.5,581.5,103.2,0
5750,5750,881.5,581.5,103.2,0
5751,5751,881.5,581.5,103.2,0
5752,5752,881.5,581.5,103.2,0
5753,5753,879.5,582.5,103.2,0
5754,5754,881.5,581.5,103.2,0
5755,5755,881.5,581.5,103.2,0
5756,5756,879.5,582.5,103.2,0
5757,5757,881.5,581.5,103.2,0
5758,5758,879.5,582.5,103.2,0
5759,5759,881.5,581.5,103.2,0
5760,5760,879.5,582.5,103.2,0
5761,5761,882.5,583.5,103.2,0
5762,5762,881.5,581.5,103.2,0
5763,5763,882.5,583.5,103.2,0
5764,5764,881.5,582.5,104.3,0
5765,5765,881.5,581.5,103.2,0
5766,5766,881.5,581.5,103.2,0
5767,5767,881.5,581.5,103.2,0
5768,5768,882.5,583.5,103.2,0
5769,5769,882.5,581.5,103.2,0
5770,5770,882.5,583.5,103.2,0
5771,5771,881.5,581.5,103.2,0
5772,5772,881.5,581.5,103.2,0
5773,5773,881.5,581.5,103.2,0
5774,5774,881.5,581.5,103.2,0
5775,5775,881.5,582.5,104.2,0
5776,5776,881.5,581.5,103.2,0
5777,5777,881.5,581.5,103.2,0
5778,5778,882.5,583.5,103.2,0
5779,5779,879.5,582.5,103.2,0
5780,5780,881.5,581.5,103.2,0
5781,5781,881.5,581.5,103.2,0
5782,5782,881.5,581.5,103.2,0
5783,5783,881.5,581.5,103.2,0
5784,5784,881.5,581.5,103.2,0
5785,5785,882.5,583.5,103.2,0
5786,5786,879.5,582.5,103.2,0
5787,5787,881.5,582.5,104.3,0
5788,5788,881.5,582.5,104.3,0
5789,5789,881.5,582.5,104.3,0
5790,5790,881.5,581.5,103.2,0
5791,5791,881.5,582.5,104.3,0
5792,5792,881.5,582.5,103.6,0
5793,5793,881.5,582.5,104.3,0
5794,5794,881.5,582.5,104.3,0
5795,5795,881.5,582.5,103.6,0
5796,5796,881.5,582.5,104.2,0
5797,5797,881.5,582.5,103.6,0
5798,5798,881.5,581.5,103.2,0
5799,5799,881.5,581.5,103.2,0
5800,5800,881.5,581.5,103.2,0
5801,5801,881.5,582.5,103.8,0
5802,5802,881.5,582.5,103.8,0
5803,5803,881.5,582.5,104.3,0
5804,5804,881.5,581.5,103.2,0
5805,5805,881.5,581.5,103.2,0
5806,5806,879.5,582.5,103.2,0
5807,5807,881.5,584.5,103.2,0
5808,5808,881.5,581.5,103.2,0
5809,5809,881.5,581.5,103.2,0
5810,5810,881.5,581.5,103.2,0
5811,5811,882.5,583.5,103.2,0
5812,5812,882.5,583.5,103.2,0
5813,5813,881.5,581.5,103.2,0
5814,5814,879.5,582.5,103.2,0
5815,5815,881.5,581.5,103.2,0
5816,5816,881.5,581.5,103.2,0
5817,5817,882.5,581.5,103.2,0
5818,5818,881.5,581.5,103.2,0
5819,5819,881.5,582.5,103.8,0
5820,5820,881.5,584.5,103.2,0
5821,5821,881.5,581.5,103.2,0
5822,5822,881.5,581.5,103.2,0
5823,5823,881.5,581.5,103.2,0
5824,5824,881.5,584.5,103.2,0
5825,5825,881.5,582.5,103.8,0
5826,5826,881.5,582.5,104.3,0
5827,5827,881.5,582.5,103.9,0
5828,5828,881.5,581.5,103.2,0
5829,5829,881.5,581.5,103.2,0
5830,5830,882.5,581.5,103.2,0
5831,5831,881.5,581.5,103.2,0
5832,5832,881.5,581.5,103.2,0
5833,5833,881.5,581.5,103.2,0
5834,5834,881.5,581.5,103.2,0
5835,5835,881.5,584.5,103.2,0
5836,5836,881.5,582.5,103.8,0
5837,5837,881.5,584.5,103.2,0
5838,5838,882.5,583.5,103.2,0
5839,5839,881.5,581.5,103.2,0
5840,5840,881.5,581.5,103.2,0
5841,5841,881.5,581.5,103.2,0
5842,5842,881.5,581.5,103.2,0
5843,5843,881.5,581.5,103.2,0
5844,5844,881.5,581.5,103.2,0
5845,5845,881.5,582.5,104.3,0
5846,5846,881.5,582.5,104.3,0
5847,5847,880.5,583.5,103.2,0
5848,5848,881.5,582.5,104.0,0
5849,5849,881.5,582.5,104.2,0
5850,5850,881.5,582.5,104.0,0
5851,5851,881.5,582.5,104.0,0
5852,5852,882.5,581.5,103.2,0
5853,5853,882.5,582.5,104.3,0
5854,5854,882.5,581.5,103.2,0
5855,5855,880.5,582.5,103.2,0
5856,5856,882.5,581.5,103.2,0
5857,5857,882.5,584.5,103.2,0
5858,5858,882.5,581.5,103.2,0
5859,5859,880.5,582.5,103.2,0
5860,5860,880.5,582.5,103.2,0
5861,5861,881.5,581.5,103.2,0
5862,5862,882.5,583.5,104.2,0
5863,5863,881.5,581.5,103.2,0
5864,5864,882.5,583.5,104.3,0
5865,5865,881.5,582.5,103.2,0
5866,5866,882.5,583.5,104.3,0
5867,5867,881.5,583.5,103.2,0
5868,5868,881.5,583.5,103.2,0
5869,5869,883.5,583.5,103.2,0
5870,5870,883.5,581.5,103.2,0
5871,5871,883.5,581.5,103.2,0
5872,5872,883.5,582.5,104.2,0
5873,5873,883.5,582.5,104.3,0
5874,5874,882.5,583.5,103.2,0
5875,5875,883.5,581.5,103.2,0
5876,5876,883.5,581.5,103.2,0
5877,5877,883.5,581.5,103.2,0
5878,5878,883.5,581.5,103.2,0
5879,5879,882.5,581.5,103.2,0
5880,5880,883.5,583.5,104.3,0
5881,5881,884.5,582.5,103.2,0
5882,5882,882.5,582.5,103.2,0
5883,5883,885.5,583.5,103.2,0
5884,5884,884.5,582.5,102.9,0
5885,5885,883.5,583.5,104.3,0
5886,5886,883.5,583.5,104.3,0
5887,5887,885.5,583.5,103.2,0
5888,5888,883.5,582.5,103.2,0
5889,5889,883.5,581.5,103.2,0
5890,5890,883.5,581.5,103.2,0
5891,5891,884.5,581.5,103.2,0
5892,5892,883.5,583.5,104.3,0
5893,5893,883.5,583.5,104.3,0
5894,5894,884.5,582.5,104.0,0
5895,5895,884.5,581.5,103.2,0
5896,5896,883.5,581.5,103.2,0
5897,5897,886.5,583.5,103.2,0
5898,5898,886.5,583.5,103.2,0
5899,5899,885.5,582.5,103.1,0
5900,5900,882.5,583.5,103.2,0
5901,5901,883.5,584.5,103.2,0
5902,5902,886.5,583.5,103.2,0
5903,5903,884.5,583.5,103.7,0
5904,5904,885.5,583.5,102.9,0
5905,5905,884.5,583.5,104.3,0
5906,5906,884.5,583.5,103.7,0
5907,5907,884.5,583.5,104.3,0
5908,5908,884.5,583.5,104.3,0
5909,5909,884.5,583.5,104.3,0
5910,5910,884.5,583.5,104.3,0
5911,5911,884.5,582.5,103.2,0
5912,5912,884.5,582.5,103.2,0
5913,5913,885.5,583.5,103.9,0
5914,5914,884.5,582.5,103.2,0
5915,5915,884.5,583.5,104.3,0
5916,5916,885.5,583.5,103.9,0
5917,5917,884.5,583.5,104.3,0
5918,5918,885.5,582.5,103.2,0
5919,5919,885.5,582.5,103.2,0
5920,5920,884.5,583.5,104.3,0
5921,5921,884.5,583.5,104.3,0
5922,5922,884.5,583.5,102.7,0
5923,5923,884.5,583.5,104.3,0
5924,5924,884.5,583.5,104.3,0
5925,5925,884.5,583.5,104.3,0
5926,5926,885.5,583.5,104.3,0
5927,5927,884.5,584.5,103.2,0
5928,5928,885.5,583.5,104.2,0
5929,5929,886.5,584.5,103.2,0
5930,5930,885.5,584.5,103.2,0
5931,5931,885.5,583.5,103.7,0
5932,5932,885.5,583.5,103.7,0
5933,5933,885.5,582.5,103.2,0
5934,5934,884.5,582.5,103.2,0
5935,5935,886.5,583.5,104.2,0
5936,5936,886.5,583.5,104.2,0
5937,5937,885.5,582.5,103.2,0
5938,5938,885.5,582.5,103.2,0
5939,5939,885.5,582.5,103.2,0
5940,5940,886.5,583.5,104.1,0
5941,5941,885.5,583.5,104.0,0
5942,5942,886.5,583.5,103.7,0
5943,5943,886.5,583.5,103.7,0
5944,5944,885.5,583.5,104.3,0
5945,5945,886.5,583.5,104.0,0
5946,5946,886.5,583.5,102.4,0
5947,5947,886.5,583.5,103.7,0
5948,5948,886.5,581.5,103.2,0
5949,5949,885.5,583.5,103.2,0
5950,5950,886.5,583.5,103.7,0
5951,5951,885.5,583.5,103.2,0
5952,5952,885.5,583.5,103.2,0
5953,5953,886.5,583.5,104.3,0
5954,5954,888.5,583.5,103.2,0
5955,5955,885.5,583.5,103.2,0
5956,5956,885.5,583.5,103.2,0
5957,5957,887.5,583.5,104.3,0
5958,5958,885.5,582.5,103.2,0
5959,5959,885.5,583.5,103.2,0
5960,5960,885.5,583.5,103.2,0
5961,5961,885.5,583.5,103.2,0
5962,5962,887.5,582.5,103.2,0
5963,5963,885.5,583.5,103.2,0
5964,5964,886.5,583.5,102.6,0
5965,5965,887.5,583.5,104.3,0
5966,5966,887.5,582.5,103.2,0
5967,5967,887.5,583.5,103.9,0
5968,5968,887.5,584.5,103.2,0
5969,5969,887.5,583.5,104.3,0
5970,5970,887.5,583.5,103.6,0
5971,5971,887.5,583.5,104.0,0
5972,5972,887.5,583.5,103.6,0
5973,5973,887.5,583.5,103.7,0
5974,5974,887.5,583.5,104.2,0
5975,5975,888.5,582.5,103.2,0
5976,5976,887.5,583.5,104.0,0
5977,5977,888.5,582.5,103.2,0
5978,5978,887.5,583.5,104.3,0
5979,5979,887.5,583.5,103.8,0
5980,5980,887.5,583.5,104.3,0
5981,5981,887.5,583.5,104.3,0
5982,5982,886.5,583.5,103.2,0
5983,5983,886.5,583.5,103.2,0
5984,5984,887.5,583.5,104.2,0
5985,5985,887.5,583.5,104.0,0
5986,5986,887.5,583.5,104.0,0
5987,5987,888.5,583.5,103.6,0
5988,5988,888.5,582.5,103.2,0
5989,5989,888.5,582.5,103.2,0
5990,5990,887.5,583.5,103.2,0
5991,5991,887.5,583.5,103.2,0
5992,5992,886.5,583.5,103.2,0
5993,5993,888.5,584.5,104.0,0
5994,5994,886.5,583.5,103.2,0
5995,5995,888.5,583.5,103.8,0
5996,5996,888.5,584.5,104.0,0
5997,5997,886.5,583.5,103.2,0
5998,5998,888.5,584.5,104.1,0
5999,5999,888.5,584.5,104.2,0
6000,6000,888.5,584.5,104.3,0
6001,6001,888.5,583.5,104.1,0
6002,6002,888.5,583.5,103.2,0
6003,6003,888.5,583.5,103.2,0
6004,6004,888.5,584.5,104.3,0
6005,6005,888.5,583.5,103.2,0
6006,6006,888.5,583.5,103.8,0
6007,6007,888.5,584.5,104.0,0
6008,6008,888.5,583.5,104.0,0
6009,6009,888.5,583.5,104.1,0
6010,6010,888.5,584.5,104.0,0
6011,6011,888.5,583.5,104.2,0
6012,6012,888.5,584.5,102.9,0
6013,6013,888.5,584.5,104.3,0
6014,6014,889.5,582.5,103.2,0
6015,6015,888.5,584.5,102.9,0
6016,6016,888.5,583.5,103.1,0
6017,6017,889.5,582.5,103.2,0
6018,6018,888.5,583.5,103.1,0
6019,6019,889.5,582.5,103.2,0
6020,6020,888.5,583.5,103.2,0
6021,6021,888.5,583.5,103.2,0
6022,6022,888.5,583.5,103.2,0
6023,6023,888.5,583.5,103.1,0
6024,6024,890.5,584.5,103.2,0
6025,6025,889.5,584.5,104.0,0
6026,6026,889.5,584.5,104.2,0
6027,6027,888.5,583.5,103.1,0
6028,6028,889.5,582.5,103.2,0
6029,6029,889.5,582.5,103.2,0
6030,6030,889.5,584.5,104.0,0
6031,6031,889.5,582.5,103.2,0
6032,6032,888.5,584.5,104.3,0
6033,6033,889.5,584.5,104.0,0
6034,6034,889.5,582.5,103.2,0
6035,6035,889.5,582.5,103.2,0
6036,6036,889.5,582.5,103.2,0
6037,6037,889.5,582.5,103.2,0
6038,6038,888.5,583.5,103.1,0
6039,6039,888.5,583.5,103.1,0
6040,6040,889.5,582.5,103.2,0
6041,6041,889.5,582.5,103.2,0
6042,6042,889.5,584.5,104.3,0
6043,6043,889.5,582.5,103.2,0
6044,6044,890.5,583.5,102.9,0
6045,6045,890.5,583.5,102.9,0
6046,6046,890.5,583.5,102.9,0
6047,6047,889.5,584.5,104.0,0
6048,6048,888.5,584.5,103.2,0
6049,6049,890.5,582.5,103.2,0
6050,6050,888.5,583.5,103.2,0
6051,6051,888.5,583.5,103.2,0
6052,6052,888.5,583.5,103.2,0
6053,6053,888.5,583.5,103.2,0
6054,6054,888.5,583.5,103.2,0
6055,6055,890.5,583.5,104.3,0
6056,6056,890.5,583.5,104.3,0
6057,6057,890.5,583.5,104.3,0
6058,6058,890.5,583.5,104.3,0
6059,6059,891.5,584.5,103.2,0
6060,6060,892.5,583.5,103.2,0
6061,6061,890.5,583.5,104.2,0
6062,6062,891.5,583.5,103.7,0
6063,6063,889.5,583.5,103.2,0
6064,6064,889.5,583.5,103.2,0
6065,6065,891.5,583.5,104.3,0
6066,6066,891.5,583.5,104.3,0
6067,6067,891.5,583.5,104.3,0
6068,6068,891.5,583.5,104.3,0
6069,6069,890.5,582.5,103.2,0
6070,6070,891.5,584.5,103.2,0
6071,6071,890.5,582.5,103.2,0
6072,6072,890.5,582.5,103.2,0
6073,6073,891.5,584.5,103.2,0
6074,6074,891.5,584.5,103.2,0
6075,6075,892.5,583.5,102.9,0
6076,6076,890.5,582.5,103.2,0
6077,6077,891.5,584.5,103.2,0
6078,6078,891.5,583.5,104.3,0
6079,6079,892.5,582.5,103.0,0
6080,6080,891.5,583.5,104.0,0
6081,6081,891.5,583.5,104.3,0
6082,6082,891.5,583.5,104.3,0
6083,6083,891.5,583.5,104.3,0
6084,6084,891.5,583.5,104.0,0
6085,6085,891.5,583.5,104.3,0
6086,6086,891.5,583.5,104.3,0
6087,6087,891.5,583.5,104.3,0
6088,6088,891.5,581.5,103.2,0
6089,6089,891.5,581.5,103.2,0
6090,6090,891.5,582.5,103.2,0
6091,6091,892.5,583.5,104.2,0
6092,6092,892.5,583.5,104.3,0
6093,6093,891.5,583.5,104.3,0
6094,6094,891.5,581.5,103.2,0
6095,6095,892.5,583.5,104.3,0
6096,6096,892.5,583.5,104.2,0
6097,6097,891.5,581.5,103.2,0
6098,6098,892.5,583.5,103.9,0
6099,6099,892.5,583.5,103.9,0
6100,6100,891.5,581.5,103.2,0
6101,6101,891.5,581.5,103.2,0
6102,6102,891.5,581.5,103.2,0
6103,6103,891.5,581.5,103.2,0
6104,6104,891.5,581.5,103.2,0
6105,6105,892.5,583.5,104.3,0
6106,6106,892.5,583.5,104.3,0
6107,6107,891.5,581.5,103.2,0
6108,6108,891.5,581.5,103.2,0
6109,6109,892.5,583.5,104.3,0
6110,6110,892.5,583.5,103.9,0
6111,6111,891.5,581.5,103.2,0
6112,6112,891.5,581.5,103.2,0
6113,6113,891.5,581.5,103.2,0
6114,6114,892.5,583.5,103.9,0
6115,6115,891.5,581.5,103.2,0
6116,6116,891.5,581.5,103.2,0
6117,6117,892.5,583.5,103.9,0
6118,6118,892.5,583.5,103.9,0
6119,6119,891.5,581.5,103.2,0
6120,6120,891.5,581.5,103.2,0
6121,6121,892.5,583.5,104.2,0
6122,6122,892.5,583.5,103.9,0
6123,6123,891.5,581.5,103.2,0
6124,6124,891.5,583.5,104.1,0
6125,6125,892.5,583.5,104.0,0
6126,6126,891.5,581.5,103.2,0
6127,6127,892.5,583.5,104.3,0
6128,6128,891.5,581.5,103.2,0
6129,6129,891.5,581.5,103.2,0
6130,6130,891.5,581.5,103.2,0
6131,6131,891.5,583.5,102.7,0
6132,6132,892.5,583.5,104.0,0
6133,6133,891.5,581.5,103.2,0
6134,6134,892.5,583.5,104.3,0
6135,6135,891.5,583.5,104.3,0
6136,6136,892.5,583.5,104.0,0
6137,6137,891.5,583.5,104.3,0
6138,6138,891.5,583.5,104.3,0
6139,6139,892.5,583.5,103.2,0
6140,6140,891.5,583.5,104.3,0
6141,6141,891.5,583.5,104.3,0
6142,6142,891.5,583.5,104.3,0
6143,6143,891.5,583.5,102.7,0
6144,6144,891.5,583.5,104.3,0
6145,6145,892.5,583.5,103.2,0
6146,6146,891.5,581.5,103.2,0
6147,6147,891.5,583.5,102.7,0
6148,6148,892.5,583.5,103.9,0
6149,6149,891.5,581.5,103.2,0
6150,6150,891.5,581.5,103.2,0
6151,6151,891.5,581.5,103.2,0
6152,6152,890.5,582.5,103.2,0
6153,6153,891.5,584.5,103.2,0
6154,6154,891.5,582.5,103.1,0
6155,6155,891.5,581.5,103.2,0
6156,6156,891.5,581.5,103.2,0
6157,6157,891.5,581.5,103.2,0
6158,6158,892.5,583.5,103.2,0
6159,6159,891.5,582.5,103.1,0
6160,6160,891.5,583.5,104.0,0
6161,6161,891.5,583.5,104.3,0
6162,6162,891.5,583.5,104.3,0
6163,6163,891.5,581.5,103.2,0
6164,6164,892.5,583.5,103.2,0
6165,6165,891.5,581.5,103.2,0
6166,6166,892.5,583.5,103.2,0
6167,6167,891.5,581.5,103.2,0
6168,6168,892.5,583.5,103.2,0
6169,6169,891.5,581.5,103.2,0
6170,6170,891.5,581.5,103.2,0
6171,6171,891.5,581.5,103.2,0
6172,6172,891.5,581.5,103.2,0
6173,6173,892.5,583.5,104.3,0
6174,6174,891.5,583.5,102.7,0
6175,6175,892.5,583.5,104.0,0
6176,6176,891.5,581.5,103.2,0
6177,6177,891.5,581.5,103.2,0
6178,6178,892.5,583.5,104.0,0
6179,6179,891.5,581.5,103.2,0
6180,6180,892.5,581.5,103.2,0
6181,6181,892.5,583.5,104.2,0
6182,6182,892.5,583.5,104.0,0
6183,6183,891.5,583.5,102.7,0
6184,6184,891.5,583.5,102.7,0
6185,6185,892.5,583.5,104.0,0
6186,6186,891.5,583.5,102.8,0
6187,6187,892.5,583.5,103.2,0
6188,6188,892.5,583.5,103.2,0
6189,6189,892.5,583.5,103.2,0
6190,6190,892.5,583.5,103.2,0
6191,6191,892.5,583.5,104.1,0
6192,6192,892.5,583.5,104.0,0
6193,6193,891.5,581.5,103.2,0
6194,6194,891.5,581.5,103.2,0
6195,6195,892.5,583.5,104.0,0
6196,6196,891.5,581.5,103.2,0
6197,6197,891.5,581.5,103.2,0
6198,6198,891.5,581.5,103.2,0
6199,6199,891.5,581.5,103.2,0
6200,6200,891.5,583.5,104.2,0
6201,6201,891.5,581.5,103.2,0
6202,6202,891.5,581.5,103.2,0
6203,6203,891.5,583.5,104.1,0
6204,6204,891.5,583.5,102.7,0
6205,6205,892.5,582.5,102.9,0
6206,6206,892.5,583.5,103.2,0
6207,6207,892.5,583.5,104.0,0
6208,6208,891.5,583.5,103.9,0
6209,6209,892.5,583.5,103.0,0
6210,6210,892.5,583.5,103.2,0
6211,6211,891.5,583.5,103.9,0
6212,6212,891.5,583.5,104.3,0
6213,6213,892.5,583.5,103.2,0
6214,6214,892.5,583.5,104.2,0
6215,6215,892.5,583.5,104.0,0
6216,6216,891.5,583.5,104.3,0
6217,6217,891.5,583.5,102.7,0
6218,6218,891.5,583.5,102.7,0
6219,6219,891.5,583.5,102.7,0
6220,6220,891.5,583.5,104.0,0
6221,6221,891.5,583.5,104.2,0
6222,6222,892.5,583.5,104.0,0
6223,6223,891.5,583.5,102.7,0
6224,6224,892.5,583.5,104.0,0
6225,6225,891.5,581.5,103.2,0
6226,6226,891.5,581.5,103.2,0
6227,6227,891.5,581.5,103.2,0
6228,6228,892.5,583.5,104.0,0
6229,6229,891.5,581.5,103.2,0
6230,6230,891.5,583.5,104.3,0
6231,6231,891.5,583.5,104.3,0
6232,6232,891.5,583.5,102.7,0
6233,6233,891.5,583.5,104.3,0
6234,6234,891.5,583.5,104.3,0
6235,6235,891.5,583.5,104.3,0
6236,6236,892.5,583.5,103.9,0
6237,6237,891.5,583.5,104.3,0
6238,6238,892.5,583.5,103.2,0
6239,6239,892.5,583.5,103.2,0
6240,6240,891.5,583.5,104.0,0
6241,6241,891.5,581.5,103.2,0
6242,6242,891.5,583.5,104.3,0
6243,6243,892.5,581.5,103.2,0
6244,6244,892.5,583.5,104.2,0
6245,6245,891.5,581.5,103.2,0
6246,6246,891.5,583.5,104.3,0
6247,6247,891.5,583.5,102.7,0
6248,6248,892.5,583.5,104.0,0
6249,6249,891.5,583.5,102.7,0
6250,6250,891.5,583.5,102.7,0
6251,6251,891.5,581.5,103.2,0
6252,6252,891.5,581.5,103.2,0
6253,6253,891.5,581.5,103.2,0
6254,6254,891.5,583.5,102.7,0
6255,6255,891.5,583.5,104.0,0
6256,6256,891.5,581.5,103.2,0
6257,6257,892.5,583.5,104.0,0
6258,6258,891.5,581.5,103.2,0
6259,6259,891.5,581.5,103.2,0
6260,6260,891.5,581.5,103.2,0
6261,6261,892.5,583.5,104.1,0
6262,6262,892.5,583.5,103.0,0
6263,6263,891.5,581.5,103.2,0
6264,6264,892.5,583.5,104.2,0
6265,6265,892.5,583.5,103.9,0
6266,6266,891.5,581.5,103.2,0
6267,6267,891.5,583.5,102.7,0
6268,6268,891.5,584.5,103.2,0
6269,6269,892.5,583.5,104.0,0
6270,6270,892.5,583.5,104.0,0
6271,6271,891.5,581.5,103.2,0
6272,6272,891.5,583.5,104.3,0
6273,6273,892.5,583.5,104.0,0
6274,6274,892.5,583.5,104.1,0
6275,6275,891.5,583.5,104.2,0
6276,6276,891.5,583.5,102.7,0
6277,6277,892.5,583.5,104.0,0
6278,6278,891.5,582.5,103.2,0
6279,6279,892.5,583.5,104.2,0
6280,6280,892.5,583.5,104.0,0
6281,6281,892.5,583.5,104.0,0
6282,6282,892.5,583.5,104.0,0
6283,6283,891.5,583.5,104.3,0
6284,6284,892.5,583.5,104.2,0
6285,6285,892.5,583.5,104.3,0
6286,6286,891.5,581.5,103.2,0
6287,6287,892.5,581.5,103.2,0
6288,6288,892.5,582.5,104.3,0
6289,6289,891.5,582.5,104.3,0
6290,6290,891.5,582.5,104.3,0
6291,6291,891.5,580.5,103.2,0
6292,6292,891.5,580.5,103.2,0
6293,6293,889.5,581.5,103.2,0
6294,6294,891.5,580.5,103.2,0
