frame,frame,x,y,r,particle
2692,2692,656.5,514.5,103.2,0
2693,2693,656.5,514.5,103.2,0
2694,2694,655.5,516.5,103.2,0
2695,2695,654.5,516.5,104.3,0
2696,2696,656.5,515.5,104.3,0
2697,2697,656.5,515.5,104.3,0
2698,2698,656.5,515.5,104.3,0
2699,2699,656.5,515.5,104.3,0
2700,2700,655.5,514.5,103.2,0
2701,2701,654.5,515.5,103.2,0
2702,2702,656.5,515.5,104.3,0
2703,2703,654.5,515.5,103.2,0
2704,2704,655.5,514.5,103.2,0
2705,2705,655.5,514.5,103.2,0
2706,2706,654.5,514.5,104.3,0
2707,2707,654.5,514.5,104.3,0
2708,2708,655.5,515.5,104.3,0
2709,2709,655.5,515.5,104.3,0
2710,2710,655.5,515.5,104.3,0
2711,2711,653.5,514.5,104.3,0
2712,2712,654.5,514.5,103.2,0
2713,2713,654.5,514.5,103.2,0
2714,2714,653.5,514.5,104.3,0
2715,2715,654.5,514.5,103.2,0
2716,2716,654.5,514.5,103.2,0
2717,2717,654.5,514.5,103.2,0
2718,2718,653.5,514.5,104.3,0
2719,2719,652.5,515.5,104.3,0
2720,2720,654.5,515.5,104.3,0
2721,2721,654.5,515.5,104.3,0
2722,2722,654.5,514.5,103.2,0
2723,2723,652.5,514.5,104.3,0
2724,2724,654.5,515.5,104.3,0
2725,2725,652.5,514.5,104.3,0
2726,2726,652.5,514.5,104.3,0
2727,2727,652.5,514.5,104.3,0
2728,2728,652.5,514.5,104.3,0
2729,2729,652.5,514.5,104.3,0
2730,2730,652.5,514.5,104.3,0
2731,2731,652.5,514.5,103.2,0
2732,2732,652.5,514.5,103.2,0
2733,2733,652.5,514.5,103.2,0
2734,2734,651.5,515.5,105.4,0
2735,2735,652.5,514.5,103.2,0
2736,2736,651.5,514.5,104.3,0
2737,2737,651.5,514.5,104.3,0
2738,2738,649.5,516.5,105.4,0
2739,2739,649.5,516.5,105.4,0
2740,2740,652.5,515.5,104.3,0
2741,2741,651.5,514.5,103.2,0
2742,2742,650.5,516.5,104.3,0
2743,2743,651.5,515.5,103.2,0
2744,2744,651.5,514.5,103.2,0
2745,2745,652.5,515.5,104.3,0
2746,2746,652.5,514.5,103.2,0
2747,2747,649.5,515.5,104.3,0
2748,2748,648.5,516.5,105.4,0
2749,2749,648.5,516.5,105.4,0
2750,2750,650.5,515.5,105.4,0
2751,2751,648.5,516.5,105.4,0
2752,2752,650.5,515.5,103.2,0
2753,2753,651.5,515.5,104.3,0
2754,2754,650.5,513.5,104.3,0
2755,2755,650.5,515.5,103.2,0
2756,2756,651.5,515.5,104.3,0
2757,2757,651.5,515.5,104.3,0
2758,2758,651.5,514.5,103.2,0
2759,2759,650.5,514.5,103.2,0
2760,2760,649.5,513.5,104.3,0
2761,2761,649.5,514.5,104.3,0
2762,2762,649.5,514.5,104.3,0
2763,2763,649.5,514.5,104.3,0
2764,2764,649.5,514.5,104.3,0
2765,2765,649.5,514.5,104.3,0
2766,2766,649.5,513.5,104.3,0
2767,2767,650.5,515.5,104.3,0
2768,2768,647.5,516.5,105.4,0
2769,2769,650.5,515.5,104.3,0
2770,2770,648.5,515.5,104.3,0
2771,2771,650.5,515.5,104.3,0
2772,2772,648.5,515.5,105.4,0
2773,2773,649.5,513.5,104.3,0
2774,2774,648.5,514.5,104.3,0
2775,2775,648.5,514.5,104.3,0
2776,2776,648.5,514.5,103.2,0
2777,2777,647.5,515.5,104.3,0
2778,2778,646.5,516.5,105.4,0
2779,2779,648.5,514.5,103.2,0
2780,2780,648.5,515.5,103.2,0
2781,2781,648.5,515.5,103.2,0
2782,2782,649.5,515.5,104.3,0
2783,2783,649.5,513.5,103.2,0
2784,2784,647.5,515.5,105.4,0
2785,2785,649.5,515.5,104.3,0
2786,2786,647.5,514.5,104.3,0
2787,2787,648.5,514.5,103.2,0
2788,2788,647.5,514.5,104.3,0
2789,2789,648.5,514.5,103.2,0
2790,2790,646.5,515.5,104.3,0
2791,2791,648.5,514.5,104.3,0
2792,2792,647.5,515.5,103.2,0
2793,2793,647.5,514.5,103.2,0
2794,2794,649.5,515.5,103.2,0
2795,2795,648.5,513.5,103.2,0
2796,2796,648.5,513.5,103.2,0
2797,2797,648.5,513.5,103.2,0
2798,2798,646.5,514.5,104.3,0
2799,2799,647.5,514.5,104.3,0
2800,2800,646.5,513.5,104.3,0
2801,2801,645.5,516.5,105.4,0
2802,2802,646.5,514.5,103.2,0
2803,2803,647.5,513.5,103.2,0
2804,2804,646.5,514.5,103.2,0
2805,2805,646.5,514.5,103.2,0
2806,2806,647.5,513.5,103.2,0
2807,2807,647.5,514.5,104.3,0
2808,2808,646.5,515.5,103.2,0
2809,2809,646.5,513.5,104.3,0
2810,2810,647.5,513.5,103.2,0
2811,2811,647.5,513.5,103.2,0
2812,2812,644.5,516.5,105.4,0
2813,2813,646.5,514.5,104.3,0
2814,2814,646.5,514.5,104.3,0
2815,2815,646.5,514.5,104.3,0
2816,2816,646.5,513.5,103.2,0
2817,2817,646.5,514.5,104.3,0
2818,2818,646.5,513.5,103.2,0
2819,2819,646.5,513.5,103.2,0
2820,2820,646.5,513.5,103.2,0
2821,2821,646.5,513.5,103.2,0
2822,2822,646.5,513.5,103.2,0
2823,2823,646.5,514.5,104.3,0
2824,2824,646.5,513.5,103.2,0
2825,2825,645.5,515.5,103.2,0
2826,2826,644.5,514.5,104.3,0
2827,2827,644.5,514.5,104.3,0
2828,2828,645.5,514.5,104.3,0
2829,2829,646.5,514.5,104.3,0
2830,2830,644.5,514.5,104.3,0
2831,2831,645.5,514.5,104.3,0
2832,2832,644.5,514.5,103.2,0
2833,2833,644.5,513.5,104.3,0
2834,2834,644.5,513.5,104.3,0
2835,2835,644.5,513.5,104.3,0
2836,2836,644.5,515.5,103.2,0
2837,2837,644.5,515.5,103.2,0
2838,2838,644.5,515.5,103.2,0
2839,2839,644.5,515.5,103.2,0
2840,2840,643.5,514.5,103.2,0
2841,2841,644.5,514.5,103.2,0
2842,2842,644.5,515.5,103.2,0
2843,2843,643.5,514.5,103.2,0
2844,2844,643.5,514.5,103.2,0
2845,2845,643.5,513.5,104.3,0
2846,2846,643.5,513.5,104.3,0
2847,2847,643.5,515.5,105.4,0
2848,2848,643.5,515.5,103.2,0
2849,2849,644.5,514.5,104.3,0
2850,2850,644.5,514.5,104.3,0
2851,2851,644.5,514.5,104.3,0
2852,2852,642.5,514.5,103.2,0
2853,2853,644.5,514.5,104.3,0
2854,2854,644.5,514.5,104.3,0
2855,2855,643.5,513.5,103.2,0
2856,2856,642.5,514.5,103.2,0
2857,2857,642.5,514.5,103.2,0
2858,2858,642.5,514.5,103.2,0
2859,2859,642.5,515.5,105.4,0
2860,2860,642.5,515.5,105.4,0
2861,2861,643.5,514.5,104.3,0
2862,2862,643.5,514.5,104.3,0
2863,2863,643.5,513.5,103.2,0
2864,2864,643.5,514.5,104.3,0
2865,2865,643.5,514.5,104.3,0
2866,2866,643.5,514.5,104.3,0
2867,2867,641.5,513.5,104.3,0
2868,2868,641.5,513.5,104.3,0
2869,2869,641.5,513.5,104.3,0
2870,2870,641.5,514.5,103.2,0
2871,2871,641.5,513.5,103.2,0
2872,2872,641.5,513.5,103.2,0
2873,2873,641.5,513.5,103.2,0
2874,2874,642.5,514.5,104.3,0
2875,2875,640.5,514.5,103.2,0
2876,2876,640.5,513.5,104.3,0
2877,2877,640.5,513.5,104.3,0
2878,2878,640.5,513.5,103.2,0
2879,2879,640.5,513.5,103.2,0
2880,2880,640.5,514.5,103.2,0
2881,2881,640.5,513.5,103.2,0
2882,2882,638.5,513.5,104.3,0
2883,2883,640.5,513.5,103.2,0
2884,2884,640.5,514.5,104.3,0
2885,2885,639.5,514.5,103.2,0
2886,2886,640.5,513.5,103.2,0
2887,2887,640.5,513.5,104.3,0
2888,2888,640.5,513.5,104.3,0
2889,2889,639.5,514.5,103.2,0
2890,2890,640.5,512.5,103.2,0
2891,2891,639.5,514.5,103.2,0
2892,2892,639.5,513.5,103.2,0
2893,2893,639.5,513.5,104.3,0
2894,2894,639.5,513.5,104.3,0
2895,2895,639.5,513.5,104.3,0
2896,2896,639.5,513.5,104.3,0
2897,2897,638.5,512.5,104.3,0
2898,2898,638.5,512.5,104.3,0
2899,2899,638.5,512.5,104.3,0
2900,2900,639.5,512.5,103.2,0
2901,2901,638.5,512.5,104.3,0
2902,2902,638.5,514.5,103.2,0
2903,2903,637.5,512.5,104.3,0
2904,2904,638.5,513.5,104.3,0
2905,2905,638.5,514.5,104.3,0
2906,2906,637.5,514.5,103.2,0
2907,2907,639.5,513.5,104.3,0
2908,2908,637.5,513.5,104.3,0
2909,2909,637.5,514.5,103.2,0
2910,2910,638.5,513.5,104.3,0
2911,2911,637.5,513.5,104.3,0
2912,2912,637.5,513.5,104.3,0
2913,2913,636.5,512.5,104.3,0
2914,2914,636.5,513.5,103.2,0
2915,2915,636.5,513.5,103.2,0
2916,2916,636.5,512.5,104.3,0
2917,2917,635.5,514.5,103.2,0
2918,2918,635.5,514.5,103.2,0
2919,2919,636.5,513.5,104.3,0
2920,2920,636.5,513.5,104.3,0
2921,2921,636.5,513.5,104.3,0
2922,2922,635.5,513.5,103.2,0
2923,2923,635.5,513.5,103.2,0
2924,2924,636.5,513.5,104.3,0
2925,2925,633.5,513.5,104.3,0
2926,2926,636.5,513.5,104.3,0
2927,2927,633.5,513.5,104.3,0
2928,2928,636.5,513.5,104.3,0
2929,2929,634.5,512.5,104.3,0
2930,2930,635.5,513.5,104.3,0
2931,2931,635.5,513.5,104.3,0
2932,2932,635.5,513.5,104.3,0
2933,2933,635.5,513.5,104.3,0
2934,2934,634.5,512.5,103.2,0
2935,2935,634.5,513.5,103.2,0
2936,2936,635.5,513.5,104.3,0
2937,2937,633.5,513.5,103.2,0
2938,2938,633.5,513.5,103.2,0
2939,2939,632.5,513.5,104.3,0
2940,2940,634.5,513.5,104.3,0
2941,2941,634.5,513.5,104.3,0
2942,2942,634.5,513.5,104.3,0
2943,2943,634.5,513.5,104.3,0
2944,2944,631.5,513.5,104.3,0
2945,2945,632.5,513.5,105.4,0
2946,2946,632.5,513.5,105.4,0
2947,2947,632.5,513.5,103.2,0
2948,2948,632.5,512.5,104.3,0
2949,2949,632.5,512.5,104.3,0
2950,2950,633.5,513.5,104.3,0
2951,2951,633.5,513.5,104.3,0
2952,2952,632.5,512.5,103.2,0
2953,2953,633.5,513.5,104.3,0
2954,2954,632.5,512.5,103.2,0
2955,2955,631.5,513.5,103.2,0
2956,2956,631.5,513.5,103.2,0
2957,2957,632.5,512.5,103.2,0
2958,2958,631.5,512.5,104.3,0
2959,2959,631.5,512.5,104.3,0
2960,2960,631.5,512.5,104.3,0
2961,2961,631.5,512.5,103.2,0
2962,2962,631.5,512.5,104.3,0
2963,2963,632.5,513.5,104.3,0
2964,2964,632.5,513.5,104.3,0
2965,2965,632.5,513.5,104.3,0
2966,2966,630.5,513.5,103.2,0
2967,2967,630.5,513.5,103.2,0
2968,2968,630.5,512.5,104.3,0
2969,2969,631.5,513.5,104.3,0
2970,2970,631.5,513.5,104.3,0
2971,2971,630.5,512.5,104.3,0
2972,2972,629.5,513.5,103.2,0
2973,2973,630.5,513.5,103.2,0
2974,2974,630.5,513.5,104.3,0
2975,2975,628.5,513.5,104.3,0
2976,2976,629.5,513.5,103.2,0
2977,2977,629.5,512.5,104.3,0
2978,2978,629.5,513.5,103.2,0
2979,2979,629.5,513.5,103.2,0
2980,2980,629.5,513.5,105.4,0
2981,2981,628.5,512.5,104.3,0
2982,2982,628.5,513.5,105.4,0
2983,2983,628.5,513.5,103.2,0
2984,2984,628.5,513.5,103.2,0
2985,2985,629.5,512.5,103.2,0
2986,2986,628.5,512.5,104.3,0
2987,2987,628.5,512.5,104.3,0
2988,2988,628.5,513.5,105.4,0
2989,2989,628.5,513.5,105.4,0
2990,2990,627.5,512.5,104.3,0
2991,2991,627.5,512.5,104.3,0
2992,2992,629.5,511.5,103.2,0
2993,2993,628.5,512.5,104.3,0
2994,2994,627.5,512.5,103.2,0
2995,2995,628.5,512.5,104.3,0
2996,2996,628.5,513.5,104.3,0
2997,2997,627.5,513.5,103.2,0
2998,2998,628.5,511.5,103.2,0
2999,2999,625.5,514.5,105.4,0
3000,3000,628.5,511.5,103.2,0
3001,3001,628.5,511.5,103.2,0
3002,3002,628.5,511.5,103.2,0
3003,3003,626.5,513.5,105.4,0
3004,3004,628.5,511.5,103.2,0
3005,3005,627.5,512.5,104.3,0
3006,3006,627.5,512.5,104.3,0
3007,3007,627.5,512.5,104.3,0
3008,3008,627.5,512.5,104.3,0
3009,3009,624.5,514.5,105.4,0
3010,3010,625.5,513.5,103.2,0
3011,3011,627.5,511.5,103.2,0
3012,3012,627.5,511.5,103.2,0
3013,3013,627.5,511.5,103.2,0
3014,3014,627.5,511.5,103.2,0
3015,3015,627.5,511.5,103.2,0
3016,3016,625.5,513.5,105.4,0
3017,3017,626.5,512.5,104.3,0
3018,3018,626.5,512.5,104.3,0
3019,3019,626.5,512.5,104.3,0
3020,3020,626.5,512.5,104.3,0
3021,3021,626.5,512.5,104.3,0
3022,3022,626.5,512.5,104.3,0
3023,3023,626.5,511.5,103.2,0
3024,3024,626.5,511.5,103.2,0
3025,3025,626.5,511.5,103.2,0
3026,3026,623.5,512.5,104.3,0
3027,3027,626.5,511.5,103.2,0
3028,3028,626.5,511.5,103.2,0
3029,3029,624.5,513.5,105.4,0
3030,3030,624.5,513.5,105.4,0
3031,3031,625.5,512.5,104.3,0
3032,3032,625.5,512.5,104.3,0
3033,3033,625.5,512.5,104.3,0
3034,3034,625.5,511.5,103.2,0
3035,3035,625.5,512.5,104.3,0
3036,3036,625.5,511.5,103.2,0
3037,3037,625.5,511.5,103.2,0
3038,3038,625.5,511.5,103.2,0
3039,3039,625.5,511.5,103.2,0
3040,3040,625.5,511.5,103.2,0
3041,3041,625.5,511.5,103.2,0
3042,3042,625.5,511.5,103.2,0
3043,3043,625.5,511.5,103.2,0
3044,3044,625.5,511.5,103.2,0
3045,3045,625.5,511.5,103.2,0
3046,3046,625.5,511.5,103.2,0
3047,3047,625.5,511.5,103.2,0
3048,3048,625.5,511.5,103.2,0
3049,3049,625.5,511.5,103.2,0
3050,3050,625.5,511.5,103.2,0
3051,3051,625.5,511.5,103.2,0
3052,3052,625.5,511.5,103.2,0
3053,3053,621.5,513.5,105.4,0
3054,3054,625.5,511.5,103.2,0
3055,3055,625.5,511.5,103.2,0
3056,3056,625.5,511.5,103.2,0
3057,3057,625.5,512.5,104.3,0
3058,3058,623.5,511.5,104.3,0
3059,3059,622.5,512.5,104.3,0
3060,3060,625.5,511.5,103.2,0
3061,3061,622.5,512.5,104.3,0
3062,3062,624.5,511.5,103.2,0
3063,3063,624.5,511.5,103.2,0
3064,3064,621.5,513.5,105.4,0
3065,3065,624.5,512.5,104.3,0
3066,3066,624.5,512.5,104.3,0
3067,3067,624.5,512.5,104.3,0
3068,3068,624.5,511.5,103.2,0
3069,3069,624.5,511.5,103.2,0
3070,3070,624.5,511.5,103.2,0
3071,3071,624.5,511.5,103.2,0
3072,3072,624.5,512.5,104.3,0
3073,3073,624.5,511.5,103.2,0
3074,3074,624.5,511.5,103.2,0
3075,3075,624.5,511.5,103.2,0
3076,3076,624.5,512.5,104.3,0
3077,3077,624.5,511.5,103.2,0
3078,3078,624.5,511.5,103.2,0
3079,3079,624.5,511.5,103.2,0
3080,3080,625.5,511.5,103.2,0
3081,3081,625.5,512.5,104.3,0
3082,3082,624.5,511.5,103.2,0
3083,3083,624.5,512.5,104.3,0
3084,3084,624.5,511.5,103.2,0
3085,3085,624.5,511.5,103.2,0
3086,3086,624.5,512.5,104.3,0
3087,3087,624.5,512.5,104.3,0
3088,3088,624.5,512.5,104.3,0
3089,3089,625.5,511.5,103.2,0
3090,3090,624.5,512.5,104.3,0
3091,3091,624.5,512.5,104.3,0
3092,3092,624.5,512.5,104.3,0
3093,3093,624.5,511.5,103.2,0
3094,3094,624.5,511.5,103.2,0
3095,3095,625.5,511.5,103.2,0
3096,3096,625.5,511.5,103.2,0
3097,3097,622.5,512.5,104.3,0
3098,3098,624.5,511.5,103.2,0
3099,3099,625.5,511.5,103.2,0
3100,3100,625.5,511.5,103.2,0
3101,3101,625.5,511.5,103.2,0
3102,3102,625.5,511.5,103.2,0
3103,3103,625.5,511.5,103.2,0
3104,3104,625.5,511.5,103.2,0
3105,3105,624.5,511.5,103.2,0
3106,3106,623.5,511.5,104.3,0
3107,3107,625.5,511.5,103.2,0
3108,3108,625.5,511.5,103.2,0
3109,3109,625.5,511.5,103.2,0
3110,3110,624.5,511.5,103.2,0
3111,3111,625.5,511.5,103.2,0
3112,3112,624.5,511.5,103.2,0
3113,3113,625.5,511.5,103.2,0
3114,3114,625.5,511.5,103.2,0
3115,3115,624.5,511.5,103.2,0
3116,3116,625.5,511.5,103.2,0
3117,3117,625.5,511.5,103.2,0
3118,3118,625.5,511.5,103.2,0
3119,3119,623.5,512.5,103.2,0
3120,3120,625.5,511.5,103.2,0
3121,3121,625.5,512.5,104.3,0
3122,3122,625.5,512.5,104.3,0
3123,3123,625.5,511.5,103.2,0
3124,3124,624.5,512.5,104.3,0
3125,3125,625.5,511.5,103.2,0
3126,3126,624.5,511.5,103.2,0
3127,3127,624.5,512.5,104.3,0
3128,3128,624.5,511.5,103.2,0
3129,3129,625.5,511.5,103.2,0
3130,3130,625.5,511.5,103.2,0
3131,3131,623.5,512.5,103.2,0
3132,3132,623.5,512.5,103.2,0
3133,3133,625.5,512.5,104.3,0
3134,3134,625.5,511.5,103.2,0
3135,3135,625.5,511.5,103.2,0
3136,3136,625.5,511.5,103.2,0
3137,3137,625.5,511.5,103.2,0
3138,3138,625.5,511.5,103.2,0
3139,3139,622.5,513.5,104.3,0
3140,3140,625.5,511.5,103.2,0
3141,3141,625.5,511.5,103.2,0
3142,3142,625.5,511.5,103.2,0
3143,3143,622.5,512.5,104.3,0
3144,3144,622.5,512.5,104.3,0
3145,3145,625.5,512.5,104.3,0
3146,3146,624.5,511.5,103.2,0
3147,3147,625.5,511.5,103.2,0
3148,3148,624.5,512.5,104.3,0
3149,3149,625.5,511.5,103.2,0
3150,3150,625.5,511.5,103.2,0
3151,3151,625.5,511.5,103.2,0
3152,3152,625.5,511.5,103.2,0
3153,3153,625.5,511.5,103.2,0
3154,3154,625.5,511.5,103.2,0
3155,3155,625.5,511.5,103.2,0
3156,3156,625.5,511.5,103.2,0
3157,3157,625.5,511.5,103.2,0
3158,3158,625.5,511.5,103.2,0
3159,3159,625.5,511.5,103.2,0
3160,3160,625.5,511.5,103.2,0
3161,3161,622.5,512.5,104.3,0
3162,3162,625.5,511.5,103.2,0
3163,3163,622.5,512.5,104.3,0
3164,3164,625.5,511.5,103.2,0
3165,3165,625.5,511.5,103.2,0
3166,3166,625.5,511.5,103.2,0
3167,3167,625.5,511.5,103.2,0
3168,3168,625.5,511.5,103.2,0
3169,3169,625.5,511.5,103.2,0
3170,3170,624.5,512.5,104.3,0
3171,3171,622.5,512.5,104.3,0
3172,3172,622.5,512.5,104.3,0
3173,3173,624.5,512.5,104.3,0
3174,3174,624.5,512.5,104.3,0
3175,3175,624.5,512.5,104.3,0
3176,3176,624.5,511.5,103.2,0
3177,3177,623.5,512.5,103.2,0
3178,3178,625.5,511.5,103.2,0
3179,3179,625.5,511.5,103.2,0
3180,3180,625.5,511.5,103.2,0
3181,3181,625.5,511.5,103.2,0
3182,3182,622.5,513.5,104.3,0
3183,3183,625.5,511.5,103.2,0
3184,3184,625.5,511.5,103.2,0
3185,3185,622.5,512.5,104.3,0
3186,3186,625.5,511.5,103.2,0
3187,3187,622.5,512.5,104.3,0
3188,3188,625.5,511.5,103.2,0
3189,3189,625.5,511.5,103.2,0
3190,3190,625.5,511.5,103.2,0
3191,3191,625.5,511.5,103.2,0
3192,3192,624.5,512.5,104.3,0
3193,3193,625.5,511.5,103.2,0
3194,3194,625.5,511.5,103.2,0
3195,3195,625.5,511.5,103.2,0
3196,3196,625.5,511.5,103.2,0
3197,3197,625.5,511.5,103.2,0
3198,3198,625.5,511.5,103.2,0
3199,3199,625.5,511.5,103.2,0
3200,3200,625.5,511.5,103.2,0
3201,3201,625.5,511.5,103.2,0
3202,3202,625.5,511.5,103.2,0
3203,3203,625.5,511.5,103.2,0
3204,3204,625.5,511.5,103.2,0
3205,3205,625.5,511.5,103.2,0
3206,3206,624.5,511.5,103.2,0
3207,3207,625.5,511.5,103.2,0
3208,3208,624.5,511.5,103.2,0
3209,3209,625.5,511.5,103.2,0
3210,3210,625.5,511.5,103.2,0
3211,3211,625.5,511.5,103.2,0
3212,3212,625.5,511.5,103.2,0
3213,3213,625.5,511.5,103.2,0
3214,3214,625.5,511.5,103.2,0
3215,3215,625.5,511.5,103.2,0
3216,3216,625.5,511.5,103.2,0
3217,3217,624.5,512.5,104.3,0
3218,3218,624.5,512.5,104.3,0
3219,3219,625.5,511.5,103.2,0
3220,3220,622.5,512.5,104.3,0
3221,3221,625.5,511.5,103.2,0
3222,3222,624.5,512.5,104.3,0
3223,3223,625.5,511.5,103.2,0
3224,3224,625.5,511.5,103.2,0
3225,3225,625.5,511.5,103.2,0
3226,3226,625.5,511.5,103.2,0
3227,3227,624.5,511.5,103.2,0
3228,3228,621.5,513.5,105.4,0
3229,3229,624.5,511.5,103.2,0
3230,3230,625.5,511.5,103.2,0
3231,3231,625.5,511.5,103.2,0
3232,3232,623.5,513.5,105.4,0
3233,3233,625.5,511.5,103.2,0
3234,3234,625.5,511.5,103.2,0
3235,3235,625.5,511.5,103.2,0
3236,3236,621.5,513.5,105.4,0
3237,3237,621.5,513.5,105.4,0
3238,3238,622.5,512.5,104.3,0
3239,3239,625.5,511.5,103.2,0
3240,3240,624.5,511.5,103.2,0
3241,3241,625.5,511.5,103.2,0
3242,3242,625.5,511.5,103.2,0
3243,3243,625.5,511.5,103.2,0
3244,3244,625.5,511.5,103.2,0
3245,3245,624.5,511.5,103.2,0
3246,3246,623.5,513.5,105.4,0
3247,3247,625.5,511.5,103.2,0
3248,3248,625.5,511.5,103.2,0
3249,3249,625.5,512.5,104.3,0
3250,3250,625.5,512.5,104.3,0
3251,3251,624.5,512.5,104.3,0
3252,3252,625.5,511.5,103.2,0
3253,3253,625.5,511.5,103.2,0
3254,3254,625.5,511.5,103.2,0
3255,3255,625.5,511.5,103.2,0
3256,3256,625.5,511.5,103.2,0
3257,3257,624.5,511.5,103.2,0
3258,3258,625.5,511.5,103.2,0
3259,3259,624.5,512.5,104.3,0
3260,3260,623.5,512.5,103.2,0
3261,3261,625.5,512.5,104.3,0
3262,3262,625.5,511.5,103.2,0
3263,3263,625.5,511.5,103.2,0
3264,3264,625.5,511.5,103.2,0
3265,3265,625.5,511.5,103.2,0
3266,3266,625.5,511.5,103.2,0
3267,3267,625.5,511.5,103.2,0
3268,3268,625.5,511.5,103.2,0
3269,3269,625.5,511.5,103.2,0
3270,3270,625.5,511.5,103.2,0
3271,3271,625.5,511.5,103.2,0
3272,3272,625.5,511.5,103.2,0
3273,3273,625.5,511.5,103.2,0
3274,3274,625.5,511.5,103.2,0
3275,3275,625.5,511.5,103.2,0
3276,3276,623.5,512.5,103.2,0
3277,3277,625.5,511.5,103.2,0
3278,3278,624.5,511.5,103.2,0
3279,3279,625.5,511.5,103.2,0
3280,3280,625.5,511.5,103.2,0
3281,3281,625.5,511.5,103.2,0
3282,3282,624.5,512.5,104.3,0
3283,3283,625.5,511.5,103.2,0
3284,3284,623.5,511.5,104.3,0
3285,3285,625.5,511.5,103.2,0
3286,3286,625.5,511.5,103.2,0
3287,3287,625.5,511.5,103.2,0
3288,3288,625.5,511.5,103.2,0
3289,3289,625.5,511.5,103.2,0
3290,3290,625.5,511.5,103.2,0
3291,3291,625.5,511.5,103.2,0
3292,3292,625.5,511.5,103.2,0
3293,3293,622.5,512.5,104.3,0
3294,3294,622.5,512.5,104.3,0
3295,3295,625.5,511.5,103.2,0
3296,3296,625.5,511.5,103.2,0
3297,3297,625.5,511.5,103.2,0
3298,3298,625.5,511.5,103.2,0
3299,3299,625.5,511.5,103.2,0
3300,3300,625.5,511.5,103.2,0
3301,3301,625.5,511.5,103.2,0
3302,3302,625.5,511.5,103.2,0
3303,3303,625.5,511.5,103.2,0
3304,3304,625.5,511.5,103.2,0
3305,3305,625.5,511.5,103.2,0
3306,3306,625.5,511.5,103.2,0
3307,3307,625.5,511.5,103.2,0
3308,3308,625.5,511.5,103.2,0
3309,3309,625.5,511.5,103.2,0
3310,3310,625.5,511.5,103.2,0
3311,3311,623.5,512.5,103.2,0
3312,3312,625.5,511.5,103.2,0
3313,3313,625.5,511.5,103.2,0
3314,3314,625.5,511.5,103.2,0
3315,3315,625.5,511.5,103.2,0
3316,3316,625.5,511.5,103.2,0
3317,3317,625.5,511.5,103.2,0
3318,3318,622.5,512.5,104.3,0
3319,3319,622.5,512.5,104.3,0
3320,3320,625.5,511.5,103.2,0
3321,3321,625.5,511.5,103.2,0
3322,3322,625.5,511.5,103.2,0
3323,3323,625.5,511.5,103.2,0
3324,3324,625.5,511.5,103.2,0
3325,3325,625.5,511.5,103.2,0
3326,3326,625.5,511.5,103.2,0
3327,3327,625.5,511.5,103.2,0
3328,3328,625.5,511.5,103.2,0
3329,3329,625.5,511.5,103.2,0
3330,3330,625.5,511.5,103.2,0
3331,3331,625.5,511.5,103.2,0
3332,3332,625.5,511.5,103.2,0
3333,3333,625.5,511.5,103.2,0
3334,3334,625.5,511.5,103.2,0
3335,3335,625.5,511.5,103.2,0
3336,3336,625.5,511.5,103.2,0
3337,3337,624.5,511.5,103.2,0
3338,3338,624.5,511.5,103.2,0
3339,3339,625.5,511.5,103.2,0
3340,3340,625.5,511.5,103.2,0
3341,3341,625.5,511.5,103.2,0
3342,3342,625.5,511.5,103.2,0
3343,3343,625.5,511.5,103.2,0
3344,3344,625.5,511.5,103.2,0
3345,3345,625.5,511.5,103.2,0
3346,3346,625.5,511.5,103.2,0
3347,3347,625.5,511.5,103.2,0
3348,3348,625.5,511.5,103.2,0
3349,3349,625.5,511.5,103.2,0
3350,3350,624.5,511.5,103.2,0
3351,3351,624.5,511.5,103.2,0
3352,3352,624.5,511.5,103.2,0
3353,3353,624.5,511.5,103.2,0
3354,3354,625.5,511.5,103.2,0
3355,3355,625.5,511.5,103.2,0
3356,3356,625.5,511.5,103.2,0
3357,3357,625.5,511.5,103.2,0
3358,3358,625.5,511.5,103.2,0
3359,3359,624.5,511.5,103.2,0
3360,3360,624.5,511.5,103.2,0
3361,3361,625.5,511.5,103.2,0
3362,3362,625.5,511.5,103.2,0
3363,3363,625.5,511.5,103.2,0
3364,3364,622.5,512.5,104.3,0
3365,3365,625.5,511.5,103.2,0
3366,3366,625.5,511.5,103.2,0
3367,3367,625.5,511.5,103.2,0
3368,3368,625.5,511.5,103.2,0
3369,3369,625.5,511.5,103.2,0
3370,3370,625.5,511.5,103.2,0
3371,3371,625.5,511.5,103.2,0
3372,3372,625.5,511.5,103.2,0
3373,3373,625.5,511.5,103.2,0
3374,3374,625.5,511.5,103.2,0
3375,3375,625.5,511.5,103.2,0
3376,3376,625.5,511.5,103.2,0
3377,3377,625.5,511.5,103.2,0
3378,3378,623.5,513.5,105.4,0
3379,3379,622.5,512.5,104.3,0
3380,3380,625.5,511.5,103.2,0
3381,3381,625.5,511.5,103.2,0
3382,3382,625.5,511.5,103.2,0
3383,3383,625.5,511.5,103.2,0
3384,3384,625.5,511.5,103.2,0
3385,3385,625.5,511.5,103.2,0
3386,3386,624.5,511.5,103.2,0
3387,3387,624.5,511.5,103.2,0
3388,3388,625.5,511.5,103.2,0
3389,3389,624.5,511.5,103.2,0
3390,3390,625.5,512.5,104.3,0
