frame,frame,x,y,r,particle
4518,4518,639.5,560.5,103.2,0
4519,4519,639.5,560.5,103.2,0
4520,4520,638.5,561.5,104.3,0
4521,4521,638.5,563.5,105.4,0
4522,4522,640.5,560.5,104.3,0
4523,4523,639.5,561.5,105.4,0
4524,4524,638.5,560.5,104.3,0
4525,4525,639.5,561.5,105.4,0
4526,4526,639.5,561.5,105.4,0
4527,4527,639.5,561.5,105.4,0
4528,4528,639.5,561.5,105.4,0
4529,4529,640.5,560.5,104.3,0
4530,4530,640.5,560.5,104.3,0
4531,4531,640.5,560.5,104.3,0
4532,4532,640.5,560.5,104.3,0
4533,4533,640.5,560.5,104.3,0
4534,4534,640.5,560.5,104.3,0
4535,4535,640.5,560.5,104.3,0
4536,4536,640.5,560.5,104.3,0
4537,4537,639.5,560.5,104.3,0
4538,4538,639.5,559.5,103.2,0
4539,4539,640.5,560.5,104.3,0
4540,4540,640.5,560.5,104.3,0
4541,4541,640.5,560.5,104.3,0
4542,4542,640.5,560.5,104.3,0
4543,4543,640.5,560.5,104.3,0
4544,4544,640.5,560.5,104.3,0
4545,4545,639.5,560.5,104.3,0
4546,4546,639.5,561.5,105.4,0
4547,4547,640.5,560.5,104.3,0
4548,4548,640.5,560.5,104.3,0
4549,4549,640.5,560.5,104.3,0
4550,4550,639.5,561.5,105.4,0
4551,4551,640.5,560.5,104.3,0
4552,4552,640.5,560.5,104.3,0
4553,4553,640.5,560.5,104.3,0
4554,4554,640.5,560.5,104.3,0
4555,4555,639.5,561.5,105.4,0
4556,4556,640.5,560.5,104.3,0
4557,4557,640.5,560.5,104.3,0
4558,4558,640.5,560.5,104.3,0
4559,4559,639.5,561.5,105.4,0
4560,4560,639.5,561.5,103.2,0
4561,4561,639.5,559.5,103.2,0
4562,4562,639.5,560.5,104.3,0
4563,4563,639.5,561.5,103.2,0
4564,4564,639.5,559.5,103.2,0
4565,4565,639.5,559.5,103.2,0
4566,4566,640.5,560.5,104.3,0
4567,4567,640.5,560.5,104.3,0
4568,4568,639.5,561.5,103.2,0
4569,4569,640.5,560.5,104.3,0
4570,4570,639.5,561.5,105.4,0
4571,4571,640.5,560.5,104.3,0
4572,4572,639.5,561.5,103.2,0
4573,4573,639.5,561.5,105.4,0
4574,4574,640.5,560.5,104.3,0
4575,4575,639.5,561.5,103.2,0
4576,4576,639.5,561.5,105.4,0
4577,4577,639.5,561.5,103.2,0
4578,4578,640.5,560.5,104.3,0
4579,4579,639.5,561.5,105.4,0
4580,4580,639.5,561.5,103.2,0
4581,4581,639.5,561.5,103.2,0
4582,4582,639.5,559.5,103.2,0
4583,4583,639.5,561.5,105.4,0
4584,4584,639.5,561.5,103.2,0
4585,4585,640.5,560.5,104.3,0
4586,4586,639.5,561.5,103.2,0
4587,4587,640.5,560.5,104.3,0
4588,4588,640.5,560.5,104.3,0
4589,4589,640.5,560.5,104.3,0
4590,4590,640.5,560.5,104.3,0
4591,4591,639.5,561.5,105.4,0
4592,4592,639.5,561.5,105.4,0
4593,4593,639.5,561.5,105.4,0
4594,4594,640.5,560.5,104.3,0
4595,4595,640.5,560.5,104.3,0
4596,4596,640.5,560.5,104.3,0
4597,4597,640.5,560.5,104.3,0
4598,4598,640.5,560.5,104.3,0
4599,4599,639.5,559.5,103.2,0
4600,4600,639.5,561.5,105.4,0
4601,4601,639.5,561.5,103.2,0
4602,4602,639.5,561.5,105.4,0
4603,4603,639.5,561.5,105.4,0
4604,4604,640.5,560.5,104.3,0
4605,4605,640.5,560.5,104.3,0
4606,4606,639.5,561.5,103.2,0
4607,4607,640.5,560.5,104.3,0
4608,4608,640.5,560.5,104.3,0
4609,4609,639.5,561.5,105.4,0
4610,4610,639.5,561.5,105.4,0
4611,4611,640.5,560.5,104.3,0
4612,4612,640.5,560.5,104.3,0
4613,4613,640.5,560.5,104.3,0
4614,4614,640.5,560.5,104.3,0
4615,4615,640.5,560.5,104.3,0
4616,4616,638.5,560.5,104.3,0
4617,4617,640.5,560.5,104.3,0
4618,4618,640.5,560.5,104.3,0
4619,4619,640.5,560.5,104.3,0
4620,4620,640.5,560.5,104.3,0
4621,4621,640.5,560.5,104.3,0
4622,4622,639.5,560.5,104.3,0
4623,4623,639.5,560.5,104.3,0
4624,4624,639.5,559.5,103.2,0
4625,4625,640.5,560.5,104.3,0
4626,4626,639.5,559.5,103.2,0
4627,4627,640.5,560.5,104.3,0
4628,4628,639.5,559.5,103.2,0
4629,4629,640.5,560.5,104.3,0
4630,4630,639.5,561.5,103.2,0
4631,4631,640.5,560.5,104.3,0
4632,4632,639.5,561.5,103.2,0
4633,4633,640.5,560.5,104.3,0
4634,4634,640.5,560.5,104.3,0
4635,4635,639.5,561.5,103.2,0
4636,4636,639.5,561.5,103.2,0
4637,4637,639.5,561.5,103.2,0
4638,4638,640.5,560.5,104.3,0
4639,4639,640.5,560.5,104.3,0
4640,4640,639.5,561.5,103.2,0
4641,4641,639.5,561.5,103.2,0
4642,4642,640.5,560.5,104.3,0
4643,4643,639.5,561.5,103.2,0
4644,4644,639.5,561.5,103.2,0
4645,4645,639.5,561.5,103.2,0
4646,4646,640.5,560.5,104.3,0
4647,4647,640.5,560.5,104.3,0
4648,4648,640.5,560.5,104.3,0
4649,4649,640.5,560.5,104.3,0
4650,4650,640.5,560.5,104.3,0
4651,4651,640.5,560.5,104.3,0
4652,4652,639.5,559.5,103.2,0
4653,4653,639.5,561.5,103.2,0
4654,4654,639.5,560.5,104.3,0
4655,4655,639.5,560.5,104.3,0
4656,4656,639.5,560.5,104.3,0
4657,4657,639.5,560.5,104.3,0
4658,4658,639.5,559.5,103.2,0
4659,4659,640.5,560.5,104.3,0
4660,4660,639.5,561.5,105.4,0
4661,4661,640.5,560.5,104.3,0
4662,4662,640.5,560.5,104.3,0
4663,4663,640.5,560.5,104.3,0
4664,4664,639.5,561.5,105.4,0
4665,4665,640.5,560.5,104.3,0
4666,4666,640.5,560.5,104.3,0
4667,4667,640.5,560.5,104.3,0
4668,4668,640.5,560.5,104.3,0
4669,4669,640.5,560.5,104.3,0
4670,4670,640.5,560.5,104.3,0
4671,4671,639.5,561.5,103.2,0
4672,4672,639.5,561.5,103.2,0
4673,4673,639.5,560.5,104.3,0
4674,4674,639.5,560.5,104.3,0
4675,4675,639.5,560.5,104.3,0
4676,4676,639.5,561.5,103.2,0
4677,4677,639.5,561.5,103.2,0
4678,4678,639.5,561.5,103.2,0
4679,4679,640.5,560.5,104.3,0
4680,4680,640.5,560.5,104.3,0
4681,4681,639.5,561.5,103.2,0
4682,4682,640.5,560.5,104.3,0
4683,4683,640.5,560.5,104.3,0
4684,4684,640.5,560.5,104.3,0
4685,4685,639.5,560.5,104.3,0
4686,4686,640.5,560.5,104.3,0
4687,4687,640.5,560.5,104.3,0
4688,4688,638.5,563.5,105.4,0
4689,4689,638.5,560.5,104.3,0
4690,4690,638.5,563.5,105.4,0
4691,4691,640.5,560.5,104.3,0
4692,4692,640.5,560.5,104.3,0
4693,4693,640.5,560.5,104.3,0
4694,4694,640.5,560.5,104.3,0
4695,4695,640.5,560.5,104.3,0
4696,4696,640.5,560.5,104.3,0
4697,4697,640.5,560.5,104.3,0
4698,4698,640.5,560.5,104.3,0
4699,4699,639.5,561.5,105.4,0
4700,4700,640.5,560.5,104.3,0
4701,4701,640.5,560.5,104.3,0
4702,4702,640.5,560.5,104.3,0
4703,4703,640.5,560.5,104.3,0
4704,4704,640.5,560.5,104.3,0
4705,4705,639.5,561.5,103.2,0
4706,4706,639.5,560.5,104.3,0
4707,4707,640.5,560.5,104.3,0
4708,4708,639.5,561.5,105.4,0
4709,4709,639.5,561.5,103.2,0
4710,4710,640.5,560.5,104.3,0
4711,4711,639.5,561.5,103.2,0
4712,4712,640.5,560.5,104.3,0
4713,4713,640.5,560.5,104.3,0
4714,4714,639.5,561.5,105.4,0
4715,4715,639.5,561.5,103.2,0
4716,4716,639.5,561.5,103.2,0
4717,4717,639.5,561.5,105.4,0
4718,4718,639.5,561.5,105.4,0
4719,4719,639.5,561.5,105.4,0
4720,4720,640.5,560.5,104.3,0
4721,4721,640.5,560.5,104.3,0
4722,4722,640.5,560.5,104.3,0
4723,4723,640.5,560.5,104.3,0
4724,4724,640.5,560.5,104.3,0
4725,4725,639.5,561.5,103.2,0
4726,4726,639.5,561.5,103.2,0
4727,4727,640.5,560.5,104.3,0
4728,4728,640.5,560.5,104.3,0
4729,4729,639.5,561.5,105.4,0
4730,4730,640.5,560.5,104.3,0
4731,4731,640.5,560.5,104.3,0
4732,4732,640.5,560.5,104.3,0
4733,4733,640.5,560.5,104.3,0
4734,4734,640.5,560.5,104.3,0
4735,4735,639.5,561.5,105.4,0
4736,4736,640.5,560.5,104.3,0
4737,4737,640.5,560.5,104.3,0
4738,4738,640.5,560.5,104.3,0
4739,4739,640.5,560.5,104.3,0
4740,4740,640.5,560.5,104.3,0
4741,4741,639.5,560.5,104.3,0
4742,4742,640.5,560.5,104.3,0
4743,4743,639.5,559.5,103.2,0
4744,4744,639.5,559.5,103.2,0
4745,4745,640.5,560.5,104.3,0
4746,4746,640.5,560.5,104.3,0
4747,4747,639.5,560.5,104.3,0
4748,4748,639.5,561.5,103.2,0
4749,4749,639.5,560.5,104.3,0
4750,4750,640.5,560.5,104.3,0
4751,4751,639.5,559.5,103.2,0
4752,4752,640.5,560.5,104.3,0
4753,4753,640.5,560.5,104.3,0
4754,4754,640.5,560.5,104.3,0
4755,4755,640.5,560.5,104.3,0
4756,4756,640.5,560.5,104.3,0
4757,4757,640.5,560.5,104.3,0
4758,4758,640.5,560.5,104.3,0
4759,4759,640.5,560.5,104.3,0
4760,4760,639.5,560.5,104.3,0
4761,4761,639.5,561.5,105.4,0
4762,4762,639.5,560.5,104.3,0
4763,4763,640.5,560.5,104.3,0
4764,4764,639.5,559.5,103.2,0
4765,4765,640.5,560.5,104.3,0
4766,4766,640.5,560.5,104.3,0
4767,4767,639.5,560.5,104.3,0
4768,4768,640.5,560.5,104.3,0
4769,4769,640.5,560.5,104.3,0
4770,4770,640.5,560.5,104.3,0
4771,4771,640.5,560.5,104.3,0
4772,4772,639.5,559.5,103.2,0
4773,4773,640.5,560.5,104.3,0
4774,4774,640.5,560.5,104.3,0
4775,4775,640.5,560.5,104.3,0
4776,4776,640.5,560.5,104.3,0
4777,4777,639.5,560.5,104.3,0
4778,4778,640.5,560.5,104.3,0
4779,4779,639.5,560.5,104.3,0
4780,4780,640.5,560.5,104.3,0
4781,4781,640.5,560.5,104.3,0
4782,4782,640.5,560.5,104.3,0
4783,4783,640.5,559.5,104.3,0
4784,4784,640.5,560.5,104.3,0
4785,4785,640.5,560.5,104.3,0
4786,4786,640.5,560.5,104.3,0
4787,4787,638.5,559.5,104.3,0
4788,4788,640.5,560.5,104.3,0
4789,4789,640.5,559.5,104.3,0
4790,4790,639.5,559.5,103.2,0
4791,4791,639.5,559.5,103.2,0
4792,4792,639.5,559.5,103.2,0
4793,4793,639.5,559.5,103.2,0
4794,4794,639.5,559.5,103.2,0
4795,4795,639.5,559.5,103.2,0
4796,4796,639.5,559.5,103.2,0
4797,4797,639.5,559.5,103.2,0
4798,4798,639.5,559.5,103.2,0
4799,4799,640.5,559.5,104.3,0
4800,4800,638.5,558.5,104.3,0
4801,4801,639.5,559.5,103.2,0
4802,4802,639.5,560.5,103.2,0
4803,4803,639.5,559.5,104.3,0
4804,4804,639.5,559.5,104.3,0
4805,4805,639.5,558.5,103.2,0
4806,4806,639.5,559.5,103.2,0
4807,4807,640.5,558.5,104.3,0
4808,4808,639.5,557.5,103.2,0
4809,4809,638.5,558.5,104.3,0
4810,4810,639.5,557.5,103.2,0
4811,4811,638.5,558.5,104.3,0
4812,4812,638.5,558.5,104.3,0
4813,4813,639.5,557.5,103.2,0
4814,4814,639.5,557.5,103.2,0
4815,4815,639.5,557.5,103.2,0
4816,4816,639.5,559.5,103.2,0
4817,4817,639.5,558.5,104.3,0
4818,4818,639.5,558.5,104.3,0
4819,4819,639.5,558.5,104.3,0
4820,4820,640.5,558.5,104.3,0
4821,4821,640.5,558.5,104.3,0
4822,4822,639.5,558.5,104.3,0
4823,4823,640.5,558.5,104.3,0
4824,4824,640.5,558.5,104.3,0
4825,4825,639.5,557.5,103.2,0
4826,4826,639.5,557.5,103.2,0
4827,4827,640.5,558.5,104.3,0
4828,4828,639.5,557.5,103.2,0
4829,4829,639.5,557.5,103.2,0
4830,4830,640.5,558.5,104.3,0
4831,4831,639.5,557.5,103.2,0
4832,4832,639.5,557.5,103.2,0
4833,4833,639.5,557.5,103.2,0
4834,4834,639.5,557.5,103.2,0
4835,4835,638.5,557.5,104.3,0
4836,4836,639.5,557.5,103.2,0
4837,4837,639.5,557.5,103.2,0
4838,4838,640.5,557.5,104.3,0
4839,4839,639.5,557.5,103.2,0
4840,4840,638.5,557.5,104.3,0
4841,4841,638.5,557.5,104.3,0
4842,4842,638.5,557.5,104.3,0
4843,4843,638.5,557.5,104.3,0
4844,4844,639.5,557.5,103.2,0
4845,4845,640.5,558.5,104.3,0
4846,4846,639.5,557.5,103.2,0
4847,4847,639.5,557.5,103.2,0
4848,4848,640.5,557.5,104.3,0
4849,4849,639.5,557.5,103.2,0
4850,4850,639.5,557.5,103.2,0
4851,4851,639.5,557.5,103.2,0
4852,4852,638.5,557.5,104.3,0
4853,4853,638.5,558.5,104.3,0
4854,4854,639.5,558.5,103.2,0
4855,4855,639.5,557.5,103.2,0
4856,4856,638.5,557.5,104.3,0
4857,4857,638.5,557.5,104.3,0
4858,4858,638.5,557.5,104.3,0
4859,4859,639.5,557.5,103.2,0
4860,4860,639.5,557.5,103.2,0
4861,4861,638.5,557.5,104.3,0
4862,4862,639.5,557.5,103.2,0
4863,4863,640.5,557.5,104.3,0
4864,4864,640.5,557.5,104.3,0
4865,4865,640.5,557.5,104.3,0
4866,4866,638.5,557.5,104.3,0
4867,4867,639.5,558.5,103.2,0
4868,4868,640.5,557.5,104.3,0
4869,4869,640.5,557.5,104.3,0
4870,4870,639.5,557.5,103.2,0
4871,4871,640.5,557.5,104.3,0
4872,4872,638.5,556.5,104.3,0
4873,4873,639.5,557.5,103.2,0
4874,4874,638.5,556.5,104.3,0
4875,4875,639.5,557.5,103.2,0
4876,4876,639.5,558.5,103.2,0
4877,4877,640.5,557.5,104.3,0
4878,4878,638.5,557.5,104.3,0
4879,4879,638.5,557.5,104.3,0
4880,4880,639.5,558.5,103.2,0
4881,4881,639.5,558.5,103.2,0
4882,4882,639.5,558.5,103.2,0
4883,4883,639.5,558.5,103.2,0
4884,4884,639.5,558.5,103.2,0
4885,4885,639.5,558.5,103.2,0
4886,4886,640.5,557.5,104.3,0
4887,4887,640.5,557.5,104.3,0
4888,4888,640.5,557.5,104.3,0
4889,4889,639.5,558.5,103.2,0
4890,4890,639.5,558.5,103.2,0
4891,4891,639.5,557.5,104.3,0
4892,4892,640.5,557.5,104.3,0
4893,4893,639.5,558.5,103.2,0
4894,4894,640.5,557.5,104.3,0
4895,4895,640.5,557.5,104.3,0
4896,4896,639.5,558.5,103.2,0
4897,4897,640.5,557.5,104.3,0
4898,4898,639.5,557.5,104.3,0
4899,4899,639.5,557.5,104.3,0
4900,4900,639.5,557.5,104.3,0
4901,4901,639.5,557.5,104.3,0
4902,4902,640.5,557.5,104.3,0
4903,4903,639.5,557.5,104.3,0
4904,4904,639.5,557.5,104.3,0
4905,4905,640.5,557.5,104.3,0
4906,4906,639.5,557.5,104.3,0
4907,4907,640.5,557.5,104.3,0
4908,4908,640.5,557.5,104.3,0
4909,4909,640.5,557.5,104.3,0
4910,4910,639.5,557.5,104.3,0
4911,4911,639.5,557.5,104.3,0
4912,4912,640.5,557.5,103.2,0
4913,4913,639.5,556.5,104.3,0
4914,4914,639.5,556.5,104.3,0
4915,4915,639.5,556.5,104.3,0
4916,4916,641.5,556.5,104.3,0
4917,4917,640.5,557.5,103.2,0
4918,4918,639.5,557.5,104.3,0
4919,4919,640.5,557.5,103.2,0
4920,4920,640.5,557.5,103.2,0
4921,4921,641.5,556.5,104.3,0
4922,4922,640.5,555.5,103.2,0
4923,4923,641.5,556.5,104.3,0
4924,4924,640.5,557.5,103.2,0
4925,4925,640.5,557.5,103.2,0
4926,4926,640.5,557.5,103.2,0
4927,4927,640.5,555.5,103.2,0
4928,4928,640.5,555.5,103.2,0
4929,4929,640.5,555.5,103.2,0
4930,4930,640.5,556.5,104.3,0
4931,4931,642.5,556.5,103.2,0
4932,4932,640.5,556.5,104.3,0
4933,4933,639.5,555.5,104.3,0
4934,4934,641.5,557.5,103.2,0
4935,4935,641.5,557.5,103.2,0
4936,4936,639.5,555.5,104.3,0
4937,4937,641.5,555.5,104.3,0
4938,4938,640.5,556.5,104.3,0
4939,4939,640.5,556.5,104.3,0
4940,4940,640.5,556.5,104.3,0
4941,4941,640.5,556.5,104.3,0
4942,4942,640.5,556.5,104.3,0
4943,4943,640.5,556.5,104.3,0
4944,4944,640.5,556.5,104.3,0
4945,4945,642.5,555.5,104.3,0
4946,4946,642.5,555.5,104.3,0
4947,4947,641.5,554.5,103.2,0
4948,4948,641.5,556.5,103.2,0
4949,4949,641.5,556.5,103.2,0
4950,4950,641.5,554.5,103.2,0
4951,4951,641.5,556.5,103.2,0
4952,4952,641.5,556.5,103.2,0
4953,4953,641.5,556.5,103.2,0
4954,4954,641.5,555.5,103.2,0
4955,4955,642.5,555.5,104.3,0
4956,4956,642.5,555.5,104.3,0
4957,4957,642.5,555.5,104.3,0
4958,4958,642.5,556.5,103.2,0
4959,4959,641.5,556.5,103.2,0
4960,4960,641.5,556.5,103.2,0
4961,4961,640.5,555.5,104.3,0
4962,4962,640.5,555.5,104.3,0
4963,4963,640.5,555.5,104.3,0
4964,4964,642.5,555.5,104.3,0
4965,4965,642.5,555.5,104.3,0
4966,4966,642.5,555.5,104.3,0
4967,4967,640.5,555.5,104.3,0
4968,4968,642.5,555.5,104.3,0
4969,4969,641.5,556.5,103.2,0
4970,4970,640.5,555.5,104.3,0
4971,4971,641.5,556.5,103.2,0
4972,4972,640.5,555.5,104.3,0
4973,4973,641.5,556.5,103.2,0
4974,4974,641.5,555.5,103.2,0
4975,4975,641.5,556.5,103.2,0
4976,4976,641.5,556.5,103.2,0
4977,4977,641.5,555.5,103.2,0
4978,4978,641.5,556.5,103.2,0
4979,4979,641.5,556.5,103.2,0
4980,4980,641.5,555.5,104.3,0
4981,4981,641.5,556.5,103.2,0
4982,4982,641.5,556.5,103.2,0
4983,4983,641.5,555.5,104.3,0
4984,4984,641.5,555.5,104.3,0
4985,4985,641.5,556.5,103.2,0
4986,4986,641.5,556.5,103.2,0
4987,4987,640.5,555.5,104.3,0
4988,4988,640.5,555.5,104.3,0
4989,4989,641.5,556.5,103.2,0
4990,4990,641.5,555.5,104.3,0
4991,4991,641.5,556.5,103.2,0
4992,4992,641.5,555.5,104.3,0
4993,4993,641.5,556.5,103.2,0
4994,4994,641.5,555.5,103.2,0
4995,4995,641.5,556.5,103.2,0
4996,4996,641.5,556.5,103.2,0
4997,4997,641.5,555.5,103.2,0
4998,4998,641.5,556.5,103.2,0
4999,4999,641.5,556.5,103.2,0
5000,5000,642.5,555.5,104.3,0
5001,5001,641.5,556.5,103.2,0
5002,5002,641.5,556.5,103.2,0
5003,5003,641.5,556.5,103.2,0
5004,5004,642.5,555.5,104.3,0
5005,5005,642.5,555.5,104.3,0
5006,5006,640.5,555.5,104.3,0
5007,5007,640.5,556.5,104.3,0
5008,5008,641.5,555.5,103.2,0
5009,5009,641.5,556.5,103.2,0
5010,5010,642.5,555.5,104.3,0
5011,5011,641.5,556.5,103.2,0
5012,5012,641.5,556.5,103.2,0
5013,5013,641.5,555.5,103.2,0
5014,5014,641.5,556.5,103.2,0
5015,5015,640.5,555.5,104.3,0
5016,5016,640.5,555.5,104.3,0
5017,5017,641.5,556.5,103.2,0
5018,5018,642.5,555.5,104.3,0
5019,5019,641.5,556.5,103.2,0
5020,5020,641.5,556.5,103.2,0
5021,5021,641.5,556.5,103.2,0
5022,5022,641.5,556.5,103.2,0
5023,5023,641.5,556.5,103.2,0
5024,5024,641.5,556.5,103.2,0
5025,5025,641.5,556.5,103.2,0
5026,5026,641.5,556.5,103.2,0
5027,5027,641.5,556.5,103.2,0
5028,5028,641.5,556.5,103.2,0
5029,5029,641.5,556.5,103.2,0
5030,5030,641.5,555.5,103.2,0
5031,5031,641.5,555.5,103.2,0
5032,5032,641.5,555.5,103.2,0
5033,5033,642.5,555.5,104.3,0
5034,5034,642.5,555.5,104.3,0
5035,5035,641.5,556.5,103.2,0
5036,5036,641.5,556.5,103.2,0
5037,5037,641.5,556.5,103.2,0
5038,5038,642.5,555.5,104.3,0
5039,5039,641.5,556.5,103.2,0
5040,5040,641.5,554.5,103.2,0
5041,5041,641.5,555.5,104.3,0
5042,5042,641.5,556.5,103.2,0
5043,5043,640.5,555.5,104.3,0
5044,5044,641.5,556.5,103.2,0
5045,5045,641.5,554.5,103.2,0
5046,5046,641.5,556.5,103.2,0
5047,5047,641.5,556.5,105.4,0
5048,5048,641.5,555.5,104.3,0
5049,5049,641.5,555.5,104.3,0
5050,5050,641.5,556.5,103.2,0
5051,5051,641.5,555.5,104.3,0
5052,5052,640.5,555.5,104.3,0
5053,5053,641.5,555.5,104.3,0
5054,5054,641.5,555.5,104.3,0
5055,5055,641.5,555.5,104.3,0
5056,5056,641.5,555.5,104.3,0
5057,5057,641.5,555.5,104.3,0
5058,5058,642.5,555.5,104.3,0
5059,5059,641.5,556.5,103.2,0
5060,5060,641.5,555.5,104.3,0
5061,5061,641.5,555.5,104.3,0
5062,5062,641.5,555.5,104.3,0
5063,5063,640.5,555.5,104.3,0
5064,5064,642.5,555.5,104.3,0
5065,5065,642.5,555.5,104.3,0
5066,5066,641.5,554.5,103.2,0
5067,5067,641.5,555.5,104.3,0
5068,5068,641.5,555.5,104.3,0
5069,5069,641.5,555.5,104.3,0
5070,5070,642.5,555.5,104.3,0
5071,5071,641.5,556.5,103.2,0
5072,5072,641.5,555.5,104.3,0
5073,5073,641.5,556.5,103.2,0
5074,5074,641.5,556.5,103.2,0
5075,5075,641.5,556.5,103.2,0
5076,5076,641.5,556.5,103.2,0
5077,5077,641.5,556.5,103.2,0
5078,5078,641.5,556.5,103.2,0
5079,5079,641.5,555.5,104.3,0
5080,5080,642.5,555.5,104.3,0
5081,5081,641.5,556.5,103.2,0
5082,5082,641.5,556.5,103.2,0
5083,5083,641.5,555.5,104.3,0
5084,5084,641.5,555.5,104.3,0
5085,5085,641.5,555.5,104.3,0
5086,5086,641.5,555.5,104.3,0
5087,5087,641.5,555.5,104.3,0
5088,5088,641.5,555.5,104.3,0
5089,5089,641.5,555.5,104.3,0
5090,5090,641.5,555.5,104.3,0
5091,5091,641.5,556.5,103.2,0
5092,5092,641.5,556.5,103.2,0
5093,5093,641.5,555.5,104.3,0
5094,5094,641.5,556.5,103.2,0
5095,5095,641.5,556.5,103.2,0
5096,5096,642.5,555.5,104.3,0
5097,5097,640.5,555.5,104.3,0
5098,5098,642.5,555.5,104.3,0
5099,5099,641.5,555.5,104.3,0
5100,5100,641.5,555.5,104.3,0
5101,5101,642.5,555.5,104.3,0
5102,5102,641.5,556.5,103.2,0
5103,5103,642.5,555.5,104.3,0
5104,5104,641.5,554.5,103.2,0
5105,5105,641.5,556.5,103.2,0
5106,5106,641.5,555.5,104.3,0
5107,5107,641.5,556.5,103.2,0
5108,5108,641.5,556.5,105.4,0
5109,5109,641.5,555.5,104.3,0
5110,5110,642.5,555.5,104.3,0
5111,5111,642.5,555.5,104.3,0
5112,5112,641.5,555.5,104.3,0
5113,5113,642.5,555.5,104.3,0
5114,5114,641.5,556.5,103.2,0
5115,5115,642.5,555.5,104.3,0
5116,5116,641.5,555.5,104.3,0
5117,5117,641.5,556.5,105.4,0
5118,5118,641.5,556.5,105.4,0
5119,5119,641.5,556.5,103.2,0
5120,5120,641.5,554.5,103.2,0
5121,5121,642.5,555.5,104.3,0
5122,5122,641.5,554.5,103.2,0
5123,5123,641.5,555.5,104.3,0
5124,5124,641.5,556.5,103.2,0
5125,5125,641.5,556.5,103.2,0
5126,5126,641.5,554.5,103.2,0
5127,5127,641.5,555.5,104.3,0
5128,5128,642.5,555.5,104.3,0
5129,5129,641.5,554.5,103.2,0
5130,5130,641.5,554.5,103.2,0
5131,5131,641.5,556.5,103.2,0
5132,5132,641.5,554.5,103.2,0
5133,5133,641.5,554.5,103.2,0
5134,5134,641.5,556.5,103.2,0
5135,5135,641.5,554.5,103.2,0
5136,5136,641.5,555.5,104.3,0
5137,5137,640.5,555.5,104.3,0
5138,5138,641.5,554.5,103.2,0
5139,5139,641.5,555.5,104.3,0
5140,5140,641.5,554.5,103.2,0
5141,5141,641.5,555.5,104.3,0
5142,5142,642.5,555.5,104.3,0
5143,5143,641.5,555.5,104.3,0
5144,5144,641.5,555.5,104.3,0
5145,5145,642.5,555.5,104.3,0
5146,5146,642.5,555.5,104.3,0
5147,5147,641.5,554.5,103.2,0
5148,5148,642.5,555.5,104.3,0
5149,5149,641.5,554.5,103.2,0
5150,5150,641.5,555.5,104.3,0
5151,5151,641.5,556.5,103.2,0
5152,5152,641.5,555.5,104.3,0
5153,5153,641.5,555.5,104.3,0
5154,5154,641.5,555.5,104.3,0
5155,5155,641.5,555.5,104.3,0
5156,5156,642.5,555.5,104.3,0
5157,5157,641.5,555.5,104.3,0
5158,5158,641.5,556.5,103.2,0
5159,5159,641.5,555.5,104.3,0
5160,5160,641.5,555.5,104.3,0
5161,5161,641.5,554.5,103.2,0
5162,5162,641.5,556.5,103.2,0
5163,5163,641.5,556.5,103.2,0
5164,5164,641.5,556.5,103.2,0
5165,5165,641.5,554.5,103.2,0
5166,5166,641.5,556.5,103.2,0
5167,5167,641.5,556.5,103.2,0
5168,5168,641.5,555.5,104.3,0
5169,5169,641.5,556.5,103.2,0
5170,5170,642.5,555.5,104.3,0
5171,5171,642.5,555.5,104.3,0
5172,5172,641.5,556.5,103.2,0
5173,5173,641.5,556.5,103.2,0
5174,5174,641.5,555.5,104.3,0
5175,5175,641.5,555.5,104.3,0
5176,5176,641.5,556.5,103.2,0
5177,5177,641.5,556.5,103.2,0
5178,5178,641.5,555.5,104.3,0
5179,5179,641.5,556.5,103.2,0
5180,5180,642.5,555.5,104.3,0
5181,5181,641.5,556.5,103.2,0
5182,5182,642.5,555.5,104.3,0
5183,5183,641.5,556.5,105.4,0
5184,5184,641.5,555.5,104.3,0
5185,5185,642.5,555.5,104.3,0
5186,5186,642.5,555.5,104.3,0
5187,5187,641.5,555.5,104.3,0
5188,5188,641.5,554.5,103.2,0
5189,5189,641.5,555.5,104.3,0
5190,5190,641.5,555.5,104.3,0
5191,5191,641.5,556.5,103.2,0
5192,5192,641.5,556.5,103.2,0
5193,5193,641.5,555.5,104.3,0
5194,5194,641.5,555.5,104.3,0
5195,5195,641.5,554.5,103.2,0
5196,5196,641.5,556.5,105.4,0
5197,5197,642.5,555.5,104.3,0
5198,5198,641.5,555.5,104.3,0
5199,5199,641.5,555.5,104.3,0
5200,5200,641.5,555.5,104.3,0
5201,5201,641.5,555.5,104.3,0
5202,5202,641.5,555.5,104.3,0
5203,5203,641.5,555.5,104.3,0
5204,5204,641.5,555.5,104.3,0
5205,5205,641.5,555.5,104.3,0
5206,5206,641.5,556.5,103.2,0
5207,5207,641.5,555.5,104.3,0
5208,5208,641.5,555.5,104.3,0
5209,5209,641.5,556.5,103.2,0
5210,5210,641.5,556.5,103.2,0
5211,5211,641.5,556.5,103.2,0
5212,5212,642.5,555.5,104.3,0
5213,5213,641.5,556.5,103.2,0
5214,5214,641.5,556.5,103.2,0
5215,5215,641.5,555.5,104.3,0
5216,5216,641.5,555.5,104.3,0
