frame,frame,x,y,r,particle
8934,8934,771.5,645.5,104.3,0
8935,8935,771.5,645.5,104.3,0
8936,8936,772.5,645.5,103.2,0
8937,8937,772.5,645.5,103.2,0
8938,8938,772.5,645.5,103.2,0
8939,8939,772.5,645.5,103.2,0
8940,8940,772.5,645.5,103.2,0
8941,8941,772.5,645.5,103.2,0
8942,8942,772.5,645.5,103.2,0
8943,8943,773.5,647.5,103.2,0
8944,8944,772.5,645.5,103.2,0
8945,8945,772.5,645.5,103.2,0
8946,8946,772.5,645.5,103.2,0
8947,8947,773.5,647.5,103.2,0
8948,8948,773.5,647.5,103.2,0
8949,8949,772.5,645.5,103.2,0
8950,8950,772.5,645.5,103.2,0
8951,8951,771.5,645.5,104.3,0
8952,8952,772.5,645.5,103.2,0
8953,8953,771.5,645.5,104.3,0
8954,8954,772.5,645.5,103.2,0
8955,8955,772.5,645.5,103.2,0
8956,8956,772.5,645.5,103.2,0
8957,8957,772.5,645.5,103.2,0
8958,8958,772.5,645.5,103.2,0
8959,8959,771.5,643.5,104.3,0
8960,8960,772.5,645.5,103.2,0
8961,8961,772.5,645.5,103.2,0
8962,8962,772.5,645.5,103.2,0
8963,8963,772.5,645.5,103.2,0
8964,8964,771.5,645.5,104.3,0
8965,8965,771.5,644.5,104.3,0
8966,8966,772.5,645.5,103.2,0
8967,8967,772.5,645.5,103.2,0
8968,8968,774.5,647.5,103.2,0
8969,8969,774.5,647.5,103.2,0
8970,8970,772.5,645.5,103.2,0
8971,8971,772.5,645.5,103.2,0
8972,8972,771.5,645.5,104.3,0
8973,8973,772.5,645.5,103.2,0
8974,8974,772.5,645.5,103.2,0
8975,8975,771.5,645.5,104.3,0
8976,8976,771.5,645.5,104.3,0
8977,8977,772.5,645.5,103.2,0
8978,8978,772.5,645.5,103.2,0
8979,8979,772.5,645.5,103.2,0
8980,8980,772.5,645.5,103.2,0
8981,8981,772.5,645.5,103.2,0
8982,8982,772.5,645.5,103.2,0
8983,8983,772.5,645.5,103.2,0
8984,8984,772.5,645.5,103.2,0
8985,8985,772.5,645.5,103.2,0
8986,8986,772.5,645.5,103.2,0
8987,8987,772.5,645.5,103.2,0
8988,8988,772.5,645.5,103.2,0
8989,8989,772.5,645.5,103.2,0
8990,8990,773.5,647.5,103.2,0
8991,8991,773.5,646.5,104.3,0
8992,8992,772.5,647.5,103.2,0
8993,8993,772.5,645.5,103.2,0
8994,8994,772.5,645.5,103.2,0
8995,8995,772.5,645.5,103.2,0
8996,8996,772.5,645.5,103.2,0
8997,8997,772.5,647.5,103.2,0
8998,8998,772.5,645.5,103.2,0
8999,8999,771.5,645.5,104.3,0
9000,9000,772.5,645.5,103.2,0
9001,9001,772.5,645.5,103.2,0
9002,9002,772.5,645.5,103.2,0
9003,9003,771.5,645.5,104.3,0
9004,9004,771.5,645.5,104.3,0
9005,9005,771.5,645.5,104.3,0
9006,9006,771.5,645.5,104.3,0
9007,9007,771.5,645.5,104.3,0
9008,9008,772.5,645.5,103.2,0
9009,9009,771.5,645.5,104.3,0
9010,9010,772.5,645.5,103.2,0
9011,9011,773.5,647.5,103.2,0
9012,9012,771.5,645.5,104.3,0
9013,9013,772.5,645.5,103.2,0
9014,9014,772.5,645.5,103.2,0
9015,9015,772.5,645.5,103.2,0
9016,9016,772.5,645.5,103.2,0
9017,9017,772.5,645.5,103.2,0
9018,9018,772.5,645.5,103.2,0
9019,9019,772.5,645.5,103.2,0
9020,9020,772.5,645.5,103.2,0
9021,9021,772.5,645.5,103.2,0
9022,9022,772.5,645.5,103.2,0
9023,9023,772.5,645.5,103.2,0
9024,9024,772.5,645.5,103.2,0
9025,9025,772.5,645.5,103.2,0
9026,9026,772.5,645.5,103.2,0
9027,9027,772.5,645.5,103.2,0
9028,9028,772.5,645.5,103.2,0
9029,9029,771.5,645.5,104.3,0
9030,9030,773.5,644.5,104.3,0
9031,9031,771.5,645.5,104.3,0
9032,9032,773.5,647.5,103.2,0
9033,9033,774.5,647.5,103.2,0
9034,9034,771.5,645.5,104.3,0
9035,9035,771.5,643.5,104.3,0
9036,9036,772.5,645.5,103.2,0
9037,9037,772.5,645.5,103.2,0
9038,9038,772.5,647.5,103.2,0
9039,9039,771.5,643.5,104.3,0
9040,9040,773.5,647.5,103.2,0
9041,9041,771.5,645.5,104.3,0
9042,9042,772.5,645.5,103.2,0
9043,9043,772.5,645.5,103.2,0
9044,9044,772.5,645.5,103.2,0
9045,9045,772.5,645.5,103.2,0
9046,9046,772.5,645.5,103.2,0
9047,9047,771.5,645.5,104.3,0
9048,9048,772.5,645.5,103.2,0
9049,9049,772.5,645.5,103.2,0
9050,9050,772.5,645.5,103.2,0
9051,9051,771.5,645.5,104.3,0
9052,9052,771.5,645.5,104.3,0
9053,9053,771.5,645.5,104.3,0
9054,9054,773.5,647.5,103.2,0
9055,9055,773.5,647.5,103.2,0
9056,9056,771.5,645.5,104.3,0
9057,9057,772.5,645.5,103.2,0
9058,9058,772.5,645.5,103.2,0
9059,9059,772.5,645.5,103.2,0
9060,9060,772.5,645.5,103.2,0
9061,9061,773.5,647.5,103.2,0
9062,9062,772.5,645.5,103.2,0
9063,9063,772.5,645.5,103.2,0
9064,9064,772.5,645.5,103.2,0
9065,9065,772.5,645.5,103.2,0
9066,9066,772.5,645.5,103.2,0
9067,9067,771.5,645.5,104.3,0
9068,9068,773.5,646.5,104.3,0
9069,9069,772.5,645.5,103.2,0
9070,9070,772.5,645.5,103.2,0
9071,9071,773.5,647.5,103.2,0
9072,9072,772.5,645.5,103.2,0
9073,9073,773.5,647.5,103.2,0
9074,9074,772.5,645.5,103.2,0
9075,9075,772.5,645.5,103.2,0
9076,9076,772.5,646.5,104.3,0
9077,9077,772.5,645.5,103.2,0
9078,9078,772.5,645.5,103.2,0
9079,9079,772.5,645.5,103.2,0
9080,9080,772.5,645.5,103.2,0
9081,9081,772.5,645.5,103.2,0
9082,9082,772.5,645.5,103.2,0
9083,9083,772.5,645.5,103.2,0
9084,9084,772.5,645.5,103.2,0
9085,9085,772.5,645.5,103.2,0
9086,9086,774.5,647.5,103.2,0
9087,9087,773.5,646.5,104.3,0
9088,9088,771.5,645.5,104.3,0
9089,9089,771.5,645.5,104.3,0
9090,9090,772.5,645.5,103.2,0
9091,9091,771.5,645.5,104.3,0
9092,9092,772.5,645.5,103.2,0
9093,9093,771.5,645.5,104.3,0
9094,9094,772.5,645.5,103.2,0
9095,9095,771.5,645.5,104.3,0
9096,9096,771.5,645.5,104.3,0
9097,9097,772.5,645.5,103.2,0
9098,9098,772.5,645.5,103.2,0
9099,9099,772.5,645.5,103.2,0
9100,9100,772.5,645.5,103.2,0
9101,9101,772.5,645.5,103.2,0
9102,9102,774.5,647.5,103.2,0
9103,9103,773.5,647.5,103.2,0
9104,9104,772.5,645.5,103.2,0
9105,9105,772.5,645.5,103.2,0
9106,9106,772.5,645.5,103.2,0
9107,9107,770.5,644.5,104.3,0
9108,9108,772.5,645.5,103.2,0
9109,9109,773.5,646.5,104.3,0
9110,9110,772.5,645.5,103.2,0
9111,9111,771.5,643.5,104.3,0
9112,9112,771.5,645.5,104.3,0
9113,9113,772.5,645.5,103.2,0
9114,9114,772.5,645.5,103.2,0
9115,9115,772.5,645.5,103.2,0
9116,9116,772.5,645.5,103.2,0
9117,9117,773.5,647.5,103.2,0
9118,9118,772.5,645.5,103.2,0
9119,9119,772.5,645.5,103.2,0
9120,9120,772.5,645.5,103.2,0
9121,9121,772.5,645.5,103.2,0
9122,9122,771.5,643.5,104.3,0
9123,9123,772.5,645.5,103.2,0
9124,9124,772.5,645.5,103.2,0
9125,9125,772.5,645.5,103.2,0
9126,9126,772.5,645.5,103.2,0
9127,9127,772.5,645.5,103.2,0
9128,9128,771.5,645.5,104.3,0
9129,9129,772.5,645.5,103.2,0
9130,9130,772.5,645.5,103.2,0
9131,9131,772.5,645.5,103.2,0
9132,9132,772.5,645.5,103.2,0
9133,9133,771.5,645.5,104.3,0
9134,9134,772.5,645.5,103.2,0
9135,9135,772.5,645.5,103.2,0
9136,9136,774.5,647.5,103.2,0
9137,9137,772.5,645.5,103.2,0
9138,9138,772.5,645.5,103.2,0
9139,9139,774.5,647.5,103.2,0
9140,9140,772.5,645.5,103.2,0
9141,9141,772.5,645.5,103.2,0
9142,9142,772.5,645.5,103.2,0
9143,9143,771.5,645.5,104.3,0
9144,9144,773.5,646.5,104.3,0
9145,9145,772.5,645.5,103.2,0
9146,9146,772.5,645.5,103.2,0
9147,9147,772.5,645.5,103.2,0
9148,9148,772.5,645.5,103.2,0
9149,9149,772.5,645.5,103.2,0
9150,9150,772.5,645.5,103.2,0
9151,9151,772.5,645.5,103.2,0
9152,9152,772.5,645.5,103.2,0
9153,9153,772.5,645.5,103.2,0
9154,9154,772.5,645.5,103.2,0
9155,9155,771.5,645.5,104.3,0
9156,9156,772.5,645.5,103.2,0
9157,9157,772.5,645.5,103.2,0
9158,9158,773.5,647.5,103.2,0
9159,9159,771.5,645.5,104.3,0
9160,9160,772.5,645.5,103.2,0
9161,9161,774.5,647.5,103.2,0
9162,9162,772.5,645.5,103.2,0
9163,9163,772.5,645.5,103.2,0
9164,9164,771.5,645.5,104.3,0
9165,9165,773.5,647.5,103.2,0
9166,9166,772.5,645.5,103.2,0
9167,9167,772.5,645.5,103.2,0
9168,9168,772.5,645.5,103.2,0
9169,9169,772.5,645.5,103.2,0
9170,9170,772.5,645.5,103.2,0
9171,9171,772.5,645.5,103.2,0
9172,9172,773.5,647.5,103.2,0
9173,9173,772.5,645.5,103.2,0
9174,9174,772.5,645.5,103.2,0
9175,9175,772.5,645.5,103.2,0
9176,9176,772.5,645.5,103.2,0
9177,9177,772.5,645.5,103.2,0
9178,9178,773.5,647.5,103.2,0
9179,9179,772.5,645.5,103.2,0
9180,9180,773.5,647.5,103.2,0
9181,9181,772.5,645.5,103.2,0
9182,9182,771.5,645.5,104.3,0
9183,9183,771.5,645.5,104.3,0
9184,9184,773.5,647.5,103.2,0
9185,9185,772.5,645.5,103.2,0
9186,9186,772.5,645.5,103.2,0
9187,9187,772.5,645.5,103.2,0
9188,9188,772.5,645.5,103.2,0
9189,9189,772.5,645.5,103.2,0
9190,9190,771.5,645.5,104.3,0
9191,9191,772.5,645.5,103.2,0
9192,9192,772.5,645.5,103.2,0
9193,9193,771.5,645.5,104.3,0
9194,9194,771.5,645.5,104.3,0
9195,9195,773.5,647.5,103.2,0
9196,9196,771.5,645.5,104.3,0
9197,9197,773.5,647.5,103.2,0
9198,9198,772.5,645.5,103.2,0
9199,9199,772.5,645.5,103.2,0
9200,9200,772.5,645.5,103.2,0
9201,9201,771.5,645.5,104.3,0
9202,9202,772.5,645.5,103.2,0
9203,9203,772.5,645.5,103.2,0
9204,9204,771.5,645.5,104.3,0
9205,9205,771.5,646.5,103.2,0
9206,9206,773.5,647.5,103.2,0
9207,9207,774.5,647.5,103.2,0
9208,9208,771.5,645.5,104.3,0
9209,9209,771.5,645.5,104.3,0
9210,9210,771.5,645.5,104.3,0
9211,9211,772.5,645.5,103.2,0
9212,9212,773.5,647.5,103.2,0
9213,9213,772.5,645.5,103.2,0
9214,9214,772.5,645.5,103.2,0
9215,9215,772.5,645.5,103.2,0
9216,9216,772.5,645.5,103.2,0
9217,9217,772.5,645.5,103.2,0
9218,9218,772.5,645.5,103.2,0
9219,9219,774.5,647.5,103.2,0
9220,9220,774.5,647.5,103.2,0
9221,9221,773.5,647.5,103.2,0
9222,9222,771.5,645.5,104.3,0
9223,9223,772.5,645.5,103.2,0
9224,9224,773.5,647.5,103.2,0
9225,9225,773.5,647.5,103.2,0
9226,9226,772.5,645.5,103.2,0
9227,9227,771.5,645.5,104.3,0
9228,9228,771.5,645.5,104.3,0
9229,9229,772.5,645.5,103.2,0
9230,9230,771.5,645.5,104.3,0
9231,9231,772.5,645.5,103.2,0
9232,9232,774.5,647.5,103.2,0
9233,9233,772.5,645.5,103.2,0
9234,9234,771.5,645.5,104.3,0
9235,9235,773.5,647.5,103.2,0
9236,9236,772.5,645.5,103.2,0
9237,9237,771.5,645.5,104.3,0
9238,9238,772.5,645.5,103.2,0
9239,9239,772.5,645.5,103.2,0
9240,9240,771.5,645.5,104.3,0
9241,9241,773.5,647.5,103.2,0
9242,9242,772.5,645.5,103.2,0
9243,9243,773.5,647.5,103.2,0
9244,9244,772.5,645.5,103.2,0
9245,9245,771.5,645.5,104.3,0
9246,9246,771.5,645.5,104.3,0
9247,9247,771.5,645.5,104.3,0
9248,9248,772.5,645.5,103.2,0
9249,9249,771.5,645.5,104.3,0
9250,9250,772.5,645.5,103.2,0
9251,9251,772.5,645.5,103.2,0
9252,9252,774.5,647.5,103.2,0
9253,9253,772.5,645.5,105.4,0
9254,9254,773.5,645.5,103.2,0
9255,9255,774.5,646.5,104.3,0
9256,9256,773.5,645.5,103.2,0
9257,9257,770.5,645.5,105.4,0
9258,9258,771.5,644.5,104.3,0
9259,9259,772.5,644.5,104.3,0
9260,9260,773.5,646.5,104.3,0
9261,9261,773.5,646.5,104.3,0
9262,9262,773.5,646.5,104.3,0
9263,9263,772.5,645.5,105.4,0
9264,9264,772.5,645.5,105.4,0
9265,9265,774.5,647.5,103.2,0
9266,9266,773.5,645.5,103.2,0
9267,9267,773.5,645.5,103.2,0
9268,9268,773.5,645.5,103.2,0
9269,9269,773.5,645.5,103.2,0
9270,9270,773.5,645.5,103.2,0
9271,9271,773.5,645.5,105.4,0
9272,9272,773.5,645.5,105.4,0
9273,9273,773.5,646.5,103.2,0
9274,9274,773.5,645.5,105.4,0
9275,9275,774.5,645.5,103.2,0
9276,9276,772.5,644.5,104.3,0
9277,9277,772.5,644.5,104.3,0
9278,9278,776.5,647.5,103.2,0
9279,9279,772.5,644.5,104.3,0
9280,9280,772.5,644.5,104.3,0
9281,9281,773.5,646.5,103.2,0
9282,9282,772.5,644.5,104.3,0
9283,9283,771.5,645.5,105.4,0
9284,9284,774.5,646.5,104.3,0
9285,9285,775.5,646.5,104.3,0
9286,9286,774.5,645.5,103.2,0
9287,9287,771.5,645.5,105.4,0
9288,9288,774.5,645.5,103.2,0
9289,9289,775.5,647.5,103.2,0
9290,9290,774.5,645.5,103.2,0
9291,9291,772.5,644.5,104.3,0
9292,9292,774.5,645.5,103.2,0
9293,9293,774.5,644.5,104.3,0
9294,9294,771.5,645.5,105.4,0
9295,9295,771.5,645.5,105.4,0
9296,9296,774.5,645.5,103.2,0
9297,9297,774.5,645.5,103.2,0
9298,9298,774.5,645.5,103.2,0
9299,9299,774.5,645.5,103.2,0
9300,9300,774.5,645.5,103.2,0
9301,9301,774.5,646.5,104.3,0
9302,9302,774.5,645.5,103.2,0
9303,9303,774.5,646.5,104.3,0
9304,9304,775.5,646.5,104.3,0
9305,9305,774.5,645.5,103.2,0
9306,9306,774.5,645.5,103.2,0
9307,9307,775.5,646.5,104.3,0
9308,9308,774.5,645.5,103.2,0
9309,9309,774.5,645.5,105.4,0
9310,9310,774.5,645.5,105.4,0
9311,9311,774.5,645.5,105.4,0
9312,9312,774.5,647.5,103.2,0
9313,9313,774.5,645.5,103.2,0
9314,9314,774.5,645.5,103.2,0
9315,9315,774.5,645.5,103.2,0
9316,9316,774.5,645.5,105.4,0
9317,9317,774.5,645.5,103.2,0
9318,9318,774.5,645.5,103.2,0
9319,9319,774.5,645.5,105.4,0
9320,9320,775.5,645.5,104.3,0
9321,9321,774.5,645.5,105.4,0
9322,9322,774.5,645.5,105.4,0
9323,9323,775.5,646.5,104.3,0
9324,9324,774.5,645.5,105.4,0
9325,9325,775.5,646.5,104.3,0
9326,9326,776.5,646.5,103.2,0
9327,9327,776.5,644.5,103.2,0
9328,9328,776.5,644.5,103.2,0
9329,9329,776.5,644.5,103.2,0
9330,9330,775.5,644.5,104.3,0
9331,9331,777.5,647.5,103.2,0
9332,9332,774.5,645.5,104.3,0
9333,9333,774.5,645.5,104.3,0
9334,9334,774.5,645.5,104.3,0
9335,9335,777.5,647.5,103.2,0
9336,9336,774.5,644.5,105.4,0
9337,9337,775.5,645.5,103.2,0
9338,9338,775.5,645.5,103.2,0
9339,9339,774.5,644.5,105.4,0
9340,9340,774.5,644.5,104.3,0
9341,9341,775.5,645.5,103.2,0
9342,9342,775.5,646.5,103.2,0
9343,9343,775.5,646.5,103.2,0
9344,9344,774.5,644.5,104.3,0
9345,9345,777.5,647.5,103.2,0
9346,9346,775.5,645.5,103.2,0
9347,9347,775.5,645.5,103.2,0
9348,9348,777.5,644.5,103.2,0
9349,9349,774.5,643.5,104.3,0
9350,9350,775.5,645.5,103.2,0
9351,9351,773.5,644.5,105.4,0
9352,9352,776.5,644.5,104.3,0
9353,9353,777.5,646.5,103.2,0
9354,9354,777.5,646.5,103.2,0
9355,9355,773.5,644.5,105.4,0
9356,9356,775.5,643.5,104.3,0
9357,9357,773.5,644.5,105.4,0
9358,9358,775.5,644.5,105.4,0
9359,9359,775.5,644.5,105.4,0
9360,9360,775.5,644.5,105.4,0
9361,9361,774.5,643.5,104.3,0
9362,9362,775.5,644.5,104.3,0
9363,9363,776.5,645.5,104.3,0
9364,9364,775.5,644.5,105.4,0
9365,9365,778.5,646.5,103.2,0
9366,9366,775.5,644.5,104.3,0
9367,9367,778.5,646.5,103.2,0
9368,9368,778.5,646.5,103.2,0
9369,9369,775.5,646.5,103.2,0
9370,9370,776.5,644.5,103.2,0
9371,9371,776.5,644.5,103.2,0
9372,9372,775.5,644.5,104.3,0
9373,9373,775.5,644.5,104.3,0
9374,9374,776.5,644.5,103.2,0
9375,9375,776.5,644.5,103.2,0
9376,9376,775.5,643.5,105.4,0
9377,9377,776.5,643.5,105.4,0
9378,9378,777.5,643.5,104.3,0
9379,9379,778.5,645.5,103.2,0
9380,9380,775.5,643.5,104.3,0
9381,9381,775.5,643.5,104.3,0
9382,9382,775.5,643.5,104.3,0
9383,9383,777.5,643.5,104.3,0
9384,9384,777.5,643.5,104.3,0
9385,9385,777.5,643.5,104.3,0
9386,9386,776.5,642.5,105.4,0
9387,9387,776.5,644.5,105.4,0
9388,9388,778.5,642.5,103.2,0
9389,9389,776.5,642.5,105.4,0
9390,9390,776.5,642.5,105.4,0
9391,9391,776.5,642.5,105.4,0
9392,9392,776.5,642.5,105.4,0
9393,9393,776.5,642.5,105.4,0
9394,9394,776.5,642.5,105.4,0
9395,9395,777.5,643.5,103.2,0
9396,9396,775.5,641.5,104.3,0
9397,9397,775.5,641.5,104.3,0
9398,9398,776.5,644.5,103.2,0
9399,9399,776.5,642.5,105.4,0
9400,9400,777.5,641.5,104.3,0
9401,9401,777.5,643.5,104.3,0
9402,9402,777.5,641.5,104.3,0
9403,9403,777.5,643.5,104.3,0
9404,9404,777.5,642.5,103.2,0
9405,9405,776.5,642.5,105.4,0
9406,9406,776.5,642.5,105.4,0
9407,9407,777.5,643.5,104.3,0
9408,9408,778.5,642.5,103.2,0
9409,9409,776.5,642.5,105.4,0
9410,9410,779.5,644.5,103.2,0
9411,9411,778.5,642.5,103.2,0
9412,9412,776.5,642.5,105.4,0
9413,9413,776.5,642.5,104.3,0
9414,9414,776.5,642.5,104.3,0
9415,9415,778.5,642.5,103.2,0
9416,9416,778.5,644.5,103.2,0
9417,9417,778.5,642.5,103.2,0
9418,9418,778.5,644.5,103.2,0
9419,9419,777.5,642.5,103.2,0
9420,9420,777.5,642.5,103.2,0
9421,9421,775.5,640.5,105.4,0
9422,9422,777.5,642.5,103.2,0
9423,9423,777.5,642.5,104.3,0
9424,9424,777.5,641.5,103.2,0
9425,9425,777.5,641.5,103.2,0
9426,9426,779.5,643.5,103.2,0
9427,9427,778.5,641.5,103.2,0
9428,9428,779.5,643.5,103.2,0
9429,9429,779.5,643.5,103.2,0
9430,9430,777.5,641.5,103.2,0
9431,9431,777.5,641.5,103.2,0
9432,9432,777.5,641.5,103.2,0
9433,9433,777.5,639.5,104.3,0
9434,9434,777.5,641.5,103.2,0
9435,9435,778.5,640.5,103.2,0
9436,9436,776.5,639.5,104.3,0
9437,9437,776.5,640.5,104.3,0
9438,9438,779.5,642.5,103.2,0
9439,9439,779.5,642.5,103.2,0
9440,9440,776.5,638.5,104.3,0
9441,9441,777.5,640.5,103.2,0
9442,9442,778.5,639.5,104.3,0
9443,9443,777.5,640.5,103.2,0
9444,9444,778.5,642.5,103.2,0
9445,9445,776.5,640.5,104.3,0
9446,9446,779.5,639.5,103.2,0
9447,9447,779.5,638.5,103.2,0
9448,9448,777.5,639.5,105.4,0
9449,9449,777.5,638.5,104.3,0
9450,9450,777.5,639.5,105.4,0
9451,9451,779.5,641.5,103.2,0
9452,9452,778.5,638.5,104.3,0
9453,9453,777.5,639.5,103.2,0
9454,9454,777.5,639.5,103.2,0
9455,9455,776.5,637.5,104.3,0
9456,9456,778.5,638.5,103.2,0
9457,9457,778.5,638.5,103.2,0
9458,9458,776.5,638.5,104.3,0
9459,9459,780.5,640.5,103.2,0
9460,9460,777.5,637.5,105.4,0
9461,9461,776.5,637.5,104.3,0
9462,9462,776.5,638.5,104.3,0
9463,9463,777.5,637.5,105.4,0
9464,9464,780.5,640.5,103.2,0
9465,9465,777.5,637.5,105.4,0
9466,9466,777.5,637.5,105.4,0
9467,9467,779.5,637.5,103.2,0
9468,9468,777.5,637.5,105.4,0
9469,9469,777.5,637.5,105.4,0
9470,9470,778.5,637.5,103.2,0
9471,9471,775.5,637.5,105.4,0
9472,9472,776.5,637.5,104.3,0
9473,9473,777.5,636.5,104.3,0
9474,9474,776.5,637.5,104.3,0
9475,9475,776.5,637.5,104.3,0
9476,9476,777.5,636.5,105.4,0
9477,9477,778.5,638.5,104.3,0
9478,9478,777.5,637.5,103.2,0
9479,9479,777.5,637.5,103.2,0
9480,9480,777.5,636.5,105.4,0
9481,9481,777.5,636.5,105.4,0
9482,9482,779.5,638.5,103.2,0
9483,9483,777.5,636.5,105.4,0
9484,9484,777.5,636.5,105.4,0
9485,9485,777.5,636.5,105.4,0
9486,9486,777.5,636.5,105.4,0
9487,9487,777.5,636.5,105.4,0
9488,9488,777.5,636.5,105.4,0
9489,9489,777.5,636.5,105.4,0
9490,9490,777.5,637.5,103.2,0
9491,9491,779.5,637.5,104.3,0
9492,9492,777.5,635.5,104.3,0
9493,9493,778.5,637.5,104.3,0
9494,9494,779.5,638.5,103.2,0
9495,9495,779.5,638.5,103.2,0
9496,9496,778.5,636.5,103.2,0
9497,9497,779.5,638.5,103.2,0
9498,9498,776.5,636.5,104.3,0
9499,9499,777.5,636.5,103.2,0
9500,9500,777.5,636.5,103.2,0
9501,9501,776.5,636.5,104.3,0
9502,9502,776.5,635.5,105.4,0
9503,9503,776.5,635.5,105.4,0
9504,9504,778.5,636.5,104.3,0
9505,9505,778.5,636.5,104.3,0
9506,9506,776.5,635.5,105.4,0
9507,9507,779.5,637.5,103.2,0
9508,9508,778.5,637.5,103.2,0
9509,9509,778.5,637.5,103.2,0
9510,9510,776.5,635.5,104.3,0
9511,9511,777.5,634.5,103.2,0
9512,9512,777.5,635.5,103.2,0
9513,9513,776.5,633.5,104.3,0
9514,9514,776.5,633.5,104.3,0
9515,9515,777.5,635.5,104.3,0
9516,9516,777.5,634.5,103.2,0
9517,9517,777.5,634.5,103.2,0
9518,9518,776.5,633.5,105.4,0
9519,9519,776.5,633.5,105.4,0
9520,9520,775.5,634.5,104.3,0
9521,9521,776.5,633.5,105.4,0
9522,9522,778.5,636.5,103.2,0
9523,9523,776.5,634.5,105.4,0
9524,9524,778.5,636.5,103.2,0
9525,9525,778.5,636.5,103.2,0
9526,9526,776.5,633.5,105.4,0
9527,9527,777.5,633.5,103.2,0
9528,9528,776.5,633.5,105.4,0
9529,9529,774.5,633.5,105.4,0
9530,9530,776.5,633.5,105.4,0
9531,9531,777.5,633.5,103.2,0
9532,9532,776.5,633.5,103.2,0
9533,9533,777.5,633.5,103.2,0
9534,9534,778.5,635.5,103.2,0
9535,9535,776.5,633.5,103.2,0
9536,9536,775.5,633.5,105.4,0
9537,9537,777.5,635.5,103.2,0
9538,9538,777.5,635.5,103.2,0
9539,9539,777.5,635.5,103.2,0
9540,9540,777.5,635.5,103.2,0
9541,9541,777.5,635.5,103.2,0
9542,9542,775.5,632.5,105.4,0
9543,9543,776.5,634.5,104.3,0
9544,9544,776.5,634.5,104.3,0
9545,9545,776.5,633.5,104.3,0
9546,9546,775.5,632.5,105.4,0
9547,9547,778.5,634.5,103.2,0
9548,9548,777.5,633.5,104.3,0
9549,9549,775.5,632.5,105.4,0
9550,9550,776.5,634.5,103.2,0
9551,9551,774.5,631.5,104.3,0
9552,9552,776.5,632.5,103.2,0
9553,9553,775.5,632.5,105.4,0
9554,9554,774.5,631.5,104.3,0
9555,9555,775.5,632.5,103.2,0
9556,9556,777.5,634.5,103.2,0
9557,9557,777.5,634.5,103.2,0
9558,9558,775.5,632.5,103.2,0
9559,9559,777.5,634.5,103.2,0
9560,9560,776.5,634.5,103.2,0
9561,9561,775.5,632.5,103.2,0
9562,9562,774.5,631.5,105.4,0
9563,9563,774.5,632.5,104.3,0
9564,9564,775.5,632.5,103.2,0
9565,9565,774.5,631.5,105.4,0
9566,9566,774.5,631.5,105.4,0
9567,9567,774.5,631.5,105.4,0
9568,9568,777.5,633.5,103.2,0
9569,9569,774.5,631.5,104.3,0
9570,9570,776.5,633.5,103.2,0
9571,9571,776.5,631.5,103.2,0
9572,9572,776.5,633.5,103.2,0
9573,9573,774.5,631.5,104.3,0
9574,9574,775.5,628.5,105.4,0
9575,9575,774.5,630.5,105.4,0
9576,9576,775.5,630.5,105.4,0
9577,9577,775.5,631.5,103.2,0
9578,9578,774.5,630.5,105.4,0
9579,9579,774.5,630.5,105.4,0
9580,9580,774.5,630.5,105.4,0
9581,9581,776.5,631.5,104.3,0
9582,9582,773.5,629.5,104.3,0
9583,9583,775.5,631.5,104.3,0
9584,9584,775.5,630.5,103.2,0
9585,9585,775.5,630.5,103.2,0
9586,9586,777.5,632.5,103.2,0
9587,9587,776.5,629.5,103.2,0
9588,9588,775.5,629.5,103.2,0
9589,9589,775.5,630.5,103.2,0
9590,9590,774.5,629.5,105.4,0
9591,9591,776.5,631.5,103.2,0
9592,9592,777.5,631.5,103.2,0
9593,9593,775.5,630.5,104.3,0
9594,9594,775.5,629.5,103.2,0
9595,9595,777.5,631.5,103.2,0
9596,9596,777.5,631.5,103.2,0
9597,9597,775.5,628.5,105.4,0
9598,9598,774.5,629.5,104.3,0
9599,9599,775.5,628.5,105.4,0
9600,9600,775.5,628.5,105.4,0
9601,9601,775.5,628.5,105.4,0
9602,9602,775.5,628.5,105.4,0
9603,9603,775.5,628.5,103.2,0
9604,9604,775.5,628.5,103.2,0
9605,9605,777.5,630.5,103.2,0
9606,9606,777.5,630.5,103.2,0
9607,9607,774.5,628.5,104.3,0
9608,9608,775.5,628.5,103.2,0
9609,9609,776.5,629.5,104.3,0
9610,9610,777.5,630.5,103.2,0
9611,9611,775.5,628.5,103.2,0
9612,9612,775.5,628.5,103.2,0
9613,9613,775.5,628.5,103.2,0
9614,9614,775.5,627.5,105.4,0
9615,9615,774.5,628.5,104.3,0
9616,9616,775.5,628.5,103.2,0
9617,9617,774.5,628.5,104.3,0
9618,9618,777.5,630.5,103.2,0
9619,9619,775.5,627.5,105.4,0
9620,9620,776.5,627.5,104.3,0
9621,9621,775.5,627.5,105.4,0
9622,9622,775.5,627.5,105.4,0
9623,9623,777.5,629.5,103.2,0
9624,9624,774.5,626.5,104.3,0
9625,9625,774.5,626.5,104.3,0
9626,9626,776.5,627.5,103.2,0
9627,9627,774.5,626.5,104.3,0
9628,9628,775.5,628.5,104.3,0
9629,9629,775.5,626.5,104.3,0
9630,9630,775.5,628.5,104.3,0
9631,9631,776.5,627.5,103.2,0
9632,9632,776.5,627.5,103.2,0
