frame,frame,x,y,r,particle
7151,7151,772.5,617.5,104.3,0
7152,7152,772.5,617.5,104.3,0
7153,7153,772.5,616.5,103.2,0
7154,7154,772.5,617.5,104.3,0
7155,7155,772.5,616.5,103.2,0
7156,7156,772.5,616.5,103.2,0
7157,7157,772.5,616.5,103.2,0
7158,7158,772.5,616.5,103.2,0
7159,7159,772.5,617.5,104.3,0
7160,7160,772.5,617.5,104.3,0
7161,7161,772.5,616.5,103.2,0
7162,7162,772.5,616.5,103.2,0
7163,7163,773.5,616.5,103.2,0
7164,7164,773.5,618.5,104.3,0
7165,7165,773.5,616.5,103.2,0
7166,7166,772.5,617.5,104.3,0
7167,7167,774.5,617.5,103.2,0
7168,7168,773.5,618.5,104.3,0
7169,7169,772.5,618.5,103.2,0
7170,7170,773.5,616.5,103.2,0
7171,7171,773.5,616.5,103.2,0
7172,7172,773.5,616.5,103.2,0
7173,7173,772.5,617.5,103.2,0
7174,7174,772.5,618.5,103.2,0
7175,7175,773.5,617.5,103.2,0
7176,7176,772.5,618.5,103.2,0
7177,7177,773.5,617.5,103.2,0
7178,7178,773.5,617.5,103.2,0
7179,7179,773.5,617.5,103.2,0
7180,7180,773.5,619.5,103.2,0
7181,7181,773.5,617.5,103.2,0
7182,7182,773.5,616.5,103.2,0
7183,7183,773.5,617.5,103.2,0
7184,7184,773.5,617.5,103.2,0
7185,7185,773.5,618.5,104.3,0
7186,7186,773.5,618.5,104.3,0
7187,7187,773.5,618.5,104.3,0
7188,7188,773.5,617.5,103.2,0
7189,7189,773.5,618.5,104.3,0
7190,7190,773.5,618.5,104.3,0
7191,7191,774.5,617.5,103.2,0
7192,7192,774.5,617.5,103.2,0
7193,7193,774.5,617.5,103.2,0
7194,7194,774.5,617.5,103.2,0
7195,7195,773.5,618.5,104.3,0
7196,7196,773.5,618.5,104.3,0
7197,7197,773.5,618.5,104.3,0
7198,7198,774.5,617.5,103.2,0
7199,7199,774.5,617.5,103.2,0
7200,7200,774.5,617.5,103.2,0
7201,7201,774.5,617.5,103.2,0
7202,7202,774.5,617.5,103.2,0
7203,7203,774.5,618.5,104.3,0
7204,7204,773.5,618.5,104.3,0
7205,7205,773.5,618.5,104.3,0
7206,7206,774.5,617.5,103.2,0
7207,7207,774.5,617.5,103.2,0
7208,7208,774.5,617.5,103.2,0
7209,7209,773.5,618.5,104.3,0
7210,7210,773.5,618.5,104.3,0
7211,7211,773.5,618.5,104.3,0
7212,7212,774.5,617.5,103.2,0
7213,7213,774.5,620.5,103.2,0
7214,7214,774.5,620.5,103.2,0
7215,7215,773.5,618.5,104.3,0
7216,7216,774.5,620.5,103.2,0
7217,7217,773.5,618.5,104.3,0
7218,7218,774.5,617.5,103.2,0
7219,7219,773.5,618.5,104.3,0
7220,7220,774.5,619.5,103.2,0
7221,7221,774.5,620.5,103.2,0
7222,7222,774.5,617.5,103.2,0
7223,7223,774.5,619.5,103.2,0
7224,7224,774.5,619.5,103.2,0
7225,7225,773.5,618.5,104.3,0
7226,7226,773.5,618.5,104.3,0
7227,7227,774.5,620.5,103.2,0
7228,7228,774.5,620.5,103.2,0
7229,7229,774.5,618.5,104.3,0
7230,7230,775.5,619.5,104.3,0
7231,7231,774.5,617.5,103.2,0
7232,7232,773.5,619.5,103.2,0
7233,7233,773.5,619.5,103.2,0
7234,7234,774.5,618.5,103.2,0
7235,7235,773.5,619.5,103.2,0
7236,7236,775.5,619.5,104.3,0
7237,7237,774.5,618.5,103.2,0
7238,7238,774.5,620.5,103.2,0
7239,7239,775.5,619.5,104.3,0
7240,7240,776.5,619.5,103.2,0
7241,7241,774.5,619.5,104.3,0
7242,7242,774.5,620.5,103.2,0
7243,7243,774.5,619.5,104.3,0
7244,7244,775.5,618.5,103.2,0
7245,7245,775.5,618.5,103.2,0
7246,7246,775.5,618.5,103.2,0
7247,7247,775.5,618.5,103.2,0
7248,7248,775.5,619.5,104.3,0
7249,7249,774.5,619.5,104.3,0
7250,7250,774.5,619.5,104.3,0
7251,7251,774.5,619.5,104.3,0
7252,7252,774.5,619.5,104.3,0
7253,7253,775.5,619.5,104.3,0
7254,7254,774.5,619.5,104.3,0
7255,7255,775.5,619.5,104.3,0
7256,7256,775.5,619.5,104.3,0
7257,7257,776.5,618.5,103.2,0
7258,7258,774.5,620.5,103.2,0
7259,7259,774.5,620.5,103.2,0
7260,7260,775.5,618.5,103.2,0
7261,7261,775.5,618.5,103.2,0
7262,7262,774.5,620.5,103.2,0
7263,7263,774.5,620.5,103.2,0
7264,7264,775.5,618.5,103.2,0
7265,7265,775.5,618.5,103.2,0
7266,7266,775.5,618.5,103.2,0
7267,7267,776.5,620.5,104.3,0
7268,7268,777.5,619.5,103.2,0
7269,7269,777.5,619.5,103.2,0
7270,7270,777.5,619.5,103.2,0
7271,7271,775.5,619.5,103.2,0
7272,7272,777.5,619.5,103.2,0
7273,7273,776.5,619.5,104.3,0
7274,7274,776.5,619.5,104.3,0
7275,7275,777.5,620.5,104.3,0
7276,7276,776.5,619.5,104.3,0
7277,7277,775.5,620.5,103.2,0
7278,7278,776.5,619.5,103.2,0
7279,7279,776.5,619.5,103.2,0
7280,7280,775.5,620.5,103.2,0
7281,7281,776.5,620.5,104.3,0
7282,7282,777.5,620.5,104.3,0
7283,7283,776.5,620.5,104.3,0
7284,7284,775.5,620.5,103.2,0
7285,7285,776.5,620.5,104.3,0
7286,7286,776.5,620.5,104.3,0
7287,7287,777.5,619.5,103.2,0
7288,7288,777.5,620.5,104.3,0
7289,7289,777.5,619.5,103.2,0
7290,7290,777.5,619.5,103.2,0
7291,7291,776.5,620.5,104.3,0
7292,7292,777.5,620.5,104.3,0
7293,7293,776.5,619.5,103.2,0
7294,7294,776.5,619.5,103.2,0
7295,7295,776.5,619.5,103.2,0
7296,7296,776.5,620.5,104.3,0
7297,7297,777.5,620.5,104.3,0
7298,7298,778.5,619.5,103.2,0
7299,7299,777.5,620.5,104.3,0
7300,7300,777.5,620.5,104.3,0
7301,7301,777.5,620.5,104.3,0
7302,7302,776.5,621.5,103.2,0
7303,7303,777.5,619.5,103.2,0
7304,7304,776.5,621.5,103.2,0
7305,7305,776.5,621.5,103.2,0
7306,7306,776.5,621.5,103.2,0
7307,7307,777.5,619.5,103.2,0
7308,7308,777.5,619.5,103.2,0
7309,7309,777.5,620.5,104.3,0
7310,7310,777.5,620.5,104.3,0
7311,7311,777.5,620.5,104.3,0
7312,7312,777.5,619.5,103.2,0
7313,7313,777.5,619.5,103.2,0
7314,7314,777.5,619.5,103.2,0
7315,7315,778.5,622.5,103.2,0
7316,7316,777.5,619.5,103.2,0
7317,7317,778.5,620.5,104.3,0
7318,7318,778.5,620.5,104.3,0
7319,7319,778.5,620.5,104.3,0
7320,7320,778.5,620.5,104.3,0
7321,7321,778.5,620.5,104.3,0
7322,7322,778.5,620.5,104.3,0
7323,7323,777.5,621.5,103.2,0
7324,7324,778.5,621.5,104.3,0
7325,7325,778.5,621.5,104.3,0
7326,7326,778.5,619.5,103.2,0
7327,7327,778.5,619.5,103.2,0
7328,7328,778.5,619.5,103.2,0
7329,7329,778.5,619.5,103.2,0
7330,7330,778.5,619.5,103.2,0
7331,7331,778.5,619.5,103.2,0
7332,7332,778.5,619.5,103.2,0
7333,7333,778.5,619.5,103.2,0
7334,7334,779.5,620.5,103.2,0
7335,7335,779.5,622.5,103.2,0
7336,7336,779.5,622.5,103.2,0
7337,7337,779.5,620.5,103.2,0
7338,7338,779.5,620.5,103.2,0
7339,7339,779.5,620.5,103.2,0
7340,7340,779.5,620.5,103.2,0
7341,7341,779.5,620.5,103.2,0
7342,7342,779.5,621.5,104.3,0
7343,7343,779.5,621.5,104.3,0
7344,7344,779.5,621.5,104.3,0
7345,7345,779.5,621.5,104.3,0
7346,7346,779.5,621.5,104.3,0
7347,7347,779.5,620.5,103.2,0
7348,7348,779.5,621.5,104.3,0
7349,7349,779.5,620.5,103.2,0
7350,7350,779.5,620.5,103.2,0
7351,7351,780.5,620.5,103.2,0
7352,7352,779.5,620.5,103.2,0
7353,7353,779.5,620.5,103.2,0
7354,7354,779.5,620.5,103.2,0
7355,7355,780.5,621.5,104.3,0
7356,7356,780.5,621.5,104.3,0
7357,7357,780.5,621.5,104.3,0
7358,7358,780.5,621.5,104.3,0
7359,7359,780.5,621.5,104.3,0
7360,7360,780.5,621.5,104.3,0
7361,7361,780.5,621.5,104.3,0
7362,7362,780.5,621.5,104.3,0
7363,7363,779.5,622.5,103.2,0
7364,7364,780.5,620.5,103.2,0
7365,7365,782.5,621.5,103.2,0
7366,7366,780.5,620.5,103.2,0
7367,7367,780.5,622.5,103.2,0
7368,7368,780.5,622.5,103.2,0
7369,7369,779.5,622.5,103.2,0
7370,7370,780.5,620.5,103.2,0
7371,7371,781.5,621.5,104.3,0
7372,7372,780.5,620.5,103.2,0
7373,7373,780.5,622.5,103.2,0
7374,7374,781.5,620.5,103.2,0
7375,7375,781.5,620.5,103.2,0
7376,7376,781.5,621.5,104.3,0
7377,7377,781.5,622.5,104.3,0
7378,7378,781.5,622.5,104.3,0
7379,7379,781.5,620.5,103.2,0
7380,7380,781.5,622.5,104.3,0
7381,7381,781.5,622.5,104.3,0
7382,7382,781.5,620.5,103.2,0
7383,7383,781.5,622.5,104.3,0
7384,7384,780.5,622.5,103.2,0
7385,7385,781.5,620.5,103.2,0
7386,7386,781.5,622.5,104.3,0
7387,7387,781.5,622.5,104.3,0
7388,7388,781.5,622.5,104.3,0
7389,7389,782.5,621.5,103.2,0
7390,7390,782.5,623.5,103.2,0
7391,7391,783.5,621.5,103.2,0
7392,7392,782.5,623.5,103.2,0
7393,7393,782.5,623.5,103.2,0
7394,7394,783.5,622.5,104.3,0
7395,7395,783.5,622.5,104.3,0
7396,7396,781.5,623.5,103.2,0
7397,7397,783.5,622.5,103.2,0
7398,7398,782.5,622.5,104.3,0
7399,7399,782.5,622.5,104.3,0
7400,7400,782.5,622.5,104.3,0
7401,7401,783.5,621.5,103.2,0
7402,7402,781.5,623.5,103.2,0
7403,7403,782.5,621.5,103.2,0
7404,7404,782.5,621.5,103.2,0
7405,7405,782.5,622.5,104.3,0
7406,7406,783.5,623.5,103.2,0
7407,7407,782.5,622.5,104.3,0
7408,7408,782.5,622.5,104.3,0
7409,7409,781.5,625.5,105.4,0
7410,7410,783.5,621.5,103.2,0
7411,7411,783.5,621.5,103.2,0
7412,7412,783.5,621.5,103.2,0
7413,7413,782.5,622.5,104.3,0
7414,7414,782.5,622.5,104.3,0
7415,7415,782.5,623.5,103.2,0
7416,7416,783.5,621.5,103.2,0
7417,7417,783.5,622.5,104.3,0
7418,7418,782.5,624.5,104.3,0
7419,7419,783.5,622.5,104.3,0
7420,7420,783.5,622.5,104.3,0
7421,7421,784.5,621.5,103.2,0
7422,7422,783.5,622.5,104.3,0
7423,7423,784.5,622.5,103.2,0
7424,7424,784.5,622.5,104.3,0
7425,7425,784.5,622.5,103.2,0
7426,7426,782.5,622.5,103.2,0
7427,7427,784.5,622.5,104.3,0
7428,7428,783.5,621.5,103.2,0
7429,7429,782.5,623.5,103.2,0
7430,7430,783.5,622.5,104.3,0
7431,7431,784.5,622.5,104.3,0
7432,7432,783.5,621.5,103.2,0
7433,7433,784.5,622.5,104.3,0
7434,7434,782.5,622.5,103.2,0
7435,7435,782.5,622.5,103.2,0
7436,7436,783.5,621.5,103.2,0
7437,7437,784.5,622.5,104.3,0
7438,7438,782.5,622.5,103.2,0
7439,7439,784.5,621.5,103.2,0
7440,7440,783.5,622.5,104.3,0
7441,7441,784.5,621.5,103.2,0
7442,7442,784.5,621.5,103.2,0
7443,7443,784.5,621.5,103.2,0
7444,7444,784.5,621.5,103.2,0
7445,7445,784.5,623.5,103.2,0
7446,7446,783.5,623.5,103.2,0
7447,7447,784.5,621.5,103.2,0
7448,7448,783.5,622.5,104.3,0
7449,7449,784.5,622.5,104.3,0
7450,7450,784.5,622.5,104.3,0
7451,7451,784.5,621.5,103.2,0
7452,7452,783.5,622.5,104.3,0
7453,7453,783.5,622.5,104.3,0
7454,7454,784.5,622.5,104.3,0
7455,7455,784.5,622.5,104.3,0
7456,7456,784.5,622.5,104.3,0
7457,7457,784.5,622.5,104.3,0
7458,7458,784.5,622.5,104.3,0
7459,7459,784.5,622.5,104.3,0
7460,7460,784.5,622.5,104.3,0
7461,7461,783.5,622.5,103.2,0
7462,7462,783.5,622.5,103.2,0
7463,7463,784.5,622.5,104.3,0
7464,7464,785.5,624.5,103.2,0
7465,7465,785.5,621.5,103.2,0
7466,7466,783.5,623.5,103.2,0
7467,7467,784.5,622.5,104.3,0
7468,7468,784.5,622.5,104.3,0
7469,7469,785.5,622.5,104.3,0
7470,7470,785.5,621.5,103.2,0
7471,7471,784.5,621.5,103.2,0
7472,7472,784.5,621.5,103.2,0
7473,7473,785.5,623.5,103.2,0
7474,7474,784.5,621.5,103.2,0
7475,7475,785.5,623.5,103.2,0
7476,7476,784.5,622.5,104.3,0
7477,7477,786.5,622.5,103.2,0
7478,7478,785.5,621.5,103.2,0
7479,7479,783.5,622.5,103.2,0
7480,7480,785.5,621.5,103.2,0
7481,7481,785.5,621.5,103.2,0
7482,7482,785.5,621.5,103.2,0
7483,7483,783.5,620.5,104.3,0
7484,7484,785.5,621.5,103.2,0
7485,7485,785.5,621.5,103.2,0
7486,7486,785.5,622.5,104.3,0
7487,7487,786.5,621.5,103.2,0
7488,7488,785.5,622.5,104.3,0
7489,7489,785.5,624.5,103.2,0
7490,7490,784.5,623.5,103.2,0
7491,7491,785.5,622.5,104.3,0
7492,7492,785.5,621.5,103.2,0
7493,7493,785.5,621.5,103.2,0
7494,7494,785.5,622.5,104.3,0
7495,7495,785.5,622.5,104.3,0
7496,7496,785.5,622.5,104.3,0
7497,7497,785.5,622.5,104.3,0
7498,7498,785.5,622.5,104.3,0
7499,7499,785.5,622.5,104.3,0
7500,7500,785.5,622.5,104.3,0
7501,7501,785.5,622.5,104.3,0
7502,7502,785.5,622.5,104.3,0
7503,7503,785.5,622.5,104.3,0
7504,7504,785.5,622.5,104.3,0
7505,7505,785.5,622.5,104.3,0
7506,7506,785.5,622.5,104.3,0
7507,7507,785.5,622.5,104.3,0
7508,7508,785.5,622.5,104.3,0
7509,7509,785.5,622.5,104.3,0
7510,7510,785.5,622.5,104.3,0
7511,7511,785.5,622.5,104.3,0
7512,7512,785.5,622.5,104.3,0
7513,7513,785.5,622.5,104.3,0
7514,7514,786.5,622.5,104.3,0
7515,7515,785.5,623.5,103.2,0
7516,7516,787.5,621.5,103.2,0
7517,7517,788.5,623.5,103.2,0
7518,7518,785.5,624.5,103.2,0
7519,7519,786.5,623.5,104.3,0
7520,7520,787.5,622.5,103.2,0
7521,7521,787.5,622.5,103.2,0
7522,7522,787.5,623.5,104.3,0
7523,7523,787.5,624.5,103.2,0
7524,7524,788.5,623.5,104.3,0
7525,7525,788.5,622.5,103.2,0
7526,7526,788.5,623.5,104.3,0
7527,7527,788.5,623.5,104.3,0
7528,7528,788.5,623.5,104.3,0
7529,7529,788.5,623.5,104.3,0
7530,7530,790.5,622.5,103.2,0
7531,7531,788.5,624.5,103.2,0
7532,7532,790.5,623.5,103.2,0
7533,7533,790.5,623.5,103.2,0
7534,7534,790.5,623.5,103.2,0
7535,7535,789.5,623.5,104.3,0
7536,7536,788.5,624.5,103.2,0
7537,7537,790.5,624.5,104.3,0
7538,7538,789.5,626.5,104.3,0
7539,7539,789.5,624.5,104.3,0
7540,7540,789.5,622.5,103.2,0
7541,7541,789.5,624.5,103.2,0
7542,7542,790.5,624.5,104.3,0
7543,7543,791.5,624.5,104.3,0
7544,7544,791.5,624.5,104.3,0
7545,7545,791.5,625.5,103.2,0
7546,7546,791.5,624.5,104.3,0
7547,7547,791.5,623.5,103.2,0
7548,7548,791.5,624.5,104.3,0
7549,7549,791.5,624.5,104.3,0
7550,7550,791.5,624.5,104.3,0
7551,7551,792.5,623.5,103.2,0
7552,7552,792.5,624.5,104.3,0
7553,7553,792.5,624.5,104.3,0
7554,7554,793.5,624.5,103.2,0
7555,7555,792.5,624.5,104.3,0
7556,7556,792.5,624.5,104.3,0
7557,7557,792.5,624.5,104.3,0
7558,7558,793.5,624.5,104.3,0
7559,7559,794.5,624.5,103.2,0
7560,7560,793.5,624.5,104.3,0
7561,7561,793.5,625.5,103.2,0
7562,7562,793.5,624.5,104.3,0
7563,7563,793.5,624.5,104.3,0
7564,7564,793.5,623.5,103.2,0
7565,7565,793.5,623.5,103.2,0
7566,7566,794.5,626.5,103.2,0
7567,7567,794.5,625.5,104.3,0
7568,7568,794.5,624.5,104.3,0
7569,7569,794.5,624.5,104.3,0
7570,7570,794.5,625.5,103.2,0
7571,7571,796.5,624.5,103.2,0
7572,7572,796.5,624.5,103.2,0
7573,7573,794.5,623.5,103.2,0
7574,7574,795.5,624.5,104.3,0
7575,7575,795.5,624.5,104.3,0
7576,7576,795.5,624.5,104.3,0
7577,7577,795.5,625.5,104.3,0
7578,7578,795.5,623.5,103.2,0
7579,7579,796.5,625.5,104.3,0
7580,7580,796.5,626.5,103.2,0
7581,7581,795.5,625.5,103.2,0
7582,7582,795.5,625.5,103.2,0
7583,7583,797.5,624.5,103.2,0
7584,7584,796.5,624.5,103.1,0
7585,7585,795.5,625.5,103.2,0
7586,7586,797.5,624.5,103.2,0
7587,7587,795.5,625.5,103.2,0
7588,7588,795.5,625.5,103.2,0
7589,7589,796.5,623.5,103.2,0
7590,7590,797.5,625.5,104.3,0
7591,7591,795.5,625.5,103.2,0
7592,7592,797.5,625.5,104.3,0
7593,7593,797.5,625.5,104.3,0
7594,7594,796.5,626.5,103.2,0
7595,7595,796.5,623.5,103.2,0
7596,7596,798.5,624.5,103.2,0
7597,7597,798.5,624.5,103.2,0
7598,7598,796.5,625.5,104.3,0
7599,7599,796.5,623.5,103.2,0
7600,7600,796.5,625.5,104.3,0
7601,7601,797.5,626.5,103.2,0
7602,7602,796.5,625.5,103.2,0
7603,7603,798.5,625.5,103.2,0
7604,7604,797.5,626.5,103.2,0
7605,7605,797.5,626.5,103.2,0
7606,7606,797.5,624.5,103.2,0
7607,7607,797.5,624.5,103.2,0
7608,7608,796.5,625.5,103.2,0
7609,7609,796.5,625.5,103.2,0
7610,7610,796.5,625.5,103.2,0
7611,7611,796.5,625.5,103.2,0
7612,7612,796.5,625.5,103.2,0
7613,7613,797.5,626.5,103.2,0
7614,7614,796.5,625.5,103.2,0
7615,7615,796.5,625.5,103.2,0
7616,7616,798.5,624.5,103.2,0
7617,7617,797.5,625.5,104.3,0
7618,7618,798.5,625.5,104.3,0
7619,7619,797.5,625.5,104.3,0
7620,7620,797.5,625.5,104.3,0
7621,7621,797.5,625.5,104.3,0
7622,7622,798.5,625.5,104.3,0
7623,7623,798.5,626.5,103.2,0
7624,7624,798.5,626.5,103.2,0
7625,7625,798.5,626.5,103.2,0
7626,7626,797.5,625.5,103.2,0
7627,7627,798.5,624.5,103.2,0
7628,7628,798.5,624.5,103.2,0
7629,7629,798.5,626.5,103.2,0
7630,7630,798.5,626.5,103.2,0
7631,7631,798.5,626.5,103.2,0
7632,7632,797.5,625.5,103.2,0
7633,7633,799.5,624.5,103.2,0
7634,7634,797.5,625.5,103.2,0
7635,7635,799.5,624.5,103.2,0
7636,7636,797.5,625.5,103.2,0
7637,7637,799.5,624.5,103.2,0
7638,7638,799.5,624.5,103.2,0
7639,7639,799.5,626.5,103.2,0
7640,7640,797.5,625.5,103.2,0
7641,7641,799.5,625.5,104.3,0
7642,7642,799.5,626.5,103.2,0
7643,7643,799.5,626.5,103.2,0
7644,7644,799.5,626.5,103.2,0
7645,7645,799.5,626.5,103.2,0
7646,7646,799.5,625.5,104.3,0
7647,7647,799.5,625.5,104.3,0
7648,7648,799.5,625.5,104.3,0
7649,7649,799.5,624.5,103.2,0
7650,7650,799.5,625.5,104.3,0
7651,7651,799.5,626.5,103.2,0
7652,7652,799.5,625.5,104.3,0
7653,7653,799.5,625.5,104.3,0
7654,7654,798.5,626.5,103.2,0
7655,7655,799.5,624.5,103.2,0
7656,7656,799.5,625.5,104.3,0
7657,7657,799.5,625.5,104.3,0
7658,7658,798.5,625.5,103.2,0
7659,7659,798.5,625.5,103.2,0
7660,7660,799.5,625.5,104.3,0
7661,7661,799.5,625.5,104.3,0
7662,7662,799.5,625.5,104.3,0
7663,7663,799.5,625.5,104.3,0
7664,7664,799.5,625.5,104.3,0
7665,7665,799.5,625.5,104.3,0
7666,7666,799.5,624.5,103.2,0
7667,7667,799.5,625.5,104.3,0
7668,7668,800.5,626.5,103.2,0
7669,7669,799.5,624.5,103.2,0
7670,7670,800.5,626.5,103.2,0
7671,7671,800.5,626.5,103.2,0
7672,7672,800.5,624.5,103.2,0
7673,7673,800.5,625.5,104.3,0
7674,7674,800.5,625.5,104.3,0
7675,7675,800.5,626.5,103.2,0
7676,7676,800.5,625.5,104.3,0
7677,7677,800.5,625.5,104.3,0
7678,7678,800.5,626.5,103.2,0
7679,7679,800.5,624.5,103.2,0
7680,7680,800.5,624.5,103.2,0
7681,7681,799.5,626.5,103.2,0
7682,7682,800.5,624.5,103.2,0
7683,7683,800.5,624.5,103.2,0
7684,7684,800.5,624.5,103.2,0
7685,7685,800.5,624.5,103.2,0
7686,7686,800.5,624.5,103.2,0
7687,7687,800.5,624.5,103.2,0
7688,7688,801.5,626.5,103.2,0
7689,7689,800.5,625.5,104.3,0
7690,7690,800.5,625.5,104.3,0
7691,7691,799.5,624.5,103.2,0
7692,7692,801.5,627.5,103.2,0
7693,7693,800.5,624.5,103.2,0
7694,7694,801.5,626.5,103.2,0
7695,7695,801.5,626.5,103.2,0
7696,7696,799.5,625.5,103.2,0
7697,7697,799.5,626.5,103.2,0
7698,7698,799.5,625.5,103.2,0
7699,7699,801.5,624.5,103.2,0
7700,7700,799.5,625.5,103.2,0
7701,7701,802.5,624.5,103.2,0
7702,7702,802.5,624.5,103.2,0
7703,7703,802.5,625.5,103.2,0
7704,7704,802.5,625.5,103.2,0
7705,7705,802.5,625.5,103.2,0
7706,7706,802.5,625.5,103.2,0
7707,7707,802.5,625.5,103.2,0
7708,7708,802.5,625.5,103.2,0
7709,7709,802.5,625.5,103.2,0
7710,7710,802.5,624.5,103.2,0
7711,7711,803.5,625.5,103.2,0
7712,7712,803.5,625.5,103.2,0
7713,7713,801.5,625.5,104.3,0
7714,7714,800.5,625.5,103.2,0
7715,7715,800.5,626.5,103.2,0
7716,7716,800.5,625.5,103.2,0
7717,7717,801.5,626.5,103.2,0
7718,7718,801.5,626.5,103.2,0
7719,7719,802.5,627.5,103.2,0
7720,7720,802.5,627.5,103.2,0
7721,7721,801.5,626.5,103.2,0
7722,7722,803.5,625.5,103.2,0
7723,7723,803.5,625.5,103.2,0
7724,7724,803.5,625.5,103.2,0
7725,7725,803.5,625.5,103.2,0
7726,7726,803.5,625.5,103.2,0
7727,7727,802.5,625.5,104.3,0
7728,7728,801.5,626.5,103.2,0
7729,7729,803.5,626.5,104.3,0
7730,7730,801.5,625.5,103.2,0
7731,7731,803.5,626.5,104.3,0
7732,7732,803.5,626.5,104.3,0
7733,7733,802.5,628.5,104.3,0
7734,7734,802.5,624.5,103.2,0
7735,7735,803.5,626.5,104.3,0
7736,7736,803.5,626.5,104.3,0
7737,7737,803.5,626.5,104.3,0
7738,7738,803.5,626.5,104.3,0
7739,7739,802.5,624.5,103.2,0
7740,7740,803.5,626.5,104.3,0
7741,7741,803.5,626.5,104.3,0
7742,7742,803.5,626.5,104.3,0
7743,7743,803.5,626.5,104.3,0
7744,7744,803.5,626.5,104.3,0
7745,7745,803.5,626.5,104.3,0
7746,7746,803.5,626.5,104.3,0
7747,7747,803.5,627.5,103.2,0
7748,7748,802.5,626.5,103.2,0
7749,7749,803.5,625.5,103.2,0
7750,7750,803.5,627.5,103.2,0
7751,7751,803.5,627.5,103.2,0
7752,7752,803.5,627.5,103.2,0
7753,7753,803.5,627.5,103.2,0
7754,7754,803.5,625.5,103.2,0
7755,7755,804.5,625.5,103.2,0
7756,7756,803.5,625.5,103.2,0
7757,7757,803.5,625.5,103.2,0
7758,7758,802.5,626.5,103.2,0
7759,7759,803.5,625.5,103.2,0
7760,7760,804.5,624.5,102.25,0
7761,7761,804.5,625.5,103.2,0
7762,7762,803.5,624.5,103.2,0
7763,7763,803.5,626.5,104.3,0
7764,7764,803.5,626.5,104.3,0
7765,7765,804.5,625.5,103.2,0
7766,7766,803.5,626.5,104.3,0
7767,7767,803.5,626.5,104.3,0
7768,7768,803.5,626.5,104.3,0
7769,7769,803.5,626.5,104.3,0
7770,7770,803.5,626.5,104.3,0
7771,7771,803.5,626.5,104.3,0
7772,7772,803.5,626.5,104.3,0
7773,7773,804.5,625.5,103.2,0
7774,7774,804.5,627.5,103.2,0
7775,7775,803.5,627.5,103.2,0
7776,7776,804.5,626.5,104.3,0
7777,7777,804.5,625.5,103.2,0
7778,7778,803.5,625.5,103.2,0
7779,7779,803.5,627.5,103.2,0
7780,7780,803.5,625.5,103.2,0
7781,7781,804.5,625.5,103.2,0
7782,7782,805.5,626.5,103.2,0
7783,7783,803.5,625.5,103.2,0
7784,7784,803.5,625.5,103.2,0
7785,7785,803.5,625.5,103.2,0
7786,7786,803.5,625.5,103.2,0
7787,7787,804.5,626.5,104.3,0
7788,7788,803.5,625.5,103.2,0
7789,7789,803.5,625.5,103.2,0
7790,7790,804.5,625.5,103.2,0
7791,7791,804.5,625.5,103.2,0
7792,7792,804.5,625.5,103.2,0
7793,7793,804.5,625.5,103.2,0
7794,7794,804.5,625.5,103.2,0
7795,7795,804.5,625.5,103.2,0
7796,7796,804.5,626.5,104.3,0
7797,7797,804.5,626.5,104.3,0
7798,7798,804.5,626.5,104.3,0
7799,7799,803.5,625.5,103.2,0
7800,7800,805.5,626.5,103.2,0
7801,7801,805.5,626.5,103.2,0
7802,7802,804.5,626.5,104.3,0
7803,7803,805.5,626.5,103.2,0
7804,7804,805.5,625.5,103.2,0
7805,7805,804.5,625.5,103.2,0
7806,7806,803.5,625.5,103.2,0
7807,7807,804.5,625.5,103.2,0
7808,7808,804.5,626.5,104.3,0
7809,7809,804.5,626.5,104.3,0
7810,7810,804.5,626.5,104.3,0
7811,7811,804.5,626.5,104.3,0
7812,7812,804.5,626.5,104.3,0
7813,7813,804.5,625.5,103.2,0
7814,7814,805.5,626.5,103.2,0
7815,7815,805.5,626.5,103.2,0
7816,7816,803.5,625.5,103.2,0
7817,7817,804.5,626.5,104.3,0
7818,7818,804.5,625.5,103.2,0
7819,7819,804.5,626.5,104.3,0
7820,7820,803.5,625.5,103.2,0
7821,7821,804.5,625.5,103.2,0
7822,7822,804.5,625.5,103.2,0
7823,7823,804.5,625.5,103.2,0
7824,7824,803.5,625.5,103.2,0
7825,7825,804.5,627.5,103.2,0
7826,7826,805.5,626.5,103.2,0
7827,7827,805.5,626.5,103.2,0
7828,7828,804.5,627.5,103.2,0
7829,7829,804.5,627.5,103.2,0
7830,7830,803.5,626.5,103.2,0
7831,7831,803.5,626.5,103.2,0
7832,7832,804.5,625.5,103.2,0
7833,7833,803.5,626.5,103.2,0
7834,7834,804.5,629.5,104.3,0
7835,7835,803.5,625.5,103.2,0
7836,7836,805.5,626.5,103.2,0
7837,7837,804.5,626.5,104.3,0
7838,7838,803.5,626.5,103.2,0
7839,7839,803.5,626.5,103.2,0
7840,7840,806.5,625.5,103.2,0
7841,7841,805.5,626.5,103.2,0
7842,7842,805.5,626.5,103.2,0
7843,7843,803.5,626.5,103.2,0
7844,7844,805.5,626.5,103.2,0
7845,7845,803.5,626.5,103.2,0
7846,7846,804.5,626.5,104.3,0
7847,7847,803.5,626.5,103.2,0
7848,7848,803.5,626.5,103.2,0
7849,7849,803.5,627.5,103.2,0
