frame,frame,x,y,r,particle
6332,6332,273.5,574.5,66.8,0
6333,6333,273.5,574.5,66.9,0
6334,6334,272.5,572.5,66.1,0
6335,6335,274.5,572.5,66.9,0
6336,6336,273.5,574.5,66.1,0
6337,6337,274.5,573.5,66.0,0
6338,6338,273.5,574.5,66.8,0
6339,6339,273.5,574.5,66.8,0
6340,6340,274.5,573.5,66.0,0
6341,6341,273.5,574.5,66.8,0
6342,6342,274.5,573.5,65.9,0
6343,6343,274.5,573.5,65.9,0
6344,6344,274.5,573.5,66.1,0
6345,6345,273.5,574.5,66.1,0
6346,6346,273.5,574.5,66.1,0
6347,6347,273.5,574.5,66.1,0
6348,6348,274.5,573.5,66.1,0
6349,6349,274.5,572.5,67.0,0
6350,6350,274.5,572.5,67.0,0
6351,6351,274.5,572.5,67.0,0
6352,6352,274.5,573.5,66.0,0
6353,6353,274.5,573.5,66.0,0
6354,6354,274.5,573.5,65.9,0
6355,6355,274.5,573.5,66.0,0
6356,6356,274.5,572.5,66.9,0
6357,6357,272.5,572.5,66.4,0
6358,6358,274.5,572.5,66.9,0
6359,6359,273.5,574.5,66.8,0
6360,6360,273.5,574.5,66.8,0
6361,6361,273.5,571.5,66.1,0
6362,6362,273.5,571.5,66.1,0
6363,6363,273.5,574.5,66.1,0
6364,6364,274.5,572.5,66.9,0
6365,6365,272.5,572.5,66.4,0
6366,6366,274.5,573.5,65.9,0
6367,6367,273.5,574.5,66.1,0
6368,6368,272.5,572.5,66.1,0
6369,6369,273.5,574.5,66.1,0
6370,6370,274.5,573.5,65.9,0
6371,6371,274.5,573.5,65.9,0
6372,6372,274.5,573.5,65.9,0
6373,6373,274.5,573.5,65.9,0
6374,6374,274.5,573.5,65.9,0
6375,6375,272.5,573.5,66.1,0
6376,6376,272.5,573.5,66.1,0
6377,6377,272.5,573.5,66.0,0
6378,6378,272.5,573.5,66.3,0
6379,6379,273.5,572.5,66.1,0
6380,6380,273.5,575.5,66.1,0
6381,6381,273.5,574.5,67.0,0
6382,6382,273.5,572.5,66.1,0
6383,6383,274.5,573.5,67.0,0
6384,6384,274.5,573.5,66.9,0
6385,6385,274.5,574.5,65.9,0
6386,6386,274.5,574.5,66.0,0
6387,6387,274.5,574.5,66.2,0
6388,6388,274.5,574.5,65.9,0
6389,6389,274.5,574.5,66.1,0
6390,6390,274.5,574.5,66.3,0
6391,6391,272.5,574.5,65.5,0
6392,6392,273.5,573.5,66.1,0
6393,6393,273.5,573.5,66.1,0
6394,6394,273.5,573.5,66.1,0
6395,6395,273.5,573.5,66.1,0
6396,6396,273.5,573.5,66.1,0
6397,6397,273.5,573.5,66.1,0
6398,6398,273.5,573.5,66.1,0
6399,6399,273.5,573.5,66.1,0
6400,6400,274.5,574.5,66.9,0
6401,6401,273.5,573.5,66.1,0
6402,6402,273.5,573.5,66.1,0
6403,6403,273.5,573.5,66.1,0
6404,6404,274.5,574.5,66.9,0
6405,6405,274.5,574.5,66.9,0
6406,6406,274.5,574.5,67.0,0
6407,6407,275.5,575.5,65.9,0
6408,6408,272.5,575.5,66.1,0
6409,6409,274.5,574.5,66.9,0
6410,6410,273.5,573.5,66.1,0
6411,6411,274.5,574.5,66.9,0
6412,6412,274.5,574.5,66.9,0
6413,6413,274.5,574.5,66.1,0
6414,6414,274.5,574.5,66.9,0
6415,6415,273.5,575.5,67.0,0
6416,6416,273.5,575.5,65.5,0
6417,6417,274.5,574.5,67.0,0
6418,6418,275.5,575.5,65.7,0
6419,6419,273.5,575.5,65.9,0
6420,6420,275.5,575.5,65.8,0
6421,6421,273.5,575.5,67.0,0
6422,6422,272.5,575.5,66.1,0
6423,6423,272.5,575.5,66.1,0
6424,6424,272.5,575.5,66.1,0
6425,6425,275.5,575.5,65.7,0
6426,6426,272.5,575.5,66.1,0
6427,6427,272.5,575.5,66.1,0
6428,6428,272.5,575.5,66.1,0
6429,6429,272.5,575.5,66.1,0
6430,6430,275.5,575.5,66.1,0
6431,6431,275.5,575.5,65.7,0
6432,6432,272.5,575.5,66.1,0
6433,6433,275.5,575.5,65.7,0
6434,6434,275.5,575.5,66.0,0
6435,6435,272.5,575.5,66.1,0
6436,6436,274.5,574.5,66.9,0
6437,6437,273.5,576.5,66.6,0
6438,6438,275.5,575.5,65.7,0
6439,6439,273.5,575.5,67.2,0
6440,6440,274.5,575.5,66.1,0
6441,6441,272.5,575.5,66.1,0
6442,6442,274.5,575.5,66.0,0
6443,6443,275.5,575.5,66.1,0
6444,6444,272.5,575.5,65.8,0
6445,6445,272.5,575.5,65.8,0
6446,6446,273.5,575.5,67.1,0
6447,6447,274.5,575.5,65.8,0
6448,6448,273.5,575.5,65.9,0
6449,6449,273.5,575.5,67.2,0
6450,6450,273.5,575.5,65.9,0
6451,6451,273.5,575.5,67.2,0
6452,6452,273.5,575.5,67.2,0
6453,6453,273.5,575.5,67.2,0
6454,6454,273.5,575.5,67.2,0
6455,6455,274.5,574.5,67.1,0
6456,6456,273.5,575.5,65.8,0
6457,6457,273.5,575.5,65.9,0
6458,6458,275.5,575.5,66.1,0
6459,6459,273.5,575.5,65.9,0
6460,6460,272.5,575.5,66.1,0
6461,6461,275.5,575.5,66.0,0
6462,6462,273.5,573.5,66.1,0
6463,6463,273.5,577.5,66.1,0
6464,6464,274.5,575.5,66.1,0
6465,6465,275.5,575.5,65.7,0
6466,6466,272.5,575.5,66.0,0
6467,6467,275.5,575.5,66.1,0
6468,6468,273.5,575.5,67.2,0
6469,6469,275.5,575.5,66.1,0
6470,6470,274.5,575.5,66.0,0
6471,6471,272.5,574.5,66.8,0
6472,6472,275.5,575.5,65.7,0
6473,6473,272.5,575.5,65.8,0
6474,6474,273.5,575.5,67.1,0
6475,6475,275.5,575.5,66.1,0
6476,6476,272.5,576.5,66.1,0
6477,6477,274.5,575.5,66.0,0
6478,6478,273.5,575.5,67.2,0
6479,6479,274.5,575.5,66.1,0
6480,6480,274.5,575.5,65.9,0
6481,6481,275.5,575.5,65.9,0
6482,6482,274.5,574.5,66.1,0
6483,6483,273.5,575.5,65.9,0
6484,6484,273.5,573.5,66.1,0
6485,6485,273.5,573.5,66.1,0
6486,6486,273.5,575.5,65.9,0
6487,6487,272.5,575.5,66.0,0
6488,6488,273.5,575.5,65.8,0
6489,6489,274.5,575.5,66.1,0
6490,6490,273.5,575.5,67.2,0
6491,6491,274.5,574.5,66.1,0
6492,6492,273.5,575.5,67.1,0
6493,6493,275.5,575.5,66.1,0
6494,6494,273.5,575.5,65.9,0
6495,6495,273.5,575.5,65.9,0
6496,6496,274.5,574.5,66.1,0
6497,6497,272.5,575.5,66.1,0
6498,6498,273.5,575.5,65.9,0
6499,6499,274.5,575.5,66.0,0
6500,6500,273.5,575.5,65.8,0
6501,6501,273.5,575.5,67.1,0
6502,6502,275.5,575.5,66.1,0
6503,6503,273.5,575.5,67.1,0
6504,6504,273.5,576.5,66.8,0
6505,6505,274.5,575.5,66.0,0
6506,6506,274.5,575.5,66.1,0
6507,6507,272.5,575.5,65.9,0
6508,6508,273.5,575.5,67.1,0
6509,6509,274.5,574.5,66.9,0
6510,6510,272.5,575.5,66.1,0
6511,6511,275.5,575.5,66.0,0
6512,6512,273.5,575.5,65.9,0
6513,6513,274.5,575.5,66.1,0
6514,6514,274.5,575.5,66.1,0
6515,6515,272.5,575.5,66.1,0
6516,6516,275.5,575.5,65.9,0
6517,6517,273.5,575.5,67.2,0
6518,6518,273.5,575.5,67.0,0
6519,6519,273.5,575.5,67.2,0
6520,6520,272.5,575.5,66.1,0
6521,6521,273.5,575.5,67.1,0
6522,6522,273.5,575.5,67.1,0
6523,6523,274.5,574.5,66.9,0
6524,6524,273.5,575.5,67.2,0
6525,6525,273.5,575.5,67.1,0
6526,6526,275.5,575.5,66.1,0
6527,6527,273.5,575.5,67.0,0
6528,6528,272.5,575.5,66.1,0
6529,6529,273.5,577.5,66.1,0
6530,6530,272.5,575.5,66.1,0
6531,6531,272.5,575.5,66.1,0
6532,6532,272.5,575.5,66.1,0
6533,6533,272.5,575.5,66.1,0
6534,6534,272.5,575.5,66.1,0
6535,6535,272.5,575.5,66.1,0
6536,6536,272.5,575.5,66.1,0
6537,6537,272.5,575.5,66.1,0
6538,6538,272.5,575.5,66.1,0
6539,6539,272.5,575.5,66.1,0
6540,6540,272.5,575.5,66.1,0
6541,6541,272.5,575.5,66.1,0
6542,6542,274.5,575.5,65.9,0
6543,6543,275.5,575.5,66.0,0
6544,6544,274.5,575.5,66.1,0
6545,6545,273.5,575.5,67.2,0
6546,6546,272.5,575.5,66.1,0
6547,6547,272.5,575.5,66.1,0
6548,6548,272.5,575.5,66.1,0
6549,6549,272.5,575.5,66.1,0
6550,6550,272.5,575.5,66.0,0
6551,6551,272.5,575.5,66.1,0
6552,6552,272.5,575.5,66.1,0
6553,6553,272.5,575.5,66.1,0
6554,6554,272.5,575.5,66.1,0
6555,6555,272.5,575.5,65.9,0
6556,6556,272.5,575.5,65.9,0
6557,6557,272.5,575.5,66.0,0
6558,6558,272.5,575.5,66.1,0
6559,6559,272.5,575.5,66.1,0
6560,6560,272.5,575.5,66.1,0
6561,6561,272.5,575.5,66.0,0
6562,6562,272.5,575.5,66.0,0
6563,6563,272.5,575.5,66.1,0
6564,6564,272.5,575.5,66.1,0
6565,6565,272.5,575.5,66.1,0
6566,6566,272.5,575.5,66.1,0
6567,6567,272.5,575.5,66.1,0
6568,6568,272.5,575.5,66.1,0
6569,6569,272.5,575.5,66.1,0
6570,6570,272.5,575.5,66.0,0
6571,6571,272.5,575.5,66.1,0
6572,6572,272.5,575.5,66.0,0
6573,6573,272.5,575.5,66.1,0
6574,6574,272.5,575.5,66.0,0
6575,6575,272.5,575.5,66.1,0
6576,6576,272.5,575.5,66.0,0
6577,6577,272.5,575.5,66.0,0
6578,6578,272.5,575.5,66.1,0
6579,6579,272.5,575.5,66.1,0
6580,6580,272.5,575.5,66.0,0
6581,6581,272.5,575.5,66.1,0
6582,6582,272.5,575.5,65.8,0
6583,6583,272.5,575.5,66.0,0
6584,6584,272.5,575.5,66.1,0
6585,6585,272.5,575.5,66.1,0
6586,6586,272.5,575.5,66.1,0
6587,6587,272.5,575.5,66.0,0
6588,6588,272.5,575.5,66.1,0
6589,6589,274.5,575.5,66.1,0
6590,6590,272.5,575.5,65.9,0
6591,6591,272.5,575.5,66.1,0
6592,6592,272.5,575.5,66.0,0
6593,6593,272.5,575.5,66.0,0
6594,6594,272.5,575.5,65.9,0
6595,6595,272.5,575.5,66.1,0
6596,6596,272.5,575.5,65.8,0
6597,6597,272.5,575.5,66.1,0
6598,6598,272.5,575.5,66.0,0
6599,6599,272.5,575.5,66.1,0
6600,6600,272.5,575.5,66.1,0
6601,6601,272.5,575.5,66.0,0
6602,6602,272.5,575.5,65.8,0
6603,6603,272.5,575.5,66.1,0
6604,6604,272.5,575.5,66.1,0
6605,6605,272.5,575.5,66.1,0
6606,6606,274.5,575.5,67.0,0
6607,6607,272.5,575.5,65.9,0
6608,6608,275.5,575.5,66.1,0
6609,6609,273.5,574.5,66.1,0
6610,6610,273.5,574.5,66.0,0
6611,6611,272.5,575.5,66.1,0
6612,6612,272.5,575.5,65.8,0
6613,6613,272.5,575.5,66.1,0
6614,6614,273.5,574.5,66.1,0
6615,6615,272.5,575.5,66.1,0
6616,6616,272.5,575.5,66.1,0
6617,6617,272.5,575.5,66.1,0
6618,6618,272.5,575.5,65.9,0
6619,6619,272.5,575.5,66.0,0
6620,6620,272.5,575.5,66.1,0
6621,6621,274.5,576.5,66.9,0
6622,6622,274.5,576.5,66.9,0
6623,6623,272.5,575.5,66.1,0
6624,6624,272.5,575.5,66.1,0
6625,6625,272.5,575.5,66.1,0
6626,6626,273.5,574.5,66.1,0
6627,6627,274.5,574.5,66.1,0
6628,6628,273.5,574.5,66.1,0
6629,6629,273.5,574.5,66.0,0
6630,6630,274.5,574.5,66.1,0
6631,6631,273.5,574.5,66.1,0
6632,6632,272.5,575.5,66.1,0
6633,6633,273.5,574.5,66.1,0
6634,6634,272.5,575.5,66.1,0
6635,6635,272.5,575.5,66.1,0
6636,6636,273.5,574.5,66.0,0
6637,6637,272.5,575.5,65.9,0
6638,6638,273.5,574.5,66.0,0
6639,6639,274.5,576.5,67.0,0
6640,6640,273.5,574.5,66.1,0
6641,6641,273.5,574.5,66.1,0
6642,6642,273.5,574.5,66.1,0
6643,6643,273.5,574.5,66.1,0
6644,6644,274.5,576.5,66.9,0
6645,6645,273.5,574.5,66.1,0
6646,6646,273.5,574.5,66.0,0
6647,6647,274.5,576.5,64.9,0
6648,6648,272.5,575.5,66.0,0
6649,6649,273.5,574.5,66.1,0
6650,6650,274.5,576.5,64.9,0
6651,6651,274.5,576.5,66.9,0
6652,6652,273.5,574.5,66.1,0
6653,6653,273.5,574.5,66.1,0
6654,6654,273.5,574.5,65.9,0
6655,6655,274.5,576.5,67.0,0
6656,6656,274.5,576.5,67.0,0
6657,6657,273.5,574.5,66.6,0
6658,6658,273.5,574.5,66.1,0
6659,6659,274.5,576.5,67.0,0
6660,6660,273.5,574.5,66.0,0
6661,6661,274.5,576.5,66.8,0
6662,6662,274.5,576.5,67.0,0
6663,6663,273.5,574.5,66.8,0
6664,6664,274.5,576.5,66.6,0
6665,6665,274.5,576.5,66.6,0
6666,6666,274.5,576.5,66.6,0
6667,6667,274.5,576.5,66.6,0
6668,6668,274.5,576.5,67.0,0
6669,6669,274.5,576.5,66.9,0
6670,6670,274.5,576.5,66.9,0
6671,6671,274.5,576.5,66.6,0
6672,6672,274.5,576.5,66.6,0
6673,6673,274.5,576.5,66.6,0
6674,6674,274.5,576.5,66.5,0
6675,6675,274.5,576.5,66.5,0
6676,6676,274.5,576.5,66.6,0
6677,6677,274.5,576.5,66.7,0
6678,6678,274.5,576.5,66.6,0
6679,6679,274.5,576.5,66.6,0
6680,6680,274.5,576.5,66.6,0
6681,6681,274.5,576.5,66.6,0
6682,6682,274.5,576.5,66.6,0
6683,6683,274.5,576.5,66.9,0
6684,6684,274.5,576.5,66.6,0
6685,6685,274.5,576.5,66.6,0
6686,6686,274.5,576.5,66.6,0
6687,6687,274.5,576.5,66.6,0
6688,6688,274.5,576.5,66.7,0
6689,6689,274.5,576.5,66.6,0
6690,6690,274.5,576.5,66.8,0
6691,6691,274.5,576.5,67.0,0
6692,6692,274.5,576.5,66.9,0
6693,6693,274.5,576.5,66.7,0
6694,6694,274.5,576.5,66.9,0
6695,6695,274.5,576.5,66.6,0
6696,6696,272.5,575.5,65.9,0
6697,6697,274.5,576.5,66.5,0
6698,6698,274.5,576.5,66.6,0
6699,6699,274.5,576.5,66.6,0
6700,6700,274.5,576.5,66.6,0
6701,6701,274.5,576.5,66.6,0
6702,6702,274.5,576.5,66.7,0
6703,6703,274.5,576.5,66.7,0
6704,6704,274.5,576.5,67.0,0
6705,6705,274.5,576.5,66.6,0
6706,6706,274.5,576.5,66.6,0
6707,6707,274.5,576.5,66.6,0
6708,6708,274.5,576.5,66.5,0
6709,6709,274.5,576.5,66.9,0
6710,6710,274.5,576.5,67.0,0
6711,6711,274.5,576.5,66.8,0
6712,6712,274.5,576.5,66.8,0
6713,6713,274.5,576.5,66.6,0
6714,6714,274.5,576.5,66.6,0
6715,6715,274.5,576.5,66.6,0
6716,6716,274.5,576.5,66.6,0
6717,6717,274.5,576.5,66.9,0
6718,6718,274.5,576.5,66.9,0
6719,6719,273.5,574.5,66.1,0
6720,6720,274.5,576.5,66.9,0
6721,6721,274.5,576.5,66.8,0
6722,6722,274.5,576.5,66.6,0
6723,6723,274.5,576.5,67.0,0
6724,6724,274.5,576.5,66.6,0
6725,6725,274.5,576.5,66.6,0
6726,6726,274.5,576.5,66.6,0
6727,6727,273.5,574.5,66.6,0
6728,6728,274.5,576.5,66.6,0
6729,6729,274.5,576.5,66.6,0
6730,6730,274.5,576.5,66.5,0
6731,6731,274.5,576.5,66.6,0
6732,6732,274.5,576.5,67.0,0
6733,6733,274.5,576.5,66.6,0
6734,6734,274.5,576.5,66.6,0
6735,6735,275.5,575.5,65.9,0
6736,6736,274.5,576.5,66.8,0
6737,6737,274.5,576.5,66.6,0
6738,6738,274.5,576.5,66.6,0
6739,6739,274.5,576.5,66.6,0
6740,6740,274.5,576.5,66.6,0
6741,6741,274.5,576.5,66.6,0
6742,6742,274.5,576.5,66.5,0
6743,6743,274.5,576.5,67.0,0
6744,6744,274.5,576.5,66.6,0
6745,6745,274.5,576.5,66.6,0
6746,6746,273.5,574.5,66.6,0
6747,6747,274.5,576.5,66.6,0
6748,6748,274.5,576.5,66.6,0
6749,6749,274.5,576.5,66.6,0
6750,6750,274.5,576.5,66.6,0
6751,6751,273.5,574.5,66.1,0
6752,6752,273.5,574.5,66.0,0
6753,6753,274.5,576.5,67.0,0
6754,6754,274.5,576.5,67.0,0
6755,6755,274.5,576.5,66.6,0
6756,6756,274.5,576.5,66.9,0
6757,6757,273.5,574.5,65.9,0
6758,6758,274.5,576.5,66.9,0
6759,6759,274.5,576.5,67.0,0
6760,6760,274.5,576.5,66.8,0
6761,6761,274.5,576.5,66.6,0
6762,6762,274.5,576.5,66.9,0
6763,6763,273.5,574.5,66.8,0
6764,6764,274.5,576.5,66.8,0
6765,6765,272.5,575.5,66.1,0
6766,6766,274.5,576.5,66.5,0
6767,6767,274.5,576.5,66.6,0
6768,6768,274.5,576.5,64.9,0
6769,6769,274.5,576.5,66.9,0
6770,6770,274.5,576.5,66.7,0
6771,6771,274.5,576.5,66.6,0
6772,6772,274.5,576.5,66.6,0
6773,6773,274.5,576.5,66.8,0
6774,6774,274.5,576.5,66.9,0
6775,6775,274.5,576.5,66.6,0
6776,6776,274.5,576.5,66.6,0
6777,6777,274.5,576.5,66.9,0
6778,6778,274.5,576.5,66.8,0
6779,6779,274.5,576.5,64.9,0
6780,6780,274.5,576.5,66.6,0
6781,6781,275.5,575.5,65.9,0
6782,6782,274.5,576.5,66.7,0
6783,6783,274.5,576.5,66.7,0
6784,6784,273.5,574.5,66.6,0
6785,6785,274.5,576.5,66.6,0
6786,6786,274.5,576.5,66.8,0
6787,6787,274.5,576.5,66.6,0
6788,6788,274.5,576.5,66.6,0
6789,6789,274.5,576.5,66.8,0
6790,6790,274.5,576.5,66.8,0
6791,6791,274.5,576.5,66.8,0
6792,6792,274.5,576.5,66.6,0
6793,6793,273.5,574.5,66.8,0
6794,6794,274.5,576.5,66.6,0
6795,6795,274.5,576.5,66.6,0
6796,6796,274.5,576.5,66.6,0
6797,6797,274.5,576.5,66.8,0
6798,6798,274.5,576.5,66.8,0
6799,6799,273.5,574.5,66.1,0
6800,6800,274.5,576.5,66.8,0
6801,6801,274.5,576.5,66.8,0
6802,6802,274.5,576.5,66.8,0
6803,6803,274.5,576.5,66.6,0
6804,6804,274.5,576.5,66.6,0
6805,6805,274.5,576.5,66.9,0
6806,6806,274.5,576.5,66.6,0
6807,6807,274.5,576.5,66.8,0
6808,6808,274.5,576.5,66.8,0
6809,6809,274.5,576.5,66.8,0
6810,6810,274.5,576.5,66.8,0
6811,6811,274.5,576.5,67.0,0
6812,6812,274.5,576.5,67.0,0
6813,6813,274.5,576.5,67.0,0
6814,6814,274.5,576.5,66.6,0
6815,6815,274.5,576.5,67.0,0
6816,6816,274.5,576.5,67.0,0
6817,6817,274.5,576.5,67.0,0
6818,6818,274.5,576.5,66.6,0
6819,6819,274.5,576.5,67.0,0
6820,6820,274.5,576.5,66.8,0
6821,6821,274.5,576.5,66.6,0
6822,6822,274.5,576.5,66.5,0
6823,6823,274.5,576.5,67.0,0
6824,6824,274.5,576.5,66.8,0
6825,6825,274.5,576.5,66.6,0
6826,6826,274.5,576.5,66.8,0
6827,6827,273.5,574.5,66.8,0
6828,6828,274.5,576.5,66.5,0
6829,6829,272.5,575.5,66.0,0
6830,6830,273.5,574.5,66.0,0
6831,6831,274.5,576.5,66.6,0
6832,6832,274.5,576.5,66.6,0
6833,6833,273.5,574.5,66.1,0
6834,6834,274.5,576.5,66.5,0
6835,6835,274.5,576.5,66.9,0
6836,6836,274.5,576.5,66.6,0
6837,6837,274.5,576.5,66.6,0
6838,6838,274.5,576.5,66.6,0
6839,6839,274.5,576.5,66.6,0
6840,6840,274.5,576.5,66.7,0
6841,6841,274.5,576.5,66.9,0
6842,6842,274.5,576.5,66.6,0
6843,6843,274.5,576.5,66.6,0
6844,6844,273.5,575.5,65.8,0
6845,6845,274.5,576.5,66.8,0
6846,6846,274.5,576.5,66.6,0
6847,6847,274.5,576.5,66.6,0
6848,6848,273.5,575.5,66.0,0
6849,6849,275.5,575.5,65.7,0
6850,6850,273.5,574.5,66.1,0
6851,6851,274.5,576.5,66.9,0
6852,6852,273.5,574.5,65.9,0
6853,6853,273.5,574.5,66.8,0
6854,6854,274.5,576.5,66.6,0
6855,6855,274.5,576.5,67.0,0
6856,6856,274.5,576.5,66.9,0
6857,6857,274.5,576.5,66.6,0
6858,6858,274.5,576.5,66.6,0
6859,6859,274.5,576.5,66.6,0
6860,6860,274.5,576.5,66.6,0
6861,6861,274.5,576.5,66.9,0
6862,6862,274.5,576.5,66.6,0
6863,6863,274.5,576.5,66.7,0
6864,6864,274.5,576.5,66.6,0
6865,6865,274.5,576.5,66.7,0
6866,6866,273.5,574.5,66.1,0
6867,6867,273.5,574.5,66.1,0
6868,6868,274.5,576.5,66.6,0
6869,6869,274.5,576.5,66.6,0
6870,6870,274.5,576.5,66.9,0
6871,6871,274.5,576.5,67.0,0
6872,6872,274.5,576.5,66.6,0
6873,6873,273.5,574.5,66.8,0
6874,6874,274.5,576.5,66.8,0
6875,6875,273.5,574.5,66.0,0
6876,6876,274.5,576.5,66.6,0
6877,6877,274.5,576.5,66.6,0
6878,6878,274.5,576.5,66.6,0
6879,6879,274.5,576.5,66.6,0
6880,6880,274.5,576.5,66.6,0
6881,6881,274.5,576.5,67.0,0
6882,6882,274.5,576.5,66.9,0
6883,6883,274.5,576.5,66.6,0
6884,6884,274.5,576.5,66.6,0
6885,6885,274.5,576.5,66.6,0
6886,6886,274.5,576.5,66.6,0
6887,6887,274.5,576.5,66.6,0
6888,6888,274.5,576.5,66.6,0
6889,6889,274.5,576.5,66.7,0
6890,6890,274.5,576.5,66.6,0
6891,6891,274.5,576.5,66.6,0
6892,6892,274.5,576.5,66.6,0
6893,6893,274.5,576.5,67.0,0
6894,6894,274.5,576.5,67.0,0
6895,6895,274.5,576.5,66.6,0
6896,6896,274.5,576.5,66.6,0
6897,6897,274.5,576.5,66.6,0
6898,6898,274.5,576.5,66.6,0
6899,6899,274.5,576.5,66.6,0
6900,6900,274.5,576.5,66.6,0
6901,6901,274.5,576.5,66.6,0
6902,6902,273.5,574.5,66.0,0
6903,6903,274.5,576.5,66.6,0
6904,6904,274.5,576.5,64.9,0
6905,6905,274.5,576.5,66.9,0
6906,6906,274.5,576.5,66.6,0
6907,6907,274.5,576.5,66.6,0
6908,6908,273.5,574.5,66.0,0
6909,6909,274.5,576.5,66.7,0
6910,6910,274.5,576.5,66.6,0
6911,6911,273.5,574.5,66.0,0
6912,6912,274.5,576.5,66.6,0
6913,6913,274.5,576.5,66.6,0
6914,6914,274.5,576.5,66.8,0
6915,6915,274.5,576.5,66.9,0
6916,6916,274.5,576.5,66.8,0
6917,6917,274.5,576.5,66.9,0
6918,6918,275.5,575.5,65.7,0
6919,6919,274.5,576.5,66.6,0
6920,6920,274.5,576.5,66.9,0
6921,6921,274.5,576.5,66.6,0
6922,6922,274.5,576.5,67.0,0
6923,6923,274.5,576.5,66.9,0
6924,6924,274.5,576.5,66.6,0
6925,6925,274.5,576.5,66.6,0
6926,6926,274.5,576.5,66.6,0
6927,6927,274.5,576.5,66.6,0
6928,6928,274.5,576.5,66.8,0
6929,6929,274.5,576.5,66.6,0
6930,6930,274.5,576.5,66.6,0
6931,6931,274.5,576.5,66.6,0
6932,6932,274.5,576.5,66.6,0
6933,6933,274.5,576.5,66.6,0
6934,6934,274.5,576.5,66.6,0
6935,6935,274.5,576.5,66.6,0
6936,6936,274.5,576.5,66.6,0
6937,6937,274.5,576.5,66.9,0
6938,6938,274.5,576.5,66.6,0
6939,6939,274.5,576.5,66.6,0
6940,6940,274.5,576.5,66.6,0
6941,6941,274.5,576.5,66.6,0
6942,6942,274.5,576.5,66.6,0
6943,6943,274.5,576.5,66.6,0
6944,6944,274.5,576.5,67.0,0
6945,6945,274.5,576.5,66.6,0
6946,6946,274.5,576.5,66.6,0
6947,6947,274.5,576.5,66.6,0
6948,6948,274.5,576.5,66.6,0
6949,6949,274.5,576.5,66.6,0
6950,6950,274.5,576.5,66.6,0
6951,6951,274.5,576.5,66.8,0
6952,6952,274.5,576.5,66.6,0
6953,6953,274.5,576.5,66.6,0
6954,6954,274.5,576.5,66.6,0
6955,6955,274.5,576.5,66.9,0
6956,6956,274.5,576.5,66.6,0
6957,6957,274.5,576.5,66.6,0
6958,6958,274.5,576.5,66.8,0
6959,6959,274.5,576.5,66.6,0
6960,6960,274.5,576.5,66.6,0
6961,6961,274.5,576.5,66.9,0
6962,6962,274.5,576.5,66.6,0
6963,6963,274.5,576.5,66.6,0
6964,6964,274.5,576.5,66.7,0
6965,6965,274.5,576.5,66.9,0
6966,6966,274.5,576.5,66.6,0
6967,6967,274.5,576.5,66.6,0
6968,6968,274.5,576.5,66.6,0
6969,6969,274.5,576.5,66.6,0
6970,6970,274.5,576.5,66.6,0
6971,6971,274.5,576.5,66.9,0
6972,6972,274.5,576.5,66.9,0
6973,6973,274.5,576.5,66.9,0
6974,6974,274.5,576.5,66.9,0
6975,6975,274.5,576.5,66.6,0
6976,6976,274.5,576.5,66.6,0
6977,6977,272.5,575.5,66.1,0
6978,6978,274.5,576.5,67.1,0
6979,6979,274.5,576.5,66.6,0
6980,6980,274.5,576.5,66.6,0
6981,6981,274.5,576.5,66.6,0
6982,6982,274.5,576.5,66.8,0
6983,6983,274.5,576.5,66.6,0
6984,6984,273.5,574.5,65.9,0
6985,6985,275.5,575.5,65.9,0
6986,6986,274.5,576.5,66.8,0
6987,6987,274.5,576.5,66.9,0
6988,6988,275.5,575.5,65.5,0
6989,6989,274.5,576.5,66.9,0
6990,6990,274.5,576.5,66.9,0
6991,6991,274.5,576.5,66.9,0
6992,6992,274.5,576.5,66.8,0
6993,6993,274.5,576.5,66.9,0
6994,6994,274.5,576.5,66.9,0
6995,6995,274.5,576.5,66.9,0
6996,6996,274.5,576.5,66.8,0
6997,6997,273.5,574.5,66.1,0
6998,6998,274.5,576.5,66.8,0
6999,6999,274.5,576.5,66.8,0
7000,7000,274.5,576.5,66.8,0
7001,7001,274.5,576.5,66.8,0
7002,7002,274.5,576.5,66.9,0
7003,7003,274.5,576.5,65.0,0
7004,7004,274.5,576.5,67.0,0
7005,7005,273.5,574.5,66.1,0
7006,7006,274.5,576.5,66.9,0
7007,7007,274.5,576.5,66.9,0
7008,7008,274.5,576.5,66.9,0
7009,7009,274.5,576.5,66.8,0
7010,7010,275.5,575.5,66.0,0
7011,7011,274.5,576.5,66.8,0
7012,7012,274.5,576.5,66.8,0
7013,7013,272.5,575.5,66.1,0
7014,7014,274.5,576.5,66.8,0
7015,7015,274.5,576.5,66.8,0
7016,7016,273.5,574.5,66.1,0
7017,7017,274.5,576.5,66.8,0
7018,7018,274.5,576.5,66.8,0
7019,7019,274.5,576.5,66.9,0
7020,7020,274.5,576.5,66.9,0
7021,7021,274.5,576.5,66.9,0
7022,7022,274.5,576.5,66.8,0
7023,7023,274.5,576.5,66.8,0
7024,7024,274.5,576.5,66.8,0
7025,7025,274.5,576.5,66.8,0
7026,7026,274.5,576.5,66.8,0
7027,7027,274.5,576.5,66.6,0
7028,7028,274.5,576.5,66.8,0
7029,7029,274.5,576.5,66.8,0
7030,7030,274.5,576.5,66.8,0
