frame,frame,x,y,r,particle
4251,4251,521.5,515.5,103.2,0
4252,4252,522.5,515.5,103.2,0
4253,4253,521.5,515.5,103.2,0
4254,4254,523.5,513.5,103.2,0
4255,4255,523.5,514.5,104.3,0
4256,4256,521.5,515.5,103.2,0
4257,4257,522.5,513.5,104.3,0
4258,4258,523.5,514.5,104.3,0
4259,4259,522.5,513.5,104.3,0
4260,4260,522.5,513.5,104.3,0
4261,4261,522.5,512.5,103.2,0
4262,4262,521.5,514.5,103.2,0
4263,4263,521.5,514.5,103.2,0
4264,4264,521.5,514.5,103.2,0
4265,4265,521.5,513.5,103.2,0
4266,4266,522.5,513.5,104.3,0
4267,4267,521.5,512.5,104.3,0
4268,4268,521.5,512.5,104.3,0
4269,4269,521.5,512.5,104.3,0
4270,4270,521.5,513.5,103.2,0
4271,4271,521.5,512.5,104.3,0
4272,4272,521.5,512.5,104.3,0
4273,4273,521.5,512.5,104.3,0
4274,4274,521.5,512.5,104.3,0
4275,4275,521.5,512.5,104.3,0
4276,4276,521.5,512.5,104.3,0
4277,4277,520.5,511.5,104.3,0
4278,4278,521.5,511.5,103.2,0
4279,4279,521.5,511.5,103.2,0
4280,4280,520.5,513.5,103.2,0
4281,4281,521.5,511.5,103.2,0
4282,4282,520.5,511.5,104.3,0
4283,4283,520.5,511.5,104.3,0
4284,4284,520.5,511.5,104.3,0
4285,4285,520.5,511.5,104.3,0
4286,4286,520.5,511.5,104.3,0
4287,4287,520.5,511.5,104.3,0
4288,4288,520.5,511.5,104.3,0
4289,4289,520.5,511.5,104.3,0
4290,4290,520.5,511.5,104.3,0
4291,4291,520.5,511.5,104.3,0
4292,4292,520.5,511.5,104.3,0
4293,4293,520.5,511.5,104.3,0
4294,4294,520.5,510.5,104.3,0
4295,4295,520.5,510.5,103.2,0
4296,4296,520.5,510.5,103.2,0
4297,4297,519.5,511.5,103.2,0
4298,4298,519.5,512.5,103.2,0
4299,4299,520.5,510.5,103.2,0
4300,4300,520.5,510.5,103.2,0
4301,4301,519.5,510.5,104.3,0
4302,4302,519.5,510.5,104.3,0
4303,4303,520.5,511.5,104.3,0
4304,4304,519.5,511.5,103.2,0
4305,4305,519.5,510.5,104.3,0
4306,4306,520.5,511.5,104.3,0
4307,4307,519.5,511.5,103.2,0
4308,4308,520.5,510.5,103.2,0
4309,4309,518.5,510.5,103.2,0
4310,4310,518.5,510.5,103.2,0
4311,4311,518.5,510.5,103.2,0
4312,4312,518.5,510.5,103.2,0
4313,4313,519.5,509.5,103.2,0
4314,4314,518.5,510.5,103.2,0
4315,4315,519.5,509.5,103.2,0
4316,4316,518.5,511.5,103.2,0
4317,4317,520.5,510.5,104.3,0
4318,4318,519.5,509.5,103.2,0
4319,4319,518.5,509.5,104.3,0
4320,4320,518.5,509.5,104.3,0
4321,4321,518.5,510.5,103.2,0
4322,4322,519.5,510.5,104.3,0
4323,4323,518.5,509.5,104.3,0
4324,4324,519.5,510.5,104.3,0
4325,4325,518.5,509.5,104.3,0
4326,4326,518.5,509.5,104.3,0
4327,4327,518.5,508.5,104.3,0
4328,4328,518.5,508.5,104.3,0
4329,4329,517.5,509.5,103.2,0
4330,4330,517.5,509.5,103.2,0
4331,4331,518.5,508.5,103.2,0
4332,4332,518.5,508.5,103.2,0
4333,4333,518.5,508.5,103.2,0
4334,4334,518.5,509.5,104.3,0
4335,4335,517.5,508.5,104.3,0
4336,4336,517.5,508.5,104.3,0
4337,4337,517.5,508.5,104.3,0
4338,4338,517.5,508.5,104.3,0
4339,4339,517.5,508.5,104.3,0
4340,4340,517.5,508.5,104.3,0
4341,4341,517.5,508.5,104.3,0
4342,4342,517.5,508.5,104.3,0
4343,4343,517.5,508.5,104.3,0
4344,4344,517.5,508.5,104.3,0
4345,4345,517.5,508.5,104.3,0
4346,4346,517.5,508.5,104.3,0
4347,4347,517.5,508.5,104.3,0
4348,4348,517.5,508.5,104.3,0
4349,4349,516.5,509.5,103.2,0
4350,4350,517.5,507.5,104.3,0
4351,4351,516.5,508.5,103.2,0
4352,4352,517.5,507.5,104.3,0
4353,4353,516.5,508.5,103.2,0
4354,4354,516.5,508.5,103.2,0
4355,4355,516.5,508.5,103.2,0
4356,4356,517.5,507.5,103.2,0
4357,4357,517.5,507.5,103.2,0
4358,4358,516.5,507.5,104.3,0
4359,4359,517.5,507.5,103.2,0
4360,4360,517.5,507.5,103.2,0
4361,4361,516.5,507.5,104.3,0
4362,4362,517.5,508.5,104.3,0
4363,4363,517.5,508.5,104.3,0
4364,4364,516.5,507.5,104.3,0
4365,4365,517.5,508.5,104.3,0
4366,4366,517.5,508.5,104.3,0
4367,4367,517.5,508.5,104.3,0
4368,4368,517.5,508.5,104.3,0
4369,4369,517.5,508.5,104.3,0
4370,4370,516.5,506.5,104.3,0
4371,4371,516.5,506.5,104.3,0
4372,4372,516.5,506.5,104.3,0
4373,4373,516.5,506.5,104.3,0
4374,4374,516.5,507.5,104.3,0
4375,4375,516.5,507.5,104.3,0
4376,4376,515.5,507.5,103.2,0
4377,4377,516.5,507.5,104.3,0
4378,4378,517.5,507.5,103.2,0
4379,4379,516.5,507.5,104.3,0
4380,4380,517.5,506.5,103.2,0
4381,4381,516.5,507.5,104.3,0
4382,4382,516.5,507.5,104.3,0
4383,4383,516.5,506.5,103.2,0
4384,4384,515.5,507.5,103.2,0
4385,4385,515.5,506.5,104.3,0
4386,4386,516.5,507.5,104.3,0
4387,4387,516.5,507.5,104.3,0
4388,4388,516.5,507.5,104.3,0
4389,4389,515.5,507.5,103.2,0
4390,4390,515.5,507.5,103.2,0
4391,4391,515.5,507.5,103.2,0
4392,4392,515.5,507.5,103.2,0
4393,4393,516.5,507.5,104.3,0
4394,4394,514.5,507.5,103.2,0
4395,4395,515.5,507.5,103.2,0
4396,4396,515.5,505.5,104.3,0
4397,4397,515.5,505.5,104.3,0
4398,4398,515.5,505.5,104.3,0
4399,4399,515.5,506.5,104.3,0
4400,4400,516.5,505.5,103.2,0
4401,4401,514.5,507.5,103.2,0
4402,4402,515.5,506.5,104.3,0
4403,4403,516.5,505.5,103.2,0
4404,4404,516.5,505.5,103.2,0
4405,4405,516.5,505.5,103.2,0
4406,4406,515.5,506.5,104.3,0
4407,4407,515.5,506.5,104.3,0
4408,4408,515.5,506.5,104.3,0
4409,4409,515.5,506.5,104.3,0
4410,4410,514.5,504.5,104.3,0
4411,4411,514.5,504.5,104.3,0
4412,4412,515.5,506.5,104.3,0
4413,4413,514.5,506.5,103.2,0
4414,4414,514.5,506.5,103.2,0
4415,4415,514.5,505.5,104.3,0
4416,4416,514.5,504.5,104.3,0
4417,4417,514.5,506.5,103.2,0
4418,4418,514.5,506.5,103.2,0
4419,4419,514.5,504.5,104.3,0
4420,4420,514.5,506.5,103.2,0
4421,4421,514.5,506.5,103.2,0
4422,4422,515.5,506.5,104.3,0
4423,4423,514.5,504.5,104.3,0
4424,4424,514.5,504.5,104.3,0
4425,4425,513.5,506.5,103.2,0
4426,4426,514.5,504.5,104.3,0
4427,4427,513.5,505.5,103.2,0
4428,4428,514.5,505.5,104.3,0
4429,4429,515.5,504.5,103.2,0
4430,4430,515.5,504.5,103.2,0
4431,4431,514.5,504.5,103.2,0
4432,4432,515.5,505.5,104.3,0
4433,4433,514.5,505.5,104.3,0
4434,4434,515.5,504.5,103.2,0
4435,4435,514.5,505.5,104.3,0
4436,4436,513.5,504.5,104.3,0
4437,4437,514.5,504.5,103.2,0
4438,4438,514.5,505.5,104.3,0
4439,4439,514.5,505.5,104.3,0
4440,4440,513.5,505.5,103.2,0
4441,4441,514.5,505.5,104.3,0
4442,4442,513.5,505.5,103.2,0
4443,4443,513.5,505.5,103.2,0
4444,4444,513.5,505.5,103.2,0
4445,4445,513.5,504.5,104.3,0
4446,4446,513.5,504.5,104.2,0
4447,4447,513.5,504.5,104.2,0
4448,4448,512.5,504.5,103.2,0
4449,4449,512.5,504.5,103.2,0
4450,4450,512.5,504.5,103.2,0
4451,4451,512.5,504.5,103.2,0
4452,4452,514.5,503.5,103.2,0
4453,4453,513.5,503.5,103.2,0
4454,4454,513.5,504.5,104.3,0
4455,4455,514.5,503.5,103.2,0
4456,4456,512.5,504.5,103.2,0
4457,4457,512.5,504.5,103.2,0
4458,4458,512.5,504.5,103.2,0
4459,4459,513.5,503.5,103.2,0
4460,4460,512.5,504.5,103.2,0
4461,4461,512.5,504.5,103.2,0
4462,4462,512.5,503.5,104.3,0
4463,4463,512.5,503.5,104.3,0
4464,4464,513.5,504.5,104.3,0
4465,4465,513.5,504.5,104.3,0
4466,4466,512.5,502.5,104.3,0
4467,4467,513.5,504.5,104.3,0
4468,4468,513.5,504.5,104.3,0
4469,4469,513.5,504.5,104.3,0
4470,4470,513.5,504.5,104.3,0
4471,4471,513.5,504.5,104.3,0
4472,4472,512.5,503.5,104.3,0
4473,4473,513.5,504.5,104.3,0
4474,4474,512.5,502.5,104.3,0
4475,4475,512.5,503.5,104.3,0
4476,4476,512.5,502.5,104.3,0
4477,4477,512.5,502.5,104.3,0
4478,4478,513.5,504.5,104.3,0
4479,4479,512.5,502.5,104.3,0
4480,4480,513.5,502.5,103.2,0
4481,4481,511.5,503.5,103.2,0
4482,4482,511.5,503.5,103.2,0
4483,4483,511.5,503.5,103.2,0
4484,4484,511.5,503.5,103.2,0
4485,4485,512.5,502.5,103.2,0
4486,4486,512.5,502.5,103.2,0
4487,4487,512.5,502.5,103.2,0
4488,4488,512.5,502.5,103.2,0
4489,4489,512.5,502.5,103.2,0
4490,4490,512.5,502.5,103.2,0
4491,4491,511.5,503.5,103.2,0
4492,4492,512.5,503.5,104.3,0
4493,4493,512.5,503.5,104.3,0
4494,4494,512.5,503.5,104.3,0
4495,4495,511.5,502.5,104.3,0
4496,4496,511.5,502.5,104.3,0
4497,4497,511.5,503.5,103.2,0
4498,4498,512.5,503.5,104.3,0
4499,4499,512.5,503.5,104.3,0
4500,4500,512.5,503.5,104.3,0
4501,4501,511.5,502.5,104.3,0
4502,4502,511.5,502.5,104.3,0
4503,4503,511.5,502.5,104.3,0
4504,4504,511.5,502.5,104.3,0
4505,4505,511.5,502.5,104.3,0
4506,4506,511.5,502.5,104.3,0
4507,4507,512.5,503.5,104.3,0
4508,4508,511.5,503.5,103.2,0
4509,4509,511.5,503.5,104.3,0
4510,4510,512.5,502.5,103.2,0
4511,4511,511.5,502.5,104.3,0
4512,4512,511.5,502.5,104.3,0
4513,4513,511.5,502.5,104.3,0
4514,4514,511.5,502.5,104.3,0
4515,4515,511.5,502.5,104.3,0
4516,4516,512.5,502.5,103.2,0
4517,4517,511.5,502.5,104.3,0
4518,4518,511.5,502.5,104.2,0
4519,4519,511.5,502.5,104.3,0
4520,4520,511.5,502.5,103.1,0
4521,4521,511.5,502.5,104.3,0
4522,4522,512.5,502.5,103.2,0
4523,4523,511.5,502.5,103.1,0
4524,4524,512.5,502.5,103.2,0
4525,4525,511.5,502.5,103.1,0
4526,4526,511.5,502.5,103.1,0
4527,4527,511.5,502.5,104.3,0
4528,4528,511.5,502.5,104.3,0
4529,4529,511.5,502.5,104.3,0
4530,4530,511.5,502.5,104.3,0
4531,4531,511.5,502.5,103.1,0
4532,4532,511.5,502.5,104.3,0
4533,4533,511.5,502.5,104.3,0
4534,4534,511.5,502.5,104.3,0
4535,4535,511.5,502.5,103.1,0
4536,4536,511.5,502.5,103.1,0
4537,4537,511.5,502.5,104.3,0
4538,4538,512.5,502.5,103.2,0
4539,4539,511.5,502.5,104.3,0
4540,4540,511.5,502.5,103.2,0
4541,4541,509.5,503.5,104.3,0
4542,4542,509.5,503.5,104.3,0
4543,4543,511.5,503.5,104.3,0
4544,4544,511.5,502.5,103.2,0
4545,4545,511.5,502.5,103.2,0
4546,4546,511.5,502.5,103.2,0
4547,4547,510.5,501.5,104.3,0
4548,4548,511.5,502.5,103.2,0
4549,4549,511.5,502.5,103.2,0
4550,4550,511.5,502.5,103.2,0
4551,4551,510.5,502.5,104.3,0
4552,4552,511.5,503.5,104.3,0
4553,4553,511.5,502.5,103.2,0
4554,4554,511.5,502.5,103.2,0
4555,4555,510.5,501.5,104.3,0
4556,4556,509.5,501.5,103.2,0
4557,4557,509.5,503.5,104.3,0
4558,4558,511.5,502.5,103.2,0
4559,4559,511.5,502.5,103.2,0
4560,4560,511.5,502.5,103.2,0
4561,4561,511.5,503.5,104.3,0
4562,4562,511.5,503.5,104.3,0
4563,4563,510.5,501.5,104.3,0
4564,4564,510.5,501.5,104.3,0
4565,4565,511.5,502.5,103.2,0
4566,4566,511.5,502.5,103.2,0
4567,4567,510.5,501.5,104.3,0
4568,4568,511.5,502.5,104.3,0
4569,4569,510.5,501.5,104.3,0
4570,4570,510.5,501.5,104.3,0
4571,4571,510.5,501.5,104.3,0
4572,4572,510.5,503.5,103.2,0
4573,4573,511.5,503.5,104.3,0
4574,4574,511.5,502.5,103.2,0
4575,4575,510.5,501.5,104.3,0
4576,4576,511.5,502.5,103.2,0
4577,4577,511.5,503.5,104.3,0
4578,4578,510.5,501.5,104.3,0
4579,4579,510.5,501.5,104.3,0
4580,4580,511.5,503.5,104.3,0
4581,4581,510.5,502.5,104.3,0
4582,4582,511.5,502.5,103.2,0
4583,4583,510.5,503.5,103.2,0
4584,4584,510.5,501.5,104.3,0
4585,4585,511.5,502.5,103.2,0
4586,4586,510.5,501.5,104.3,0
4587,4587,511.5,503.5,104.3,0
4588,4588,511.5,502.5,103.2,0
4589,4589,510.5,501.5,104.3,0
4590,4590,511.5,502.5,103.2,0
4591,4591,511.5,503.5,104.3,0
4592,4592,510.5,501.5,104.3,0
4593,4593,510.5,503.5,103.2,0
4594,4594,510.5,503.5,103.2,0
4595,4595,510.5,503.5,103.2,0
4596,4596,511.5,503.5,104.3,0
4597,4597,510.5,501.5,104.3,0
4598,4598,510.5,501.5,104.3,0
4599,4599,511.5,503.5,104.3,0
4600,4600,510.5,501.5,104.3,0
4601,4601,511.5,503.5,104.3,0
4602,4602,510.5,501.5,104.3,0
4603,4603,510.5,501.5,104.3,0
4604,4604,511.5,503.5,104.3,0
4605,4605,510.5,501.5,104.3,0
4606,4606,510.5,501.5,104.3,0
4607,4607,511.5,502.5,103.2,0
4608,4608,510.5,501.5,104.3,0
4609,4609,510.5,503.5,103.2,0
4610,4610,510.5,501.5,104.3,0
4611,4611,511.5,503.5,104.3,0
4612,4612,510.5,503.5,103.2,0
4613,4613,510.5,501.5,104.3,0
4614,4614,510.5,503.5,103.2,0
4615,4615,510.5,503.5,103.2,0
4616,4616,510.5,503.5,103.2,0
4617,4617,510.5,501.5,104.3,0
4618,4618,510.5,503.5,103.2,0
4619,4619,510.5,501.5,104.3,0
4620,4620,510.5,503.5,103.2,0
4621,4621,510.5,501.5,104.3,0
4622,4622,510.5,503.5,103.2,0
4623,4623,510.5,503.5,103.2,0
4624,4624,510.5,501.5,104.3,0
4625,4625,510.5,501.5,104.3,0
4626,4626,510.5,501.5,104.3,0
4627,4627,510.5,503.5,103.2,0
4628,4628,510.5,501.5,104.3,0
4629,4629,511.5,503.5,104.3,0
4630,4630,510.5,502.5,104.3,0
4631,4631,511.5,503.5,104.3,0
4632,4632,511.5,502.5,103.2,0
4633,4633,511.5,502.5,103.2,0
4634,4634,510.5,503.5,103.2,0
4635,4635,510.5,501.5,104.3,0
4636,4636,510.5,501.5,104.3,0
4637,4637,511.5,503.5,104.3,0
4638,4638,510.5,503.5,103.2,0
4639,4639,510.5,503.5,103.2,0
4640,4640,510.5,503.5,103.2,0
4641,4641,510.5,503.5,103.2,0
4642,4642,511.5,502.5,103.2,0
4643,4643,511.5,503.5,104.3,0
4644,4644,510.5,503.5,103.2,0
4645,4645,510.5,503.5,103.2,0
4646,4646,510.5,503.5,103.2,0
4647,4647,510.5,501.5,104.3,0
4648,4648,510.5,503.5,103.2,0
4649,4649,510.5,503.5,103.2,0
4650,4650,510.5,503.5,103.2,0
4651,4651,510.5,503.5,103.2,0
4652,4652,510.5,503.5,103.2,0
4653,4653,510.5,503.5,103.2,0
4654,4654,510.5,503.5,103.2,0
4655,4655,510.5,503.5,103.2,0
4656,4656,511.5,503.5,104.3,0
4657,4657,511.5,502.5,103.2,0
4658,4658,511.5,503.5,104.3,0
4659,4659,510.5,503.5,103.2,0
4660,4660,511.5,502.5,103.2,0
4661,4661,510.5,503.5,103.2,0
4662,4662,511.5,502.5,103.2,0
4663,4663,511.5,503.5,104.3,0
4664,4664,511.5,502.5,103.2,0
4665,4665,510.5,502.5,104.3,0
4666,4666,510.5,502.5,104.3,0
4667,4667,511.5,503.5,104.3,0
4668,4668,511.5,502.5,103.2,0
4669,4669,510.5,503.5,103.2,0
4670,4670,511.5,502.5,103.2,0
4671,4671,511.5,502.5,103.2,0
4672,4672,511.5,502.5,103.2,0
4673,4673,510.5,503.5,103.2,0
4674,4674,511.5,502.5,103.2,0
4675,4675,510.5,503.5,103.2,0
4676,4676,510.5,503.5,103.2,0
4677,4677,511.5,503.5,104.3,0
4678,4678,510.5,503.5,103.2,0
4679,4679,510.5,503.5,103.2,0
4680,4680,510.5,503.5,103.2,0
4681,4681,510.5,501.5,104.3,0
4682,4682,510.5,503.5,103.2,0
4683,4683,511.5,503.5,104.3,0
4684,4684,511.5,503.5,104.3,0
4685,4685,510.5,501.5,104.3,0
4686,4686,511.5,503.5,104.3,0
4687,4687,511.5,503.5,104.3,0
4688,4688,510.5,503.5,103.2,0
4689,4689,511.5,502.5,103.2,0
4690,4690,510.5,503.5,103.2,0
4691,4691,510.5,501.5,104.3,0
4692,4692,510.5,501.5,104.3,0
4693,4693,511.5,502.5,103.2,0
4694,4694,510.5,503.5,103.2,0
4695,4695,510.5,503.5,103.2,0
4696,4696,510.5,501.5,104.3,0
4697,4697,511.5,502.5,103.2,0
4698,4698,511.5,502.5,103.2,0
4699,4699,512.5,502.5,103.2,0
4700,4700,510.5,501.5,104.3,0
4701,4701,510.5,502.5,104.3,0
4702,4702,510.5,502.5,104.3,0
4703,4703,510.5,502.5,104.3,0
4704,4704,511.5,503.5,104.3,0
4705,4705,510.5,503.5,103.2,0
4706,4706,510.5,503.5,103.2,0
4707,4707,510.5,503.5,103.2,0
4708,4708,510.5,503.5,103.2,0
4709,4709,510.5,503.5,103.2,0
4710,4710,510.5,503.5,103.2,0
4711,4711,510.5,501.5,104.3,0
4712,4712,510.5,501.5,104.3,0
4713,4713,510.5,503.5,103.2,0
4714,4714,510.5,503.5,103.2,0
4715,4715,510.5,501.5,104.3,0
4716,4716,510.5,502.5,104.3,0
4717,4717,511.5,503.5,104.3,0
4718,4718,510.5,501.5,104.3,0
4719,4719,510.5,503.5,103.2,0
4720,4720,511.5,503.5,104.3,0
4721,4721,511.5,502.5,103.2,0
4722,4722,511.5,503.5,104.3,0
4723,4723,511.5,503.5,104.3,0
4724,4724,511.5,503.5,104.3,0
4725,4725,511.5,503.5,104.3,0
4726,4726,511.5,503.5,104.3,0
4727,4727,510.5,503.5,103.2,0
4728,4728,510.5,503.5,103.2,0
4729,4729,511.5,503.5,104.3,0
4730,4730,510.5,503.5,103.2,0
4731,4731,511.5,503.5,104.3,0
4732,4732,511.5,503.5,104.3,0
4733,4733,511.5,502.5,103.2,0
4734,4734,511.5,502.5,103.2,0
4735,4735,510.5,503.5,103.2,0
4736,4736,510.5,501.5,104.3,0
4737,4737,511.5,503.5,104.3,0
4738,4738,510.5,503.5,103.2,0
4739,4739,510.5,503.5,103.2,0
4740,4740,511.5,503.5,104.3,0
4741,4741,510.5,503.5,103.2,0
4742,4742,510.5,503.5,103.2,0
4743,4743,510.5,503.5,103.2,0
4744,4744,511.5,502.5,103.2,0
4745,4745,510.5,503.5,103.2,0
4746,4746,510.5,503.5,103.2,0
4747,4747,511.5,503.5,104.3,0
4748,4748,511.5,502.5,103.2,0
4749,4749,511.5,502.5,103.2,0
4750,4750,511.5,502.5,103.2,0
4751,4751,511.5,503.5,104.3,0
4752,4752,510.5,503.5,103.2,0
4753,4753,510.5,503.5,103.2,0
4754,4754,510.5,503.5,103.2,0
4755,4755,511.5,502.5,103.2,0
4756,4756,511.5,503.5,104.3,0
4757,4757,511.5,503.5,104.3,0
4758,4758,511.5,503.5,104.3,0
4759,4759,510.5,503.5,103.2,0
4760,4760,510.5,501.5,104.3,0
4761,4761,510.5,501.5,104.3,0
4762,4762,511.5,502.5,103.2,0
4763,4763,511.5,503.5,104.3,0
4764,4764,510.5,503.5,103.2,0
4765,4765,510.5,503.5,103.2,0
4766,4766,510.5,503.5,103.2,0
4767,4767,510.5,503.5,103.2,0
4768,4768,510.5,503.5,103.2,0
4769,4769,511.5,502.5,103.2,0
4770,4770,510.5,503.5,103.2,0
4771,4771,510.5,503.5,103.2,0
4772,4772,510.5,503.5,103.2,0
4773,4773,511.5,502.5,103.2,0
4774,4774,511.5,503.5,104.3,0
4775,4775,510.5,501.5,104.3,0
4776,4776,510.5,503.5,103.2,0
4777,4777,511.5,502.5,103.2,0
4778,4778,511.5,503.5,104.3,0
4779,4779,511.5,502.5,103.2,0
4780,4780,509.5,503.5,104.3,0
4781,4781,511.5,503.5,104.3,0
4782,4782,511.5,503.5,104.3,0
4783,4783,511.5,503.5,104.3,0
4784,4784,510.5,502.5,104.3,0
4785,4785,510.5,501.5,104.3,0
4786,4786,511.5,503.5,104.3,0
4787,4787,510.5,503.5,103.2,0
4788,4788,510.5,501.5,104.3,0
4789,4789,510.5,503.5,103.2,0
4790,4790,511.5,503.5,104.3,0
4791,4791,511.5,503.5,104.3,0
4792,4792,511.5,503.5,104.3,0
4793,4793,510.5,503.5,103.2,0
4794,4794,511.5,502.5,103.2,0
4795,4795,511.5,502.5,103.2,0
4796,4796,510.5,501.5,104.3,0
4797,4797,511.5,503.5,104.3,0
4798,4798,511.5,503.5,104.3,0
4799,4799,510.5,503.5,103.2,0
4800,4800,511.5,502.5,103.2,0
4801,4801,511.5,502.5,103.2,0
4802,4802,511.5,503.5,104.3,0
4803,4803,511.5,502.5,103.2,0
4804,4804,511.5,502.5,103.2,0
4805,4805,510.5,502.5,104.3,0
4806,4806,511.5,502.5,103.2,0
4807,4807,510.5,501.5,104.3,0
4808,4808,510.5,502.5,104.3,0
4809,4809,510.5,502.5,104.3,0
4810,4810,510.5,502.5,104.3,0
4811,4811,510.5,501.5,104.3,0
4812,4812,510.5,503.5,103.2,0
4813,4813,510.5,502.5,104.3,0
4814,4814,510.5,503.5,103.2,0
4815,4815,511.5,502.5,103.2,0
4816,4816,511.5,502.5,103.2,0
4817,4817,510.5,503.5,103.2,0
4818,4818,510.5,503.5,103.2,0
4819,4819,511.5,503.5,104.3,0
4820,4820,510.5,503.5,103.2,0
4821,4821,510.5,503.5,103.2,0
4822,4822,510.5,503.5,103.2,0
4823,4823,510.5,503.5,103.2,0
4824,4824,510.5,501.5,104.3,0
4825,4825,511.5,503.5,104.3,0
4826,4826,510.5,501.5,104.3,0
4827,4827,511.5,503.5,104.3,0
4828,4828,511.5,503.5,104.3,0
4829,4829,511.5,503.5,104.3,0
4830,4830,511.5,503.5,104.3,0
4831,4831,511.5,502.5,103.2,0
4832,4832,511.5,503.5,104.3,0
4833,4833,511.5,502.5,103.2,0
4834,4834,511.5,503.5,104.3,0
4835,4835,511.5,503.5,104.3,0
4836,4836,511.5,503.5,104.3,0
4837,4837,511.5,503.5,104.3,0
4838,4838,511.5,502.5,103.2,0
4839,4839,510.5,503.5,103.2,0
4840,4840,511.5,502.5,103.2,0
4841,4841,510.5,503.5,103.2,0
4842,4842,510.5,503.5,103.2,0
4843,4843,510.5,503.5,103.2,0
4844,4844,510.5,503.5,103.2,0
4845,4845,511.5,502.5,103.2,0
4846,4846,510.5,503.5,103.2,0
4847,4847,510.5,502.5,104.3,0
4848,4848,511.5,502.5,103.2,0
4849,4849,511.5,502.5,103.2,0
4850,4850,511.5,503.5,104.3,0
4851,4851,511.5,503.5,104.3,0
4852,4852,511.5,502.5,103.2,0
4853,4853,510.5,503.5,103.2,0
4854,4854,510.5,503.5,103.2,0
4855,4855,511.5,502.5,103.2,0
4856,4856,510.5,501.5,104.3,0
4857,4857,511.5,502.5,103.2,0
4858,4858,510.5,503.5,103.2,0
4859,4859,510.5,502.5,104.3,0
4860,4860,510.5,503.5,103.2,0
4861,4861,510.5,503.5,103.2,0
4862,4862,510.5,503.5,103.2,0
4863,4863,510.5,503.5,103.2,0
4864,4864,510.5,503.5,103.2,0
4865,4865,511.5,502.5,103.2,0
4866,4866,511.5,503.5,104.3,0
4867,4867,511.5,503.5,104.3,0
4868,4868,510.5,503.5,103.2,0
4869,4869,511.5,503.5,104.3,0
4870,4870,511.5,502.5,103.2,0
4871,4871,510.5,503.5,103.2,0
4872,4872,510.5,503.5,103.2,0
4873,4873,510.5,503.5,103.2,0
4874,4874,510.5,503.5,103.2,0
4875,4875,510.5,503.5,103.2,0
4876,4876,510.5,503.5,103.2,0
4877,4877,511.5,503.5,104.3,0
4878,4878,511.5,503.5,104.3,0
4879,4879,511.5,503.5,104.3,0
4880,4880,511.5,503.5,104.3,0
4881,4881,510.5,503.5,103.2,0
4882,4882,510.5,503.5,103.2,0
4883,4883,511.5,503.5,104.3,0
4884,4884,511.5,502.5,103.2,0
4885,4885,510.5,501.5,104.3,0
4886,4886,512.5,503.5,104.3,0
4887,4887,510.5,501.5,104.3,0
4888,4888,510.5,503.5,103.2,0
4889,4889,510.5,503.5,103.2,0
4890,4890,511.5,503.5,104.3,0
4891,4891,510.5,503.5,103.2,0
4892,4892,510.5,502.5,104.3,0
4893,4893,510.5,502.5,104.3,0
4894,4894,511.5,502.5,103.2,0
4895,4895,510.5,503.5,103.2,0
4896,4896,511.5,503.5,104.3,0
4897,4897,510.5,503.5,103.2,0
4898,4898,510.5,503.5,103.2,0
4899,4899,510.5,503.5,103.2,0
4900,4900,511.5,503.5,104.3,0
4901,4901,511.5,503.5,104.3,0
4902,4902,510.5,502.5,104.3,0
4903,4903,511.5,502.5,103.2,0
4904,4904,511.5,503.5,104.3,0
4905,4905,511.5,503.5,104.3,0
4906,4906,510.5,502.5,104.3,0
4907,4907,511.5,503.5,104.3,0
4908,4908,510.5,502.5,104.3,0
4909,4909,511.5,502.5,103.2,0
4910,4910,511.5,503.5,104.3,0
4911,4911,511.5,503.5,104.3,0
4912,4912,511.5,503.5,104.3,0
4913,4913,511.5,503.5,104.3,0
4914,4914,511.5,503.5,104.3,0
4915,4915,511.5,502.5,103.2,0
4916,4916,510.5,503.5,103.2,0
4917,4917,511.5,502.5,103.2,0
4918,4918,511.5,502.5,103.2,0
4919,4919,511.5,503.5,104.3,0
4920,4920,510.5,503.5,103.2,0
4921,4921,511.5,503.5,104.3,0
4922,4922,510.5,503.5,103.2,0
4923,4923,511.5,503.5,104.3,0
4924,4924,511.5,502.5,103.2,0
4925,4925,510.5,503.5,103.2,0
4926,4926,511.5,502.5,103.2,0
4927,4927,510.5,503.5,103.2,0
4928,4928,511.5,503.5,104.3,0
4929,4929,511.5,503.5,104.3,0
4930,4930,511.5,502.5,103.1,0
4931,4931,511.5,503.5,104.3,0
4932,4932,510.5,503.5,103.2,0
4933,4933,510.5,501.5,104.3,0
4934,4934,510.5,502.5,104.3,0
4935,4935,511.5,502.5,103.2,0
4936,4936,510.5,502.5,104.3,0
4937,4937,511.5,503.5,104.3,0
4938,4938,510.5,503.5,103.2,0
4939,4939,510.5,501.5,104.3,0
4940,4940,511.5,502.5,103.2,0
4941,4941,511.5,503.5,104.3,0
4942,4942,511.5,502.5,103.2,0
4943,4943,510.5,503.5,103.2,0
4944,4944,511.5,503.5,104.3,0
4945,4945,511.5,503.5,104.3,0
4946,4946,511.5,502.5,103.2,0
4947,4947,511.5,502.5,103.2,0
4948,4948,510.5,503.5,103.2,0
4949,4949,510.5,503.5,103.2,0
