frame,frame,x,y,r,particle
9190,9190,531.5,233.5,66.1,0
9191,9191,530.5,231.5,65.7,0
9192,9192,530.5,231.5,65.9,0
9193,9193,530.5,231.5,66.1,0
9194,9194,529.5,233.5,67.0,0
9195,9195,530.5,231.5,66.1,0
9196,9196,529.5,234.5,66.1,0
9197,9197,531.5,233.5,66.9,0
9198,9198,530.5,231.5,65.8,0
9199,9199,530.5,231.5,66.1,0
9200,9200,530.5,231.5,65.5,0
9201,9201,529.5,232.5,67.0,0
9202,9202,529.5,232.5,67.1,0
9203,9203,529.5,233.5,67.1,0
9204,9204,530.5,232.5,65.9,0
9205,9205,529.5,233.5,67.1,0
9206,9206,530.5,234.5,65.9,0
9207,9207,530.5,231.5,66.1,0
9208,9208,529.5,233.5,67.1,0
9209,9209,531.5,233.5,66.8,0
9210,9210,530.5,234.5,66.1,0
9211,9211,530.5,232.5,65.9,0
9212,9212,530.5,232.5,66.0,0
9213,9213,530.5,231.5,66.1,0
9214,9214,529.5,232.5,67.0,0
9215,9215,529.5,232.5,67.0,0
9216,9216,530.5,234.5,66.1,0
9217,9217,529.5,232.5,66.9,0
9218,9218,531.5,233.5,66.1,0
9219,9219,529.5,232.5,66.9,0
9220,9220,530.5,231.5,66.1,0
9221,9221,529.5,233.5,67.1,0
9222,9222,530.5,231.5,65.5,0
9223,9223,529.5,234.5,66.1,0
9224,9224,529.5,232.5,66.9,0
9225,9225,530.5,232.5,65.9,0
9226,9226,530.5,232.5,66.1,0
9227,9227,529.5,234.5,66.1,0
9228,9228,530.5,231.5,66.1,0
9229,9229,530.5,231.5,66.1,0
9230,9230,531.5,233.5,66.1,0
9231,9231,529.5,232.5,66.9,0
9232,9232,530.5,231.5,66.1,0
9233,9233,531.5,232.5,66.8,0
9234,9234,530.5,231.5,66.0,0
9235,9235,530.5,231.5,65.9,0
9236,9236,529.5,232.5,66.1,0
9237,9237,529.5,232.5,66.1,0
9238,9238,530.5,231.5,66.9,0
9239,9239,531.5,230.5,65.8,0
9240,9240,531.5,230.5,65.9,0
9241,9241,531.5,230.5,66.1,0
9242,9242,531.5,232.5,65.9,0
9243,9243,531.5,230.5,66.1,0
9244,9244,531.5,232.5,66.1,0
9245,9245,532.5,230.5,65.7,0
9246,9246,532.5,230.5,66.0,0
9247,9247,530.5,230.5,66.1,0
9248,9248,533.5,230.5,66.9,0
9249,9249,533.5,230.5,67.1,0
9250,9250,533.5,230.5,66.9,0
9251,9251,533.5,230.5,66.8,0
9252,9252,532.5,229.5,65.4,0
9253,9253,533.5,230.5,66.1,0
9254,9254,532.5,229.5,66.1,0
9255,9255,532.5,228.5,66.1,0
9256,9256,531.5,230.5,66.1,0
9257,9257,532.5,231.5,66.1,0
9258,9258,531.5,230.5,66.1,0
9259,9259,531.5,229.5,66.1,0
9260,9260,533.5,229.5,66.0,0
9261,9261,531.5,229.5,66.1,0
9262,9262,532.5,231.5,66.0,0
9263,9263,531.5,230.5,66.1,0
9264,9264,532.5,229.5,66.9,0
9265,9265,534.5,229.5,66.9,0
9266,9266,533.5,229.5,66.1,0
9267,9267,533.5,228.5,66.0,0
9268,9268,531.5,229.5,66.1,0
9269,9269,533.5,229.5,65.7,0
9270,9270,532.5,229.5,67.1,0
9271,9271,532.5,229.5,67.2,0
9272,9272,532.5,230.5,67.0,0
9273,9273,532.5,228.5,66.1,0
9274,9274,533.5,228.5,65.8,0
9275,9275,532.5,230.5,66.1,0
9276,9276,533.5,228.5,66.1,0
9277,9277,533.5,228.5,65.7,0
9278,9278,532.5,230.5,66.1,0
9279,9279,534.5,229.5,66.9,0
9280,9280,534.5,229.5,66.9,0
9281,9281,533.5,228.5,65.9,0
9282,9282,531.5,229.5,66.1,0
9283,9283,531.5,229.5,66.1,0
9284,9284,532.5,231.5,66.0,0
9285,9285,532.5,230.5,66.9,0
9286,9286,534.5,229.5,67.0,0
9287,9287,532.5,231.5,66.1,0
9288,9288,532.5,230.5,66.1,0
9289,9289,534.5,230.5,65.9,0
9290,9290,534.5,229.5,66.1,0
9291,9291,533.5,231.5,65.9,0
9292,9292,534.5,229.5,66.1,0
9293,9293,534.5,229.5,66.1,0
9294,9294,533.5,231.5,66.1,0
9295,9295,533.5,230.5,66.9,0
9296,9296,534.5,230.5,66.0,0
9297,9297,534.5,232.5,66.0,0
9298,9298,534.5,230.5,66.1,0
9299,9299,536.5,231.5,66.1,0
9300,9300,534.5,233.5,66.1,0
9301,9301,533.5,231.5,66.1,0
9302,9302,535.5,231.5,66.1,0
9303,9303,535.5,230.5,66.0,0
9304,9304,535.5,230.5,66.1,0
9305,9305,534.5,231.5,67.1,0
9306,9306,534.5,233.5,66.1,0
9307,9307,535.5,233.5,66.0,0
9308,9308,535.5,233.5,65.9,0
9309,9309,535.5,233.5,66.1,0
9310,9310,535.5,233.5,66.1,0
9311,9311,535.5,231.5,66.1,0
9312,9312,537.5,232.5,66.1,0
9313,9313,535.5,233.5,66.1,0
9314,9314,535.5,233.5,67.2,0
9315,9315,535.5,232.5,66.9,0
9316,9316,534.5,233.5,66.1,0
9317,9317,535.5,233.5,66.1,0
9318,9318,537.5,232.5,65.8,0
9319,9319,535.5,233.5,66.1,0
9320,9320,536.5,232.5,66.1,0
9321,9321,537.5,232.5,66.1,0
9322,9322,537.5,232.5,66.1,0
9323,9323,537.5,232.5,66.1,0
9324,9324,537.5,232.5,66.1,0
9325,9325,537.5,232.5,66.1,0
9326,9326,536.5,235.5,66.1,0
9327,9327,536.5,234.5,66.1,0
9328,9328,537.5,235.5,66.1,0
9329,9329,537.5,233.5,66.1,0
9330,9330,537.5,233.5,65.8,0
9331,9331,537.5,233.5,66.1,0
9332,9332,537.5,233.5,66.1,0
9333,9333,537.5,233.5,66.1,0
9334,9334,537.5,235.5,66.1,0
9335,9335,538.5,234.5,66.1,0
9336,9336,538.5,234.5,66.0,0
9337,9337,538.5,233.5,65.9,0
9338,9338,538.5,233.5,65.7,0
9339,9339,538.5,236.5,66.1,0
9340,9340,538.5,233.5,66.1,0
9341,9341,538.5,236.5,66.1,0
9342,9342,538.5,236.5,66.1,0
9343,9343,538.5,236.5,66.1,0
9344,9344,539.5,234.5,66.1,0
9345,9345,540.5,235.5,66.1,0
9346,9346,539.5,234.5,66.1,0
9347,9347,540.5,235.5,66.0,0
9348,9348,538.5,235.5,67.0,0
9349,9349,539.5,234.5,66.0,0
9350,9350,539.5,234.5,66.1,0
9351,9351,537.5,235.5,66.1,0
9352,9352,539.5,236.5,66.1,0
9353,9353,539.5,234.5,66.1,0
9354,9354,539.5,237.5,66.1,0
9355,9355,539.5,234.5,66.0,0
9356,9356,539.5,237.5,66.1,0
9357,9357,539.5,234.5,66.1,0
9358,9358,539.5,234.5,66.1,0
9359,9359,540.5,235.5,66.1,0
9360,9360,539.5,234.5,65.8,0
9361,9361,540.5,234.5,66.0,0
9362,9362,539.5,234.5,66.1,0
9363,9363,540.5,234.5,66.1,0
9364,9364,540.5,234.5,66.0,0
9365,9365,540.5,234.5,66.1,0
9366,9366,539.5,237.5,66.1,0
9367,9367,540.5,235.5,66.1,0
9368,9368,540.5,235.5,65.8,0
9369,9369,539.5,235.5,67.1,0
9370,9370,540.5,235.5,65.8,0
9371,9371,539.5,236.5,66.9,0
9372,9372,540.5,234.5,66.0,0
9373,9373,540.5,235.5,66.0,0
9374,9374,540.5,234.5,66.0,0
9375,9375,541.5,235.5,67.0,0
9376,9376,539.5,234.5,66.1,0
9377,9377,539.5,234.5,66.1,0
9378,9378,540.5,235.5,66.0,0
9379,9379,540.5,235.5,65.9,0
9380,9380,540.5,235.5,65.9,0
9381,9381,540.5,235.5,66.1,0
9382,9382,541.5,236.5,66.0,0
9383,9383,541.5,235.5,66.8,0
9384,9384,539.5,236.5,67.2,0
9385,9385,539.5,236.5,66.8,0
9386,9386,540.5,235.5,66.0,0
9387,9387,540.5,235.5,65.9,0
9388,9388,539.5,235.5,66.8,0
9389,9389,539.5,235.5,67.1,0
9390,9390,541.5,235.5,67.1,0
9391,9391,539.5,236.5,66.9,0
9392,9392,539.5,236.5,66.9,0
9393,9393,541.5,236.5,66.1,0
9394,9394,538.5,236.5,66.1,0
9395,9395,540.5,236.5,65.8,0
9396,9396,540.5,236.5,66.1,0
9397,9397,541.5,235.5,66.8,0
9398,9398,538.5,234.5,66.1,0
9399,9399,540.5,235.5,65.9,0
9400,9400,538.5,236.5,66.1,0
9401,9401,540.5,234.5,65.7,0
9402,9402,541.5,235.5,66.9,0
9403,9403,540.5,234.5,65.8,0
9404,9404,540.5,234.5,65.9,0
9405,9405,539.5,235.5,66.9,0
9406,9406,540.5,235.5,65.9,0
9407,9407,539.5,237.5,66.1,0
9408,9408,540.5,235.5,65.5,0
9409,9409,538.5,234.5,66.1,0
9410,9410,540.5,234.5,65.5,0
9411,9411,540.5,234.5,66.0,0
9412,9412,540.5,236.5,65.7,0
9413,9413,540.5,234.5,65.4,0
9414,9414,540.5,234.5,65.7,0
9415,9415,540.5,234.5,65.9,0
9416,9416,541.5,235.5,66.8,0
9417,9417,539.5,237.5,66.0,0
9418,9418,540.5,234.5,66.1,0
9419,9419,539.5,237.5,65.8,0
9420,9420,540.5,235.5,65.9,0
9421,9421,540.5,235.5,65.9,0
9422,9422,538.5,235.5,66.1,0
9423,9423,538.5,236.5,66.1,0
9424,9424,540.5,235.5,66.0,0
9425,9425,539.5,235.5,67.2,0
9426,9426,540.5,234.5,65.8,0
9427,9427,540.5,234.5,66.1,0
9428,9428,540.5,234.5,65.9,0
9429,9429,538.5,236.5,66.1,0
9430,9430,538.5,235.5,66.1,0
9431,9431,539.5,237.5,66.1,0
9432,9432,539.5,237.5,66.1,0
9433,9433,540.5,235.5,65.9,0
9434,9434,540.5,234.5,66.0,0
9435,9435,540.5,235.5,66.1,0
9436,9436,540.5,234.5,66.0,0
9437,9437,539.5,237.5,65.8,0
9438,9438,538.5,235.5,66.1,0
9439,9439,540.5,234.5,65.8,0
9440,9440,538.5,235.5,66.1,0
9441,9441,540.5,235.5,65.9,0
9442,9442,541.5,235.5,66.8,0
9443,9443,539.5,236.5,66.1,0
9444,9444,540.5,236.5,65.7,0
9445,9445,540.5,235.5,65.9,0
9446,9446,539.5,234.5,66.1,0
9447,9447,540.5,235.5,65.7,0
9448,9448,539.5,235.5,66.8,0
9449,9449,540.5,234.5,65.4,0
9450,9450,540.5,234.5,65.8,0
9451,9451,540.5,235.5,66.0,0
9452,9452,539.5,235.5,66.8,0
9453,9453,539.5,236.5,66.9,0
9454,9454,541.5,235.5,66.9,0
9455,9455,539.5,237.5,66.0,0
9456,9456,540.5,234.5,65.4,0
9457,9457,539.5,235.5,66.8,0
9458,9458,537.5,234.5,68.3,0
9459,9459,541.5,235.5,66.9,0
9460,9460,540.5,234.5,65.4,0
9461,9461,540.5,234.5,66.1,0
9462,9462,539.5,235.5,65.0,0
9463,9463,540.5,235.5,65.7,0
9464,9464,539.5,236.5,66.9,0
9465,9465,540.5,234.5,66.0,0
9466,9466,539.5,237.5,66.0,0
9467,9467,538.5,236.5,67.2,0
9468,9468,539.5,235.5,67.0,0
9469,9469,541.5,235.5,66.8,0
9470,9470,541.5,235.5,66.9,0
9471,9471,539.5,235.5,66.9,0
9472,9472,541.5,236.5,66.1,0
9473,9473,541.5,235.5,66.9,0
9474,9474,541.5,235.5,66.9,0
9475,9475,539.5,235.5,66.8,0
9476,9476,540.5,234.5,65.9,0
9477,9477,540.5,234.5,65.9,0
9478,9478,540.5,235.5,66.0,0
9479,9479,538.5,236.5,66.1,0
9480,9480,540.5,235.5,65.9,0
9481,9481,540.5,234.5,65.8,0
9482,9482,539.5,237.5,65.8,0
9483,9483,540.5,234.5,66.0,0
9484,9484,540.5,236.5,66.0,0
9485,9485,540.5,234.5,65.9,0
9486,9486,541.5,235.5,66.8,0
9487,9487,540.5,234.5,65.5,0
9488,9488,538.5,235.5,66.1,0
9489,9489,540.5,234.5,65.5,0
9490,9490,541.5,235.5,66.9,0
9491,9491,539.5,236.5,66.9,0
9492,9492,540.5,235.5,66.0,0
9493,9493,540.5,234.5,66.1,0
9494,9494,539.5,235.5,67.1,0
9495,9495,541.5,235.5,66.8,0
9496,9496,541.5,235.5,66.9,0
9497,9497,540.5,234.5,66.0,0
9498,9498,540.5,235.5,66.1,0
9499,9499,539.5,237.5,66.0,0
9500,9500,541.5,235.5,66.1,0
9501,9501,539.5,235.5,66.5,0
9502,9502,539.5,235.5,67.0,0
9503,9503,540.5,235.5,65.6,0
9504,9504,539.5,235.5,66.9,0
9505,9505,541.5,235.5,66.8,0
9506,9506,540.5,235.5,65.9,0
9507,9507,540.5,235.5,65.9,0
9508,9508,540.5,235.5,66.0,0
9509,9509,539.5,234.5,66.1,0
9510,9510,539.5,237.5,65.8,0
9511,9511,539.5,236.5,66.6,0
9512,9512,538.5,235.5,66.1,0
9513,9513,540.5,235.5,65.9,0
9514,9514,538.5,236.5,66.1,0
9515,9515,541.5,236.5,66.1,0
9516,9516,541.5,236.5,66.1,0
9517,9517,542.5,235.5,65.7,0
9518,9518,540.5,235.5,65.6,0
9519,9519,540.5,235.5,65.8,0
9520,9520,540.5,235.5,66.1,0
9521,9521,539.5,237.5,66.1,0
9522,9522,540.5,235.5,65.7,0
9523,9523,541.5,236.5,66.1,0
9524,9524,540.5,234.5,65.7,0
9525,9525,540.5,234.5,65.5,0
9526,9526,539.5,237.5,66.0,0
9527,9527,540.5,234.5,65.5,0
9528,9528,540.5,234.5,65.8,0
9529,9529,540.5,236.5,65.8,0
9530,9530,539.5,235.5,66.8,0
9531,9531,540.5,235.5,66.1,0
9532,9532,539.5,235.5,66.8,0
9533,9533,540.5,235.5,65.9,0
9534,9534,539.5,235.5,65.0,0
9535,9535,539.5,235.5,66.8,0
9536,9536,540.5,235.5,66.0,0
9537,9537,541.5,235.5,66.8,0
9538,9538,539.5,234.5,66.1,0
9539,9539,540.5,234.5,66.1,0
9540,9540,541.5,236.5,66.1,0
9541,9541,539.5,237.5,66.1,0
9542,9542,541.5,236.5,66.1,0
9543,9543,540.5,234.5,65.5,0
9544,9544,539.5,237.5,66.1,0
9545,9545,540.5,234.5,65.5,0
9546,9546,540.5,234.5,66.1,0
9547,9547,540.5,234.5,65.9,0
9548,9548,539.5,235.5,67.2,0
9549,9549,540.5,234.5,66.0,0
9550,9550,540.5,234.5,66.0,0
9551,9551,540.5,235.5,66.1,0
9552,9552,539.5,237.5,65.8,0
9553,9553,541.5,236.5,64.1,0
9554,9554,539.5,236.5,66.6,0
9555,9555,540.5,235.5,65.9,0
9556,9556,540.5,235.5,66.1,0
9557,9557,538.5,236.5,66.1,0
9558,9558,540.5,235.5,65.9,0
9559,9559,540.5,235.5,65.8,0
9560,9560,540.5,235.5,66.0,0
9561,9561,539.5,237.5,66.1,0
9562,9562,539.5,237.5,66.1,0
9563,9563,539.5,237.5,66.1,0
9564,9564,538.5,236.5,66.1,0
9565,9565,540.5,236.5,66.1,0
9566,9566,540.5,235.5,66.1,0
9567,9567,540.5,234.5,66.1,0
9568,9568,539.5,237.5,66.1,0
9569,9569,538.5,236.5,66.1,0
9570,9570,539.5,235.5,67.0,0
9571,9571,538.5,235.5,66.1,0
9572,9572,539.5,236.5,67.0,0
9573,9573,540.5,234.5,66.0,0
9574,9574,540.5,235.5,66.0,0
9575,9575,539.5,237.5,66.0,0
9576,9576,540.5,235.5,65.3,0
9577,9577,538.5,235.5,66.1,0
9578,9578,540.5,235.5,65.8,0
9579,9579,540.5,235.5,65.9,0
9580,9580,540.5,235.5,66.1,0
9581,9581,540.5,235.5,66.0,0
9582,9582,539.5,236.5,66.9,0
9583,9583,539.5,236.5,67.0,0
9584,9584,539.5,237.5,66.1,0
9585,9585,538.5,235.5,66.1,0
9586,9586,540.5,235.5,65.9,0
9587,9587,539.5,236.5,66.8,0
9588,9588,540.5,235.5,66.0,0
9589,9589,540.5,235.5,66.0,0
9590,9590,541.5,235.5,66.8,0
9591,9591,541.5,236.5,66.0,0
9592,9592,539.5,237.5,66.0,0
9593,9593,539.5,236.5,66.8,0
9594,9594,540.5,234.5,65.8,0
9595,9595,540.5,235.5,65.9,0
9596,9596,539.5,235.5,67.1,0
9597,9597,540.5,234.5,65.8,0
9598,9598,539.5,236.5,66.9,0
9599,9599,539.5,235.5,66.8,0
9600,9600,540.5,235.5,66.1,0
9601,9601,540.5,234.5,66.1,0
9602,9602,539.5,235.5,66.9,0
9603,9603,539.5,235.5,66.6,0
9604,9604,540.5,234.5,65.8,0
9605,9605,538.5,239.5,68.3,0
9606,9606,539.5,237.5,66.0,0
9607,9607,539.5,235.5,66.5,0
9608,9608,541.5,235.5,66.8,0
9609,9609,540.5,234.5,65.6,0
9610,9610,540.5,234.5,66.1,0
9611,9611,540.5,234.5,65.7,0
9612,9612,540.5,235.5,65.9,0
9613,9613,540.5,235.5,66.1,0
9614,9614,539.5,237.5,66.1,0
9615,9615,538.5,236.5,66.1,0
9616,9616,540.5,235.5,66.1,0
9617,9617,540.5,236.5,65.9,0
9618,9618,539.5,235.5,66.9,0
9619,9619,541.5,235.5,66.9,0
9620,9620,539.5,237.5,66.0,0
9621,9621,539.5,237.5,66.1,0
9622,9622,539.5,235.5,67.0,0
9623,9623,540.5,235.5,66.1,0
9624,9624,539.5,235.5,66.9,0
9625,9625,540.5,235.5,66.0,0
9626,9626,539.5,237.5,66.1,0
9627,9627,540.5,235.5,65.9,0
9628,9628,539.5,236.5,66.9,0
9629,9629,540.5,235.5,65.9,0
9630,9630,540.5,234.5,65.8,0
9631,9631,540.5,234.5,66.0,0
9632,9632,539.5,236.5,67.0,0
9633,9633,539.5,237.5,66.1,0
9634,9634,541.5,235.5,66.8,0
9635,9635,539.5,237.5,65.8,0
9636,9636,538.5,236.5,66.1,0
9637,9637,540.5,235.5,65.9,0
9638,9638,540.5,235.5,66.1,0
9639,9639,540.5,233.5,67.2,0
9640,9640,539.5,236.5,67.1,0
9641,9641,540.5,235.5,66.1,0
9642,9642,540.5,235.5,65.8,0
9643,9643,539.5,236.5,66.1,0
9644,9644,540.5,234.5,65.9,0
9645,9645,540.5,235.5,66.0,0
9646,9646,540.5,234.5,66.1,0
9647,9647,540.5,236.5,65.3,0
9648,9648,540.5,234.5,66.0,0
9649,9649,540.5,235.5,65.9,0
9650,9650,539.5,235.5,66.8,0
9651,9651,541.5,236.5,66.1,0
9652,9652,540.5,235.5,65.8,0
9653,9653,539.5,235.5,67.2,0
9654,9654,539.5,236.5,66.9,0
9655,9655,539.5,236.5,66.9,0
9656,9656,540.5,234.5,66.1,0
9657,9657,540.5,234.5,66.1,0
9658,9658,540.5,235.5,65.9,0
9659,9659,539.5,236.5,67.0,0
9660,9660,540.5,235.5,65.8,0
9661,9661,541.5,235.5,66.9,0
9662,9662,539.5,235.5,66.6,0
9663,9663,540.5,234.5,66.0,0
9664,9664,538.5,236.5,66.1,0
9665,9665,540.5,234.5,66.1,0
9666,9666,538.5,235.5,66.1,0
9667,9667,540.5,234.5,66.1,0
9668,9668,538.5,236.5,66.1,0
9669,9669,540.5,235.5,66.1,0
9670,9670,540.5,235.5,66.1,0
9671,9671,540.5,235.5,65.9,0
9672,9672,540.5,235.5,66.1,0
9673,9673,541.5,235.5,66.9,0
9674,9674,541.5,236.5,66.1,0
9675,9675,538.5,237.5,65.0,0
9676,9676,538.5,235.5,66.1,0
9677,9677,539.5,235.5,67.2,0
9678,9678,540.5,234.5,65.9,0
9679,9679,539.5,235.5,66.9,0
9680,9680,541.5,235.5,66.9,0
9681,9681,539.5,234.5,66.8,0
9682,9682,540.5,234.5,66.0,0
9683,9683,540.5,236.5,66.0,0
9684,9684,539.5,235.5,66.9,0
9685,9685,539.5,235.5,66.9,0
9686,9686,539.5,235.5,66.9,0
9687,9687,540.5,234.5,65.9,0
9688,9688,541.5,236.5,66.1,0
9689,9689,540.5,235.5,65.9,0
9690,9690,538.5,236.5,66.1,0
9691,9691,539.5,237.5,66.1,0
9692,9692,539.5,235.5,66.8,0
9693,9693,538.5,235.5,66.1,0
9694,9694,540.5,235.5,65.8,0
9695,9695,540.5,237.5,65.9,0
9696,9696,539.5,237.5,66.1,0
9697,9697,541.5,236.5,66.1,0
9698,9698,540.5,235.5,65.8,0
9699,9699,540.5,234.5,66.1,0
9700,9700,539.5,237.5,65.9,0
9701,9701,539.5,237.5,66.1,0
9702,9702,539.5,237.5,65.8,0
9703,9703,540.5,235.5,66.0,0
9704,9704,539.5,237.5,66.0,0
9705,9705,539.5,235.5,66.8,0
9706,9706,539.5,237.5,66.1,0
9707,9707,539.5,235.5,66.6,0
9708,9708,541.5,236.5,66.1,0
9709,9709,540.5,234.5,66.1,0
9710,9710,540.5,234.5,65.8,0
9711,9711,540.5,234.5,66.1,0
9712,9712,539.5,237.5,65.8,0
9713,9713,539.5,235.5,65.0,0
9714,9714,539.5,237.5,66.1,0
9715,9715,539.5,237.5,66.1,0
9716,9716,539.5,235.5,67.0,0
9717,9717,540.5,234.5,65.5,0
9718,9718,538.5,236.5,66.1,0
9719,9719,540.5,235.5,65.8,0
9720,9720,540.5,235.5,65.5,0
9721,9721,540.5,235.5,65.8,0
9722,9722,538.5,236.5,66.1,0
9723,9723,540.5,234.5,66.1,0
9724,9724,540.5,235.5,66.1,0
9725,9725,541.5,235.5,66.9,0
9726,9726,540.5,234.5,65.7,0
9727,9727,540.5,234.5,65.9,0
9728,9728,540.5,235.5,65.9,0
9729,9729,538.5,236.5,66.1,0
9730,9730,539.5,237.5,66.1,0
9731,9731,539.5,236.5,66.8,0
9734,9734,540.5,216.5,68.3,0
9737,9737,540.5,234.5,65.5,0
9740,9740,540.5,234.5,65.8,0
9742,9742,538.5,236.5,66.1,0
9743,9743,538.5,235.5,66.1,0
9744,9744,541.5,236.5,66.1,0
9747,9747,539.5,256.5,68.3,0
9748,9748,548.5,252.5,64.3,0
9749,9749,540.5,216.5,68.3,0
9750,9750,540.5,218.5,66.9,0
9751,9751,539.5,237.5,66.1,0
9752,9752,540.5,235.5,65.9,0
9753,9753,540.5,234.5,65.9,0
9756,9756,539.5,236.5,67.1,0
9764,9764,540.5,235.5,65.7,0
9767,9767,524.5,232.5,64.4,0
9773,9773,539.5,236.5,66.9,0
9774,9774,541.5,236.5,66.1,0
9776,9776,539.5,235.5,66.8,0
9778,9778,540.5,235.5,66.1,0
9779,9779,539.5,235.5,67.0,0
9784,9784,542.5,254.5,67.2,0
9785,9785,551.5,222.5,65.9,0
9787,9787,540.5,234.5,66.1,0
9789,9789,540.5,235.5,65.8,0
9790,9790,540.5,234.5,66.1,0
9792,9792,540.5,235.5,66.0,0
9796,9796,540.5,216.5,68.3,0
9799,9799,539.5,235.5,67.1,0
9800,9800,540.5,235.5,65.9,0
9802,9802,540.5,234.5,65.5,0
9806,9806,539.5,235.5,66.8,0
9807,9807,539.5,256.5,65.9,0
9812,9812,539.5,235.5,66.9,0
9817,9817,541.5,235.5,66.9,0
9818,9818,540.5,234.5,65.9,0
9820,9820,540.5,218.5,64.5,0
9821,9821,540.5,236.5,66.1,0
9822,9822,538.5,235.5,66.1,0
9823,9823,541.5,236.5,66.1,0
9824,9824,540.5,234.5,65.8,0
9825,9825,540.5,235.5,65.7,0
9826,9826,538.5,236.5,66.1,0
9830,9830,538.5,235.5,66.1,0
9831,9831,538.5,235.5,66.1,0
9832,9832,542.5,235.5,65.5,0
9834,9834,539.5,217.5,66.1,0
9835,9835,539.5,236.5,66.1,0
9836,9836,539.5,235.5,65.0,0
9837,9837,540.5,234.5,66.1,0
9839,9839,540.5,234.5,65.9,0
9841,9841,539.5,235.5,66.8,0
9844,9844,540.5,235.5,67.4,0
9846,9846,522.5,232.5,63.9,0
9847,9847,540.5,235.5,65.8,0
9851,9851,540.5,234.5,65.9,0
9852,9852,545.5,257.5,68.3,0
9853,9853,521.5,239.5,63.7,0
9855,9855,540.5,235.5,65.9,0
9856,9856,542.5,235.5,63.8,0
9859,9859,540.5,235.5,65.8,0
9864,9864,539.5,235.5,66.9,0
9866,9866,542.5,256.5,65.0,0
9869,9869,539.5,237.5,66.1,0
9870,9870,541.5,236.5,66.1,0
9873,9873,540.5,235.5,65.9,0
9874,9874,548.5,252.5,65.5,0
9880,9880,548.5,252.5,68.3,0
9881,9881,524.5,232.5,65.0,0
9883,9883,540.5,216.5,66.1,0
9884,9884,540.5,216.5,66.1,0
9885,9885,540.5,235.5,65.9,0
9886,9886,539.5,236.5,66.9,0
9887,9887,539.5,237.5,66.1,0
9890,9890,540.5,235.5,65.8,0
9899,9899,540.5,234.5,66.1,0
9900,9900,539.5,235.5,67.2,0
9902,9902,542.5,235.5,65.4,0
9905,9905,539.5,237.5,65.8,0
9906,9906,540.5,234.5,65.8,0
9907,9907,540.5,234.5,66.1,0
9908,9908,539.5,235.5,64.9,0
9909,9909,539.5,235.5,67.1,0
9910,9910,541.5,235.5,66.0,0
9911,9911,539.5,235.5,66.1,0
9912,9912,541.5,234.5,65.9,0
9913,9913,541.5,234.5,66.0,0
9914,9914,542.5,234.5,66.1,0
9915,9915,540.5,233.5,66.0,0
9916,9916,542.5,234.5,66.1,0
9917,9917,542.5,234.5,66.1,0
9918,9918,541.5,233.5,66.0,0
9919,9919,540.5,232.5,66.1,0
9920,9920,542.5,233.5,67.0,0
9921,9921,541.5,232.5,66.0,0
9922,9922,541.5,234.5,66.1,0
9923,9923,540.5,232.5,66.1,0
9924,9924,540.5,232.5,66.0,0
9925,9925,541.5,234.5,65.7,0
9926,9926,541.5,232.5,66.1,0
9927,9927,541.5,231.5,66.6,0
9928,9928,542.5,232.5,66.1,0
9929,9929,540.5,232.5,66.1,0
9930,9930,541.5,233.5,66.1,0
9931,9931,543.5,232.5,66.8,0
9932,9932,540.5,232.5,66.1,0
9933,9933,542.5,233.5,65.9,0
9934,9934,541.5,232.5,67.1,0
9935,9935,542.5,230.5,66.1,0
9936,9936,542.5,231.5,67.2,0
9937,9937,541.5,231.5,67.1,0
9938,9938,543.5,230.5,65.9,0
9939,9939,543.5,231.5,65.9,0
9940,9940,542.5,230.5,66.0,0
9941,9941,541.5,231.5,66.1,0
9942,9942,543.5,231.5,65.5,0
9943,9943,542.5,230.5,66.1,0
9944,9944,544.5,231.5,66.1,0
9945,9945,543.5,229.5,66.0,0
9946,9946,542.5,229.5,66.1,0
9947,9947,543.5,230.5,67.1,0
9948,9948,543.5,231.5,66.0,0
9949,9949,543.5,231.5,65.7,0
9950,9950,543.5,228.5,65.9,0
9951,9951,542.5,230.5,66.1,0
9952,9952,543.5,231.5,66.1,0
9953,9953,544.5,228.5,66.1,0
9954,9954,543.5,230.5,65.9,0
9955,9955,544.5,227.5,66.1,0
9956,9956,543.5,229.5,67.0,0
9957,9957,543.5,229.5,67.1,0
9958,9958,546.5,229.5,66.1,0
9959,9959,544.5,230.5,66.1,0
9960,9960,544.5,229.5,65.9,0
9961,9961,543.5,228.5,66.1,0
9962,9962,545.5,227.5,66.1,0
9963,9963,546.5,228.5,66.1,0
9964,9964,544.5,229.5,66.1,0
9965,9965,544.5,227.5,67.2,0
9966,9966,546.5,227.5,66.8,0
9967,9967,545.5,226.5,66.1,0
9968,9968,543.5,227.5,66.1,0
9969,9969,543.5,227.5,66.1,0
9970,9970,546.5,227.5,66.7,0
9971,9971,543.5,227.5,66.1,0
9972,9972,543.5,227.5,66.1,0
9973,9973,544.5,228.5,65.9,0
9974,9974,546.5,227.5,66.6,0
9975,9975,544.5,228.5,66.0,0
9976,9976,545.5,228.5,66.1,0
9977,9977,546.5,227.5,66.0,0
9978,9978,545.5,226.5,65.7,0
9979,9979,544.5,226.5,65.9,0
9980,9980,543.5,227.5,65.0,0
9981,9981,546.5,227.5,66.1,0
9982,9982,545.5,225.5,66.6,0
9983,9983,546.5,227.5,66.1,0
