frame,frame,x,y,r,particle
11257,11257,685.5,387.5,47.4,0
11258,11258,678.5,392.5,42.7,0
11260,11260,685.5,385.5,46.3,0
11262,11262,687.5,384.5,46.3,0
11263,11263,687.5,385.5,46.3,0
11266,11266,687.5,384.5,46.3,0
11268,11268,688.5,387.5,47.4,0
11269,11269,687.5,384.5,46.3,0
11270,11270,687.5,389.5,47.4,0
11275,11275,687.5,385.5,47.4,0
11285,11285,687.5,385.5,47.4,0
11291,11291,687.5,384.5,46.3,0
11292,11292,686.5,386.5,47.4,0
11294,11294,687.5,385.5,46.3,0
11296,11296,685.5,387.5,47.4,0
11297,11297,687.5,384.5,46.3,0
11298,11298,688.5,384.5,46.3,0
11299,11299,685.5,387.5,47.4,0
11301,11301,686.5,388.5,46.3,0
11303,11303,687.5,384.5,46.3,0
11304,11304,687.5,385.5,47.4,0
11311,11311,688.5,387.5,46.3,0
11312,11312,688.5,386.5,46.3,0
11317,11317,687.5,384.5,46.3,0
11319,11319,687.5,384.5,46.3,0
11321,11321,687.5,384.5,46.3,0
11322,11322,687.5,384.5,46.3,0
11324,11324,687.5,384.5,46.3,0
11325,11325,687.5,386.5,46.3,0
11326,11326,688.5,385.5,45.2,0
11328,11328,687.5,386.5,46.3,0
11330,11330,687.5,384.5,46.3,0
11333,11333,687.5,386.5,46.3,0
11335,11335,685.5,387.5,47.4,0
11336,11336,687.5,385.5,47.4,0
11338,11338,685.5,387.5,47.4,0
11343,11343,689.5,387.5,47.4,0
11344,11344,687.5,385.5,47.4,0
11346,11346,687.5,384.5,46.3,0
11350,11350,687.5,384.5,46.3,0
11351,11351,687.5,386.5,46.3,0
11353,11353,687.5,384.5,46.3,0
11354,11354,686.5,387.5,46.3,0
11355,11355,685.5,387.5,47.4,0
11356,11356,687.5,384.5,46.3,0
11357,11357,686.5,388.5,46.3,0
11358,11358,687.5,387.5,45.2,0
11359,11359,687.5,386.5,46.3,0
11363,11363,688.5,388.5,46.3,0
11367,11367,691.5,388.5,41.8,0
11369,11369,685.5,387.5,47.4,0
11376,11376,686.5,386.5,47.4,0
11377,11377,687.5,386.5,46.3,0
11378,11378,686.5,386.5,46.3,0
11381,11381,687.5,386.5,46.3,0
11382,11382,687.5,386.5,46.3,0
11384,11384,687.5,386.5,46.3,0
11385,11385,687.5,386.5,46.3,0
11386,11386,685.5,385.5,46.3,0
11390,11390,687.5,384.5,46.3,0
11391,11391,687.5,384.5,46.3,0
11392,11392,687.5,384.5,46.3,0
11395,11395,687.5,386.5,46.3,0
11404,11404,688.5,386.5,46.3,0
11406,11406,687.5,384.5,46.3,0
11409,11409,685.5,387.5,47.4,0
11414,11414,687.5,386.5,46.3,0
11417,11417,687.5,385.5,47.4,0
11418,11418,686.5,386.5,47.4,0
11419,11419,686.5,386.5,47.4,0
11421,11421,687.5,384.5,46.3,0
11422,11422,687.5,384.5,46.3,0
11428,11428,687.5,384.5,46.3,0
11429,11429,687.5,386.5,46.3,0
11430,11430,685.5,387.5,47.4,0
11431,11431,687.5,384.5,46.3,0
11435,11435,687.5,386.5,46.3,0
11438,11438,687.5,385.5,47.4,0
11446,11446,687.5,386.5,46.3,0
11447,11447,687.5,386.5,46.3,0
11448,11448,687.5,386.5,46.3,0
11449,11449,688.5,386.5,46.3,0
11451,11451,687.5,384.5,46.3,0
11452,11452,685.5,387.5,47.4,0
11454,11454,685.5,387.5,47.4,0
11455,11455,685.5,387.5,47.4,0
11457,11457,687.5,386.5,46.3,0
11460,11460,686.5,385.5,47.4,0
11461,11461,687.5,384.5,46.3,0
11462,11462,688.5,385.5,45.2,0
11465,11465,685.5,387.5,47.4,0
11466,11466,687.5,386.5,46.3,0
11468,11468,685.5,387.5,47.4,0
11471,11471,687.5,386.5,46.3,0
11473,11473,688.5,386.5,46.3,0
11474,11474,687.5,384.5,46.3,0
11476,11476,687.5,384.5,46.3,0
11480,11480,688.5,385.5,45.2,0
11481,11481,687.5,384.5,46.3,0
11482,11482,685.5,387.5,47.4,0
11483,11483,688.5,386.5,46.3,0
11489,11489,687.5,384.5,46.3,0
11490,11490,685.5,388.5,47.4,0
11491,11491,685.5,387.5,47.4,0
11496,11496,692.5,395.5,41.9,0
11498,11498,690.5,388.5,42.7,0
11499,11499,687.5,384.5,46.3,0
11500,11500,687.5,386.5,46.3,0
11501,11501,685.5,387.5,47.4,0
11502,11502,685.5,387.5,47.4,0
11503,11503,688.5,386.5,46.3,0
11505,11505,685.5,387.5,47.4,0
11513,11513,685.5,387.5,47.4,0
11515,11515,687.5,385.5,47.4,0
11519,11519,685.5,387.5,47.4,0
11522,11522,685.5,385.5,46.3,0
11526,11526,688.5,384.5,46.3,0
11529,11529,687.5,384.5,46.3,0
11530,11530,687.5,384.5,46.3,0
11531,11531,687.5,386.5,46.3,0
11536,11536,687.5,384.5,46.3,0
11538,11538,688.5,385.5,45.2,0
11539,11539,687.5,387.5,47.4,0
11540,11540,686.5,386.5,47.4,0
11541,11541,687.5,384.5,46.3,0
11543,11543,686.5,385.5,47.4,0
11547,11547,687.5,384.5,46.3,0
11557,11557,687.5,384.5,46.3,0
11566,11566,688.5,385.5,45.2,0
11571,11571,687.5,385.5,46.3,0
11572,11572,687.5,386.5,46.3,0
11574,11574,687.5,384.5,46.3,0
11575,11575,687.5,386.5,46.3,0
11578,11578,686.5,386.5,47.4,0
11580,11580,687.5,386.5,46.3,0
11581,11581,687.5,384.5,46.3,0
11585,11585,685.5,387.5,47.4,0
11586,11586,688.5,387.5,47.4,0
11591,11591,685.5,387.5,47.4,0
11593,11593,687.5,386.5,46.3,0
11598,11598,687.5,386.5,46.3,0
11599,11599,685.5,387.5,47.4,0
11609,11609,687.5,385.5,46.3,0
11610,11610,687.5,384.5,46.3,0
11612,11612,688.5,386.5,46.3,0
11613,11613,687.5,384.5,46.3,0
11616,11616,687.5,386.5,46.3,0
11617,11617,686.5,386.5,46.3,0
11622,11622,687.5,386.5,46.3,0
11623,11623,685.5,387.5,47.4,0
11624,11624,687.5,385.5,47.4,0
11629,11629,687.5,386.5,46.3,0
11638,11638,686.5,386.5,47.4,0
11647,11647,685.5,387.5,47.4,0
11649,11649,687.5,386.5,46.3,0
11653,11653,687.5,384.5,46.3,0
11655,11655,687.5,384.5,46.3,0
11656,11656,686.5,385.5,46.3,0
11658,11658,687.5,386.5,46.3,0
11659,11659,688.5,386.5,46.3,0
11674,11674,685.5,387.5,47.4,0
11682,11682,687.5,384.5,46.3,0
11689,11689,687.5,385.5,47.4,0
11692,11692,688.5,387.5,46.3,0
11696,11696,687.5,384.5,46.3,0
11697,11697,688.5,384.5,46.3,0
11700,11700,687.5,385.5,47.4,0
11703,11703,688.5,387.5,46.3,0
11716,11716,687.5,386.5,46.3,0
11717,11717,687.5,386.5,46.3,0
11720,11720,687.5,384.5,46.3,0
11728,11728,685.5,387.5,47.4,0
11735,11735,687.5,384.5,46.3,0
11747,11747,690.5,388.5,43.0,0
11748,11748,687.5,386.5,46.3,0
11749,11749,685.5,387.5,47.4,0
11753,11753,687.5,384.5,46.3,0
11754,11754,687.5,386.5,46.3,0
11755,11755,685.5,387.5,47.4,0
11756,11756,686.5,388.5,46.3,0
11757,11757,687.5,384.5,46.3,0
11758,11758,687.5,384.5,46.3,0
11760,11760,687.5,384.5,46.3,0
11761,11761,688.5,387.5,47.4,0
11762,11762,687.5,386.5,46.3,0
11763,11763,686.5,388.5,46.3,0
11765,11765,685.5,387.5,47.4,0
11766,11766,686.5,386.5,47.4,0
11767,11767,687.5,384.5,46.3,0
11769,11769,686.5,386.5,47.4,0
11770,11770,690.5,388.5,43.0,0
11772,11772,687.5,384.5,46.3,0
11777,11777,687.5,384.5,46.3,0
11778,11778,687.5,386.5,46.3,0
11779,11779,687.5,386.5,46.3,0
11781,11781,687.5,384.5,46.3,0
11783,11783,690.5,385.5,45.2,0
11786,11786,687.5,384.5,46.3,0
11787,11787,685.5,387.5,47.4,0
11789,11789,686.5,385.5,46.3,0
11790,11790,686.5,386.5,47.4,0
11791,11791,687.5,384.5,46.3,0
11793,11793,699.5,391.5,42.7,0
11799,11799,685.5,387.5,47.4,0
11801,11801,687.5,384.5,46.3,0
11802,11802,687.5,384.5,46.3,0
11803,11803,685.5,386.5,46.3,0
11804,11804,688.5,388.5,46.3,0
11805,11805,686.5,386.5,47.4,0
11807,11807,687.5,384.5,46.3,0
11810,11810,687.5,385.5,47.4,0
11811,11811,686.5,388.5,46.3,0
11812,11812,685.5,387.5,47.4,0
11817,11817,687.5,388.5,47.4,0
11826,11826,685.5,387.5,47.4,0
11827,11827,685.5,387.5,47.4,0
11836,11836,687.5,386.5,46.3,0
11838,11838,686.5,386.5,47.4,0
11839,11839,687.5,384.5,46.3,0
11840,11840,685.5,387.5,47.4,0
11841,11841,687.5,384.5,46.3,0
11844,11844,685.5,387.5,47.4,0
11845,11845,687.5,384.5,46.3,0
11846,11846,688.5,386.5,46.3,0
11848,11848,687.5,384.5,46.3,0
11851,11851,687.5,385.5,47.4,0
11853,11853,688.5,386.5,46.3,0
11854,11854,688.5,387.5,46.3,0
11855,11855,686.5,386.5,47.4,0
11856,11856,685.5,387.5,47.4,0
11857,11857,685.5,387.5,47.4,0
11858,11858,687.5,384.5,46.3,0
11860,11860,687.5,386.5,46.3,0
11861,11861,685.5,387.5,47.4,0
11863,11863,687.5,386.5,46.3,0
11864,11864,686.5,385.5,47.4,0
11866,11866,687.5,386.5,46.3,0
11867,11867,687.5,386.5,46.3,0
11869,11869,688.5,386.5,46.3,0
11871,11871,686.5,385.5,47.4,0
11872,11872,686.5,387.5,46.3,0
11873,11873,687.5,384.5,46.3,0
11876,11876,687.5,384.5,46.3,0
11877,11877,687.5,384.5,46.3,0
11879,11879,687.5,385.5,47.4,0
11880,11880,686.5,386.5,47.4,0
11881,11881,688.5,384.5,46.3,0
11882,11882,686.5,386.5,47.4,0
11883,11883,685.5,387.5,47.4,0
11884,11884,685.5,385.5,46.3,0
11888,11888,687.5,384.5,46.3,0
11889,11889,687.5,386.5,46.3,0
11893,11893,687.5,384.5,46.3,0
11894,11894,687.5,384.5,46.3,0
11895,11895,686.5,386.5,47.4,0
11897,11897,687.5,386.5,46.3,0
11899,11899,687.5,385.5,47.4,0
11900,11900,688.5,386.5,46.3,0
11901,11901,686.5,386.5,47.4,0
11903,11903,686.5,386.5,47.4,0
11904,11904,687.5,384.5,46.3,0
11905,11905,687.5,386.5,46.3,0
11908,11908,688.5,386.5,46.3,0
11909,11909,687.5,384.5,46.3,0
11910,11910,688.5,384.5,46.3,0
11912,11912,687.5,384.5,46.3,0
11913,11913,686.5,388.5,46.3,0
11914,11914,686.5,385.5,47.4,0
11915,11915,687.5,386.5,46.3,0
11916,11916,685.5,387.5,47.4,0
11918,11918,687.5,386.5,46.3,0
11919,11919,685.5,387.5,47.4,0
11920,11920,687.5,384.5,46.3,0
11921,11921,687.5,386.5,46.3,0
11922,11922,685.5,387.5,47.4,0
11923,11923,685.5,387.5,47.4,0
11925,11925,689.5,387.5,45.2,0
11928,11928,687.5,384.5,46.3,0
11932,11932,688.5,384.5,46.3,0
11933,11933,696.5,394.5,43.0,0
11934,11934,686.5,385.5,47.4,0
11935,11935,687.5,386.5,46.3,0
11937,11937,687.5,384.5,46.3,0
11939,11939,687.5,384.5,46.3,0
11940,11940,687.5,384.5,46.3,0
11941,11941,687.5,385.5,47.4,0
11943,11943,687.5,384.5,46.3,0
11948,11948,686.5,385.5,47.4,0
11949,11949,687.5,386.5,46.3,0
11951,11951,687.5,384.5,46.3,0
11954,11954,685.5,387.5,47.4,0
11957,11957,686.5,386.5,47.4,0
11958,11958,687.5,386.5,46.3,0
11960,11960,687.5,384.5,46.3,0
11963,11963,685.5,387.5,47.4,0
11964,11964,687.5,384.5,46.3,0
11965,11965,687.5,384.5,46.3,0
11969,11969,686.5,385.5,47.4,0
11971,11971,691.5,389.5,41.9,0
11974,11974,687.5,384.5,46.3,0
11975,11975,685.5,387.5,47.4,0
11976,11976,685.5,387.5,47.4,0
11977,11977,685.5,387.5,47.4,0
11978,11978,687.5,384.5,46.3,0
11979,11979,687.5,385.5,46.3,0
11981,11981,685.5,387.5,47.4,0
11982,11982,686.5,387.5,46.3,0
11985,11985,692.5,387.5,43.0,0
11986,11986,687.5,384.5,46.3,0
11988,11988,687.5,388.5,45.2,0
11989,11989,687.5,386.5,46.3,0
11990,11990,685.5,387.5,47.4,0
11991,11991,688.5,395.5,41.8,0
11995,11995,685.5,387.5,47.4,0
11996,11996,687.5,384.5,46.3,0
12000,12000,686.5,388.5,46.3,0
12001,12001,687.5,385.5,47.4,0
12002,12002,687.5,384.5,46.3,0
12004,12004,687.5,384.5,46.3,0
12005,12005,687.5,384.5,46.3,0
12006,12006,686.5,385.5,47.4,0
12007,12007,687.5,386.5,46.3,0
12008,12008,687.5,386.5,46.3,0
12009,12009,685.5,387.5,47.4,0
12010,12010,687.5,388.5,47.4,0
12011,12011,687.5,398.5,41.9,0
12012,12012,687.5,385.5,47.4,0
12013,12013,688.5,386.5,46.3,0
12015,12015,685.5,387.5,47.4,0
12018,12018,687.5,384.5,46.3,0
12019,12019,687.5,384.5,46.3,0
12021,12021,685.5,387.5,47.4,0
12022,12022,685.5,387.5,47.4,0
12023,12023,687.5,387.5,47.4,0
12025,12025,685.5,386.5,46.3,0
12026,12026,685.5,387.5,47.4,0
12027,12027,685.5,387.5,47.4,0
12028,12028,687.5,384.5,46.3,0
12030,12030,687.5,386.5,46.3,0
12032,12032,686.5,388.5,46.3,0
12033,12033,687.5,384.5,46.3,0
12034,12034,700.5,379.5,44.1,0
12035,12035,688.5,386.5,46.3,0
12036,12036,687.5,384.5,46.3,0
12037,12037,687.5,386.5,46.3,0
12038,12038,687.5,386.5,46.3,0
12039,12039,687.5,386.5,46.3,0
12040,12040,688.5,386.5,46.3,0
12041,12041,687.5,384.5,46.3,0
12042,12042,686.5,386.5,47.4,0
12043,12043,688.5,385.5,45.2,0
12044,12044,687.5,385.5,47.4,0
12047,12047,687.5,386.5,46.3,0
12048,12048,685.5,385.5,46.3,0
12049,12049,686.5,386.5,47.4,0
12053,12053,689.5,389.5,45.2,0
12054,12054,687.5,385.5,47.4,0
12056,12056,688.5,386.5,46.3,0
12057,12057,687.5,384.5,46.3,0
12058,12058,687.5,386.5,46.3,0
12059,12059,688.5,387.5,46.3,0
12061,12061,687.5,384.5,46.3,0
12063,12063,687.5,384.5,46.3,0
12065,12065,687.5,387.5,47.4,0
12068,12068,687.5,385.5,46.3,0
12075,12075,687.5,384.5,46.3,0
12076,12076,689.5,384.5,46.3,0
12077,12077,687.5,384.5,46.3,0
12079,12079,685.5,385.5,46.3,0
12080,12080,686.5,385.5,47.4,0
12084,12084,686.5,385.5,47.4,0
12089,12089,688.5,386.5,46.3,0
12095,12095,687.5,386.5,46.3,0
12096,12096,687.5,384.5,46.3,0
12098,12098,687.5,386.5,46.3,0
12099,12099,685.5,387.5,47.4,0
12100,12100,688.5,386.5,46.3,0
12102,12102,687.5,384.5,46.3,0
12103,12103,687.5,384.5,46.3,0
12104,12104,685.5,385.5,46.3,0
12107,12107,687.5,385.5,47.4,0
12108,12108,688.5,385.5,45.2,0
12109,12109,686.5,385.5,47.4,0
12110,12110,687.5,386.5,46.3,0
12111,12111,686.5,385.5,47.4,0
12114,12114,685.5,387.5,47.4,0
12117,12117,687.5,384.5,46.3,0
12118,12118,685.5,386.5,46.3,0
12120,12120,685.5,387.5,47.4,0
12122,12122,687.5,384.5,46.3,0
12123,12123,686.5,386.5,47.4,0
12124,12124,688.5,379.5,41.9,0
12130,12130,689.5,384.5,46.3,0
12131,12131,686.5,385.5,46.3,0
12132,12132,687.5,384.5,46.3,0
12133,12133,687.5,386.5,46.3,0
12135,12135,685.5,387.5,47.4,0
12137,12137,688.5,386.5,46.3,0
12138,12138,687.5,386.5,46.3,0
12140,12140,687.5,386.5,46.3,0
12144,12144,687.5,386.5,46.3,0
12145,12145,687.5,384.5,46.3,0
12147,12147,685.5,387.5,47.4,0
12149,12149,686.5,386.5,47.4,0
12150,12150,686.5,389.5,47.4,0
12151,12151,685.5,387.5,47.4,0
12152,12152,685.5,387.5,47.4,0
12153,12153,685.5,387.5,47.4,0
12154,12154,685.5,387.5,47.4,0
12156,12156,687.5,384.5,46.3,0
12157,12157,687.5,384.5,46.3,0
12159,12159,690.5,388.5,43.0,0
12160,12160,687.5,384.5,46.3,0
12161,12161,686.5,385.5,47.4,0
12162,12162,686.5,385.5,47.4,0
12163,12163,687.5,384.5,46.3,0
12168,12168,685.5,387.5,47.4,0
12173,12173,688.5,385.5,45.2,0
12175,12175,687.5,384.5,46.3,0
12176,12176,687.5,385.5,47.4,0
12177,12177,688.5,387.5,47.4,0
12178,12178,685.5,385.5,46.3,0
12179,12179,688.5,386.5,46.3,0
12180,12180,685.5,387.5,47.4,0
12181,12181,687.5,384.5,46.3,0
12183,12183,687.5,385.5,47.4,0
12185,12185,685.5,387.5,47.4,0
12190,12190,687.5,384.5,46.3,0
12191,12191,686.5,388.5,46.3,0
12192,12192,687.5,384.5,46.3,0
12196,12196,689.5,384.5,46.3,0
12197,12197,687.5,385.5,47.4,0
12200,12200,687.5,384.5,46.3,0
12202,12202,686.5,386.5,47.4,0
12206,12206,687.5,385.5,47.4,0
12208,12208,687.5,387.5,45.2,0
12209,12209,687.5,386.5,46.3,0
12210,12210,687.5,385.5,47.4,0
12217,12217,688.5,386.5,46.3,0
12219,12219,688.5,387.5,46.3,0
12221,12221,685.5,387.5,47.4,0
12222,12222,687.5,393.5,44.1,0
12224,12224,688.5,387.5,47.4,0
12225,12225,687.5,385.5,47.4,0
12229,12229,678.5,370.5,44.1,0
12233,12233,685.5,387.5,47.4,0
12234,12234,687.5,384.5,46.3,0
12235,12235,687.5,385.5,47.4,0
12236,12236,687.5,384.5,46.3,0
12238,12238,688.5,391.5,46.3,0
12239,12239,686.5,388.5,46.3,0
12240,12240,685.5,387.5,47.4,0
12242,12242,686.5,386.5,47.4,0
12243,12243,688.5,385.5,47.4,0
12244,12244,687.5,386.5,46.3,0
12245,12245,687.5,386.5,46.3,0
12246,12246,687.5,385.5,47.4,0
12249,12249,687.5,386.5,46.3,0
12251,12251,687.5,386.5,46.3,0
12252,12252,686.5,385.5,46.3,0
12253,12253,687.5,384.5,46.3,0
12254,12254,685.5,387.5,47.4,0
12255,12255,685.5,387.5,47.4,0
12257,12257,685.5,387.5,47.4,0
12258,12258,687.5,384.5,46.3,0
12259,12259,687.5,384.5,46.3,0
12260,12260,687.5,384.5,46.3,0
12261,12261,687.5,386.5,46.3,0
12262,12262,687.5,386.5,46.3,0
12263,12263,686.5,386.5,47.4,0
12266,12266,686.5,386.5,47.4,0
12268,12268,688.5,386.5,46.3,0
12269,12269,687.5,385.5,47.4,0
12271,12271,688.5,386.5,46.3,0
12272,12272,687.5,384.5,46.3,0
12273,12273,687.5,384.5,46.3,0
12274,12274,686.5,386.5,47.4,0
12275,12275,686.5,386.5,47.4,0
12277,12277,688.5,385.5,45.2,0
12278,12278,688.5,387.5,46.3,0
12279,12279,686.5,385.5,47.4,0
12280,12280,685.5,387.5,47.4,0
12281,12281,685.5,387.5,47.4,0
12282,12282,687.5,384.5,46.3,0
12283,12283,688.5,386.5,46.3,0
12285,12285,686.5,386.5,46.3,0
12287,12287,688.5,384.5,46.3,0
12289,12289,685.5,386.5,46.3,0
12290,12290,687.5,384.5,46.3,0
12291,12291,687.5,386.5,46.3,0
12292,12292,687.5,384.5,46.3,0
12294,12294,687.5,384.5,46.3,0
12301,12301,686.5,386.5,47.4,0
12303,12303,685.5,387.5,47.4,0
12305,12305,687.5,386.5,46.3,0
12306,12306,685.5,387.5,47.4,0
12307,12307,694.5,395.5,41.8,0
12309,12309,685.5,387.5,47.4,0
12310,12310,685.5,387.5,47.4,0
12312,12312,685.5,387.5,47.4,0
12313,12313,686.5,388.5,46.3,0
12316,12316,687.5,384.5,46.3,0
12318,12318,687.5,386.5,46.3,0
12319,12319,687.5,386.5,46.3,0
12320,12320,687.5,386.5,46.3,0
12321,12321,686.5,388.5,46.3,0
12322,12322,686.5,385.5,47.4,0
12324,12324,685.5,387.5,47.4,0
12325,12325,687.5,384.5,46.3,0
12326,12326,687.5,384.5,46.3,0
12327,12327,687.5,384.5,46.3,0
12328,12328,687.5,384.5,46.3,0
12329,12329,688.5,387.5,46.3,0
12330,12330,686.5,386.5,47.4,0
12331,12331,687.5,384.5,46.3,0
12332,12332,688.5,386.5,46.3,0
12333,12333,687.5,386.5,46.3,0
12335,12335,687.5,384.5,46.3,0
12336,12336,686.5,385.5,47.4,0
12337,12337,687.5,384.5,46.3,0
12338,12338,686.5,385.5,47.4,0
12340,12340,687.5,384.5,46.3,0
12341,12341,686.5,386.5,47.4,0
12342,12342,688.5,387.5,47.4,0
12343,12343,686.5,386.5,47.4,0
12345,12345,687.5,388.5,45.2,0
12346,12346,687.5,384.5,46.3,0
12347,12347,688.5,386.5,46.3,0
12348,12348,687.5,386.5,46.3,0
12350,12350,687.5,384.5,46.3,0
12352,12352,687.5,387.5,45.2,0
12353,12353,685.5,387.5,47.4,0
12355,12355,685.5,387.5,47.4,0
12357,12357,685.5,387.5,47.4,0
12358,12358,686.5,386.5,47.4,0
12359,12359,687.5,384.5,46.3,0
12360,12360,685.5,387.5,47.4,0
12362,12362,687.5,384.5,46.3,0
12363,12363,687.5,385.5,47.4,0
12364,12364,686.5,386.5,47.4,0
12365,12365,687.5,384.5,46.3,0
12367,12367,689.5,388.5,45.1,0
12370,12370,685.5,387.5,47.4,0
12373,12373,690.5,388.5,42.9,0
12374,12374,685.5,387.5,47.4,0
12375,12375,687.5,384.5,46.3,0
12376,12376,687.5,384.5,46.3,0
12377,12377,686.5,386.5,47.4,0
12378,12378,687.5,386.5,46.3,0
12379,12379,687.5,386.5,46.3,0
12380,12380,687.5,384.5,46.3,0
12381,12381,694.5,399.5,41.9,0
12382,12382,687.5,384.5,46.3,0
12383,12383,688.5,386.5,46.3,0
12384,12384,687.5,384.5,46.3,0
12387,12387,687.5,384.5,46.3,0
12389,12389,687.5,384.5,46.3,0
12390,12390,687.5,384.5,46.3,0
12391,12391,688.5,386.5,46.3,0
12392,12392,686.5,386.5,46.3,0
12394,12394,689.5,386.5,45.2,0
12395,12395,685.5,387.5,47.4,0
12398,12398,685.5,387.5,47.4,0
12399,12399,686.5,386.5,46.3,0
12402,12402,687.5,384.5,46.3,0
12404,12404,689.5,384.5,46.3,0
12405,12405,687.5,384.5,46.3,0
12406,12406,687.5,384.5,46.3,0
12407,12407,687.5,386.5,46.3,0
12410,12410,687.5,384.5,46.3,0
12411,12411,685.5,387.5,47.4,0
12413,12413,685.5,387.5,47.4,0
12414,12414,687.5,384.5,46.3,0
12416,12416,687.5,386.5,46.3,0
12418,12418,686.5,388.5,46.3,0
12422,12422,687.5,386.5,46.3,0
12426,12426,687.5,384.5,46.3,0
12427,12427,687.5,388.5,47.4,0
12429,12429,687.5,384.5,46.3,0
12434,12434,687.5,386.5,46.3,0
12435,12435,687.5,386.5,46.3,0
12438,12438,687.5,384.5,46.3,0
12439,12439,685.5,387.5,47.4,0
12440,12440,687.5,385.5,47.4,0
12441,12441,687.5,386.5,46.3,0
12442,12442,687.5,384.5,46.3,0
12444,12444,687.5,384.5,46.3,0
12447,12447,689.5,384.5,46.3,0
12448,12448,687.5,387.5,47.4,0
12452,12452,686.5,388.5,46.3,0
12453,12453,687.5,386.5,46.3,0
12454,12454,686.5,388.5,46.3,0
12456,12456,687.5,385.5,46.3,0
12457,12457,687.5,385.5,47.4,0
12459,12459,685.5,387.5,47.4,0
12460,12460,688.5,384.5,46.3,0
12461,12461,687.5,384.5,46.3,0
12462,12462,690.5,385.5,45.2,0
12463,12463,688.5,384.5,46.3,0
12464,12464,700.5,385.5,41.9,0
12466,12466,688.5,386.5,46.3,0
12467,12467,687.5,386.5,46.3,0
12468,12468,685.5,387.5,47.4,0
12469,12469,685.5,387.5,47.4,0
12470,12470,686.5,388.5,46.3,0
12471,12471,687.5,384.5,46.3,0
12472,12472,685.5,385.5,46.3,0
12473,12473,686.5,386.5,47.4,0
12476,12476,686.5,385.5,47.4,0
12477,12477,687.5,384.5,46.3,0
12478,12478,685.5,387.5,47.4,0
12480,12480,697.5,397.5,41.9,0
12481,12481,687.5,385.5,47.4,0
12483,12483,687.5,386.5,46.3,0
12485,12485,688.5,386.5,46.3,0
12486,12486,687.5,384.5,46.3,0
12487,12487,687.5,384.5,46.3,0
12488,12488,685.5,387.5,47.4,0
12489,12489,689.5,387.5,45.2,0
12491,12491,686.5,385.5,47.4,0
12492,12492,685.5,387.5,47.4,0
12493,12493,685.5,387.5,47.4,0
12494,12494,687.5,384.5,46.3,0
12495,12495,685.5,386.5,46.3,0
12496,12496,687.5,384.5,46.3,0
12498,12498,687.5,386.5,46.3,0
12499,12499,688.5,386.5,46.3,0
12500,12500,687.5,386.5,46.3,0
12502,12502,685.5,387.5,47.4,0
12503,12503,688.5,386.5,46.3,0
12505,12505,687.5,385.5,47.4,0
12506,12506,687.5,386.5,46.3,0
12507,12507,687.5,384.5,46.3,0
12508,12508,687.5,385.5,47.4,0
12510,12510,687.5,384.5,46.3,0
12511,12511,686.5,388.5,46.3,0
12513,12513,687.5,384.5,46.3,0
12515,12515,686.5,388.5,46.3,0
12516,12516,687.5,384.5,46.3,0
12518,12518,686.5,388.5,46.3,0
12520,12520,687.5,386.5,46.3,0
12527,12527,687.5,385.5,46.3,0
12530,12530,686.5,386.5,47.4,0
12532,12532,687.5,388.5,47.4,0
12533,12533,685.5,387.5,47.4,0
12534,12534,688.5,386.5,46.3,0
12536,12536,687.5,385.5,47.4,0
12540,12540,685.5,387.5,47.4,0
12543,12543,686.5,386.5,47.4,0
12544,12544,692.5,388.5,42.9,0
12545,12545,701.5,390.5,43.0,0
12546,12546,685.5,387.5,47.4,0
12547,12547,685.5,387.5,47.4,0
12548,12548,687.5,386.5,46.3,0
12549,12549,688.5,385.5,47.4,0
12550,12550,696.5,394.5,43.0,0
12552,12552,688.5,385.5,45.2,0
12553,12553,687.5,386.5,46.3,0
12554,12554,687.5,386.5,46.3,0
12556,12556,688.5,386.5,46.3,0
12560,12560,685.5,387.5,47.4,0
12562,12562,689.5,395.5,41.9,0
12564,12564,687.5,385.5,47.4,0
12565,12565,686.5,385.5,47.4,0
12566,12566,687.5,384.5,46.3,0
12567,12567,685.5,401.5,43.0,0
12568,12568,687.5,384.5,46.3,0
12569,12569,685.5,387.5,47.4,0
12571,12571,688.5,388.5,46.3,0
12572,12572,688.5,384.5,46.3,0
12574,12574,687.5,384.5,46.3,0
12576,12576,691.5,389.5,41.9,0
12578,12578,688.5,395.5,41.9,0
12579,12579,687.5,384.5,46.3,0
12581,12581,687.5,386.5,46.3,0
12582,12582,685.5,387.5,47.4,0
12584,12584,686.5,386.5,47.4,0
12585,12585,685.5,386.5,47.4,0
12588,12588,688.5,387.5,46.3,0
12589,12589,687.5,385.5,46.3,0
12593,12593,687.5,385.5,47.4,0
12595,12595,685.5,387.5,47.4,0
12597,12597,685.5,387.5,47.4,0
12599,12599,686.5,388.5,46.3,0
12600,12600,686.5,386.5,47.4,0
12602,12602,685.5,387.5,47.4,0
12604,12604,698.5,393.5,41.9,0
12608,12608,686.5,385.5,47.4,0
12609,12609,686.5,386.5,47.4,0
12610,12610,686.5,388.5,46.3,0
12611,12611,686.5,385.5,47.4,0
12612,12612,687.5,384.5,46.3,0
12613,12613,687.5,384.5,46.3,0
12614,12614,685.5,385.5,46.3,0
12615,12615,687.5,386.5,46.3,0
12617,12617,686.5,386.5,47.4,0
12619,12619,685.5,387.5,47.4,0
12627,12627,687.5,386.5,46.3,0
12633,12633,686.5,386.5,47.4,0
