frame,frame,x,y,r,particle
9525,9525,612.5,399.5,25.2,0
9526,9526,614.5,398.5,23.0,0
9527,9527,616.5,400.5,25.2,0
9528,9528,614.5,398.5,23.0,0
9529,9529,614.5,398.5,23.0,0
9530,9530,614.5,396.5,25.2,0
9531,9531,612.5,399.5,25.2,0
9532,9532,614.5,401.5,25.2,0
9533,9533,614.5,401.5,25.2,0
9534,9534,615.5,400.5,25.2,0
9535,9535,614.5,396.5,25.2,0
9536,9536,612.5,399.5,25.2,0
9537,9537,612.5,399.5,25.2,0
9538,9538,615.5,400.5,25.2,0
9539,9539,614.5,399.5,24.1,0
9540,9540,614.5,398.5,23.0,0
9541,9541,614.5,398.5,23.0,0
9542,9542,615.5,397.5,24.1,0
9543,9543,612.5,399.5,25.2,0
9544,9544,612.5,399.5,25.2,0
9545,9545,612.5,399.5,25.2,0
9546,9546,612.5,399.5,25.2,0
9547,9547,616.5,400.5,25.2,0
9548,9548,614.5,398.5,23.0,0
9549,9549,614.5,398.5,23.0,0
9550,9550,616.5,400.5,25.2,0
9551,9551,614.5,398.5,23.0,0
9552,9552,614.5,398.5,23.0,0
9553,9553,614.5,398.5,23.0,0
9554,9554,614.5,401.5,25.2,0
9555,9555,614.5,396.5,25.2,0
9556,9556,614.5,398.5,23.0,0
9557,9557,614.5,399.5,24.1,0
9558,9558,612.5,399.5,25.2,0
9559,9559,616.5,397.5,24.0,0
9560,9560,617.5,402.5,27.4,0
9561,9561,616.5,400.5,25.2,0
9562,9562,616.5,400.5,25.2,0
9563,9563,616.5,400.5,25.2,0
9564,9564,614.5,399.5,23.8,0
9565,9565,615.5,397.5,24.1,0
9566,9566,612.5,399.5,25.1,0
9567,9567,614.5,398.5,23.0,0
9568,9568,614.5,398.5,23.0,0
9569,9569,614.5,398.5,23.0,0
9570,9570,614.5,398.5,23.0,0
9571,9571,615.5,400.5,25.2,0
9572,9572,616.5,400.5,25.2,0
9573,9573,614.5,396.5,25.2,0
9574,9574,614.5,401.5,25.2,0
9575,9575,612.5,399.5,25.2,0
9576,9576,614.5,396.5,25.1,0
9577,9577,612.5,399.5,25.2,0
9578,9578,615.5,397.5,24.1,0
9579,9579,615.5,397.5,24.1,0
9580,9580,614.5,399.5,23.8,0
9581,9581,612.5,399.5,25.2,0
9582,9582,618.5,400.5,25.2,0
9583,9583,612.5,399.5,25.2,0
9584,9584,615.5,400.5,25.2,0
9585,9585,616.5,400.5,25.2,0
9586,9586,614.5,398.5,23.0,0
9587,9587,612.5,399.5,25.2,0
9588,9588,614.5,396.5,25.2,0
9589,9589,614.5,399.5,24.1,0
9590,9590,612.5,399.5,25.2,0
9591,9591,616.5,400.5,25.2,0
9592,9592,612.5,399.5,25.2,0
9593,9593,614.5,398.5,23.0,0
9594,9594,616.5,400.5,25.2,0
9595,9595,615.5,397.5,24.1,0
9596,9596,615.5,400.5,25.2,0
9597,9597,612.5,399.5,25.2,0
9598,9598,612.5,399.5,25.2,0
9599,9599,614.5,399.5,24.1,0
9600,9600,614.5,399.5,24.1,0
9601,9601,616.5,400.5,25.2,0
9602,9602,616.5,400.5,25.2,0
9603,9603,612.5,399.5,25.2,0
9604,9604,615.5,400.5,25.2,0
9605,9605,612.5,399.5,25.2,0
9606,9606,614.5,398.5,23.0,0
9607,9607,614.5,401.5,25.2,0
9608,9608,615.5,400.5,25.2,0
9609,9609,614.5,401.5,25.2,0
9610,9610,614.5,396.5,25.2,0
9611,9611,616.5,400.5,25.2,0
9612,9612,612.5,399.5,25.1,0
9613,9613,614.5,399.5,24.1,0
9614,9614,612.5,399.5,25.2,0
9615,9615,615.5,396.5,25.2,0
9616,9616,614.5,398.5,23.0,0
9617,9617,614.5,401.5,25.2,0
9618,9618,615.5,397.5,24.1,0
9619,9619,614.5,398.5,23.0,0
9620,9620,614.5,401.5,25.2,0
9621,9621,614.5,398.5,23.0,0
9622,9622,614.5,396.5,25.2,0
9623,9623,612.5,399.5,25.1,0
9624,9624,614.5,399.5,25.2,0
9625,9625,615.5,400.5,25.2,0
9626,9626,614.5,398.5,23.0,0
9627,9627,614.5,398.5,23.0,0
9628,9628,614.5,399.5,24.1,0
9629,9629,614.5,401.5,25.2,0
9630,9630,612.5,399.5,25.1,0
9631,9631,612.5,397.5,27.4,0
9632,9632,614.5,398.5,23.0,0
9633,9633,616.5,400.5,25.2,0
9634,9634,615.5,397.5,24.0,0
9635,9635,612.5,399.5,25.2,0
9636,9636,614.5,398.5,23.0,0
9637,9637,614.5,401.5,25.2,0
9638,9638,614.5,401.5,25.2,0
9639,9639,612.5,399.5,25.2,0
9640,9640,614.5,401.5,25.2,0
9641,9641,612.5,399.5,25.2,0
9642,9642,614.5,398.5,23.0,0
9643,9643,614.5,398.5,23.0,0
9644,9644,616.5,400.5,25.2,0
9645,9645,614.5,399.5,24.1,0
9646,9646,612.5,399.5,25.2,0
9647,9647,614.5,399.5,24.0,0
9648,9648,615.5,400.5,25.1,0
9649,9649,614.5,398.5,23.0,0
9650,9650,614.5,401.5,25.2,0
9651,9651,614.5,401.5,25.2,0
9652,9652,614.5,401.5,25.2,0
9653,9653,614.5,398.5,23.0,0
9654,9654,614.5,396.5,25.2,0
9655,9655,614.5,398.5,23.0,0
9656,9656,615.5,400.5,25.2,0
9657,9657,615.5,397.5,24.0,0
9658,9658,615.5,397.5,24.1,0
9659,9659,614.5,398.5,23.0,0
9660,9660,616.5,400.5,25.2,0
9661,9661,612.5,399.5,25.2,0
9662,9662,614.5,398.5,23.0,0
9663,9663,612.5,399.5,25.2,0
9664,9664,612.5,399.5,25.2,0
9665,9665,614.5,398.5,23.0,0
9666,9666,612.5,399.5,25.2,0
9667,9667,614.5,399.5,23.8,0
9668,9668,614.5,398.5,23.0,0
9669,9669,616.5,400.5,25.2,0
9670,9670,615.5,397.5,24.0,0
9671,9671,614.5,401.5,25.2,0
9672,9672,614.5,399.5,23.9,0
9673,9673,612.5,399.5,25.2,0
9674,9674,614.5,401.5,25.2,0
9675,9675,616.5,400.5,25.2,0
9676,9676,614.5,401.5,25.2,0
9677,9677,610.5,401.5,27.4,0
9678,9678,612.5,399.5,25.2,0
9679,9679,614.5,401.5,25.2,0
9680,9680,614.5,401.5,25.2,0
9681,9681,617.5,396.5,25.2,0
9682,9682,616.5,399.5,24.1,0
9683,9683,616.5,400.5,25.2,0
9684,9684,614.5,398.5,23.0,0
9685,9685,612.5,397.5,23.0,0
9686,9686,615.5,400.5,25.2,0
9687,9687,616.5,397.5,24.1,0
9688,9688,615.5,397.5,24.0,0
9689,9689,612.5,399.5,25.1,0
9690,9690,615.5,400.5,25.2,0
9691,9691,612.5,399.5,25.2,0
9692,9692,614.5,398.5,23.0,0
9693,9693,614.5,396.5,25.1,0
9694,9694,611.5,401.5,27.4,0
9695,9695,615.5,399.5,23.0,0
9696,9696,612.5,399.5,25.2,0
9697,9697,615.5,396.5,25.2,0
9698,9698,615.5,400.5,25.2,0
9699,9699,614.5,401.5,25.2,0
9700,9700,614.5,398.5,23.0,0
9701,9701,615.5,397.5,24.1,0
9702,9702,614.5,398.5,23.0,0
9703,9703,616.5,400.5,25.2,0
9704,9704,612.5,400.5,25.2,0
9705,9705,614.5,401.5,25.2,0
9706,9706,612.5,399.5,25.2,0
9707,9707,616.5,400.5,25.2,0
9708,9708,612.5,399.5,25.2,0
9709,9709,614.5,398.5,23.0,0
9710,9710,616.5,400.5,25.2,0
9711,9711,612.5,399.5,25.2,0
9712,9712,612.5,399.5,25.2,0
9713,9713,614.5,398.5,23.0,0
9714,9714,615.5,400.5,25.2,0
9715,9715,614.5,401.5,25.2,0
9716,9716,616.5,398.5,24.1,0
9717,9717,612.5,399.5,25.2,0
9718,9718,614.5,398.5,22.9,0
9719,9719,614.5,398.5,23.0,0
9720,9720,614.5,401.5,25.2,0
9721,9721,614.5,398.5,23.0,0
9722,9722,614.5,401.5,25.2,0
9723,9723,614.5,398.5,23.0,0
9724,9724,614.5,401.5,25.2,0
9725,9725,616.5,400.5,25.2,0
9726,9726,614.5,401.5,25.2,0
9727,9727,614.5,398.5,23.0,0
9728,9728,614.5,401.5,25.2,0
9729,9729,616.5,400.5,25.2,0
9730,9730,612.5,399.5,25.1,0
9731,9731,615.5,397.5,24.1,0
9732,9732,614.5,399.5,25.2,0
9733,9733,615.5,400.5,25.2,0
9734,9734,614.5,398.5,23.0,0
9735,9735,614.5,398.5,23.0,0
9736,9736,615.5,396.5,25.2,0
9737,9737,615.5,397.5,24.1,0
9738,9738,614.5,398.5,23.0,0
9739,9739,614.5,398.5,23.0,0
9740,9740,614.5,399.5,25.2,0
9741,9741,615.5,400.5,25.2,0
9742,9742,614.5,398.5,23.0,0
9743,9743,614.5,401.5,25.2,0
9744,9744,615.5,400.5,25.2,0
9745,9745,614.5,401.5,25.2,0
9746,9746,613.5,400.5,25.2,0
9747,9747,615.5,400.5,25.2,0
9748,9748,614.5,396.5,25.1,0
9749,9749,614.5,396.5,25.2,0
9750,9750,612.5,399.5,25.2,0
9751,9751,616.5,399.5,24.1,0
9752,9752,614.5,401.5,25.2,0
9753,9753,614.5,401.5,25.2,0
9754,9754,612.5,399.5,25.2,0
9755,9755,614.5,398.5,23.0,0
9756,9756,612.5,399.5,25.2,0
9757,9757,614.5,398.5,23.0,0
9758,9758,612.5,399.5,25.2,0
9759,9759,614.5,396.5,25.2,0
9760,9760,615.5,397.5,24.1,0
9761,9761,612.5,399.5,25.1,0
9762,9762,614.5,396.5,25.2,0
9763,9763,614.5,401.5,25.2,0
9764,9764,612.5,399.5,25.2,0
9765,9765,614.5,401.5,25.2,0
9766,9766,616.5,400.5,25.2,0
9767,9767,614.5,401.5,25.2,0
9768,9768,614.5,401.5,25.2,0
9769,9769,612.5,399.5,25.2,0
9770,9770,615.5,396.5,25.2,0
9771,9771,613.5,396.5,25.2,0
9772,9772,614.5,398.5,23.0,0
9773,9773,614.5,401.5,25.2,0
9774,9774,614.5,401.5,25.2,0
9775,9775,614.5,398.5,23.0,0
9776,9776,616.5,400.5,25.2,0
9777,9777,612.5,399.5,25.2,0
9778,9778,614.5,401.5,25.2,0
9779,9779,615.5,400.5,25.2,0
9780,9780,615.5,397.5,24.1,0
9781,9781,615.5,397.5,24.1,0
9782,9782,612.5,399.5,25.1,0
9783,9783,614.5,396.5,25.2,0
9784,9784,614.5,401.5,25.2,0
9785,9785,616.5,400.5,25.2,0
9786,9786,616.5,400.5,25.2,0
9787,9787,612.5,399.5,25.2,0
9788,9788,615.5,400.5,25.2,0
9789,9789,617.5,398.5,25.2,0
9790,9790,616.5,400.5,25.2,0
9791,9791,614.5,401.5,25.2,0
9792,9792,615.5,400.5,25.2,0
9793,9793,615.5,400.5,25.2,0
9794,9794,614.5,399.5,24.1,0
9795,9795,618.5,397.5,26.3,0
9796,9796,612.5,399.5,25.2,0
9797,9797,614.5,398.5,23.0,0
9798,9798,614.5,396.5,25.2,0
9799,9799,612.5,399.5,25.2,0
9800,9800,612.5,399.5,25.2,0
9801,9801,614.5,398.5,23.0,0
9802,9802,614.5,398.5,23.0,0
9803,9803,614.5,398.5,23.0,0
9804,9804,614.5,401.5,25.2,0
9805,9805,616.5,400.5,25.2,0
9806,9806,614.5,399.5,24.0,0
9807,9807,614.5,398.5,23.0,0
9808,9808,616.5,400.5,25.2,0
9809,9809,614.5,398.5,23.0,0
9810,9810,612.5,399.5,25.2,0
9811,9811,615.5,397.5,24.1,0
9812,9812,614.5,398.5,23.0,0
9813,9813,615.5,400.5,25.2,0
9814,9814,614.5,399.5,24.1,0
9815,9815,612.5,399.5,25.2,0
9816,9816,614.5,398.5,23.0,0
9817,9817,615.5,397.5,24.1,0
9818,9818,614.5,398.5,23.0,0
9819,9819,614.5,399.5,23.8,0
9820,9820,615.5,400.5,25.2,0
9821,9821,616.5,400.5,25.2,0
9822,9822,614.5,398.5,23.0,0
9823,9823,616.5,400.5,25.2,0
9824,9824,614.5,398.5,23.0,0
9825,9825,614.5,398.5,23.0,0
9826,9826,616.5,400.5,25.2,0
9827,9827,614.5,398.5,23.0,0
9828,9828,614.5,398.5,23.0,0
9829,9829,614.5,398.5,23.0,0
9830,9830,614.5,399.5,24.1,0
9831,9831,616.5,400.5,25.2,0
9832,9832,614.5,401.5,25.2,0
9833,9833,614.5,401.5,25.2,0
9834,9834,612.5,399.5,25.2,0
9835,9835,614.5,398.5,23.0,0
9836,9836,612.5,399.5,25.2,0
9837,9837,614.5,398.5,23.0,0
9838,9838,615.5,397.5,24.1,0
9839,9839,612.5,399.5,25.2,0
9840,9840,616.5,400.5,25.2,0
9841,9841,614.5,399.5,24.1,0
9842,9842,614.5,398.5,23.0,0
9843,9843,614.5,398.5,23.0,0
9844,9844,614.5,398.5,23.0,0
9845,9845,614.5,401.5,25.2,0
9846,9846,614.5,401.5,25.2,0
9847,9847,612.5,399.5,25.1,0
9848,9848,614.5,398.5,23.0,0
9849,9849,614.5,398.5,23.0,0
9850,9850,614.5,398.5,23.0,0
9851,9851,615.5,400.5,25.2,0
9852,9852,612.5,399.5,25.2,0
9853,9853,614.5,398.5,23.0,0
9854,9854,614.5,401.5,25.2,0
9855,9855,615.5,397.5,24.1,0
9856,9856,614.5,401.5,25.2,0
9857,9857,614.5,401.5,25.2,0
9858,9858,614.5,398.5,23.0,0
9859,9859,614.5,401.5,25.2,0
9860,9860,614.5,396.5,25.1,0
9861,9861,614.5,396.5,25.1,0
9862,9862,614.5,401.5,25.2,0
9863,9863,614.5,398.5,23.0,0
9864,9864,614.5,398.5,23.0,0
9865,9865,612.5,399.5,25.2,0
9866,9866,612.5,399.5,25.1,0
9867,9867,612.5,399.5,25.2,0
9868,9868,614.5,401.5,25.2,0
9869,9869,614.5,396.5,25.2,0
9870,9870,614.5,401.5,25.2,0
9871,9871,612.5,399.5,25.1,0
9872,9872,612.5,399.5,25.2,0
9873,9873,612.5,399.5,25.1,0
9874,9874,614.5,398.5,23.0,0
9875,9875,612.5,399.5,25.2,0
9876,9876,614.5,398.5,23.0,0
9877,9877,615.5,400.5,25.2,0
9878,9878,614.5,398.5,23.0,0
9879,9879,612.5,399.5,25.1,0
9880,9880,614.5,398.5,23.0,0
9881,9881,615.5,400.5,25.2,0
9882,9882,612.5,399.5,25.2,0
9883,9883,614.5,398.5,23.0,0
9884,9884,612.5,399.5,25.2,0
9885,9885,615.5,400.5,25.2,0
9886,9886,615.5,400.5,25.2,0
9887,9887,612.5,399.5,25.2,0
9888,9888,612.5,399.5,25.2,0
9889,9889,614.5,401.5,25.2,0
9890,9890,614.5,398.5,23.0,0
9891,9891,615.5,400.5,25.2,0
9892,9892,614.5,398.5,23.0,0
9893,9893,614.5,401.5,25.2,0
9894,9894,614.5,398.5,23.0,0
9895,9895,614.5,398.5,23.0,0
9896,9896,614.5,396.5,25.2,0
9897,9897,614.5,398.5,23.0,0
9898,9898,614.5,398.5,22.9,0
9899,9899,616.5,400.5,25.2,0
9900,9900,616.5,400.5,25.2,0
9901,9901,616.5,399.5,24.1,0
9902,9902,614.5,399.5,24.1,0
9903,9903,616.5,401.5,26.3,0
9904,9904,616.5,400.5,25.2,0
9905,9905,614.5,398.5,23.0,0
9906,9906,615.5,397.5,24.1,0
9907,9907,614.5,401.5,25.2,0
9908,9908,614.5,399.5,24.1,0
9909,9909,612.5,399.5,25.1,0
9910,9910,610.5,398.5,27.4,0
9911,9911,616.5,400.5,25.2,0
9912,9912,612.5,399.5,25.1,0
9913,9913,616.5,400.5,25.2,0
9914,9914,615.5,397.5,23.9,0
9915,9915,614.5,398.5,23.0,0
9916,9916,615.5,397.5,24.1,0
9917,9917,614.5,398.5,23.0,0
9918,9918,614.5,401.5,25.2,0
9919,9919,614.5,396.5,25.2,0
9920,9920,616.5,400.5,25.2,0
9921,9921,614.5,398.5,23.0,0
9922,9922,612.5,399.5,25.2,0
9923,9923,614.5,401.5,25.2,0
9924,9924,612.5,399.5,25.2,0
9925,9925,616.5,400.5,25.2,0
9926,9926,612.5,399.5,25.2,0
9927,9927,614.5,398.5,23.0,0
9928,9928,614.5,398.5,23.0,0
9929,9929,614.5,398.5,23.0,0
9930,9930,616.5,400.5,25.2,0
9931,9931,614.5,398.5,23.0,0
9932,9932,612.5,399.5,25.2,0
9933,9933,614.5,401.5,25.2,0
9934,9934,614.5,398.5,23.0,0
9935,9935,614.5,398.5,23.0,0
9936,9936,612.5,399.5,25.2,0
9937,9937,615.5,400.5,25.2,0
9938,9938,615.5,397.5,24.0,0
9939,9939,614.5,401.5,25.2,0
9940,9940,612.5,399.5,25.1,0
9941,9941,612.5,399.5,25.2,0
9942,9942,616.5,400.5,25.2,0
9943,9943,614.5,401.5,25.2,0
9944,9944,615.5,397.5,24.1,0
9945,9945,612.5,399.5,25.1,0
9946,9946,614.5,396.5,25.2,0
9947,9947,614.5,401.5,25.2,0
9948,9948,614.5,399.5,24.1,0
9949,9949,615.5,397.5,24.1,0
9950,9950,612.5,399.5,25.2,0
9951,9951,615.5,397.5,24.1,0
9952,9952,615.5,400.5,25.2,0
9953,9953,614.5,399.5,24.1,0
9954,9954,619.5,400.5,27.4,0
9955,9955,614.5,401.5,25.2,0
9956,9956,614.5,401.5,25.2,0
9957,9957,615.5,400.5,25.2,0
9958,9958,614.5,398.5,23.0,0
9959,9959,614.5,398.5,23.0,0
9960,9960,616.5,400.5,25.2,0
9961,9961,612.5,399.5,25.2,0
9962,9962,614.5,399.5,24.1,0
9963,9963,614.5,398.5,22.9,0
9964,9964,614.5,398.5,23.0,0
9965,9965,614.5,401.5,25.2,0
9966,9966,612.5,399.5,25.2,0
9967,9967,616.5,400.5,25.2,0
9968,9968,615.5,400.5,25.2,0
9969,9969,616.5,399.5,24.1,0
9970,9970,615.5,400.5,25.2,0
9971,9971,614.5,399.5,25.2,0
9972,9972,614.5,401.5,25.2,0
9973,9973,615.5,400.5,25.2,0
9974,9974,616.5,399.5,24.1,0
9975,9975,614.5,401.5,25.2,0
9976,9976,616.5,400.5,25.2,0
9977,9977,615.5,400.5,25.2,0
9978,9978,615.5,400.5,25.2,0
9979,9979,615.5,400.5,25.2,0
9980,9980,614.5,398.5,23.0,0
9981,9981,615.5,397.5,24.1,0
9982,9982,612.5,399.5,25.2,0
9983,9983,614.5,398.5,23.0,0
9984,9984,614.5,396.5,25.2,0
9985,9985,615.5,400.5,25.2,0
9986,9986,614.5,401.5,25.2,0
9987,9987,615.5,397.5,24.1,0
9988,9988,616.5,400.5,25.2,0
9989,9989,614.5,398.5,22.9,0
9990,9990,614.5,398.5,22.9,0
9991,9991,614.5,398.5,23.0,0
9992,9992,614.5,401.5,25.2,0
9993,9993,614.5,401.5,25.2,0
9994,9994,616.5,400.5,25.2,0
9995,9995,612.5,399.5,25.1,0
9996,9996,614.5,398.5,23.0,0
9997,9997,614.5,398.5,22.9,0
9998,9998,610.5,397.5,27.4,0
9999,9999,616.5,400.5,25.2,0
10000,10000,614.5,396.5,25.2,0
10001,10001,612.5,399.5,25.2,0
10002,10002,612.5,399.5,25.2,0
10003,10003,614.5,398.5,22.9,0
10004,10004,612.5,399.5,25.2,0
10005,10005,614.5,401.5,25.2,0
10006,10006,612.5,399.5,25.2,0
10007,10007,615.5,396.5,25.0,0
10008,10008,612.5,399.5,25.2,0
10009,10009,615.5,400.5,25.2,0
10010,10010,612.5,399.5,25.2,0
10011,10011,616.5,400.5,25.2,0
10012,10012,616.5,400.5,25.2,0
10013,10013,614.5,398.5,23.0,0
10014,10014,614.5,398.5,23.0,0
10015,10015,616.5,400.5,25.2,0
10016,10016,615.5,397.5,24.1,0
10017,10017,614.5,398.5,23.0,0
10018,10018,614.5,399.5,24.1,0
10019,10019,614.5,398.5,23.0,0
10020,10020,616.5,400.5,25.2,0
10021,10021,615.5,397.5,24.1,0
10022,10022,614.5,401.5,25.2,0
10023,10023,614.5,396.5,25.2,0
10024,10024,614.5,398.5,22.9,0
10025,10025,614.5,401.5,25.2,0
10026,10026,612.5,399.5,25.2,0
10027,10027,614.5,398.5,23.0,0
10028,10028,612.5,399.5,25.2,0
10029,10029,612.5,399.5,25.1,0
10030,10030,616.5,400.5,25.2,0
10031,10031,614.5,398.5,22.9,0
10032,10032,614.5,400.5,25.2,0
10033,10033,614.5,399.5,23.9,0
10034,10034,612.5,399.5,25.2,0
10035,10035,613.5,396.5,25.2,0
10036,10036,612.5,399.5,25.2,0
10037,10037,614.5,398.5,23.0,0
10038,10038,616.5,400.5,25.2,0
10039,10039,614.5,398.5,23.0,0
10040,10040,614.5,398.5,23.0,0
10041,10041,616.5,401.5,26.3,0
10042,10042,614.5,399.5,24.1,0
10043,10043,614.5,396.5,25.2,0
10044,10044,614.5,401.5,25.2,0
10045,10045,615.5,400.5,25.2,0
10046,10046,612.5,399.5,25.2,0
10047,10047,615.5,399.5,24.1,0
10048,10048,616.5,400.5,25.2,0
10049,10049,614.5,401.5,25.2,0
10050,10050,616.5,397.5,24.0,0
10051,10051,614.5,398.5,23.0,0
10052,10052,614.5,401.5,25.2,0
10053,10053,612.5,399.5,25.2,0
10054,10054,614.5,401.5,25.2,0
10055,10055,616.5,396.5,25.2,0
10056,10056,615.5,399.5,24.1,0
10057,10057,612.5,399.5,25.2,0
10058,10058,614.5,401.5,25.2,0
10059,10059,614.5,401.5,25.2,0
10060,10060,615.5,397.5,23.0,0
10061,10061,612.5,399.5,25.2,0
10062,10062,612.5,399.5,25.2,0
10063,10063,616.5,400.5,25.2,0
10064,10064,614.5,398.5,23.0,0
10065,10065,612.5,399.5,25.2,0
10066,10066,615.5,396.5,25.2,0
10067,10067,614.5,398.5,23.0,0
10068,10068,614.5,401.5,25.2,0
10069,10069,614.5,401.5,25.2,0
10070,10070,616.5,397.5,24.1,0
10071,10071,614.5,398.5,23.0,0
10072,10072,614.5,401.5,25.2,0
10073,10073,615.5,400.5,25.2,0
10074,10074,614.5,399.5,25.2,0
10075,10075,614.5,399.5,25.2,0
10076,10076,614.5,399.5,23.9,0
10077,10077,616.5,400.5,25.2,0
10078,10078,616.5,400.5,25.2,0
10079,10079,616.5,400.5,25.2,0
10080,10080,615.5,397.5,24.1,0
10081,10081,616.5,400.5,25.2,0
10082,10082,614.5,398.5,23.0,0
10083,10083,614.5,398.5,23.0,0
10084,10084,615.5,397.5,24.1,0
10085,10085,614.5,401.5,25.2,0
10086,10086,616.5,400.5,25.2,0
10087,10087,614.5,398.5,23.0,0
10088,10088,614.5,399.5,24.1,0
10089,10089,612.5,399.5,25.2,0
10090,10090,612.5,399.5,25.2,0
10091,10091,612.5,399.5,25.2,0
10092,10092,614.5,398.5,23.0,0
10093,10093,614.5,398.5,23.0,0
10094,10094,616.5,400.5,25.2,0
10095,10095,614.5,401.5,25.2,0
10096,10096,614.5,398.5,23.0,0
10097,10097,612.5,399.5,25.1,0
10098,10098,614.5,398.5,23.0,0
10099,10099,614.5,401.5,25.2,0
10100,10100,611.5,401.5,27.4,0
10101,10101,614.5,401.5,25.2,0
10102,10102,614.5,398.5,23.0,0
10103,10103,615.5,397.5,24.0,0
10104,10104,614.5,401.5,25.2,0
10105,10105,612.5,399.5,25.1,0
10106,10106,614.5,398.5,23.0,0
10107,10107,612.5,399.5,25.2,0
10108,10108,612.5,399.5,25.2,0
10109,10109,614.5,398.5,23.0,0
10110,10110,614.5,398.5,23.0,0
10111,10111,614.5,398.5,23.0,0
10112,10112,615.5,397.5,24.1,0
10113,10113,614.5,401.5,25.2,0
10114,10114,614.5,401.5,25.2,0
10115,10115,612.5,399.5,25.1,0
10116,10116,612.5,398.5,27.4,0
10117,10117,615.5,400.5,25.2,0
10118,10118,614.5,401.5,25.2,0
10119,10119,614.5,401.5,25.2,0
10120,10120,614.5,401.5,25.2,0
10121,10121,614.5,398.5,23.0,0
10122,10122,616.5,400.5,25.2,0
10123,10123,614.5,401.5,25.2,0
10124,10124,614.5,401.5,25.2,0
10125,10125,614.5,401.5,25.2,0
10126,10126,616.5,400.5,25.2,0
10127,10127,612.5,399.5,25.2,0
10128,10128,614.5,399.5,23.9,0
10129,10129,616.5,400.5,25.2,0
10130,10130,614.5,401.5,25.2,0
10131,10131,614.5,401.5,25.2,0
10132,10132,614.5,401.5,25.2,0
10133,10133,612.5,399.5,25.2,0
10134,10134,612.5,399.5,25.2,0
10135,10135,614.5,398.5,23.0,0
10136,10136,612.5,399.5,25.2,0
10137,10137,614.5,401.5,25.2,0
10138,10138,616.5,400.5,25.2,0
10139,10139,614.5,396.5,25.2,0
10140,10140,612.5,399.5,25.2,0
10141,10141,614.5,401.5,25.2,0
10142,10142,614.5,399.5,25.2,0
10143,10143,612.5,399.5,25.2,0
10144,10144,614.5,401.5,25.2,0
10145,10145,614.5,401.5,25.2,0
10146,10146,615.5,397.5,24.1,0
10147,10147,615.5,397.5,24.1,0
10148,10148,617.5,398.5,27.4,0
10149,10149,614.5,396.5,25.2,0
10150,10150,614.5,401.5,25.2,0
10151,10151,614.5,398.5,23.0,0
10152,10152,614.5,398.5,23.0,0
10153,10153,612.5,399.5,25.2,0
10154,10154,612.5,399.5,25.2,0
10155,10155,614.5,398.5,23.0,0
10156,10156,614.5,398.5,23.0,0
10157,10157,616.5,400.5,25.2,0
10158,10158,616.5,400.5,25.2,0
10159,10159,616.5,400.5,25.2,0
10160,10160,614.5,401.5,25.2,0
10161,10161,616.5,400.5,25.2,0
10162,10162,614.5,401.5,25.2,0
10163,10163,616.5,400.5,25.2,0
10164,10164,612.5,399.5,25.2,0
10165,10165,616.5,400.5,25.2,0
10166,10166,614.5,398.5,23.0,0
10167,10167,612.5,399.5,25.2,0
10168,10168,615.5,397.5,24.1,0
10169,10169,614.5,398.5,23.0,0
10170,10170,614.5,401.5,25.2,0
10171,10171,612.5,399.5,25.1,0
10172,10172,614.5,401.5,25.2,0
10173,10173,614.5,398.5,23.0,0
10174,10174,616.5,396.5,25.2,0
10175,10175,612.5,399.5,25.2,0
10176,10176,612.5,399.5,25.2,0
10177,10177,614.5,401.5,25.2,0
10178,10178,614.5,401.5,25.2,0
10179,10179,612.5,399.5,25.2,0
10180,10180,614.5,398.5,23.0,0
10181,10181,614.5,399.5,24.1,0
10182,10182,613.5,398.5,23.0,0
10183,10183,614.5,398.5,23.0,0
10184,10184,614.5,398.5,23.0,0
10185,10185,614.5,398.5,23.0,0
10186,10186,616.5,400.5,25.2,0
10187,10187,615.5,400.5,25.2,0
10188,10188,616.5,400.5,25.2,0
10189,10189,614.5,401.5,25.2,0
10190,10190,612.5,399.5,25.2,0
10191,10191,615.5,400.5,24.1,0
10192,10192,612.5,399.5,25.2,0
10193,10193,616.5,400.5,25.2,0
10194,10194,614.5,401.5,25.2,0
10195,10195,612.5,399.5,25.2,0
10196,10196,614.5,401.5,25.2,0
10197,10197,612.5,399.5,25.2,0
10198,10198,614.5,401.5,25.2,0
10199,10199,614.5,396.5,25.2,0
10200,10200,614.5,396.5,25.2,0
10201,10201,614.5,401.5,25.2,0
10202,10202,614.5,401.5,25.2,0
10203,10203,612.5,399.5,25.2,0
10204,10204,614.5,401.5,25.2,0
10205,10205,611.5,401.5,27.4,0
10206,10206,614.5,398.5,23.0,0
10207,10207,614.5,398.5,23.0,0
10208,10208,615.5,399.5,24.1,0
10209,10209,614.5,399.5,24.1,0
10210,10210,614.5,399.5,24.1,0
10211,10211,614.5,401.5,25.2,0
10212,10212,614.5,401.5,25.2,0
10213,10213,614.5,398.5,23.0,0
10214,10214,615.5,397.5,24.1,0
10215,10215,614.5,401.5,25.2,0
10216,10216,614.5,398.5,23.0,0
10217,10217,616.5,400.5,25.2,0
10218,10218,615.5,397.5,24.1,0
10219,10219,614.5,398.5,23.0,0
10220,10220,614.5,401.5,25.2,0
10221,10221,615.5,397.5,24.1,0
10222,10222,615.5,397.5,24.1,0
10223,10223,614.5,398.5,22.9,0
