frame,frame,x,y,r,particle
5926,5926,690.5,647.5,104.3,0
5927,5927,690.5,647.5,103.2,0
5928,5928,691.5,647.5,104.3,0
5929,5929,691.5,647.5,104.2,0
5930,5930,690.5,647.5,103.2,0
5931,5931,690.5,648.5,103.2,0
5932,5932,690.5,648.5,103.2,0
5933,5933,690.5,648.5,103.2,0
5934,5934,690.5,648.5,103.2,0
5935,5935,690.5,648.5,103.2,0
5936,5936,691.5,648.5,104.3,0
5937,5937,690.5,648.5,103.2,0
5938,5938,690.5,647.5,103.2,0
5939,5939,690.5,648.5,103.2,0
5940,5940,691.5,648.5,104.3,0
5941,5941,691.5,648.5,104.3,0
5942,5942,691.5,648.5,104.3,0
5943,5943,692.5,647.5,103.2,0
5944,5944,691.5,648.5,104.3,0
5945,5945,692.5,648.5,104.3,0
5946,5946,692.5,648.5,104.3,0
5947,5947,692.5,648.5,104.3,0
5948,5948,692.5,648.5,104.3,0
5949,5949,692.5,648.5,104.3,0
5950,5950,692.5,648.5,104.3,0
5951,5951,692.5,648.5,104.3,0
5952,5952,692.5,648.5,104.3,0
5953,5953,691.5,649.5,103.2,0
5954,5954,691.5,648.5,103.2,0
5955,5955,692.5,649.5,104.3,0
5956,5956,692.5,649.5,104.3,0
5957,5957,691.5,649.5,103.2,0
5958,5958,693.5,647.5,103.2,0
5959,5959,691.5,649.5,103.2,0
5960,5960,691.5,649.5,103.2,0
5961,5961,691.5,648.5,103.2,0
5962,5962,691.5,649.5,103.2,0
5963,5963,691.5,649.5,103.2,0
5964,5964,691.5,649.5,103.2,0
5965,5965,691.5,649.5,103.2,0
5966,5966,693.5,649.5,104.3,0
5967,5967,693.5,649.5,104.3,0
5968,5968,693.5,649.5,104.3,0
5969,5969,693.5,649.5,104.3,0
5970,5970,693.5,649.5,104.3,0
5971,5971,693.5,649.5,104.3,0
5972,5972,693.5,649.5,104.3,0
5973,5973,693.5,650.5,104.3,0
5974,5974,693.5,649.5,104.3,0
5975,5975,693.5,650.5,104.3,0
5976,5976,693.5,650.5,104.3,0
5977,5977,692.5,649.5,103.2,0
5978,5978,692.5,649.5,103.2,0
5979,5979,692.5,649.5,103.2,0
5980,5980,692.5,649.5,103.2,0
5981,5981,692.5,649.5,103.2,0
5982,5982,695.5,649.5,103.2,0
5983,5983,692.5,649.5,103.2,0
5984,5984,692.5,650.5,103.2,0
5985,5985,695.5,649.5,103.2,0
5986,5986,694.5,650.5,104.3,0
5987,5987,694.5,650.5,104.3,0
5988,5988,694.5,650.5,104.3,0
5989,5989,694.5,650.5,104.3,0
5990,5990,694.5,650.5,104.3,0
5991,5991,694.5,650.5,104.3,0
5992,5992,694.5,650.5,104.3,0
5993,5993,695.5,650.5,103.2,0
5994,5994,695.5,650.5,103.2,0
5995,5995,694.5,650.5,104.3,0
5996,5996,694.5,651.5,104.3,0
5997,5997,694.5,650.5,104.3,0
5998,5998,695.5,649.5,103.2,0
5999,5999,693.5,651.5,103.2,0
6000,6000,693.5,650.5,103.2,0
6001,6001,696.5,650.5,103.2,0
6002,6002,696.5,650.5,103.2,0
6003,6003,696.5,650.5,103.2,0
6004,6004,696.5,650.5,103.2,0
6005,6005,695.5,651.5,104.3,0
6006,6006,695.5,651.5,104.3,0
6007,6007,695.5,651.5,104.3,0
6008,6008,695.5,651.5,104.3,0
6009,6009,694.5,651.5,103.2,0
6010,6010,695.5,651.5,104.3,0
6011,6011,694.5,651.5,103.2,0
6012,6012,694.5,651.5,103.2,0
6013,6013,694.5,651.5,103.2,0
6014,6014,696.5,651.5,103.2,0
6015,6015,694.5,651.5,103.2,0
6016,6016,695.5,652.5,104.3,0
6017,6017,696.5,650.5,103.2,0
6018,6018,696.5,650.5,103.2,0
6019,6019,696.5,651.5,103.2,0
6020,6020,695.5,651.5,104.3,0
6021,6021,696.5,650.5,103.2,0
6022,6022,696.5,650.5,103.2,0
6023,6023,697.5,651.5,103.2,0
6024,6024,697.5,651.5,103.2,0
6025,6025,697.5,651.5,103.2,0
6026,6026,697.5,651.5,103.2,0
6027,6027,695.5,652.5,103.2,0
6028,6028,697.5,652.5,103.2,0
6029,6029,696.5,652.5,104.3,0
6030,6030,696.5,653.5,104.3,0
6031,6031,695.5,652.5,103.2,0
6032,6032,695.5,652.5,103.2,0
6033,6033,695.5,652.5,103.2,0
6034,6034,695.5,652.5,103.2,0
6035,6035,697.5,651.5,103.2,0
6036,6036,697.5,651.5,103.2,0
6037,6037,697.5,651.5,103.2,0
6038,6038,696.5,652.5,104.3,0
6039,6039,696.5,652.5,104.3,0
6040,6040,696.5,652.5,104.3,0
6041,6041,697.5,652.5,104.3,0
6042,6042,697.5,652.5,104.3,0
6043,6043,697.5,652.5,104.3,0
6044,6044,696.5,652.5,103.2,0
6045,6045,697.5,652.5,104.3,0
6046,6046,696.5,653.5,103.2,0
6047,6047,696.5,653.5,103.2,0
6048,6048,696.5,653.5,103.2,0
6049,6049,696.5,653.5,103.2,0
6050,6050,696.5,653.5,103.2,0
6051,6051,696.5,653.5,103.2,0
6052,6052,696.5,653.5,103.2,0
6053,6053,696.5,653.5,103.2,0
6054,6054,696.5,653.5,103.2,0
6055,6055,696.5,653.5,103.2,0
6056,6056,696.5,653.5,103.2,0
6057,6057,698.5,654.5,103.2,0
6058,6058,697.5,654.5,104.3,0
6059,6059,697.5,653.5,104.3,0
6060,6060,697.5,653.5,104.3,0
6061,6061,697.5,653.5,104.3,0
6062,6062,698.5,653.5,104.3,0
6063,6063,698.5,653.5,104.3,0
6064,6064,698.5,653.5,104.3,0
6065,6065,698.5,652.5,103.2,0
6066,6066,699.5,653.5,103.2,0
6067,6067,698.5,653.5,104.3,0
6068,6068,697.5,654.5,103.2,0
6069,6069,698.5,653.5,104.3,0
6070,6070,698.5,653.5,104.3,0
6071,6071,697.5,654.5,103.2,0
6072,6072,698.5,653.5,104.3,0
6073,6073,697.5,654.5,103.2,0
6074,6074,697.5,654.5,103.2,0
6075,6075,697.5,654.5,103.2,0
6076,6076,697.5,654.5,103.2,0
6077,6077,697.5,654.5,103.2,0
6078,6078,697.5,654.5,103.2,0
6079,6079,697.5,654.5,103.2,0
6080,6080,699.5,655.5,103.2,0
6081,6081,699.5,655.5,103.2,0
6082,6082,698.5,654.5,104.3,0
6083,6083,699.5,653.5,103.2,0
6084,6084,698.5,654.5,104.3,0
6085,6085,697.5,653.5,103.2,0
6086,6086,699.5,654.5,104.3,0
6087,6087,699.5,654.5,104.3,0
6088,6088,699.5,654.5,104.3,0
6089,6089,699.5,654.5,104.3,0
6090,6090,699.5,654.5,104.3,0
6091,6091,699.5,654.5,104.3,0
6092,6092,699.5,654.5,104.3,0
6093,6093,699.5,654.5,104.3,0
6094,6094,699.5,654.5,104.3,0
6095,6095,699.5,654.5,104.3,0
6096,6096,698.5,655.5,103.2,0
6097,6097,699.5,655.5,104.3,0
6098,6098,699.5,654.5,104.3,0
6099,6099,698.5,655.5,103.2,0
6100,6100,698.5,655.5,103.2,0
6101,6101,699.5,655.5,104.3,0
6102,6102,699.5,654.5,104.3,0
6103,6103,698.5,655.5,103.2,0
6104,6104,700.5,656.5,103.2,0
6105,6105,698.5,655.5,103.2,0
6106,6106,700.5,656.5,103.2,0
6107,6107,700.5,655.5,104.3,0
6108,6108,700.5,655.5,104.3,0
6109,6109,698.5,655.5,103.2,0
6110,6110,700.5,654.5,103.2,0
6111,6111,699.5,654.5,103.2,0
6112,6112,700.5,654.5,103.2,0
6113,6113,699.5,656.5,103.2,0
6114,6114,700.5,655.5,104.3,0
6115,6115,700.5,655.5,104.3,0
6116,6116,700.5,655.5,104.3,0
6117,6117,700.5,655.5,104.3,0
6118,6118,700.5,655.5,104.3,0
6119,6119,700.5,655.5,104.3,0
6120,6120,699.5,656.5,103.2,0
6121,6121,700.5,656.5,104.3,0
6122,6122,700.5,656.5,104.3,0
6123,6123,700.5,656.5,104.3,0
6124,6124,699.5,656.5,103.2,0
6125,6125,699.5,656.5,103.2,0
6126,6126,699.5,656.5,103.2,0
6127,6127,701.5,656.5,103.2,0
6128,6128,701.5,656.5,103.2,0
6129,6129,701.5,656.5,104.3,0
6130,6130,701.5,656.5,104.3,0
6131,6131,701.5,656.5,104.3,0
6132,6132,701.5,656.5,104.3,0
6133,6133,700.5,655.5,103.2,0
6134,6134,701.5,656.5,104.3,0
6135,6135,701.5,656.5,104.3,0
6136,6136,701.5,656.5,104.3,0
6137,6137,700.5,657.5,103.2,0
6138,6138,702.5,657.5,103.2,0
6139,6139,701.5,656.5,104.3,0
6140,6140,701.5,656.5,104.3,0
6141,6141,701.5,657.5,104.3,0
6142,6142,701.5,656.5,104.3,0
6143,6143,701.5,657.5,104.3,0
6144,6144,701.5,656.5,104.3,0
6145,6145,701.5,656.5,104.3,0
6146,6146,702.5,656.5,103.2,0
6147,6147,700.5,657.5,103.2,0
6148,6148,701.5,656.5,104.3,0
6149,6149,701.5,656.5,104.3,0
6150,6150,700.5,656.5,103.2,0
6151,6151,701.5,657.5,104.3,0
6152,6152,700.5,656.5,103.2,0
6153,6153,700.5,656.5,103.2,0
6154,6154,701.5,657.5,104.3,0
6155,6155,702.5,656.5,103.2,0
6156,6156,703.5,657.5,103.2,0
6157,6157,702.5,657.5,104.3,0
6158,6158,701.5,658.5,103.2,0
6159,6159,702.5,657.5,104.3,0
6160,6160,701.5,658.5,103.2,0
6161,6161,701.5,658.5,103.2,0
6162,6162,701.5,658.5,103.2,0
6163,6163,701.5,658.5,103.2,0
6164,6164,701.5,658.5,103.2,0
6165,6165,701.5,658.5,103.2,0
6166,6166,701.5,658.5,103.2,0
6167,6167,701.5,658.5,103.2,0
6168,6168,701.5,658.5,103.2,0
6169,6169,701.5,658.5,103.2,0
6170,6170,701.5,657.5,103.2,0
6171,6171,701.5,657.5,103.2,0
6172,6172,703.5,658.5,103.2,0
6173,6173,702.5,658.5,104.3,0
6174,6174,703.5,659.5,103.2,0
6175,6175,701.5,657.5,103.2,0
6176,6176,702.5,658.5,104.3,0
6177,6177,702.5,658.5,104.3,0
6178,6178,703.5,658.5,104.3,0
6179,6179,704.5,658.5,103.2,0
6180,6180,703.5,658.5,104.3,0
6181,6181,702.5,659.5,103.2,0
6182,6182,702.5,659.5,103.2,0
6183,6183,703.5,658.5,104.3,0
6184,6184,702.5,659.5,103.2,0
6185,6185,702.5,659.5,103.2,0
6186,6186,702.5,659.5,103.2,0
6187,6187,702.5,659.5,103.2,0
6188,6188,702.5,659.5,103.2,0
6189,6189,702.5,659.5,103.2,0
6190,6190,702.5,659.5,103.2,0
6191,6191,702.5,658.5,103.2,0
6192,6192,703.5,659.5,104.3,0
6193,6193,702.5,658.5,103.2,0
6194,6194,703.5,659.5,104.3,0
6195,6195,703.5,659.5,104.3,0
6196,6196,704.5,658.5,103.2,0
6197,6197,703.5,659.5,104.3,0
6198,6198,704.5,659.5,104.3,0
6199,6199,703.5,660.5,103.2,0
6200,6200,703.5,660.5,103.2,0
6201,6201,703.5,660.5,103.2,0
6202,6202,704.5,658.5,103.2,0
6203,6203,704.5,659.5,104.3,0
6204,6204,704.5,659.5,104.3,0
6205,6205,704.5,658.5,103.2,0
6206,6206,703.5,660.5,103.2,0
6207,6207,703.5,660.5,103.2,0
6208,6208,703.5,660.5,103.2,0
6209,6209,703.5,660.5,103.2,0
6210,6210,703.5,660.5,103.2,0
6211,6211,703.5,660.5,103.2,0
6212,6212,704.5,661.5,104.3,0
6213,6213,705.5,661.5,103.2,0
6214,6214,703.5,659.5,103.2,0
6215,6215,704.5,661.5,103.2,0
6216,6216,704.5,659.5,103.2,0
6217,6217,705.5,659.5,103.2,0
6218,6218,706.5,660.5,103.2,0
6219,6219,705.5,660.5,104.3,0
6220,6220,705.5,660.5,104.3,0
6221,6221,705.5,659.5,103.2,0
6222,6222,705.5,659.5,103.2,0
6223,6223,705.5,660.5,104.3,0
6224,6224,705.5,661.5,104.3,0
6225,6225,704.5,661.5,103.2,0
6226,6226,704.5,661.5,103.2,0
6227,6227,704.5,661.5,103.2,0
6228,6228,705.5,661.5,104.3,0
6229,6229,704.5,661.5,103.2,0
6230,6230,706.5,662.5,103.2,0
6231,6231,704.5,661.5,103.2,0
6232,6232,706.5,660.5,103.2,0
6233,6233,705.5,661.5,104.3,0
6234,6234,705.5,661.5,104.3,0
6235,6235,705.5,662.5,103.2,0
6236,6236,705.5,662.5,103.2,0
6237,6237,706.5,661.5,104.3,0
6238,6238,706.5,661.5,104.3,0
6239,6239,705.5,662.5,103.2,0
6240,6240,706.5,660.5,103.2,0
6241,6241,706.5,662.5,104.3,0
6242,6242,706.5,661.5,104.3,0
6243,6243,706.5,662.5,104.3,0
6244,6244,706.5,663.5,103.2,0
6245,6245,706.5,662.5,104.3,0
6246,6246,706.5,661.5,104.3,0
6247,6247,705.5,662.5,103.2,0
6248,6248,706.5,662.5,104.3,0
6249,6249,706.5,662.5,104.3,0
6250,6250,706.5,662.5,104.3,0
6251,6251,706.5,662.5,104.3,0
6252,6252,706.5,662.5,104.3,0
6253,6253,706.5,663.5,103.2,0
6254,6254,707.5,662.5,104.3,0
6255,6255,707.5,661.5,103.2,0
6256,6256,707.5,661.5,103.2,0
6257,6257,708.5,662.5,103.2,0
6258,6258,706.5,663.5,103.2,0
6259,6259,706.5,663.5,103.2,0
6260,6260,707.5,662.5,104.3,0
6261,6261,706.5,663.5,103.2,0
6262,6262,706.5,663.5,103.2,0
6263,6263,706.5,663.5,103.2,0
6264,6264,707.5,663.5,104.3,0
6265,6265,707.5,663.5,104.3,0
6266,6266,707.5,663.5,104.3,0
6267,6267,707.5,663.5,104.3,0
6268,6268,708.5,662.5,103.2,0
6269,6269,707.5,664.5,103.2,0
6270,6270,707.5,664.5,103.2,0
6271,6271,707.5,664.5,103.2,0
6272,6272,708.5,662.5,103.2,0
6273,6273,709.5,663.5,103.2,0
6274,6274,708.5,662.5,103.2,0
6275,6275,708.5,664.5,104.3,0
6276,6276,707.5,664.5,103.2,0
6277,6277,707.5,664.5,103.2,0
6278,6278,707.5,664.5,103.2,0
6279,6279,709.5,663.5,103.2,0
6280,6280,709.5,663.5,103.2,0
6281,6281,707.5,664.5,103.2,0
6282,6282,708.5,664.5,104.3,0
6283,6283,707.5,664.5,103.2,0
6284,6284,708.5,664.5,104.3,0
6285,6285,708.5,664.5,104.3,0
6286,6286,709.5,664.5,103.2,0
6287,6287,708.5,665.5,104.3,0
6288,6288,708.5,664.5,104.3,0
6289,6289,708.5,665.5,103.2,0
6290,6290,709.5,664.5,104.3,0
6291,6291,708.5,665.5,103.2,0
6292,6292,709.5,663.5,103.2,0
6293,6293,710.5,664.5,103.2,0
6294,6294,710.5,664.5,103.2,0
6295,6295,710.5,664.5,103.2,0
6296,6296,710.5,664.5,103.2,0
6297,6297,707.5,665.5,104.3,0
6298,6298,710.5,664.5,103.2,0
6299,6299,709.5,665.5,104.3,0
6300,6300,709.5,666.5,104.3,0
6301,6301,709.5,665.5,104.3,0
6302,6302,710.5,664.5,103.2,0
6303,6303,708.5,665.5,103.2,0
6304,6304,710.5,664.5,103.2,0
6305,6305,711.5,665.5,103.2,0
6306,6306,711.5,665.5,103.2,0
6307,6307,710.5,665.5,104.3,0
6308,6308,710.5,665.5,104.3,0
6309,6309,710.5,666.5,104.3,0
6310,6310,709.5,666.5,103.2,0
6311,6311,709.5,666.5,103.2,0
6312,6312,709.5,666.5,103.2,0
6313,6313,710.5,667.5,104.3,0
6314,6314,709.5,666.5,103.2,0
6315,6315,711.5,666.5,103.2,0
6316,6316,710.5,667.5,104.3,0
6317,6317,710.5,666.5,104.3,0
6318,6318,709.5,666.5,103.2,0
6319,6319,709.5,666.5,103.2,0
6320,6320,709.5,667.5,103.2,0
6321,6321,710.5,667.5,103.2,0
6322,6322,710.5,667.5,103.2,0
6323,6323,710.5,667.5,103.2,0
6324,6324,710.5,667.5,103.2,0
6325,6325,710.5,667.5,103.2,0
6326,6326,711.5,667.5,104.3,0
6327,6327,711.5,667.5,104.3,0
6328,6328,712.5,666.5,103.2,0
6329,6329,712.5,666.5,103.2,0
6330,6330,710.5,667.5,103.2,0
6331,6331,711.5,667.5,104.3,0
6332,6332,710.5,667.5,103.2,0
6333,6333,711.5,667.5,104.3,0
6334,6334,711.5,667.5,104.3,0
6335,6335,711.5,667.5,104.3,0
6336,6336,712.5,666.5,103.2,0
6337,6337,710.5,667.5,103.2,0
6338,6338,711.5,668.5,103.2,0
6339,6339,711.5,668.5,103.2,0
6340,6340,711.5,668.5,103.2,0
6341,6341,711.5,668.5,103.2,0
6342,6342,711.5,668.5,103.2,0
6343,6343,711.5,668.5,103.2,0
6344,6344,712.5,669.5,103.2,0
6345,6345,712.5,667.5,103.2,0
6346,6346,711.5,668.5,103.2,0
6347,6347,711.5,668.5,103.2,0
6348,6348,711.5,668.5,103.2,0
6349,6349,711.5,668.5,103.2,0
6350,6350,712.5,668.5,104.3,0
6351,6351,712.5,668.5,104.3,0
6352,6352,712.5,668.5,104.3,0
6353,6353,712.5,668.5,104.3,0
6354,6354,712.5,668.5,104.3,0
6355,6355,712.5,668.5,104.3,0
6356,6356,711.5,668.5,103.2,0
6357,6357,712.5,668.5,104.3,0
6358,6358,713.5,667.5,103.2,0
6359,6359,712.5,669.5,104.3,0
6360,6360,712.5,669.5,104.3,0
6361,6361,712.5,669.5,103.2,0
6362,6362,712.5,669.5,103.2,0
6363,6363,712.5,669.5,103.2,0
6364,6364,712.5,669.5,103.2,0
6365,6365,712.5,669.5,103.2,0
6366,6366,712.5,669.5,103.2,0
6367,6367,713.5,668.5,103.2,0
6368,6368,712.5,669.5,103.2,0
6369,6369,712.5,669.5,103.2,0
6370,6370,712.5,669.5,103.2,0
6371,6371,713.5,670.5,104.3,0
6372,6372,713.5,670.5,104.3,0
6373,6373,712.5,669.5,103.2,0
6374,6374,712.5,669.5,103.2,0
6375,6375,714.5,671.5,103.2,0
6376,6376,712.5,669.5,103.2,0
6377,6377,713.5,670.5,104.3,0
6378,6378,713.5,670.5,104.3,0
6379,6379,713.5,670.5,104.3,0
6380,6380,713.5,670.5,104.3,0
6381,6381,713.5,670.5,104.3,0
6382,6382,713.5,669.5,103.2,0
6383,6383,713.5,669.5,103.2,0
6384,6384,714.5,670.5,104.3,0
6385,6385,713.5,671.5,103.2,0
6386,6386,714.5,670.5,104.3,0
6387,6387,714.5,670.5,104.3,0
6388,6388,714.5,670.5,104.3,0
6389,6389,713.5,670.5,103.2,0
6390,6390,713.5,670.5,103.2,0
6391,6391,714.5,670.5,104.3,0
6392,6392,713.5,670.5,103.2,0
6393,6393,714.5,669.5,103.2,0
6394,6394,713.5,670.5,103.2,0
6395,6395,713.5,670.5,103.2,0
6396,6396,714.5,671.5,104.3,0
6397,6397,713.5,670.5,103.2,0
6398,6398,714.5,671.5,104.3,0
6399,6399,714.5,670.5,103.2,0
6400,6400,714.5,671.5,104.3,0
6401,6401,713.5,670.5,103.2,0
6402,6402,714.5,671.5,104.3,0
6403,6403,713.5,672.5,103.2,0
6404,6404,714.5,670.5,103.2,0
6405,6405,714.5,670.5,103.2,0
6406,6406,715.5,672.5,104.3,0
6407,6407,715.5,671.5,104.3,0
6408,6408,714.5,672.5,103.2,0
6409,6409,715.5,671.5,104.3,0
6410,6410,714.5,671.5,103.2,0
6411,6411,715.5,672.5,104.3,0
6412,6412,714.5,671.5,103.2,0
6413,6413,715.5,672.5,104.3,0
6414,6414,714.5,672.5,103.2,0
6415,6415,714.5,672.5,103.2,0
6416,6416,714.5,671.5,103.2,0
6417,6417,715.5,672.5,104.3,0
6418,6418,715.5,672.5,104.3,0
6419,6419,716.5,672.5,104.3,0
6420,6420,715.5,672.5,103.2,0
6421,6421,716.5,673.5,104.3,0
6422,6422,716.5,672.5,104.3,0
6423,6423,715.5,673.5,103.2,0
6424,6424,715.5,673.5,103.2,0
6425,6425,716.5,672.5,104.3,0
6426,6426,716.5,673.5,104.3,0
6427,6427,717.5,673.5,103.2,0
6428,6428,715.5,673.5,103.2,0
6429,6429,715.5,673.5,103.2,0
6430,6430,716.5,673.5,104.3,0
6431,6431,716.5,673.5,104.3,0
6432,6432,715.5,673.5,103.2,0
6433,6433,716.5,673.5,104.3,0
6434,6434,716.5,673.5,104.3,0
6435,6435,716.5,673.5,104.3,0
6436,6436,716.5,673.5,104.3,0
6437,6437,716.5,672.5,103.2,0
6438,6438,717.5,673.5,104.3,0
6439,6439,717.5,674.5,104.3,0
6440,6440,718.5,673.5,103.2,0
6441,6441,717.5,674.5,104.3,0
6442,6442,716.5,673.5,103.2,0
6443,6443,716.5,674.5,103.2,0
6444,6444,716.5,674.5,103.2,0
6445,6445,718.5,674.5,103.2,0
6446,6446,716.5,674.5,103.2,0
6447,6447,716.5,674.5,103.2,0
6448,6448,716.5,674.5,103.2,0
6449,6449,716.5,674.5,103.2,0
6450,6450,716.5,674.5,103.2,0
6451,6451,716.5,674.5,103.2,0
6452,6452,718.5,674.5,104.2,0
6453,6453,718.5,674.5,104.3,0
6454,6454,718.5,673.5,103.2,0
6455,6455,718.5,673.5,103.2,0
6456,6456,718.5,675.5,104.2,0
6457,6457,719.5,674.5,103.2,0
6458,6458,719.5,674.5,103.2,0
6459,6459,718.5,674.5,104.3,0
6460,6460,719.5,674.5,103.2,0
6461,6461,717.5,675.5,103.2,0
6462,6462,717.5,675.5,103.2,0
6463,6463,718.5,675.5,104.3,0
6464,6464,719.5,675.5,103.2,0
6465,6465,719.5,675.5,103.2,0
6466,6466,719.5,674.5,103.2,0
6467,6467,719.5,675.5,104.3,0
6468,6468,718.5,674.5,103.2,0
6469,6469,719.5,674.5,103.2,0
6470,6470,719.5,675.5,104.3,0
6471,6471,719.5,676.5,104.2,0
6472,6472,720.5,675.5,103.2,0
6473,6473,718.5,676.5,103.2,0
6474,6474,718.5,676.5,103.2,0
6475,6475,718.5,676.5,103.2,0
6476,6476,718.5,676.5,103.2,0
6477,6477,718.5,676.5,103.2,0
6478,6478,718.5,676.5,103.2,0
6479,6479,720.5,675.5,103.2,0
6480,6480,720.5,676.5,104.3,0
6481,6481,720.5,678.5,103.2,0
6482,6482,718.5,677.5,103.2,0
6483,6483,718.5,676.5,103.2,0
6484,6484,718.5,676.5,103.2,0
6485,6485,720.5,677.5,104.3,0
6486,6486,720.5,677.5,104.3,0
6487,6487,720.5,677.5,104.3,0
6488,6488,719.5,677.5,103.2,0
6489,6489,721.5,677.5,103.2,0
6490,6490,720.5,678.5,103.2,0
6491,6491,721.5,677.5,103.2,0
6492,6492,720.5,678.5,104.3,0
6493,6493,721.5,677.5,103.2,0
6494,6494,720.5,678.5,104.3,0
6495,6495,720.5,677.5,104.3,0
6496,6496,720.5,678.5,104.3,0
6497,6497,719.5,677.5,103.2,0
6498,6498,721.5,678.5,104.3,0
6499,6499,721.5,678.5,104.3,0
6500,6500,721.5,679.5,103.2,0
6501,6501,721.5,679.5,103.2,0
6502,6502,721.5,679.5,103.2,0
6503,6503,721.5,679.5,103.2,0
6504,6504,721.5,679.5,103.2,0
6505,6505,721.5,679.5,104.3,0
6506,6506,721.5,678.5,104.3,0
6507,6507,721.5,678.5,104.3,0
6508,6508,721.5,678.5,104.3,0
6509,6509,720.5,679.5,103.2,0
6510,6510,720.5,679.5,103.2,0
6511,6511,722.5,679.5,103.2,0
6512,6512,720.5,678.5,103.2,0
6513,6513,722.5,678.5,103.2,0
6514,6514,722.5,679.5,104.3,0
6515,6515,722.5,679.5,104.3,0
6516,6516,723.5,678.5,103.2,0
6517,6517,722.5,679.5,104.3,0
6518,6518,722.5,679.5,104.3,0
6519,6519,722.5,679.5,104.3,0
6520,6520,721.5,680.5,103.2,0
6521,6521,722.5,680.5,104.3,0
6522,6522,722.5,679.5,104.3,0
6523,6523,722.5,680.5,104.3,0
6524,6524,722.5,680.5,104.3,0
6525,6525,721.5,680.5,103.2,0
6526,6526,722.5,680.5,104.3,0
6527,6527,722.5,679.5,103.2,0
6528,6528,722.5,679.5,103.2,0
6529,6529,723.5,680.5,104.3,0
6530,6530,723.5,680.5,104.3,0
6531,6531,723.5,680.5,104.3,0
6532,6532,722.5,681.5,103.2,0
6533,6533,723.5,680.5,104.3,0
6534,6534,722.5,681.5,103.2,0
6535,6535,722.5,681.5,103.2,0
6536,6536,722.5,681.5,103.2,0
6537,6537,722.5,681.5,103.2,0
6538,6538,723.5,681.5,104.3,0
6539,6539,722.5,681.5,103.2,0
6540,6540,723.5,681.5,104.3,0
6541,6541,723.5,681.5,104.3,0
6542,6542,723.5,681.5,104.3,0
6543,6543,723.5,681.5,104.3,0
6544,6544,724.5,681.5,104.3,0
6545,6545,724.5,680.5,103.2,0
6546,6546,724.5,681.5,104.3,0
6547,6547,724.5,682.5,103.2,0
6548,6548,723.5,682.5,103.2,0
6549,6549,724.5,680.5,103.2,0
6550,6550,723.5,682.5,103.2,0
6551,6551,724.5,682.5,104.3,0
6552,6552,723.5,681.5,103.2,0
6553,6553,723.5,682.5,103.2,0
6554,6554,723.5,682.5,103.2,0
6555,6555,724.5,680.5,103.2,0
6556,6556,724.5,683.5,103.2,0
6557,6557,723.5,682.5,103.2,0
6558,6558,723.5,682.5,103.2,0
6559,6559,723.5,682.5,103.2,0
6560,6560,724.5,682.5,104.3,0
6561,6561,723.5,682.5,103.2,0
6562,6562,725.5,682.5,104.3,0
6563,6563,723.5,682.5,103.2,0
6564,6564,725.5,684.5,103.2,0
6565,6565,725.5,683.5,104.3,0
6566,6566,726.5,682.5,103.2,0
6567,6567,725.5,683.5,104.3,0
6568,6568,725.5,684.5,103.2,0
6569,6569,724.5,683.5,103.2,0
6570,6570,725.5,684.5,104.3,0
6571,6571,724.5,683.5,103.2,0
6572,6572,724.5,684.5,103.2,0
6573,6573,725.5,683.5,104.3,0
6574,6574,724.5,684.5,103.2,0
6575,6575,724.5,684.5,103.2,0
6576,6576,724.5,684.5,103.2,0
6577,6577,724.5,684.5,103.2,0
6578,6578,725.5,684.5,104.3,0
6579,6579,725.5,685.5,103.2,0
6580,6580,724.5,684.5,103.2,0
6581,6581,725.5,683.5,103.2,0
6582,6582,726.5,683.5,103.2,0
6583,6583,726.5,683.5,103.2,0
6584,6584,725.5,683.5,103.2,0
6585,6585,726.5,684.5,104.3,0
6586,6586,726.5,686.5,103.2,0
6587,6587,725.5,684.5,103.2,0
6588,6588,727.5,684.5,103.2,0
6589,6589,726.5,685.5,104.3,0
6590,6590,726.5,686.5,103.2,0
6591,6591,726.5,686.5,103.2,0
6592,6592,725.5,685.5,103.2,0
6593,6593,725.5,685.5,103.2,0
6594,6594,726.5,686.5,104.3,0
6595,6595,726.5,686.5,104.3,0
6596,6596,726.5,686.5,104.3,0
6597,6597,726.5,686.5,104.3,0
6598,6598,726.5,686.5,104.3,0
6599,6599,726.5,687.5,103.2,0
6600,6600,727.5,687.5,103.2,0
6601,6601,727.5,685.5,103.2,0
6602,6602,727.5,687.5,103.2,0
6603,6603,728.5,685.5,103.2,0
6604,6604,728.5,685.5,103.2,0
6605,6605,726.5,687.5,103.2,0
6606,6606,727.5,686.5,104.3,0
6607,6607,727.5,686.5,104.3,0
6608,6608,726.5,687.5,103.1,0
6609,6609,726.5,687.5,103.1,0
6610,6610,727.5,687.5,104.3,0
6611,6611,726.5,688.5,103.2,0
6612,6612,727.5,687.5,104.3,0
6613,6613,727.5,687.5,104.3,0
6614,6614,728.5,686.5,103.2,0
6615,6615,728.5,686.5,103.2,0
6616,6616,727.5,687.5,104.3,0
6617,6617,728.5,687.5,104.3,0
6618,6618,727.5,686.5,103.2,0
6619,6619,726.5,687.5,103.2,0
6620,6620,728.5,688.5,104.3,0
6621,6621,727.5,687.5,103.2,0
6622,6622,728.5,686.5,103.2,0
6623,6623,727.5,688.5,103.2,0
6624,6624,728.5,689.5,103.2,0
