frame,frame,x,y,r,particle
3895,3895,697.5,504.5,22.9,0
3896,3896,697.5,504.5,23.0,0
3897,3897,697.5,504.5,23.0,0
3898,3898,694.5,507.5,27.4,0
3899,3899,697.5,503.5,23.0,0
3900,3900,697.5,503.5,24.1,0
3901,3901,698.5,505.5,24.0,0
3902,3902,698.5,505.5,24.1,0
3903,3903,697.5,504.5,23.0,0
3904,3904,698.5,505.5,24.0,0
3905,3905,697.5,504.5,23.0,0
3906,3906,697.5,504.5,23.0,0
3907,3907,697.5,504.5,22.9,0
3908,3908,695.5,504.5,24.6,0
3909,3909,696.5,505.5,23.0,0
3910,3910,695.5,504.5,24.9,0
3911,3911,697.5,505.5,24.0,0
3912,3912,697.5,505.5,22.9,0
3913,3913,697.5,504.5,23.0,0
3914,3914,697.5,504.5,22.9,0
3915,3915,696.5,509.5,27.4,0
3916,3916,697.5,504.5,23.0,0
3917,3917,697.5,503.5,24.1,0
3918,3918,698.5,505.5,24.0,0
3919,3919,698.5,505.5,24.1,0
3920,3920,695.5,504.5,24.9,0
3921,3921,697.5,504.5,23.0,0
3922,3922,695.5,506.5,25.1,0
3923,3923,697.5,503.5,24.1,0
3924,3924,698.5,505.5,24.0,0
3925,3925,697.5,504.5,23.0,0
3926,3926,697.5,504.5,23.0,0
3927,3927,697.5,504.5,22.9,0
3928,3928,697.5,504.5,22.9,0
3929,3929,697.5,504.5,23.0,0
3930,3930,697.5,504.5,22.9,0
3931,3931,697.5,504.5,22.9,0
3932,3932,697.5,504.5,24.6,0
3933,3933,697.5,504.5,23.0,0
3934,3934,697.5,504.5,23.0,0
3935,3935,697.5,504.5,23.0,0
3936,3936,697.5,504.5,23.0,0
3937,3937,696.5,506.5,23.0,0
3938,3938,696.5,506.5,23.0,0
3939,3939,697.5,507.5,25.2,0
3940,3940,698.5,504.5,23.0,0
3941,3941,698.5,505.5,24.0,0
3942,3942,694.5,504.5,25.2,0
3943,3943,697.5,503.5,23.8,0
3944,3944,698.5,504.5,23.0,0
3945,3945,697.5,504.5,23.0,0
3946,3946,696.5,505.5,23.0,0
3947,3947,696.5,505.5,23.0,0
3948,3948,697.5,503.5,23.0,0
3949,3949,698.5,504.5,23.0,0
3950,3950,697.5,504.5,23.0,0
3951,3951,700.5,508.5,27.4,0
3952,3952,697.5,503.5,24.1,0
3953,3953,698.5,504.5,22.9,0
3954,3954,697.5,507.5,25.2,0
3955,3955,697.5,503.5,24.1,0
3956,3956,697.5,504.5,23.0,0
3957,3957,695.5,504.5,25.1,0
3958,3958,696.5,506.5,23.0,0
3959,3959,697.5,504.5,23.0,0
3960,3960,695.5,504.5,24.9,0
3961,3961,697.5,503.5,24.1,0
3962,3962,697.5,504.5,23.0,0
3963,3963,697.5,504.5,23.0,0
3964,3964,698.5,504.5,22.9,0
3965,3965,697.5,503.5,23.0,0
3966,3966,697.5,503.5,24.0,0
3967,3967,698.5,505.5,23.0,0
3968,3968,698.5,504.5,23.0,0
3969,3969,693.5,502.5,27.4,0
3970,3970,697.5,504.5,23.0,0
3971,3971,697.5,505.5,23.9,0
3972,3972,697.5,504.5,23.0,0
3973,3973,697.5,505.5,24.0,0
3974,3974,697.5,504.5,22.8,0
3975,3975,697.5,504.5,23.0,0
3976,3976,696.5,506.5,23.0,0
3977,3977,697.5,503.5,24.0,0
3978,3978,697.5,504.5,23.0,0
3979,3979,697.5,503.5,23.0,0
3980,3980,697.5,503.5,24.0,0
3981,3981,698.5,504.5,23.0,0
3982,3982,698.5,504.5,23.0,0
3983,3983,697.5,504.5,23.0,0
3984,3984,698.5,504.5,23.0,0
3985,3985,697.5,504.5,23.0,0
3986,3986,697.5,504.5,23.0,0
3987,3987,697.5,504.5,23.0,0
3988,3988,697.5,504.5,22.9,0
3989,3989,697.5,507.5,25.2,0
3990,3990,698.5,504.5,23.0,0
3991,3991,698.5,504.5,23.0,0
3992,3992,698.5,505.5,24.0,0
3993,3993,698.5,504.5,23.0,0
3994,3994,694.5,505.5,25.2,0
3995,3995,698.5,504.5,22.9,0
3996,3996,695.5,504.5,25.1,0
3997,3997,698.5,504.5,23.0,0
3998,3998,696.5,506.5,23.0,0
3999,3999,698.5,504.5,22.9,0
4000,4000,698.5,504.5,23.0,0
4001,4001,697.5,503.5,24.1,0
4002,4002,698.5,503.5,24.0,0
4003,4003,697.5,504.5,22.9,0
4004,4004,697.5,504.5,22.8,0
4005,4005,698.5,505.5,24.1,0
4006,4006,698.5,503.5,24.0,0
4007,4007,698.5,505.5,24.0,0
4008,4008,697.5,503.5,24.1,0
4009,4009,697.5,507.5,25.2,0
4010,4010,697.5,504.5,23.0,0
4011,4011,697.5,504.5,23.0,0
4012,4012,695.5,504.5,25.0,0
4013,4013,697.5,504.5,24.6,0
4014,4014,697.5,504.5,23.0,0
4015,4015,697.5,504.5,23.0,0
4017,4017,698.5,505.5,24.0,0
4018,4018,697.5,504.5,22.8,0
4019,4019,697.5,505.5,23.0,0
4020,4020,697.5,504.5,23.0,0
4021,4021,698.5,505.5,24.1,0
4022,4022,697.5,504.5,23.0,0
4023,4023,697.5,504.5,23.0,0
4024,4024,697.5,503.5,24.1,0
4025,4025,698.5,504.5,23.0,0
4026,4026,694.5,504.5,25.2,0
4027,4027,697.5,503.5,24.1,0
4028,4028,698.5,504.5,23.0,0
4029,4029,695.5,504.5,24.6,0
4030,4030,697.5,504.5,23.0,0
4031,4031,697.5,503.5,24.1,0
4032,4032,696.5,506.5,23.0,0
4033,4033,698.5,505.5,24.1,0
4034,4034,696.5,504.5,24.1,0
4035,4035,698.5,505.5,24.0,0
4036,4036,697.5,505.5,24.1,0
4037,4037,698.5,504.5,23.0,0
4038,4038,698.5,505.5,24.1,0
4039,4039,697.5,504.5,22.8,0
4040,4040,697.5,505.5,24.0,0
4041,4041,697.5,503.5,24.1,0
4042,4042,697.5,503.5,24.1,0
4043,4043,698.5,505.5,24.1,0
4044,4044,698.5,505.5,24.0,0
4045,4045,698.5,505.5,24.1,0
4046,4046,695.5,504.5,25.0,0
4047,4047,696.5,506.5,23.0,0
4048,4048,697.5,505.5,23.0,0
4049,4049,698.5,505.5,24.0,0
4050,4050,696.5,506.5,23.0,0
4051,4051,697.5,503.5,24.1,0
4052,4052,694.5,504.5,25.2,0
4053,4053,697.5,504.5,23.0,0
4054,4054,697.5,507.5,25.2,0
4055,4055,698.5,505.5,24.1,0
4056,4056,697.5,503.5,24.1,0
4057,4057,695.5,504.5,24.9,0
4058,4058,696.5,506.5,23.0,0
4059,4059,698.5,505.5,24.0,0
4060,4060,697.5,503.5,24.1,0
4061,4061,698.5,504.5,23.0,0
4062,4062,697.5,504.5,23.0,0
4063,4063,697.5,503.5,24.1,0
4064,4064,694.5,504.5,25.1,0
4065,4065,697.5,504.5,23.0,0
4066,4066,698.5,504.5,23.0,0
4067,4067,698.5,504.5,23.0,0
4068,4068,697.5,505.5,23.0,0
4069,4069,698.5,504.5,22.9,0
4070,4070,698.5,505.5,24.1,0
4071,4071,696.5,505.5,25.2,0
4072,4072,697.5,504.5,22.9,0
4073,4073,697.5,503.5,24.1,0
4074,4074,697.5,503.5,24.1,0
4075,4075,698.5,505.5,23.0,0
4076,4076,697.5,504.5,23.0,0
4077,4077,697.5,503.5,24.1,0
4078,4078,697.5,505.5,24.1,0
4079,4079,698.5,505.5,24.1,0
4080,4080,697.5,503.5,24.1,0
4081,4081,697.5,504.5,22.9,0
4082,4082,697.5,504.5,22.9,0
4083,4083,699.5,507.5,26.3,0
4084,4084,697.5,504.5,23.0,0
4085,4085,698.5,504.5,23.0,0
4086,4086,696.5,505.5,23.0,0
4087,4087,696.5,505.5,25.2,0
4088,4088,695.5,505.5,24.0,0
4089,4089,697.5,505.5,24.0,0
4090,4090,697.5,504.5,23.0,0
4091,4091,695.5,504.5,25.0,0
4092,4092,696.5,506.5,23.0,0
4093,4093,695.5,505.5,24.1,0
4094,4094,692.5,503.5,27.4,0
4095,4095,697.5,504.5,22.9,0
4096,4096,698.5,505.5,24.1,0
4097,4097,698.5,505.5,24.1,0
4098,4098,698.5,505.5,24.1,0
4099,4099,697.5,504.5,23.0,0
4100,4100,697.5,503.5,24.0,0
4101,4101,697.5,503.5,24.1,0
4102,4102,698.5,505.5,24.1,0
4103,4103,697.5,503.5,24.1,0
4104,4104,697.5,503.5,24.1,0
4105,4105,698.5,504.5,23.0,0
4106,4106,698.5,505.5,25.2,0
4107,4107,694.5,504.5,25.2,0
4108,4108,697.5,504.5,23.0,0
4109,4109,697.5,505.5,25.2,0
4110,4110,697.5,504.5,22.9,0
4111,4111,697.5,505.5,24.1,0
4112,4112,697.5,504.5,22.9,0
4113,4113,697.5,504.5,22.9,0
4114,4114,698.5,505.5,24.0,0
4115,4115,697.5,504.5,22.9,0
4116,4116,697.5,504.5,22.9,0
4117,4117,694.5,505.5,25.2,0
4118,4118,697.5,504.5,22.9,0
4119,4119,697.5,504.5,22.9,0
4120,4120,696.5,506.5,23.0,0
4121,4121,697.5,504.5,23.0,0
4122,4122,697.5,504.5,22.9,0
4123,4123,697.5,503.5,24.1,0
4124,4124,697.5,503.5,24.1,0
4125,4125,695.5,504.5,25.0,0
4126,4126,695.5,504.5,24.8,0
4127,4127,697.5,504.5,22.9,0
4128,4128,697.5,504.5,23.0,0
4129,4129,697.5,504.5,23.0,0
4130,4130,698.5,504.5,22.9,0
4131,4131,697.5,504.5,22.9,0
4132,4132,697.5,504.5,22.9,0
4133,4133,697.5,504.5,23.0,0
4134,4134,698.5,504.5,24.0,0
4135,4135,696.5,506.5,23.0,0
4136,4136,695.5,504.5,24.9,0
4137,4137,698.5,504.5,22.9,0
4138,4138,696.5,505.5,23.0,0
4139,4139,698.5,504.5,22.9,0
4140,4140,697.5,504.5,22.9,0
4141,4141,697.5,505.5,23.9,0
4142,4142,696.5,505.5,23.8,0
4143,4143,697.5,503.5,24.1,0
4144,4144,697.5,504.5,22.9,0
4145,4145,697.5,504.5,23.0,0
4146,4146,698.5,504.5,23.0,0
4147,4147,697.5,503.5,23.0,0
4148,4148,697.5,503.5,24.0,0
4149,4149,695.5,504.5,25.1,0
4150,4150,697.5,503.5,23.0,0
4151,4151,697.5,504.5,23.0,0
4152,4152,698.5,505.5,24.1,0
4153,4153,698.5,505.5,24.0,0
4154,4154,697.5,504.5,22.9,0
4155,4155,696.5,506.5,23.0,0
4156,4156,698.5,505.5,24.0,0
4157,4157,696.5,506.5,23.0,0
4158,4158,697.5,504.5,23.0,0
4159,4159,698.5,504.5,23.0,0
4160,4160,697.5,504.5,22.9,0
4161,4161,697.5,504.5,23.0,0
4162,4162,696.5,506.5,23.0,0
4163,4163,697.5,505.5,24.0,0
4164,4164,697.5,504.5,23.0,0
4165,4165,698.5,504.5,23.0,0
4166,4166,697.5,504.5,23.0,0
4167,4167,698.5,505.5,24.1,0
4168,4168,697.5,505.5,24.1,0
4169,4169,697.5,505.5,24.1,0
4170,4170,695.5,504.5,24.9,0
4171,4171,697.5,504.5,22.9,0
4172,4172,697.5,505.5,22.9,0
4173,4173,698.5,505.5,24.1,0
4174,4174,696.5,506.5,23.0,0
4175,4175,698.5,505.5,24.1,0
4176,4176,695.5,504.5,24.9,0
4177,4177,697.5,504.5,23.0,0
4178,4178,694.5,504.5,25.1,0
4179,4179,699.5,504.5,25.2,0
4180,4180,697.5,504.5,23.0,0
4181,4181,699.5,504.5,25.2,0
4182,4182,697.5,504.5,23.0,0
4183,4183,697.5,504.5,23.0,0
4184,4184,697.5,504.5,23.0,0
4185,4185,697.5,504.5,22.9,0
4186,4186,698.5,504.5,23.0,0
4187,4187,697.5,504.5,23.0,0
4188,4188,698.5,505.5,24.1,0
4189,4189,697.5,503.5,23.0,0
4190,4190,697.5,504.5,22.9,0
4191,4191,697.5,504.5,22.9,0
4192,4192,697.5,505.5,23.9,0
4193,4193,695.5,504.5,24.9,0
4194,4194,697.5,503.5,23.0,0
4195,4195,697.5,503.5,23.0,0
4196,4196,697.5,504.5,23.0,0
4197,4197,697.5,504.5,22.9,0
4198,4198,697.5,504.5,23.0,0
4199,4199,698.5,505.5,24.1,0
4200,4200,695.5,504.5,25.2,0
4201,4201,697.5,507.5,25.2,0
4202,4202,700.5,501.5,27.4,0
4203,4203,697.5,504.5,22.9,0
4204,4204,697.5,504.5,23.0,0
4205,4205,697.5,507.5,25.2,0
4206,4206,698.5,505.5,24.1,0
4207,4207,698.5,505.5,23.0,0
4208,4208,697.5,503.5,23.0,0
4209,4209,696.5,506.5,23.0,0
4210,4210,697.5,503.5,24.1,0
4211,4211,697.5,504.5,22.9,0
4212,4212,697.5,505.5,23.9,0
4213,4213,697.5,505.5,23.9,0
4214,4214,698.5,504.5,23.0,0
4215,4215,698.5,504.5,23.0,0
4216,4216,698.5,505.5,24.0,0
4217,4217,697.5,504.5,23.0,0
4218,4218,694.5,504.5,25.2,0
4219,4219,697.5,504.5,23.0,0
4220,4220,697.5,503.5,24.1,0
4221,4221,698.5,505.5,24.0,0
4222,4222,698.5,504.5,23.0,0
4223,4223,698.5,505.5,24.0,0
4224,4224,697.5,503.5,23.0,0
4225,4225,698.5,504.5,23.0,0
4226,4226,697.5,504.5,23.0,0
4227,4227,698.5,504.5,23.0,0
4228,4228,695.5,504.5,24.6,0
4229,4229,697.5,503.5,23.0,0
4230,4230,697.5,503.5,24.0,0
4231,4231,698.5,505.5,24.0,0
4232,4232,697.5,504.5,23.0,0
4233,4233,697.5,503.5,24.0,0
4234,4234,697.5,504.5,23.0,0
4235,4235,697.5,504.5,22.9,0
4236,4236,697.5,504.5,23.0,0
4237,4237,697.5,504.5,23.0,0
4238,4238,697.5,504.5,23.0,0
4239,4239,697.5,504.5,23.0,0
4240,4240,698.5,504.5,23.0,0
4241,4241,697.5,507.5,25.2,0
4242,4242,697.5,504.5,23.0,0
4243,4243,697.5,504.5,23.0,0
4244,4244,697.5,504.5,23.0,0
4245,4245,697.5,504.5,23.0,0
4246,4246,697.5,505.5,23.9,0
4247,4247,698.5,505.5,24.1,0
4248,4248,697.5,503.5,24.1,0
4249,4249,697.5,504.5,22.9,0
4250,4250,697.5,504.5,23.0,0
4251,4251,700.5,508.5,27.4,0
4252,4252,698.5,505.5,24.0,0
4253,4253,698.5,504.5,23.0,0
4254,4254,697.5,504.5,23.0,0
4255,4255,698.5,504.5,22.9,0
4256,4256,697.5,504.5,23.0,0
4257,4257,697.5,507.5,25.2,0
4258,4258,698.5,504.5,23.0,0
4259,4259,698.5,504.5,22.9,0
4260,4260,695.5,504.5,24.9,0
4261,4261,697.5,504.5,23.0,0
4262,4262,697.5,503.5,24.1,0
4263,4263,697.5,505.5,24.0,0
4264,4264,697.5,504.5,22.9,0
4265,4265,694.5,504.5,25.2,0
4266,4266,697.5,507.5,25.2,0
4267,4267,696.5,506.5,23.0,0
4268,4268,696.5,504.5,24.1,0
4269,4269,698.5,504.5,23.0,0
4270,4270,695.5,505.5,24.0,0
4271,4271,698.5,504.5,23.0,0
4272,4272,695.5,505.5,24.1,0
4273,4273,697.5,504.5,22.9,0
4274,4274,698.5,505.5,24.0,0
4275,4275,698.5,504.5,23.0,0
4276,4276,697.5,504.5,22.9,0
4277,4277,697.5,503.5,24.1,0
4278,4278,697.5,504.5,22.9,0
4279,4279,697.5,504.5,24.6,0
4280,4280,698.5,503.5,24.0,0
4281,4281,695.5,505.5,25.2,0
4282,4282,697.5,505.5,22.9,0
4283,4283,693.5,502.5,27.4,0
4284,4284,698.5,504.5,23.0,0
4285,4285,697.5,503.5,23.0,0
4286,4286,697.5,503.5,24.0,0
4287,4287,697.5,504.5,23.0,0
4288,4288,696.5,506.5,23.0,0
4289,4289,697.5,503.5,23.0,0
4290,4290,697.5,504.5,22.9,0
4291,4291,697.5,504.5,23.0,0
4292,4292,696.5,504.5,24.1,0
4293,4293,698.5,504.5,23.0,0
4294,4294,695.5,504.5,24.6,0
4295,4295,698.5,504.5,23.0,0
4296,4296,698.5,505.5,24.0,0
4297,4297,697.5,503.5,24.0,0
4298,4298,697.5,505.5,24.1,0
4299,4299,697.5,504.5,23.0,0
4300,4300,698.5,505.5,24.0,0
4301,4301,697.5,504.5,23.0,0
4302,4302,697.5,504.5,23.0,0
4303,4303,698.5,504.5,23.0,0
4304,4304,698.5,505.5,24.1,0
4305,4305,698.5,504.5,23.0,0
4306,4306,698.5,505.5,24.0,0
4307,4307,697.5,504.5,23.0,0
4308,4308,697.5,504.5,22.9,0
4309,4309,697.5,504.5,23.0,0
4310,4310,696.5,506.5,23.0,0
4311,4311,697.5,504.5,23.0,0
4312,4312,697.5,504.5,23.0,0
4313,4313,697.5,503.5,24.1,0
4314,4314,697.5,503.5,23.0,0
4315,4315,697.5,504.5,23.0,0
4316,4316,696.5,506.5,23.0,0
4317,4317,696.5,506.5,23.0,0
4318,4318,696.5,506.5,23.0,0
4319,4319,697.5,503.5,23.0,0
4320,4320,698.5,505.5,24.1,0
4321,4321,697.5,505.5,23.9,0
4322,4322,697.5,507.5,25.2,0
4323,4323,697.5,504.5,22.9,0
4324,4324,697.5,504.5,23.0,0
4325,4325,695.5,504.5,25.1,0
4326,4326,697.5,504.5,22.9,0
4327,4327,696.5,506.5,25.2,0
4328,4328,697.5,504.5,22.9,0
4329,4329,698.5,504.5,23.0,0
4330,4330,698.5,504.5,23.0,0
4331,4331,697.5,503.5,24.0,0
4332,4332,697.5,504.5,23.0,0
4333,4333,697.5,505.5,23.9,0
4334,4334,698.5,505.5,24.0,0
4335,4335,697.5,505.5,24.1,0
4336,4336,697.5,505.5,24.0,0
4337,4337,697.5,505.5,24.0,0
4338,4338,697.5,505.5,24.1,0
4339,4339,698.5,504.5,22.9,0
4340,4340,695.5,504.5,24.9,0
4341,4341,698.5,504.5,23.0,0
4342,4342,698.5,505.5,24.0,0
4343,4343,697.5,504.5,22.9,0
4344,4344,697.5,504.5,22.9,0
4345,4345,698.5,504.5,23.0,0
4346,4346,697.5,504.5,23.0,0
4347,4347,697.5,504.5,23.0,0
4348,4348,698.5,505.5,24.0,0
4349,4349,696.5,506.5,23.0,0
4350,4350,697.5,504.5,22.9,0
4351,4351,697.5,504.5,22.9,0
4352,4352,695.5,504.5,25.1,0
4353,4353,698.5,504.5,23.0,0
4354,4354,698.5,504.5,23.0,0
4355,4355,697.5,504.5,22.9,0
4356,4356,697.5,504.5,22.9,0
4357,4357,694.5,505.5,25.2,0
4358,4358,697.5,505.5,24.0,0
4359,4359,698.5,505.5,24.0,0
4360,4360,699.5,503.5,25.2,0
4361,4361,698.5,505.5,24.0,0
4362,4362,698.5,504.5,23.0,0
4363,4363,697.5,504.5,22.9,0
4364,4364,696.5,504.5,24.1,0
4365,4365,697.5,504.5,22.9,0
4366,4366,697.5,504.5,22.9,0
4367,4367,697.5,504.5,22.9,0
4368,4368,697.5,504.5,22.9,0
4369,4369,697.5,503.5,23.0,0
4370,4370,697.5,503.5,23.0,0
4371,4371,696.5,506.5,23.0,0
4372,4372,698.5,505.5,24.1,0
4373,4373,697.5,504.5,22.9,0
4374,4374,695.5,504.5,24.6,0
4375,4375,695.5,504.5,24.6,0
4376,4376,695.5,504.5,25.1,0
4377,4377,697.5,503.5,23.0,0
4378,4378,697.5,504.5,23.0,0
4379,4379,697.5,505.5,23.0,0
4380,4380,697.5,503.5,24.0,0
4381,4381,697.5,503.5,24.1,0
4382,4382,697.5,503.5,24.1,0
4383,4383,697.5,504.5,23.0,0
4384,4384,697.5,504.5,23.0,0
4385,4385,697.5,504.5,23.0,0
4386,4386,697.5,504.5,23.0,0
4387,4387,698.5,505.5,24.0,0
4388,4388,697.5,504.5,22.9,0
4389,4389,698.5,505.5,24.0,0
4390,4390,696.5,506.5,23.0,0
4391,4391,698.5,504.5,23.0,0
4392,4392,697.5,504.5,23.0,0
4393,4393,698.5,505.5,24.0,0
4394,4394,698.5,505.5,24.1,0
4395,4395,698.5,505.5,24.1,0
4396,4396,698.5,505.5,24.0,0
4397,4397,696.5,506.5,23.0,0
4398,4398,697.5,504.5,22.9,0
4399,4399,697.5,504.5,23.0,0
4400,4400,698.5,505.5,24.0,0
4401,4401,698.5,504.5,23.0,0
4402,4402,697.5,505.5,24.0,0
4403,4403,697.5,504.5,23.0,0
4404,4404,698.5,505.5,24.0,0
4405,4405,697.5,504.5,23.0,0
4406,4406,697.5,503.5,24.0,0
4407,4407,698.5,504.5,22.9,0
4408,4408,695.5,504.5,24.9,0
4409,4409,697.5,504.5,23.0,0
4410,4410,697.5,504.5,23.0,0
4411,4411,699.5,503.5,25.2,0
4412,4412,697.5,505.5,24.0,0
4413,4413,697.5,503.5,23.0,0
4414,4414,697.5,505.5,24.0,0
4415,4415,697.5,504.5,22.9,0
4416,4416,698.5,504.5,23.0,0
4417,4417,697.5,505.5,22.9,0
4418,4418,697.5,504.5,23.0,0
4419,4419,697.5,503.5,23.0,0
4420,4420,697.5,504.5,22.9,0
4421,4421,698.5,505.5,24.0,0
4422,4422,697.5,504.5,22.9,0
4423,4423,697.5,507.5,25.2,0
4424,4424,697.5,504.5,22.9,0
4425,4425,697.5,505.5,23.0,0
4426,4426,698.5,504.5,23.0,0
4427,4427,696.5,506.5,23.0,0
4428,4428,697.5,504.5,22.9,0
4429,4429,696.5,506.5,23.0,0
4430,4430,697.5,505.5,23.9,0
4431,4431,696.5,503.5,24.1,0
4432,4432,696.5,506.5,23.0,0
4433,4433,697.5,504.5,22.9,0
4434,4434,698.5,505.5,24.1,0
4435,4435,696.5,506.5,23.0,0
4436,4436,697.5,503.5,24.1,0
4437,4437,698.5,505.5,24.0,0
4438,4438,697.5,504.5,23.0,0
4439,4439,697.5,504.5,23.0,0
4440,4440,695.5,504.5,24.9,0
4441,4441,698.5,504.5,25.1,0
4442,4442,698.5,505.5,24.0,0
4443,4443,698.5,505.5,24.0,0
4444,4444,697.5,504.5,22.9,0
4445,4445,697.5,504.5,23.0,0
4446,4446,695.5,504.5,24.9,0
4447,4447,698.5,505.5,24.0,0
4448,4448,697.5,504.5,22.9,0
4449,4449,697.5,504.5,23.0,0
4450,4450,698.5,505.5,23.0,0
4451,4451,696.5,506.5,23.0,0
4452,4452,698.5,505.5,24.0,0
4453,4453,697.5,504.5,23.0,0
4454,4454,697.5,504.5,23.0,0
4455,4455,697.5,503.5,24.1,0
4456,4456,698.5,505.5,24.0,0
4457,4457,697.5,503.5,24.1,0
4458,4458,697.5,503.5,23.6,0
4459,4459,697.5,504.5,23.0,0
4460,4460,697.5,504.5,23.0,0
4461,4461,697.5,504.5,23.0,0
4462,4462,697.5,503.5,22.7,0
4463,4463,695.5,503.5,25.2,0
4464,4464,698.5,503.5,23.0,0
4465,4465,698.5,504.5,24.1,0
4466,4466,698.5,504.5,24.0,0
4467,4467,697.5,502.5,24.1,0
4468,4468,698.5,502.5,22.9,0
4469,4469,698.5,501.5,23.9,0
4470,4470,699.5,502.5,22.9,0
4471,4471,698.5,503.5,23.0,0
4472,4472,696.5,501.5,25.1,0
4473,4473,700.5,501.5,23.0,0
4474,4474,700.5,501.5,22.9,0
4475,4475,698.5,500.5,24.1,0
4476,4476,700.5,500.5,22.9,0
4477,4477,700.5,500.5,23.0,0
4478,4478,700.5,501.5,24.0,0
4479,4479,700.5,501.5,24.1,0
4480,4480,700.5,499.5,23.0,0
4481,4481,699.5,500.5,24.1,0
4482,4482,701.5,500.5,24.1,0
4483,4483,703.5,499.5,25.2,0
4484,4484,701.5,500.5,24.0,0
4485,4485,701.5,500.5,24.0,0
4486,4486,701.5,499.5,23.0,0
4487,4487,700.5,499.5,23.0,0
4488,4488,699.5,499.5,24.1,0
4489,4489,700.5,498.5,24.1,0
4490,4490,700.5,499.5,23.0,0
4491,4491,701.5,499.5,23.0,0
4492,4492,701.5,499.5,23.0,0
4493,4493,700.5,498.5,23.0,0
4494,4494,701.5,498.5,23.0,0
4495,4495,701.5,498.5,22.9,0
4496,4496,700.5,498.5,23.0,0
4497,4497,701.5,498.5,23.0,0
4498,4498,701.5,498.5,23.0,0
4499,4499,701.5,498.5,23.0,0
4500,4500,701.5,498.5,23.0,0
4501,4501,701.5,498.5,23.0,0
4502,4502,701.5,498.5,23.0,0
4503,4503,701.5,498.5,23.0,0
4504,4504,701.5,498.5,23.0,0
4505,4505,701.5,498.5,22.8,0
4506,4506,701.5,501.5,27.4,0
4507,4507,701.5,497.5,24.1,0
4508,4508,701.5,499.5,24.1,0
4509,4509,699.5,496.5,25.2,0
4510,4510,701.5,498.5,23.0,0
4511,4511,701.5,497.5,23.0,0
4512,4512,701.5,497.5,23.0,0
4513,4513,701.5,496.5,24.1,0
4514,4514,698.5,497.5,25.2,0
4515,4515,701.5,496.5,24.1,0
4516,4516,702.5,498.5,24.1,0
4517,4517,702.5,498.5,24.1,0
4518,4518,701.5,497.5,23.0,0
4519,4519,701.5,497.5,23.0,0
4520,4520,701.5,497.5,23.0,0
4521,4521,701.5,497.5,23.0,0
4522,4522,701.5,497.5,23.0,0
4523,4523,701.5,497.5,23.0,0
4524,4524,701.5,497.5,23.0,0
4525,4525,701.5,497.5,23.0,0
4526,4526,700.5,498.5,23.0,0
4527,4527,701.5,497.5,23.0,0
4528,4528,701.5,497.5,23.0,0
4529,4529,701.5,497.5,23.0,0
4530,4530,701.5,497.5,23.0,0
4531,4531,701.5,497.5,23.0,0
4532,4532,701.5,497.5,23.0,0
4533,4533,701.5,497.5,22.8,0
4534,4534,701.5,497.5,23.0,0
4535,4535,701.5,497.5,23.0,0
4536,4536,701.5,497.5,23.0,0
4537,4537,701.5,497.5,23.0,0
4538,4538,699.5,496.5,25.2,0
4539,4539,699.5,495.5,25.2,0
4540,4540,700.5,497.5,22.9,0
4541,4541,701.5,498.5,24.1,0
4542,4542,701.5,498.5,24.0,0
4543,4543,701.5,496.5,24.0,0
4544,4544,701.5,497.5,23.0,0
4545,4545,701.5,497.5,23.0,0
4546,4546,700.5,498.5,23.0,0
4547,4547,701.5,498.5,24.1,0
4548,4548,701.5,497.5,22.9,0
4549,4549,701.5,497.5,23.0,0
4550,4550,699.5,498.5,25.2,0
4551,4551,701.5,498.5,24.0,0
4552,4552,698.5,497.5,25.2,0
4553,4553,701.5,496.5,24.1,0
4554,4554,701.5,498.5,24.1,0
4555,4555,700.5,497.5,23.0,0
4556,4556,699.5,498.5,25.2,0
4557,4557,701.5,496.5,24.0,0
4558,4558,698.5,497.5,25.1,0
4559,4559,699.5,498.5,25.2,0
4560,4560,700.5,497.5,23.0,0
4561,4561,698.5,497.5,25.2,0
4562,4562,701.5,498.5,23.9,0
4563,4563,701.5,498.5,24.0,0
4564,4564,701.5,500.5,27.4,0
4565,4565,701.5,498.5,24.1,0
4566,4566,701.5,498.5,24.1,0
4567,4567,703.5,496.5,25.2,0
4568,4568,699.5,498.5,25.2,0
4569,4569,700.5,499.5,25.2,0
4570,4570,701.5,500.5,25.2,0
4571,4571,698.5,497.5,25.1,0
4572,4572,703.5,496.5,25.2,0
4573,4573,701.5,497.5,23.0,0
4574,4574,701.5,496.5,24.1,0
4575,4575,701.5,496.5,24.1,0
4576,4576,700.5,498.5,23.0,0
4577,4577,697.5,499.5,26.3,0
4578,4578,700.5,498.5,23.0,0
4579,4579,701.5,497.5,23.0,0
4580,4580,701.5,497.5,23.0,0
4581,4581,701.5,497.5,22.9,0
4582,4582,701.5,497.5,23.0,0
4583,4583,699.5,498.5,25.2,0
4584,4584,699.5,496.5,23.9,0
4585,4585,701.5,497.5,22.9,0
4586,4586,701.5,496.5,24.0,0
4587,4587,701.5,497.5,22.9,0
4588,4588,701.5,497.5,22.9,0
4589,4589,701.5,497.5,23.0,0
4590,4590,701.5,497.5,22.9,0
4591,4591,701.5,496.5,23.0,0
4592,4592,701.5,497.5,22.9,0
4593,4593,701.5,497.5,23.0,0
4594,4594,701.5,497.5,22.9,0
