frame,frame,x,y,r,particle
7732,7732,1046.5,332.5,65.3,0
7733,7733,1045.5,331.5,64.1,0
7734,7734,1044.5,333.5,64.7,0
7735,7735,1045.5,332.5,64.6,0
7736,7736,1044.5,331.5,64.8,0
7737,7737,1046.5,332.5,64.1,0
7738,7738,1044.5,330.5,64.1,0
7739,7739,1045.5,331.5,64.1,0
7740,7740,1045.5,333.5,64.6,0
7741,7741,1043.5,332.5,64.7,0
7742,7742,1043.5,332.5,64.7,0
7743,7743,1045.5,330.5,65.5,0
7744,7744,1043.5,332.5,64.1,0
7745,7745,1043.5,329.5,64.1,0
7746,7746,1043.5,331.5,64.6,0
7747,7747,1043.5,330.5,64.9,0
7748,7748,1042.5,330.5,63.9,0
7749,7749,1044.5,329.5,65.5,0
7750,7750,1043.5,329.5,64.8,0
7751,7751,1042.5,330.5,64.6,0
7752,7752,1043.5,329.5,64.7,0
7753,7753,1041.5,330.5,64.5,0
7754,7754,1044.5,328.5,64.6,0
7755,7755,1043.5,329.5,64.0,0
7756,7756,1042.5,327.5,64.8,0
7757,7757,1036.5,331.5,68.3,0
7758,7758,1041.5,329.5,64.7,0
7759,7759,1042.5,327.5,64.7,0
7760,7760,1043.5,327.5,65.5,0
7761,7761,1042.5,328.5,63.4,0
7762,7762,1042.5,327.5,64.4,0
7763,7763,1043.5,329.5,64.6,0
7764,7764,1043.5,327.5,63.7,0
7765,7765,1043.5,327.5,63.8,0
7766,7766,1041.5,328.5,64.7,0
7767,7767,1041.5,327.5,63.6,0
7768,7768,1041.5,327.5,64.1,0
7769,7769,1040.5,326.5,63.5,0
7770,7770,1040.5,327.5,64.7,0
7771,7771,1040.5,325.5,64.1,0
7772,7772,1040.5,327.5,64.6,0
7773,7773,1040.5,327.5,64.7,0
7774,7774,1040.5,327.5,63.9,0
7775,7775,1040.5,325.5,64.7,0
7776,7776,1041.5,326.5,64.6,0
7777,7777,1039.5,327.5,64.3,0
7778,7778,1041.5,325.5,65.3,0
7779,7779,1040.5,326.5,64.6,0
7780,7780,1040.5,324.5,64.7,0
7781,7781,1041.5,324.5,65.5,0
7782,7782,1040.5,325.5,64.8,0
7783,7783,1040.5,324.5,64.4,0
7784,7784,1039.5,325.5,64.1,0
7785,7785,1039.5,325.5,64.6,0
7786,7786,1039.5,325.5,63.9,0
7787,7787,1039.5,323.5,64.6,0
7788,7788,1038.5,325.5,64.6,0
7789,7789,1040.5,323.5,65.5,0
7790,7790,1039.5,323.5,64.9,0
7791,7791,1038.5,324.5,64.5,0
7792,7792,1038.5,324.5,64.6,0
7793,7793,1038.5,324.5,64.1,0
7794,7794,1038.5,324.5,64.7,0
7795,7795,1038.5,322.5,64.9,0
7796,7796,1039.5,322.5,65.3,0
7797,7797,1038.5,322.5,64.1,0
7798,7798,1039.5,323.5,64.1,0
7799,7799,1038.5,322.5,65.0,0
7800,7800,1037.5,323.5,64.4,0
7801,7801,1037.5,323.5,64.6,0
7802,7802,1037.5,321.5,64.8,0
7803,7803,1037.5,321.5,64.7,0
7804,7804,1037.5,321.5,64.8,0
7805,7805,1038.5,321.5,64.8,0
7806,7806,1036.5,322.5,64.7,0
7807,7807,1037.5,321.5,64.4,0
7808,7808,1037.5,321.5,63.9,0
7809,7809,1036.5,321.5,63.7,0
7810,7810,1038.5,320.5,63.9,0
7811,7811,1037.5,319.5,63.6,0
7812,7812,1036.5,319.5,64.9,0
7813,7813,1036.5,320.5,64.6,0
7814,7814,1037.5,319.5,64.7,0
7815,7815,1037.5,319.5,63.9,0
7816,7816,1036.5,319.5,64.6,0
7817,7817,1035.5,320.5,63.8,0
7818,7818,1036.5,318.5,64.1,0
7819,7819,1034.5,317.5,64.4,0
7820,7820,1033.5,319.5,64.9,0
7821,7821,1033.5,319.5,64.7,0
7822,7822,1034.5,317.5,64.4,0
7823,7823,1035.5,318.5,64.1,0
7824,7824,1035.5,318.5,63.8,0
7825,7825,1035.5,319.5,64.6,0
7826,7826,1035.5,317.5,64.4,0
7827,7827,1033.5,316.5,64.4,0
7828,7828,1033.5,316.5,64.4,0
7829,7829,1033.5,315.5,64.6,0
7830,7830,1033.5,316.5,64.8,0
7831,7831,1033.5,316.5,64.8,0
7832,7832,1033.5,316.5,64.4,0
7833,7833,1032.5,315.5,64.9,0
7834,7834,1032.5,314.5,64.6,0
7835,7835,1032.5,314.5,64.7,0
7836,7836,1030.5,316.5,64.7,0
7837,7837,1031.5,314.5,64.5,0
7838,7838,1032.5,314.5,65.5,0
7839,7839,1032.5,314.5,64.8,0
7840,7840,1031.5,313.5,64.9,0
7841,7841,1030.5,312.5,63.8,0
7842,7842,1030.5,312.5,63.9,0
7843,7843,1029.5,312.5,63.7,0
7844,7844,1030.5,312.5,64.8,0
7845,7845,1029.5,314.5,64.6,0
7846,7846,1030.5,312.5,64.9,0
7847,7847,1030.5,312.5,64.9,0
7848,7848,1030.5,312.5,65.2,0
7849,7849,1028.5,312.5,63.8,0
7850,7850,1028.5,312.5,63.7,0
7851,7851,1029.5,312.5,64.6,0
7852,7852,1029.5,313.5,63.8,0
7853,7853,1029.5,312.5,64.0,0
7854,7854,1029.5,312.5,64.1,0
7855,7855,1028.5,310.5,64.7,0
7856,7856,1026.5,311.5,65.5,0
7857,7857,1026.5,312.5,64.7,0
7858,7858,1026.5,312.5,64.4,0
7859,7859,1026.5,309.5,64.1,0
7860,7860,1026.5,311.5,64.5,0
7861,7861,1026.5,309.5,64.8,0
7862,7862,1027.5,311.5,64.9,0
7863,7863,1026.5,310.5,64.4,0
7864,7864,1026.5,309.5,65.0,0
7865,7865,1027.5,309.5,64.3,0
7866,7866,1025.5,308.5,64.8,0
7867,7867,1023.5,309.5,65.9,0
7868,7868,1025.5,309.5,63.8,0
7869,7869,1025.5,309.5,64.7,0
7870,7870,1025.5,309.5,64.2,0
7871,7871,1024.5,307.5,64.1,0
7872,7872,1026.5,310.5,64.6,0
7873,7873,1025.5,308.5,64.8,0
7874,7874,1024.5,308.5,64.8,0
7875,7875,1023.5,309.5,64.7,0
7876,7876,1023.5,306.5,63.8,0
7877,7877,1024.5,308.5,64.3,0
7878,7878,1024.5,308.5,63.7,0
7879,7879,1023.5,307.5,64.6,0
7880,7880,1023.5,307.5,64.8,0
7881,7881,1025.5,307.5,64.6,0
7882,7882,1023.5,306.5,64.6,0
7883,7883,1024.5,307.5,63.7,0
7884,7884,1022.5,306.5,64.7,0
7885,7885,1023.5,307.5,64.7,0
7886,7886,1022.5,306.5,64.5,0
7887,7887,1024.5,306.5,64.4,0
7888,7888,1023.5,307.5,63.8,0
7889,7889,1024.5,304.5,67.1,0
7890,7890,1021.5,307.5,64.6,0
7891,7891,1021.5,307.5,64.0,0
7892,7892,1021.5,305.5,64.8,0
7893,7893,1022.5,306.5,64.6,0
7894,7894,1020.5,304.5,64.1,0
7895,7895,1020.5,304.5,64.1,0
7896,7896,1022.5,305.5,64.9,0
7897,7897,1018.5,305.5,66.1,0
7898,7898,1020.5,305.5,63.9,0
7899,7899,1021.5,303.5,65.9,0
7900,7900,1020.5,304.5,64.6,0
7901,7901,1021.5,304.5,64.5,0
7902,7902,1021.5,304.5,63.8,0
7903,7903,1019.5,303.5,64.8,0
7904,7904,1018.5,305.5,64.8,0
7905,7905,1019.5,304.5,63.7,0
7906,7906,1017.5,304.5,63.8,0
7907,7907,1018.5,304.5,63.7,0
7908,7908,1017.5,303.5,63.7,0
7909,7909,1018.5,302.5,64.8,0
7910,7910,1018.5,304.5,64.3,0
7911,7911,1017.5,302.5,64.6,0
7912,7912,1016.5,301.5,63.8,0
7913,7913,1017.5,302.5,64.6,0
7914,7914,1016.5,301.5,63.9,0
7915,7915,1017.5,302.5,64.8,0
7916,7916,1017.5,303.5,64.3,0
7917,7917,1017.5,302.5,64.9,0
7918,7918,1016.5,303.5,64.6,0
7919,7919,1017.5,303.5,63.6,0
7920,7920,1016.5,302.5,65.1,0
7921,7921,1016.5,303.5,64.6,0
7922,7922,1016.5,302.5,64.6,0
7923,7923,1015.5,302.5,63.8,0
7924,7924,1015.5,301.5,64.8,0
7925,7925,1016.5,303.5,63.9,0
7926,7926,1017.5,301.5,64.5,0
7927,7927,1014.5,301.5,65.4,0
7928,7928,1014.5,300.5,64.9,0
7929,7929,1014.5,300.5,64.7,0
7930,7930,1014.5,300.5,64.7,0
7931,7931,1015.5,301.5,63.8,0
7932,7932,1015.5,301.5,63.8,0
7933,7933,1014.5,300.5,64.6,0
7934,7934,1014.5,301.5,63.7,0
7935,7935,1014.5,300.5,64.9,0
7936,7936,1013.5,301.5,64.6,0
7937,7937,1012.5,301.5,64.7,0
7938,7938,1013.5,300.5,64.6,0
7939,7939,1013.5,300.5,64.7,0
7940,7940,1012.5,299.5,64.8,0
7941,7941,1013.5,299.5,64.6,0
7942,7942,1013.5,299.5,64.6,0
7943,7943,1012.5,298.5,64.8,0
7944,7944,1011.5,300.5,64.6,0
7945,7945,1012.5,299.5,63.7,0
7946,7946,1011.5,298.5,64.8,0
7947,7947,1011.5,298.5,64.5,0
7948,7948,1012.5,299.5,63.9,0
7949,7949,1010.5,298.5,63.7,0
7950,7950,1012.5,298.5,64.6,0
7951,7951,1009.5,298.5,63.6,0
7952,7952,1010.5,299.5,63.7,0
7953,7953,1010.5,299.5,63.8,0
7954,7954,1010.5,299.5,64.4,0
7955,7955,1010.5,297.5,64.4,0
7956,7956,1011.5,298.5,63.8,0
7957,7957,1009.5,297.5,64.9,0
7958,7958,1010.5,297.5,65.4,0
7959,7959,1010.5,297.5,65.4,0
7960,7960,1010.5,297.5,65.4,0
7961,7961,1009.5,296.5,64.8,0
7962,7962,1010.5,298.5,64.4,0
7963,7963,1008.5,298.5,64.9,0
7964,7964,1010.5,297.5,63.7,0
7965,7965,1010.5,297.5,63.7,0
7966,7966,1008.5,298.5,64.4,0
7967,7967,1009.5,297.5,64.4,0
7968,7968,1009.5,297.5,64.7,0
7969,7969,1008.5,296.5,64.9,0
7970,7970,1008.5,295.5,64.6,0
7971,7971,1008.5,295.5,64.6,0
7972,7972,1008.5,297.5,63.9,0
7973,7973,1007.5,297.5,64.8,0
7974,7974,1007.5,295.5,64.8,0
7975,7975,1008.5,296.5,63.8,0
7976,7976,1008.5,295.5,64.9,0
7977,7977,1008.5,296.5,63.8,0
7978,7978,1008.5,296.5,63.8,0
7979,7979,1007.5,296.5,64.0,0
7980,7980,1006.5,294.5,64.8,0
7981,7981,1007.5,295.5,64.1,0
7982,7982,1005.5,296.5,64.8,0
7983,7983,1006.5,295.5,63.9,0
7984,7984,1006.5,293.5,64.6,0
7985,7985,1005.5,295.5,64.7,0
7986,7986,1004.5,294.5,63.5,0
7987,7987,1006.5,294.5,63.8,0
7988,7988,1005.5,295.5,63.8,0
7989,7989,1005.5,294.5,64.1,0
7990,7990,1006.5,294.5,65.0,0
7991,7991,1003.5,292.5,66.1,0
7992,7992,1004.5,292.5,64.1,0
7993,7993,1005.5,291.5,64.4,0
7994,7994,1006.5,290.5,64.8,0
7995,7995,1004.5,289.5,64.8,0
7996,7996,1005.5,290.5,63.7,0
7997,7997,1005.5,289.5,64.7,0
7998,7998,1005.5,289.5,63.7,0
7999,7999,1005.5,287.5,65.4,0
8000,8000,1003.5,285.5,63.9,0
8001,8001,1004.5,286.5,64.5,0
8002,8002,1003.5,286.5,63.4,0
8003,8003,1003.5,287.5,64.8,0
8004,8004,1003.5,287.5,64.6,0
8005,8005,1003.5,284.5,64.4,0
8006,8006,1003.5,284.5,64.5,0
8007,8007,1004.5,283.5,64.8,0
8008,8008,1003.5,283.5,65.0,0
8009,8009,1003.5,282.5,64.8,0
8010,8010,1002.5,283.5,64.6,0
8011,8011,1003.5,283.5,63.5,0
8012,8012,1004.5,281.5,64.6,0
8013,8013,1003.5,281.5,64.7,0
8014,8014,1002.5,279.5,64.9,0
8015,8015,1003.5,280.5,63.9,0
8016,8016,1002.5,281.5,65.0,0
8017,8017,1002.5,278.5,64.5,0
8018,8018,1002.5,278.5,65.0,0
8019,8019,1003.5,278.5,63.7,0
8020,8020,1001.5,276.5,64.4,0
8021,8021,1001.5,276.5,64.8,0
8022,8022,1002.5,275.5,65.0,0
8023,8023,1001.5,275.5,64.8,0
8024,8024,1002.5,275.5,64.9,0
8025,8025,1002.5,276.5,63.7,0
8026,8026,1002.5,275.5,64.6,0
8027,8027,1002.5,275.5,63.7,0
8028,8028,1001.5,273.5,64.8,0
8029,8029,1002.5,273.5,65.0,0
8030,8030,1001.5,272.5,64.9,0
8031,8031,1000.5,274.5,65.0,0
8032,8032,1001.5,274.5,63.8,0
8033,8033,1001.5,273.5,64.6,0
8034,8034,1000.5,273.5,64.8,0
8035,8035,1001.5,271.5,65.0,0
8036,8036,1001.5,272.5,64.6,0
8037,8037,1000.5,272.5,65.0,0
8038,8038,1001.5,269.5,64.8,0
8039,8039,1000.5,271.5,65.0,0
8040,8040,1001.5,269.5,64.7,0
8041,8041,1001.5,269.5,65.0,0
8042,8042,1007.5,266.5,68.3,0
8043,8043,1004.5,266.5,66.1,0
8044,8044,1001.5,268.5,63.9,0
8045,8045,1002.5,267.5,66.1,0
8046,8046,1001.5,268.5,63.8,0
8047,8047,1003.5,265.5,65.0,0
8048,8048,1001.5,266.5,63.9,0
8049,8049,1001.5,266.5,63.7,0
8050,8050,1000.5,266.5,64.9,0
8051,8051,1001.5,263.5,64.9,0
8052,8052,1003.5,264.5,66.1,0
8053,8053,1003.5,263.5,65.0,0
8054,8054,988.5,274.5,63.9,0
8055,8055,1002.5,263.5,65.0,0
8056,8056,1000.5,263.5,65.0,0
8057,8057,1001.5,264.5,63.9,0
8058,8058,1000.5,262.5,64.9,0
8059,8059,1002.5,263.5,66.0,0
8060,8060,999.5,264.5,65.0,0
8061,8061,1001.5,263.5,63.9,0
8062,8062,1000.5,261.5,65.0,0
8063,8063,1000.5,261.5,65.0,0
8064,8064,1000.5,261.5,64.9,0
8065,8065,999.5,261.5,65.0,0
8066,8066,1003.5,260.5,66.1,0
8067,8067,1000.5,262.5,64.8,0
8068,8068,999.5,261.5,65.0,0
8069,8069,1001.5,261.5,63.9,0
8070,8070,1000.5,260.5,65.0,0
8071,8071,999.5,260.5,65.0,0
8072,8072,999.5,262.5,63.9,0
8073,8073,999.5,261.5,63.9,0
8074,8074,999.5,261.5,63.9,0
8075,8075,997.5,260.5,63.8,0
8076,8076,998.5,259.5,64.8,0
8077,8077,997.5,261.5,65.0,0
8078,8078,999.5,259.5,63.9,0
8079,8079,999.5,259.5,63.9,0
8080,8080,998.5,258.5,65.0,0
8081,8081,998.5,258.5,65.0,0
8082,8082,997.5,260.5,64.9,0
8083,8083,996.5,258.5,63.9,0
8084,8084,998.5,258.5,63.8,0
8085,8085,998.5,257.5,66.1,0
8086,8086,997.5,257.5,64.9,0
8087,8087,997.5,257.5,65.0,0
8088,8088,997.5,257.5,65.0,0
8089,8089,996.5,259.5,63.9,0
8090,8090,996.5,257.5,65.0,0
8091,8091,996.5,256.5,65.0,0
8092,8092,995.5,256.5,64.9,0
8093,8093,996.5,256.5,65.0,0
8094,8094,995.5,256.5,64.8,0
8095,8095,996.5,256.5,65.0,0
8096,8096,996.5,256.5,63.8,0
8097,8097,996.5,255.5,66.1,0
8098,8098,995.5,255.5,65.0,0
8099,8099,994.5,255.5,64.9,0
8100,8100,993.5,257.5,64.9,0
8101,8101,995.5,255.5,63.9,0
8102,8102,994.5,255.5,65.0,0
8103,8103,993.5,255.5,65.0,0
8104,8104,994.5,256.5,64.8,0
8105,8105,992.5,254.5,63.9,0
8106,8106,993.5,256.5,63.9,0
8107,8107,993.5,254.5,65.0,0
8108,8108,993.5,254.5,65.0,0
8109,8109,992.5,254.5,64.8,0
8110,8110,993.5,254.5,63.9,0
8111,8111,992.5,253.5,65.0,0
8112,8112,992.5,255.5,63.9,0
8113,8113,992.5,253.5,64.8,0
8114,8114,993.5,255.5,65.0,0
8115,8115,992.5,253.5,65.0,0
8116,8116,993.5,252.5,66.1,0
8117,8117,990.5,253.5,65.0,0
8118,8118,990.5,255.5,64.8,0
8119,8119,991.5,254.5,63.9,0
8120,8120,991.5,254.5,63.9,0
8121,8121,991.5,254.5,63.9,0
8122,8122,991.5,254.5,63.9,0
8123,8123,990.5,252.5,65.0,0
8124,8124,991.5,254.5,65.0,0
8125,8125,991.5,253.5,64.7,0
8126,8126,991.5,254.5,65.0,0
8127,8127,990.5,252.5,65.0,0
8128,8128,990.5,252.5,65.0,0
8129,8129,990.5,254.5,63.8,0
8130,8130,990.5,254.5,63.9,0
8131,8131,989.5,254.5,63.9,0
8132,8132,989.5,254.5,63.7,0
8133,8133,989.5,252.5,65.0,0
8134,8134,991.5,254.5,65.0,0
8135,8135,991.5,252.5,65.0,0
8136,8136,988.5,253.5,64.8,0
8137,8137,988.5,252.5,64.9,0
8138,8138,989.5,254.5,63.9,0
8139,8139,987.5,253.5,63.7,0
8140,8140,987.5,253.5,63.7,0
8141,8141,988.5,253.5,65.0,0
8142,8142,988.5,252.5,65.0,0
8143,8143,988.5,254.5,63.9,0
8144,8144,989.5,253.5,63.9,0
8145,8145,988.5,252.5,65.0,0
8146,8146,988.5,252.5,65.0,0
8147,8147,988.5,255.5,63.9,0
8148,8148,989.5,253.5,63.9,0
8149,8149,989.5,253.5,66.1,0
8150,8150,988.5,254.5,63.9,0
8151,8151,987.5,253.5,65.0,0
8152,8152,987.5,253.5,64.8,0
8153,8153,987.5,252.5,65.0,0
8154,8154,987.5,252.5,65.0,0
8155,8155,987.5,252.5,65.0,0
8156,8156,978.5,261.5,68.3,0
8157,8157,987.5,255.5,63.9,0
8158,8158,986.5,253.5,64.8,0
8159,8159,987.5,254.5,63.9,0
8160,8160,988.5,253.5,64.8,0
8161,8161,985.5,251.5,63.9,0
8162,8162,981.5,258.5,68.3,0
8163,8163,987.5,254.5,63.9,0
8164,8164,986.5,254.5,63.9,0
8165,8165,986.5,255.5,63.9,0
8166,8166,986.5,255.5,63.9,0
8167,8167,986.5,255.5,63.9,0
8168,8168,986.5,254.5,63.9,0
8169,8169,986.5,254.5,63.9,0
8170,8170,985.5,253.5,65.0,0
8171,8171,985.5,255.5,63.9,0
8172,8172,985.5,255.5,63.9,0
8173,8173,985.5,255.5,63.9,0
8174,8174,985.5,254.5,63.8,0
8175,8175,985.5,254.5,63.8,0
8176,8176,985.5,255.5,63.9,0
8177,8177,985.5,254.5,63.8,0
8178,8178,985.5,254.5,63.8,0
8179,8179,985.5,254.5,63.9,0
8180,8180,984.5,253.5,65.0,0
8181,8181,984.5,253.5,65.0,0
8182,8182,987.5,254.5,66.1,0
8183,8183,984.5,255.5,63.8,0
8184,8184,984.5,254.5,63.9,0
8185,8185,984.5,254.5,63.9,0
8186,8186,984.5,255.5,63.8,0
8187,8187,984.5,255.5,63.9,0
8188,8188,983.5,253.5,65.0,0
8189,8189,983.5,253.5,65.0,0
8190,8190,984.5,253.5,65.0,0
8191,8191,983.5,254.5,65.0,0
8192,8192,985.5,254.5,66.1,0
8193,8193,983.5,254.5,65.0,0
8194,8194,984.5,254.5,63.9,0
8195,8195,983.5,255.5,63.8,0
8196,8196,983.5,255.5,63.9,0
8197,8197,983.5,253.5,65.0,0
8198,8198,984.5,254.5,63.9,0
8199,8199,982.5,253.5,65.0,0
8200,8200,983.5,254.5,63.9,0
8201,8201,983.5,254.5,63.9,0
8202,8202,982.5,253.5,65.0,0
8203,8203,985.5,252.5,68.3,0
8204,8204,981.5,254.5,65.0,0
8205,8205,981.5,253.5,65.0,0
8206,8206,981.5,253.5,65.0,0
8207,8207,980.5,252.5,63.9,0
8208,8208,983.5,255.5,65.0,0
8209,8209,981.5,255.5,63.9,0
8210,8210,981.5,253.5,65.0,0
8211,8211,981.5,253.5,65.0,0
8212,8212,981.5,255.5,63.9,0
8213,8213,983.5,253.5,65.0,0
8214,8214,982.5,254.5,63.8,0
8215,8215,980.5,254.5,65.0,0
8216,8216,980.5,253.5,64.8,0
8217,8217,979.5,254.5,63.9,0
8218,8218,981.5,255.5,63.8,0
8219,8219,980.5,253.5,65.0,0
8220,8220,980.5,255.5,63.8,0
8221,8221,980.5,255.5,63.8,0
8222,8222,980.5,255.5,63.8,0
8223,8223,979.5,254.5,64.9,0
8224,8224,980.5,255.5,63.9,0
8225,8225,978.5,254.5,63.7,0
8226,8226,979.5,255.5,63.9,0
8227,8227,979.5,255.5,63.9,0
8228,8228,979.5,255.5,63.9,0
8229,8229,979.5,255.5,63.9,0
8230,8230,979.5,255.5,63.9,0
8231,8231,979.5,255.5,63.9,0
8232,8232,969.5,263.5,67.2,0
8233,8233,977.5,254.5,63.7,0
8234,8234,979.5,255.5,63.9,0
8235,8235,978.5,254.5,65.0,0
8236,8236,978.5,255.5,63.9,0
8237,8237,977.5,254.5,65.0,0
8238,8238,977.5,255.5,64.8,0
8239,8239,976.5,254.5,63.9,0
8240,8240,978.5,255.5,63.9,0
8241,8241,978.5,254.5,63.7,0
8242,8242,978.5,255.5,65.0,0
8243,8243,976.5,253.5,65.0,0
8244,8244,976.5,253.5,64.9,0
8245,8245,976.5,255.5,63.9,0
8246,8246,979.5,252.5,66.1,0
8247,8247,977.5,254.5,63.9,0
8248,8248,977.5,255.5,65.0,0
8249,8249,975.5,253.5,65.0,0
8250,8250,976.5,255.5,63.9,0
8251,8251,975.5,254.5,65.0,0
8252,8252,976.5,255.5,65.0,0
8253,8253,975.5,255.5,63.9,0
8254,8254,975.5,255.5,63.9,0
8255,8255,976.5,255.5,65.0,0
8256,8256,976.5,255.5,65.0,0
8257,8257,975.5,254.5,63.9,0
8258,8258,975.5,254.5,63.9,0
8259,8259,975.5,254.5,63.9,0
8260,8260,974.5,253.5,65.0,0
8261,8261,974.5,253.5,65.0,0
8262,8262,974.5,254.5,65.0,0
8263,8263,975.5,254.5,63.8,0
8264,8264,974.5,254.5,65.0,0
8265,8265,974.5,254.5,65.0,0
8266,8266,974.5,254.5,65.0,0
8267,8267,974.5,254.5,65.0,0
8268,8268,974.5,255.5,63.9,0
8269,8269,975.5,255.5,65.0,0
8270,8270,975.5,255.5,65.0,0
8271,8271,973.5,254.5,65.0,0
8272,8272,973.5,254.5,65.0,0
8273,8273,973.5,255.5,63.9,0
8274,8274,973.5,255.5,63.9,0
8275,8275,972.5,253.5,64.8,0
8276,8276,974.5,255.5,65.0,0
8277,8277,972.5,253.5,64.9,0
8278,8278,972.5,253.5,65.0,0
8279,8279,972.5,254.5,64.9,0
8280,8280,972.5,254.5,64.8,0
8281,8281,973.5,255.5,65.0,0
8282,8282,972.5,254.5,63.9,0
8283,8283,972.5,254.5,63.9,0
8284,8284,972.5,254.5,63.9,0
8285,8285,972.5,255.5,65.0,0
8286,8286,971.5,252.5,65.0,0
8287,8287,972.5,254.5,63.9,0
8288,8288,971.5,254.5,63.9,0
8289,8289,971.5,253.5,65.0,0
8290,8290,971.5,253.5,65.0,0
8291,8291,971.5,252.5,65.0,0
8292,8292,971.5,254.5,63.9,0
8293,8293,970.5,252.5,65.0,0
8294,8294,969.5,253.5,63.9,0
8295,8295,970.5,252.5,65.0,0
8296,8296,970.5,254.5,63.8,0
8297,8297,970.5,253.5,63.8,0
8298,8298,969.5,253.5,64.9,0
8299,8299,969.5,253.5,65.0,0
8300,8300,964.5,257.5,68.3,0
8301,8301,972.5,251.5,66.0,0
8302,8302,969.5,254.5,63.8,0
8303,8303,969.5,253.5,63.9,0
8304,8304,969.5,253.5,63.8,0
8305,8305,969.5,253.5,63.8,0
8306,8306,969.5,253.5,63.8,0
8307,8307,969.5,253.5,63.8,0
8308,8308,968.5,251.5,65.0,0
8309,8309,968.5,253.5,63.9,0
8310,8310,968.5,253.5,63.8,0
8311,8311,968.5,253.5,63.9,0
8312,8312,968.5,253.5,63.9,0
8313,8313,968.5,253.5,63.9,0
8314,8314,968.5,253.5,63.9,0
8315,8315,968.5,253.5,63.9,0
8316,8316,968.5,253.5,63.9,0
8317,8317,968.5,253.5,63.9,0
8318,8318,967.5,252.5,65.0,0
8319,8319,967.5,251.5,65.0,0
8320,8320,967.5,251.5,65.0,0
8321,8321,967.5,251.5,65.0,0
8322,8322,967.5,251.5,65.0,0
8323,8323,967.5,251.5,65.0,0
8324,8324,967.5,251.5,65.0,0
8325,8325,967.5,253.5,63.9,0
8326,8326,967.5,253.5,63.9,0
8327,8327,967.5,253.5,63.9,0
8328,8328,967.5,253.5,63.9,0
8329,8329,967.5,253.5,63.9,0
8330,8330,967.5,253.5,63.8,0
8331,8331,967.5,253.5,63.8,0
8332,8332,966.5,251.5,65.0,0
8333,8333,966.5,252.5,65.0,0
8334,8334,966.5,252.5,65.0,0
8335,8335,966.5,252.5,65.0,0
8336,8336,966.5,252.5,65.0,0
8337,8337,966.5,251.5,65.0,0
8338,8338,966.5,251.5,65.0,0
8339,8339,966.5,251.5,65.0,0
8340,8340,966.5,252.5,65.0,0
8341,8341,966.5,253.5,63.7,0
8342,8342,965.5,253.5,64.9,0
8343,8343,965.5,251.5,65.0,0
8344,8344,965.5,253.5,64.9,0
8345,8345,965.5,253.5,64.9,0
8346,8346,965.5,251.5,65.0,0
8347,8347,965.5,251.5,65.0,0
8348,8348,964.5,253.5,65.0,0
8349,8349,964.5,253.5,64.9,0
8350,8350,966.5,252.5,63.9,0
8351,8351,965.5,253.5,63.8,0
8352,8352,965.5,252.5,63.9,0
8353,8353,964.5,251.5,65.0,0
8354,8354,964.5,251.5,65.0,0
8355,8355,965.5,251.5,64.8,0
8356,8356,964.5,252.5,63.8,0
8357,8357,964.5,251.5,65.0,0
8358,8358,966.5,251.5,64.8,0
8359,8359,963.5,251.5,65.0,0
8360,8360,964.5,251.5,65.0,0
8361,8361,963.5,250.5,65.0,0
8362,8362,963.5,252.5,63.9,0
8363,8363,964.5,251.5,65.0,0
8364,8364,964.5,251.5,64.9,0
8365,8365,964.5,251.5,65.0,0
8366,8366,964.5,252.5,63.9,0
8367,8367,963.5,250.5,65.0,0
8368,8368,963.5,252.5,63.9,0
8369,8369,963.5,252.5,63.9,0
8370,8370,963.5,252.5,63.8,0
8371,8371,963.5,252.5,63.9,0
8372,8372,964.5,252.5,65.0,0
8373,8373,963.5,252.5,63.7,0
8374,8374,963.5,252.5,63.9,0
8375,8375,963.5,252.5,63.9,0
8376,8376,963.5,252.5,63.8,0
8377,8377,962.5,251.5,65.0,0
8378,8378,962.5,250.5,65.0,0
8379,8379,962.5,251.5,65.0,0
8380,8380,962.5,250.5,65.0,0
8381,8381,962.5,250.5,65.0,0
8382,8382,962.5,252.5,63.9,0
8383,8383,962.5,252.5,63.9,0
8384,8384,962.5,250.5,65.0,0
8385,8385,962.5,250.5,64.9,0
8386,8386,962.5,250.5,65.0,0
8387,8387,962.5,250.5,65.0,0
8388,8388,962.5,250.5,65.0,0
8389,8389,962.5,252.5,63.9,0
8390,8390,962.5,251.5,65.0,0
8391,8391,962.5,252.5,63.9,0
8392,8392,962.5,252.5,63.9,0
8393,8393,962.5,252.5,63.9,0
8394,8394,962.5,251.5,65.0,0
8395,8395,962.5,251.5,65.0,0
8396,8396,961.5,251.5,63.9,0
8397,8397,962.5,251.5,65.0,0
8398,8398,962.5,252.5,63.9,0
8399,8399,962.5,252.5,63.9,0
8400,8400,962.5,252.5,63.9,0
8401,8401,961.5,250.5,65.0,0
8402,8402,961.5,250.5,65.0,0
8403,8403,961.5,250.5,65.0,0
8404,8404,960.5,252.5,64.9,0
8405,8405,957.5,254.5,68.3,0
8406,8406,961.5,252.5,63.9,0
8407,8407,961.5,251.5,65.0,0
8408,8408,961.5,251.5,65.0,0
8409,8409,961.5,251.5,65.0,0
8410,8410,961.5,252.5,63.9,0
8411,8411,961.5,251.5,65.0,0
8412,8412,961.5,252.5,63.9,0
8413,8413,961.5,251.5,65.0,0
