frame,frame,x,y,r,particle
5954,5954,385.5,570.5,120.4,0
5955,5955,385.5,570.5,120.4,0
5956,5956,384.5,571.5,120.4,0
5957,5957,386.5,570.5,120.4,0
5958,5958,386.5,570.5,120.4,0
5959,5959,386.5,571.5,120.4,0
5960,5960,386.5,571.5,120.4,0
5961,5961,386.5,571.5,120.4,0
5962,5962,386.5,571.5,120.4,0
5963,5963,385.5,571.5,120.4,0
5964,5964,386.5,571.5,120.4,0
5965,5965,386.5,571.5,120.4,0
5966,5966,385.5,571.5,120.4,0
5967,5967,386.5,571.5,120.4,0
5968,5968,386.5,571.5,120.4,0
5969,5969,383.5,572.5,120.4,0
5970,5970,384.5,571.5,120.4,0
5971,5971,384.5,571.5,120.4,0
5972,5972,384.5,571.5,120.4,0
5973,5973,384.5,571.5,120.4,0
5974,5974,384.5,571.5,120.4,0
5975,5975,385.5,572.5,120.4,0
5976,5976,385.5,572.5,120.4,0
5977,5977,385.5,572.5,120.4,0
5978,5978,385.5,572.5,120.4,0
5979,5979,385.5,572.5,120.4,0
5980,5980,385.5,572.5,120.4,0
5981,5981,385.5,572.5,120.4,0
5982,5982,383.5,572.5,120.4,0
5983,5983,383.5,572.5,120.4,0
5984,5984,385.5,572.5,120.4,0
5985,5985,385.5,572.5,120.4,0
5986,5986,384.5,572.5,120.4,0
5987,5987,385.5,572.5,120.4,0
5988,5988,383.5,572.5,120.4,0
5989,5989,384.5,572.5,120.4,0
5990,5990,383.5,572.5,120.4,0
5991,5991,383.5,574.5,120.4,0
5992,5992,383.5,573.5,120.4,0
5993,5993,383.5,572.5,120.4,0
5994,5994,383.5,572.5,120.4,0
5995,5995,383.5,572.5,120.4,0
5996,5996,384.5,572.5,120.4,0
5997,5997,384.5,572.5,120.4,0
5998,5998,383.5,572.5,120.4,0
5999,5999,383.5,573.5,120.4,0
6000,6000,385.5,573.5,120.4,0
6001,6001,385.5,572.5,120.4,0
6002,6002,385.5,573.5,120.4,0
6003,6003,385.5,573.5,120.4,0
6004,6004,385.5,573.5,120.4,0
6005,6005,385.5,573.5,120.4,0
6006,6006,385.5,573.5,120.4,0
6007,6007,385.5,573.5,120.4,0
6008,6008,385.5,573.5,120.4,0
6009,6009,385.5,573.5,120.4,0
6010,6010,385.5,573.5,120.4,0
6011,6011,383.5,574.5,120.4,0
6012,6012,383.5,574.5,120.4,0
6013,6013,385.5,573.5,120.4,0
6014,6014,386.5,574.5,120.4,0
6015,6015,383.5,574.5,120.4,0
6016,6016,383.5,575.5,120.4,0
6017,6017,382.5,573.5,120.4,0
6018,6018,384.5,575.5,120.4,0
6019,6019,385.5,573.5,120.4,0
6020,6020,383.5,573.5,120.4,0
6021,6021,385.5,573.5,120.4,0
6022,6022,385.5,574.5,120.4,0
6023,6023,383.5,573.5,120.4,0
6024,6024,383.5,573.5,120.4,0
6025,6025,383.5,573.5,120.4,0
6026,6026,385.5,574.5,120.4,0
6027,6027,383.5,573.5,120.4,0
6028,6028,383.5,573.5,120.4,0
6029,6029,383.5,573.5,120.4,0
6030,6030,385.5,573.5,120.4,0
6031,6031,383.5,573.5,120.4,0
6032,6032,385.5,573.5,120.4,0
6033,6033,385.5,573.5,120.4,0
6034,6034,385.5,574.5,120.4,0
6035,6035,383.5,575.5,120.4,0
6036,6036,385.5,574.5,120.4,0
6037,6037,385.5,575.5,120.4,0
6038,6038,385.5,574.5,120.4,0
6039,6039,383.5,575.5,120.4,0
6040,6040,383.5,575.5,120.4,0
6041,6041,385.5,574.5,120.4,0
6042,6042,385.5,574.5,120.4,0
6043,6043,385.5,574.5,120.4,0
6044,6044,383.5,575.5,120.4,0
6045,6045,385.5,575.5,120.4,0
6046,6046,385.5,575.5,120.4,0
6047,6047,384.5,575.5,119.3,0
6048,6048,384.5,574.5,120.4,0
6049,6049,385.5,574.5,120.4,0
6050,6050,383.5,575.5,120.4,0
6051,6051,385.5,575.5,120.4,0
6052,6052,385.5,575.5,120.4,0
6053,6053,382.5,575.5,120.4,0
6054,6054,382.5,575.5,120.4,0
6055,6055,383.5,574.5,120.4,0
6056,6056,382.5,576.5,120.4,0
6057,6057,382.5,576.5,120.4,0
6058,6058,384.5,576.5,120.4,0
6059,6059,384.5,576.5,120.4,0
6060,6060,382.5,575.5,120.4,0
6061,6061,383.5,575.5,120.4,0
6062,6062,383.5,575.5,120.4,0
6063,6063,383.5,575.5,120.4,0
6064,6064,381.5,576.5,120.4,0
6065,6065,381.5,577.5,120.4,0
6066,6066,381.5,577.5,120.4,0
6067,6067,380.5,576.5,120.4,0
6068,6068,380.5,576.5,120.4,0
6069,6069,380.5,576.5,120.4,0
6070,6070,382.5,576.5,120.4,0
6071,6071,380.5,577.5,120.4,0
6072,6072,380.5,575.5,120.4,0
6073,6073,379.5,576.5,120.4,0
6074,6074,379.5,576.5,120.4,0
6075,6075,381.5,576.5,120.4,0
6076,6076,379.5,577.5,120.4,0
6077,6077,379.5,577.5,120.4,0
6078,6078,381.5,577.5,120.4,0
6079,6079,381.5,575.5,120.4,0
6080,6080,379.5,577.5,120.4,0
6081,6081,379.5,577.5,120.4,0
6082,6082,380.5,576.5,120.4,0
6083,6083,378.5,576.5,120.4,0
6084,6084,378.5,576.5,120.4,0
6085,6085,378.5,576.5,120.4,0
6086,6086,380.5,576.5,120.4,0
6087,6087,380.5,576.5,120.4,0
6088,6088,378.5,577.5,120.4,0
6089,6089,378.5,578.5,120.4,0
6090,6090,380.5,577.5,120.4,0
6091,6091,380.5,577.5,120.4,0
6092,6092,378.5,576.5,120.4,0
6093,6093,378.5,576.5,120.4,0
6094,6094,377.5,577.5,120.4,0
6095,6095,377.5,577.5,120.4,0
6096,6096,377.5,577.5,120.4,0
6097,6097,379.5,577.5,120.4,0
6098,6098,377.5,577.5,120.4,0
6099,6099,378.5,577.5,119.3,0
6100,6100,379.5,576.5,120.4,0
6101,6101,379.5,576.5,120.4,0
6102,6102,377.5,578.5,120.4,0
6103,6103,377.5,576.5,120.4,0
6104,6104,377.5,576.5,120.4,0
6105,6105,377.5,576.5,120.4,0
6106,6106,378.5,577.5,120.4,0
6107,6107,378.5,577.5,120.4,0
6108,6108,378.5,577.5,120.4,0
6109,6109,378.5,577.5,120.4,0
6110,6110,378.5,577.5,120.4,0
6111,6111,375.5,577.5,120.4,0
6112,6112,376.5,577.5,120.4,0
6113,6113,375.5,578.5,120.4,0
6114,6114,377.5,578.5,120.4,0
6115,6115,377.5,578.5,120.4,0
6116,6116,377.5,578.5,120.4,0
6117,6117,377.5,578.5,120.4,0
6118,6118,377.5,578.5,120.4,0
6119,6119,375.5,579.5,120.4,0
6120,6120,374.5,578.5,120.4,0
6121,6121,374.5,579.5,120.4,0
6122,6122,374.5,579.5,120.4,0
6123,6123,374.5,580.5,120.4,0
6124,6124,376.5,578.5,120.4,0
6125,6125,376.5,578.5,120.4,0
6126,6126,376.5,578.5,120.4,0
6127,6127,375.5,579.5,120.4,0
6128,6128,375.5,579.5,120.4,0
6129,6129,375.5,579.5,120.4,0
6130,6130,375.5,579.5,120.4,0
6131,6131,375.5,579.5,120.4,0
6132,6132,373.5,581.5,120.4,0
6133,6133,372.5,579.5,120.4,0
6134,6134,373.5,579.5,120.4,0
6135,6135,372.5,580.5,120.4,0
6136,6136,374.5,580.5,120.4,0
6137,6137,374.5,579.5,120.4,0
6138,6138,374.5,581.5,120.4,0
6139,6139,374.5,581.5,120.4,0
6140,6140,373.5,580.5,120.4,0
6141,6141,371.5,581.5,120.4,0
6142,6142,371.5,581.5,120.4,0
6143,6143,371.5,581.5,120.4,0
6144,6144,373.5,581.5,120.4,0
6145,6145,373.5,580.5,120.4,0
6146,6146,373.5,580.5,120.4,0
6147,6147,373.5,582.5,120.4,0
6148,6148,372.5,581.5,119.3,0
6149,6149,371.5,583.5,120.4,0
6150,6150,373.5,582.5,120.4,0
6151,6151,373.5,582.5,120.4,0
6152,6152,373.5,582.5,120.4,0
6153,6153,373.5,582.5,120.4,0
6154,6154,373.5,581.5,120.4,0
6155,6155,371.5,583.5,120.4,0
6156,6156,371.5,583.5,120.4,0
6157,6157,371.5,583.5,120.4,0
6158,6158,370.5,582.5,120.4,0
6159,6159,370.5,582.5,120.4,0
6160,6160,370.5,581.5,120.4,0
6161,6161,370.5,583.5,120.4,0
6162,6162,372.5,581.5,120.4,0
6163,6163,372.5,581.5,120.4,0
6164,6164,372.5,582.5,120.4,0
6165,6165,372.5,582.5,120.4,0
6166,6166,372.5,582.5,120.4,0
6167,6167,370.5,582.5,120.4,0
6168,6168,369.5,582.5,120.4,0
6169,6169,370.5,582.5,120.4,0
6170,6170,370.5,584.5,120.4,0
6171,6171,372.5,582.5,120.4,0
6172,6172,370.5,582.5,120.4,0
6173,6173,370.5,584.5,120.4,0
6174,6174,370.5,582.5,120.4,0
6175,6175,370.5,582.5,120.4,0
6176,6176,370.5,584.5,120.4,0
6177,6177,371.5,583.5,120.4,0
6178,6178,372.5,584.5,120.4,0
6179,6179,370.5,585.5,120.4,0
6180,6180,370.5,584.5,120.4,0
6181,6181,372.5,584.5,120.4,0
6182,6182,370.5,583.5,120.4,0
6183,6183,370.5,583.5,120.4,0
6184,6184,370.5,583.5,120.4,0
6185,6185,369.5,584.5,120.4,0
6186,6186,370.5,583.5,120.4,0
6187,6187,370.5,583.5,120.4,0
6188,6188,372.5,585.5,120.4,0
6189,6189,372.5,585.5,120.4,0
6190,6190,372.5,585.5,120.4,0
6191,6191,372.5,585.5,120.4,0
6192,6192,372.5,585.5,120.4,0
6193,6193,372.5,585.5,120.4,0
6194,6194,370.5,586.5,120.4,0
6195,6195,371.5,584.5,120.4,0
6196,6196,372.5,584.5,120.4,0
6197,6197,370.5,586.5,120.4,0
6198,6198,371.5,585.5,119.3,0
6199,6199,370.5,584.5,120.4,0
6200,6200,371.5,585.5,119.3,0
6201,6201,371.5,584.5,120.4,0
6202,6202,372.5,584.5,120.4,0
6203,6203,372.5,584.5,120.4,0
6204,6204,372.5,584.5,120.4,0
6205,6205,372.5,584.5,120.4,0
6206,6206,370.5,585.5,120.4,0
6207,6207,372.5,585.5,120.4,0
6208,6208,372.5,585.5,120.4,0
6209,6209,372.5,585.5,120.4,0
6210,6210,370.5,586.5,120.4,0
6211,6211,370.5,586.5,120.4,0
6212,6212,372.5,585.5,120.4,0
6213,6213,372.5,585.5,120.4,0
6214,6214,372.5,585.5,120.4,0
6215,6215,373.5,585.5,120.4,0
6216,6216,371.5,587.5,120.4,0
6217,6217,371.5,587.5,120.4,0
6218,6218,373.5,585.5,120.4,0
6219,6219,371.5,587.5,120.4,0
6220,6220,371.5,587.5,120.4,0
6221,6221,371.5,587.5,120.4,0
6222,6222,371.5,587.5,120.4,0
6223,6223,372.5,588.5,120.4,0
6224,6224,373.5,585.5,120.4,0
6225,6225,371.5,586.5,120.4,0
6226,6226,371.5,586.5,120.4,0
6227,6227,373.5,586.5,120.4,0
6228,6228,373.5,586.5,120.4,0
6229,6229,373.5,588.5,120.4,0
6230,6230,372.5,586.5,120.4,0
6231,6231,373.5,586.5,120.4,0
6232,6232,373.5,586.5,120.4,0
6233,6233,373.5,586.5,120.4,0
6234,6234,372.5,587.5,120.4,0
6235,6235,372.5,587.5,120.4,0
6236,6236,373.5,586.5,120.4,0
6237,6237,373.5,586.5,120.4,0
6238,6238,373.5,587.5,120.4,0
6239,6239,373.5,586.5,120.4,0
6240,6240,373.5,587.5,120.4,0
6241,6241,373.5,587.5,120.4,0
6242,6242,373.5,587.5,120.4,0
6243,6243,374.5,586.5,120.4,0
6244,6244,373.5,587.5,120.4,0
6245,6245,375.5,586.5,120.4,0
6246,6246,373.5,588.5,120.4,0
6247,6247,375.5,586.5,120.4,0
6248,6248,373.5,587.5,120.4,0
6249,6249,375.5,586.5,120.4,0
6250,6250,375.5,586.5,120.4,0
6251,6251,376.5,588.5,120.4,0
6252,6252,374.5,588.5,120.4,0
6253,6253,374.5,588.5,120.4,0
6254,6254,374.5,587.5,120.4,0
6255,6255,374.5,587.5,120.4,0
6256,6256,374.5,587.5,120.4,0
6257,6257,374.5,587.5,120.4,0
6258,6258,374.5,587.5,120.4,0
6259,6259,374.5,587.5,120.4,0
6260,6260,374.5,587.5,120.4,0
6261,6261,374.5,587.5,120.4,0
6262,6262,376.5,589.5,120.4,0
6263,6263,377.5,587.5,120.4,0
6264,6264,375.5,586.5,120.4,0
6265,6265,376.5,587.5,120.4,0
6266,6266,376.5,587.5,120.4,0
6267,6267,376.5,587.5,120.4,0
6268,6268,376.5,587.5,120.4,0
6269,6269,375.5,588.5,120.4,0
6270,6270,376.5,587.5,120.4,0
6271,6271,376.5,587.5,120.4,0
6272,6272,375.5,588.5,120.4,0
6273,6273,375.5,587.5,120.4,0
6274,6274,375.5,588.5,120.4,0
6275,6275,376.5,587.5,120.4,0
6276,6276,377.5,587.5,120.4,0
6277,6277,377.5,587.5,120.4,0
6278,6278,375.5,588.5,120.4,0
6279,6279,375.5,588.5,120.4,0
6280,6280,375.5,588.5,120.4,0
6281,6281,376.5,589.5,120.4,0
6282,6282,376.5,587.5,120.4,0
6283,6283,375.5,587.5,120.4,0
6284,6284,377.5,587.5,120.4,0
6285,6285,377.5,587.5,120.4,0
6286,6286,377.5,587.5,120.4,0
6287,6287,377.5,587.5,120.4,0
6288,6288,377.5,587.5,120.4,0
6289,6289,377.5,587.5,120.4,0
6290,6290,376.5,588.5,120.4,0
6291,6291,376.5,588.5,120.4,0
6292,6292,376.5,588.5,120.4,0
6293,6293,376.5,587.5,120.4,0
6294,6294,376.5,587.5,120.4,0
6295,6295,376.5,588.5,120.4,0
6296,6296,375.5,588.5,120.4,0
6297,6297,375.5,588.5,120.4,0
6298,6298,376.5,588.5,120.4,0
6299,6299,377.5,587.5,120.4,0
6300,6300,375.5,588.5,120.4,0
6301,6301,378.5,589.5,120.4,0
6302,6302,377.5,588.5,120.4,0
6303,6303,375.5,589.5,120.4,0
6304,6304,376.5,588.5,120.4,0
6305,6305,375.5,589.5,120.4,0
6306,6306,375.5,589.5,120.4,0
6307,6307,375.5,589.5,120.4,0
6308,6308,375.5,589.5,120.4,0
6309,6309,375.5,588.5,120.4,0
6310,6310,374.5,589.5,120.4,0
6311,6311,376.5,590.5,119.3,0
6312,6312,374.5,589.5,120.4,0
6313,6313,376.5,589.5,120.4,0
6314,6314,374.5,589.5,120.4,0
6315,6315,374.5,589.5,120.4,0
6316,6316,374.5,589.5,120.4,0
6317,6317,375.5,590.5,119.3,0
6318,6318,376.5,588.5,120.4,0
6319,6319,376.5,588.5,120.4,0
6320,6320,375.5,591.5,120.4,0
6321,6321,375.5,589.5,120.4,0
6322,6322,376.5,590.5,120.4,0
6323,6323,374.5,590.5,120.4,0
6324,6324,374.5,589.5,120.4,0
6325,6325,374.5,590.5,120.4,0
6326,6326,374.5,591.5,120.4,0
6327,6327,374.5,589.5,120.4,0
6328,6328,373.5,590.5,120.4,0
6329,6329,373.5,590.5,120.4,0
6330,6330,373.5,590.5,120.4,0
6331,6331,373.5,590.5,120.4,0
6332,6332,374.5,589.5,120.4,0
6333,6333,375.5,590.5,120.4,0
6334,6334,373.5,590.5,120.4,0
6335,6335,374.5,589.5,120.4,0
6336,6336,374.5,589.5,120.4,0
6337,6337,373.5,590.5,120.4,0
6338,6338,373.5,588.5,120.4,0
6339,6339,374.5,588.5,120.4,0
6340,6340,373.5,588.5,120.4,0
6341,6341,373.5,588.5,120.4,0
6342,6342,372.5,590.5,120.4,0
6343,6343,372.5,589.5,120.4,0
6344,6344,374.5,588.5,120.4,0
6345,6345,372.5,588.5,120.4,0
6346,6346,372.5,588.5,120.4,0
6347,6347,373.5,588.5,120.4,0
6348,6348,373.5,588.5,120.4,0
6349,6349,371.5,589.5,120.4,0
6350,6350,373.5,587.5,120.4,0
6351,6351,373.5,587.5,120.4,0
6352,6352,373.5,587.5,120.4,0
6353,6353,373.5,587.5,120.4,0
6354,6354,370.5,589.5,120.4,0
6355,6355,371.5,587.5,120.4,0
6356,6356,371.5,587.5,120.4,0
6357,6357,372.5,587.5,120.4,0
6358,6358,370.5,588.5,120.4,0
6359,6359,370.5,588.5,120.4,0
6360,6360,372.5,588.5,120.4,0
6361,6361,370.5,588.5,120.4,0
6362,6362,370.5,586.5,120.4,0
6363,6363,370.5,586.5,120.4,0
6364,6364,370.5,586.5,120.4,0
6365,6365,370.5,586.5,120.4,0
6366,6366,369.5,586.5,120.4,0
6367,6367,370.5,587.5,119.3,0
6368,6368,369.5,586.5,120.4,0
6369,6369,371.5,587.5,120.4,0
6370,6370,369.5,585.5,120.4,0
6371,6371,370.5,585.5,120.4,0
6372,6372,370.5,585.5,120.4,0
6373,6373,369.5,585.5,120.4,0
6374,6374,368.5,586.5,120.4,0
6375,6375,368.5,586.5,120.4,0
6376,6376,370.5,586.5,120.4,0
6377,6377,368.5,586.5,120.4,0
6378,6378,370.5,586.5,120.4,0
6379,6379,370.5,585.5,120.4,0
6380,6380,368.5,587.5,120.4,0
6381,6381,369.5,584.5,120.4,0
6382,6382,368.5,587.5,120.4,0
6383,6383,367.5,585.5,120.4,0
6384,6384,367.5,585.5,120.4,0
6385,6385,367.5,587.5,120.4,0
6386,6386,367.5,585.5,120.4,0
6387,6387,367.5,585.5,120.4,0
6388,6388,366.5,587.5,120.4,0
6389,6389,366.5,585.5,120.4,0
6390,6390,366.5,587.5,120.4,0
6391,6391,366.5,585.5,120.4,0
6392,6392,366.5,585.5,120.4,0
6393,6393,365.5,585.5,120.4,0
6394,6394,365.5,585.5,120.4,0
6395,6395,365.5,585.5,120.4,0
6396,6396,365.5,585.5,120.4,0
6397,6397,366.5,586.5,120.4,0
6398,6398,364.5,586.5,120.4,0
6399,6399,364.5,585.5,120.4,0
6400,6400,364.5,585.5,120.4,0
6401,6401,363.5,586.5,120.4,0
6402,6402,363.5,586.5,120.4,0
6403,6403,363.5,585.5,120.4,0
6404,6404,362.5,586.5,120.4,0
6405,6405,362.5,586.5,120.4,0
6406,6406,364.5,585.5,120.4,0
6407,6407,362.5,586.5,120.4,0
6408,6408,361.5,586.5,120.4,0
6409,6409,363.5,586.5,120.4,0
6410,6410,363.5,586.5,120.4,0
6411,6411,363.5,586.5,120.4,0
6412,6412,360.5,587.5,120.4,0
6413,6413,361.5,586.5,120.4,0
6414,6414,360.5,586.5,120.4,0
6415,6415,360.5,586.5,120.4,0
6416,6416,361.5,587.5,119.3,0
6417,6417,360.5,586.5,120.4,0
6418,6418,360.5,586.5,120.4,0
6419,6419,361.5,586.5,120.4,0
6420,6420,359.5,586.5,120.4,0
6421,6421,359.5,586.5,120.4,0
6422,6422,358.5,587.5,120.4,0
6423,6423,358.5,586.5,120.4,0
6424,6424,358.5,586.5,120.4,0
6425,6425,357.5,587.5,120.4,0
6426,6426,359.5,587.5,120.4,0
6427,6427,358.5,586.5,120.4,0
6428,6428,357.5,586.5,120.4,0
6429,6429,358.5,586.5,120.4,0
6430,6430,358.5,586.5,120.4,0
6431,6431,357.5,586.5,120.4,0
6432,6432,355.5,589.5,120.4,0
6433,6433,357.5,586.5,120.4,0
6434,6434,357.5,588.5,120.4,0
6435,6435,355.5,586.5,120.4,0
6436,6436,356.5,587.5,120.4,0
6437,6437,355.5,586.5,120.4,0
6438,6438,354.5,588.5,120.4,0
6439,6439,356.5,587.5,120.4,0
6440,6440,356.5,586.5,120.4,0
6441,6441,355.5,588.5,120.4,0
6442,6442,353.5,587.5,120.4,0
6443,6443,353.5,587.5,120.4,0
6444,6444,353.5,587.5,120.4,0
6445,6445,353.5,586.5,120.4,0
6446,6446,355.5,586.5,120.4,0
6447,6447,353.5,586.5,120.4,0
6448,6448,353.5,586.5,120.4,0
6449,6449,353.5,586.5,120.4,0
6450,6450,354.5,587.5,120.4,0
6451,6451,352.5,586.5,120.4,0
6452,6452,352.5,586.5,120.4,0
6453,6453,352.5,586.5,120.4,0
6454,6454,352.5,586.5,120.4,0
6455,6455,351.5,586.5,120.4,0
6456,6456,351.5,586.5,120.4,0
6457,6457,351.5,586.5,120.4,0
6458,6458,351.5,586.5,120.4,0
6459,6459,351.5,588.5,120.4,0
6460,6460,350.5,586.5,120.4,0
6461,6461,352.5,588.5,120.4,0
6462,6462,351.5,585.5,120.4,0
6463,6463,351.5,586.5,120.4,0
6464,6464,350.5,586.5,120.4,0
6465,6465,352.5,587.5,120.4,0
6466,6466,352.5,586.5,120.4,0
6467,6467,352.5,586.5,120.4,0
6468,6468,349.5,586.5,120.4,0
6469,6469,349.5,586.5,120.4,0
6470,6470,351.5,586.5,120.4,0
6471,6471,351.5,586.5,120.4,0
6472,6472,351.5,586.5,120.4,0
6473,6473,351.5,586.5,120.4,0
6474,6474,351.5,586.5,120.4,0
6475,6475,349.5,588.5,120.4,0
6476,6476,348.5,586.5,120.4,0
6477,6477,348.5,586.5,120.4,0
6478,6478,350.5,585.5,120.4,0
6479,6479,348.5,586.5,120.4,0
6480,6480,348.5,586.5,120.4,0
6481,6481,348.5,586.5,120.4,0
6482,6482,349.5,586.5,120.4,0
6483,6483,350.5,586.5,120.4,0
6484,6484,348.5,588.5,120.4,0
6485,6485,348.5,588.5,120.4,0
6486,6486,348.5,586.5,120.4,0
6487,6487,348.5,586.5,120.4,0
6488,6488,348.5,588.5,120.4,0
6489,6489,348.5,588.5,120.4,0
6490,6490,347.5,587.5,120.4,0
6491,6491,347.5,587.5,120.4,0
6492,6492,349.5,587.5,120.4,0
6493,6493,349.5,587.5,120.4,0
6494,6494,347.5,587.5,120.4,0
6495,6495,349.5,587.5,120.4,0
6496,6496,349.5,587.5,120.4,0
6497,6497,349.5,587.5,120.4,0
6498,6498,348.5,586.5,120.4,0
6499,6499,348.5,587.5,120.4,0
6500,6500,348.5,587.5,120.4,0
6501,6501,348.5,588.5,120.4,0
6502,6502,346.5,588.5,120.4,0
6503,6503,346.5,588.5,120.4,0
6504,6504,346.5,588.5,120.4,0
6505,6505,346.5,588.5,120.4,0
6506,6506,346.5,589.5,120.4,0
6507,6507,348.5,588.5,120.4,0
6508,6508,348.5,588.5,120.4,0
6509,6509,348.5,588.5,120.4,0
6510,6510,348.5,588.5,120.4,0
6511,6511,348.5,588.5,120.4,0
6512,6512,346.5,588.5,120.4,0
6513,6513,346.5,590.5,120.4,0
6514,6514,348.5,588.5,120.4,0
6515,6515,346.5,588.5,120.4,0
6516,6516,346.5,588.5,120.4,0
6517,6517,346.5,590.5,120.4,0
6518,6518,346.5,590.5,120.4,0
6519,6519,345.5,589.5,120.4,0
6520,6520,345.5,589.5,120.4,0
6521,6521,345.5,589.5,120.4,0
6522,6522,345.5,590.5,120.4,0
6523,6523,347.5,591.5,120.4,0
6524,6524,347.5,590.5,120.4,0
6525,6525,345.5,590.5,120.4,0
6526,6526,347.5,590.5,120.4,0
6527,6527,347.5,590.5,120.4,0
6528,6528,345.5,590.5,120.4,0
6529,6529,345.5,590.5,120.4,0
6530,6530,345.5,590.5,120.4,0
6531,6531,347.5,590.5,120.4,0
6532,6532,345.5,590.5,120.4,0
6533,6533,345.5,590.5,120.4,0
6534,6534,347.5,590.5,120.4,0
6535,6535,346.5,590.5,120.4,0
6536,6536,345.5,591.5,120.4,0
6537,6537,345.5,591.5,120.4,0
6538,6538,347.5,591.5,120.4,0
6539,6539,345.5,591.5,120.4,0
6540,6540,345.5,593.5,120.4,0
6541,6541,345.5,593.5,120.4,0
6542,6542,347.5,593.5,120.4,0
6543,6543,347.5,593.5,120.4,0
6544,6544,346.5,591.5,120.4,0
6545,6545,344.5,592.5,120.4,0
6546,6546,344.5,592.5,120.4,0
6547,6547,344.5,592.5,120.4,0
6548,6548,344.5,592.5,120.4,0
6549,6549,344.5,593.5,120.4,0
6550,6550,344.5,593.5,120.4,0
6551,6551,346.5,593.5,120.4,0
6552,6552,346.5,593.5,120.4,0
6553,6553,345.5,593.5,120.4,0
6554,6554,344.5,593.5,120.4,0
6555,6555,344.5,593.5,120.4,0
6556,6556,344.5,593.5,120.4,0
6557,6557,344.5,593.5,120.4,0
6558,6558,346.5,594.5,120.4,0
6559,6559,345.5,593.5,120.4,0
6560,6560,345.5,594.5,120.4,0
6561,6561,345.5,593.5,120.4,0
6562,6562,345.5,593.5,120.4,0
6563,6563,344.5,594.5,120.4,0
6564,6564,344.5,594.5,120.4,0
6565,6565,346.5,595.5,120.4,0
6566,6566,345.5,594.5,120.4,0
6567,6567,346.5,595.5,120.4,0
6568,6568,345.5,594.5,120.4,0
6569,6569,345.5,594.5,120.4,0
6570,6570,346.5,595.5,120.4,0
6571,6571,345.5,594.5,120.4,0
6572,6572,345.5,594.5,120.4,0
6573,6573,345.5,594.5,120.4,0
6574,6574,345.5,594.5,120.4,0
6575,6575,345.5,594.5,120.4,0
6576,6576,345.5,595.5,120.4,0
6577,6577,343.5,595.5,120.4,0
6578,6578,345.5,594.5,120.4,0
6579,6579,345.5,595.5,120.4,0
6580,6580,345.5,595.5,120.4,0
6581,6581,345.5,595.5,120.4,0
6582,6582,345.5,595.5,120.4,0
6583,6583,343.5,596.5,120.4,0
6584,6584,344.5,597.5,120.4,0
6585,6585,343.5,595.5,120.4,0
6586,6586,344.5,597.5,120.4,0
6587,6587,344.5,597.5,120.4,0
6588,6588,345.5,597.5,120.4,0
6589,6589,343.5,596.5,120.4,0
6590,6590,343.5,597.5,120.4,0
6591,6591,342.5,596.5,120.4,0
6592,6592,343.5,596.5,120.4,0
6593,6593,343.5,596.5,120.4,0
6594,6594,343.5,596.5,120.4,0
6595,6595,343.5,596.5,120.4,0
6596,6596,343.5,596.5,120.4,0
6597,6597,343.5,597.5,120.4,0
6598,6598,345.5,596.5,120.4,0
6599,6599,345.5,597.5,120.4,0
6600,6600,343.5,597.5,120.4,0
6601,6601,343.5,598.5,120.4,0
6602,6602,343.5,597.5,120.4,0
6603,6603,343.5,597.5,120.4,0
6604,6604,343.5,597.5,120.4,0
6605,6605,343.5,597.5,120.4,0
6606,6606,343.5,597.5,120.4,0
6607,6607,343.5,597.5,120.4,0
6608,6608,345.5,598.5,120.4,0
6609,6609,343.5,597.5,120.4,0
6610,6610,343.5,597.5,120.4,0
6611,6611,344.5,597.5,120.4,0
6612,6612,343.5,599.5,120.4,0
6613,6613,344.5,597.5,120.4,0
6614,6614,344.5,597.5,120.4,0
6615,6615,342.5,598.5,120.4,0
6616,6616,342.5,598.5,120.4,0
6617,6617,342.5,598.5,120.4,0
6618,6618,343.5,600.5,120.4,0
6619,6619,342.5,598.5,120.4,0
6620,6620,342.5,599.5,120.4,0
6621,6621,342.5,599.5,120.4,0
6622,6622,342.5,599.5,120.4,0
6623,6623,344.5,598.5,120.4,0
6624,6624,344.5,598.5,120.4,0
6625,6625,344.5,600.5,120.4,0
6626,6626,344.5,598.5,120.4,0
6627,6627,344.5,600.5,120.4,0
6628,6628,344.5,600.5,120.4,0
6629,6629,344.5,599.5,120.4,0
6630,6630,342.5,599.5,120.4,0
6631,6631,344.5,599.5,120.4,0
6632,6632,343.5,599.5,120.4,0
6633,6633,343.5,599.5,120.4,0
6634,6634,342.5,599.5,120.4,0
6635,6635,343.5,599.5,120.4,0
6636,6636,344.5,600.5,120.4,0
6637,6637,342.5,599.5,120.4,0
6638,6638,343.5,599.5,120.4,0
6639,6639,343.5,599.5,120.4,0
6640,6640,343.5,599.5,120.4,0
6641,6641,343.5,601.5,120.4,0
6642,6642,343.5,601.5,120.4,0
6643,6643,341.5,600.5,120.4,0
6644,6644,341.5,600.5,120.4,0
6645,6645,341.5,600.5,120.4,0
6646,6646,341.5,600.5,120.4,0
6647,6647,340.5,601.5,120.4,0
6648,6648,340.5,601.5,120.4,0
6649,6649,342.5,600.5,120.4,0
6650,6650,342.5,600.5,120.4,0
6651,6651,342.5,600.5,120.4,0
6652,6652,340.5,601.5,120.4,0
