frame,frame,x,y,r,particle
2907,2907,680.5,562.5,105.4,0
2908,2908,674.5,556.5,104.3,0
2909,2909,673.5,556.5,104.3,0
2910,2910,649.5,555.5,103.2,0
2911,2911,674.5,556.5,104.3,0
2912,2912,674.5,556.5,104.3,0
2913,2913,673.5,556.5,104.3,0
2914,2914,665.5,543.5,103.2,0
2915,2915,664.5,542.5,104.3,0
2916,2916,666.5,541.5,103.2,0
2917,2917,651.5,556.5,104.3,0
2918,2918,674.5,555.5,103.2,0
2919,2919,665.5,543.5,103.2,0
2920,2920,665.5,541.5,104.3,0
2921,2921,676.5,558.5,104.3,0
2922,2922,666.5,540.5,103.2,0
2923,2923,678.5,559.5,105.4,0
2924,2924,666.5,541.5,103.2,0
2925,2925,669.5,525.5,103.2,0
2926,2926,648.5,557.5,105.4,0
2927,2927,666.5,540.5,103.2,0
2928,2928,648.5,557.5,105.4,0
2929,2929,674.5,556.5,104.3,0
2930,2930,678.5,556.5,105.4,0
2931,2931,644.5,540.5,103.2,0
2932,2932,665.5,543.5,103.2,0
2933,2933,666.5,541.5,103.2,0
2934,2934,673.5,556.5,104.3,0
2935,2935,665.5,542.5,104.3,0
2936,2936,665.5,542.5,104.3,0
2937,2937,665.5,541.5,103.2,0
2938,2938,665.5,543.5,103.2,0
2939,2939,664.5,545.5,105.4,0
2940,2940,665.5,543.5,103.2,0
2941,2941,673.5,556.5,104.3,0
2942,2942,665.5,543.5,103.2,0
2943,2943,665.5,542.5,104.3,0
2944,2944,667.5,560.5,104.3,0
2945,2945,664.5,542.5,104.3,0
2946,2946,665.5,542.5,103.2,0
2947,2947,665.5,543.5,103.2,0
2948,2948,665.5,542.5,103.2,0
2949,2949,651.5,556.5,104.3,0
2950,2950,665.5,542.5,104.3,0
2951,2951,665.5,542.5,103.2,0
2952,2952,665.5,542.5,104.3,0
2953,2953,665.5,542.5,104.3,0
2954,2954,665.5,543.5,103.2,0
2955,2955,665.5,543.5,103.2,0
2956,2956,665.5,543.5,103.2,0
2957,2957,665.5,543.5,103.2,0
2958,2958,676.5,558.5,104.3,0
2959,2959,665.5,543.5,103.2,0
2960,2960,645.5,554.5,105.4,0
2961,2961,676.5,558.5,104.3,0
2962,2962,666.5,541.5,103.2,0
2963,2963,675.5,556.5,105.4,0
2964,2964,676.5,558.5,104.3,0
2965,2965,655.5,557.5,103.2,0
2966,2966,665.5,543.5,103.2,0
2967,2967,651.5,555.5,103.2,0
2968,2968,666.5,541.5,103.2,0
2969,2969,666.5,541.5,103.2,0
2970,2970,666.5,541.5,103.2,0
2971,2971,673.5,556.5,104.3,0
2972,2972,665.5,542.5,103.2,0
2973,2973,666.5,541.5,103.2,0
2974,2974,665.5,542.5,103.2,0
2975,2975,678.5,556.5,105.4,0
2976,2976,650.5,549.5,103.2,0
2977,2977,665.5,543.5,103.2,0
2978,2978,666.5,541.5,103.2,0
2979,2979,666.5,540.5,103.2,0
2980,2980,665.5,543.5,103.2,0
2981,2981,665.5,542.5,104.3,0
2982,2982,651.5,556.5,103.2,0
2983,2983,674.5,556.5,104.3,0
2984,2984,674.5,556.5,104.3,0
2985,2985,665.5,541.5,103.2,0
2986,2986,665.5,543.5,103.2,0
2987,2987,665.5,543.5,103.2,0
2988,2988,643.5,539.5,104.3,0
2989,2989,665.5,541.5,104.3,0
2990,2990,665.5,543.5,103.2,0
2991,2991,666.5,541.5,103.2,0
2992,2992,645.5,554.5,105.4,0
2993,2993,651.5,556.5,104.3,0
2994,2994,651.5,556.5,104.3,0
2995,2995,674.5,556.5,104.3,0
2996,2996,665.5,543.5,103.2,0
2997,2997,665.5,541.5,104.3,0
2998,2998,676.5,557.5,103.2,0
2999,2999,642.5,537.5,105.4,0
3000,3000,644.5,557.5,104.3,0
3001,3001,666.5,541.5,103.2,0
3002,3002,647.5,556.5,105.4,0
3003,3003,665.5,542.5,104.3,0
3004,3004,649.5,555.5,104.3,0
3005,3005,665.5,542.5,103.2,0
3006,3006,673.5,556.5,104.3,0
3007,3007,674.5,556.5,104.3,0
3008,3008,665.5,543.5,103.2,0
3009,3009,665.5,543.5,103.2,0
3010,3010,666.5,540.5,103.2,0
3011,3011,666.5,540.5,103.2,0
3012,3012,666.5,541.5,103.2,0
3013,3013,666.5,541.5,103.2,0
3014,3014,665.5,543.5,103.2,0
3015,3015,679.5,561.5,104.3,0
3016,3016,666.5,541.5,103.2,0
3017,3017,644.5,540.5,103.2,0
3018,3018,666.5,541.5,103.2,0
3019,3019,665.5,542.5,104.3,0
3020,3020,678.5,556.5,105.4,0
3021,3021,665.5,542.5,104.3,0
3022,3022,673.5,556.5,104.3,0
3023,3023,674.5,555.5,103.2,0
3024,3024,675.5,556.5,105.4,0
3025,3025,674.5,556.5,104.3,0
3026,3026,669.5,525.5,103.2,0
3027,3027,665.5,542.5,104.3,0
3028,3028,678.5,556.5,103.2,0
3029,3029,643.5,539.5,104.3,0
3030,3030,655.5,557.5,103.2,0
3031,3031,655.5,557.5,103.2,0
3032,3032,669.5,525.5,103.2,0
3033,3033,674.5,556.5,104.3,0
3034,3034,648.5,557.5,105.4,0
3035,3035,678.5,556.5,104.3,0
3036,3036,669.5,525.5,103.2,0
3037,3037,649.5,555.5,104.3,0
3038,3038,673.5,556.5,104.3,0
3039,3039,674.5,556.5,104.3,0
3040,3040,655.5,557.5,103.2,0
3041,3041,678.5,556.5,105.4,0
3042,3042,673.5,556.5,104.3,0
3043,3043,646.5,553.5,104.3,0
3044,3044,676.5,558.5,104.3,0
3045,3045,644.5,540.5,103.2,0
3046,3046,665.5,543.5,103.2,0
3047,3047,673.5,556.5,104.3,0
3048,3048,674.5,556.5,104.3,0
3049,3049,675.5,556.5,103.2,0
3050,3050,643.5,539.5,104.3,0
3051,3051,674.5,555.5,103.2,0
3052,3052,675.5,556.5,105.4,0
3053,3053,678.5,556.5,105.4,0
3054,3054,674.5,556.5,104.3,0
3055,3055,649.5,555.5,103.2,0
3056,3056,648.5,557.5,105.4,0
3057,3057,674.5,556.5,104.3,0
3058,3058,655.5,557.5,103.2,0
3059,3059,650.5,556.5,105.4,0
3060,3060,644.5,540.5,103.2,0
3061,3061,642.5,537.5,105.4,0
3062,3062,648.5,557.5,105.4,0
3063,3063,655.5,557.5,103.2,0
3064,3064,650.5,549.5,103.2,0
3065,3065,655.5,557.5,103.2,0
3066,3066,647.5,546.5,104.3,0
3067,3067,655.5,557.5,103.2,0
3068,3068,665.5,542.5,104.3,0
3069,3069,643.5,556.5,103.2,0
3070,3070,650.5,556.5,105.4,0
3071,3071,644.5,540.5,103.2,0
3072,3072,665.5,542.5,104.3,0
3073,3073,674.5,555.5,103.2,0
3074,3074,651.5,556.5,104.3,0
3075,3075,678.5,556.5,105.4,0
3076,3076,665.5,542.5,104.3,0
3077,3077,666.5,540.5,103.2,0
3078,3078,665.5,543.5,103.2,0
3079,3079,665.5,543.5,103.2,0
3080,3080,674.5,557.5,103.2,0
3081,3081,665.5,541.5,104.3,0
3082,3082,644.5,549.5,104.3,0
3083,3083,649.5,555.5,104.3,0
3084,3084,665.5,542.5,103.2,0
3085,3085,665.5,542.5,103.2,0
3086,3086,675.5,556.5,105.4,0
3087,3087,646.5,553.5,104.3,0
3088,3088,643.5,540.5,104.3,0
3089,3089,650.5,556.5,105.4,0
3090,3090,678.5,556.5,104.3,0
3091,3091,648.5,557.5,105.4,0
3092,3092,650.5,556.5,105.4,0
3093,3093,649.5,555.5,103.2,0
3094,3094,646.5,553.5,104.3,0
3095,3095,676.5,558.5,104.3,0
3096,3096,655.5,557.5,103.2,0
3097,3097,675.5,556.5,105.4,0
3098,3098,644.5,539.5,103.2,0
3099,3099,674.5,556.5,104.3,0
3100,3100,674.5,556.5,104.3,0
3101,3101,675.5,556.5,105.4,0
3102,3102,669.5,525.5,103.2,0
3103,3103,644.5,540.5,103.2,0
3104,3104,676.5,556.5,104.3,0
3105,3105,649.5,555.5,104.3,0
3106,3106,646.5,553.5,104.3,0
3107,3107,678.5,554.5,105.4,0
3108,3108,675.5,556.5,105.4,0
3109,3109,649.5,555.5,104.3,0
3110,3110,644.5,540.5,103.2,0
3111,3111,647.5,551.5,103.2,0
3112,3112,651.5,556.5,104.3,0
3113,3113,676.5,558.5,104.3,0
3114,3114,678.5,556.5,105.4,0
3115,3115,655.5,557.5,103.2,0
3116,3116,650.5,556.5,105.4,0
3117,3117,674.5,557.5,103.2,0
3118,3118,650.5,556.5,105.4,0
3119,3119,665.5,541.5,104.3,0
3120,3120,678.5,556.5,105.4,0
3121,3121,648.5,557.5,105.4,0
3122,3122,648.5,557.5,105.4,0
3123,3123,665.5,542.5,103.2,0
3124,3124,643.5,539.5,104.3,0
3125,3125,655.5,557.5,103.2,0
3126,3126,649.5,555.5,104.3,0
3127,3127,676.5,558.5,104.3,0
3128,3128,675.5,556.5,105.4,0
3129,3129,648.5,557.5,105.4,0
3130,3130,665.5,543.5,103.2,0
3131,3131,655.5,557.5,103.2,0
3132,3132,646.5,553.5,104.3,0
3133,3133,663.5,544.5,105.4,0
3134,3134,644.5,540.5,103.2,0
3135,3135,674.5,555.5,103.2,0
3136,3136,675.5,556.5,103.2,0
3137,3137,669.5,525.5,103.2,0
3138,3138,678.5,559.5,105.4,0
3139,3139,665.5,543.5,103.2,0
3140,3140,665.5,543.5,103.2,0
3141,3141,665.5,543.5,103.2,0
3142,3142,664.5,542.5,104.3,0
3143,3143,674.5,556.5,104.3,0
3144,3144,665.5,542.5,104.3,0
3145,3145,655.5,557.5,103.2,0
3146,3146,665.5,543.5,103.2,0
3147,3147,649.5,555.5,103.2,0
3148,3148,665.5,543.5,103.2,0
3149,3149,663.5,544.5,105.4,0
3150,3150,674.5,556.5,104.3,0
3151,3151,674.5,556.5,104.3,0
3152,3152,649.5,555.5,104.3,0
3153,3153,674.5,557.5,103.2,0
3154,3154,678.5,556.5,104.3,0
3155,3155,674.5,556.5,104.3,0
3156,3156,678.5,556.5,104.3,0
3157,3157,678.5,559.5,105.4,0
3158,3158,678.5,556.5,105.4,0
3159,3159,674.5,556.5,104.3,0
3160,3160,678.5,556.5,104.3,0
3161,3161,676.5,558.5,104.3,0
3162,3162,665.5,542.5,104.3,0
3163,3163,674.5,556.5,104.3,0
3164,3164,664.5,541.5,103.2,0
3165,3165,643.5,539.5,104.3,0
3166,3166,654.5,559.5,103.2,0
3167,3167,678.5,556.5,105.4,0
3168,3168,678.5,556.5,104.3,0
3169,3169,678.5,556.5,105.4,0
3170,3170,666.5,540.5,103.2,0
3171,3171,665.5,542.5,103.2,0
3172,3172,655.5,557.5,103.2,0
3173,3173,674.5,556.5,104.3,0
3174,3174,666.5,541.5,103.2,0
3175,3175,675.5,559.5,105.4,0
3176,3176,666.5,541.5,103.2,0
3177,3177,676.5,557.5,103.2,0
3178,3178,674.5,556.5,104.3,0
3179,3179,678.5,556.5,105.4,0
3180,3180,678.5,556.5,105.4,0
3181,3181,665.5,542.5,104.3,0
3182,3182,666.5,540.5,103.2,0
3183,3183,674.5,556.5,104.3,0
3184,3184,674.5,556.5,104.3,0
3185,3185,665.5,542.5,103.2,0
3186,3186,676.5,558.5,104.3,0
3187,3187,665.5,542.5,104.3,0
3188,3188,674.5,555.5,103.2,0
3189,3189,674.5,556.5,104.3,0
3190,3190,674.5,556.5,104.3,0
3191,3191,674.5,556.5,104.3,0
3192,3192,666.5,540.5,103.2,0
3193,3193,665.5,542.5,103.2,0
3194,3194,665.5,543.5,103.2,0
3195,3195,665.5,541.5,104.3,0
3196,3196,674.5,556.5,104.3,0
3197,3197,665.5,542.5,104.3,0
3198,3198,665.5,543.5,103.2,0
3199,3199,665.5,543.5,103.2,0
3200,3200,650.5,556.5,105.4,0
3201,3201,665.5,543.5,103.2,0
3202,3202,665.5,543.5,103.2,0
3203,3203,674.5,556.5,104.3,0
3204,3204,674.5,556.5,104.3,0
3205,3205,677.5,558.5,104.3,0
3206,3206,647.5,556.5,105.4,0
3207,3207,678.5,556.5,105.4,0
3208,3208,674.5,556.5,104.3,0
3209,3209,663.5,544.5,105.4,0
3210,3210,665.5,543.5,103.2,0
3211,3211,665.5,543.5,103.2,0
3212,3212,678.5,556.5,105.4,0
3213,3213,643.5,539.5,104.3,0
3214,3214,677.5,557.5,105.4,0
3215,3215,665.5,543.5,103.2,0
3216,3216,665.5,543.5,103.2,0
3217,3217,665.5,542.5,103.2,0
3218,3218,666.5,540.5,103.2,0
3219,3219,678.5,556.5,105.4,0
3220,3220,674.5,557.5,103.2,0
3221,3221,644.5,540.5,103.2,0
3222,3222,678.5,556.5,105.4,0
3223,3223,665.5,542.5,104.3,0
3224,3224,678.5,556.5,103.2,0
3225,3225,672.5,559.5,105.4,0
3226,3226,643.5,556.5,103.2,0
3227,3227,674.5,557.5,103.2,0
3228,3228,678.5,556.5,105.4,0
3229,3229,678.5,556.5,104.3,0
3230,3230,665.5,543.5,103.2,0
3231,3231,676.5,558.5,104.3,0
3232,3232,647.5,556.5,105.4,0
3233,3233,666.5,540.5,103.2,0
3234,3234,678.5,556.5,105.4,0
3235,3235,649.5,555.5,104.3,0
3236,3236,643.5,538.5,104.3,0
3237,3237,674.5,557.5,105.4,0
3238,3238,669.5,525.5,103.2,0
3239,3239,655.5,557.5,103.2,0
3240,3240,678.5,556.5,105.4,0
3241,3241,678.5,556.5,105.4,0
3242,3242,674.5,556.5,104.3,0
3243,3243,665.5,543.5,103.2,0
3244,3244,673.5,556.5,104.3,0
3245,3245,665.5,543.5,103.2,0
3246,3246,675.5,556.5,105.4,0
3247,3247,671.5,558.5,104.3,0
3248,3248,666.5,540.5,103.2,0
3249,3249,676.5,558.5,104.3,0
3250,3250,666.5,542.5,104.3,0
3251,3251,674.5,556.5,104.3,0
3252,3252,678.5,556.5,104.3,0
3253,3253,673.5,556.5,104.3,0
3254,3254,676.5,558.5,104.3,0
3255,3255,674.5,556.5,104.3,0
3256,3256,674.5,556.5,104.3,0
3257,3257,675.5,556.5,105.4,0
3258,3258,678.5,556.5,104.3,0
3259,3259,676.5,554.5,103.2,0
3260,3260,664.5,542.5,103.2,0
3261,3261,674.5,557.5,103.2,0
3262,3262,666.5,540.5,103.2,0
3263,3263,674.5,557.5,103.2,0
3264,3264,677.5,557.5,105.4,0
3265,3265,674.5,555.5,103.2,0
3266,3266,666.5,542.5,104.3,0
3267,3267,665.5,542.5,103.2,0
3268,3268,665.5,542.5,104.3,0
3269,3269,643.5,556.5,103.2,0
3270,3270,665.5,542.5,103.2,0
3271,3271,665.5,542.5,104.3,0
3272,3272,678.5,556.5,103.2,0
3273,3273,674.5,555.5,103.2,0
3274,3274,665.5,543.5,103.2,0
3275,3275,674.5,555.5,103.2,0
3276,3276,674.5,555.5,103.2,0
3277,3277,675.5,556.5,105.4,0
3278,3278,666.5,542.5,104.3,0
3279,3279,649.5,555.5,103.2,0
3280,3280,651.5,555.5,103.2,0
3281,3281,674.5,556.5,104.3,0
3282,3282,665.5,543.5,103.2,0
3283,3283,644.5,540.5,103.2,0
3284,3284,674.5,556.5,104.3,0
3285,3285,678.5,556.5,104.3,0
3286,3286,674.5,556.5,104.3,0
3287,3287,645.5,554.5,105.4,0
3288,3288,666.5,542.5,104.3,0
3289,3289,674.5,556.5,104.3,0
3290,3290,649.5,555.5,104.3,0
3291,3291,674.5,556.5,104.3,0
3292,3292,646.5,555.5,105.4,0
3293,3293,673.5,556.5,104.3,0
3294,3294,678.5,556.5,103.2,0
3295,3295,674.5,556.5,104.3,0
3296,3296,663.5,544.5,105.4,0
3297,3297,678.5,559.5,105.4,0
3298,3298,675.5,556.5,105.4,0
3299,3299,642.5,540.5,105.4,0
3300,3300,674.5,556.5,104.3,0
3301,3301,646.5,553.5,104.3,0
3302,3302,655.5,557.5,103.2,0
3303,3303,655.5,559.5,104.3,0
3304,3304,678.5,556.5,105.4,0
3305,3305,649.5,555.5,104.3,0
3306,3306,647.5,556.5,105.4,0
3307,3307,673.5,556.5,104.3,0
3308,3308,649.5,551.5,103.2,0
3309,3309,655.5,557.5,103.2,0
3310,3310,678.5,556.5,103.2,0
3311,3311,674.5,556.5,104.3,0
3312,3312,644.5,557.5,104.3,0
3313,3313,674.5,556.5,104.3,0
3314,3314,675.5,556.5,105.4,0
3315,3315,665.5,543.5,103.2,0
3316,3316,675.5,556.5,105.4,0
3317,3317,666.5,541.5,103.2,0
3318,3318,674.5,555.5,103.2,0
3319,3319,667.5,559.5,103.2,0
3320,3320,675.5,556.5,105.4,0
3321,3321,675.5,556.5,105.4,0
3322,3322,678.5,556.5,105.4,0
3323,3323,669.5,525.5,103.2,0
3324,3324,676.5,558.5,104.3,0
3325,3325,665.5,542.5,103.2,0
3326,3326,666.5,541.5,103.2,0
3327,3327,674.5,556.5,104.3,0
3328,3328,646.5,553.5,104.3,0
3329,3329,643.5,538.5,104.3,0
3330,3330,643.5,556.5,103.2,0
3331,3331,669.5,525.5,103.2,0
3332,3332,675.5,556.5,103.2,0
3333,3333,670.5,522.5,105.4,0
3334,3334,654.5,559.5,105.4,0
3335,3335,642.5,537.5,105.4,0
3336,3336,655.5,557.5,103.2,0
3337,3337,644.5,540.5,103.2,0
3338,3338,674.5,555.5,103.2,0
3339,3339,655.5,557.5,103.2,0
3340,3340,650.5,549.5,103.2,0
3341,3341,644.5,540.5,103.2,0
3342,3342,665.5,542.5,104.3,0
3343,3343,647.5,555.5,105.4,0
3344,3344,651.5,556.5,104.3,0
3345,3345,680.5,558.5,105.4,0
3346,3346,646.5,553.5,104.3,0
3347,3347,648.5,557.5,105.4,0
3348,3348,678.5,556.5,103.2,0
3349,3349,639.5,536.5,105.4,0
3350,3350,674.5,555.5,103.2,0
3351,3351,674.5,556.5,104.3,0
3352,3352,676.5,558.5,104.3,0
3353,3353,666.5,541.5,103.2,0
3354,3354,676.5,558.5,104.3,0
3355,3355,675.5,556.5,105.4,0
3356,3356,674.5,557.5,103.2,0
3357,3357,674.5,556.5,104.3,0
3358,3358,649.5,555.5,104.3,0
3359,3359,674.5,557.5,103.2,0
3360,3360,674.5,555.5,103.2,0
3361,3361,676.5,557.5,103.2,0
3362,3362,645.5,558.5,103.2,0
3363,3363,648.5,557.5,105.4,0
3364,3364,676.5,558.5,104.3,0
3365,3365,643.5,556.5,103.2,0
3366,3366,666.5,542.5,104.3,0
3367,3367,665.5,543.5,103.2,0
3368,3368,675.5,556.5,105.4,0
3369,3369,674.5,556.5,104.3,0
3370,3370,643.5,556.5,103.2,0
3371,3371,647.5,551.5,103.2,0
3372,3372,676.5,558.5,104.3,0
3373,3373,676.5,558.5,104.3,0
3374,3374,655.5,557.5,103.2,0
3375,3375,655.5,557.5,103.2,0
3376,3376,643.5,556.5,103.2,0
3377,3377,675.5,556.5,105.4,0
3378,3378,647.5,556.5,105.4,0
3379,3379,651.5,556.5,104.3,0
3380,3380,642.5,556.5,103.2,0
3381,3381,649.5,555.5,103.2,0
3382,3382,655.5,557.5,103.2,0
3383,3383,667.5,559.5,103.2,0
3384,3384,676.5,558.5,104.3,0
3385,3385,674.5,556.5,104.3,0
3386,3386,673.5,556.5,104.3,0
3387,3387,674.5,557.5,103.2,0
3388,3388,655.5,557.5,103.2,0
3389,3389,678.5,556.5,103.2,0
3390,3390,655.5,557.5,103.2,0
3391,3391,643.5,540.5,104.3,0
3392,3392,643.5,556.5,103.2,0
3393,3393,651.5,556.5,104.3,0
3394,3394,648.5,557.5,105.4,0
3395,3395,655.5,557.5,103.2,0
3396,3396,649.5,555.5,104.3,0
3397,3397,655.5,557.5,103.2,0
3398,3398,645.5,554.5,105.4,0
3399,3399,675.5,556.5,105.4,0
3400,3400,676.5,558.5,104.3,0
3401,3401,673.5,521.5,105.4,0
3402,3402,667.5,560.5,104.3,0
3403,3403,676.5,557.5,103.2,0
3404,3404,647.5,556.5,105.4,0
3405,3405,645.5,554.5,105.4,0
3406,3406,647.5,555.5,105.4,0
3407,3407,664.5,542.5,104.3,0
3408,3408,665.5,543.5,105.4,0
3409,3409,676.5,558.5,104.3,0
3410,3410,644.5,540.5,103.2,0
3411,3411,645.5,554.5,105.4,0
3412,3412,676.5,558.5,104.3,0
3413,3413,674.5,556.5,104.3,0
3414,3414,676.5,558.5,104.3,0
3415,3415,643.5,538.5,104.3,0
3416,3416,679.5,559.5,105.4,0
3417,3417,649.5,555.5,103.2,0
3418,3418,674.5,557.5,103.2,0
3419,3419,674.5,556.5,104.3,0
3420,3420,649.5,555.5,104.3,0
3421,3421,651.5,556.5,104.3,0
3422,3422,642.5,537.5,105.4,0
3423,3423,655.5,557.5,103.2,0
3424,3424,666.5,540.5,103.2,0
3425,3425,678.5,556.5,105.4,0
3426,3426,643.5,556.5,103.2,0
3427,3427,655.5,557.5,103.2,0
3428,3428,647.5,555.5,105.4,0
3429,3429,649.5,555.5,103.2,0
3430,3430,675.5,556.5,103.2,0
3431,3431,654.5,559.5,105.4,0
3432,3432,674.5,556.5,104.3,0
3433,3433,673.5,556.5,104.3,0
3434,3434,647.5,556.5,105.4,0
3435,3435,647.5,556.5,105.4,0
3436,3436,663.5,544.5,105.4,0
3437,3437,663.5,544.5,105.4,0
3438,3438,646.5,553.5,104.3,0
3439,3439,678.5,559.5,105.4,0
3440,3440,644.5,540.5,103.2,0
3441,3441,674.5,556.5,104.3,0
3442,3442,666.5,541.5,103.2,0
3443,3443,649.5,555.5,103.2,0
3444,3444,676.5,557.5,103.2,0
3445,3445,665.5,541.5,104.3,0
3446,3446,676.5,558.5,104.3,0
3447,3447,674.5,557.5,103.2,0
3448,3448,644.5,540.5,103.2,0
3449,3449,655.5,557.5,103.2,0
3450,3450,679.5,555.5,103.2,0
3451,3451,666.5,541.5,103.2,0
3452,3452,665.5,542.5,104.3,0
3453,3453,654.5,557.5,103.2,0
3454,3454,643.5,556.5,103.2,0
3455,3455,650.5,556.5,105.4,0
3456,3456,654.5,559.5,103.2,0
3457,3457,642.5,537.5,105.4,0
3458,3458,665.5,543.5,103.2,0
3459,3459,655.5,557.5,103.2,0
3460,3460,657.5,556.5,105.4,0
3461,3461,655.5,557.5,103.2,0
3462,3462,673.5,556.5,104.3,0
3463,3463,678.5,556.5,104.3,0
3464,3464,674.5,555.5,103.2,0
3465,3465,648.5,558.5,105.4,0
3466,3466,644.5,540.5,103.2,0
3467,3467,674.5,555.5,103.2,0
3468,3468,674.5,557.5,103.2,0
3469,3469,673.5,556.5,104.3,0
3470,3470,655.5,557.5,103.2,0
3471,3471,655.5,557.5,103.2,0
3472,3472,642.5,540.5,105.4,0
3473,3473,655.5,557.5,103.2,0
3474,3474,648.5,557.5,105.4,0
3475,3475,674.5,557.5,103.2,0
3476,3476,678.5,556.5,104.3,0
3477,3477,643.5,538.5,104.3,0
3478,3478,648.5,557.5,105.4,0
3479,3479,665.5,543.5,103.2,0
3480,3480,674.5,556.5,104.3,0
3481,3481,644.5,557.5,104.3,0
3482,3482,643.5,556.5,103.2,0
3483,3483,674.5,556.5,104.3,0
3484,3484,673.5,556.5,104.3,0
3485,3485,663.5,544.5,105.4,0
3486,3486,665.5,543.5,103.2,0
3487,3487,676.5,558.5,104.3,0
3488,3488,644.5,540.5,103.2,0
3489,3489,673.5,556.5,104.3,0
3490,3490,655.5,557.5,103.2,0
3491,3491,642.5,537.5,105.4,0
3492,3492,678.5,556.5,104.3,0
3493,3493,644.5,540.5,103.2,0
3494,3494,674.5,555.5,103.2,0
3495,3495,674.5,555.5,103.2,0
3496,3496,678.5,556.5,105.4,0
3497,3497,645.5,554.5,105.4,0
3498,3498,648.5,557.5,105.4,0
3499,3499,678.5,556.5,103.2,0
3500,3500,673.5,556.5,104.3,0
3501,3501,642.5,537.5,105.4,0
3502,3502,678.5,553.5,103.2,0
3503,3503,678.5,556.5,104.3,0
3504,3504,673.5,556.5,104.3,0
3505,3505,678.5,556.5,105.4,0
3506,3506,649.5,555.5,104.3,0
3507,3507,673.5,556.5,104.3,0
3508,3508,650.5,556.5,105.4,0
3509,3509,649.5,555.5,104.3,0
3510,3510,649.5,555.5,104.3,0
3511,3511,674.5,556.5,104.3,0
3512,3512,669.5,525.5,103.2,0
3513,3513,674.5,557.5,103.2,0
3514,3514,665.5,542.5,104.3,0
3515,3515,674.5,557.5,103.2,0
3516,3516,643.5,556.5,103.2,0
3517,3517,647.5,556.5,105.4,0
3518,3518,675.5,556.5,105.4,0
3519,3519,669.5,525.5,103.2,0
3520,3520,665.5,542.5,103.2,0
3521,3521,673.5,556.5,104.3,0
3522,3522,678.5,556.5,105.4,0
3523,3523,679.5,560.5,103.2,0
3524,3524,678.5,556.5,105.4,0
3525,3525,678.5,559.5,105.4,0
3526,3526,651.5,556.5,104.3,0
3527,3527,678.5,556.5,105.4,0
3528,3528,673.5,556.5,104.3,0
3529,3529,655.5,557.5,103.2,0
3530,3530,647.5,556.5,105.4,0
3531,3531,669.5,525.5,103.2,0
3532,3532,678.5,556.5,105.4,0
3533,3533,649.5,555.5,104.3,0
3534,3534,646.5,555.5,105.4,0
3535,3535,648.5,555.5,103.2,0
3536,3536,665.5,543.5,103.2,0
3537,3537,678.5,556.5,105.4,0
3538,3538,644.5,540.5,103.2,0
3539,3539,676.5,558.5,104.3,0
3540,3540,665.5,542.5,103.2,0
3541,3541,675.5,556.5,105.4,0
3542,3542,650.5,549.5,103.2,0
3543,3543,642.5,537.5,105.4,0
3544,3544,678.5,553.5,103.2,0
3545,3545,675.5,556.5,105.4,0
3546,3546,678.5,556.5,105.4,0
3547,3547,643.5,556.5,103.2,0
3548,3548,665.5,542.5,103.2,0
3549,3549,665.5,543.5,103.2,0
3550,3550,665.5,543.5,103.2,0
3551,3551,674.5,556.5,104.3,0
3552,3552,674.5,556.5,104.3,0
3553,3553,672.5,524.5,104.3,0
3554,3554,666.5,540.5,103.2,0
3555,3555,647.5,556.5,105.4,0
3556,3556,678.5,559.5,105.4,0
3557,3557,673.5,556.5,104.3,0
3558,3558,678.5,556.5,105.4,0
3559,3559,645.5,554.5,105.4,0
3560,3560,644.5,540.5,103.2,0
3561,3561,648.5,557.5,105.4,0
3562,3562,648.5,557.5,105.4,0
3563,3563,678.5,556.5,105.4,0
3564,3564,678.5,556.5,105.4,0
3565,3565,678.5,556.5,104.3,0
3566,3566,665.5,542.5,103.2,0
3567,3567,665.5,543.5,103.2,0
3568,3568,665.5,543.5,103.2,0
3569,3569,665.5,543.5,103.2,0
3570,3570,645.5,554.5,105.4,0
3571,3571,678.5,559.5,105.4,0
3572,3572,678.5,556.5,104.3,0
3573,3573,678.5,554.5,105.4,0
3574,3574,679.5,556.5,104.3,0
3575,3575,643.5,556.5,103.2,0
3576,3576,674.5,556.5,104.3,0
3577,3577,666.5,540.5,103.2,0
3578,3578,642.5,537.5,105.4,0
3579,3579,678.5,556.5,104.3,0
3580,3580,642.5,537.5,105.4,0
3581,3581,674.5,556.5,104.3,0
3582,3582,645.5,554.5,105.4,0
3583,3583,644.5,540.5,103.2,0
3584,3584,665.5,542.5,103.2,0
3585,3585,644.5,540.5,103.2,0
3586,3586,647.5,556.5,105.4,0
3587,3587,647.5,556.5,105.4,0
3588,3588,645.5,554.5,103.2,0
3589,3589,644.5,540.5,103.2,0
3590,3590,676.5,558.5,104.3,0
3591,3591,647.5,553.5,103.2,0
3592,3592,669.5,525.5,103.2,0
3593,3593,643.5,556.5,103.2,0
3594,3594,646.5,555.5,105.4,0
3595,3595,678.5,556.5,104.3,0
3596,3596,674.5,556.5,104.3,0
3597,3597,645.5,554.5,105.4,0
3598,3598,645.5,554.5,105.4,0
3599,3599,654.5,559.5,103.2,0
3600,3600,663.5,544.5,105.4,0
3601,3601,674.5,556.5,104.3,0
3602,3602,677.5,557.5,105.4,0
3603,3603,665.5,543.5,103.2,0
3604,3604,666.5,540.5,103.2,0
3605,3605,678.5,556.5,103.2,0
