,frame,x,y,r
14627,19048.0,607.5,244.5,30.8
14628,19049.0,606.5,243.5,30.9
14629,19050.0,607.5,244.5,30.8
14630,19052.0,619.5,253.5,36.4
14631,19056.0,603.5,242.5,31.6
14632,19057.0,618.5,251.5,36.4
14633,19058.0,605.5,244.5,30.8
14634,19059.0,605.5,244.5,30.9
14635,19060.0,604.5,246.5,30.8
14636,19061.0,602.5,247.5,30.9
14637,19063.0,604.5,246.5,30.8
14638,19064.0,605.5,245.5,30.7
14639,19065.0,607.5,246.5,30.8
14640,19066.0,603.5,244.5,30.7
14641,19067.0,603.5,246.5,30.9
14642,19068.0,605.5,271.5,34.2
14643,19069.0,603.5,244.5,30.7
14644,19070.0,604.5,245.5,32.0
14645,19071.0,601.5,245.5,30.9
14646,19072.0,600.5,246.5,31.9
14647,19073.0,609.5,270.5,34.2
14648,19075.0,602.5,245.5,30.8
14649,19076.0,602.5,247.5,30.7
14650,19077.0,601.5,245.5,30.8
14651,19078.0,601.5,245.5,30.8
14652,19080.0,605.5,267.5,34.2
14653,19081.0,600.5,246.5,30.9
14654,19082.0,600.5,245.5,30.8
14655,19083.0,599.5,244.5,30.9
14656,19084.0,602.5,271.5,34.2
14657,19085.0,599.5,246.5,30.8
14658,19086.0,599.5,244.5,30.7
14659,19087.0,606.5,269.5,34.2
14660,19088.0,598.5,240.5,34.2
14661,19090.0,604.5,269.5,35.3
14662,19094.0,595.5,271.5,36.4
14663,19096.0,598.5,246.5,30.9
14664,19097.0,597.5,245.5,30.7
14665,19101.0,602.5,242.5,34.2
14666,19102.0,596.5,246.5,30.8
14667,19104.0,590.5,248.5,30.9
14668,19105.0,595.5,244.5,30.7
14669,19106.0,596.5,244.5,31.9
14670,19107.0,593.5,245.5,30.8
14671,19109.0,593.5,245.5,30.7
14672,19110.0,592.5,243.5,30.9
14673,19111.0,593.5,243.5,30.8
14674,19112.0,596.5,266.5,34.2
14675,19113.0,591.5,245.5,30.8
14676,19115.0,591.5,245.5,30.9
14677,19116.0,591.5,243.5,30.9
14678,19117.0,591.5,244.5,30.9
14679,19119.0,588.5,240.5,34.2
14680,19125.0,585.5,244.5,30.9
14681,19126.0,595.5,237.5,36.4
14682,19127.0,584.5,244.5,30.7
14683,19128.0,586.5,242.5,30.4
14684,19129.0,108.5,870.5,30.9
14685,19130.0,585.5,241.5,30.9
14686,19131.0,586.5,243.5,32.0
14687,19132.0,585.5,242.5,30.8
14688,19134.0,584.5,241.5,30.9
14689,19136.0,583.5,241.5,30.8
14690,19140.0,581.5,240.5,30.7
14691,19142.0,586.5,265.5,34.2
14692,19144.0,578.5,262.5,36.4
14693,19145.0,578.5,240.5,30.8
14694,19147.0,578.5,239.5,30.9
14695,19153.0,576.5,238.5,30.8
14696,19154.0,575.5,238.5,30.8
14697,19155.0,576.5,239.5,30.7
14698,19156.0,582.5,263.5,34.2
14699,19159.0,580.5,238.5,32.0
14700,19163.0,575.5,236.5,32.0
14701,19164.0,572.5,236.5,30.9
14702,19165.0,573.5,236.5,31.9
14703,19169.0,570.5,235.5,30.5
14704,19170.0,568.5,235.5,30.7
14705,19171.0,99.5,863.5,34.2
14706,19173.0,567.5,236.5,30.8
14707,19178.0,567.5,234.5,30.6
14708,19179.0,566.5,233.5,30.8
14709,19180.0,566.5,235.5,30.9
14710,19181.0,566.5,233.5,30.8
14711,19186.0,566.5,234.5,30.7
14712,19187.0,566.5,233.5,30.8
14713,19188.0,565.5,233.5,30.8
14714,19190.0,560.5,235.5,31.9
14715,19192.0,564.5,232.5,30.9
14716,19193.0,563.5,233.5,30.8
14717,19195.0,564.5,232.5,30.6
14718,19196.0,563.5,232.5,30.8
14719,19197.0,563.5,233.5,30.9
14720,19199.0,563.5,233.5,30.9
14721,19200.0,562.5,231.5,30.8
14722,19202.0,563.5,232.5,30.9
14723,19203.0,562.5,233.5,30.8
14724,19204.0,560.5,233.5,30.7
14725,19206.0,562.5,232.5,30.7
14726,19207.0,562.5,230.5,30.8
14727,19208.0,564.5,231.5,31.9
14728,19210.0,561.5,231.5,30.8
14729,19212.0,561.5,231.5,30.7
14730,19215.0,562.5,232.5,32.0
14731,19217.0,558.5,229.5,30.8
14732,19218.0,567.5,256.5,34.2
14733,19219.0,559.5,233.5,30.8
14734,19221.0,554.5,233.5,30.9
14735,19222.0,559.5,230.5,30.9
14736,19226.0,559.5,229.5,30.8
14737,19227.0,558.5,231.5,30.9
14738,19228.0,557.5,230.5,30.4
14739,19229.0,562.5,253.5,32.0
14740,19231.0,555.5,230.5,30.8
14741,19232.0,563.5,255.5,34.2
14742,19233.0,557.5,228.5,30.9
14743,19234.0,557.5,228.5,30.8
14744,19235.0,556.5,227.5,30.7
14745,19240.0,570.5,234.5,35.3
14746,19242.0,555.5,228.5,30.9
14747,19245.0,553.5,225.5,30.8
14748,19246.0,557.5,225.5,33.1
14749,19248.0,553.5,225.5,30.35
14750,19249.0,559.5,250.5,35.3
14751,19250.0,549.5,227.5,31.6
14752,19252.0,551.5,226.5,30.9
14753,19254.0,551.5,224.5,30.8
14754,19256.0,556.5,226.5,30.8
14755,19258.0,105.5,871.5,36.4
14756,19260.0,552.5,225.5,30.7
14757,19261.0,553.5,224.5,31.8
14758,19264.0,556.5,222.5,34.2
14759,19265.0,550.5,223.5,30.9
14760,19267.0,555.5,249.5,34.2
14761,19268.0,550.5,223.5,30.5
14762,19270.0,547.5,221.5,30.9
14763,19273.0,547.5,218.5,32.0
14764,19274.0,548.5,223.5,30.8
14765,19275.0,547.5,219.5,31.9
14766,19278.0,550.5,221.5,31.8
14767,19283.0,546.5,221.5,30.8
14768,19288.0,546.5,219.5,30.8
14769,19291.0,546.5,220.5,31.8
14770,19292.0,545.5,219.5,30.9
14771,19293.0,544.5,219.5,30.9
14772,19294.0,545.5,219.5,30.5
14773,19295.0,549.5,243.5,32.0
14774,19301.0,544.5,216.5,31.8
14775,19302.0,543.5,219.5,30.9
14776,19303.0,543.5,217.5,30.5
14777,19305.0,543.5,216.5,30.7
14778,19306.0,540.5,217.5,30.7
14779,19307.0,541.5,214.5,30.8
14780,19308.0,541.5,215.5,30.8
14781,19312.0,541.5,216.5,30.8
14782,19313.0,540.5,214.5,30.5
14783,19314.0,539.5,215.5,30.9
14784,19316.0,540.5,215.5,30.8
14785,19318.0,536.5,219.5,34.2
14786,19322.0,537.5,214.5,30.8
14787,19323.0,538.5,215.5,31.9
14788,19324.0,539.5,212.5,30.9
14789,19326.0,539.5,212.5,30.9
14790,19328.0,550.5,209.5,34.2
14791,19330.0,538.5,211.5,30.9
14792,19336.0,538.5,211.5,30.35
14793,19338.0,537.5,214.5,30.8
14794,19341.0,539.5,213.5,31.9
14795,19345.0,535.5,215.5,30.8
14796,19346.0,540.5,237.5,34.2
14797,19348.0,537.5,211.5,30.8
14798,19349.0,535.5,211.5,30.7
14799,19351.0,535.5,210.5,30.8
14800,19353.0,537.5,213.5,33.0
14801,19354.0,533.5,209.5,30.8
14802,19357.0,533.5,209.5,30.7
14803,19358.0,533.5,210.5,30.9
14804,19360.0,531.5,208.5,30.8
14805,19364.0,529.5,213.5,32.9
14806,19367.0,539.5,233.5,36.4
14807,19368.0,622.5,574.5,36.4
14808,19372.0,533.5,207.5,32.0
14809,19373.0,531.5,208.5,31.9
14810,19375.0,530.5,212.5,32.0
14811,19377.0,529.5,207.5,30.9
14812,19379.0,530.5,209.5,30.9
14813,19380.0,530.5,209.5,32.0
14814,19382.0,529.5,207.5,30.9
14815,19383.0,528.5,209.5,30.8
14816,19384.0,528.5,207.5,30.9
14817,19390.0,530.5,209.5,31.9
14818,19393.0,528.5,206.5,30.7
14819,19395.0,519.5,225.5,36.4
14820,19398.0,526.5,205.5,32.0
14821,19399.0,525.5,208.5,30.8
14822,19400.0,533.5,234.5,34.2
14823,19401.0,525.5,206.5,30.9
14824,19406.0,524.5,207.5,30.8
14825,19407.0,524.5,207.5,30.6
14826,19408.0,524.5,206.5,30.7
14827,19409.0,535.5,232.5,34.2
14828,19411.0,535.5,230.5,34.2
14829,19412.0,523.5,206.5,30.4
14830,19413.0,524.5,206.5,30.9
14831,19414.0,532.5,231.5,32.0
14832,19419.0,530.5,232.5,34.2
14833,19421.0,520.5,205.5,30.8
14834,19423.0,520.5,204.5,30.8
14835,19424.0,521.5,205.5,30.8
14836,19425.0,521.5,203.5,32.0
14837,19426.0,519.5,204.5,30.8
14838,19429.0,520.5,204.5,30.8
14839,19430.0,519.5,204.5,30.9
14840,19431.0,518.5,203.5,30.8
14841,19432.0,518.5,204.5,30.9
14842,19433.0,517.5,204.5,30.5
14843,19435.0,516.5,202.5,30.8
14844,19437.0,515.5,205.5,30.7
14845,19438.0,516.5,203.5,30.8
14846,19440.0,517.5,204.5,30.8
14847,19441.0,516.5,204.5,30.4
14848,19442.0,516.5,202.5,30.9
14849,19443.0,525.5,226.5,34.2
14850,19444.0,515.5,202.5,30.8
14851,19445.0,515.5,203.5,30.9
14852,19446.0,520.5,199.5,32.0
14853,19448.0,514.5,201.5,30.8
14854,19449.0,515.5,202.5,30.9
14855,19452.0,525.5,228.5,34.2
14856,19453.0,104.5,871.5,36.4
14857,19454.0,513.5,201.5,30.9
14858,19455.0,513.5,202.5,30.8
14859,19457.0,512.5,202.5,30.7
14860,19458.0,512.5,202.5,30.8
14861,19459.0,512.5,201.5,30.9
14862,19460.0,512.5,202.5,30.6
14863,19462.0,510.5,201.5,30.9
14864,19463.0,511.5,201.5,30.7
14865,19464.0,523.5,228.5,34.2
14866,19467.0,512.5,201.5,30.9
14867,19468.0,527.5,225.5,33.1
14868,19469.0,509.5,200.5,30.9
14869,19470.0,510.5,200.5,30.9
14870,19471.0,509.5,199.5,30.8
14871,19472.0,509.5,201.5,30.6
14872,19473.0,509.5,201.5,30.6
14873,19474.0,509.5,200.5,30.8
14874,19475.0,509.5,201.5,30.4
14875,19476.0,508.5,201.5,30.8
14876,19477.0,509.5,201.5,30.8
14877,19478.0,509.5,200.5,30.5
14878,19479.0,507.5,203.5,30.7
14879,19480.0,509.5,200.5,30.9
14880,19481.0,509.5,201.5,30.8
14881,19482.0,515.5,226.5,32.0
14882,19484.0,507.5,199.5,30.9
14883,19485.0,522.5,225.5,36.4
14884,19487.0,508.5,199.5,30.9
14885,19488.0,508.5,200.5,30.8
14886,19489.0,509.5,201.5,30.9
14887,19490.0,507.5,200.5,30.7
14888,19491.0,507.5,198.5,30.9
14889,19493.0,521.5,225.5,36.4
14890,19494.0,513.5,227.5,34.2
14891,19495.0,507.5,202.5,32.0
14892,19496.0,507.5,200.5,30.8
14893,19497.0,507.5,200.5,30.9
14894,19498.0,505.5,201.5,32.0
14895,19499.0,507.5,203.5,32.0
14896,19500.0,523.5,219.5,34.2
14897,19502.0,507.5,201.5,30.9
14898,19503.0,506.5,200.5,30.9
14899,19504.0,511.5,227.5,35.3
14900,19505.0,512.5,198.5,32.0
14901,19506.0,506.5,200.5,30.9
14902,19507.0,506.5,200.5,30.9
14903,19508.0,507.5,201.5,30.8
14904,19509.0,521.5,219.5,34.2
14905,19511.0,523.5,218.5,32.0
14906,19512.0,511.5,197.5,32.0
14907,19513.0,508.5,200.5,30.9
14908,19514.0,507.5,200.5,30.8
14909,19515.0,508.5,198.5,32.0
14910,19516.0,506.5,200.5,30.9
14911,19519.0,506.5,200.5,30.9
14912,19520.0,507.5,200.5,30.8
14913,19521.0,507.5,200.5,30.8
14914,19522.0,507.5,200.5,30.9
14915,19523.0,506.5,203.5,30.9
14916,19524.0,512.5,197.5,30.9
14917,19525.0,522.5,222.5,34.2
14918,19526.0,507.5,199.5,30.8
14919,19527.0,507.5,200.5,30.6
14920,19529.0,506.5,200.5,30.9
14921,19531.0,508.5,199.5,30.9
14922,19532.0,520.5,224.5,35.3
14923,19533.0,515.5,224.5,33.1
14924,19534.0,508.5,199.5,32.0
14925,19536.0,507.5,202.5,30.9
14926,19537.0,505.5,200.5,30.8
14927,19538.0,505.5,200.5,30.8
14928,19539.0,507.5,201.5,30.35
14929,19541.0,507.5,200.5,30.8
14930,19542.0,506.5,200.5,30.9
14931,19543.0,507.5,201.5,30.9
14932,19544.0,522.5,223.5,34.2
14933,19546.0,514.5,226.5,32.0
14934,19547.0,507.5,200.5,30.8
14935,19548.0,506.5,201.5,30.8
14936,19549.0,506.5,201.5,30.8
14937,19552.0,505.5,201.5,31.9
14938,19553.0,518.5,224.5,34.2
14939,19554.0,504.5,199.5,32.0
14940,19555.0,506.5,200.5,30.9
14941,19556.0,506.5,200.5,30.9
14942,19557.0,506.5,201.5,30.8
14943,19558.0,511.5,198.5,34.2
14944,19559.0,507.5,200.5,30.8
14945,19561.0,507.5,200.5,30.8
14946,19562.0,507.5,200.5,30.9
14947,19563.0,519.5,224.5,36.4
14948,19564.0,507.5,199.5,30.9
14949,19565.0,506.5,200.5,30.8
14950,19567.0,520.5,224.5,35.3
14951,19569.0,505.5,202.5,32.0
14952,19572.0,507.5,199.5,30.9
14953,19573.0,505.5,199.5,30.9
14954,19574.0,524.5,222.5,34.2
14955,19576.0,508.5,199.5,30.7
14956,19577.0,506.5,202.5,30.8
14957,19578.0,506.5,202.5,30.8
14958,19579.0,505.5,202.5,32.0
14959,19580.0,507.5,200.5,30.7
14960,19581.0,507.5,200.5,30.4
14961,19582.0,506.5,203.5,30.9
14962,19583.0,506.5,202.5,31.9
14963,19584.0,507.5,201.5,30.8
14964,19587.0,525.5,220.5,32.0
14965,19588.0,506.5,200.5,30.9
14966,19589.0,506.5,200.5,30.7
14967,19590.0,506.5,199.5,30.8
14968,19592.0,518.5,223.5,34.2
14969,19593.0,507.5,199.5,30.8
14970,19595.0,506.5,201.5,30.8
14971,19596.0,505.5,200.5,30.8
14972,19598.0,506.5,201.5,30.8
14973,19599.0,506.5,199.5,30.7
14974,19600.0,505.5,199.5,30.8
14975,19601.0,508.5,199.5,30.8
14976,19602.0,520.5,224.5,35.3
14977,19603.0,507.5,199.5,30.9
14978,19604.0,507.5,200.5,30.8
14979,19605.0,506.5,200.5,30.9
14980,19606.0,506.5,203.5,30.9
14981,19607.0,507.5,199.5,30.8
14982,19608.0,507.5,202.5,30.8
14983,19609.0,506.5,200.5,30.8
14984,19610.0,518.5,226.5,36.4
14985,19611.0,511.5,196.5,32.0
14986,19613.0,505.5,200.5,30.8
14987,19614.0,523.5,221.5,34.2
14988,19615.0,505.5,200.5,30.9
14989,19616.0,507.5,200.5,30.8
14990,19617.0,506.5,199.5,30.8
14991,19619.0,505.5,205.5,32.0
14992,19620.0,506.5,200.5,30.8
14993,19622.0,506.5,200.5,30.9
14994,19623.0,510.5,198.5,30.9
14995,19624.0,507.5,200.5,30.8
14996,19625.0,506.5,200.5,30.9
14997,19626.0,507.5,200.5,30.8
14998,19627.0,99.5,864.5,36.4
14999,19628.0,507.5,200.5,30.8
15000,19630.0,520.5,220.5,34.2
15001,19631.0,520.5,224.5,35.3
15002,19632.0,505.5,200.5,30.8
15003,19633.0,506.5,200.5,30.9
15004,19634.0,505.5,202.5,32.0
15005,19635.0,506.5,202.5,32.0
15006,19636.0,507.5,201.5,30.8
15007,19638.0,510.5,197.5,32.0
15008,19639.0,505.5,201.5,32.0
15009,19641.0,506.5,200.5,30.9
15010,19642.0,507.5,200.5,30.9
15011,19643.0,506.5,200.5,30.9
15012,19644.0,509.5,199.5,30.9
15013,19645.0,506.5,201.5,30.8
15014,19646.0,506.5,203.5,30.9
15015,19648.0,516.5,228.5,36.4
15016,19651.0,507.5,200.5,30.8
15017,19652.0,505.5,203.5,30.8
15018,19653.0,507.5,202.5,30.8
15019,19654.0,506.5,203.5,30.7
15020,19655.0,509.5,204.5,30.9
15021,19656.0,507.5,200.5,30.7
15022,19657.0,507.5,201.5,30.9
15023,19658.0,507.5,200.5,30.8
15024,19659.0,519.5,225.5,33.1
15025,19661.0,510.5,196.5,33.1
15026,19662.0,504.5,202.5,33.0
15027,19664.0,511.5,196.5,32.0
15028,19665.0,507.5,202.5,31.8
15029,19666.0,516.5,226.5,34.2
15030,19667.0,508.5,201.5,30.8
15031,19668.0,506.5,200.5,30.9
15032,19669.0,507.5,200.5,30.7
15033,19671.0,506.5,203.5,30.9
15034,19675.0,511.5,227.5,30.8
15035,19676.0,515.5,226.5,34.2
15036,19677.0,507.5,201.5,30.9
15037,19679.0,507.5,201.5,30.8
15038,19680.0,520.5,223.5,35.3
15039,19681.0,507.5,200.5,30.8
15040,19683.0,505.5,202.5,32.0
15041,19685.0,506.5,200.5,30.7
15042,19686.0,506.5,199.5,30.9
15043,19689.0,506.5,201.5,30.8
15044,19690.0,505.5,201.5,31.9
15045,19691.0,506.5,203.5,30.5
15046,19692.0,507.5,201.5,30.8
15047,19693.0,506.5,200.5,30.7
15048,19694.0,523.5,220.5,34.2
15049,19695.0,509.5,197.5,32.0
15050,19697.0,506.5,201.5,30.9
15051,19698.0,520.5,226.5,34.2
15052,19699.0,507.5,201.5,30.8
15053,19701.0,507.5,200.5,30.8
15054,19703.0,508.5,201.5,32.0
15055,19705.0,104.5,873.5,36.4
15056,19706.0,507.5,200.5,30.4
15057,19708.0,506.5,203.5,30.9
15058,19710.0,507.5,200.5,30.8
15059,19711.0,510.5,198.5,30.9
15060,19713.0,514.5,226.5,32.0
15061,19715.0,505.5,203.5,30.9
15062,19716.0,507.5,200.5,30.9
15063,19718.0,518.5,227.5,36.4
15064,19719.0,506.5,200.5,30.9
15065,19720.0,506.5,200.5,30.9
15066,19721.0,511.5,226.5,35.3
15067,19722.0,515.5,224.5,33.1
15068,19723.0,522.5,222.5,30.8
15069,19724.0,508.5,199.5,32.0
15070,19725.0,506.5,202.5,32.0
15071,19727.0,507.5,200.5,30.8
15072,19728.0,506.5,200.5,30.7
15073,19729.0,506.5,202.5,30.8
15074,19730.0,512.5,195.5,30.8
15075,19731.0,521.5,225.5,34.2
15076,19732.0,507.5,202.5,30.9
15077,19734.0,522.5,223.5,36.4
15078,19735.0,505.5,201.5,32.0
15079,19738.0,508.5,200.5,30.9
15080,19739.0,506.5,200.5,30.7
15081,19740.0,506.5,200.5,30.4
15082,19741.0,508.5,199.5,31.9
15083,19742.0,505.5,201.5,32.0
15084,19743.0,506.5,199.5,30.8
15085,19746.0,506.5,202.5,32.0
15086,19748.0,517.5,227.5,36.4
15087,19750.0,509.5,197.5,31.9
15088,19754.0,505.5,198.5,30.8
15089,19755.0,508.5,200.5,30.8
15090,19757.0,522.5,224.5,36.4
15091,19759.0,523.5,223.5,33.1
15092,19760.0,512.5,196.5,36.4
15093,19761.0,506.5,201.5,30.8
15094,19762.0,507.5,202.5,30.7
15095,19763.0,505.5,202.5,32.0
15096,19764.0,508.5,201.5,30.8
15097,19766.0,516.5,227.5,33.1
15098,19767.0,507.5,201.5,30.8
15099,19768.0,507.5,200.5,30.8
15100,19769.0,508.5,200.5,30.8
15101,19770.0,505.5,203.5,30.9
15102,19771.0,506.5,200.5,30.9
15103,19772.0,507.5,199.5,30.8
15104,19773.0,506.5,200.5,30.9
15105,19774.0,506.5,200.5,30.9
15106,19778.0,506.5,202.5,30.8
15107,19781.0,507.5,200.5,30.9
15108,19782.0,507.5,200.5,30.7
15109,19784.0,506.5,199.5,30.8
15110,19785.0,507.5,201.5,30.8
15111,19786.0,507.5,200.5,30.4
15112,19788.0,509.5,200.5,32.0
15113,19789.0,506.5,200.5,30.8
15114,19790.0,507.5,200.5,30.7
15115,19793.0,508.5,199.5,31.5
15116,19794.0,523.5,222.5,34.2
15117,19795.0,520.5,221.5,36.4
15118,19796.0,506.5,200.5,30.9
15119,19799.0,506.5,200.5,30.9
15120,19800.0,515.5,225.5,34.2
15121,19801.0,501.5,201.5,30.8
15122,19803.0,506.5,200.5,30.9
15123,19804.0,506.5,200.5,30.9
15124,19805.0,506.5,203.5,30.9
15125,19806.0,507.5,200.5,30.9
15126,19807.0,507.5,198.5,32.0
15127,19808.0,507.5,200.5,30.4
15128,19809.0,505.5,203.5,30.9
15129,19810.0,505.5,201.5,32.0
15130,19812.0,505.5,199.5,30.8
15131,19813.0,507.5,200.5,30.9
15132,19814.0,512.5,196.5,32.0
15133,19815.0,506.5,203.5,30.5
15134,19816.0,504.5,198.5,32.0
15135,19817.0,521.5,217.5,36.4
15136,19819.0,506.5,203.5,30.8
15137,19820.0,507.5,200.5,30.8
15138,19821.0,507.5,199.5,30.8
15139,19822.0,507.5,200.5,30.8
15140,19824.0,507.5,200.5,30.8
15141,19825.0,507.5,200.5,30.4
15142,19826.0,506.5,199.5,30.9
15143,19828.0,519.5,224.5,33.1
15144,19829.0,505.5,197.5,30.9
15145,19830.0,510.5,197.5,32.0
15146,19831.0,512.5,196.5,36.4
15147,19833.0,507.5,200.5,30.4
15148,19834.0,507.5,201.5,30.7
15149,19835.0,503.5,197.5,33.1
15150,19837.0,507.5,199.5,30.8
15151,19838.0,521.5,226.5,34.2
15152,19839.0,506.5,200.5,30.9
15153,19840.0,515.5,226.5,32.0
15154,19844.0,507.5,198.5,30.9
15155,19845.0,507.5,200.5,30.7
15156,19846.0,506.5,201.5,30.9
15157,19847.0,505.5,202.5,32.0
15158,19848.0,506.5,200.5,30.9
15159,19849.0,506.5,200.5,30.9
15160,19850.0,507.5,199.5,30.8
15161,19851.0,505.5,203.5,30.7
15162,19852.0,506.5,200.5,30.9
15163,19853.0,506.5,200.5,30.9
15164,19854.0,521.5,224.5,34.2
15165,19855.0,507.5,200.5,30.8
15166,19858.0,508.5,201.5,30.9
15167,19859.0,126.5,915.5,33.0
15168,19861.0,508.5,199.5,30.4
15169,19863.0,506.5,202.5,30.8
15170,19864.0,506.5,200.5,30.8
15171,19865.0,506.5,200.5,30.7
15172,19866.0,505.5,203.5,30.5
15173,19867.0,522.5,226.5,36.4
15174,19869.0,507.5,200.5,30.7
15175,19871.0,507.5,199.5,30.9
15176,19872.0,506.5,203.5,30.9
15177,19873.0,506.5,200.5,30.8
15178,19875.0,510.5,212.5,35.3
15179,19877.0,505.5,197.5,30.9
15180,19878.0,508.5,199.5,30.8
15181,19879.0,506.5,198.5,30.8
15182,19881.0,521.5,224.5,34.2
15183,19882.0,507.5,198.5,32.0
15184,19885.0,505.5,200.5,30.8
15185,19888.0,512.5,199.5,34.2
15186,19890.0,506.5,200.5,30.8
15187,19892.0,507.5,200.5,30.9
15188,19893.0,518.5,226.5,36.4
15189,19894.0,522.5,223.5,36.4
15190,19895.0,522.5,223.5,36.4
15191,19896.0,522.5,223.5,33.1
15192,19899.0,507.5,200.5,30.8
15193,19900.0,507.5,201.5,30.8
15194,19902.0,506.5,201.5,30.8
15195,19903.0,515.5,227.5,34.2
15196,19904.0,506.5,202.5,30.7
15197,19906.0,506.5,199.5,30.8
15198,19907.0,507.5,201.5,30.8
15199,19909.0,526.5,218.5,36.4
15200,19911.0,508.5,199.5,32.0
15201,19912.0,511.5,197.5,32.0
15202,19914.0,507.5,201.5,30.8
15203,19916.0,506.5,199.5,30.9
15204,19917.0,507.5,200.5,30.7
15205,19918.0,507.5,200.5,30.4
15206,19919.0,505.5,201.5,32.0
15207,19920.0,507.5,199.5,30.9
15208,19921.0,524.5,219.5,30.9
15209,19922.0,505.5,201.5,32.0
15210,19923.0,506.5,200.5,30.8
15211,19924.0,506.5,200.5,30.8
15212,19925.0,506.5,200.5,30.9
15213,19926.0,515.5,208.5,36.4
15214,19927.0,506.5,201.5,30.8
15215,19928.0,506.5,203.5,30.9
15216,19929.0,509.5,200.5,32.0
15217,19930.0,521.5,224.5,36.4
15218,19931.0,506.5,201.5,30.9
15219,19932.0,518.5,226.5,36.4
15220,19933.0,519.5,225.5,36.4
15221,19934.0,507.5,200.5,30.9
15222,19935.0,505.5,201.5,31.9
15223,19936.0,506.5,201.5,30.6
15224,19938.0,101.5,867.5,36.4
15225,19939.0,506.5,201.5,30.9
15226,19940.0,506.5,200.5,30.7
15227,19941.0,505.5,200.5,30.8
15228,19942.0,519.5,226.5,36.4
15229,19944.0,506.5,200.5,30.7
15230,19945.0,508.5,198.5,32.0
15231,19946.0,520.5,227.5,35.3
15232,19947.0,505.5,200.5,30.8
15233,19948.0,507.5,200.5,30.9
15234,19949.0,505.5,202.5,32.0
15235,19951.0,521.5,223.5,36.4
15236,19952.0,508.5,202.5,30.8
15237,19953.0,505.5,200.5,30.8
15238,19954.0,507.5,201.5,30.8
15239,19955.0,508.5,201.5,30.9
15240,19956.0,507.5,201.5,30.8
15241,19957.0,508.5,200.5,30.8
15242,19959.0,508.5,198.5,32.0
15243,19960.0,505.5,198.5,32.0
15244,19961.0,506.5,201.5,30.9
15245,19962.0,505.5,203.5,30.9
15246,19963.0,521.5,227.5,34.2
15247,19965.0,507.5,203.5,31.9
15248,19966.0,522.5,221.5,35.3
15249,19967.0,507.5,201.5,30.8
15250,19968.0,520.5,224.5,35.3
15251,19970.0,506.5,200.5,30.9
15252,19971.0,513.5,197.5,30.9
15253,19972.0,507.5,202.5,30.9
15254,19973.0,521.5,224.5,34.2
15255,19974.0,506.5,201.5,30.6
15256,19975.0,513.5,227.5,32.0
15257,19976.0,506.5,202.5,30.5
15258,19978.0,505.5,202.5,30.8
15259,19980.0,518.5,225.5,34.2
15260,19981.0,506.5,200.5,32.0
15261,19982.0,505.5,202.5,30.8
15262,19983.0,505.5,202.5,30.9
15263,19985.0,505.5,202.5,30.9
15264,19986.0,505.5,202.5,30.9
15265,19988.0,513.5,228.5,32.0
15266,19989.0,521.5,225.5,36.4
15267,19991.0,504.5,205.5,30.8
15268,19993.0,506.5,203.5,30.8
15269,19996.0,503.5,204.5,30.8
15270,19997.0,503.5,204.5,30.9
15271,19998.0,503.5,204.5,30.7
15272,19999.0,503.5,204.5,30.9
15273,20000.0,516.5,227.5,34.2
15274,20001.0,504.5,204.5,30.8
15275,20005.0,501.5,207.5,32.0
15276,20006.0,503.5,206.5,30.7
15277,20007.0,503.5,207.5,30.9
15278,20008.0,516.5,230.5,36.4
15279,20010.0,502.5,205.5,30.8
15280,20011.0,503.5,205.5,32.0
15281,20012.0,501.5,206.5,30.9
15282,20013.0,501.5,208.5,30.7
15283,20014.0,501.5,207.5,30.8
15284,20016.0,504.5,205.5,32.0
15285,20017.0,498.5,209.5,32.0
15286,20018.0,500.5,208.5,30.8
15287,20019.0,499.5,210.5,30.8
15288,20021.0,516.5,234.5,36.4
15289,20022.0,498.5,212.5,30.8
15290,20023.0,510.5,232.5,34.2
15291,20024.0,509.5,232.5,34.2
15292,20025.0,498.5,209.5,30.9
15293,20026.0,512.5,232.5,36.4
15294,20027.0,498.5,210.5,30.9
15295,20029.0,496.5,211.5,30.6
15296,20030.0,512.5,232.5,34.2
15297,20031.0,511.5,234.5,34.2
15298,20032.0,496.5,211.5,30.8
15299,20033.0,511.5,233.5,34.2
15300,20034.0,511.5,234.5,34.2
15301,20035.0,495.5,212.5,30.8
15302,20037.0,493.5,211.5,30.7
15303,20038.0,494.5,212.5,30.9
15304,20039.0,493.5,214.5,30.7
15305,20040.0,513.5,236.5,36.4
15306,20041.0,492.5,215.5,30.9
15307,20043.0,491.5,212.5,30.8
15308,20045.0,491.5,216.5,30.7
15309,20046.0,492.5,215.5,30.9
15310,20047.0,489.5,217.5,31.8
15311,20049.0,489.5,216.5,30.8
15312,20052.0,503.5,240.5,36.4
15313,20055.0,488.5,217.5,30.8
15314,20056.0,487.5,216.5,30.8
15315,20057.0,488.5,219.5,30.9
15316,20059.0,486.5,218.5,30.7
15317,20060.0,502.5,239.5,35.3
15318,20062.0,484.5,217.5,30.9
15319,20063.0,489.5,219.5,32.0
15320,20064.0,493.5,244.5,32.0
15321,20066.0,486.5,220.5,30.8
15322,20067.0,497.5,242.5,34.2
15323,20069.0,486.5,220.5,30.9
15324,20070.0,485.5,219.5,30.9
15325,20071.0,486.5,219.5,30.4
