frame,frame,x,y,r,particle
8311,8311,675.5,523.5,104.3,0
8312,8312,673.5,522.5,104.3,0
8313,8313,674.5,521.5,103.2,0
8314,8314,673.5,523.5,104.3,0
8315,8315,673.5,522.5,104.3,0
8316,8316,674.5,522.5,103.2,0
8317,8317,674.5,521.5,103.2,0
8318,8318,675.5,523.5,104.3,0
8319,8319,675.5,522.5,103.2,0
8320,8320,674.5,523.5,103.2,0
8321,8321,674.5,522.5,103.2,0
8322,8322,673.5,522.5,104.3,0
8323,8323,674.5,523.5,103.2,0
8324,8324,674.5,521.5,103.2,0
8325,8325,673.5,522.5,104.3,0
8326,8326,674.5,522.5,103.2,0
8327,8327,672.5,522.5,105.4,0
8328,8328,673.5,522.5,104.3,0
8329,8329,674.5,523.5,103.2,0
8330,8330,675.5,524.5,105.4,0
8331,8331,675.5,523.5,104.3,0
8332,8332,675.5,524.5,105.4,0
8333,8333,674.5,522.5,103.2,0
8334,8334,674.5,522.5,103.2,0
8335,8335,675.5,523.5,104.3,0
8336,8336,674.5,522.5,103.2,0
8337,8337,675.5,524.5,105.4,0
8338,8338,674.5,522.5,103.2,0
8339,8339,674.5,522.5,104.3,0
8340,8340,675.5,522.5,104.3,0
8341,8341,673.5,522.5,104.3,0
8342,8342,675.5,522.5,104.3,0
8343,8343,674.5,522.5,104.3,0
8344,8344,674.5,521.5,103.2,0
8345,8345,673.5,522.5,104.3,0
8346,8346,675.5,522.5,104.3,0
8347,8347,675.5,522.5,104.3,0
8348,8348,675.5,522.5,104.3,0
8349,8349,673.5,522.5,104.3,0
8350,8350,674.5,521.5,103.2,0
8351,8351,675.5,522.5,104.3,0
8352,8352,675.5,522.5,104.3,0
8353,8353,674.5,522.5,104.3,0
8354,8354,674.5,521.5,103.2,0
8355,8355,674.5,522.5,103.2,0
8356,8356,673.5,521.5,104.3,0
8357,8357,675.5,523.5,105.4,0
8358,8358,673.5,521.5,104.3,0
8359,8359,674.5,522.5,103.2,0
8360,8360,674.5,522.5,103.2,0
8361,8361,675.5,521.5,104.3,0
8362,8362,673.5,521.5,104.3,0
8363,8363,674.5,522.5,103.2,0
8364,8364,675.5,521.5,104.3,0
8365,8365,673.5,521.5,104.3,0
8366,8366,674.5,520.5,103.2,0
8367,8367,675.5,520.5,103.2,0
8368,8368,674.5,520.5,103.2,0
8369,8369,676.5,522.5,105.4,0
8370,8370,674.5,521.5,104.3,0
8371,8371,675.5,521.5,104.3,0
8372,8372,674.5,521.5,104.3,0
8373,8373,675.5,520.5,103.2,0
8374,8374,675.5,521.5,104.3,0
8375,8375,673.5,521.5,104.3,0
8376,8376,675.5,520.5,103.2,0
8377,8377,674.5,521.5,104.3,0
8378,8378,675.5,521.5,104.3,0
8379,8379,673.5,520.5,104.3,0
8380,8380,675.5,522.5,105.4,0
8381,8381,674.5,520.5,103.2,0
8382,8382,674.5,520.5,103.2,0
8383,8383,674.5,520.5,103.2,0
8384,8384,674.5,520.5,103.2,0
8385,8385,674.5,519.5,103.2,0
8386,8386,674.5,521.5,103.2,0
8387,8387,675.5,519.5,103.2,0
8388,8388,673.5,520.5,104.3,0
8389,8389,674.5,520.5,104.3,0
8390,8390,673.5,520.5,104.3,0
8391,8391,676.5,520.5,104.3,0
8392,8392,674.5,520.5,104.3,0
8393,8393,673.5,520.5,104.3,0
8394,8394,674.5,520.5,104.3,0
8395,8395,676.5,520.5,104.3,0
8396,8396,675.5,519.5,103.2,0
8397,8397,673.5,520.5,104.3,0
8398,8398,674.5,518.5,103.2,0
8399,8399,673.5,519.5,104.3,0
8400,8400,674.5,519.5,103.2,0
8401,8401,676.5,521.5,105.4,0
8402,8402,673.5,521.5,103.2,0
8403,8403,673.5,519.5,104.3,0
8404,8404,675.5,521.5,105.4,0
8405,8405,675.5,521.5,105.4,0
8406,8406,674.5,520.5,104.3,0
8407,8407,675.5,520.5,104.3,0
8408,8408,673.5,520.5,104.3,0
8409,8409,675.5,520.5,104.3,0
8410,8410,673.5,519.5,104.3,0
8411,8411,674.5,519.5,103.2,0
8412,8412,673.5,519.5,104.3,0
8413,8413,675.5,520.5,104.3,0
8414,8414,674.5,520.5,103.2,0
8415,8415,674.5,519.5,103.2,0
8416,8416,674.5,519.5,103.2,0
8417,8417,674.5,520.5,103.2,0
8418,8418,675.5,520.5,104.3,0
8419,8419,673.5,519.5,104.3,0
8420,8420,675.5,520.5,104.3,0
8421,8421,674.5,520.5,103.2,0
8422,8422,675.5,521.5,105.4,0
8423,8423,675.5,520.5,104.3,0
8424,8424,673.5,519.5,104.3,0
8425,8425,673.5,519.5,104.3,0
8426,8426,675.5,519.5,104.3,0
8427,8427,674.5,519.5,103.2,0
8428,8428,674.5,519.5,103.2,0
8429,8429,674.5,519.5,103.2,0
8430,8430,674.5,518.5,103.2,0
8431,8431,674.5,518.5,103.2,0
8432,8432,674.5,520.5,103.2,0
8433,8433,673.5,519.5,104.3,0
8434,8434,675.5,519.5,104.3,0
8435,8435,674.5,520.5,103.2,0
8436,8436,675.5,520.5,104.3,0
8437,8437,674.5,519.5,103.2,0
8438,8438,675.5,520.5,104.3,0
8439,8439,673.5,519.5,104.3,0
8440,8440,675.5,519.5,104.3,0
8441,8441,673.5,519.5,104.3,0
8442,8442,675.5,520.5,104.3,0
8443,8443,675.5,520.5,104.3,0
8444,8444,674.5,518.5,103.2,0
8445,8445,673.5,519.5,104.3,0
8446,8446,674.5,519.5,103.2,0
8447,8447,675.5,520.5,104.3,0
8448,8448,674.5,519.5,103.2,0
8449,8449,674.5,519.5,103.2,0
8450,8450,675.5,520.5,104.3,0
8451,8451,674.5,519.5,103.2,0
8452,8452,674.5,519.5,103.2,0
8453,8453,673.5,519.5,104.3,0
8454,8454,673.5,519.5,104.3,0
8455,8455,673.5,519.5,104.3,0
8456,8456,674.5,519.5,103.2,0
8457,8457,674.5,520.5,103.2,0
8458,8458,674.5,519.5,103.2,0
8459,8459,673.5,519.5,104.3,0
8460,8460,673.5,519.5,104.3,0
8461,8461,675.5,521.5,105.4,0
8462,8462,675.5,520.5,104.3,0
8463,8463,674.5,520.5,103.2,0
8464,8464,675.5,520.5,104.3,0
8465,8465,674.5,519.5,103.2,0
8466,8466,674.5,519.5,103.2,0
8467,8467,675.5,520.5,104.3,0
8468,8468,673.5,519.5,104.3,0
8469,8469,675.5,520.5,104.3,0
8470,8470,675.5,520.5,104.3,0
8471,8471,674.5,518.5,103.2,0
8472,8472,673.5,519.5,104.3,0
8473,8473,674.5,519.5,103.2,0
8474,8474,674.5,519.5,103.2,0
8475,8475,673.5,519.5,104.3,0
8476,8476,674.5,519.5,103.2,0
8477,8477,674.5,520.5,103.2,0
8478,8478,674.5,518.5,103.2,0
8479,8479,673.5,519.5,104.3,0
8480,8480,674.5,519.5,103.2,0
8481,8481,675.5,519.5,104.3,0
8482,8482,674.5,519.5,103.2,0
8483,8483,675.5,520.5,104.3,0
8484,8484,675.5,519.5,104.3,0
8485,8485,674.5,518.5,103.2,0
8486,8486,674.5,519.5,103.2,0
8487,8487,674.5,520.5,103.2,0
8488,8488,673.5,519.5,104.3,0
8489,8489,672.5,519.5,105.4,0
8490,8490,673.5,519.5,104.3,0
8491,8491,676.5,519.5,104.3,0
8492,8492,674.5,518.5,103.2,0
8493,8493,675.5,520.5,104.3,0
8494,8494,676.5,520.5,105.4,0
8495,8495,675.5,519.5,104.3,0
8496,8496,673.5,519.5,104.3,0
8497,8497,674.5,518.5,103.2,0
8498,8498,674.5,519.5,103.2,0
8499,8499,673.5,519.5,104.3,0
8500,8500,676.5,519.5,104.3,0
8501,8501,675.5,518.5,103.2,0
8502,8502,675.5,518.5,103.2,0
8503,8503,675.5,520.5,104.3,0
8504,8504,675.5,519.5,104.3,0
8505,8505,674.5,520.5,103.2,0
8506,8506,672.5,519.5,105.4,0
8507,8507,675.5,521.5,105.4,0
8508,8508,675.5,519.5,104.3,0
8509,8509,674.5,519.5,103.2,0
8510,8510,674.5,519.5,103.2,0
8511,8511,675.5,520.5,104.3,0
8512,8512,673.5,519.5,104.3,0
8513,8513,673.5,519.5,104.3,0
8514,8514,674.5,520.5,103.2,0
8515,8515,673.5,519.5,104.3,0
8516,8516,674.5,518.5,103.2,0
8517,8517,676.5,519.5,105.4,0
8518,8518,674.5,520.5,103.2,0
8519,8519,675.5,521.5,105.4,0
8520,8520,674.5,518.5,103.2,0
8521,8521,674.5,519.5,103.2,0
8522,8522,673.5,519.5,104.3,0
8523,8523,673.5,519.5,104.3,0
8524,8524,674.5,518.5,103.2,0
8525,8525,674.5,518.5,103.2,0
8526,8526,676.5,520.5,105.4,0
8527,8527,674.5,519.5,103.2,0
8528,8528,675.5,520.5,104.3,0
8529,8529,674.5,519.5,103.2,0
8530,8530,673.5,519.5,104.3,0
8531,8531,675.5,518.5,103.2,0
8532,8532,674.5,518.5,103.2,0
8533,8533,674.5,519.5,103.2,0
8534,8534,672.5,519.5,105.4,0
8535,8535,673.5,519.5,104.3,0
8536,8536,674.5,519.5,103.2,0
8537,8537,675.5,518.5,103.2,0
8538,8538,672.5,519.5,105.4,0
8539,8539,675.5,519.5,104.3,0
8540,8540,676.5,520.5,105.4,0
8541,8541,675.5,521.5,105.4,0
8542,8542,674.5,519.5,103.2,0
8543,8543,675.5,520.5,104.3,0
8544,8544,673.5,519.5,104.3,0
8545,8545,673.5,519.5,104.3,0
8546,8546,674.5,519.5,103.2,0
8547,8547,675.5,519.5,104.3,0
8548,8548,672.5,520.5,105.4,0
8549,8549,676.5,519.5,104.3,0
8550,8550,674.5,519.5,103.2,0
8551,8551,675.5,518.5,103.2,0
8552,8552,674.5,520.5,103.2,0
8553,8553,674.5,520.5,103.2,0
8554,8554,675.5,520.5,104.3,0
8555,8555,673.5,519.5,104.3,0
8556,8556,674.5,519.5,103.2,0
8557,8557,674.5,519.5,103.2,0
8558,8558,674.5,519.5,103.2,0
8559,8559,673.5,519.5,104.3,0
8560,8560,673.5,519.5,104.3,0
8561,8561,673.5,519.5,104.3,0
8562,8562,674.5,518.5,103.2,0
8563,8563,675.5,520.5,104.3,0
8564,8564,673.5,519.5,104.3,0
8565,8565,674.5,520.5,103.2,0
8566,8566,673.5,519.5,104.3,0
8567,8567,674.5,520.5,103.2,0
8568,8568,672.5,519.5,105.4,0
8569,8569,674.5,518.5,103.2,0
8570,8570,673.5,519.5,104.3,0
8571,8571,673.5,519.5,104.3,0
8572,8572,674.5,519.5,103.2,0
8573,8573,673.5,519.5,104.3,0
8574,8574,674.5,519.5,103.2,0
8575,8575,674.5,519.5,103.2,0
8576,8576,673.5,519.5,104.3,0
8577,8577,673.5,519.5,104.3,0
8578,8578,673.5,519.5,104.3,0
8579,8579,674.5,520.5,103.2,0
8580,8580,674.5,520.5,103.2,0
8581,8581,676.5,520.5,105.4,0
8582,8582,673.5,519.5,104.3,0
8583,8583,674.5,520.5,103.2,0
8584,8584,676.5,520.5,105.4,0
8585,8585,675.5,520.5,104.3,0
8586,8586,675.5,519.5,104.3,0
8587,8587,673.5,519.5,104.3,0
8588,8588,674.5,518.5,103.2,0
8589,8589,675.5,520.5,104.3,0
8590,8590,674.5,519.5,103.2,0
8591,8591,674.5,520.5,103.2,0
8592,8592,674.5,518.5,103.2,0
8593,8593,674.5,519.5,103.2,0
8594,8594,676.5,520.5,105.4,0
8595,8595,676.5,520.5,105.4,0
8596,8596,674.5,519.5,103.2,0
8597,8597,673.5,519.5,104.3,0
8598,8598,675.5,519.5,104.3,0
8599,8599,674.5,518.5,103.2,0
8600,8600,675.5,520.5,104.3,0
8601,8601,674.5,519.5,103.2,0
8602,8602,674.5,520.5,103.2,0
8603,8603,674.5,518.5,103.2,0
8604,8604,675.5,519.5,104.3,0
8605,8605,674.5,518.5,103.2,0
8606,8606,673.5,519.5,104.3,0
8607,8607,675.5,519.5,104.3,0
8608,8608,674.5,519.5,103.2,0
8609,8609,674.5,519.5,103.2,0
8610,8610,675.5,520.5,104.3,0
8611,8611,673.5,519.5,104.3,0
8612,8612,674.5,520.5,103.2,0
8613,8613,674.5,519.5,103.2,0
8614,8614,675.5,520.5,104.3,0
8615,8615,674.5,519.5,103.2,0
8616,8616,675.5,520.5,104.3,0
8617,8617,674.5,519.5,103.2,0
8618,8618,673.5,519.5,104.3,0
8619,8619,675.5,521.5,105.4,0
8620,8620,673.5,520.5,103.2,0
8621,8621,675.5,520.5,104.3,0
8622,8622,673.5,519.5,104.3,0
8623,8623,675.5,520.5,104.3,0
8624,8624,674.5,520.5,103.2,0
8625,8625,675.5,519.5,104.3,0
8626,8626,673.5,519.5,104.3,0
8627,8627,674.5,518.5,103.2,0
8628,8628,674.5,518.5,103.2,0
8629,8629,674.5,519.5,103.2,0
8630,8630,674.5,520.5,103.2,0
8631,8631,674.5,519.5,103.2,0
8632,8632,674.5,519.5,103.2,0
8633,8633,675.5,520.5,104.3,0
8634,8634,674.5,519.5,103.2,0
8635,8635,675.5,518.5,103.2,0
8636,8636,675.5,521.5,105.4,0
8637,8637,674.5,520.5,103.2,0
8638,8638,676.5,519.5,105.4,0
8639,8639,674.5,519.5,103.2,0
8640,8640,674.5,520.5,103.2,0
8641,8641,674.5,519.5,103.2,0
8642,8642,675.5,520.5,104.3,0
8643,8643,675.5,520.5,104.3,0
8644,8644,673.5,519.5,104.3,0
8645,8645,674.5,518.5,103.2,0
8646,8646,674.5,520.5,103.2,0
8647,8647,673.5,519.5,104.3,0
8648,8648,674.5,518.5,103.2,0
8649,8649,676.5,520.5,105.4,0
8650,8650,673.5,519.5,104.3,0
8651,8651,675.5,519.5,104.3,0
8652,8652,674.5,518.5,103.2,0
8653,8653,674.5,518.5,103.2,0
8654,8654,674.5,519.5,103.2,0
8655,8655,675.5,519.5,104.3,0
8656,8656,674.5,519.5,103.2,0
8657,8657,674.5,520.5,103.2,0
8658,8658,675.5,521.5,105.4,0
8659,8659,673.5,520.5,104.3,0
8660,8660,674.5,518.5,103.2,0
8661,8661,676.5,519.5,104.3,0
8662,8662,674.5,519.5,103.2,0
8663,8663,675.5,520.5,104.3,0
8664,8664,673.5,519.5,104.3,0
8665,8665,673.5,519.5,104.3,0
8666,8666,674.5,520.5,103.2,0
8667,8667,674.5,520.5,103.2,0
8668,8668,674.5,518.5,103.2,0
8669,8669,675.5,520.5,104.3,0
8670,8670,675.5,520.5,104.3,0
8671,8671,675.5,521.5,105.4,0
8672,8672,673.5,519.5,104.3,0
8673,8673,674.5,519.5,103.2,0
8674,8674,674.5,519.5,103.2,0
8675,8675,674.5,519.5,103.2,0
8676,8676,675.5,520.5,104.3,0
8677,8677,674.5,519.5,103.2,0
8678,8678,675.5,521.5,105.4,0
8679,8679,675.5,519.5,104.3,0
8680,8680,674.5,520.5,103.2,0
8681,8681,675.5,520.5,104.3,0
8682,8682,674.5,518.5,103.2,0
8683,8683,673.5,519.5,104.3,0
8684,8684,672.5,519.5,105.4,0
8685,8685,674.5,519.5,103.2,0
8686,8686,675.5,518.5,103.2,0
8687,8687,673.5,519.5,104.3,0
8688,8688,674.5,518.5,103.2,0
8689,8689,673.5,519.5,104.3,0
8690,8690,675.5,521.5,105.4,0
8691,8691,675.5,519.5,104.3,0
8692,8692,675.5,519.5,104.3,0
8693,8693,674.5,518.5,103.2,0
8694,8694,675.5,520.5,104.3,0
8695,8695,674.5,518.5,103.2,0
8696,8696,673.5,519.5,104.3,0
8697,8697,674.5,518.5,103.2,0
8698,8698,673.5,519.5,104.3,0
8699,8699,674.5,520.5,103.2,0
8700,8700,673.5,519.5,104.3,0
8701,8701,674.5,520.5,103.2,0
8702,8702,675.5,520.5,104.3,0
8703,8703,673.5,519.5,104.3,0
8704,8704,673.5,519.5,104.3,0
8705,8705,673.5,519.5,104.3,0
8706,8706,673.5,519.5,104.3,0
8707,8707,673.5,519.5,104.3,0
8708,8708,675.5,520.5,104.3,0
8709,8709,674.5,519.5,103.2,0
8710,8710,676.5,520.5,105.4,0
8711,8711,674.5,519.5,103.2,0
8712,8712,674.5,519.5,103.2,0
8713,8713,675.5,520.5,104.3,0
8714,8714,674.5,521.5,105.4,0
8715,8715,673.5,519.5,104.3,0
8716,8716,675.5,520.5,104.3,0
8717,8717,674.5,520.5,103.2,0
8718,8718,674.5,519.5,103.2,0
8719,8719,675.5,520.5,104.3,0
8720,8720,675.5,520.5,104.3,0
8721,8721,674.5,519.5,103.2,0
8722,8722,675.5,520.5,104.3,0
8723,8723,676.5,519.5,104.3,0
8724,8724,675.5,519.5,104.3,0
8725,8725,674.5,520.5,103.2,0
8726,8726,672.5,519.5,105.4,0
8727,8727,674.5,518.5,103.2,0
8728,8728,674.5,519.5,103.2,0
8729,8729,674.5,518.5,103.2,0
8730,8730,672.5,519.5,105.4,0
8731,8731,673.5,519.5,104.3,0
8732,8732,675.5,520.5,104.3,0
8733,8733,675.5,519.5,104.3,0
8734,8734,675.5,521.5,105.4,0
8735,8735,675.5,520.5,104.3,0
8736,8736,673.5,519.5,104.3,0
8737,8737,674.5,520.5,103.2,0
8738,8738,675.5,521.5,105.4,0
8739,8739,675.5,519.5,104.3,0
8740,8740,674.5,519.5,103.2,0
8741,8741,673.5,519.5,104.3,0
8742,8742,674.5,520.5,103.2,0
8743,8743,674.5,518.5,103.2,0
8744,8744,672.5,520.5,105.4,0
8745,8745,674.5,519.5,103.2,0
8746,8746,674.5,520.5,103.2,0
8747,8747,674.5,520.5,103.2,0
8748,8748,675.5,519.5,104.3,0
8749,8749,675.5,521.5,105.4,0
8750,8750,674.5,519.5,103.2,0
8751,8751,674.5,520.5,103.2,0
8752,8752,673.5,519.5,104.3,0
8753,8753,674.5,520.5,103.2,0
8754,8754,673.5,519.5,104.3,0
8755,8755,674.5,519.5,103.2,0
8756,8756,674.5,519.5,103.2,0
8757,8757,675.5,521.5,105.4,0
8758,8758,675.5,520.5,104.3,0
8759,8759,674.5,520.5,103.2,0
8760,8760,675.5,520.5,104.3,0
8761,8761,675.5,520.5,104.3,0
8762,8762,673.5,519.5,104.3,0
8763,8763,675.5,520.5,104.3,0
8764,8764,675.5,519.5,104.3,0
8765,8765,673.5,519.5,104.3,0
8766,8766,674.5,520.5,103.2,0
8767,8767,675.5,521.5,105.4,0
8768,8768,674.5,519.5,103.2,0
8769,8769,675.5,521.5,105.4,0
8770,8770,674.5,520.5,103.2,0
8771,8771,674.5,518.5,103.2,0
8772,8772,673.5,519.5,104.3,0
8773,8773,675.5,519.5,104.3,0
8774,8774,675.5,521.5,105.4,0
8775,8775,675.5,519.5,104.3,0
8776,8776,674.5,519.5,103.2,0
8777,8777,674.5,518.5,103.2,0
8778,8778,673.5,519.5,104.3,0
8779,8779,674.5,518.5,103.2,0
8780,8780,672.5,520.5,105.4,0
8781,8781,675.5,520.5,104.3,0
8782,8782,674.5,519.5,103.2,0
8783,8783,676.5,519.5,104.3,0
8784,8784,672.5,519.5,105.4,0
8785,8785,675.5,520.5,104.3,0
8786,8786,674.5,518.5,103.2,0
8787,8787,674.5,519.5,103.2,0
8788,8788,675.5,520.5,104.3,0
8789,8789,672.5,520.5,105.4,0
8790,8790,674.5,518.5,103.2,0
8791,8791,673.5,519.5,104.3,0
8792,8792,676.5,520.5,105.4,0
8793,8793,674.5,520.5,103.2,0
8794,8794,675.5,519.5,104.3,0
8795,8795,674.5,519.5,103.2,0
8796,8796,674.5,519.5,103.2,0
8797,8797,674.5,519.5,103.2,0
8798,8798,674.5,519.5,103.2,0
8799,8799,674.5,518.5,103.2,0
8800,8800,674.5,518.5,103.2,0
8801,8801,675.5,519.5,104.3,0
8802,8802,676.5,520.5,105.4,0
8803,8803,674.5,519.5,103.2,0
8804,8804,674.5,519.5,103.2,0
8805,8805,675.5,519.5,104.3,0
8806,8806,674.5,520.5,103.2,0
8807,8807,675.5,519.5,104.3,0
8808,8808,674.5,518.5,103.2,0
8809,8809,675.5,519.5,104.3,0
8810,8810,675.5,519.5,104.3,0
8811,8811,674.5,520.5,103.2,0
8812,8812,676.5,519.5,104.3,0
8813,8813,674.5,520.5,103.2,0
8814,8814,674.5,519.5,103.2,0
8815,8815,672.5,520.5,105.4,0
8816,8816,675.5,520.5,104.3,0
8817,8817,674.5,520.5,103.2,0
8818,8818,674.5,520.5,103.2,0
8819,8819,675.5,519.5,104.3,0
8820,8820,674.5,519.5,103.2,0
8821,8821,674.5,519.5,103.2,0
8822,8822,676.5,520.5,105.4,0
8823,8823,674.5,520.5,103.2,0
8824,8824,675.5,520.5,104.3,0
8825,8825,673.5,519.5,104.3,0
8826,8826,673.5,519.5,104.3,0
8827,8827,674.5,520.5,103.2,0
8828,8828,675.5,520.5,104.3,0
8829,8829,674.5,519.5,103.2,0
8830,8830,674.5,520.5,103.2,0
8831,8831,675.5,520.5,104.3,0
8832,8832,674.5,519.5,103.2,0
8833,8833,674.5,518.5,103.2,0
8834,8834,674.5,519.5,103.2,0
8835,8835,673.5,520.5,104.3,0
8836,8836,673.5,519.5,104.3,0
8837,8837,674.5,520.5,103.2,0
8838,8838,674.5,518.5,103.2,0
8839,8839,674.5,519.5,103.2,0
8840,8840,674.5,519.5,103.2,0
8841,8841,674.5,519.5,103.2,0
8842,8842,673.5,519.5,104.3,0
8843,8843,674.5,518.5,103.2,0
8844,8844,675.5,519.5,104.3,0
8845,8845,673.5,519.5,104.3,0
8846,8846,674.5,519.5,103.2,0
8847,8847,672.5,519.5,105.4,0
8848,8848,674.5,519.5,103.2,0
8849,8849,673.5,519.5,104.3,0
8850,8850,675.5,519.5,104.3,0
8851,8851,675.5,520.5,104.3,0
8852,8852,676.5,520.5,105.4,0
8853,8853,674.5,520.5,103.2,0
8854,8854,675.5,519.5,104.3,0
8855,8855,675.5,520.5,104.3,0
8856,8856,674.5,518.5,103.2,0
8857,8857,673.5,519.5,104.3,0
8858,8858,675.5,521.5,105.4,0
8859,8859,673.5,520.5,104.3,0
8860,8860,673.5,519.5,104.3,0
8861,8861,675.5,519.5,104.3,0
8862,8862,673.5,519.5,104.3,0
8863,8863,674.5,520.5,103.2,0
8864,8864,674.5,519.5,103.2,0
8865,8865,676.5,519.5,104.3,0
8866,8866,674.5,519.5,103.2,0
8867,8867,674.5,518.5,103.2,0
8868,8868,675.5,520.5,104.3,0
8869,8869,674.5,520.5,103.2,0
8870,8870,674.5,518.5,103.2,0
8871,8871,675.5,521.5,105.4,0
8872,8872,673.5,519.5,104.3,0
8873,8873,674.5,519.5,103.2,0
8874,8874,674.5,520.5,103.2,0
8875,8875,675.5,520.5,104.3,0
8876,8876,673.5,519.5,104.3,0
8877,8877,676.5,519.5,105.4,0
8878,8878,673.5,519.5,104.3,0
8879,8879,674.5,519.5,103.2,0
8880,8880,673.5,519.5,104.3,0
8881,8881,674.5,518.5,103.2,0
8882,8882,674.5,520.5,103.2,0
8883,8883,674.5,519.5,103.2,0
8884,8884,673.5,519.5,104.3,0
8885,8885,674.5,520.5,103.2,0
8886,8886,676.5,519.5,104.3,0
8887,8887,674.5,519.5,103.2,0
8888,8888,674.5,520.5,103.2,0
8889,8889,674.5,520.5,103.2,0
8890,8890,673.5,519.5,104.3,0
8891,8891,673.5,519.5,104.3,0
8892,8892,673.5,519.5,104.3,0
8893,8893,676.5,519.5,105.4,0
8894,8894,674.5,520.5,103.2,0
8895,8895,675.5,519.5,104.3,0
8896,8896,674.5,520.5,103.2,0
8897,8897,673.5,519.5,104.3,0
8898,8898,673.5,519.5,104.3,0
8899,8899,674.5,520.5,103.2,0
8900,8900,673.5,519.5,104.3,0
8901,8901,674.5,518.5,103.2,0
8902,8902,673.5,519.5,104.3,0
8903,8903,674.5,519.5,103.2,0
8904,8904,675.5,519.5,104.3,0
8905,8905,674.5,519.5,103.2,0
8906,8906,676.5,520.5,105.4,0
8907,8907,675.5,518.5,103.2,0
8908,8908,675.5,518.5,103.2,0
8909,8909,675.5,519.5,104.3,0
8910,8910,673.5,520.5,103.2,0
8911,8911,673.5,519.5,104.3,0
8912,8912,674.5,518.5,103.2,0
8913,8913,674.5,519.5,103.2,0
8914,8914,674.5,520.5,103.2,0
8915,8915,673.5,519.5,104.3,0
8916,8916,673.5,519.5,104.3,0
8917,8917,675.5,520.5,104.3,0
8918,8918,674.5,519.5,103.2,0
8919,8919,675.5,519.5,104.3,0
8920,8920,674.5,518.5,103.2,0
8921,8921,674.5,519.5,103.2,0
8922,8922,674.5,520.5,103.2,0
8923,8923,674.5,520.5,103.2,0
8924,8924,672.5,520.5,105.4,0
8925,8925,674.5,519.5,103.2,0
8926,8926,672.5,519.5,105.4,0
8927,8927,673.5,519.5,104.3,0
8928,8928,675.5,519.5,104.3,0
8929,8929,672.5,519.5,105.4,0
8930,8930,673.5,519.5,104.3,0
8931,8931,675.5,520.5,104.3,0
8932,8932,673.5,519.5,104.3,0
8933,8933,674.5,519.5,103.2,0
8934,8934,674.5,519.5,103.2,0
8935,8935,672.5,520.5,105.4,0
8936,8936,673.5,519.5,104.3,0
8937,8937,675.5,519.5,104.3,0
8938,8938,674.5,518.5,103.2,0
8939,8939,676.5,520.5,105.4,0
8940,8940,673.5,519.5,104.3,0
8941,8941,674.5,519.5,103.2,0
8942,8942,674.5,519.5,103.2,0
8943,8943,672.5,520.5,105.4,0
8944,8944,674.5,520.5,103.2,0
8945,8945,675.5,521.5,105.4,0
8946,8946,676.5,520.5,105.4,0
8947,8947,673.5,519.5,104.3,0
8948,8948,674.5,520.5,103.2,0
8949,8949,674.5,518.5,103.2,0
8950,8950,675.5,520.5,104.3,0
8951,8951,675.5,518.5,103.2,0
8952,8952,674.5,518.5,103.2,0
8953,8953,674.5,519.5,103.2,0
8954,8954,673.5,519.5,104.3,0
8955,8955,674.5,518.5,103.2,0
8956,8956,674.5,520.5,103.2,0
8957,8957,675.5,520.5,104.3,0
8958,8958,673.5,519.5,104.3,0
8959,8959,674.5,520.5,103.2,0
8960,8960,675.5,520.5,104.3,0
8961,8961,674.5,520.5,103.2,0
8962,8962,674.5,520.5,103.2,0
8963,8963,674.5,520.5,103.2,0
8964,8964,673.5,519.5,104.3,0
8965,8965,673.5,519.5,104.3,0
8966,8966,673.5,519.5,104.3,0
8967,8967,673.5,519.5,104.3,0
8968,8968,673.5,519.5,104.3,0
8969,8969,675.5,519.5,104.3,0
8970,8970,673.5,519.5,104.3,0
8971,8971,674.5,519.5,103.2,0
8972,8972,675.5,518.5,103.2,0
8973,8973,674.5,519.5,103.2,0
8974,8974,674.5,518.5,103.2,0
8975,8975,674.5,518.5,103.2,0
8976,8976,674.5,518.5,103.2,0
8977,8977,675.5,520.5,104.3,0
8978,8978,672.5,519.5,105.4,0
8979,8979,675.5,519.5,104.3,0
8980,8980,672.5,520.5,105.4,0
8981,8981,674.5,520.5,103.2,0
8982,8982,676.5,520.5,105.4,0
8983,8983,674.5,519.5,103.2,0
8984,8984,674.5,518.5,103.2,0
8985,8985,674.5,519.5,103.2,0
8986,8986,674.5,520.5,103.2,0
8987,8987,675.5,519.5,104.3,0
8988,8988,675.5,520.5,104.3,0
8989,8989,673.5,519.5,104.3,0
8990,8990,673.5,519.5,104.3,0
8991,8991,674.5,520.5,103.2,0
8992,8992,675.5,519.5,104.3,0
8993,8993,674.5,518.5,103.2,0
8994,8994,673.5,519.5,104.3,0
8995,8995,674.5,519.5,103.2,0
8996,8996,675.5,519.5,104.3,0
8997,8997,674.5,520.5,103.2,0
8998,8998,675.5,520.5,104.3,0
8999,8999,674.5,518.5,103.2,0
9000,9000,675.5,518.5,103.2,0
9001,9001,672.5,519.5,105.4,0
9002,9002,674.5,519.5,103.2,0
9003,9003,674.5,518.5,103.2,0
9004,9004,673.5,519.5,104.3,0
9005,9005,674.5,519.5,103.2,0
9006,9006,674.5,519.5,103.2,0
9007,9007,674.5,520.5,103.2,0
9008,9008,673.5,519.5,104.3,0
9009,9009,674.5,520.5,103.2,0
