,t,fronters_count,fit
24575,984.96,,1.155228233520481
24576,985.0,,1.155228233520481
24577,985.04,,1.155228233520481
24578,985.08,,1.155228233520481
24579,985.12,,1.155228233520481
24580,985.16,,1.155228233520481
24581,985.2,,1.155228233520481
24582,985.24,,1.155228233520481
24583,985.28,,1.155228233520481
24584,985.32,,1.155228233520481
24585,985.36,,1.155228233520481
24586,985.4,,1.155228233520481
24587,985.44,,1.155228233520481
24588,985.48,,1.155228233520481
24589,985.52,,1.155228233520481
24590,985.56,,1.155228233520481
24591,985.6,,1.155228233520481
24592,985.64,,1.155228233520481
24593,985.68,,1.155228233520481
24594,985.72,,1.155228233520481
24595,985.76,,1.155228233520481
24596,985.8,,1.155228233520481
24597,985.84,,1.155228233520481
24598,985.88,,1.155228233520481
24599,985.92,,1.155228233520481
24600,985.96,,1.155228233520481
24601,986.0,,1.155228233520481
24602,986.04,,1.155228233520481
24603,986.08,,1.155228233520481
24604,986.12,,1.155228233520481
24605,986.16,,1.155228233520481
24606,986.2,,1.155228233520481
24607,986.24,,1.155228233520481
24608,986.28,,1.155228233520481
24609,986.32,,1.155228233520481
24610,986.36,,1.155228233520481
24611,986.4,,1.155228233520481
24612,986.44,,1.155228233520481
24613,986.48,,1.155228233520481
24614,986.52,,1.155228233520481
24615,986.56,,1.155228233520481
24616,986.6,,1.155228233520481
24617,986.64,,1.155228233520481
24618,986.68,,1.155228233520481
24619,986.72,,1.155228233520481
24620,986.76,,1.155228233520481
24621,986.8,,1.155228233520481
24622,986.84,,1.155228233520481
24623,986.88,,1.155228233520481
24624,986.92,,1.155228233520481
24625,986.96,,1.155228233520481
24626,987.0,,1.155228233520481
24627,987.04,,1.155228233520481
24628,987.08,,1.155228233520481
24629,987.12,,1.155228233520481
24630,987.16,,1.155228233520481
24631,987.2,,1.155228233520481
24632,987.24,,1.155228233520481
24633,987.28,,1.155228233520481
24634,987.32,,1.155228233520481
24635,987.36,,1.155228233520481
24636,987.4,,1.155228233520481
24637,987.44,,1.155228233520481
24638,987.48,,1.155228233520481
24639,987.52,,1.155228233520481
24640,987.56,,1.155228233520481
24641,987.6,,1.155228233520481
24642,987.64,,1.155228233520481
24643,987.68,,1.155228233520481
24644,987.72,,1.155228233520481
24645,987.76,,1.155228233520481
24646,987.8,,1.155228233520481
24647,987.84,,1.155228233520481
24648,987.88,,1.155228233520481
24649,987.92,,1.155228233520481
24650,987.96,,1.155228233520481
24651,988.0,,1.155228233520481
24652,988.04,,1.155228233520481
24653,988.08,,1.155228233520481
24654,988.12,,1.155228233520481
24655,988.16,,1.155228233520481
24656,988.2,,1.155228233520481
24657,988.24,,1.155228233520481
24658,988.28,,1.155228233520481
24659,988.32,,1.155228233520481
24660,988.36,,1.155228233520481
24661,988.4,,1.155228233520481
24662,988.44,,1.155228233520481
24663,988.48,,1.155228233520481
24664,988.52,,1.155228233520481
24665,988.56,,1.155228233520481
24666,988.6,,1.155228233520481
24667,988.64,,1.155228233520481
24668,988.68,,1.155228233520481
24669,988.72,,1.155228233520481
24670,988.76,,1.155228233520481
24671,988.8,,1.155228233520481
24672,988.84,,1.155228233520481
24673,988.88,,1.155228233520481
24674,988.92,,1.155228233520481
24675,988.96,,1.155228233520481
24676,989.0,,1.155228233520481
24677,989.04,,1.155228233520481
24678,989.08,,1.155228233520481
24679,989.12,,1.155228233520481
24680,989.16,,1.155228233520481
24681,989.2,,1.155228233520481
24682,989.24,,1.155228233520481
24683,989.28,,1.155228233520481
24684,989.32,,1.155228233520481
24685,989.36,,1.155228233520481
24686,989.4,,1.155228233520481
24687,989.44,,1.155228233520481
24688,989.48,,1.155228233520481
24689,989.52,,1.155228233520481
24690,989.56,,1.155228233520481
24691,989.6,,1.155228233520481
24692,989.64,,1.155228233520481
24693,989.68,,1.155228233520481
24694,989.72,,1.155228233520481
24695,989.76,,1.155228233520481
24696,989.8,,1.155228233520481
24697,989.84,,1.155228233520481
24698,989.88,,1.155228233520481
24699,989.92,,1.155228233520481
24700,989.96,,1.155228233520481
24701,990.0,,1.155228233520481
24702,990.04,,1.155228233520481
24703,990.08,,1.155228233520481
24704,990.12,,1.155228233520481
24705,990.16,,1.155228233520481
24706,990.2,,1.155228233520481
24707,990.24,,1.155228233520481
24708,990.28,,1.155228233520481
24709,990.32,,1.155228233520481
24710,990.36,,1.155228233520481
24711,990.4,,1.155228233520481
24712,990.44,,1.155228233520481
24713,990.48,,1.155228233520481
24714,990.52,,1.155228233520481
24715,990.56,,1.155228233520481
24716,990.6,,1.155228233520481
24717,990.64,,1.155228233520481
24718,990.68,,1.155228233520481
24719,990.72,,1.155228233520481
24720,990.76,,1.155228233520481
24721,990.8,,1.155228233520481
24722,990.84,,1.155228233520481
24723,990.88,,1.155228233520481
24724,990.92,,1.155228233520481
24725,990.96,,1.155228233520481
24726,991.0,,1.155228233520481
24727,991.04,,1.155228233520481
24728,991.08,,1.155228233520481
24729,991.12,,1.155228233520481
24730,991.16,,1.155228233520481
24731,991.2,,1.155228233520481
24732,991.24,,1.155228233520481
24733,991.28,,1.155228233520481
24734,991.32,,1.155228233520481
24735,991.36,,1.155228233520481
24736,991.4,,1.155228233520481
24737,991.44,,1.155228233520481
24738,991.48,,1.155228233520481
24739,991.52,,1.155228233520481
24740,991.56,,1.155228233520481
24741,991.6,,1.155228233520481
24742,991.64,,1.155228233520481
24743,991.68,,1.155228233520481
24744,991.72,,1.155228233520481
24745,991.76,,1.155228233520481
24746,991.8,,1.155228233520481
24747,991.84,,1.155228233520481
24748,991.88,,1.155228233520481
24749,991.92,,1.155228233520481
24750,991.96,,1.155228233520481
24751,992.0,,1.155228233520481
24752,992.04,,1.155228233520481
24753,992.08,,1.155228233520481
24754,992.12,,1.155228233520481
24755,992.16,,1.155228233520481
24756,992.2,,1.155228233520481
24757,992.24,,1.155228233520481
24758,992.28,,1.155228233520481
24759,992.32,,1.155228233520481
24760,992.36,,1.155228233520481
24761,992.4,,1.155228233520481
24762,992.44,,1.155228233520481
24763,992.48,,1.155228233520481
24764,992.52,,1.155228233520481
24765,992.56,,1.155228233520481
24766,992.6,,1.155228233520481
24767,992.64,,1.155228233520481
24768,992.68,,1.155228233520481
24769,992.72,,1.155228233520481
24770,992.76,,1.155228233520481
24771,992.8,,1.155228233520481
24772,992.84,,1.155228233520481
24773,992.88,,1.155228233520481
24774,992.92,,1.155228233520481
24775,992.96,,1.155228233520481
24776,993.0,,1.155228233520481
24777,993.04,,1.155228233520481
24778,993.08,,1.155228233520481
24779,993.12,,1.155228233520481
24780,993.16,,1.155228233520481
24781,993.2,,1.155228233520481
24782,993.24,,1.155228233520481
24783,993.28,,1.155228233520481
24784,993.32,,1.155228233520481
24785,993.36,,1.155228233520481
24786,993.4,,1.155228233520481
24787,993.44,,1.155228233520481
24788,993.48,,1.155228233520481
24789,993.52,,1.155228233520481
24790,993.56,,1.155228233520481
24791,993.6,,1.155228233520481
24792,993.64,,1.155228233520481
24793,993.68,,1.155228233520481
24794,993.72,,1.155228233520481
24795,993.76,,1.155228233520481
24796,993.8,,1.155228233520481
24797,993.84,,1.155228233520481
24798,993.88,,1.155228233520481
24799,993.92,,1.155228233520481
24800,993.96,,1.155228233520481
24801,994.0,,1.155228233520481
24802,994.04,,1.155228233520481
24803,994.08,,1.155228233520481
24804,994.12,,1.155228233520481
24805,994.16,,1.155228233520481
24806,994.2,,1.155228233520481
24807,994.24,,1.155228233520481
24808,994.28,,1.155228233520481
24809,994.32,,1.155228233520481
24810,994.36,,1.155228233520481
24811,994.4,,1.155228233520481
24812,994.44,,1.155228233520481
24813,994.48,,1.155228233520481
24814,994.52,,1.155228233520481
24815,994.56,,1.155228233520481
24816,994.6,,1.155228233520481
24817,994.64,,1.155228233520481
24818,994.68,,1.155228233520481
24819,994.72,,1.155228233520481
24820,994.76,,1.155228233520481
24821,994.8,,1.155228233520481
24822,994.84,,1.155228233520481
24823,994.88,,1.155228233520481
24824,994.92,,1.155228233520481
24825,994.96,,1.155228233520481
24826,995.0,,1.155228233520481
24827,995.04,,1.155228233520481
24828,995.08,,1.155228233520481
24829,995.12,,1.155228233520481
24830,995.16,,1.155228233520481
24831,995.2,,1.155228233520481
24832,995.24,,1.155228233520481
24833,995.28,,1.155228233520481
24834,995.32,,1.155228233520481
24835,995.36,,1.155228233520481
24836,995.4,,1.155228233520481
24837,995.44,,1.155228233520481
24838,995.48,,1.155228233520481
24839,995.52,,1.155228233520481
24840,995.56,,1.155228233520481
24841,995.6,,1.155228233520481
24842,995.64,,1.155228233520481
24843,995.68,,1.155228233520481
24844,995.72,,1.155228233520481
24845,995.76,,1.155228233520481
24846,995.8,,1.155228233520481
24847,995.84,,1.155228233520481
24848,995.88,,1.155228233520481
24849,995.92,,1.155228233520481
24850,995.96,,1.155228233520481
24851,996.0,,1.155228233520481
24852,996.04,,1.155228233520481
24853,996.08,,1.155228233520481
24854,996.12,,1.155228233520481
24855,996.16,,1.155228233520481
24856,996.2,,1.155228233520481
24857,996.24,,1.155228233520481
24858,996.28,,1.155228233520481
24859,996.32,,1.155228233520481
24860,996.36,,1.155228233520481
24861,996.4,,1.155228233520481
24862,996.44,,1.155228233520481
24863,996.48,,1.155228233520481
24864,996.52,,1.155228233520481
24865,996.56,,1.155228233520481
24866,996.6,,1.155228233520481
24867,996.64,,1.155228233520481
24868,996.68,,1.155228233520481
24869,996.72,,1.155228233520481
24870,996.76,,1.155228233520481
24871,996.8,,1.155228233520481
24872,996.84,,1.155228233520481
24873,996.88,,1.155228233520481
24874,996.92,,1.155228233520481
24875,996.96,,1.155228233520481
24876,997.0,,1.155228233520481
24877,997.04,,1.155228233520481
24878,997.08,,1.155228233520481
24879,997.12,,1.155228233520481
24880,997.16,,1.155228233520481
24881,997.2,,1.155228233520481
24882,997.24,,1.155228233520481
24883,997.28,,1.155228233520481
24884,997.32,,1.155228233520481
24885,997.36,,1.155228233520481
24886,997.4,,1.155228233520481
24887,997.44,,1.155228233520481
24888,997.48,,1.155228233520481
24889,997.52,,1.155228233520481
24890,997.56,,1.155228233520481
24891,997.6,,1.155228233520481
24892,997.64,,1.155228233520481
24893,997.68,,1.155228233520481
24894,997.72,,1.155228233520481
24895,997.76,,1.155228233520481
24896,997.8,,1.155228233520481
24897,997.84,,1.155228233520481
24898,997.88,,1.155228233520481
24899,997.92,,1.155228233520481
24900,997.96,,1.155228233520481
24901,998.0,,1.155228233520481
24902,998.04,,1.155228233520481
24903,998.08,,1.155228233520481
24904,998.12,,1.155228233520481
24905,998.16,,1.155228233520481
24906,998.2,,1.155228233520481
24907,998.24,,1.155228233520481
24908,998.28,,1.155228233520481
24909,998.32,,1.155228233520481
24910,998.36,,1.155228233520481
24911,998.4,,1.155228233520481
24912,998.44,,1.155228233520481
24913,998.48,,1.155228233520481
24914,998.52,,1.155228233520481
24915,998.56,,1.155228233520481
24916,998.6,,1.155228233520481
24917,998.64,,1.155228233520481
24918,998.68,,1.155228233520481
24919,998.72,,1.155228233520481
24920,998.76,,1.155228233520481
24921,998.8,,1.155228233520481
24922,998.84,,1.155228233520481
24923,998.88,,1.155228233520481
24924,998.92,,1.155228233520481
24925,998.96,,1.155228233520481
24926,999.0,,1.155228233520481
24927,999.04,,1.155228233520481
24928,999.08,,1.155228233520481
24929,999.12,,1.155228233520481
24930,999.16,,1.155228233520481
24931,999.2,,1.155228233520481
24932,999.24,,1.155228233520481
24933,999.28,,1.155228233520481
24934,999.32,,1.155228233520481
24935,999.36,,1.155228233520481
24936,999.4,,1.155228233520481
24937,999.44,,1.155228233520481
24938,999.48,,1.155228233520481
24939,999.52,,1.155228233520481
24940,999.56,,1.155228233520481
24941,999.6,,1.155228233520481
24942,999.64,,1.155228233520481
24943,999.68,,1.155228233520481
24944,999.72,,1.155228233520481
24945,999.76,,1.155228233520481
24946,999.8,,1.155228233520481
24947,999.84,,1.155228233520481
24948,999.88,,1.155228233520481
24949,999.92,,1.155228233520481
24950,999.96,,1.155228233520481
24951,1000.0,,1.155228233520481
24952,1000.04,,1.155228233520481
24953,1000.08,,1.155228233520481
24954,1000.12,,1.155228233520481
24955,1000.16,,1.155228233520481
24956,1000.2,,1.155228233520481
24957,1000.24,,1.155228233520481
24958,1000.28,,1.155228233520481
24959,1000.32,,1.155228233520481
24960,1000.36,,1.155228233520481
24961,1000.4,,1.155228233520481
24962,1000.44,,1.155228233520481
24963,1000.48,,1.155228233520481
24964,1000.52,,1.155228233520481
24965,1000.56,,1.155228233520481
24966,1000.6,,1.155228233520481
24967,1000.64,,1.155228233520481
24968,1000.68,,1.155228233520481
24969,1000.72,,1.155228233520481
24970,1000.76,,1.155228233520481
24971,1000.8,,1.155228233520481
24972,1000.84,,1.155228233520481
24973,1000.88,,1.155228233520481
24974,1000.92,,1.155228233520481
24975,1000.96,,1.155228233520481
24976,1001.0,,1.155228233520481
24977,1001.04,,1.155228233520481
24978,1001.08,,1.155228233520481
24979,1001.12,,1.155228233520481
24980,1001.16,,1.155228233520481
24981,1001.2,,1.155228233520481
24982,1001.24,,1.155228233520481
24983,1001.28,,1.155228233520481
24984,1001.32,,1.155228233520481
24985,1001.36,,1.155228233520481
24986,1001.4,,1.155228233520481
24987,1001.44,,1.155228233520481
24988,1001.48,,1.155228233520481
24989,1001.52,,1.155228233520481
24990,1001.56,,1.155228233520481
24991,1001.6,,1.155228233520481
24992,1001.64,,1.155228233520481
24993,1001.68,,1.155228233520481
24994,1001.72,,1.155228233520481
24995,1001.76,,1.155228233520481
24996,1001.8,,1.155228233520481
24997,1001.84,,1.155228233520481
24998,1001.88,,1.155228233520481
24999,1001.92,,1.155228233520481
25000,1001.96,,1.155228233520481
25001,1002.0,,1.155228233520481
25002,1002.04,,1.155228233520481
25003,1002.08,,1.155228233520481
25004,1002.12,,1.155228233520481
25005,1002.16,,1.155228233520481
25006,1002.2,,1.155228233520481
25007,1002.24,,1.155228233520481
25008,1002.28,,1.155228233520481
25009,1002.32,,1.155228233520481
25010,1002.36,,1.155228233520481
25011,1002.4,,1.155228233520481
25012,1002.44,,1.155228233520481
25013,1002.48,,1.155228233520481
25014,1002.52,,1.155228233520481
25015,1002.56,,1.155228233520481
25016,1002.6,,1.155228233520481
25017,1002.64,,1.155228233520481
25018,1002.68,,1.155228233520481
25019,1002.72,,1.155228233520481
25020,1002.76,,1.155228233520481
25021,1002.8,,1.155228233520481
25022,1002.84,,1.155228233520481
25023,1002.88,,1.155228233520481
25024,1002.92,,1.155228233520481
25025,1002.96,,1.155228233520481
25026,1003.0,,1.155228233520481
25027,1003.04,,1.155228233520481
25028,1003.08,,1.155228233520481
25029,1003.12,,1.155228233520481
25030,1003.16,,1.155228233520481
25031,1003.2,,1.155228233520481
25032,1003.24,,1.155228233520481
25033,1003.28,,1.155228233520481
25034,1003.32,,1.155228233520481
25035,1003.36,,1.155228233520481
25036,1003.4,,1.155228233520481
25037,1003.44,,1.155228233520481
25038,1003.48,,1.155228233520481
25039,1003.52,,1.155228233520481
25040,1003.56,,1.155228233520481
25041,1003.6,,1.155228233520481
25042,1003.64,,1.155228233520481
25043,1003.68,,1.155228233520481
25044,1003.72,,1.155228233520481
25045,1003.76,,1.155228233520481
25046,1003.8,,1.155228233520481
25047,1003.84,,1.155228233520481
25048,1003.88,,1.155228233520481
25049,1003.92,,1.155228233520481
25050,1003.96,,1.155228233520481
25051,1004.0,,1.155228233520481
25052,1004.04,,1.155228233520481
25053,1004.08,,1.155228233520481
25054,1004.12,,1.155228233520481
25055,1004.16,,1.155228233520481
25056,1004.2,,1.155228233520481
25057,1004.24,,1.155228233520481
25058,1004.28,,1.155228233520481
25059,1004.32,,1.155228233520481
25060,1004.36,,1.155228233520481
25061,1004.4,,1.155228233520481
25062,1004.44,,1.155228233520481
25063,1004.48,,1.155228233520481
25064,1004.52,,1.155228233520481
25065,1004.56,,1.155228233520481
25066,1004.6,,1.155228233520481
25067,1004.64,,1.155228233520481
25068,1004.68,,1.155228233520481
25069,1004.72,,1.155228233520481
25070,1004.76,,1.155228233520481
25071,1004.8,,1.155228233520481
25072,1004.84,,1.155228233520481
25073,1004.88,,1.155228233520481
25074,1004.92,,1.155228233520481
25075,1004.96,,1.155228233520481
25076,1005.0,,1.155228233520481
25077,1005.04,,1.155228233520481
25078,1005.08,,1.155228233520481
25079,1005.12,,1.155228233520481
25080,1005.16,,1.155228233520481
25081,1005.2,,1.155228233520481
25082,1005.24,,1.155228233520481
25083,1005.28,,1.155228233520481
25084,1005.32,,1.155228233520481
25085,1005.36,,1.155228233520481
25086,1005.4,,1.155228233520481
25087,1005.44,,1.155228233520481
25088,1005.48,,1.155228233520481
25089,1005.52,,1.155228233520481
25090,1005.56,,1.155228233520481
25091,1005.6,,1.155228233520481
25092,1005.64,,1.155228233520481
25093,1005.68,,1.155228233520481
25094,1005.72,,1.155228233520481
25095,1005.76,,1.155228233520481
25096,1005.8,,1.155228233520481
25097,1005.84,,1.155228233520481
25098,1005.88,,1.155228233520481
25099,1005.92,,1.155228233520481
25100,1005.96,,1.155228233520481
25101,1006.0,,1.155228233520481
25102,1006.04,,1.155228233520481
25103,1006.08,,1.155228233520481
25104,1006.12,,1.155228233520481
25105,1006.16,,1.155228233520481
25106,1006.2,,1.155228233520481
25107,1006.24,,1.155228233520481
25108,1006.28,,1.155228233520481
25109,1006.32,,1.155228233520481
25110,1006.36,,1.155228233520481
25111,1006.4,,1.155228233520481
25112,1006.44,,1.155228233520481
25113,1006.48,,1.155228233520481
25114,1006.52,,1.155228233520481
25115,1006.56,,1.155228233520481
25116,1006.6,,1.155228233520481
25117,1006.64,,1.155228233520481
25118,1006.68,,1.155228233520481
25119,1006.72,,1.155228233520481
25120,1006.76,,1.155228233520481
25121,1006.8,,1.155228233520481
25122,1006.84,,1.155228233520481
25123,1006.88,,1.155228233520481
25124,1006.92,,1.155228233520481
25125,1006.96,,1.155228233520481
25126,1007.0,,1.155228233520481
25127,1007.04,,1.155228233520481
25128,1007.08,,1.155228233520481
25129,1007.12,,1.155228233520481
25130,1007.16,,1.155228233520481
25131,1007.2,,1.155228233520481
25132,1007.24,,1.155228233520481
25133,1007.28,,1.155228233520481
25134,1007.32,,1.155228233520481
25135,1007.36,,1.155228233520481
25136,1007.4,,1.155228233520481
25137,1007.44,,1.155228233520481
25138,1007.48,,1.155228233520481
25139,1007.52,,1.155228233520481
25140,1007.56,,1.155228233520481
25141,1007.6,,1.155228233520481
25142,1007.64,,1.155228233520481
25143,1007.68,,1.155228233520481
25144,1007.72,,1.155228233520481
25145,1007.76,,1.155228233520481
25146,1007.8,,1.155228233520481
25147,1007.84,,1.155228233520481
25148,1007.88,,1.155228233520481
25149,1007.92,,1.155228233520481
25150,1007.96,,1.155228233520481
25151,1008.0,,1.155228233520481
25152,1008.04,,1.155228233520481
25153,1008.08,,1.155228233520481
25154,1008.12,,1.155228233520481
25155,1008.16,,1.155228233520481
25156,1008.2,,1.155228233520481
25157,1008.24,,1.155228233520481
25158,1008.28,,1.155228233520481
25159,1008.32,,1.155228233520481
25160,1008.36,,1.155228233520481
25161,1008.4,,1.155228233520481
25162,1008.44,,1.155228233520481
25163,1008.48,,1.155228233520481
25164,1008.52,,1.155228233520481
25165,1008.56,,1.155228233520481
25166,1008.6,,1.155228233520481
25167,1008.64,,1.155228233520481
25168,1008.68,,1.155228233520481
25169,1008.72,,1.155228233520481
25170,1008.76,,1.155228233520481
25171,1008.8,,1.155228233520481
25172,1008.84,,1.155228233520481
25173,1008.88,,1.155228233520481
25174,1008.92,,1.155228233520481
25175,1008.96,,1.155228233520481
25176,1009.0,,1.155228233520481
25177,1009.04,,1.155228233520481
25178,1009.08,,1.155228233520481
25179,1009.12,,1.155228233520481
25180,1009.16,,1.155228233520481
25181,1009.2,,1.155228233520481
25182,1009.24,,1.155228233520481
25183,1009.28,,1.155228233520481
25184,1009.32,,1.155228233520481
25185,1009.36,,1.155228233520481
25186,1009.4,,1.155228233520481
25187,1009.44,,1.155228233520481
25188,1009.48,,1.155228233520481
25189,1009.52,,1.155228233520481
25190,1009.56,,1.155228233520481
25191,1009.6,,1.155228233520481
25192,1009.64,,1.155228233520481
25193,1009.68,,1.155228233520481
25194,1009.72,,1.155228233520481
25195,1009.76,,1.155228233520481
25196,1009.8,,1.155228233520481
25197,1009.84,,1.155228233520481
25198,1009.88,,1.155228233520481
25199,1009.92,,1.155228233520481
25200,1009.96,,1.155228233520481
25201,1010.0,,1.155228233520481
25202,1010.04,,1.155228233520481
25203,1010.08,,1.155228233520481
25204,1010.12,,1.155228233520481
25205,1010.16,,1.155228233520481
25206,1010.2,,1.155228233520481
25207,1010.24,,1.155228233520481
25208,1010.28,,1.155228233520481
25209,1010.32,,1.155228233520481
25210,1010.36,,1.155228233520481
25211,1010.4,,1.155228233520481
25212,1010.44,,1.155228233520481
25213,1010.48,,1.155228233520481
25214,1010.52,,1.155228233520481
25215,1010.56,,1.155228233520481
25216,1010.6,,1.155228233520481
25217,1010.64,,1.155228233520481
25218,1010.68,,1.155228233520481
25219,1010.72,,1.155228233520481
25220,1010.76,,1.155228233520481
25221,1010.8,,1.155228233520481
25222,1010.84,,1.155228233520481
25223,1010.88,,1.155228233520481
25224,1010.92,,1.155228233520481
25225,1010.96,,1.155228233520481
25226,1011.0,,1.155228233520481
25227,1011.04,,1.155228233520481
25228,1011.08,,1.155228233520481
25229,1011.12,,1.155228233520481
25230,1011.16,,1.155228233520481
25231,1011.2,,1.155228233520481
25232,1011.24,,1.155228233520481
25233,1011.28,,1.155228233520481
25234,1011.32,,1.155228233520481
25235,1011.36,,1.155228233520481
25236,1011.4,,1.155228233520481
25237,1011.44,,1.155228233520481
25238,1011.48,,1.155228233520481
25239,1011.52,,1.155228233520481
25240,1011.56,,1.155228233520481
25241,1011.6,,1.155228233520481
25242,1011.64,,1.155228233520481
25243,1011.68,,1.155228233520481
25244,1011.72,,1.155228233520481
25245,1011.76,,1.155228233520481
25246,1011.8,,1.155228233520481
25247,1011.84,,1.155228233520481
25248,1011.88,,1.155228233520481
25249,1011.92,,1.155228233520481
25250,1011.96,,1.155228233520481
25251,1012.0,,1.155228233520481
25252,1012.04,,1.155228233520481
25253,1012.08,,1.155228233520481
25254,1012.12,,1.155228233520481
25255,1012.16,,1.155228233520481
25256,1012.2,,1.155228233520481
25257,1012.24,,1.155228233520481
25258,1012.28,,1.155228233520481
25259,1012.32,,1.155228233520481
25260,1012.36,,1.155228233520481
25261,1012.4,,1.155228233520481
25262,1012.44,,1.155228233520481
25263,1012.48,,1.155228233520481
25264,1012.52,,1.155228233520481
25265,1012.56,,1.155228233520481
25266,1012.6,,1.155228233520481
25267,1012.64,,1.155228233520481
25268,1012.68,,1.155228233520481
25269,1012.72,,1.155228233520481
25270,1012.76,,1.155228233520481
25271,1012.8,,1.155228233520481
25272,1012.84,,1.155228233520481
25273,1012.88,,1.155228233520481
25274,1012.92,,1.155228233520481
25275,1012.96,,1.155228233520481
25276,1013.0,,1.155228233520481
25277,1013.04,,1.155228233520481
25278,1013.08,,1.155228233520481
25279,1013.12,,1.155228233520481
25280,1013.16,,1.155228233520481
25281,1013.2,,1.155228233520481
25282,1013.24,,1.155228233520481
25283,1013.28,,1.155228233520481
25284,1013.32,,1.155228233520481
25285,1013.36,,1.155228233520481
25286,1013.4,,1.155228233520481
25287,1013.44,,1.155228233520481
25288,1013.48,,1.155228233520481
25289,1013.52,,1.155228233520481
25290,1013.56,,1.155228233520481
25291,1013.6,,1.155228233520481
25292,1013.64,,1.155228233520481
25293,1013.68,,1.155228233520481
25294,1013.72,,1.155228233520481
25295,1013.76,,1.155228233520481
25296,1013.8,,1.155228233520481
25297,1013.84,,1.155228233520481
25298,1013.88,,1.155228233520481
25299,1013.92,,1.155228233520481
25300,1013.96,,1.155228233520481
25301,1014.0,,1.155228233520481
25302,1014.04,,1.155228233520481
25303,1014.08,,1.155228233520481
25304,1014.12,,1.155228233520481
25305,1014.16,,1.155228233520481
25306,1014.2,,1.155228233520481
25307,1014.24,,1.155228233520481
25308,1014.28,,1.155228233520481
25309,1014.32,,1.155228233520481
25310,1014.36,,1.155228233520481
25311,1014.4,,1.155228233520481
25312,1014.44,,1.155228233520481
25313,1014.48,,1.155228233520481
25314,1014.52,,1.155228233520481
25315,1014.56,,1.155228233520481
25316,1014.6,,1.155228233520481
25317,1014.64,,1.155228233520481
25318,1014.68,,1.155228233520481
25319,1014.72,,1.155228233520481
25320,1014.76,,1.155228233520481
25321,1014.8,,1.155228233520481
25322,1014.84,,1.155228233520481
25323,1014.88,,1.155228233520481
25324,1014.92,,1.155228233520481
25325,1014.96,,1.155228233520481
25326,1015.0,,1.155228233520481
25327,1015.04,,1.155228233520481
25328,1015.08,,1.155228233520481
25329,1015.12,,1.155228233520481
25330,1015.16,,1.155228233520481
25331,1015.2,,1.155228233520481
25332,1015.24,,1.155228233520481
25333,1015.28,,1.155228233520481
25334,1015.32,,1.155228233520481
25335,1015.36,,1.155228233520481
25336,1015.4,,1.155228233520481
25337,1015.44,,1.155228233520481
25338,1015.48,,1.155228233520481
25339,1015.52,,1.155228233520481
25340,1015.56,,1.155228233520481
25341,1015.6,,1.155228233520481
25342,1015.64,,1.155228233520481
25343,1015.68,,1.155228233520481
25344,1015.72,,1.155228233520481
25345,1015.76,,1.155228233520481
25346,1015.8,,1.155228233520481
25347,1015.84,,1.155228233520481
25348,1015.88,,1.155228233520481
25349,1015.92,,1.155228233520481
25350,1015.96,,1.155228233520481
25351,1016.0,,1.155228233520481
25352,1016.04,,1.155228233520481
25353,1016.08,,1.155228233520481
25354,1016.12,,1.155228233520481
25355,1016.16,,1.155228233520481
25356,1016.2,,1.155228233520481
25357,1016.24,,1.155228233520481
25358,1016.28,,1.155228233520481
25359,1016.32,,1.155228233520481
25360,1016.36,,1.155228233520481
25361,1016.4,,1.155228233520481
25362,1016.44,,1.155228233520481
25363,1016.48,,1.155228233520481
25364,1016.52,,1.155228233520481
25365,1016.56,,1.155228233520481
25366,1016.6,,1.155228233520481
25367,1016.64,,1.155228233520481
25368,1016.68,,1.155228233520481
25369,1016.72,,1.155228233520481
25370,1016.76,,1.155228233520481
25371,1016.8,,1.155228233520481
25372,1016.84,,1.155228233520481
25373,1016.88,,1.155228233520481
25374,1016.92,,1.155228233520481
25375,1016.96,,1.155228233520481
25376,1017.0,,1.155228233520481
25377,1017.04,,1.155228233520481
25378,1017.08,,1.155228233520481
25379,1017.12,,1.155228233520481
25380,1017.16,,1.155228233520481
25381,1017.2,,1.155228233520481
25382,1017.24,,1.155228233520481
25383,1017.28,,1.155228233520481
25384,1017.32,,1.155228233520481
25385,1017.36,,1.155228233520481
25386,1017.4,,1.155228233520481
25387,1017.44,,1.155228233520481
25388,1017.48,,1.155228233520481
25389,1017.52,,1.155228233520481
25390,1017.56,,1.155228233520481
25391,1017.6,,1.155228233520481
25392,1017.64,,1.155228233520481
25393,1017.68,,1.155228233520481
25394,1017.72,,1.155228233520481
25395,1017.76,,1.155228233520481
25396,1017.8,,1.155228233520481
25397,1017.84,,1.155228233520481
25398,1017.88,,1.155228233520481
25399,1017.92,,1.155228233520481
25400,1017.96,,1.155228233520481
25401,1018.0,,1.155228233520481
25402,1018.04,,1.155228233520481
25403,1018.08,,1.155228233520481
25404,1018.12,,1.155228233520481
25405,1018.16,,1.155228233520481
25406,1018.2,,1.155228233520481
25407,1018.24,,1.155228233520481
25408,1018.28,,1.155228233520481
25409,1018.32,,1.155228233520481
25410,1018.36,,1.155228233520481
25411,1018.4,,1.155228233520481
25412,1018.44,,1.155228233520481
25413,1018.48,,1.155228233520481
25414,1018.52,,1.155228233520481
25415,1018.56,,1.155228233520481
25416,1018.6,,1.155228233520481
25417,1018.64,,1.155228233520481
25418,1018.68,,1.155228233520481
